"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
22,2.34773341603307,2.22588385278632,3.02679824382004,-0.940108763123577,4.06133190237058,-25.1560099330473,2.08078791070583,2251.3105
23,2.34910552670562,2.2241995993832,3.02606575657729,-0.938664392726199,4.07181152498306,-25.1558653503036,2.07679620189204,2251.3111
24,2.34831400719314,2.22517118240431,3.02648830116999,-0.93949759618103,4.06576622124249,-25.1559487547003,2.07909886994752,2251.3098
25,2.34949070024099,2.22523541045048,3.02662157919571,-0.939609317556727,4.06579358311027,-25.1560203081793,2.07951538982631,2251.3096
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2229.781
2,2.29089771026958,2.78587418388147,2.58565471209997,-0.55625746864836,3.92601324485681,-25.161433727395,2.1772089012709,3725.0319
3,2.21595220175335,2.1532807567908,2.9095652699888,-1.16910384354823,3.98668779593727,-25.1567428502371,2.22698701541864,2223.9385
4,2.217041588754,2.15919493310073,2.92281894209404,-1.14204901665354,3.98383104091491,-25.1569638619183,2.22550120083676,2220.0738
5,2.22435058778154,2.19290532458347,2.96919146595725,-1.04589187285288,3.97331936819965,-25.1578027512867,2.22162344327,2213.5558
6,2.23240422757376,2.20633366359751,2.98518610811109,-1.03105525606263,3.97140195414541,-25.1580060401133,2.22485356433495,2213.1958
7,2.2442731865945,2.21067139394345,2.99140651083257,-1.02600869877033,3.97052586439981,-25.1581554026115,2.23010076753778,2213.0859
8,2.27387182725667,2.21415364147881,2.99828051489252,-1.02165221071662,3.96820101902276,-25.1585561226994,2.242830937343,2212.9203
9,2.30971227357827,2.21703076219378,2.998440283179,-1.0193322524537,3.96069988894267,-25.1594902140437,2.25583656535472,2212.8286
10,2.33779188893049,2.20993023136848,2.99990386429273,-1.02667536275998,3.9554577076061,-25.1601825587892,2.26693271723102,2212.7697
11,2.32852716773865,2.21036542593405,2.99730636136277,-1.02700902758738,3.95564030252478,-25.1601101735726,2.26279291867705,2212.7503
12,2.32683565239529,2.2098920926632,2.99618931894352,-1.02806859900838,3.95452779001654,-25.160212291823,2.26177203933139,2212.7467
13,2.32648368708129,2.20952359208687,2.99534987240244,-1.02933699673191,3.95121936792389,-25.1605441219504,2.26100701299261,2212.7407
14,2.32798781381981,2.2097516585731,2.99504574992407,-1.03059568942565,3.94113092924943,-25.1615867258672,2.26056143292192,2212.7279
15,2.32932061377292,2.21001073974967,2.99551245829512,-1.03093649108536,3.9295114943513,-25.1629084584833,2.264219606337,2212.7148
16,2.33720288572073,2.21111929413429,2.99654487343106,-1.03075547630416,3.90978586397596,-25.1653266525586,2.27709644001653,2212.7008
17,2.3247658984111,2.18667020530365,2.99356652294084,-1.04259377834602,3.86034224981617,-25.1719790284228,2.31123024548109,2213.5415
18,2.3366136643126,2.20996098093595,2.99640376949439,-1.03131633407665,3.90744339668602,-25.1656418190999,2.27871358156535,2212.6987
19,2.33852416965638,2.21017787453289,2.99665468794862,-1.03069559800097,3.90375922198234,-25.1661993731487,2.28440475971229,2212.6941
20,2.31906785659962,2.20248116797237,2.9821065084812,-1.03618534288174,3.84398667950339,-25.174447537466,2.3276379525701,2212.8085
21,2.33517437767481,2.20885273313299,2.99414992896452,-1.03164076697152,3.89346818775967,-25.1676194589898,2.2918482153326,2212.6888
22,2.33343545347559,2.20912871374648,2.99433032638218,-1.03079865024135,3.89336658008114,-25.1679077250616,2.29801391559113,2212.6835
23,2.32475594432778,2.21032980618001,2.99481632887517,-1.03014222715512,3.8888745358953,-25.1688651561655,2.30101048862594,2212.6814
24,2.32627076259711,2.2097592150246,2.99448689768342,-1.02975082989114,3.89219861714689,-25.1685472433976,2.29961128822191,2212.6807
25,2.32637206890869,2.20989171621956,2.99448436539422,-1.03013677515475,3.89277465901458,-25.1685589729652,2.29918699897026,2212.6807
26,2.32631250626008,2.2098138126616,2.99448585424373,-1.02990986015052,3.89243597745747,-25.1685520766119,2.29943645817188,2212.6807
27,2.32628215881839,2.20977412044277,2.99448661281936,-1.02979424591879,3.89226341765623,-25.1685485628884,2.29956355877522,2212.6808
28,2.32627103193926,2.20975956730429,2.99448689095085,-1.02975185600022,3.89220014866405,-25.1685472745829,2.29961016016802,2212.6808
29,2.32627076276563,2.209759215245,2.99448689767921,-1.02975083053313,3.8921986181051,-25.1685472434171,2.29961128751614,2212.6807
30,2.32627076263263,2.20975921507105,2.99448689768254,-1.02975083002645,3.89219861734885,-25.1685472434017,2.29961128807316,2212.6807
31,2.32627076266074,2.20975921510781,2.99448689768183,-1.02975083013352,3.89219861750866,-25.168547243405,2.29961128795544,2212.6807
32,2.3262707626829,2.2097592151368,2.99448689768128,-1.02975083021797,3.89219861763471,-25.1685472434075,2.29961128786261,2212.6807
33,2.32627076270039,2.20975921515967,2.99448689768084,-1.02975083028457,3.89219861773411,-25.1685472434096,2.29961128778939,2212.6807
34,2.32627076271417,2.2097592151777,2.9944868976805,-1.0297508303371,3.89219861781251,-25.1685472434112,2.29961128773164,2212.6807
35,2.32627076272505,2.20975921519193,2.99448689768023,-1.02975083037852,3.89219861787434,-25.1685472434124,2.2996112876861,2212.6807
36,2.32627076273362,2.20975921520314,2.99448689768001,-1.02975083041119,3.8921986179231,-25.1685472434134,2.29961128765018,2212.6807
37,2.32627076274039,2.20975921521199,2.99448689767984,-1.02975083043696,3.89219861796156,-25.1685472434142,2.29961128762186,2212.6807
38,2.32627076274572,2.20975921521897,2.99448689767971,-1.02975083045728,3.8921986179919,-25.1685472434148,2.29961128759951,2212.6807
39,2.32627076274993,2.20975921522447,2.9944868976796,-1.02975083047331,3.89219861801582,-25.1685472434153,2.2996112875819,2212.6807
40,2.32627076274993,2.20975921522447,2.9944868976796,-1.02975083047331,3.89219861801582,-25.1685472434153,2.2996112875819,2212.6807
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2207.1543
2,2.29180829800731,2.73952003524851,2.32123995781508,-0.718995192333046,3.9839912386432,-25.1568374086266,2.2201416143355,4954.9147
3,2.21534440553589,2.14560571476203,2.89992588431772,-1.18208807005238,3.98994481868351,-25.1564856784306,2.22944093678609,2200.4776
4,2.2161497032864,2.14668190073595,2.90459973856393,-1.16481585955176,3.989791012251,-25.1564948653861,2.22983958931059,2198.5414
5,2.2232184466533,2.16734866759195,2.93326004232552,-1.0620235329741,3.99165372712015,-25.1563620039799,2.23622903169222,2192.7501
6,2.2289918778412,2.18123870141107,2.94788672887768,-1.04636670137181,3.99768807426079,-25.1559438851843,2.24590133650194,2192.4088
7,2.23892583300469,2.18278389811071,2.95148046397863,-1.0390719558057,4.00607242476515,-25.1553713271867,2.258024205449,2192.2939
8,2.25296886544829,2.18314025970491,2.95328470212303,-1.0387192330055,4.01613178847048,-25.1547263490229,2.27212907396292,2192.2242
9,2.26422988896072,2.18386421204525,2.94993597771039,-1.03724647222546,4.01829566600536,-25.1547358889986,2.27502837073411,2192.2518
10,2.25582752236804,2.18332403797027,2.95243461472166,-1.0383453666522,4.01668109764133,-25.1547287707848,2.27286507231762,2192.2206
11,2.2604298541808,2.18175955491056,2.95188503610294,-1.04026879763808,4.01879574053223,-25.1546244121745,2.27571614390452,2192.2128
12,2.26295933728429,2.1812833698108,2.95176970933057,-1.04078487497649,4.01810359558667,-25.154740697696,2.27474388996083,2192.2098
13,2.2695514111732,2.18161482051879,2.95259661930954,-1.04212227689414,4.01600910229695,-25.1550988613544,2.2718725442505,2192.2056
14,2.27264341125997,2.1818918487011,2.95344591142256,-1.03985689489113,4.01558222783852,-25.1553217407657,2.27130210939615,2192.2068
15,2.27037065332605,2.18168822063461,2.95282164385014,-1.04152205167515,4.0158959995995,-25.1551579144603,2.2717214044494,2192.2055
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2240.4817
2,2.23068386465735,1.9481868137646,3.06996542757304,-0.230251123441959,4.0153660495584,-25.1545717041064,2.20414586898153,2463.6661
3,2.21409170219291,2.09404926741193,2.94721167867963,-1.07618714900073,3.99355896649561,-25.1562177073465,2.22649763714725,2233.9827
4,2.21902456788036,2.1323744739809,2.91856630770082,-1.02865113265607,3.99799251933826,-25.1559045454157,2.22585057855498,2235.1585
5,2.21619438789656,2.11038578842181,2.93500128905031,-1.05592442377985,3.99544881486556,-25.1560842187911,2.22622182164008,2232.5208
6,2.21618552717621,2.11511347454414,2.93698663290588,-1.06581199130131,3.99651502840229,-25.1560125295808,2.22714631375812,2232.3453
7,2.2176420334436,2.12689259458537,2.94777125301914,-1.0663097666717,4.00250096589018,-25.1556019410921,2.22987554142519,2232.095
8,2.22175136112108,2.13374129811094,2.95525268823251,-1.06052526107775,4.01237001843704,-25.1549262207485,2.23279739837875,2231.997
9,2.22835875243726,2.13538230816255,2.95792526384381,-1.05786184315639,4.02562557425135,-25.1540318675059,2.23454121855574,2231.9341
10,2.24347660201199,2.13478028117538,2.95966724190235,-1.05672175052563,4.05491937057267,-25.1521395733712,2.22803930403572,2231.8376
11,2.25679908618075,2.13586760539138,2.96131525306807,-1.05347503629603,4.08952390557249,-25.1500983051065,2.20229224297092,2231.7602
12,2.2756563168995,2.12515752560318,2.97013854049516,-1.05388073175142,4.14714819248754,-25.1468064079221,2.1510033642201,2232.0781
13,2.26048133360294,2.13377625039447,2.96303817452288,-1.05355425636112,4.1007761877932,-25.1494554970451,2.19227707455176,2231.7403
14,2.26242626084286,2.13335320679942,2.96206424718871,-1.05409262259096,4.11008711646208,-25.1489825553709,2.17836997163387,2231.7201
15,2.26122778367466,2.13341666442491,2.96168051390951,-1.05704976480897,4.11430627354452,-25.1488023891609,2.17096451482034,2231.7079
16,2.25713536786456,2.13336045122792,2.96126471866954,-1.05948591642187,4.11735234811244,-25.1487018177247,2.16732999828382,2231.6988
17,2.24931984475488,2.13315903547686,2.96063963446105,-1.06069363175043,4.12383156032296,-25.1484672435525,2.16291553686383,2231.6881
18,2.24232591404095,2.13329463357469,2.96059072336316,-1.05910861620999,4.13536871659942,-25.1480572283837,2.15857582584495,2231.6812
19,2.24147810938915,2.13091720738835,2.96113094242403,-1.05876026527975,4.13849959839927,-25.1481392302178,2.15504301877371,2231.6933
20,2.24226843163789,2.13313344058054,2.96062735101049,-1.05908499750427,4.13558099499299,-25.1480627882287,2.15833629632649,2231.6813
21,2.24231839011645,2.13327353487573,2.96059551758954,-1.05910552473591,4.13539650191321,-25.1480579561169,2.15854447360641,2231.6812
22,2.24232424090645,2.1332899417465,2.96059178948039,-1.0591079287427,4.13537489536518,-25.1480573902135,2.15856885388345,2231.6813
23,2.24232590383755,2.13329460496217,2.96059072986474,-1.05910861201755,4.13536875427985,-25.1480572293706,2.15857578332732,2231.6813
24,2.24232591404056,2.1332946335736,2.96059072336341,-1.05910861620982,4.13536871660087,-25.1480572283837,2.15857582584332,2231.6812
25,2.24232591404017,2.1332946335725,2.96059072336366,-1.05910861620966,4.13536871660231,-25.1480572283837,2.15857582584169,2231.6812
26,2.24232590893886,2.13329461926733,2.9605907266142,-1.05910861411361,4.13536873544108,-25.1480572288772,2.1585758045845,2231.6813
27,2.24232591404007,2.13329463357223,2.96059072336372,-1.05910861620962,4.13536871660267,-25.1480572283838,2.15857582584128,2231.6812
28,2.24232591403997,2.13329463357195,2.96059072336378,-1.05910861620958,4.13536871660304,-25.1480572283838,2.15857582584087,2231.6812
29,2.24232591148941,2.13329462641964,2.96059072498899,-1.0591086151616,4.13536872602206,-25.1480572286305,2.15857581521269,2231.6812
30,2.24232591350173,2.13329463206261,2.96059072370675,-1.05910861598843,4.13536871859072,-25.1480572284358,2.15857582359803,2231.6812
31,2.2423259139264,2.13329463325348,2.96059072343615,-1.05910861616292,4.13536871702244,-25.1480572283948,2.15857582536763,2231.6812
32,2.24232591401603,2.13329463350481,2.96059072337904,-1.05910861619975,4.13536871669145,-25.1480572283861,2.15857582574111,2231.6812
33,2.24232591399709,2.1332946334517,2.96059072339111,-1.05910861619196,4.1353687167614,-25.1480572283879,2.15857582566218,2231.6812
34,2.24232591398215,2.13329463340981,2.96059072340062,-1.05910861618583,4.13536871681656,-25.1480572283894,2.15857582559994,2231.6812
35,2.24232591397037,2.13329463337677,2.96059072340813,-1.05910861618099,4.13536871686007,-25.1480572283905,2.15857582555085,2231.6812
36,2.24232591396108,2.13329463335072,2.96059072341405,-1.05910861617717,4.13536871689438,-25.1480572283914,2.15857582551213,2231.6812
37,2.24232591395375,2.13329463333017,2.96059072341872,-1.05910861617416,4.13536871692144,-25.1480572283921,2.15857582548159,2231.6812
38,2.24232591394797,2.13329463331396,2.9605907234224,-1.05910861617178,4.13536871694279,-25.1480572283927,2.15857582545751,2231.6812
39,2.05202591404095,1.31599463357468,3.57869072336316,-0.642608616209984,4.11766871659942,-25.1839572283837,2.33387582584495,2727.6431
40,2.24221491460455,2.13281791345191,2.96095125279898,-1.05886567734893,4.13535839242694,-25.1480781683719,2.15867807598263,2231.6817
41,2.24229575171123,2.13316509247077,2.96068869149767,-1.05904260144211,4.13536591116991,-25.1480629184921,2.15860361069203,2231.6812
42,2.24231671720787,2.13325513503726,2.96062059494763,-1.05908848756586,4.13536786119246,-25.1480589633616,2.15858429775687,2231.6812
43,2.24232376251156,2.13328539319126,2.96059771159392,-1.05910390726627,4.13536851648345,-25.1480576342686,2.15857780778453,2231.6813
44,2.24232586720274,2.13329443241409,2.96059087549502,-1.05910851369758,4.13536871224295,-25.1480572372197,2.15857586899123,2231.6813
45,2.24232591401619,2.13329463346836,2.96059072344358,-1.0591086161558,4.13536871659712,-25.1480572283883,2.15857582586776,2231.6812
46,2.24232591399146,2.13329463336213,2.96059072352391,-1.05910861610166,4.13536871659482,-25.148057228393,2.15857582589054,2231.6812
47,2.24232591401098,2.13329463344599,2.96059072346049,-1.0591086161444,4.13536871659664,-25.1480572283893,2.15857582587255,2231.6812
48,2.24232591400685,2.13329463342827,2.96059072347389,-1.05910861613537,4.13536871659625,-25.1480572283901,2.15857582587636,2231.6812
49,2.24232591401013,2.13329463344233,2.96059072346326,-1.05910861614253,4.13536871659656,-25.1480572283895,2.15857582587334,2231.6812
50,2.24232591401013,2.13329463344233,2.96059072346326,-1.05910861614253,4.13536871659656,-25.1480572283895,2.15857582587334,2231.6812
