"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
23,2.3525506376246,2.17487406596074,2.98276213053193,-1.08533233940344,3.77167972870296,-25.1704098111556,2.4035020736389,2203.1879
24,2.3530613539708,2.17490322313708,2.98282516770728,-1.08526833793695,3.77097865389738,-25.1704427531823,2.40357825814911,2203.1876
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2250.5688
2,2.2419178213311,2.47655007536366,2.45874244531377,-0.40148613354374,3.97552273825194,-25.1578162559417,2.17734294573966,3164.8541
3,2.21415599608121,2.1470036577546,2.88843161756913,-1.13640235993272,3.98898312071858,-25.1565833336627,2.22541514357434,2242.5787
4,2.2123233495153,2.13569530222507,2.90215182931777,-1.10074868684539,3.98818204657231,-25.1566566867265,2.22369936755603,2236.0644
5,2.20902330702177,2.12947185405191,2.91771320521301,-1.02513718075585,3.98771384702642,-25.156735725584,2.22038036968454,2231.4711
6,2.20603495363703,2.13932360598825,2.92932024324636,-1.0024427411623,3.99006294920157,-25.1566108108985,2.22082045767171,2230.8846
7,2.20069644636578,2.15797048125122,2.94591095139249,-0.992627962476144,3.99847568166359,-25.1561118089429,2.22488991797341,2230.5801
8,2.19837516253381,2.15907232457747,2.94617025302942,-0.989990500716625,4.00557834017846,-25.1556999804448,2.22703161230625,2230.5459
9,2.18992701080254,2.15860019702152,2.94696598737726,-0.987785109458672,4.03129626501183,-25.1542481093327,2.23282482911128,2230.4929
10,2.18493817860828,2.15895541100013,2.93950012032311,-0.985297698439259,4.04676831767935,-25.1535124956336,2.22932424978261,2230.5411
11,2.18846569646911,2.15870424527533,2.94477910713899,-0.987056504199113,4.03582829404191,-25.1540326354902,2.23179944951359,2230.483
12,2.18807752994895,2.15746271475544,2.94378502203279,-0.988196230962628,4.03705856786844,-25.1539925643834,2.23063596574882,2230.4769
13,2.18501372601168,2.1551069369144,2.94198299250095,-0.989880952459987,4.04457826314985,-25.1537703580624,2.22296733054686,2230.4542
14,2.17755012095262,2.15364574502809,2.94073340686116,-0.993104124532452,4.0632951399915,-25.1532452313571,2.20389286431461,2230.4176
15,2.17184827424941,2.15335079778455,2.94189630669761,-0.985923337308121,4.08696681256321,-25.1527409715399,2.17953971808017,2230.4096
16,2.17314010570261,2.15643872472848,2.94346106985355,-0.991259822213969,4.08645068544498,-25.1528792031045,2.17776864350903,2230.3873
17,2.17528674825496,2.15730469829317,2.94487088047902,-0.990670545015707,4.08348682195897,-25.1530142206811,2.18105373268188,2230.3853
18,2.17750151024373,2.15858561994612,2.94514068971253,-0.989132978680838,4.08361460806177,-25.1531058806607,2.1818808483621,2230.3845
19,2.17687093200142,2.15817536077499,2.94525203851266,-0.989556372004584,4.08531922947124,-25.1530614206523,2.18027821668858,2230.3832
20,2.17702862912469,2.15792681183494,2.94537403170082,-0.989749868384491,4.08725343222805,-25.1530496039261,2.17894245084852,2230.3823
21,2.17841096480783,2.15769942558542,2.94567984461015,-0.989920679209855,4.09155592619861,-25.1530756682332,2.17644401908625,2230.3806
22,2.18086751286482,2.15764576318797,2.94587687969387,-0.989822563783574,4.094980981176,-25.1531913490329,2.17524414981577,2230.3794
23,2.18161043408741,2.15726807420117,2.9449328177269,-0.991575857787076,4.09594578954598,-25.153524223596,2.17518161549251,2230.3802
24,2.18108546075828,2.15753496204708,2.94559992392691,-0.99033692078814,4.09526402323408,-25.1532890031415,2.17522580436593,2230.3791
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.1925
2,2.26003078799514,2.79996436472269,2.34233462814681,-0.77756998907131,3.95333243992603,-25.1593156976632,2.17958028584048,4937.7709
3,2.21441556211829,2.15645928833165,2.89405416513965,-1.17984093127061,3.98806883499071,-25.1566357307808,2.2269415401365,2219.5934
4,2.21386302170063,2.16347733679658,2.89940622481004,-1.15860758923643,3.98633274110139,-25.1567733946135,2.22503343316495,2216.6686
5,2.20893021449591,2.21132475564365,2.95196739971327,-1.04128032907397,3.97679352731725,-25.1576004268341,2.21506826623842,2207.4768
6,2.20873119309808,2.22141779971777,2.96348623270156,-1.02117141795859,3.97748217660148,-25.1576476478023,2.21511436458957,2207.2038
7,2.20969750709478,2.22246394335336,2.96556708630712,-1.01626277467662,3.97986927030895,-25.1575771569434,2.21623951234818,2207.1895
8,2.21046563481529,2.22289359380628,2.96623475593661,-1.01528475361437,3.9818951530386,-25.1575183117106,2.2170311231991,2207.1866
9,2.21245042176608,2.22277053004769,2.96681766303134,-1.01498274938416,3.98703174986018,-25.1574169947977,2.21803293232517,2207.1824
10,2.21542582337567,2.22480299761993,2.96637688820178,-1.01299480843423,3.99446405140431,-25.1573230448191,2.2185804051325,2207.1933
11,2.21306964613323,2.22319351612194,2.96672593137602,-1.01456902994787,3.98857851995176,-25.1573974424402,2.21814686938213,2207.1815
12,2.21381981546855,2.2228498222858,2.96658685273705,-1.01522345640004,3.99052491806591,-25.157381435712,2.21809505768512,2207.1807
13,2.21462059976501,2.22277624260145,2.96665320949333,-1.01569976213688,3.99281779237987,-25.1574526077108,2.21659059631004,2207.179
14,2.21840261177993,2.22221830082441,2.96699364598785,-1.0157584506046,4.00459642873333,-25.157978303528,2.20721957251285,2207.1739
15,2.21809893778821,2.22426023904564,2.96842253485879,-1.01775970517218,4.00868981162092,-25.1586133523807,2.19989118539632,2207.1752
16,2.21827922192803,2.22304798812586,2.96757423698667,-1.01657160718515,4.00625966602743,-25.1582363387435,2.20424187726847,2207.1729
17,2.21807038906738,2.22302205445447,2.96751968775908,-1.01606060718394,4.00684671594821,-25.1584112153639,2.20256484560106,2207.1722
18,2.21724680667198,2.22302423090586,2.96774757605168,-1.01560946343257,4.00658088482942,-25.1586162051477,2.20176150319389,2207.1721
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2242.9699
2,2.26787609612442,2.34367261636116,2.34277884170125,-0.430230740848324,4.02724577898483,-25.1535693258601,2.20965636921408,3243.9298
3,2.21549604592626,2.13212876523358,2.88763973823125,-1.1508978518872,3.99282202953301,-25.1562659542952,2.22848749433034,2237.9625
4,2.21484254342364,2.11765312348644,2.89617155261401,-1.12636714538313,3.99379376765057,-25.1561898723341,2.22838764660017,2233.6904
5,2.21435027371788,2.10070303811765,2.90042870457102,-1.06871317748805,3.99792585258516,-25.155879098467,2.22898629549513,2230.6912
6,2.21306012461894,2.10420730631683,2.90527873036448,-1.04958942310696,4.00332583682307,-25.1554887992175,2.23183392403891,2230.3012
7,2.20859134850155,2.12065605287189,2.92104632485447,-1.03274515004779,4.02268835798209,-25.1541004498993,2.2428942440656,2229.8586
8,2.20570593877492,2.12283468013529,2.92218151032211,-1.02636033870065,4.04565666483928,-25.1524610936525,2.25272685262958,2229.6813
9,2.1997177666178,2.12075248406252,2.92411140256741,-1.02656132991672,4.08867586292999,-25.1494210208168,2.26454717774721,2229.5312
10,2.19604120877276,2.12016901019876,2.9132394651925,-1.02593485398781,4.11956539353843,-25.1472761380319,2.26415011522216,2229.5906
11,2.1982850888563,2.12052511649093,2.91987483576826,-1.02631720533898,4.10071286749544,-25.1485852048182,2.2643924507788,2229.4906
12,2.19780210505705,2.11837295396945,2.91831303789101,-1.0287523995474,4.10378768102226,-25.148383669877,2.26188619467779,2229.4689
13,2.19517416478423,2.11476191800156,2.91582634886085,-1.03297769053367,4.116750975608,-25.1475447286723,2.24991251279063,2229.4047
14,2.18820527058921,2.11128430748564,2.91398103857419,-1.03757701837121,4.15132981647056,-25.145309735257,2.21891853881345,2229.2806
15,2.17977450650256,2.11170458382557,2.91604354108639,-1.03634280879968,4.2054518810718,-25.1418168027961,2.17412895954182,2229.1414
16,2.19448158453165,2.12435141093552,2.92675136798745,-1.04397537585176,4.23340275027902,-25.1403068118172,2.14253254672304,2229.1778
17,2.18574234669439,2.11683641510957,2.92038856459282,-1.03943995293192,4.2167937887112,-25.1412040784442,2.16130776270281,2229.1095
18,2.18713626672527,2.11904213485335,2.92667750337183,-1.03202938498935,4.23067152684674,-25.1403660408515,2.14929080948617,2229.0883
19,2.18630508249042,2.11982431796833,2.92405957911024,-1.02883715982587,4.23393663640667,-25.140144104353,2.14772154101247,2229.0689
20,2.18774898933686,2.11994851228644,2.92442856720014,-1.02939889442894,4.2290091721525,-25.1404728458192,2.15175471869808,2229.0673
21,2.1893660702697,2.11983947368436,2.9245553156203,-1.02961621349335,4.22933656897703,-25.1404787090621,2.15208011755201,2229.0656
22,2.19576155769008,2.11957705599893,2.9252861577825,-1.02912181104458,4.23540663633931,-25.1402387190968,2.1509410596812,2229.0615
23,2.19527806981098,2.11913937647057,2.92464990564573,-1.02941942973873,4.23724638921365,-25.1402201611022,2.15117155129124,2229.0615
24,2.19553405429118,2.11937110754678,2.92498677173803,-1.02926185439918,4.236272325119,-25.1402299867024,2.15104951663942,2229.0614
