"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2193.5876
2,2.19889082979768,2.0896757505054,3.76632630474951,-0.661093735814617,4.024247198153,-25.1538962389542,2.24575004052506,2593.5108
3,2.21016564243823,2.11331954213487,3.02106633342413,-1.14489694240188,3.99399553997561,-25.1561841897811,2.23165121720104,2189.6322
4,2.21363150147094,2.14259736806502,3.00508293476528,-1.13163992657005,3.99493464913669,-25.1561141543317,2.23126635458341,2180.9112
5,2.21961298198133,2.18932007866774,3.0159852291756,-1.08916150189125,3.99952506991558,-25.1557727455999,2.23276316342598,2175.8201
6,2.22505794105469,2.21398791609347,3.03971984796355,-1.05479090635214,4.00485918358614,-25.1553756525406,2.23566338012587,2174.4017
7,2.24619077779648,2.22208619000751,3.05432135749712,-1.03880422917272,4.02442676671008,-25.1539265737678,2.24896669398307,2173.7124
8,2.28118155249252,2.22671237033431,3.06510171561708,-1.02875955944981,4.05630736433181,-25.1515715747936,2.26866143164049,2173.2188
9,2.31331427261938,2.22371578938844,3.06514196091287,-1.02911654064615,4.08316813636673,-25.1496142986029,2.27622276693308,2172.9742
10,2.34442400922813,2.22650049296896,3.07028606280188,-1.04257858850965,4.10750654593146,-25.1479248162389,2.26315865085392,2172.8833
11,2.35958562535702,2.22240939333702,3.06501722261879,-1.03785490067425,4.11925418196706,-25.1471287077001,2.25104802817667,2172.8013
12,2.36178879168989,2.21741369596572,3.0649873784468,-1.03892877074506,4.12123163764287,-25.147031446421,2.2403324084696,2172.789
13,2.3606368374185,2.22012689223545,3.06533490365121,-1.03935990958086,4.12047906057707,-25.1471017822365,2.23669754486268,2172.7657
14,2.36050527464103,2.22167717803469,3.06596995504549,-1.04001747050708,4.12120298843676,-25.1470802964757,2.22990492311035,2172.7562
15,2.36117524473135,2.22263077043174,3.06708650344864,-1.03935813290942,4.12426805223122,-25.1468874656462,2.22443645666695,2172.7472
16,2.36044173374978,2.2245762485868,3.06974134072561,-1.03687812243895,4.14078793749174,-25.1457871387696,2.21101680225717,2172.7143
17,2.35686514106888,2.22365832871251,3.06970909131736,-1.03640222724111,4.18130000408532,-25.1430991251319,2.17837581818959,2172.6773
18,2.32523961356824,2.22755376552609,3.08889076242779,-1.04501000443278,4.24380691669084,-25.1389314276327,2.15558693763263,2173.1928
19,2.35294640633866,2.22414101421176,3.07208590165712,-1.0374688211637,4.18904526649402,-25.1425827036766,2.17555203674596,2172.6668
20,2.35012456665642,2.22365923346598,3.07123785294948,-1.03728200249528,4.19564592686274,-25.1421165308279,2.17878469869526,2172.6507
21,2.34533568910308,2.22254649029729,3.06995230482572,-1.03640893195722,4.2027644649904,-25.1416390280358,2.18237221854858,2172.6434
22,2.3376008322819,2.2266792001423,3.07110473869247,-1.03794671004443,4.20903668201715,-25.1412855458212,2.18006601154516,2172.6601
23,2.34415709055128,2.22317621182297,3.07012790689798,-1.0366432508423,4.203720193852,-25.141585166195,2.18202081033286,2172.6428
24,2.34343195962689,2.22311349255594,3.07002212264781,-1.03655156859796,4.20374295697942,-25.1415938206079,2.18221898692397,2172.6425
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2248.4384
2,2.26456998470847,2.66872902525106,2.26820245171772,-0.718421983963073,3.91287076494384,-25.1623414336336,2.11506532113461,4344.5788
3,2.21454754848441,2.14733592878801,2.89137594683217,-1.17760146476779,3.98588653977108,-25.1567987006783,2.22344022901992,2238.4221
4,2.21377718535978,2.14685580896924,2.89309824059041,-1.15560781150054,3.98136527715951,-25.1571410849583,2.21788949029464,2235.5843
5,2.20537527310097,2.16179662908554,2.91636145146254,-1.04553706395395,3.95034102758353,-25.1595451363679,2.17856239251528,2228.003
6,2.20127923178427,2.16989714543987,2.92578976748818,-1.03069978614606,3.93945990130491,-25.1604362397533,2.16379029080562,2227.693
7,2.19847093222438,2.17179447170013,2.92819157718713,-1.02916702198783,3.93225148736525,-25.1610766450074,2.15309014479069,2227.6326
8,2.19615639808341,2.17121960351515,2.92750025644616,-1.03195143177546,3.92765021785468,-25.1615651700095,2.14528758814513,2227.6117
9,2.19438562878492,2.17111721417692,2.92584159274132,-1.03346917356403,3.92741283086085,-25.1618007696161,2.1429250663011,2227.611
10,2.19445229429926,2.170277794276,2.92618193921611,-1.03454533542517,3.92740241997412,-25.1617900747637,2.1429857596604,2227.6087
11,2.19445120564382,2.170313640542,2.92616862928445,-1.0343973212557,3.92769512009373,-25.1617795890063,2.14330626981458,2227.6086
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.7686
2,2.40439341192207,2.80645210121543,2.39106146668273,-0.780596813759082,3.89447586663178,-25.1635303195085,2.13898944746348,4577.1219
3,2.21989244644838,2.14605981771567,2.90531465515302,-1.18664773520149,3.98610375657169,-25.1567732512127,2.22597474135101,2203.91
4,2.22621476394536,2.15303353701144,2.9103523414024,-1.16999704567863,3.98145063602553,-25.1571185838344,2.22224350548146,2201.7197
5,2.28650913064515,2.19682587325263,2.96347527410838,-1.07005543459457,3.94280105654274,-25.1600100533086,2.19398966877251,2193.2197
6,2.33293617543437,2.21211602788171,2.9814460335846,-1.05831512414409,3.92307526529916,-25.1615144400219,2.18359059825447,2191.9568
7,2.44991499273255,2.21272185380441,2.99290325764294,-1.05347339293475,3.88221584522646,-25.1646770098214,2.16958615278397,2190.2758
8,2.55196158655248,2.23172999732858,3.01081365376242,-1.08563432129529,3.85813777755492,-25.1667082379856,2.18016157717917,2189.7191
9,2.57825178259002,2.21768253494874,2.99347940990846,-1.08005780841689,3.85324735236178,-25.1671616194769,2.18374811274744,2189.4266
10,2.59139484577151,2.2013165135282,2.99226316686946,-1.08425925627346,3.8522231371407,-25.1673006893393,2.18830266576296,2189.3772
11,2.59029706906146,2.20921486971953,2.99365336399448,-1.08536848913544,3.85241421935723,-25.1672858894028,2.18848903419202,2189.3027
12,2.59145662473059,2.20936197399281,2.99353641354068,-1.08594906968994,3.8527541472093,-25.1672791862942,2.18992227731698,2189.2989
13,2.59512349372248,2.20956355811482,2.99350218076066,-1.0860193223405,3.8543096523829,-25.1672627899544,2.19628454394339,2189.2865
14,2.59736456153162,2.21067709186599,2.99465282152733,-1.08210098087631,3.85407690411659,-25.1674362099483,2.20130741564374,2189.2795
15,2.59758594237268,2.21111931383103,2.99573641094928,-1.08283723895127,3.85284852426641,-25.1676517704481,2.20304814686153,2189.2786
16,2.59766400664423,2.21062341598779,2.99525975017148,-1.08263399793567,3.85270886112304,-25.1676661566792,2.2029266338501,2189.2778
17,2.59756734832329,2.21046898203258,2.99466287124142,-1.08262880061145,3.85021708268726,-25.1680435545593,2.20430402497493,2189.2758
18,2.59738959758051,2.2102084243663,2.99411742843437,-1.08256545262098,3.84439228795347,-25.168941785341,2.20794722061236,2189.2731
19,2.59713237111779,2.20989700774836,2.99401132131906,-1.08269159824305,3.83830637943414,-25.1699444081748,2.21231256595874,2189.2712
20,2.59698190901066,2.21020348047621,2.99425948852714,-1.08305622214491,3.83632739396443,-25.1703531539729,2.21436427540112,2189.271
