"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.35917551444454,2.18625222103234,2.95351853320802,-1.02119000091292,3.97599614785012,-25.1596862208131,2.28233647099458,2208.7716
20,2.36063360475261,2.1858825941106,2.95325715175767,-1.02167792868257,3.96873440146116,-25.1608569949177,2.28708634376394,2208.7693
21,2.36304478528385,2.18579161281153,2.95329065124443,-1.02134662456831,3.96502607922799,-25.1615647243359,2.29044629373313,2208.7682
22,2.36554194562519,2.18624578471669,2.95372933278371,-1.0216265506299,3.96410293926415,-25.1621163729168,2.29362649015512,2208.7679
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2279.8981
2,2.05777402066806,2.12983124554678,3.41249640579541,-0.366127362739277,3.81921347471017,-25.1688055173567,2.1357219027568,2405.3601
3,2.17500401947344,2.11948294216879,3.04358085323026,-1.00555020176972,3.94958025993675,-25.1594012866585,2.20751093873275,2258.4806
4,2.16346557446268,2.20141921273578,3.01812677253394,-0.920769477330325,3.93232063179427,-25.160649320192,2.19923922678363,2248.3859
5,2.16103295169278,2.19589357945668,3.02567182859484,-0.943648176113677,3.93285847908367,-25.1606107906867,2.2022055490116,2247.504
6,2.15257266180256,2.20305981919861,3.03335923079353,-0.960833834750863,3.92849722858125,-25.1609248686231,2.20560959528937,2247.0244
7,2.13415582846726,2.21506159578295,3.04000381679483,-0.965751120990424,3.91505847856069,-25.161885245008,2.21016045177481,2246.6245
8,2.09302316751326,2.22473160948566,3.04181322915718,-0.969646364381725,3.88186893386247,-25.1642411631914,2.22170000375828,2246.0267
9,2.01012875257836,2.22554072785513,3.02511990809263,-0.983846193826301,3.80605288913738,-25.1695728109866,2.25395520163696,2245.1316
10,1.9547419435503,2.2115284112138,3.02872119712937,-0.958890652293553,3.71616021474696,-25.1757611545675,2.30231493337426,2245.3595
11,1.98701352436152,2.21969280300272,3.02662287638815,-0.973431204266021,3.76853692242942,-25.1721554651721,2.27413773706785,2244.8778
12,1.96333197696645,2.21188198826442,3.00711142021779,-0.967606540550088,3.72654836759533,-25.1750369200191,2.29877592520818,2244.3938
13,1.96906188370455,2.20447218293622,3.00011026084415,-0.966075781193571,3.71498931830555,-25.175788624436,2.31106664474833,2244.2382
14,1.97090164093733,2.19771436596429,2.99290188640658,-0.970587298087323,3.68229728909812,-25.1779555494349,2.34116036916582,2243.9972
15,1.98535327582116,2.19768968959931,2.98796164529988,-0.970665994171531,3.57007537122416,-25.1853548679752,2.44223822998338,2243.4152
16,2.00430493056341,2.1971590934899,2.99236128432346,-0.988142581869561,3.48878694429484,-25.1906275064206,2.52100611461478,2243.1145
17,2.00791994105624,2.20446674865682,2.99648794353541,-0.984205195712498,3.47625240095361,-25.1914182824731,2.53212127750152,2243.0631
18,2.00888474673642,2.2056280856023,3.00130482503476,-0.977855119047803,3.47214682463593,-25.1916581995479,2.53495088609466,2243.063
19,2.00840224772522,2.20504730136836,2.99889590414193,-0.981030790351048,3.47420002203555,-25.1915382170957,2.53353579974482,2243.0549
20,2.00853413504168,2.20571996245961,2.99917601627028,-0.980751716352566,3.47323168007084,-25.1915904784451,2.53428706413938,2243.0545
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2215.9163
2,2.15876910743752,2.81839160854193,2.48671407789829,-0.652952264573184,3.94382196163691,-25.1599395352385,2.18377005941917,4194.3753
3,2.20816448689382,2.16148780775333,2.90006172782645,-1.16941157008582,3.98724880097975,-25.1566919171308,2.2269287253442,2205.4257
4,2.20165926463945,2.17025771301542,2.91189370261324,-1.1401159666414,3.98503207156657,-25.1568574786311,2.2256457972932,2200.572
5,2.16017818138844,2.22227167580937,2.9696165319922,-1.02316407567691,3.97783251420333,-25.1574276060135,2.22539397953829,2189.9216
6,2.13399367025889,2.23469472376974,2.98358069595697,-1.00020005872768,3.97991834356262,-25.157313030896,2.23242638798167,2189.1743
7,2.10200315532151,2.23827907658715,2.98738924598982,-0.987436624973244,3.98474384689254,-25.1570151191304,2.2428523316699,2188.7993
8,2.05638430614286,2.23737821393476,2.98412968382007,-0.982320433053895,3.99284162314588,-25.1565188715635,2.25832861192059,2188.4507
9,2.01283111874953,2.24299645613013,2.96773907177386,-0.978000110375257,3.99797133539551,-25.1563094188555,2.26945610471087,2188.6854
10,2.04262237516434,2.23915346543622,2.97895058017288,-0.980955298007144,3.99446250901311,-25.1564526887217,2.26184467577054,2188.3873
11,2.01652087005406,2.23153815468049,2.97188264021054,-0.988562051473549,3.99957704197882,-25.1561555835764,2.27084117141094,2188.2413
12,2.01702529699678,2.22863827831373,2.96871581100805,-0.995251121425934,3.99873739426971,-25.1562528202058,2.26972276457018,2188.213
13,2.01735729415303,2.22817403969284,2.96788771524768,-0.997617025135086,3.99605436961688,-25.15651372492,2.26695422123931,2188.2065
14,2.01577405221486,2.22782917134818,2.96724714816529,-0.998438371097725,3.99234786220355,-25.1569044907604,2.26399189187053,2188.2032
15,2.01470018902375,2.22912887294569,2.96819853382193,-0.998927360699373,3.98978492082723,-25.1572696507143,2.26395478370194,2188.2033
16,2.01525934511471,2.22845212373713,2.96770315127304,-0.99867274585044,3.99111943372721,-25.1570795134472,2.26397410577077,2188.2028
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2260.319
2,2.14265614086755,2.56506305596351,2.64030370036749,-0.380004773999521,3.87738778260491,-25.1648198739165,2.09808862945416,2893.9823
3,2.20483108573919,2.16011798499097,2.90035547351322,-1.12434819419712,3.97920995328051,-25.1572845056755,2.21701836996417,2250.9074
4,2.19663455757889,2.15590094623706,2.92218080074616,-1.07479949570506,3.97180949118127,-25.1578324658572,2.20953647656611,2242.9184
5,2.18246415060105,2.16323942931873,2.94812520998287,-1.00635300668281,3.96034603429333,-25.1586911601947,2.19771324535321,2238.9575
6,2.17176759135029,2.1753897835899,2.96286742083408,-0.990427540914019,3.95491764878748,-25.1591122721617,2.1925274561196,2238.3831
7,2.15526729543291,2.18930939286122,2.97496423389698,-0.987331134027842,3.94904080123407,-25.1595851165235,2.18732538098979,2238.0837
8,2.13623255709349,2.19305090404062,2.97593560261415,-0.988696153452709,3.94366329237837,-25.1600340712168,2.18256367478297,2237.9303
9,2.09129768289214,2.19023419394131,2.97021761506328,-0.995417085516995,3.93430940135505,-25.1608711925407,2.1756011601957,2237.7403
10,2.04399104863601,2.20433563347034,2.94292716361039,-0.964809449276515,3.92501410888587,-25.1617711328531,2.17015918836074,2239.9412
11,2.0876957157547,2.19130788947203,2.9681396970113,-0.993086594210084,3.93360164992582,-25.1609397147571,2.17518680385814,2237.7248
12,2.08361729475919,2.18761192791652,2.96447035382348,-0.995469077700149,3.93371975121644,-25.1609527030604,2.17579745002612,2237.7038
13,2.08107647754212,2.18519004009188,2.96230896020678,-0.99517671936887,3.93567735258036,-25.1608556553945,2.17942012999116,2237.6939
14,2.08036692331138,2.18513903595282,2.96164382940869,-0.996582307341252,3.93758581303943,-25.1607700702837,2.18306669924737,2237.6918
15,2.07931678114545,2.18527967552614,2.96202716091331,-0.995006587089173,3.9376766152757,-25.1607990482269,2.18399010510394,2237.6907
16,2.0795027775703,2.18554947031983,2.96225249856646,-0.995004767583949,3.9374670022368,-25.1608292448182,2.18397657448585,2237.6906
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2237.5037
2,2.36250826462561,2.65292543187825,2.32653043260059,-0.635326258804137,3.95462664866652,-25.1589330881739,2.19774486061019,4291.7066
3,2.22087912195586,2.14936901142878,2.89137947020262,-1.16982506002926,3.98804168605748,-25.1566203786089,2.22791643272885,2227.6332
4,2.22520490108531,2.14714407099523,2.89723722402198,-1.14478522114963,3.98540238173349,-25.1568082432245,2.22674371570382,2223.9188
5,2.25129175669514,2.15429982115784,2.92159780747199,-1.03072773935533,3.97315996572878,-25.1576934558292,2.22292819165771,2215.7988
6,2.27046862907754,2.17219669243243,2.94209873598013,-1.00810760473127,3.96961259363231,-25.1579706998451,2.22660544328066,2214.9306
7,2.30899097981071,2.18312321336364,2.95712200708734,-0.997244949459444,3.96604361081416,-25.1582753681443,2.23635721047432,2214.3742
8,2.37709684748265,2.18764110217225,2.96767527507856,-0.994683463177126,3.95816141632017,-25.1589606352752,2.25226495223933,2213.8041
9,2.46662860747856,2.20892241501321,2.94882791970362,-0.98019805015525,3.93492509330575,-25.1609207285817,2.26453389558543,2216.3951
10,2.38791670010872,2.19021293443199,2.96539758493198,-0.992932910813009,3.95535332240356,-25.1591975112253,2.2537476457426,2213.7528
11,2.44192442137614,2.18752715966111,2.96819481012089,-1.00109148699836,3.9482603909909,-25.159821949357,2.2660654295182,2213.4933
12,2.46751754745526,2.1822994277234,2.9649568513388,-1.00673427640404,3.93716196461639,-25.1607612544509,2.26754203485968,2213.4182
13,2.47643031616346,2.18354112960361,2.96482513007449,-1.01573065532344,3.92619173868617,-25.1617062698628,2.26642073257292,2213.4004
14,2.4759955601022,2.18209567054349,2.96380614031396,-1.01353043082541,3.92151569830297,-25.1621092672342,2.2650721456145,2213.3856
15,2.47306426678662,2.18202424449664,2.96365445336543,-1.0123927005568,3.91533992758432,-25.162662544149,2.26429899617409,2213.3774
16,2.47000656002479,2.18238987134455,2.96360989877963,-1.01192819775275,3.90736305179445,-25.1634227507947,2.26659332298398,2213.3688
17,2.46247976893232,2.18141058458674,2.96423884315855,-1.01285585701088,3.88641112960287,-25.1655548026797,2.28004742499641,2213.3575
18,2.4570517924611,2.18278799853321,2.96252243121652,-1.01220562493212,3.87336173994205,-25.1668964297083,2.28929293194112,2213.3399
19,2.45610759659391,2.18286231148082,2.96174463885968,-1.01286163316779,3.87018011500203,-25.1673114201765,2.29641453103064,2213.3318
20,2.45551077464732,2.18218276274506,2.96094302726471,-1.01352888101158,3.86661802054865,-25.1677988106498,2.30456128229524,2213.328
21,2.45662781021827,2.18118306385081,2.9602324363437,-1.01219848365222,3.8649195451494,-25.1681237008369,2.30677598595832,2213.3283
22,2.455967624327,2.18177390188916,2.9606524069451,-1.01298476977352,3.8659233712803,-25.1679316855392,2.30546706066557,2213.3277
