"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
5,2.18939568241057,2.17959648218639,2.9380856334556,-1.07089037492389,4.00913671167243,-25.1549741643267,2.23259817632049,2204.3143
6,2.17930722416573,2.18708384419066,2.94528690428241,-1.05696135040421,4.02320091060096,-25.1538940346947,2.23642087397844,2204.047
7,2.16397697737939,2.18713191783696,2.94600645882897,-1.04814571543988,4.04809904831511,-25.1519722165226,2.23891223146783,2203.8495
8,2.14303816444648,2.18880942334248,2.94625889656845,-1.04788138719251,4.0830617978024,-25.1492578814133,2.23580179308948,2203.6755
9,2.11614610448028,2.17287176776286,2.94546908725597,-1.05366310000656,4.13420112774095,-25.1452159681451,2.20515034709967,2203.8819
10,2.13461035474555,2.18381465802986,2.94601137508464,-1.04969334118204,4.09908855594206,-25.1479911701277,2.22619581444056,2203.6214
11,2.11938716557985,2.18305900953915,2.94227496377011,-1.05420495405972,4.12728053571471,-25.1457769336997,2.21420242807756,2203.4998
12,2.10713551505585,2.18067550363803,2.93727352339674,-1.059257228095,4.15496990960824,-25.1435637423891,2.18924340030546,2203.3743
13,2.10086791608464,2.17951340206202,2.93504449132446,-1.06387411608272,4.1762126623122,-25.1418251499177,2.15856425890235,2203.2784
14,2.09921046458299,2.18227597616997,2.93843789501182,-1.06332813055134,4.19433621844412,-25.1403066902864,2.13210477909677,2203.2034
15,2.11233965831556,2.1829831009425,2.94143726957075,-1.05587339901927,4.21196516746898,-25.1387045779015,2.11339512297898,2203.1545
16,2.11276145212987,2.18389866328019,2.9502240813974,-1.06002741018345,4.24873715896895,-25.1355857465358,2.09476262868009,2203.2096
17,2.11246478137851,2.18325469801226,2.94404383413378,-1.05710566602448,4.22287339810447,-25.1377793918982,2.10786788507763,2203.1424
18,2.11675751341322,2.18558169181538,2.94600809419698,-1.05636499486494,4.2219888369231,-25.1378078643105,2.1126576849028,2203.129
19,2.12048131654869,2.18666950498887,2.94683876326729,-1.05672228029096,4.22525888250816,-25.1374738000614,2.11314754532534,2203.1248
20,2.12225992092882,2.18645914822469,2.94677365897209,-1.05683693868149,4.22511835405066,-25.1374468770863,2.11456016162912,2203.1241
21,2.12316423361784,2.18579682610967,2.9460291024243,-1.05862260304868,4.22908088182283,-25.136971516075,2.110367228441,2203.125
22,2.1225374449566,2.18625588855215,2.94654516241934,-1.05738494024494,4.22633441203685,-25.1373009938049,2.11327339465053,2203.1239
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2156.1497
2,2.27080935274786,3.02240992676003,2.57775520198009,-1.02483081311815,3.88122584406585,-25.1648646296138,2.14084846459357,4964.1547
3,2.21370250433343,2.14893883689953,2.91587195598849,-1.19847589649519,3.98630712897114,-25.1567711368262,2.22668855014261,2149.9833
4,2.21456953347185,2.17132992711373,2.92574533629547,-1.19074531766392,3.98086876984374,-25.1571892440351,2.2230773093472,2147.3723
5,2.21790667688619,2.23526654397738,2.97839982415087,-1.16135764759654,3.9597232067976,-25.1588113309112,2.21089388523363,2141.6913
6,2.23177561259116,2.25040145746881,3.00650803083947,-1.1346630319307,3.93546967714483,-25.1606683876962,2.20330213960664,2140.3117
7,2.23841853252993,2.25363515904226,3.01111998783427,-1.12857460593464,3.92711945058607,-25.1613132061066,2.20227359276972,2140.1944
8,2.25859236461207,2.25705662313474,3.01571985488741,-1.12293215155293,3.90601912313333,-25.1629601599313,2.2038721831816,2139.9247
9,2.31538516518729,2.25950350838066,3.02446534354941,-1.13498530812687,3.84836207132083,-25.1675380425573,2.22286240462204,2139.4254
10,2.35999891406812,2.26984007627074,3.01799557153456,-1.13712733460657,3.80025440026544,-25.171393767476,2.24268871481188,2139.4868
11,2.33589843847363,2.26425623253613,3.02149056100434,-1.13597020573505,3.8262423026781,-25.1693108937738,2.23197848496468,2139.2563
12,2.34282239131376,2.26015037429103,3.01863595371805,-1.14335191034074,3.82005606080391,-25.1698298859106,2.23885536203254,2139.1695
13,2.35272075530099,2.24919093455101,3.01119212653892,-1.14243266043578,3.8061068303918,-25.1710421138998,2.25717280991714,2139.0558
14,2.35276250872199,2.24936239201663,3.01102160002393,-1.14405444926684,3.79983734611106,-25.1716405207462,2.2697324817928,2139.0008
15,2.34535523688122,2.25193963111623,3.01201023015617,-1.14168283564356,3.75990517815129,-25.1753259764834,2.31911373939809,2138.8449
16,2.26863271149332,2.24697169997514,2.99620453836176,-1.14623457706072,3.76537747555341,-25.1756863607422,2.34487950033589,2139.0734
17,2.32653555353805,2.2507210204087,3.00813316650261,-1.142799356922,3.76124750758774,-25.175414377088,2.32543396229865,2138.8181
18,2.30879882512648,2.24963936292949,3.01011512815093,-1.14136077304766,3.74779072197706,-25.1767893783189,2.34030800350315,2138.8184
19,2.31769867961925,2.25018211207424,3.00912062849626,-1.14208261908714,3.75454300633844,-25.1760994364875,2.33284457510938,2138.8023
20,2.31626639610356,2.25153140982969,3.00937601555349,-1.13974248255001,3.74318490004092,-25.1771128705056,2.34055101983927,2138.785
21,2.31326395441638,2.25216205918533,3.00902136238062,-1.13906069071729,3.73160738329078,-25.1781726715107,2.34467449501807,2138.7693
22,2.31058335794141,2.25158960980129,3.00794353880875,-1.14090508984292,3.72088897275864,-25.179210813703,2.34625157387185,2138.7577
23,2.31060229548877,2.25029840159178,3.00703853022926,-1.14285012265473,3.71928291383395,-25.1795590764735,2.34546763456265,2138.7556
24,2.31021954580775,2.25054794350088,3.00715261273244,-1.1430532364988,3.71936221634183,-25.1796246505948,2.34554303895201,2138.7556
25,2.31045040922018,2.25039742712024,3.00708380150336,-1.142930724169,3.71931438338862,-25.1795850982028,2.34549755722987,2138.7556
26,2.31056188222431,2.25032474989112,3.00705057582094,-1.14287156876926,3.71929128712172,-25.1795660002266,2.34547559626106,2138.7556
27,2.31059325766197,2.25030429399788,3.00704122404707,-1.14285491875996,3.71928478639549,-25.1795606248681,2.34546941507833,2138.7556
28,2.31060036337491,2.25029966127508,3.00703910611579,-1.14285114796996,3.71928331415166,-25.1795594074905,2.34546801520272,2138.7557
29,2.31060229348947,2.25029840289527,3.00703853082518,-1.14285012371571,3.71928291424819,-25.179559076816,2.34546763495652,2138.7556
30,2.31060229506668,2.25029840186697,3.00703853035507,-1.14285012287873,3.7192829139214,-25.1795590765458,2.3454676346458,2138.7556
31,2.31060229473337,2.25029840208428,3.00703853045442,-1.1428501230556,3.71928291399046,-25.1795590766029,2.34546763471146,2138.7556
32,2.31060229499665,2.25029840191263,3.00703853037595,-1.14285012291589,3.71928291393591,-25.1795590765578,2.3454676346596,2138.7556
33,2.31060229494101,2.25029840194891,3.00703853039253,-1.14285012294542,3.71928291394744,-25.1795590765673,2.34546763467056,2138.7556
34,2.31060229489713,2.25029840197751,3.00703853040561,-1.1428501229687,3.71928291395653,-25.1795590765748,2.3454676346792,2138.7556
35,2.31060229486252,2.25029840200008,3.00703853041592,-1.14285012298706,3.7192829139637,-25.1795590765808,2.34546763468602,2138.7556
36,2.31060229483523,2.25029840201787,3.00703853042406,-1.14285012300155,3.71928291396936,-25.1795590765854,2.3454676346914,2138.7556
37,2.31060229481371,2.2502984020319,3.00703853043047,-1.14285012301297,3.71928291397382,-25.1795590765891,2.34546763469564,2138.7556
38,2.31060229479673,2.25029840204297,3.00703853043553,-1.14285012302198,3.71928291397734,-25.179559076592,2.34546763469898,2138.7556
39,2.31060229479673,2.25029840204297,3.00703853043553,-1.14285012302198,3.71928291397734,-25.179559076592,2.34546763469898,2138.7556
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2143.1108
2,2.26672656531356,2.88564239551896,2.31443311998805,-1.04932934756738,4.04943758215174,-25.1522536417069,2.21778400775069,6736.7237
3,2.21298148251594,2.13600300299753,2.91276195668925,-1.20097846502509,3.99175845518408,-25.1563601209967,2.2295895048485,2139.5508
4,2.21302507713819,2.14461100433725,2.91279186721573,-1.19667706110876,3.99435618055936,-25.1561730979795,2.22998973892836,2139.0996
5,2.212610937602,2.15922859017909,2.91991478744295,-1.1861378795715,4.00117322473792,-25.1556814949571,2.23123213382645,2138.45
6,2.21187537622775,2.17810092926769,2.93693040039964,-1.16731410510742,4.01486460210792,-25.1546936096056,2.2335342634244,2137.7028
7,2.21394769624479,2.18090276876081,2.94559253835269,-1.15097919813991,4.03818291101847,-25.1530152705587,2.23444683840942,2137.2515
8,2.21647512507803,2.17969894927473,2.94925150330057,-1.14225758627816,4.06061247271661,-25.1514048639709,2.23397928487725,2137.0654
9,2.21914843879383,2.17828375882132,2.95020510755516,-1.13847817763614,4.08293618840071,-25.1498065441249,2.23218301683539,2136.9309
10,2.22470300857094,2.17897331286698,2.95123820810214,-1.13679149879115,4.13342594421958,-25.14620839902,2.22387216917834,2136.6545
11,2.23373255568811,2.14739555983381,2.95709229982017,-1.19370859836684,4.24645701432704,-25.1383116868762,2.16770916520997,2139.655
12,2.22592894609708,2.1746860156269,2.95203301548567,-1.14451910764501,4.14877212146042,-25.1451362659856,2.21624694354386,2136.5791
13,2.22978128641965,2.17634252594628,2.95115425145559,-1.15065117630978,4.18932063150536,-25.1422749116568,2.20289049983758,2136.3711
14,2.23076399431208,2.17682593884629,2.94923330645543,-1.15860597751706,4.20964656028958,-25.1408860566845,2.18663142417941,2136.2271
15,2.23006720500769,2.17674356651515,2.9471127622062,-1.16667785436407,4.22433086779423,-25.1399415107479,2.16297567256655,2136.0783
16,2.22879770900943,2.17733732874936,2.94732579335335,-1.16926231263533,4.25039308525121,-25.13823956284,2.12754892369747,2135.8901
17,2.22492014923874,2.17983576314089,2.95248475754747,-1.16120109549918,4.28997597589745,-25.1356564631277,2.08182172069465,2135.6954
18,2.21804829513339,2.18231985199114,2.95060685135588,-1.14870528189357,4.25868180192902,-25.1379553911335,2.08859839261389,2135.756
19,2.22307685562552,2.18050209060392,2.95198103141532,-1.15784924124586,4.28158168374244,-25.1362731233835,2.08363948281185,2135.6859
20,2.21946783991115,2.17886390794125,2.95405117435729,-1.15477672822902,4.27725264546681,-25.136646874524,2.08208898172246,2135.6693
21,2.22040277892718,2.17940231177973,2.95347547943586,-1.15546761331635,4.2783220030862,-25.1365511790249,2.08350451436872,2135.665
22,2.22023342222424,2.17949688575941,2.95348537559612,-1.15539737696869,4.27893081342548,-25.1365121676458,2.08351028627734,2135.6644
23,2.21788644735657,2.17998570964264,2.95365620328606,-1.15454586242681,4.28306030364412,-25.1362734193512,2.08363578751041,2135.6614
24,2.21467657205408,2.17976947709306,2.95330228919975,-1.15435680356708,4.28497843363838,-25.1362223792003,2.0830899976796,2135.6587
25,2.20813973330372,2.17966280732449,2.95281670604274,-1.15661479405215,4.28515356865545,-25.1365002970694,2.08190591801824,2135.6569
26,2.20716854838193,2.17898298584274,2.95174661731483,-1.15483352174457,4.28393003955234,-25.1366541390985,2.08048276602274,2135.6569
27,2.20765448853809,2.17932313996745,2.95228204478274,-1.15572479561413,4.28454224214125,-25.1365771630067,2.08119485152512,2135.6561
28,2.20899867389526,2.17905044641369,2.95254876893888,-1.1551810921514,4.28492092879283,-25.1365170558391,2.08144916573236,2135.6561
29,2.20830473765324,2.17919122457268,2.95241107248386,-1.15546177928706,4.28472543165361,-25.1365480861891,2.08131787591855,2135.656
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2253.0258
2,2.30179051481828,2.43127414334182,2.20400454995812,-0.601337775728462,4.0472886930469,-25.15202684242,2.23659078894871,4103.5024
3,2.21771446717154,2.13772386348953,2.87914794872649,-1.16383587074004,3.9941269374411,-25.1561656138539,2.23035643297286,2244.8599
4,2.21831883526002,2.12365020214631,2.88345224295381,-1.14194904020558,3.99597071881993,-25.1560201707185,2.23143965789973,2240.7338
5,2.22211779266739,2.09462795875604,2.8792286895806,-1.06525825232826,4.00526610760398,-25.1553053742122,2.23709653851264,2235.3396
6,2.22325873406767,2.09712004225232,2.88163720276492,-1.03961217295211,4.01560759109277,-25.1545374578707,2.24535796928689,2234.6322
7,2.22469109247431,2.11169651736346,2.89507183509272,-1.01425653972666,4.0467333869117,-25.1522427073237,2.27010862725559,2233.7965
8,2.22816182722422,2.11330850278985,2.89756673617064,-1.00434459798193,4.09436129405121,-25.1487434542129,2.30209944933166,2233.2473
9,2.22716230455552,2.10990129855084,2.90287285717988,-1.00850550286566,4.15002024771265,-25.1447287191382,2.31593490348439,2233.0061
10,2.22732817493359,2.11086952857461,2.8948737540139,-1.01280194288937,4.18942890674373,-25.1418919007001,2.32316056482364,2232.9317
11,2.22634430558357,2.10881344415533,2.89657213157729,-1.01260705758095,4.18054755281416,-25.1425491461779,2.31605716385825,2232.8634
12,2.22470819620018,2.10771779314224,2.89694019695749,-1.01385736476226,4.18218575811978,-25.1424602633935,2.30768847859334,2232.8217
13,2.21779985152611,2.10438281543056,2.89663705405596,-1.0194074788913,4.2022386367825,-25.1411420800658,2.27423298964095,2232.6955
14,2.2098341090206,2.10244906749498,2.89621753512591,-1.02302182011242,4.24057197365882,-25.1385329382368,2.23717287398743,2232.5588
15,2.19657466573299,2.10935392203988,2.90295692742489,-1.00370620015852,4.31530444811554,-25.1334918098442,2.15271852632436,2232.446
16,2.19292436995372,2.10702674428965,2.90945753461579,-1.0104691879875,4.41757229741714,-25.1262324763253,2.14213558597014,2232.2839
17,2.20052825387484,2.10996461606157,2.90104160660099,-1.01526065978413,4.38570085632273,-25.1284236164512,2.16915840922941,2232.2389
18,2.19911640697227,2.10995031091839,2.9052020193751,-1.00925327027248,4.39179797836556,-25.1280130268703,2.16194608423591,2232.1941
19,2.1996021269786,2.11005167486351,2.90548362079298,-1.00814668056509,4.39451848535226,-25.1278252440114,2.16137024627299,2232.1921
20,2.20435327480239,2.10859686139157,2.9044425616398,-1.00655468021371,4.39485833991561,-25.127839375966,2.16304381018068,2232.1868
21,2.20676594065183,2.10912049445023,2.90553930820043,-1.00611586829645,4.40439277383844,-25.1272148420401,2.15953861528608,2232.1837
22,2.21150731026004,2.10936727301231,2.90645878499431,-1.00707813399407,4.4048559293527,-25.127290312449,2.15901991485658,2232.1806
23,2.215352950817,2.11023580863243,2.90672190608507,-1.00747122558815,4.40173704617329,-25.1276353417182,2.15734408043919,2232.1799
24,2.21508268560047,2.10985946327716,2.90686024737485,-1.0075998381132,4.40058018008589,-25.1277186456688,2.15776436926122,2232.1794
25,2.21462600955457,2.10984726042173,2.90675991804822,-1.00752271615635,4.40065880471064,-25.1277056604235,2.15775924014174,2232.1794
26,2.21494530969923,2.10985579245125,2.9068300666115,-1.00757663852036,4.40060383170673,-25.1277147394867,2.15776282633508,2232.1795
27,2.21507977700087,2.10985938555637,2.9068596083708,-1.00759934691842,4.40058068085126,-25.1277185629649,2.15776433659353,2232.1795
28,2.21508268416274,2.10985946323874,2.90686024705898,-1.0075998378704,4.40058018033342,-25.1277186456279,2.15776436924508,2232.1794
29,2.21508268272642,2.10985946320036,2.90686024674343,-1.00759983762784,4.4005801805807,-25.1277186455871,2.15776436922894,2232.1794
30,2.21508268386049,2.10985946323066,2.90686024699258,-1.00759983781936,4.40058018038545,-25.1277186456193,2.15776436924168,2232.1794
31,2.21508268362083,2.10985946322426,2.90686024693993,-1.00759983777889,4.40058018042672,-25.1277186456125,2.15776436923899,2232.1794
32,2.21508268343182,2.10985946321921,2.9068602468984,-1.00759983774697,4.40058018045926,-25.1277186456071,2.15776436923687,2232.1794
33,2.21508268328275,2.10985946321522,2.90686024686566,-1.00759983772179,4.40058018048492,-25.1277186456029,2.15776436923519,2232.1794
34,2.21508268343182,2.10985946321921,2.9068602468984,-1.00759983774697,4.40058018045926,-25.1277186456071,2.15776436923687,2232.1794
