"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
8,2.22244891754621,2.11949956696853,2.93094483394775,-1.1019235944938,3.95438699076782,-25.1591447811086,2.23335958846489,2205.0852
9,2.23137322602539,2.12476164590044,2.93300261851077,-1.10256486030763,3.93115370303908,-25.1609251166595,2.24813460507613,2204.9822
10,2.24380685427108,2.12716917843865,2.93415279051013,-1.10531269436272,3.89810691614706,-25.1634593611029,2.26973714799329,2204.8651
11,2.2602746021002,2.12418518973807,2.93034821730251,-1.10193566812673,3.84022634548165,-25.1679131015587,2.30866134211444,2204.7149
12,2.27546897809654,2.12385817055912,2.95075688339358,-1.10375905487779,3.75900056578269,-25.1742042939732,2.36701431917508,2205.4506
13,2.26266365212985,2.12413377168844,2.93355712330442,-1.10222236382076,3.82745501144036,-25.1689022815966,2.31783632775455,2204.688
14,2.26351341160806,2.12008522845462,2.9304198273446,-1.1027552106594,3.81862346156371,-25.1695919957262,2.32499520691287,2204.6493
15,2.26044220573607,2.11547865358515,2.92614851857898,-1.10836061775588,3.80819015169392,-25.1704373220144,2.33636473415998,2204.6041
16,2.25343926603547,2.11450564863631,2.92399288949938,-1.11067808280631,3.79540156056698,-25.1714912568562,2.35010088879073,2204.5753
17,2.22672322018425,2.11120884259303,2.92058295475377,-1.10960747554467,3.80223048847667,-25.1711582528649,2.35296407915698,2204.5634
18,2.23160809304623,2.11514266141471,2.92206555723395,-1.10975677633449,3.78257893624814,-25.1726864114381,2.36575959140313,2204.5445
19,2.23206990280247,2.11530120989808,2.92264242657212,-1.10933889837704,3.78583754413214,-25.1724353308717,2.36255722902832,2204.5438
20,2.23121720196916,2.11543203350986,2.92249413924521,-1.10897807847948,3.78884142043895,-25.1722195529125,2.35990292120358,2204.5437
