"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
32,2.19382141808484,2.14716121046876,2.91284095067551,-1.03591273978542,3.76831588440775,-25.17362549861,2.19931998801122,2251.8466
33,2.19382141808081,2.14716121047557,2.91284095068029,-1.03591273977306,3.76831588447993,-25.1736254986049,2.19931998795574,2251.8466
34,2.19382141807764,2.14716121048094,2.91284095068406,-1.0359127397633,3.76831588453686,-25.1736254986009,2.19931998791198,2251.8466
35,2.19382141807514,2.14716121048517,2.91284095068703,-1.03591273975561,3.76831588458176,-25.1736254985977,2.19931998787747,2251.8466
36,2.19382141807514,2.14716121048517,2.91284095068703,-1.03591273975561,3.76831588458176,-25.1736254985977,2.19931998787747,2251.8466
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2211.3443
2,2.23324328701158,2.85722921111779,2.37845417155857,-0.82071390040233,3.99169350551748,-25.1562144708667,2.21395366440377,5130.6332
3,2.21313994384095,2.17006579281287,2.88857691722724,-1.1770679883521,3.99034465934642,-25.1564498634598,2.22874241770762,2191.8014
4,2.21004539347137,2.18574759725814,2.89500353132028,-1.15036990901603,3.99307251147645,-25.1562340727241,2.23098601954577,2187.2998
5,2.19073337483373,2.24663208446007,2.95283775434208,-1.02120016054775,4.01257542354394,-25.1547096656951,2.24902917838434,2174.7591
6,2.17749627252158,2.27020417674329,2.97700779538663,-0.998823849169053,4.03989435920753,-25.1526222549313,2.27361478050608,2173.3659
7,2.1633427671346,2.26828876454854,2.98188312850807,-0.977081840436232,4.07860698473099,-25.1496412033996,2.30260935166801,2172.6535
8,2.15344696525387,2.26794095994231,2.98143969611731,-0.975648508064144,4.10763359161351,-25.1474036965547,2.32178838566015,2172.3733
9,2.13750147038406,2.2596393919192,2.97586815978682,-0.987106119225012,4.14906616462634,-25.1441276895672,2.32099648774044,2172.1403
10,2.11006286148545,2.26609391017692,2.95950707725046,-0.986312014236425,4.22136857071764,-25.1383994725639,2.3184410340941,2172.6616
11,2.13014398617838,2.26137012893695,2.97148104210188,-0.986893185146146,4.16845358374862,-25.1425917054988,2.32031125949469,2172.0604
12,2.12615676335527,2.25938929349891,2.9695365586944,-0.99103745776772,4.17721165027754,-25.1418690864696,2.3105192515282,2172.0114
13,2.10865210988985,2.25864797233743,2.96947824624508,-0.998172674484734,4.22172062243049,-25.1381847778735,2.2665015394131,2171.8321
14,2.08203895315636,2.24834966546936,2.96363678047467,-0.983857220269033,4.32351071920894,-25.1297716179219,2.19410046042676,2171.8249
15,2.09513086139231,2.25341574950639,2.96651039425133,-0.990899474400131,4.27343674190149,-25.1339103346914,2.2297169899413,2171.7316
16,2.09216813375303,2.25917731250552,2.97246868686352,-0.990793522104695,4.29881845976031,-25.1317240531906,2.1963782214906,2171.6356
17,2.0996368404113,2.26314469914234,2.97750683237967,-0.986958130949384,4.30916884533484,-25.1307699764483,2.18884866898639,2171.5888
18,2.11159585783654,2.26573526211566,2.97880054422609,-0.984332943925357,4.3255065517634,-25.129249270935,2.18103633376805,2171.5717
19,2.11924765422233,2.26594117594244,2.98287459338771,-0.98312426824949,4.32724776358085,-25.129019595778,2.18179623716794,2171.552
20,2.11960048872223,2.26484840310889,2.9818080926053,-0.983989789355279,4.32677709316018,-25.1290484501038,2.18310927110405,2171.5478
21,2.12256866585134,2.26364005140658,2.98115807670195,-0.986080344919948,4.3350331034113,-25.1282419677427,2.1773406871718,2171.5446
22,2.12140158356879,2.26372646766141,2.98105203973419,-0.987350947630181,4.32953852446638,-25.1286283634454,2.18094168888522,2171.5448
23,2.12206754700713,2.26367715659992,2.98111254681642,-0.986625913104058,4.33267385497488,-25.1284078773541,2.17888687619685,2171.5442
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2213.3105
2,2.31525969950409,2.59590153058243,2.30707850473424,-0.599317241741993,4.02180719006228,-25.1536592783008,2.30180067023259,4544.2554
3,2.21663310833092,2.13969529616167,2.89815417876893,-1.1753755487592,3.99178173572,-25.1563310228641,2.23341417672813,2208.0192
4,2.21821112643015,2.13526085970974,2.90249192143674,-1.15583426341452,3.99262326448298,-25.1562505164292,2.2366817088089,2205.6334
5,2.22757836640882,2.12978560146242,2.91410453947598,-1.06635264777734,3.99882254524455,-25.1557032086146,2.25627604329726,2200.7611
6,2.23352130767186,2.14200084099884,2.92713450598445,-1.04680390597835,4.00578661740997,-25.1551421425978,2.2743881667905,2200.048
7,2.25205840480085,2.15215961713045,2.93910754324651,-1.03333249806656,4.02271188134165,-25.1537665020669,2.32134306295526,2199.3516
8,2.27319510296545,2.14895495778034,2.93808933545973,-1.03367423623649,4.02869296777115,-25.1531655621233,2.36284838080696,2199.0836
9,2.29007424493511,2.15454822359698,2.93843443566072,-1.03919231151688,4.01085120584006,-25.154275763604,2.38797578342496,2199.0056
10,2.29893025003306,2.15129228796818,2.93950322636781,-1.04399426432161,4.00052650204368,-25.1549256721714,2.40064912595332,2198.9389
11,2.30282394689319,2.15010819631779,2.93891939941275,-1.04663154154632,3.98813538270018,-25.1557611918374,2.40336538450826,2198.9011
12,2.31657983454821,2.14804104892158,2.93688903767344,-1.04803912594941,3.94901055538459,-25.1583630553211,2.41828943391881,2198.8127
13,2.32865729621107,2.1514588352333,2.94097545396436,-1.04056697145841,3.90933442837945,-25.1608933974514,2.45160249764296,2198.7602
14,2.3239503582001,2.14653093456343,2.93363808533052,-1.03674248883126,3.89635783048931,-25.1616746825271,2.46576230638987,2198.7396
15,2.32182755776491,2.14872722776906,2.93548684390203,-1.0384671770881,3.89791473255346,-25.1615678335179,2.46524069248632,2198.7171
16,2.31115007605308,2.14917100959603,2.93701619806742,-1.04048832747659,3.89507622381592,-25.1616841736364,2.47301496882101,2198.6884
17,2.30070950456235,2.15098226787567,2.9358753078794,-1.04175575849405,3.88020671742696,-25.1625589258839,2.49005545520985,2198.6634
18,2.29136882215858,2.14925874117577,2.93329676639725,-1.0416545929581,3.86433370412909,-25.1635005573367,2.50665114471882,2198.6476
19,2.28737613690719,2.14869274555031,2.93200892495479,-1.04050917323321,3.85523140823028,-25.164022702057,2.51061737386301,2198.6422
20,2.2870595538542,2.14838435036989,2.931695053272,-1.04079371965143,3.8537761986608,-25.16408521176,2.50961670923035,2198.6416
21,2.28700377221847,2.14838068673769,2.93163680703724,-1.04121648082533,3.85384572705791,-25.1640356363954,2.50800695464125,2198.6413
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2237.5922
2,2.37973454508908,2.36862590889999,2.47903414958548,-0.368358995770298,4.06467432827226,-25.1509916443477,2.25211795795665,3040.0177
3,2.22480364187186,2.13612165504627,2.89314053458659,-1.13911654182591,3.9960984456386,-25.1560371844039,2.23164941152666,2232.3374
4,2.22936943805313,2.1224824945576,2.90580096733726,-1.10848562553498,3.99880862148025,-25.1558399647237,2.23343720083958,2227.3943
5,2.24001995497643,2.11312671153486,2.91688302938081,-1.05506774865906,4.00582613024784,-25.1553356093739,2.23793618334666,2224.8591
6,2.24794396788706,2.11890031438394,2.92577060068408,-1.0385516235576,4.01278853708151,-25.1548456838127,2.24317227799978,2224.335
7,2.2740682269886,2.13870679789523,2.94833916537305,-1.02124417323746,4.03680730129092,-25.1531712496473,2.26090008625731,2223.4607
8,2.31171173962349,2.1424406848328,2.95495960139965,-1.01528377697888,4.06782987594075,-25.1510475585517,2.27917114325631,2222.9129
9,2.3736759847245,2.138046316267,2.96527774410124,-1.03576314675022,4.10951420109463,-25.1484678237473,2.28353128545989,2222.7049
10,2.40400449227634,2.13959949967564,2.95438188737003,-1.02838433245408,4.12934847496886,-25.1472242743636,2.28568126452981,2222.4269
11,2.39316203101023,2.13732729170724,2.95457138701276,-1.02987202609517,4.12041288724454,-25.1478432961753,2.28017028742858,2222.371
12,2.39235422673389,2.1363655498263,2.95439875235863,-1.0311997645208,4.11798398297536,-25.1480735128464,2.27439404158625,2222.346
13,2.40100430689251,2.134806962719,2.95448943950001,-1.03325501084883,4.1184862044575,-25.148301308651,2.25705794063912,2222.287
14,2.41829372564203,2.13681071660944,2.95775570622926,-1.03281608678728,4.1268110496956,-25.1481134031605,2.23816464672204,2222.2303
15,2.45973924319827,2.13124148841232,2.95881921658963,-1.02076662915136,4.16808880684441,-25.1460737263684,2.22322618980565,2222.3072
16,2.42961962372118,2.13528880266894,2.95804633379668,-1.02952330780562,4.13809110355834,-25.1475560166728,2.2340823852262,2222.2171
17,2.43884288046585,2.13896936216345,2.95975538608491,-1.02834298968172,4.14957291822338,-25.1472123816207,2.21922376040384,2222.1891
18,2.44068102669339,2.14026355241962,2.96163922574603,-1.02786501167971,4.1550187639644,-25.1469688534834,2.21776792775519,2222.179
19,2.44113031641598,2.14165473841608,2.96329108951696,-1.02816232012283,4.16866554036434,-25.1463679278849,2.21618377723773,2222.162
20,2.44412308272253,2.1428540263725,2.9695189946147,-1.03159268434772,4.19942813474797,-25.1455647002751,2.18469970130813,2222.1686
21,2.44247237265705,2.14219253914019,2.96608388990599,-1.02970060986736,4.18246051382873,-25.1460077338315,2.20206526738179,2222.1493
22,2.43950119902056,2.1417043300108,2.96538402045851,-1.03100348520711,4.19182639930743,-25.1456876726398,2.19890284653225,2222.1357
23,2.43073335421606,2.13952835925703,2.96322866086516,-1.03116718151311,4.21470272899653,-25.145065438603,2.18719294951264,2222.1123
24,2.42453703587538,2.14117481581794,2.96283211374013,-1.03109868560227,4.22530790178801,-25.1451355741395,2.17267063964237,2222.1132
25,2.42781709552469,2.1403032537979,2.96304202842694,-1.03113494433866,4.21969398761596,-25.145098447457,2.18035811468824,2222.109
26,2.42307108453393,2.13902214768844,2.96194500095789,-1.03051891719619,4.22137088151688,-25.1452029512653,2.17866853261703,2222.1043
27,2.41759268155903,2.13867011342136,2.9615297860261,-1.02997977023733,4.22016682088457,-25.145476692871,2.17891439701973,2222.1007
28,2.41087315110669,2.13912355805678,2.96219932717798,-1.03000615198975,4.22075992492945,-25.1458317197136,2.17752064908579,2222.0987
29,2.40945090477494,2.13920276163565,2.96164007873069,-1.02959293468271,4.21597132322897,-25.1460828091948,2.18166141345917,2222.0982
30,2.4103628654829,2.13940582688043,2.96188554851777,-1.02975260564251,4.2162463809837,-25.1460808391978,2.18144635595238,2222.0981
