"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
24,2.50219080927577,2.16772552642532,2.97437528157241,-1.13159947429796,3.77854070395484,-25.1751607936933,2.2253890988852,2208.6821
25,2.50219086059649,2.16772552964783,2.97437528281661,-1.13159949655995,3.77854064423907,-25.1751607913116,2.22538917709807,2208.6821
26,2.50219087142708,2.1677255303279,2.97437528307918,-1.13159950125806,3.77854063163681,-25.175160790809,2.22538919360391,2208.6821
27,2.50219087371273,2.16772553047142,2.97437528313459,-1.13159950224953,3.77854062897728,-25.175160790703,2.22538919708724,2208.6821
28,2.50219087322971,2.16772553044109,2.97437528312288,-1.13159950204001,3.77854062953931,-25.1751607907254,2.22538919635112,2208.6821
29,2.5021908736111,2.16772553046504,2.97437528313213,-1.13159950220545,3.77854062909554,-25.1751607907077,2.22538919693236,2208.6821
30,2.5021908735305,2.16772553045998,2.97437528313017,-1.13159950217049,3.77854062918932,-25.1751607907114,2.22538919680953,2208.6821
31,2.5021908735945,2.167725530464,2.97437528313172,-1.13159950219825,3.77854062911485,-25.1751607907085,2.22538919690706,2208.6821
32,2.5021908735945,2.167725530464,2.97437528313172,-1.13159950219825,3.77854062911485,-25.1751607907085,2.22538919690706,2208.6821
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2284.1768
2,2.26820006818056,2.08498585750612,2.69110299326399,-0.304435070984921,3.7114850550264,-25.1768224665511,2.00549223883825,2495.6367
3,2.22112508540081,2.1109774680047,2.88844899859857,-1.05297026556224,3.94318778144278,-25.1599039038102,2.19202232702116,2271.8089
4,2.22044796784457,2.06972412974764,2.93766920826185,-0.99517628920513,3.913035511995,-25.1621153631641,2.17165954250105,2272.0029
5,2.22080507642228,2.09148094407802,2.91171070385492,-1.02565655737593,3.92893767544968,-25.1609490500221,2.18239877817921,2268.9181
6,2.22056444484631,2.09668151888703,2.91747899301782,-1.03413314978925,3.92678954445813,-25.1611110724159,2.18198706520058,2268.5551
7,2.22284031259537,2.11944789638873,2.93683825933067,-1.04274922062726,3.90017801952662,-25.1630801332098,2.17005571065176,2267.5371
8,2.22974591169024,2.13172140288364,2.94467259109966,-1.04248358490374,3.86046345265274,-25.1659961546896,2.15563667139698,2266.928
9,2.24404709945527,2.13239470727393,2.94266973312942,-1.05097340398175,3.79992507840746,-25.1704108273286,2.14977710542451,2266.399
10,2.25882454659949,2.12898674618157,2.93869878216552,-1.05086369539987,3.74364844047896,-25.1744963860665,2.17389945714446,2265.9605
11,2.28376975557984,2.11320179764191,2.94097447576142,-1.04901721800602,3.63994712571584,-25.1820505361548,2.24243544659702,2265.6808
12,2.29348003850061,2.11308563075743,2.92686351238552,-1.04692307727095,3.6091399400466,-25.1842850640587,2.2888097642957,2265.292
13,2.2887393888834,2.11490066158272,2.9291604856075,-1.04634468422469,3.62531663301992,-25.1831172466049,2.29259788588028,2265.1899
14,2.28921611515718,2.12209475644089,2.93463159330499,-1.05340332418003,3.6030289717327,-25.1847635895127,2.32667018745262,2265.0519
15,2.28792552540325,2.12163393169645,2.93411851708029,-1.05291733659146,3.59049701967034,-25.1856953516286,2.34058025469152,2265.0332
16,2.26422608789402,2.12020875637972,2.93010188231106,-1.05426370628994,3.57234468506998,-25.187141310884,2.35648825339778,2264.9902
17,2.25890457951907,2.12052347826539,2.93096251613759,-1.05003403489315,3.57317085841469,-25.187178888126,2.355786514231,2264.9916
18,2.2619943499712,2.12034074466536,2.93046281553017,-1.05248986372649,3.57269116622801,-25.1871570700542,2.35619395753276,2264.9887
19,2.26076667365252,2.1197779415001,2.93029328189103,-1.05313415889021,3.57145296747254,-25.1872616384602,2.35537716604804,2264.9886
20,2.26135377868811,2.12004708782746,2.93037435705044,-1.05282604108321,3.57204510459641,-25.1872116312744,2.35576777584184,2264.9884
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2159.2484
2,2.15838876864814,3.04263869861181,2.6938877387212,-0.924908456564726,3.94185906050763,-25.1603921809192,2.17386370341587,4714.252
3,2.20975952267618,2.14772042695193,2.920554041582,-1.1954608091874,3.98859579227294,-25.1566015725781,2.22799718478246,2155.25
4,2.20573573287255,2.16659973791569,2.93313747913792,-1.18416641718205,3.9873858221421,-25.1567046705694,2.22690115305198,2152.927
5,2.1846978344715,2.22971335523979,2.99750948628171,-1.13085840403985,3.98311497046758,-25.157091618219,2.22586492480898,2147.7358
6,2.17752759072061,2.23202901724438,3.000438516204,-1.11696980866449,3.9844866390054,-25.1570329182185,2.22843219344065,2147.585
7,2.16688514270689,2.23226237421004,3.00075341805808,-1.11084379639842,3.9879210652857,-25.1568609344642,2.233439210402,2147.5161
8,2.14894017482386,2.23136926141377,2.99899108466597,-1.10822725613326,3.99370831526406,-25.1565991627662,2.24129699976477,2147.4524
9,2.1332020093529,2.23168464505566,2.99575146893117,-1.11050388912491,3.99606305589381,-25.1566775974353,2.2433050166901,2147.4302
10,2.12549306563435,2.22711826292752,2.9942349862924,-1.11534199264111,3.99732085771253,-25.1567321900622,2.24405798847346,2147.4309
11,2.12941472803242,2.22944125421413,2.99500644515355,-1.11288077235852,3.99668099390281,-25.1567044179237,2.24367493973975,2147.4209
12,2.13148173494076,2.22930397830309,2.99499697747621,-1.11370769620003,3.99591332585815,-25.1567559700424,2.24246969693172,2147.4197
13,2.13068831732879,2.22913380370159,2.99478904227079,-1.11369355102065,3.99542085463264,-25.1569463512169,2.24029376542499,2147.4189
14,2.13036301277185,2.22942605007304,2.99505626509509,-1.11388762905562,3.99601387367071,-25.157089396469,2.23930627927533,2147.4187
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2248.3264
2,2.24872530801404,2.22864636274129,3.40239521202966,-0.332469624780121,3.99230092373839,-25.1564626552588,2.21701015704757,2377.1368
3,2.21974090833289,2.14098180010264,3.03277655488753,-1.01302017582612,3.99069265532165,-25.156467055446,2.22706458476921,2231.2226
4,2.2331860015921,2.22484548009006,3.01333948620753,-0.927876442443803,3.9942797921642,-25.1562375067775,2.22639384822614,2226.1547
5,2.23058294422443,2.19831404161352,3.02151092389996,-0.966492368213606,3.99499609847757,-25.1561827848903,2.22847068307655,2223.6267
6,2.23269581952675,2.19965533595967,3.0232752685117,-0.976913004411971,3.9974930067618,-25.1560105400574,2.23072873531767,2223.3915
7,2.24990323940355,2.21382612318415,3.03602718691281,-0.987456001013835,4.01185927912708,-25.1550336493392,2.24151647113454,2222.8566
8,2.27309221703,2.21908919698294,3.04315838912556,-0.987750308658224,4.02857283005113,-25.1539161040222,2.25154148077496,2222.5566
9,2.32413729934311,2.21621246247141,3.045879393272,-0.986135709985384,4.06081812918608,-25.1518693625145,2.26187368777744,2222.1745
10,2.36639725662768,2.22425650583395,3.06297256995482,-0.964727687498697,4.07969169456675,-25.1510775363567,2.24248446551998,2222.1438
11,2.38191384957168,2.22618504318802,3.05007180183063,-0.967201391770425,4.08837100960434,-25.1506130411512,2.23949601359619,2222.1986
12,2.37313280136418,2.22509365801492,3.05737251966354,-0.965801489321509,4.0834592687326,-25.1508759052224,2.24118721865024,2222.0663
13,2.36531264794354,2.21844557007443,3.05112317197981,-0.972928135838284,4.08020863757438,-25.1509966561545,2.24532345560569,2222.0084
14,2.37240885690575,2.21719025620028,3.05087288580679,-0.976319103093925,4.08409340330365,-25.1508889421416,2.23878169233164,2221.9759
15,2.38824344544865,2.21588106547088,3.05163101327682,-0.980170623522923,4.09419258795414,-25.1507392410676,2.21615432632376,2221.9337
16,2.38856740902619,2.21759290494335,3.05318624190381,-0.982314274035281,4.10227049709904,-25.1505379281074,2.20796465802407,2221.9199
17,2.38726634550653,2.21863137814932,3.05451859851063,-0.982082759264508,4.11789062995206,-25.1501339690511,2.19439839676974,2221.8978
18,2.37732114529625,2.21786615530411,3.0559981018055,-0.979591618391792,4.15338040676688,-25.1493181291883,2.173318922929,2221.8667
19,2.36856150101358,2.21924594067414,3.04961858671303,-0.977128831193478,4.18466332586874,-25.1486267117652,2.15829476174249,2221.9476
20,2.37567126625014,2.21812603788571,3.05479652010471,-0.979127752410205,4.1592725447421,-25.1491879007131,2.17048912209153,2221.8621
21,2.37148583390959,2.21793842585631,3.05459612231419,-0.978322761989008,4.16041443272918,-25.1491733638502,2.17361296219953,2221.8596
22,2.36921542802933,2.21677950678726,3.05349467922648,-0.979273235936122,4.16095506966967,-25.1493763749275,2.17428407840442,2221.859
23,2.36916924582225,2.21718451851046,3.05378114193455,-0.978927847729595,4.16001886448272,-25.1494495420597,2.17480378702064,2221.8589
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2225.2245
2,2.35225822425152,2.79989918628265,2.68899463294295,-0.55707590061251,3.83676210805589,-25.1675284406076,2.12029067051327,3336.1599
3,2.22015937137382,2.15801333059636,2.91389279776521,-1.16539891586586,3.9808644703368,-25.1571438640618,2.22320538703455,2218.6024
4,2.22556052614683,2.16849282544465,2.93187301481394,-1.13267686177537,3.97190090003643,-25.1577882428104,2.21796508777648,2213.6378
5,2.25144913037805,2.20840028656085,2.98855491164434,-1.04381281200665,3.93972466853009,-25.1601030936453,2.20251711793641,2206.5615
6,2.27228309915712,2.22046494942564,3.00554080352538,-1.02973575683547,3.92472372145552,-25.1611748022477,2.20016739306997,2205.8887
7,2.31246473968352,2.22993021048529,3.02040826112695,-1.02183555507271,3.90065390064475,-25.1628823111823,2.20091971541298,2205.2275
8,2.38640047614583,2.23471621211607,3.03140112633877,-1.02174309078797,3.85962272574299,-25.1657760209916,2.20945446109262,2204.3333
9,2.49206877558917,2.25130082375835,3.02645050577961,-1.01389265927468,3.79791516921681,-25.1701081997277,2.24139917465855,2204.2568
10,2.5309564193503,2.23329859168684,3.030096236791,-1.03604628908932,3.78011638952683,-25.1713521502873,2.24996584136754,2203.2337
11,2.54369970964297,2.22554795800163,3.02518980410526,-1.04511730332131,3.77436054678043,-25.1717471548059,2.25904274150966,2203.1046
12,2.56415573406602,2.2219395672429,3.0218449198354,-1.04820817663696,3.76128384188288,-25.1726497162112,2.28021612381076,2202.9993
13,2.58080470192748,2.22321234768453,3.02273542394285,-1.04934895254853,3.74258443188041,-25.173938871527,2.31488163045312,2202.8872
14,2.56557177367575,2.21639738621611,3.01476468318874,-1.04006411718958,3.71808064981506,-25.1756129583557,2.3544740177089,2202.8255
15,2.55730725241735,2.2217235067023,3.01816353983429,-1.04360358470439,3.70768343180585,-25.1763288480943,2.36511166699554,2202.7296
16,2.53241106410805,2.22266696881588,3.02308869118335,-1.04550867844268,3.68406884768106,-25.1779464407197,2.38406917632016,2202.6842
17,2.51600663798679,2.22590235444362,3.02038340980714,-1.0452197622,3.67837897959269,-25.1783336863545,2.38520637276471,2202.6291
18,2.50673137578741,2.22490914813396,3.01837274971223,-1.04417287163406,3.67472780073365,-25.1785807463388,2.38547326311222,2202.6154
19,2.49781920531348,2.22327118487824,3.01652699437376,-1.04548263606678,3.66686166195603,-25.1791158592253,2.38684814137039,2202.6015
20,2.50105791592902,2.2217459027549,3.01554810907328,-1.04833873954015,3.65963515482757,-25.1796049611543,2.38666591317639,2202.5893
21,2.50485893979031,2.2216712673908,3.01581982778977,-1.04883358515255,3.6500029955155,-25.180258267337,2.39119540039023,2202.5832
22,2.52375553849192,2.21956759678746,3.01331314437748,-1.04792444406593,3.64076144171874,-25.1808836445934,2.39910886255618,2202.587
23,2.51272720688884,2.22079532974425,3.01477608150871,-1.04845503211172,3.64615494778868,-25.1805186652725,2.39449045020205,2202.5793
24,2.51450745507058,2.22168107723213,3.01544659196068,-1.04813012451806,3.64127525788837,-25.1808505784716,2.39810888029102,2202.5773
25,2.51957990951287,2.22133191734291,3.01649612818321,-1.04725578067024,3.63837429679775,-25.1810493767352,2.40300910047808,2202.579
26,2.51575488137558,2.22159521126026,3.01570469562764,-1.04791510444685,3.64056184878526,-25.1808994672662,2.39931395046587,2202.5772
