"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
5,2.20500511263915,2.18480726109879,2.97411846846185,-1.10342028426541,3.93435448889786,-25.160543795559,2.24748379154947,2195.5397
6,2.20518263237586,2.18897515091589,2.97998413557442,-1.09410936383398,3.91456143727372,-25.1619796641226,2.26010471494538,2195.1194
7,2.20803204283996,2.1969795858953,2.99093825133418,-1.0765259199818,3.82924874545443,-25.1681543626512,2.31893784024745,2193.7538
8,2.2138319409031,2.20124242517046,2.99513367200851,-1.07099998165468,3.67897910082212,-25.1790067649218,2.4255160218764,2191.7522
9,2.21601935184585,2.19259376600728,2.98286300659866,-1.0943101125176,3.41500993418816,-25.1980912271958,2.61857058554474,2188.9332
10,2.15766093898861,2.30321145148914,2.94212850854375,-1.04745535948368,3.21433237926546,-25.2149598398474,2.97142893453943,2215.0597
11,2.21167718546043,2.20082429134229,2.97983215021444,-1.09082387765171,3.40007849087722,-25.1993463388282,2.64482506346499,2188.7621
12,2.20771400640049,2.18758877859779,2.96464930632251,-1.12051499544006,3.29430032436667,-25.2070999133375,2.73522611812001,2187.9161
13,2.1775205177768,2.18523011002229,2.9620446395683,-1.14032324273519,3.27659883551948,-25.2094622162821,2.84859453485546,2187.4953
14,2.17925197745418,2.17279883138949,2.94949872824878,-1.13466515600583,3.28666345126669,-25.2087480243324,2.83917646534729,2187.3851
15,2.17944987768396,2.17791269220174,2.95405682411566,-1.1331447631022,3.27813134345007,-25.2093360457395,2.84170342097661,2187.352
16,2.17812224934098,2.17790725324558,2.9540255797495,-1.13287908911765,3.2745372097606,-25.2096465608371,2.84600549874537,2187.3504
17,2.17509019544349,2.17805158288565,2.95345084220272,-1.13235892519049,3.26930812709372,-25.2101698345246,2.85297491497247,2187.3497
18,2.17348717274361,2.17655394792731,2.95356762871941,-1.13134789360081,3.26747059235365,-25.2104247710792,2.8529941275466,2187.352
19,2.17465276648942,2.17764291188339,2.9534827106247,-1.1320830373376,3.26880670506178,-25.2102394009946,2.85298015765319,2187.3492
20,2.17499306137117,2.17760463085365,2.95350713948115,-1.13220748142946,3.26985108734382,-25.2101579630533,2.85162273719605,2187.3491
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2307.9649
2,2.16133171457639,2.3527164959437,2.46203510557345,-0.363639641525884,3.91211872837505,-25.1622623768897,2.13003748179461,2868.8208
3,2.20477159954924,2.14823662365199,2.86543143648848,-1.0911837765542,3.97967334168281,-25.1572519400578,2.21639412154363,2290.6156
4,2.19536371147469,2.12304209680933,2.88478824257291,-1.030569497331,3.97085782233652,-25.1579069081148,2.20852967930737,2277.8282
5,2.18264839430193,2.11302052641603,2.89784700177095,-0.968746571151416,3.96132385601496,-25.1586291710336,2.19984761039982,2273.9447
6,2.16973169980404,2.12182250409972,2.91100230644851,-0.946845544015172,3.95504512530036,-25.1591251270776,2.19499213653949,2273.0649
7,2.14253210919395,2.14343993205432,2.93065167579999,-0.931856125409397,3.944963849225,-25.1599495607193,2.18871134091646,2272.2885
8,2.1100347922411,2.15173780635885,2.93356112784899,-0.931164107509935,3.93573801273704,-25.160745473782,2.18477090711237,2271.8925
9,2.03556038941718,2.15374814622367,2.92502978242447,-0.936310416802062,3.91672059630204,-25.162459017065,2.18026310334169,2271.3866
10,2.01496016308172,2.14653495581115,2.91240780077461,-0.940161632338567,3.91250915611488,-25.1630444361663,2.19045460502374,2271.2644
11,2.00121443393578,2.1361584821516,2.90908530838422,-0.94965983966569,3.90959653612364,-25.1634756483657,2.19891989882395,2271.2943
12,2.0094307138354,2.14236084588602,2.91107127269022,-0.943982444955255,3.9113375060522,-25.1632178984793,2.19385991091377,2271.2398
13,2.01381530681067,2.14084978972711,2.90966935019108,-0.944986865643769,3.91232969816452,-25.1631716626395,2.19626941470439,2271.2348
14,2.01385330645102,2.14115763503565,2.90971307734299,-0.945727600093724,3.91098597275883,-25.1633290620355,2.1973424086327,2271.2324
15,2.01480841487976,2.14204700634169,2.90987140895888,-0.947670370140698,3.90236604726474,-25.1643345735779,2.20375665918206,2271.2224
16,2.01640191819918,2.14246058095874,2.90970455654297,-0.948426848402585,3.8864937678663,-25.1661947580104,2.21520540240416,2271.2084
17,2.01762444270865,2.14106472397573,2.90839045917038,-0.945739711181386,3.86516530406258,-25.1689775007417,2.22928049174149,2271.197
18,2.01786476639201,2.14093693628628,2.90884287470676,-0.946269981646155,3.86589075493128,-25.1689836404442,2.2297759222659,2271.1972
19,2.01771034050129,2.14101904940759,2.90855216398195,-0.945929243323166,3.86542459864154,-25.1689796952274,2.22945757120307,2271.197
20,2.01765345607884,2.14104929665085,2.90844507758856,-0.94580372873088,3.86525288500471,-25.1689782419648,2.22934030319664,2271.197
21,2.01763151919211,2.14106096118607,2.90840378083313,-0.945755325331935,3.86518666542406,-25.1689776815291,2.22929508000788,2271.197
22,2.01762598760069,2.14106390250785,2.90839336746952,-0.945743119961622,3.86516996753668,-25.16897754021,2.22928367655734,2271.1971
23,2.01762445054098,2.14106471981103,2.90839047391495,-0.94573972846331,3.86516532770558,-25.1689775009418,2.22928050788796,2271.197
24,2.01762444436156,2.14106472309682,2.90839046228203,-0.945739714828507,3.86516530905212,-25.1689775007839,2.22928049514899,2271.197
25,2.01762444305749,2.14106472379023,2.90839045982709,-0.94573971195111,3.86516530511562,-25.1689775007506,2.22928049246064,2271.197
26,2.01762444278224,2.1410647239366,2.90839045930891,-0.945739711343761,3.86516530428472,-25.1689775007436,2.2292804918932,2271.197
27,2.0176244428404,2.14106472390567,2.90839045941842,-0.945739711472109,3.86516530446031,-25.1689775007451,2.22928049201312,2271.197
28,2.01762444279446,2.14106472393009,2.90839045933193,-0.945739711370741,3.86516530432163,-25.1689775007439,2.22928049191841,2271.197
29,2.01762444280417,2.14106472392493,2.90839045935021,-0.945739711392163,3.86516530435093,-25.1689775007441,2.22928049193842,2271.197
30,2.01762444281183,2.14106472392086,2.90839045936462,-0.945739711409057,3.86516530437405,-25.1689775007443,2.22928049195421,2271.197
31,2.01762444281787,2.14106472391765,2.90839045937599,-0.945739711422382,3.86516530439228,-25.1689775007445,2.22928049196666,2271.197
32,2.01762444282263,2.14106472391512,2.90839045938496,-0.94573971143289,3.86516530440665,-25.1689775007446,2.22928049197647,2271.197
33,2.01762444281787,2.14106472391765,2.90839045937599,-0.945739711422382,3.86516530439228,-25.1689775007445,2.22928049196666,2271.197
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2257.5944
2,2.29525984519708,2.63858420600484,2.35829401705605,-0.577273372937119,3.96785717669912,-25.1581186566121,2.2076415271193,4111.7662
3,2.21668984904761,2.1482349645451,2.89361135808883,-1.166542525807,3.98886871023467,-25.1565693394458,2.22853769304611,2249.9415
4,2.21713094427069,2.14426495268938,2.90187906174162,-1.14274749817545,3.98752555476061,-25.1566698725272,2.22817331838517,2246.2539
5,2.22074441371776,2.1463358843276,2.92269657046793,-1.04299462329645,3.9829734064006,-25.1570230406811,2.22777053510247,2239.6213
6,2.22290325931781,2.1625349858399,2.93860608008659,-1.01699443305658,3.98427272582422,-25.1569639340859,2.23268315931252,2238.9159
7,2.22972201454251,2.17503604976373,2.95041113518436,-1.00863556362206,3.99056124585897,-25.1565847657134,2.24522862852464,2238.7174
8,2.23744121875381,2.17625333494008,2.95225650256106,-1.00447539771908,3.99580288586023,-25.1562964698984,2.25537948751597,2238.6621
9,2.25113746659626,2.17358229838113,2.95662775887195,-1.00697603103269,4.0023372588285,-25.1560943284354,2.26984765241224,2238.6763
10,2.24320590820491,2.17512910760044,2.9540963447889,-1.00552790309499,3.99855317421314,-25.1562113894608,2.2614690734021,2238.6461
11,2.25077914647062,2.17447791456399,2.95212980561711,-1.00491083517995,4.00254921029692,-25.1560421401984,2.26953797984874,2238.6264
12,2.25063774240063,2.17398915244498,2.95176020442594,-1.00566548620651,4.00192122351297,-25.1561057217792,2.26868123731901,2238.6254
13,2.25154183969764,2.17371376561392,2.95155085054708,-1.00643937315286,4.00085653787412,-25.1562629081128,2.2679131180514,2238.6242
14,2.25510051156306,2.17349750455077,2.9516666128754,-1.006631856489,3.99806519707346,-25.1567596537884,2.26694252775472,2238.622
15,2.25934875090829,2.17523893888846,2.9530180670971,-1.00823662312941,3.99499081567873,-25.15744109864,2.26705477569594,2238.6232
16,2.2566112595614,2.174116788971,2.95214721356532,-1.00720253949266,3.99697189343382,-25.1570019874617,2.26698244508016,2238.6214
17,2.25836183699267,2.17418956646196,2.95240674874986,-1.00669491659302,3.99622307141166,-25.1572209897919,2.26758643242166,2238.6211
