"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
32,2.53268092975675,2.18888393828493,3.00246865283587,-1.02647255928425,3.71261297434146,-25.1777038068131,2.44599575623985,2204.9954
33,2.53268092965979,2.18888393827856,3.00246865272174,-1.02647255929819,3.71261297471338,-25.1777038068069,2.44599575587192,2204.9954
34,2.53268092958331,2.18888393827354,3.00246865263173,-1.02647255930918,3.7126129750067,-25.177703806802,2.44599575558175,2204.9954
35,2.532680929523,2.18888393826958,3.00246865256074,-1.02647255931785,3.71261297523804,-25.1777038067981,2.44599575535289,2204.9954
36,2.53268092947543,2.18888393826646,3.00246865250475,-1.02647255932468,3.71261297542048,-25.1777038067951,2.4459957551724,2204.9954
37,2.53268092943792,2.188883938264,3.00246865246059,-1.02647255933008,3.71261297556438,-25.1777038067927,2.44599575503005,2204.9954
38,2.53268092943792,2.188883938264,3.00246865246059,-1.02647255933008,3.71261297556438,-25.1777038067927,2.44599575503005,2204.9954
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2261.4314
2,2.36397598143508,2.28295085794358,2.19303638178138,-0.568786041697243,3.93736331597435,-25.1599212802914,2.20753014071718,3478.6751
3,2.21945518313477,2.12488446646147,2.89045117657612,-1.17204119609138,3.98750193297339,-25.1566470395683,2.22874249604415,2257.4965
4,2.22160029516921,2.11121969279644,2.89265601250095,-1.15514463708636,3.9846026955497,-25.15684795396,2.22814519361157,2254.9921
5,2.2296223081327,2.08502380057544,2.88709070256449,-1.10574450111357,3.97676202566382,-25.1573884389875,2.22786414314147,2252.5319
6,2.23350166700294,2.08598337628604,2.8891177339623,-1.09277964502399,3.97355281268725,-25.157611621926,2.23124396653973,2252.3359
7,2.24411632914478,2.09518512610408,2.89883407843337,-1.07839354999098,3.96591808044915,-25.158143906804,2.24503192131053,2252.0933
8,2.25999464944774,2.09829078843154,2.90250664745516,-1.07308062642329,3.95468090950949,-25.1589305950045,2.26653713436025,2251.9253
9,2.28665414228798,2.09857010081543,2.90905423079839,-1.07576832809357,3.92200500677432,-25.1612568001691,2.30813596364642,2251.7517
10,2.31075816568664,2.10029718392481,2.90198549457081,-1.07938583743173,3.89026894708021,-25.1635195446678,2.34522130290261,2251.6692
11,2.30381929940785,2.09745347044186,2.90242389322957,-1.08243306343215,3.89264201465018,-25.1633585295984,2.33697391994888,2251.6069
12,2.29983249874459,2.09531660434981,2.90120173758874,-1.086473202031,3.88688796477344,-25.1637813166916,2.3346886012459,2251.5684
13,2.29541453912996,2.09237035709214,2.89802362645973,-1.09387144190891,3.86582857062602,-25.1653101158365,2.33753131390927,2251.5015
14,2.28949275502594,2.09137550328621,2.89537910456398,-1.09979318628211,3.81972399290751,-25.1686404792158,2.34950653819607,2251.3774
15,2.28819331980276,2.08831215887348,2.89107888644507,-1.09548491923096,3.73431979276241,-25.17477235779,2.3983447559839,2251.2556
16,2.25376287073982,2.10330378218008,2.89019655948896,-1.10153906683045,3.69207196113236,-25.1778549035944,2.41187071093456,2251.3233
17,2.27417383024439,2.09441649129231,2.89071961801016,-1.09795006451271,3.71711719882242,-25.1760275176817,2.40385229333409,2251.1956
18,2.27281997966696,2.09742221351049,2.89362313810998,-1.09192665683591,3.72764842442949,-25.1752660054758,2.4085301894223,2251.1589
19,2.2696478990437,2.09640910618346,2.89051021586848,-1.08995823615275,3.72490427699521,-25.1754713300757,2.42336312717695,2251.1447
20,2.26108153678609,2.0963809649166,2.89113564662805,-1.08984175642317,3.71198341136827,-25.1764133722532,2.43865179787749,2251.1268
21,2.25871171106516,2.09547258934521,2.8902162776526,-1.09134904589352,3.708262513566,-25.176688244391,2.44164140078819,2251.1245
22,2.25792036777135,2.09513716511603,2.88978476196379,-1.09180393929244,3.70725891837575,-25.1767668595447,2.442178891831,2251.1243
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2201.0177
2,2.3234158446361,2.77731565537166,2.43820258841124,-0.648415303680528,3.99457742467284,-25.1560588421909,2.2471810314082,4704.8885
3,2.21488026698419,2.13584540074459,2.91399333120337,-1.18848023982291,3.99036759818671,-25.1564561627549,2.23041258518211,2198.8025
4,2.21604108369698,2.13815337631686,2.91898557249462,-1.17576866193312,3.99022984285142,-25.1564642932116,2.23120237649474,2197.7983
5,2.22693612803573,2.15980189144715,2.94843193463005,-1.10332224036042,3.99168238187955,-25.1563559171872,2.23993030599314,2194.9327
6,2.23624830340835,2.1663021276636,2.95674315457683,-1.09527981677558,3.99585317195988,-25.1560650262604,2.24862490749588,2194.7602
7,2.25644870458314,2.16827080742051,2.96226407474991,-1.08810133496127,4.00377043711877,-25.1555261105842,2.26469255445162,2194.6032
8,2.27742784564615,2.16857420029756,2.96434527216409,-1.09066955972196,4.00873733172681,-25.1552493828562,2.27738729026161,2194.5209
9,2.29390698138812,2.16778622403965,2.95948518229239,-1.08688361317049,4.00645718008464,-25.155562370208,2.28115459818156,2194.5618
10,2.28213137481833,2.16834929352004,2.96295808931367,-1.08958896239405,4.00808652333892,-25.1553387167365,2.27846256768996,2194.513
11,2.28962581762179,2.16619048097813,2.96238412751604,-1.09257913439635,4.00812067751546,-25.1553917812758,2.28117291399012,2194.5011
12,2.29098174424136,2.16601110656074,2.96231444043258,-1.09316636209155,4.00642397853707,-25.1555542121318,2.28027350422536,2194.4976
13,2.29816401805817,2.16721624599569,2.96374088244044,-1.09409239354714,3.99858565133431,-25.1563570993373,2.27845991961399,2194.4905
14,2.29817725283697,2.16602614285576,2.96330100838826,-1.09225509746946,3.99513219539103,-25.1567581897538,2.2790113273997,2194.4917
15,2.29816856262946,2.16680758721578,2.96358983805828,-1.09346150102341,3.99739980025558,-25.1564948261567,2.27864926255863,2194.4901
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2186.6228
2,2.18131038023379,2.73021359556149,2.85964669795109,-0.428926639286423,4.06345136608489,-25.1510302683875,2.3286832309835,3082.1321
3,2.20966720795376,2.15478068785231,2.92420158117351,-1.15627725681008,3.99483302489922,-25.1561270664461,2.23609899767427,2183.2757
4,2.20661543132492,2.16080148944699,2.94462291440315,-1.12485095030413,3.99845985510045,-25.1558583873335,2.24154079602987,2179.905
5,2.20144948311972,2.17636502765446,2.97203662043363,-1.07678454887975,4.0068037285658,-25.1552456763211,2.25323518245861,2178.0304
6,2.19894183762007,2.18119572925727,2.97869372734763,-1.06862744912105,4.0140758932697,-25.1547173650335,2.26235940226441,2177.8061
7,2.19291818493964,2.18646639184209,2.98556500405759,-1.06124910267865,4.03452636052652,-25.1532370508697,2.28688694880758,2177.4421
8,2.18430749207457,2.18221862567053,2.98202318738609,-1.05769701575141,4.06283402689917,-25.1512102026075,2.31818706314854,2177.1352
9,2.17068533244739,2.18747179353685,2.97951683220796,-1.07030818852166,4.08153901350089,-25.1500029812863,2.33071623325376,2177.1645
10,2.17833035780356,2.18452361185073,2.98092344829622,-1.0632305489815,4.07104140513549,-25.1506804977641,2.32368461523079,2177.0902
11,2.17527813059499,2.17893952197971,2.97746830672043,-1.06683041659133,4.07781200374393,-25.1502191175868,2.32951947605653,2177.0636
12,2.17493990882244,2.17845061037215,2.97532825362095,-1.06441443224365,4.07822668518165,-25.1501996250336,2.32934342142756,2177.0571
13,2.17439285390709,2.17870464517929,2.97577421507803,-1.06498007423808,4.07792083569523,-25.1502330820395,2.32835747234947,2177.0548
14,2.17115193602365,2.17906157356308,2.97628342962163,-1.06582907586437,4.07839681469638,-25.150260976805,2.32538772828071,2177.0484
15,2.16379803084828,2.17918402987684,2.97622095476147,-1.06606002435698,4.08135674886138,-25.1501896849105,2.32078678041279,2177.0389
16,2.15785036249995,2.17848410886282,2.97599348601123,-1.062860173526,4.08546866476926,-25.1500698591437,2.31633017698086,2177.0349
17,2.15331210351197,2.17981228311111,2.97551027493217,-1.06364473017831,4.08909987876346,-25.1499374404056,2.31375694904094,2177.0325
18,2.15589435894344,2.17919819313429,2.9754099296071,-1.06352156569135,4.08827230285009,-25.1499430455153,2.31580940923359,2177.0306
19,2.15600579997649,2.17865940151192,2.97517306840746,-1.06394950454066,4.090253511919,-25.149840034585,2.31643180465596,2177.0288
20,2.15489708158936,2.17792129303798,2.97455149158824,-1.06384705706963,4.09524674084437,-25.1496243584231,2.3157719137781,2177.0268
21,2.15307825374335,2.17808195572804,2.97549901256549,-1.06468834294726,4.10310360858943,-25.1493438108292,2.31268988265513,2177.0259
22,2.15364838574686,2.17808273604971,2.97510520148588,-1.06409532683491,4.10392797342962,-25.1493274055901,2.31208135625485,2177.0237
23,2.15479113475785,2.1784870072643,2.97517780279321,-1.06319758810131,4.10733805795032,-25.1492579150617,2.30942921314131,2177.0212
24,2.15585455120103,2.17893531241668,2.97570424203957,-1.062305093647,4.11160844516393,-25.1491860000385,2.30555572633955,2177.0192
25,2.15800584610368,2.17867872326824,2.97597632991915,-1.06209169198989,4.11506613427762,-25.1492096629957,2.30075093889993,2177.0172
26,2.15913848521547,2.1798002436874,2.97707057890308,-1.06435683326173,4.12882990708493,-25.1489982834609,2.28931843100969,2177.0193
27,2.15840806314942,2.17907699190035,2.97636491405777,-1.06289607744777,4.11995385533474,-25.1491345989695,2.29669108479357,2177.0162
28,2.15906344145706,2.17851298259867,2.97628672418638,-1.06336014939152,4.12050181879934,-25.1491869914731,2.29581787658106,2177.0158
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2226.5442
2,2.16268491543935,1.75064020755978,3.74381501269129,-0.764174947131812,3.92066023294626,-25.1616415753761,2.23794663431736,2729.6889
3,2.20697599766771,2.08192579491785,3.00507592164447,-1.16358421662138,3.98370588109038,-25.1569540453886,2.23065599132862,2226.78
4,2.20938063808674,2.09991186962014,2.96496848267306,-1.18526884532834,3.98712873973696,-25.1566995511765,2.230260169553,2221.2533
5,2.20962288150962,2.10850895079511,2.97067972337981,-1.16775755835617,3.98437146424323,-25.1569071982584,2.23028181407148,2219.1305
6,2.213997458904,2.1622463782137,3.01077762865816,-1.07553667597157,3.96573462986884,-25.1583319450609,2.2381001152946,2213.2392
7,2.21940433331696,2.16852334357506,3.01658196059312,-1.06241130355063,3.95742381740379,-25.1589817454134,2.24651350588991,2213.0397
8,2.23161205110735,2.17259295588805,3.02111564035363,-1.05365661950649,3.93923702289205,-25.1604106989912,2.26539523280607,2212.8194
9,2.26460857824394,2.17633071617614,3.02640882798292,-1.04600416418327,3.8821960059548,-25.1648953662709,2.31903199806009,2212.3494
10,2.31004891868089,2.19422137444471,2.99947044642454,-1.05305486706313,3.76926106312288,-25.1738024118644,2.41060616160955,2214.7682
11,2.27101134036153,2.17885159581567,3.02261308069554,-1.04699764206807,3.86628293033162,-25.166150411756,2.33193523733353,2212.2824
12,2.30780173059795,2.17615873655409,3.02445305836472,-1.05058509185467,3.79635979205463,-25.171653031129,2.39484339493795,2211.8985
13,2.32193213374222,2.1708810157862,3.02106819692051,-1.06053357781801,3.745549851979,-25.1756744442145,2.4331121578923,2211.7097
14,2.31602236586901,2.16798068955349,3.0179935635506,-1.06842110556469,3.71686976656091,-25.1779973304492,2.44953744894596,2211.6197
15,2.29832941499487,2.1648662489749,3.01408270348558,-1.07068281180991,3.69157316647863,-25.1801438393002,2.46263035824729,2211.5481
16,2.27051594590216,2.17167843992716,3.01766201095515,-1.07411823652973,3.66808188487906,-25.1823864587882,2.48282384195862,2211.5514
17,2.28477655549926,2.16818567189642,3.01582681714019,-1.07235681473203,3.68012640887247,-25.1812366158511,2.47247017529975,2211.5211
18,2.27347921782179,2.16769526969459,3.01246907349432,-1.06894650634166,3.67038749790583,-25.1822078751547,2.48195084869814,2211.5017
19,2.26774001431355,2.16641595847861,3.01382964487746,-1.06515321666701,3.67652227643577,-25.1818234924424,2.47970126715204,2211.4974
20,2.27117771070057,2.16751971993819,3.01381440637881,-1.06602413848666,3.67783027725238,-25.1816993126736,2.47949844278353,2211.4931
21,2.27133354767649,2.16769407277538,3.01382660360477,-1.06599917560513,3.67858690124679,-25.1816632419216,2.47982102279878,2211.4924
22,2.27097873980059,2.16768946789806,3.01362863121036,-1.06613426196717,3.67993749069295,-25.1816651086599,2.48179531371954,2211.491
23,2.27038183025499,2.16692474891838,3.01294302214936,-1.06699007607761,3.67795012117357,-25.1819777442758,2.48511199861034,2211.4904
24,2.27016313384453,2.16712589310462,3.01327588471814,-1.06680421549954,3.67823848923022,-25.1820376025862,2.48527795658914,2211.4904
25,2.27030538237617,2.16699506121269,3.01305937813924,-1.06692510634665,3.67805092358822,-25.1819986684457,2.4851700111558,2211.4904
26,2.2703628812701,2.16694217708805,3.012971863079,-1.06697397215858,3.6779751068692,-25.1819829307085,2.48512637806553,2211.4904
27,2.27037767643555,2.16692856935892,3.01294934438851,-1.06698654592693,3.67795559830433,-25.1819788811971,2.48511515074017,2211.4905
28,2.27038179939982,2.16692477729717,3.01294306911187,-1.06699004985514,3.67795016185848,-25.181977752721,2.48511202202482,2211.4904
29,2.27038182374312,2.16692475490762,3.01294303206061,-1.06699007054346,3.67795012975996,-25.1819777460581,2.48511200355188,2211.4904
30,2.27038182888068,2.16692475018239,3.0129430242411,-1.06699007490965,3.6779501229857,-25.1819777446519,2.48511199965324,2211.4904
31,2.27038182996491,2.16692474918518,3.01294302259086,-1.06699007583109,3.67795012155605,-25.1819777443552,2.48511199883046,2211.4904
32,2.27038183019381,2.16692474897466,3.01294302224248,-1.06699007602562,3.67795012125424,-25.1819777442925,2.48511199865677,2211.4904
33,2.27038183014544,2.16692474901914,3.0129430223161,-1.06699007598451,3.67795012131802,-25.1819777443058,2.48511199869348,2211.4904
34,2.27038183010729,2.16692474905423,3.01294302237417,-1.06699007595209,3.67795012136832,-25.1819777443162,2.48511199872243,2211.4904
35,2.2703818300772,2.1669247490819,3.01294302241996,-1.06699007592652,3.67795012140799,-25.1819777443244,2.48511199874526,2211.4904
36,2.27038183005347,2.16692474910373,3.01294302245607,-1.06699007590635,3.67795012143928,-25.1819777443309,2.48511199876326,2211.4904
37,2.27038183003476,2.16692474912094,3.01294302248456,-1.06699007589045,3.67795012146396,-25.1819777443361,2.48511199877747,2211.4904
38,2.27038183005347,2.16692474910373,3.01294302245607,-1.06699007590635,3.67795012143928,-25.1819777443309,2.48511199876326,2211.4904
