"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.54987506994983,2.243616611917,3.04656886470963,-1.08406778369631,3.94529457980771,-25.161641001089,2.13725665149917,2184.5947
17,2.54899437116633,2.24543683656065,3.04457396126555,-1.08155622830434,3.96033978283655,-25.1614383806782,2.12747993685351,2184.6174
18,2.54969395923917,2.24399093079305,3.04615862412883,-1.08355129657219,3.94838854049398,-25.1615993333505,2.13524612557296,2184.593
19,2.550480339813,2.24440535345473,3.0470815508427,-1.08337882947596,3.9564368837879,-25.1614639651845,2.13076587688092,2184.5886
20,2.55083788045367,2.24426778191185,3.04729079562002,-1.08440974849903,3.96242581575843,-25.1614697790411,2.12563561289695,2184.5847
21,2.5507336551964,2.24390624054371,3.0470262779784,-1.08549533090433,3.96392834748515,-25.1616646909131,2.12213043703964,2184.5833
22,2.55086269548908,2.24417909179249,3.0471308260335,-1.08586865169208,3.96285815449507,-25.1618839873908,2.12214442318917,2184.5832
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2249.8088
2,2.25875002273327,2.61263690635656,2.55756119003801,-0.42225516233235,4.02310562161668,-25.1538370173174,2.23549277791368,3393.9808
3,2.2158034886651,2.16083731124363,2.89520606366726,-1.13467457572706,3.99319090044935,-25.1562319719012,2.23040275613702,2240.1075
4,2.21489400812118,2.15615988629908,2.91353809388051,-1.09408928673707,3.99556062580712,-25.1560440862436,2.23239441744176,2232.5608
5,2.21402392672959,2.16457576630773,2.9433413651061,-1.00262909615605,4.00387277038182,-25.1554058606883,2.23910958653898,2226.1441
6,2.2137091633099,2.18111629928593,2.96266456998992,-0.976678061766495,4.01446628568735,-25.1546185463203,2.24871918430165,2225.1288
7,2.21640783382978,2.1990219199065,2.9807427211708,-0.965972794744032,4.03935008126224,-25.1527752788258,2.27016910740021,2224.4958
8,2.22276994598998,2.20088236897314,2.98387218439632,-0.958481931703078,4.07007491438652,-25.1505015575642,2.29250470503117,2224.1707
9,2.23224108598758,2.18912900014534,2.98860287829686,-0.975845588583918,4.11745850553102,-25.1470449375262,2.30792988951431,2224.3517
10,2.22612250812673,2.19672195118592,2.98554673943991,-0.964628260300154,4.08684759788759,-25.1492779948818,2.29796485971832,2224.0932
11,2.23282736140254,2.19514051400868,2.9803918991363,-0.962278436706658,4.11500985634406,-25.1472069717019,2.3123166107615,2223.9658
12,2.23337117425223,2.19381486017468,2.97906200072805,-0.963229322866433,4.11720117355964,-25.1470551247836,2.31013505563232,2223.9545
13,2.2354922961014,2.1910396622695,2.9763531915435,-0.966242787940195,4.12926250826635,-25.146224588407,2.2970041633883,2223.909
14,2.2401317426306,2.18818044259548,2.97504846108769,-0.967091193341124,4.16122437897053,-25.1440080626236,2.26848664406627,2223.8265
15,2.24684409116184,2.19217010943201,2.97818013523989,-0.979008017839456,4.22674541357081,-25.1394757614422,2.20986949965509,2223.7904
16,2.2487691625867,2.18940127188796,2.98241373342857,-0.969999683613758,4.24261660988964,-25.1383366708301,2.21034600703054,2223.7135
17,2.24764086024431,2.19272941396993,2.98372980495018,-0.965015453028289,4.23785291020199,-25.1386613483447,2.21765995403485,2223.684
18,2.24757581801815,2.19547759793203,2.98643562468781,-0.963440873861468,4.24765129167341,-25.1379881506319,2.20988570593678,2223.6734
19,2.24638150917813,2.19590131578762,2.98704670845014,-0.96308641686818,4.25030054956924,-25.1378239911677,2.2055432120906,2223.6699
20,2.24189026203476,2.19605521225712,2.98698522577822,-0.962513326304636,4.24927485977734,-25.13795208064,2.20147973689237,2223.6651
21,2.23788355390086,2.19590250375754,2.98648834217906,-0.962858979308802,4.2456500624729,-25.1382512716243,2.2026113934336,2223.6635
22,2.23376739103403,2.19571436489262,2.98420744990518,-0.963918667193256,4.24805862940649,-25.1381565655734,2.19832739942221,2223.6679
23,2.2371261331018,2.19586788406585,2.98606863204986,-0.963053973936121,4.24609326619211,-25.1382338446334,2.20182308979444,2223.6632
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2250.1451
2,2.34217491247807,2.40976191599721,2.59445250544122,-0.321887284467814,3.96425232621655,-25.1584420600131,2.16155098284229,2788.5864
3,2.22403466031372,2.14427590502372,2.89663052166504,-1.120667085838,3.98775814208004,-25.156656727264,2.22337532026948,2243.3705
4,2.22816477738425,2.13143160072412,2.91591462543435,-1.07764161146134,3.98592791587922,-25.1567968237176,2.2205022022417,2237.4428
5,2.23440374469356,2.12959523492912,2.93088394755262,-1.03493115756773,3.9853695328132,-25.1568538471615,2.21802967360066,2235.7784
6,2.23974490360836,2.13737871327391,2.94198534092425,-1.02181799808719,3.98734502628254,-25.1567331488323,2.21821929347615,2235.4007
7,2.25327127019419,2.1539166612234,2.95910127754687,-1.0132026061165,3.99459259481304,-25.1562677118352,2.22062301843779,2235.0384
8,2.27199867605693,2.15924928404626,2.96501472000595,-1.0111819734232,4.00493238532104,-25.1556042571269,2.22291833533791,2234.8555
9,2.32284989942063,2.16114472766639,2.97334848495082,-1.01448690016032,4.03345035743335,-25.1538259408244,2.2245466640155,2234.5734
10,2.41551583761382,2.17421285539466,2.95739431128083,-0.970179162471658,4.08082460671458,-25.1510577405834,2.21036376847737,2237.0934
11,2.33292767809247,2.16256593702842,2.97161340694618,-1.00966826256184,4.03860249001097,-25.1535248883569,2.22300421934871,2234.5327
12,2.35000554577143,2.15884430940349,2.97074775415527,-1.01282638235659,4.04831286463983,-25.1529421556274,2.22162278025625,2234.4794
13,2.35930921773587,2.15620635082949,2.97011828414757,-1.01326508758198,4.05404042477833,-25.1526886232607,2.2145971970082,2234.45
14,2.36803021962879,2.15428553554147,2.96873418354587,-1.01771227570281,4.06119752395807,-25.1524553740672,2.20085145178173,2234.4195
15,2.37584840435569,2.15415923108279,2.97192035286225,-1.01213353540456,4.07254849971863,-25.1521612772484,2.17767375037808,2234.4114
16,2.37108910678181,2.15582903867537,2.97119131593637,-1.01652720834817,4.07144721314052,-25.1522186999827,2.17981224628581,2234.3861
17,2.36766647019756,2.15747301042549,2.97171443662473,-1.01710199800098,4.07275366115827,-25.1521979147787,2.17869092856634,2234.3788
18,2.3639339931348,2.15876597596833,2.97272635235824,-1.01729257765397,4.07579705412302,-25.1521176276283,2.17616864716682,2234.3729
19,2.35724344694878,2.16033594010061,2.972588454413,-1.01516411384603,4.08694116494506,-25.1517652696735,2.16791665248813,2234.3629
20,2.34825180586575,2.16011467917099,2.97307696999694,-1.01521521545301,4.09654388984279,-25.1514406610021,2.16494110361359,2234.3468
21,2.33933852416279,2.1579739953251,2.97207678316387,-1.01404524842075,4.11040788371541,-25.1509446269836,2.16214273714352,2234.3312
22,2.33860888179733,2.15667910781377,2.9711479669912,-1.01373730112096,4.11630460176108,-25.1507408542691,2.16135737683182,2234.327
23,2.34138591754559,2.15595629234822,2.97137665522171,-1.01295615841716,4.12359476264449,-25.1505666177426,2.15738882268683,2234.3231
24,2.34490836624159,2.15582263678895,2.97154132831269,-1.01408806135125,4.13462768821891,-25.150335033252,2.15377312540131,2234.3195
25,2.35038760247138,2.15606076951215,2.97279290706576,-1.01446846884125,4.131729815425,-25.1505728366479,2.15428954324602,2234.3194
26,2.34772021116247,2.15594484219498,2.97218361588933,-1.01428327959404,4.13314055231983,-25.1504570696532,2.15403814169789,2234.3189
27,2.34896518123323,2.1565371823887,2.97247329410417,-1.01398468610664,4.13260809039043,-25.1505336435727,2.15337978212848,2234.3182
28,2.3490309549545,2.15677766116871,2.97264687657695,-1.01391664298467,4.1329787167596,-25.1505583099978,2.15296203953564,2234.3181
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2323.6357
2,2.33309135180261,2.1096058696852,2.59041345660184,-0.274531217824931,3.95902339101079,-25.1586046747486,2.16534492119864,2534.7558
3,2.23774689478211,2.11482293098503,2.85568189060853,-1.00452106198914,3.98351400979906,-25.1569285528115,2.21599279322962,2297.9438
4,2.24503173248894,2.05586625185775,2.90546701586198,-0.915176415210436,3.97844714840643,-25.1572938857698,2.21118517220753,2290.841
5,2.244087041843,2.07904545334151,2.90199481991211,-0.945022253759137,3.9809107693904,-25.157123919519,2.21398604542252,2288.7615
6,2.24757005092486,2.09522035659504,2.90924417690971,-0.949718406235785,3.98352453563404,-25.1569491565278,2.21669386091127,2288.1977
7,2.25698369288956,2.11398883435691,2.92567290974566,-0.941595770584773,3.98802173078513,-25.1566521815869,2.22100787995125,2287.6921
8,2.27521011156583,2.12286139397064,2.93913186093491,-0.928140826278225,3.99542061915047,-25.156166540851,2.22676651563452,2287.3842
9,2.30293594192778,2.12556747800131,2.94596117409101,-0.919030592750599,4.00697815990567,-25.1554150876346,2.23417554532782,2287.1582
10,2.35893309920084,2.12239750372616,2.96087449122815,-0.934715616259303,4.03140245611162,-25.1539004403234,2.24497980395275,2287.233
11,2.32708095705996,2.12420063938718,2.95239154101467,-0.925793706244372,4.01750949810575,-25.1547619976559,2.23883415659837,2287.0579
12,2.36040234115372,2.12284220515023,2.95085110997203,-0.92095495614493,4.03112286371979,-25.1539072770494,2.24482189918829,2286.9038
13,2.37181640134843,2.11875200882715,2.94760033577828,-0.922134074986829,4.03513562533885,-25.1537006086893,2.24344701266734,2286.8705
14,2.38532337382853,2.12023514692528,2.9466597878771,-0.927290286257234,4.03960981750098,-25.153534083815,2.23831315459246,2286.8598
15,2.38322890087034,2.11844354185785,2.94617157682062,-0.926649823327782,4.03829980663137,-25.1536466235432,2.23582281502407,2286.8452
16,2.38251169595702,2.11740393356301,2.94614473076219,-0.926937925688708,4.03696767262956,-25.1538335690866,2.22899861776018,2286.8307
17,2.38775721119414,2.11777949378469,2.94755931652725,-0.927663333514254,4.03818110413538,-25.1539186835117,2.22024374388797,2286.8192
18,2.38790159182163,2.11960820323768,2.9482527225918,-0.924957601060958,4.03896591985463,-25.1540407265989,2.21178680748978,2286.8151
19,2.39467376333596,2.12047308282254,2.94990799397834,-0.926932468216476,4.0430012566594,-25.1538630070406,2.21020308425098,2286.8099
20,2.39523880663336,2.12032926181568,2.94976986789767,-0.926866712647215,4.045636369254,-25.1537419884013,2.21044570021394,2286.8067
21,2.39871502403285,2.12019076608767,2.95204356103892,-0.923215472574003,4.06891704773825,-25.1528326964253,2.20517826858413,2286.794
22,2.39804675236083,2.1211954923389,2.95011672271964,-0.924223370897864,4.0850241959455,-25.1523894640881,2.1945386375687,2286.7942
23,2.39838447335601,2.12068773903488,2.95109047902563,-0.923714014539919,4.07688420984423,-25.1526134581197,2.1999155328126,2286.789
24,2.39657332247775,2.12049715981851,2.95097265072831,-0.923736582980195,4.07852422744307,-25.1526276464373,2.19684035250111,2286.7855
25,2.38730490241597,2.1181570515643,2.94977255088809,-0.926877567651206,4.09153400428001,-25.1524664799976,2.18662006462705,2286.7801
26,2.3875190326222,2.11970252388805,2.95093780328464,-0.925145296128571,4.09010200783306,-25.1525593541417,2.18595055402403,2286.778
27,2.38769919521588,2.11976155680158,2.95101174648766,-0.925307607989521,4.09009268766004,-25.152600843066,2.18633672281375,2286.7779
