"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.43122289646767,2.18778208504637,2.9759284616672,-1.0802848745671,3.67182424723101,-25.1803648304176,2.22979681549056,2229.4763
18,2.42269445463695,2.18780753653885,2.97410031689256,-1.08018358929787,3.6593760719841,-25.1813437666077,2.23400906978337,2229.466
19,2.41980417416949,2.18840468386777,2.97612270166977,-1.08147137365543,3.65385946352216,-25.1817797314347,2.23537731653595,2229.4673
20,2.42142296933401,2.18807023217028,2.97498999958947,-1.08075010832688,3.6569492187218,-25.1815355552165,2.23461098563766,2229.4639
21,2.42249758512982,2.18795160131335,2.97507169842933,-1.0809018037958,3.65870574189109,-25.1814028895635,2.23200552155143,2229.4633
22,2.42300062848346,2.18769072446332,2.97482245851374,-1.08179944916174,3.6592443746868,-25.1814547208759,2.23097677600301,2229.4633
23,2.4227509914192,2.18782018553363,2.9749461447137,-1.08135398943689,3.65897707623456,-25.1814289994017,2.23148729466253,2229.4632
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.5793
2,2.1074882020966,2.32101352748376,2.71689486865463,-0.259609015472061,4.04385577670902,-25.1522563477377,2.30638061598237,2530.7739
3,2.19555808460961,2.14774826440442,2.89597403698231,-1.05957181119865,3.9984855424142,-25.1558204789205,2.24166349713592,2226.9891
4,2.17967153725656,2.12249940419502,2.93533391136874,-0.985347627470787,4.00443619795528,-25.1553605248422,2.25238908722788,2220.3181
5,2.17709122346901,2.13072945212179,2.93711390985865,-0.993147996781286,4.0069651643276,-25.1551779441002,2.25583425938909,2219.7394
6,2.15953352120681,2.1572605855537,2.95201066091789,-0.999932945814441,4.02127066566331,-25.1541327477401,2.27582694767505,2218.5116
7,2.14034899380178,2.16781594015,2.962250797164,-0.99229937924935,4.03591499641248,-25.1530582128509,2.29604151467109,2217.8984
8,2.09575881022578,2.16735068220558,2.96105029741247,-0.983517481172769,4.07011912902155,-25.1505565663081,2.3409280542868,2216.9205
9,2.04465128036159,2.14997301050384,2.9448955619322,-0.990870222959427,4.09819144194541,-25.1485744227766,2.37493800976262,2216.4564
10,2.0300458131692,2.15138418483775,2.9329882786857,-0.973598736904182,4.10489320356479,-25.1481172385643,2.38247927563248,2216.6247
11,2.04040812072293,2.15038298287226,2.94143627487126,-0.985852535297409,4.10013842823737,-25.1484416022669,2.37712888764019,2216.422
12,2.04252994060045,2.14931377379369,2.94157062747757,-0.983511967386342,4.0978322919835,-25.1486152956742,2.37402257586717,2216.409
13,2.04134915375951,2.14911299293331,2.94181009596002,-0.982094038217764,4.09715485438918,-25.1486783865483,2.37287509921687,2216.4045
14,2.03858461771804,2.14916814626936,2.94198241811477,-0.98108554389618,4.09625186541255,-25.1487731033401,2.37109777253831,2216.3999
15,2.03422517583531,2.14953325793381,2.94194071977819,-0.980995719860638,4.09493594509635,-25.1489217194142,2.36821590598628,2216.3948
16,2.03330961510668,2.14965271828101,2.94122913006921,-0.982890993665158,4.09222186861639,-25.149214190303,2.36221837754168,2216.3928
17,2.03117856801876,2.14945926978899,2.94183514923713,-0.98432998563095,4.09375079925869,-25.1491217501539,2.36369879184673,2216.3936
18,2.032478278425,2.14957725264332,2.94146554247274,-0.983452354703398,4.09281831537437,-25.1491781287409,2.36279589773016,2216.3922
19,2.03198738365118,2.14978159269905,2.94145899274171,-0.982969707107902,4.09385305286851,-25.1490887690099,2.36449036130638,2216.3916
20,2.03124328295748,2.14975986810876,2.94124315441608,-0.983067705779595,4.09430563338625,-25.1490761396411,2.36450524318224,2216.3914
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2277.8969
2,2.29467725525763,2.27820650393199,2.85437817278742,-0.22702480918944,3.9204610441613,-25.161196818458,2.23950392591893,2466.9528
3,2.22718920650792,2.14669945288094,2.91458550169097,-1.02113618455309,3.97712199904566,-25.1573571755134,2.23170576945526,2262.5577
4,2.23058913128825,2.1143200250356,2.98214664209658,-0.944381513034524,3.96921888271156,-25.1579047756237,2.23696634572893,2261.7845
5,2.22996496765845,2.134072594708,2.95949912518334,-0.983310954941975,3.97332855043421,-25.1576181866908,2.23786999337704,2258.166
6,2.23153247591988,2.14506673072884,2.96046818457233,-0.992900705323156,3.97472490409632,-25.1575183847787,2.24207663556048,2257.7398
7,2.23574193307208,2.15810304002373,2.97057853523439,-0.992990369312282,3.97558137346911,-25.1574527700708,2.25066033351542,2257.3724
8,2.24709314479691,2.17028764591192,2.98554344328465,-0.984620935973608,3.97613545351904,-25.1574004182591,2.26911524758131,2257.0346
9,2.26451935091778,2.17352254966658,2.99129980026742,-0.977687227489652,3.97605816509121,-25.1573914877109,2.29399304035721,2256.7728
10,2.30937858795363,2.16323508328325,2.99653303027967,-1.00081273327922,3.96573702282546,-25.1581399254329,2.35876208826859,2256.8284
11,2.28537682079896,2.16873935373143,2.99373301011614,-0.988439517817454,3.97125931142869,-25.1577394766264,2.32410765120013,2256.6027
12,2.31071768949588,2.16699726789052,2.99073348776613,-0.977776250826741,3.96642474703711,-25.1580788571094,2.35793198774397,2256.394
13,2.31556207513835,2.16277298992889,2.98925411179852,-0.973853733919989,3.96157034575651,-25.1584349197801,2.3640319994652,2256.3664
14,2.3192156562112,2.16209577156811,2.9875234687416,-0.975186866167608,3.95587334359096,-25.1588569328063,2.36936963407352,2256.3428
15,2.32748185143107,2.16050779520454,2.98287415919225,-0.979998554989713,3.92980702127616,-25.1607918900429,2.38290174331883,2256.2634
16,2.33629603675142,2.15969167534271,2.97849501739336,-0.98623270816847,3.88279454985548,-25.1642830397957,2.40041935742554,2256.1517
17,2.35623218459013,2.16185893293784,2.9803387321754,-0.991859385036074,3.80865663562721,-25.1697827776556,2.44304849967285,2256.0198
18,2.35476119969044,2.1712386993405,2.98040424787449,-0.976644083233892,3.74764819776121,-25.1743209888877,2.46542417071473,2256.0947
19,2.3557142138612,2.16516178427357,2.98036180189856,-0.98650169511891,3.78717403234623,-25.1713807958137,2.45092753544154,2255.9882
20,2.3546421980419,2.16568233233393,2.98371832078284,-0.98345078511145,3.77769254024331,-25.1720904225441,2.4579462488911,2255.9481
21,2.35016606208651,2.16609664239702,2.9853408944315,-0.981605276906813,3.77789318455752,-25.1720843260712,2.45763666801876,2255.9343
22,2.34352068184177,2.16654644273314,2.98616066427014,-0.981026539996782,3.77628340918994,-25.1722200141647,2.4574251734183,2255.9185
23,2.328747152387,2.16744751133532,2.98623618159283,-0.982073678135291,3.7692324046649,-25.1727876826414,2.45985863101643,2255.8875
24,2.31112406049473,2.16599489924662,2.98298694390784,-0.983296148849511,3.75858621191048,-25.1736503418516,2.46868725408662,2255.8511
25,2.29531788003312,2.17953857754474,2.98253469108837,-0.983079051866986,3.70623796841112,-25.1777571951571,2.5296935756203,2256.0313
26,2.30820895793777,2.16849273301067,2.98290353581607,-0.983256110083004,3.74893172904232,-25.1744077606727,2.47993852913854,2255.8413
27,2.30033246668619,2.1656473895076,2.97890299300881,-0.985534436634899,3.73897042884261,-25.1752082194813,2.49166933833074,2255.8215
28,2.30053289159763,2.16433583845008,2.97838315299336,-0.98722092472689,3.72480442435432,-25.1763413616971,2.51169372570488,2255.816
29,2.30452416383752,2.1637843098485,2.97723238786167,-0.986448010278487,3.72681082633072,-25.1761923503511,2.51075994747774,2255.813
30,2.30424515282247,2.16411241567859,2.97770267505131,-0.986038378926431,3.72675748302835,-25.1761992665017,2.5105447542092,2255.8126
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2269.3296
2,2.34207547396324,2.52988097107637,2.59617157051732,-0.368189372835438,3.96743043874112,-25.1580469370812,2.20357017133379,3007.8877
3,2.22608954418233,2.16228604168814,2.89153756158041,-1.11185136381417,3.98770076756835,-25.1566439763878,2.22697030921258,2257.2284
4,2.23103423153958,2.15263342640914,2.91556085506814,-1.06069890521381,3.98569896001265,-25.1567834159524,2.22647359967712,2247.524
5,2.24159248403356,2.155888915676,2.94303025753968,-0.98605772609056,3.98458008752899,-25.1568627778592,2.22738597766841,2242.6951
6,2.25093062578522,2.17077301010012,2.96344759661139,-0.962477894895475,3.98771283237695,-25.1566438277051,2.23227241093331,2241.7043
7,2.2719193658317,2.19251168317567,2.98730059195592,-0.951402542129061,3.997826393442,-25.1559319899728,2.24516276418984,2241.0045
8,2.30203056740401,2.19859551169652,2.99580833031244,-0.946640201474856,4.01129563439352,-25.1549921000545,2.25967639113536,2240.6164
9,2.37030747422465,2.19321611163778,3.00409993104727,-0.955696307439627,4.03728709050164,-25.1532754767598,2.27976145031481,2240.2347
10,2.43996231288029,2.19981896869036,2.99374685007339,-0.939745044758014,4.06059211554128,-25.1517750698059,2.29449779176985,2240.4468
11,2.39774527518427,2.19581704907544,3.00002173948782,-0.949412931023002,4.04646719414897,-25.1526844500895,2.28556625600413,2240.0674
12,2.39957132518875,2.19293407009759,2.99750534062326,-0.951596472056462,4.04611200224459,-25.1527344293659,2.28334471328222,2240.0481
13,2.40542921937778,2.19115816929066,2.99609920899395,-0.95395823695341,4.04501931366677,-25.1529031136678,2.27654575989816,2240.019
14,2.42430896234366,2.1911397452313,2.99747695884225,-0.955857187903654,4.0437591691416,-25.1532961225632,2.25798084004553,2239.9692
15,2.43442405173993,2.19573925519756,3.00001589731901,-0.965130113703379,4.04810823571485,-25.1533556180424,2.24566017033683,2239.9932
16,2.42727685608921,2.19248929898477,2.99822191514766,-0.958577980316435,4.04503523967109,-25.153313579281,2.25436580144953,2239.9643
17,2.43668587578608,2.19371406308483,3.00059246640666,-0.956829333002053,4.04698473493138,-25.1533244284845,2.24910750155024,2239.9563
18,2.43896008334134,2.19490079383338,3.00050730829508,-0.954854276964067,4.04933370915371,-25.1532724824084,2.24714953530214,2239.9569
19,2.43768029206539,2.1942329710327,3.00055523030995,-0.955965723226338,4.04801184356136,-25.1533017146282,2.24825136442812,2239.9554
20,2.43857405737138,2.1947657696988,3.00142474073228,-0.955387025622041,4.04953358992882,-25.1532526523372,2.24776461148481,2239.954
21,2.43879888903141,2.1952551282348,3.00229894218002,-0.954782471407611,4.05334707307948,-25.1531490671967,2.24604673106964,2239.9512
22,2.43790221599274,2.19582970468126,3.00373574514593,-0.953765709777477,4.06649671822342,-25.1528355058231,2.23887580690546,2239.9435
23,2.43461980299407,2.19475264813271,3.00352329537111,-0.952423013623185,4.08004933659808,-25.1525828586233,2.2309845479634,2239.9382
24,2.42963923830527,2.19535704548898,3.00328103907697,-0.954852887190856,4.09211768325951,-25.1523854383812,2.22498163708039,2239.9377
25,2.43076329769489,2.19429008459365,3.00259012408532,-0.954401251072484,4.08521357299181,-25.1525660298249,2.22803981743486,2239.9355
26,2.43128451078048,2.19443819388348,3.00219443844188,-0.953809048284543,4.08426451760541,-25.1526122570702,2.22827429342946,2239.9354
27,2.43102573800159,2.19436466032577,3.00239088913805,-0.954103066154273,4.08473570627363,-25.1525893060871,2.22815788038002,2239.9353
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2302.4799
2,2.21917199587188,2.19890630447122,2.77452652848018,-0.308302004611711,3.73116976327125,-25.1758184569156,1.91703441866415,2470.5523
3,2.2132372881406,2.13441920839735,2.89468048074116,-1.00791695692702,3.93330485510012,-25.1607207711469,2.16114369662935,2281.7667
4,2.2053887669432,2.08963342313292,2.96718378353386,-0.932244534414481,3.89870954784918,-25.163311975475,2.12268304045299,2281.9504
5,2.20953176660733,2.1132745000494,2.92891145788631,-0.972189743603359,3.91697137612438,-25.1619441561889,2.14298527084943,2277.2012
6,2.20859361759767,2.11908544424267,2.93532115795103,-0.981340541319629,3.91413753922379,-25.162165028733,2.13973623475362,2276.617
7,2.20477157793274,2.14964137986613,2.96144313477029,-0.999838571193381,3.883191160816,-25.1645401910118,2.10390186875332,2274.9187
8,2.20583554332269,2.15458773041944,2.96308994257209,-1.00035220902583,3.860492932946,-25.166295922509,2.07854147532656,2274.5597
9,2.20872218203973,2.15138697638522,2.95977840789369,-1.00158001816592,3.84832075769184,-25.1672872205498,2.06817521818969,2274.4962
10,2.21079436826649,2.14947474905278,2.95858127894699,-1.00197693408357,3.84518386412094,-25.1675966201526,2.06890780304264,2274.4882
11,2.21530254713294,2.14769976286781,2.95681531241608,-1.00255916923563,3.83922406092428,-25.1682415745181,2.07336035670325,2274.4795
12,2.22280449313308,2.14431526116491,2.95845557695809,-1.00334934064168,3.82621649480097,-25.169610090977,2.0800617917895,2274.4864
13,2.21821467079346,2.14638595875779,2.95745203429894,-1.00286589989557,3.83417475224187,-25.1687728085685,2.07596173608851,2274.4748
14,2.22056223109799,2.14674614820613,2.95753366171156,-1.00295021239113,3.8309484146289,-25.1691519321728,2.07969398505619,2274.4699
15,2.22398521232556,2.14871382741585,2.95884890087848,-1.00255525850301,3.82372130904466,-25.1700050913689,2.08624928204534,2274.4632
16,2.22347393622243,2.14938249556351,2.95930910506999,-1.00198707479539,3.82127465899363,-25.1703398746359,2.08777781746101,2274.4618
17,2.22085446881271,2.1498386486704,2.95942311588802,-1.00202498369222,3.81799215324781,-25.1709137993451,2.09026406880725,2274.46
18,2.21839418909737,2.14902073795917,2.9581497516473,-1.00127846912207,3.8116193389102,-25.1719720953625,2.093784721875,2274.46
19,2.21963687766641,2.14943386508655,2.95879292859027,-1.0016555340213,3.81483825076017,-25.1714375494915,2.09200643817191,2274.4594
20,2.21797021627093,2.14884696812505,2.95870511801231,-1.00204943354474,3.81372647827474,-25.17174906887,2.09307124556833,2274.4592
