"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
21,2.26919589906971,2.17269604883414,3.0029322913668,-0.966486661129402,3.69706281937776,-25.178021213987,2.37742208906689,2265.5437
22,2.2720738866724,2.17276720036746,3.00287527397506,-0.965701374679987,3.68728026235168,-25.1787656483973,2.38643141655503,2265.5369
23,2.27477254575622,2.17371260655054,3.00335006873691,-0.968032853547347,3.67712130477609,-25.17961149046,2.40295378203392,2265.5348
24,2.2740441746289,2.17117831677688,3.00183724778165,-0.966007458679797,3.67667437114246,-25.1796617932827,2.40370296603386,2265.5307
25,2.27361196693801,2.17155365355343,3.00159284349096,-0.966859493791714,3.67821709091543,-25.1795401633032,2.40118699434865,2265.5302
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.1141
2,2.14310634597392,2.70582740169431,2.54576801010773,-0.502645441370344,3.92870975902317,-25.161322450394,2.1655368198903,3568.7963
3,2.20807901944967,2.1462827600578,2.90902955893483,-1.16920333076921,3.98710531171672,-25.1567155214731,2.22662241295316,2211.7237
4,2.20302921401423,2.14825032521763,2.91937293860419,-1.14399601577706,3.98440081010796,-25.1569277155402,2.2245963340158,2208.6052
5,2.18231432722415,2.16669810996698,2.9502486525832,-1.05892554811451,3.97518503563085,-25.1576740923201,2.21808358816494,2203.8969
6,2.16957376239776,2.17811620769163,2.96197359410059,-1.04625857689797,3.97364426042362,-25.1578495716741,2.21871376140898,2203.5746
7,2.15284047809827,2.18337377426079,2.96601361459798,-1.04246227168928,3.97333948538033,-25.1579741985998,2.22142182909068,2203.4362
8,2.11889047738794,2.18495274100416,2.96481209433059,-1.04020209302263,3.97294693853637,-25.1582504184755,2.2273304464352,2203.263
9,2.09112656857608,2.18346589411405,2.95517630954925,-1.04153000091153,3.96979411110553,-25.1588709310832,2.23154090844905,2203.2072
10,2.08224688002467,2.17745471146037,2.95411307178627,-1.04809239421998,3.96962498131297,-25.1589968558855,2.23372568482873,2203.1714
11,2.0909446267581,2.17821683901473,2.95429050562347,-1.04741095856995,3.96971840478538,-25.1589236838573,2.23218093027418,2203.1617
12,2.09063715920642,2.17800807530558,2.9539423143157,-1.04755169106565,3.96929775101096,-25.1589876733761,2.23227289583989,2203.1614
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2224.3115
2,2.15555053623925,2.45303529065088,3.12417024841427,-0.297654192488964,4.10240271036346,-25.1479374558935,2.32624677964753,2338.4867
3,2.19904904611563,2.19150932459438,2.97224099875604,-1.0022318552486,4.01530213043542,-25.1545620708564,2.25142917622417,2207.9894
4,2.18822699067305,2.16543738133688,3.05898535601646,-0.970414418685979,4.03778393213844,-25.152879331566,2.27469143828619,2217.4276
5,2.19656103680868,2.18551533964217,2.99218367686685,-0.994916971425384,4.02047073562052,-25.1541752061764,2.25677721059878,2206.9226
6,2.19644954891387,2.18665429127168,2.99334029446913,-1.00351945719707,4.02359547619828,-25.1539444836929,2.25980152420105,2206.6462
7,2.19413759399051,2.19991227822482,3.00315819135307,-1.02118360727271,4.05723194292293,-25.1514422997729,2.28975003439327,2205.6104
8,2.19306920341258,2.20096016078598,3.00327576970497,-1.02087347078169,4.09109385174536,-25.1489152711202,2.31583557492977,2205.147
9,2.1926103063051,2.19432419999552,2.99797939219416,-1.01142161106246,4.13439174573443,-25.1456953042555,2.33376986891831,2204.8466
10,2.19130845867695,2.19928339062686,3.00244730997013,-1.00082390180215,4.15466016565902,-25.1442019009536,2.33194526877693,2204.795
11,2.19075333418257,2.19624036069051,3.0055254210642,-0.999391192177316,4.16927003806215,-25.1431316581242,2.32649954180865,2204.7868
12,2.19102878392825,2.19699304451462,3.00375900650606,-0.99976522263737,4.16694145021437,-25.1433064314337,2.32382296231848,2204.7512
13,2.1912354023437,2.19742384396747,3.00180332595572,-1.00005559894244,4.17356942845676,-25.1428330852615,2.31130028492729,2204.6912
14,2.19108943670884,2.19729093469857,3.00023369832746,-1.00048897790466,4.20233115640118,-25.1407528356875,2.27845083924685,2204.5849
15,2.18995605550769,2.1970069641485,3.00147515909903,-1.00300642317636,4.25730729008647,-25.1367564187774,2.2311413759587,2204.4614
16,2.17785696738227,2.21317286004449,3.0160530600626,-1.02666446880747,4.33839512254234,-25.1307551741663,2.22531282720413,2205.0594
17,2.18783517932662,2.19984072014697,3.00403055191898,-1.00715349483578,4.27152135734904,-25.1357044472057,2.23011967662933,2204.4332
18,2.18606910522014,2.19734712089749,3.00550671055823,-1.00881379486114,4.30234607242171,-25.133457230946,2.20677866670276,2204.3948
19,2.18560020525284,2.19705638641621,3.00605555399515,-1.0086162757886,4.30096554670069,-25.1335551805961,2.20939297014769,2204.3924
20,2.18531034239804,2.19707877739026,3.00626082379439,-1.00836676400264,4.3009749503862,-25.133553490689,2.20991221361592,2204.3919
21,2.18449299411275,2.19728689203103,3.00664831818099,-1.00763980136249,4.30225511950681,-25.1334581240959,2.20991647719138,2204.3911
22,2.183405028013,2.19755835403838,3.00682356771816,-1.00689792942262,4.30465515121561,-25.1332812023131,2.20884661897811,2204.3903
23,2.18237129679434,2.19764626895289,3.0066698722463,-1.00664121893968,4.30537467913707,-25.1332277952418,2.20848661020324,2204.39
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2257.6283
2,2.25109526691307,2.60949688719297,2.38276991832169,-0.539066822435956,3.91195421935917,-25.1621558132805,2.14208784930497,3683.3543
3,2.2143664410148,2.15120261696853,2.88985582873637,-1.15779254657657,3.98469240407265,-25.1568712680695,2.22367879783064,2247.8899
4,2.21289686189353,2.14691022175186,2.89816640302969,-1.12558626244633,3.98009003596737,-25.1572037740166,2.21978339511204,2242.7379
5,2.20735973564787,2.14997144170581,2.91914498891344,-1.01909720151153,3.9635853667718,-25.1584088047655,2.20603085308653,2235.2952
6,2.20239142767032,2.16568399147899,2.93601559881816,-0.996804055615637,3.95644667084735,-25.1589465425144,2.20213127822596,2234.6566
7,2.1973618073752,2.17615778398089,2.94544517929822,-0.991852138872757,3.9495811525576,-25.1594748128943,2.20090031975841,2234.5516
8,2.19449367564866,2.17689106573327,2.94570438677613,-0.991182373371301,3.94470391628857,-25.1598538166012,2.20111165308023,2234.5364
9,2.17912650029712,2.17558387183018,2.94651798307582,-0.994916089747687,3.91851694182741,-25.1619105203046,2.20877571308334,2234.5184
10,2.17375702409629,2.17650657473952,2.94166399755078,-0.993235106229525,3.90806493381855,-25.1627294110277,2.21112054225984,2234.484
11,2.17610519088936,2.17506142360287,2.94117549082919,-0.994275874635559,3.91182917963571,-25.162440393098,2.21186742595553,2234.4766
12,2.17530871837396,2.17402076170134,2.94032278598481,-0.99587463931129,3.90920560248103,-25.1626642622455,2.21722825920136,2234.4664
13,2.17353810928448,2.17205952564646,2.93834251087078,-0.995097702995764,3.90034491716083,-25.1634145097182,2.23255567466841,2234.447
14,2.170027771154,2.17498284803887,2.93939698401737,-0.996980410525621,3.88324815405552,-25.1648397071508,2.25190881571366,2234.4401
15,2.16929147783605,2.17354592334099,2.93854044360555,-0.993738303196938,3.8775479544597,-25.1653004444603,2.2533784375126,2234.4308
16,2.17226362488776,2.17397014847519,2.93724047105108,-0.992889666908186,3.87894659816816,-25.1652039436023,2.252001552628,2234.4327
17,2.17040651578264,2.17370507667839,2.93805274272718,-0.993419926734281,3.87807267304918,-25.1652642409628,2.25286188201662,2234.4297
18,2.17089502590752,2.17412005886092,2.93847249289749,-0.993031217749629,3.87703355945458,-25.1653526104063,2.25257864171429,2234.4288
19,2.17788082093174,2.17423349578954,2.93962422493912,-0.992783070647066,3.87519725338539,-25.1655661227466,2.25184084959141,2234.4245
20,2.17974256423017,2.17455437189387,2.93990234368273,-0.993240709988592,3.87180864698948,-25.1658927268032,2.25481821001124,2234.4237
21,2.17997365588919,2.174419889674,2.93975656295825,-0.993557337203388,3.8709637623134,-25.1660071119503,2.25549660891509,2234.4237
22,2.17981798707878,2.17451048007989,2.93985476430423,-0.993344049618365,3.87153289662581,-25.1659300594082,2.25503962335882,2234.4237
23,2.17976070403769,2.17454381555621,2.93989090045586,-0.993265564008665,3.87174232678794,-25.1659017055978,2.2548714617192,2234.4237
24,2.17974651410081,2.17455207329351,2.93989985196579,-0.993246121852194,3.87179420603048,-25.1658946818998,2.25482980535796,2234.4236
25,2.17974652701531,2.174552065778,2.93989984381887,-0.993246139546829,3.87179415881431,-25.1658946882922,2.25482984327011,2234.4236
26,2.1797536155265,2.17454794066711,2.93989537213736,-0.993255851777747,3.87176824280112,-25.165898196945,2.25485065249466,2234.4236
27,2.17975829394389,2.17454521809391,2.93989242082757,-0.993262261850153,3.87175113823242,-25.1659005126559,2.25486438658285,2234.4238
28,2.17975362410053,2.17454793567751,2.93989536672856,-0.993255863525344,3.87176821145396,-25.165898201189,2.25485067766481,2234.4236
29,2.17975363264331,2.1745479307061,2.93989536133948,-0.993255875230116,3.87176818022107,-25.1658982054174,2.25485070274322,2234.4236
30,2.1797559632936,2.17454657440001,2.93989389108353,-0.993259068540135,3.87175965922674,-25.1658993590367,2.25485754466304,2234.4237
31,2.17975363689779,2.17454792823023,2.93989535865561,-0.993255881059335,3.87176816466645,-25.1658982075233,2.25485071523278,2234.4236
32,2.17975364113682,2.17454792576336,2.93989535598148,-0.993255886867387,3.8717681491683,-25.1658982096215,2.25485072767699,2234.4236
33,2.17975480221521,2.17454725008168,2.9398946235325,-0.993257477703761,3.87176390419752,-25.1658987843291,2.25485413617001,2234.4237
34,2.17975364113682,2.17454792576336,2.93989535598148,-0.993255886867387,3.8717681491683,-25.1658982096215,2.25485072767699,2234.4236
