"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
32,2.32353539480728,2.15465216955825,2.97628485715037,-1.07955598961077,4.58370473386431,-25.1150058926524,1.94386872698031,2190.5486
33,2.3235455762488,2.1546514722642,2.97628597794478,-1.07955472654675,4.58369962565717,-25.1150067156397,1.94387270780041,2190.5487
34,2.32353541344586,2.15465216828175,2.97628485920215,-1.07955598729855,4.58370472451301,-25.115005894159,1.94386873426777,2190.5486
35,2.32353543201658,2.1546521670099,2.97628486124645,-1.07955598499475,4.58370471519576,-25.1150058956601,1.94386874152869,2190.5486
36,2.32354050413269,2.15465181963705,2.97628541959561,-1.07955535577075,4.58370217042646,-25.1150063056499,1.94387072466455,2190.5486
37,2.32354385172932,2.15465159037097,2.97628578810606,-1.07955494048291,4.58370049087873,-25.1150065762432,1.94387203353422,2190.5487
38,2.32354050413269,2.15465181963705,2.97628541959561,-1.07955535577075,4.58370217042646,-25.1150063056499,1.94387072466455,2190.5486
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2255.4256
2,2.24920259209302,2.35968996514895,3.11236596015295,-0.256681445533923,3.91426894386207,-25.1616842784094,2.25155643402467,2349.4154
3,2.22191278749581,2.18318023597614,2.97906527656331,-0.944269989361048,3.96935342364156,-25.1579022683234,2.2358541195305,2229.0334
4,2.2228361307144,2.17423391346964,3.06617833087185,-0.938655987223839,3.96816271145335,-25.1579693137282,2.25464035954482,2233.4553
5,2.22219443909797,2.18045129833227,3.00563776967461,-0.942557524629994,3.96899021526057,-25.1579227194896,2.24158457218573,2227.8656
6,2.22352662048454,2.18794689353442,3.01065675232882,-0.952960104644628,3.97024604912697,-25.1578300432326,2.24673177789491,2227.3124
7,2.23437605007934,2.21224720249369,3.0278485896602,-0.963309545712152,3.97309340863282,-25.1575997646025,2.27350360947868,2226.4656
8,2.24372313093902,2.21721002762758,3.03250546807144,-0.960070137704127,3.97299469159706,-25.1575863188932,2.29128560266963,2226.2302
9,2.28032792661272,2.21857267549981,3.03730416008311,-0.9518346047516,3.96683181845845,-25.1579601359482,2.35496170593656,2225.6329
10,2.31545873903104,2.21057011894092,3.03284286319741,-0.957330878662977,3.92569797011276,-25.1608825060179,2.40923632717058,2225.2102
11,2.36374997164143,2.2078127741016,3.00943143321977,-0.947424810174824,3.83880725344005,-25.167078760243,2.48130949076013,2225.5318
12,2.33190323748829,2.20963116686814,3.02487062469078,-0.953957588747494,3.89610928125486,-25.1629925017156,2.43377922995833,2225.0906
13,2.36009196628173,2.20292983102889,3.02314414659642,-0.959262056962128,3.84163039309399,-25.1668856764393,2.47735495008949,2224.8546
14,2.37915207062966,2.2019896961077,3.0236974494912,-0.961331951090226,3.7852975533205,-25.1709160540441,2.50901637271488,2224.6653
15,2.40109107525193,2.20765366144139,3.02721644366923,-0.965204634904368,3.68617247600245,-25.1780083339719,2.55608048993435,2224.4286
16,2.37275692417311,2.20610898158202,3.02724397194408,-0.946926995323016,3.64986517935573,-25.1806326427943,2.55967897382952,2224.4359
17,2.38738138771717,2.20690625672281,3.02722976342762,-0.956360864472133,3.66860492330346,-25.1792781251102,2.55782164285135,2224.3708
18,2.3715546662943,2.21166159655214,3.02817898639175,-0.958171092564832,3.65041747995945,-25.1806082802197,2.56483002227574,2224.2635
19,2.33852022115016,2.21511772982817,3.02378772388904,-0.960359748226347,3.62986424799063,-25.182145370403,2.57991456899127,2224.153
20,2.30527762549947,2.21448896503445,3.02398245783163,-0.964630920551164,3.62719626666373,-25.1823996658772,2.58730082635791,2224.1085
21,2.30561568737142,2.21213850162163,3.02004797550133,-0.965190618055716,3.62354034563007,-25.1826748568718,2.59497896981682,2224.0717
22,2.30585575030677,2.20794825952354,3.01628463094274,-0.965716964803586,3.61949980607005,-25.182987416717,2.60636376571163,2224.0459
23,2.30579414988762,2.20691084353522,3.0157514568585,-0.964289142198077,3.6117904728475,-25.1835641938328,2.61760636779947,2224.03
24,2.30358710181076,2.20653196885592,3.0152395169467,-0.961436188973483,3.58835123792708,-25.1853332909772,2.65340310108282,2223.9973
25,2.31517125504483,2.2077972809732,3.01586197894328,-0.964534421611305,3.5708400233013,-25.1866705350592,2.68133074621057,2223.9915
26,2.3105482952576,2.20795326281216,3.01827585198986,-0.962109408579301,3.56924569265842,-25.1867889635562,2.67892762001423,2223.9882
27,2.30891913345365,2.20844758742063,3.01697499949971,-0.961429350582341,3.57032344835037,-25.1867054125193,2.67754706161833,2223.9837
28,2.30879330302917,2.20866924476157,3.01702570391712,-0.961489297075212,3.56941737583675,-25.1867757810359,2.67865385188004,2223.9834
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.2927
2,2.30996715420411,2.36107964245776,2.61699757256342,-0.296279031188903,3.97375651960662,-25.157077499872,2.31553082565806,2744.1175
3,2.22187894498068,2.14191501758219,2.89587314299409,-1.10973496577815,3.98851153638648,-25.1565321458654,2.23887522830898,2246.8338
4,2.22423374930126,2.12588257399032,2.91752781297277,-1.06239569168553,3.98683222573211,-25.156621294165,2.24541107620044,2240.4829
5,2.22711359223591,2.12434812958696,2.93075849296125,-1.02921754658236,3.98682982496063,-25.1565947382939,2.25370166687324,2239.2489
6,2.23012677870793,2.13220817436152,2.94310043361655,-1.01474854081789,3.98862154435461,-25.1564440002911,2.26478054406917,2238.6967
7,2.2388139085299,2.15146591727355,2.96377973948395,-1.0017587652638,3.99467462946117,-25.1559605902073,2.29414686848839,2237.9874
8,2.25319168743891,2.15601474012679,2.96901634532904,-0.997591144759901,4.00173847551951,-25.1553956090574,2.33145166709558,2237.5246
9,2.27888683626301,2.14926861346366,2.96829315525609,-1.0072085240821,4.00411261874143,-25.1551579481818,2.39310472302599,2237.1297
10,2.31676823364745,2.15389819171239,2.94288592345135,-0.969459263046621,3.99478393908932,-25.1557415281953,2.47425767448306,2238.9627
11,2.28535530985876,2.1500591414465,2.963954719522,-1.00076261355275,4.00251969128418,-25.1552575979352,2.40696207148622,2237.0452
12,2.28732483415875,2.14790025489755,2.96222889189508,-1.00275425344408,4.0002276626465,-25.1554233181261,2.4110062876276,2237.0284
13,2.29098346800827,2.14547915920684,2.9600665214416,-1.00527438780087,3.9891857203265,-25.1562292120811,2.41935922733087,2236.978
14,2.30479253642816,2.14078149236167,2.95428212935416,-1.01439937137116,3.93065024959682,-25.1605059712384,2.45509506705348,2236.7807
15,2.32443825954617,2.13557969551341,2.9528094155119,-1.00650787891291,3.82853392505521,-25.167937046427,2.52078996287576,2236.6319
16,2.32888717471741,2.14105258432023,2.95047445428161,-1.02096012785259,3.76029284466248,-25.1729364177499,2.54767195155461,2236.4261
17,2.32186664084012,2.14666445579436,2.95518107371446,-1.01969715900882,3.75349123490345,-25.1734440024091,2.54503365600893,2236.3552
18,2.31593128753642,2.15417734369208,2.95324771660548,-1.00664266804147,3.73155220756165,-25.1750545731179,2.56087966021559,2236.4069
19,2.31976161136756,2.14932897290725,2.95449539023664,-1.015067259687,3.74571035029713,-25.1740152066216,2.55065359203811,2236.3324
20,2.31570518541283,2.15080870965992,2.95664600627314,-1.0131271505529,3.74624765958204,-25.17398255883,2.55000845256322,2236.3196
21,2.31133174251658,2.15126973740088,2.95716291684657,-1.01235635943755,3.74213291028328,-25.1742960155655,2.55414423373542,2236.3041
22,2.29211198498344,2.15117740869261,2.95617380858043,-1.01122463925623,3.71952792298519,-25.1760160474619,2.57960038815649,2236.2477
23,2.27891263029981,2.14989913531306,2.95285580331671,-1.01329962932836,3.70336954956138,-25.1772655949789,2.60194335144529,2236.2151
24,2.27491870360796,2.14215482425886,2.94639233717456,-1.00868762594768,3.68046347108519,-25.1790247312307,2.62934915865403,2236.2549
25,2.27797031404418,2.14807196351996,2.95133083060605,-1.01221148573136,3.69796515139229,-25.1776806408257,2.60840940343473,2236.2109
26,2.27519473439323,2.1478825704626,2.94912914666646,-1.01401234911157,3.69318849402827,-25.1780659659865,2.61667430189294,2236.2046
27,2.27616869278733,2.14741481681013,2.94912177874294,-1.01495463164401,3.69419161563929,-25.177996193353,2.61634154202872,2236.2038
28,2.27705838234655,2.14734911809354,2.94915539246892,-1.01508973488559,3.69495156919168,-25.1779449578513,2.61566324471026,2236.2037
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2262.8891
2,2.26207052835259,1.41570000986329,3.4291007574252,-0.709589803429092,3.89102317045218,-25.1637422454994,2.20175500883006,2619.3681
3,2.21649067465454,2.04794082830196,2.97733732453615,-1.15666597091434,3.98056399685213,-25.1571776158467,2.22715588538533,2263.3864
4,2.21386969380546,2.08429660706572,2.95135954685923,-1.1823742165094,3.98571286794679,-25.1568001295846,2.22861651339529,2257.7205
5,2.21899916362288,2.0791865121345,2.94537030939836,-1.16196498186795,3.98279177347521,-25.1570142198059,2.22795869464607,2255.377
6,2.24442015817541,2.06863241760815,2.93339985929454,-1.08679133016197,3.96801531433993,-25.1581197947279,2.2291692534299,2251.3471
7,2.258087843189,2.07396372096191,2.9380665964628,-1.07328908063628,3.96058140089657,-25.158692101666,2.23339953634392,2250.9934
8,2.29576530793745,2.08490404753688,2.94998052776424,-1.05856694659943,3.94087572495563,-25.1602218176579,2.2480729019803,2250.45
9,2.35617724902653,2.08728511346154,2.95693059914539,-1.05606267930202,3.90757533454684,-25.1628247790174,2.2756255576372,2249.8487
10,2.43093102007116,2.1301375119075,2.93214171168003,-1.10850589307515,3.82692312201548,-25.1692655076491,2.34379472652573,2257.062
11,2.36171629489154,2.09046035662454,2.95509381174731,-1.05994857512157,3.90159923062481,-25.1633020190388,2.28067670285405,2249.8021
12,2.42249778536119,2.08799074021127,2.96036869253786,-1.06837563237991,3.86491195509671,-25.1661834395059,2.31201152462532,2249.4319
13,2.43506441548922,2.08585379756176,2.9601201844694,-1.07548226642519,3.84754383543032,-25.1675736172511,2.3259780099081,2249.3472
14,2.43822368583491,2.08250303269604,2.95752370830764,-1.08125438048348,3.82713596439655,-25.1692276995281,2.34157694396993,2249.2724
15,2.42925467845047,2.08013687921465,2.9546091176044,-1.08659209063487,3.79200101204454,-25.1721113449521,2.36801124906819,2249.152
16,2.41438489849168,2.07635539450759,2.94840295603918,-1.0840196399293,3.72833668763481,-25.177394744056,2.41799767091603,2248.9996
17,2.33707017662248,2.07929443270323,2.9622619397458,-1.07733772587683,3.69549503924765,-25.1804851141802,2.44941846073326,2249.6744
18,2.40276478003862,2.07679712114316,2.95048591033839,-1.08301537281295,3.72340070862297,-25.1778592153241,2.42272010010853,2248.978
19,2.39033025648452,2.07952564766347,2.94936290816222,-1.07975753563019,3.70728366220339,-25.1792606131026,2.43664722840805,2248.9319
20,2.38551040945078,2.08174018810803,2.9497243506403,-1.07731943255261,3.70876978840292,-25.1792060514007,2.43706652048708,2248.923
21,2.38552820226476,2.08199179929276,2.94991987900613,-1.07676504274938,3.71077201524665,-25.1790748524097,2.43632143910977,2248.9224
22,2.38582872134718,2.08209097573051,2.95002185685606,-1.07640748364029,3.71208856127286,-25.1791027023256,2.43810145317359,2248.9209
23,2.38661456844173,2.08182140646909,2.94992923657342,-1.07652741958463,3.7110337680292,-25.1794652645167,2.4413486854524,2248.9204
24,2.38681729883166,2.08191882486491,2.94997074875685,-1.0767283387192,3.71103487990845,-25.1795797839711,2.4414679550799,2248.9204
25,2.38671334917831,2.0818688737526,2.9499494634573,-1.07662531778387,3.71103430979431,-25.1795210643209,2.44140679978671,2248.9204
26,2.38664630511153,2.08183665694763,2.9499357351475,-1.07655887270931,3.71103394208966,-25.1794831921008,2.44136735665797,2248.9203
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2260.759
2,2.35314420663055,2.63565931590483,2.53672439734792,-0.459015861918101,3.98095689392895,-25.1567821474379,2.21850322188232,3507.1058
3,2.22310682735072,2.15859603760149,2.89658502088172,-1.14416468515306,3.98948237684364,-25.1564938808981,2.22897141537062,2251.1899
4,2.22703619483147,2.15599271380806,2.91318735700846,-1.10644167947943,3.98852625765251,-25.1565420077686,2.22942507637783,2244.5938
5,2.24142127968412,2.16772391025887,2.94817657938345,-1.0074754917223,3.98819609496928,-25.1565092370332,2.23292762441557,2237.4402
6,2.25311444127287,2.18615960265487,2.97115204502077,-0.982518032270056,3.99347469407789,-25.1560958428941,2.24141235460207,2236.3896
7,2.27873419264345,2.20170382421537,2.99043549686413,-0.971422187941448,4.00721724856009,-25.15504438653,2.25965206245963,2235.7624
8,2.32142237425871,2.20532396041417,3.00005448436916,-0.964050662869106,4.02838746519214,-25.1534296205314,2.28396550910188,2235.2814
9,2.37243194453832,2.2030615377472,3.00181674390544,-0.97665318118272,4.04906391345053,-25.1518846407182,2.29288972173076,2234.9889
10,2.40705145338676,2.20740003568211,2.99069191799427,-0.960515204584586,4.05987684899094,-25.1510879147326,2.28986995944117,2235.4899
11,2.37755602536784,2.20370368475727,3.00017014321469,-0.974264577205821,4.05066435082114,-25.1517667162159,2.29244276258627,2234.9729
12,2.3900788853269,2.20058543531795,2.99950929406847,-0.975259026577995,4.05503226674242,-25.15144376284,2.29233056614633,2234.9446
13,2.39698942384441,2.19925896825637,2.99988212616561,-0.973815192604503,4.05680716631744,-25.1513210615946,2.28893627840331,2234.9305
14,2.40514821240659,2.19869253116299,3.00056314363577,-0.973876163867793,4.05862950277599,-25.151205188555,2.28194022573166,2234.9162
15,2.41702220121456,2.1999002767634,3.00288061503255,-0.974675248898474,4.06196601650398,-25.15099679405,2.26913107517431,2234.8981
16,2.41906674789816,2.20110452199672,3.0039725642303,-0.975891691466723,4.06934821318968,-25.1505054418117,2.25803107548778,2234.8844
17,2.41357236854143,2.20269211723365,3.00611529625576,-0.977010718809266,4.08268446659056,-25.1496085682901,2.24398591646026,2234.8735
18,2.41138095359725,2.20559265666485,3.00368124083614,-0.974423908024024,4.10721983468409,-25.1479354591106,2.22287464366401,2234.9078
19,2.41303367583054,2.20340512663125,3.00551695776402,-0.976374830057035,4.08871574057919,-25.1491972852869,2.23879635215466,2234.8694
20,2.4091053743541,2.20300834536813,3.00511048261649,-0.975953852914275,4.09201203942028,-25.148967967843,2.23861753943433,2234.8655
21,2.41419581129104,2.19765295117806,3.00470731076005,-0.972541734032888,4.13503478822008,-25.1460199191909,2.20630581364662,2234.8865
22,2.41071090865189,2.20131924300681,3.00498332138231,-0.974877663589061,4.10558150303195,-25.1480381472242,2.2284263545487,2234.8598
23,2.40410442980843,2.20069108856489,3.00428079958451,-0.974301809738512,4.11325071167852,-25.1474983708176,2.23034870323654,2234.8542
24,2.41389126244779,2.20216179407885,3.00752776799547,-0.973686568117623,4.13533600624657,-25.1459739756024,2.2239344806108,2234.8493
25,2.41181037808085,2.20126230429088,3.00606702958289,-0.973644469626898,4.12744816809517,-25.1465330831374,2.22869546673768,2234.8485
26,2.4108036225964,2.20136619265948,3.00660391397567,-0.973830593206283,4.12718996020821,-25.1465579501247,2.22826150832877,2234.8486
27,2.41138449448451,2.2013062517565,3.00629414556045,-0.973723204712604,4.12733893948385,-25.1465436025159,2.22851189111211,2234.8485
28,2.41165960961701,2.20127786227888,3.00614743166304,-0.973672342895612,4.12740949971236,-25.1465368071375,2.22863047852188,2234.8484
