"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
38,2.55259237596761,2.19555914245057,2.98201747483714,-1.01338560150519,3.80690349638026,-25.1723090909224,2.25926037550396,2234.3612
39,2.55259237598067,2.1955591424444,2.98201747483018,-1.01338560149346,3.80690349643785,-25.1723090909189,2.25926037544087,2234.3612
40,2.55259237599097,2.19555914243952,2.98201747482468,-1.01338560148421,3.80690349648328,-25.1723090909161,2.25926037539112,2234.3612
41,2.5525923759991,2.19555914243568,2.98201747482035,-1.01338560147691,3.80690349651911,-25.1723090909139,2.25926037535188,2234.3612
42,2.5525923759991,2.19555914243568,2.98201747482035,-1.01338560147691,3.80690349651911,-25.1723090909139,2.25926037535188,2234.3612
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2221.2916
2,2.30535471124164,2.42481555877563,3.30117447155538,-0.345207741030238,4.01043615148449,-25.1544252243487,2.36225104527912,2312.9424
3,2.23353879047837,2.18854563652048,3.01582900262665,-1.0035455486761,3.9949708589385,-25.155989641123,2.26090786969516,2205.8846
4,2.25387428671994,2.2386974762451,3.00022792388913,-1.01365275220792,4.00914598684757,-25.1549009644377,2.2916798370313,2209.368
5,2.23885590127448,2.20165880992312,3.01174979731979,-1.00618827351444,3.99867722168206,-25.1557049854407,2.26895379873455,2205.396
6,2.2422142131515,2.20069689138187,3.01119645593143,-1.02097088867896,4.00168277928122,-25.1554793544485,2.275027442065,2204.9693
7,2.27226662414348,2.20403112146174,3.02139540005947,-1.03943456090962,4.0195238238592,-25.1540932014291,2.32017312322306,2203.7441
8,2.31289041220371,2.20002457052019,3.02389620561902,-1.04037435960463,4.0368344192744,-25.1527155271277,2.37312380595748,2202.9863
9,2.3546512763491,2.20212579573425,3.03125604123613,-1.02390940422225,4.03176485678079,-25.1529808082959,2.4130026757028,2202.597
10,2.39016791431877,2.18978507866127,3.01966872620902,-1.02385570332655,4.01148287328903,-25.1543785222528,2.43837241057022,2202.5275
11,2.39648507416999,2.19985144443926,3.02600840954849,-1.02029569898127,4.00570364201694,-25.1547830995174,2.44346245484697,2202.4352
12,2.40065121508187,2.20188553184418,3.03407380294844,-1.01666585627574,3.99233616693312,-25.1557476106958,2.44257331246804,2202.3743
13,2.40595784361943,2.20164471563815,3.03211090925238,-1.01831507003672,3.98108575274008,-25.156556356131,2.44334328839056,2202.321
14,2.42849075400336,2.20143869057893,3.0290521135844,-1.02419899800089,3.93592471672248,-25.1597950720659,2.44993226446008,2202.2287
15,2.43786570595925,2.20125309185843,3.02946893551592,-1.0303840563249,3.9228450085029,-25.1607132725971,2.46353786873652,2202.1978
16,2.44229372400792,2.20118898728841,3.02993123176827,-1.03040349123976,3.90960888234999,-25.1616474387036,2.47457914403869,2202.1735
17,2.44927617479045,2.20092888115025,3.03028975852187,-1.02765325400473,3.8686163865582,-25.1645303039576,2.51679926000385,2202.1056
18,2.44800653925513,2.20644550905367,3.0289677728251,-1.02682628215553,3.83507663917295,-25.1668811955383,2.56028434215892,2202.1075
19,2.44865663339862,2.203620818509,3.02964467193145,-1.02724971828428,3.85225006630424,-25.1656774635963,2.53801858442646,2202.0852
20,2.44282437557462,2.20303487005845,3.02962571763882,-1.02306352770214,3.84049044207423,-25.1665024487056,2.55347460023833,2202.0623
21,2.43291846486388,2.20167855253093,3.02797473974447,-1.02194907745949,3.83354325968696,-25.1669904787273,2.56478953330786,2202.0372
22,2.40556933201564,2.19984778081914,3.02542407219238,-1.02514963548665,3.81814277531268,-25.1680793279442,2.58697332298379,2201.9979
23,2.39026173415264,2.19670283117334,3.01864562016666,-1.02558656378278,3.81892596776501,-25.1680374466899,2.57937604122074,2201.9933
24,2.39615142401072,2.19849300987742,3.02171086602888,-1.0271072501391,3.81994561247197,-25.1679645299803,2.57782866661612,2201.9786
25,2.39639528420556,2.19908302602588,3.02238461137736,-1.027997314846,3.82042576409716,-25.1679349743322,2.57378263994031,2201.9745
26,2.39410160089603,2.19962143263838,3.02276154518799,-1.02846870615013,3.82007858616173,-25.1679697715756,2.56695266132856,2201.9708
27,2.39023786338521,2.20205394679272,3.02246712958759,-1.02828619612226,3.81384983707955,-25.1684187864519,2.57229313974492,2201.9778
28,2.39350875452217,2.19999467414138,3.02271637047811,-1.02844070207172,3.81912285578494,-25.1680386677779,2.56777209672109,2201.9706
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2273.3525
2,2.24958071705347,2.54653956978796,2.27196513682856,-0.587267955774714,4.0178210669456,-25.1542181938031,2.23388106750519,4235.5119
3,2.21430010963384,2.14720578419847,2.88129737472173,-1.16054184889494,3.99222300572895,-25.1563064469813,2.23018681507697,2262.9704
4,2.21271027075559,2.13758703791459,2.8869942504592,-1.1336119190401,3.9935220153518,-25.1562001932927,2.23153101172968,2258.2566
5,2.20708341650498,2.12208734545963,2.89226668457121,-1.0343732623089,4.00069273514569,-25.1556372089308,2.23865918615741,2251.171
6,2.20142410026269,2.13299655927073,2.90216776776065,-1.00726018577449,4.00849147821921,-25.1550560155545,2.24782919534051,2250.3599
7,2.18958292526573,2.1498373463582,2.91622683441813,-0.992137925063461,4.02754527000221,-25.1536457485522,2.27020234947172,2249.8592
8,2.18067927110365,2.14917443235689,2.91468213966932,-0.988094566297877,4.04217943447893,-25.1525656797799,2.28625643158797,2249.7316
9,2.16651166400306,2.14564273556865,2.9139194986183,-0.993659173207981,4.05364965945034,-25.1517437399842,2.29711346501249,2249.7076
10,2.16392231827356,2.14582593981741,2.90810260658014,-0.993658226523815,4.05677446336687,-25.1515175856202,2.29991531279547,2249.6868
11,2.16653354809675,2.14560527018407,2.90990887596833,-0.993199489569424,4.05338222437007,-25.1517656568067,2.29641146671266,2249.6776
12,2.16606216269742,2.14552815060784,2.90986819347509,-0.993386551261373,4.05316867648527,-25.1517839781623,2.29598239728463,2249.6769
13,2.1609289113274,2.1449218168067,2.9090080171732,-0.993961801204713,4.05228049349617,-25.1518753777464,2.29297592272061,2249.6729
14,2.15655350185285,2.14590448220536,2.90955548096053,-0.993109364079827,4.05358324451894,-25.1518061808299,2.29236039504304,2249.6718
15,2.1560002794766,2.14493500097171,2.9085965341812,-0.992307137318036,4.05457626106957,-25.1517437143358,2.29250995644052,2249.6717
