"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
27,2.21322306331961,2.20143788162629,2.96645305990654,-1.05951775169863,3.89653037029579,-25.1623389341645,2.37451421735769,2172.7922
28,2.21322306342022,2.20143788162294,2.96645305988005,-1.05951775177397,3.89653037020524,-25.1623389341719,2.37451421759857,2172.7922
29,2.21322306344691,2.20143788162205,2.96645305987303,-1.05951775179395,3.89653037018122,-25.1623389341738,2.37451421766246,2172.7922
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2262.1509
2,2.23041214463399,2.59906607804279,2.3923827776332,-0.524368642757948,3.8905597441781,-25.1637656079481,2.15321963365088,3560.7993
3,2.21301295750847,2.15333166525363,2.88735202413884,-1.15270808354875,3.98258442871281,-25.1570286741246,2.22401199070376,2251.4638
4,2.21032586411081,2.1481656548967,2.89712212151729,-1.11857416810094,3.97617762094394,-25.1574981277624,2.22014843677269,2245.6239
5,2.20069490042987,2.1506044130246,2.91885859630915,-1.01297938080579,3.95420675300546,-25.1591199940247,2.20781188034258,2237.8863
6,2.19236166646829,2.16694447833689,2.93619489769813,-0.989271909187723,3.94252383020859,-25.1600005727059,2.20507125472695,2237.092
7,2.18123729548682,2.17958399836263,2.94686033256227,-0.983037802543687,3.92744222269561,-25.1611461911431,2.2067509985933,2236.8513
8,2.16923714655778,2.18308828851403,2.94837628376579,-0.981145865867262,3.9090966439161,-25.1625411830927,2.21174607266744,2236.7142
9,2.13266434772743,2.18312256652609,2.94682751127373,-0.985733611880748,3.8477212320441,-25.1672201006494,2.23959849365383,2236.4135
10,2.08212623480838,2.19233587136377,2.92073169954807,-0.977855147634323,3.75131532788042,-25.1745779447926,2.28801591386875,2237.1991
11,2.12047176158939,2.18534532488332,2.94053175913876,-0.983832890852365,3.82446279949015,-25.1689952193336,2.25127945149841,2236.3249
12,2.1105863674074,2.17908520231635,2.93480439801233,-0.989404409054759,3.8038996480117,-25.1705707196714,2.26587232789085,2236.2206
13,2.10837150395282,2.17230909675355,2.92872138316554,-0.9939392844957,3.78713591228951,-25.1718825660851,2.28743722328478,2236.1212
14,2.10976395378597,2.1701428147257,2.92661158160488,-0.99506745821634,3.76358467882144,-25.1737409884573,2.31966132787762,2236.0208
15,2.12211264842042,2.17129532290566,2.92882573659183,-0.988500140417708,3.72160226366287,-25.1770698838887,2.36252979248612,2235.9235
16,2.15493113505142,2.18119379306763,2.93364485525367,-1.00592849296486,3.70691178483052,-25.1784119058904,2.393711541743,2236.1097
17,2.12967331614911,2.17357571580612,2.92993595704035,-0.992515254952057,3.71821789586811,-25.1773790566593,2.36971339141258,2235.9052
18,2.1332981466122,2.17462514440899,2.93159029850829,-0.990952125036254,3.71314112246137,-25.1777999149127,2.37289924288796,2235.9007
19,2.13519610345849,2.17563099739388,2.93077573902511,-0.989001706016172,3.70881395556583,-25.1781718946065,2.37367767595444,2235.9046
20,2.13378990291802,2.17488575863161,2.93137924799726,-0.990446775900417,3.71201996335209,-25.1778962940061,2.37310093312652,2235.9001
21,2.13475181850271,2.17519941512123,2.93188111708204,-0.990340291814659,3.71239416555204,-25.1778800630832,2.37162972867106,2235.8996
22,2.13617849270547,2.17498389225419,2.9319483750693,-0.99074608966122,3.71180090887903,-25.1779721153277,2.37032838752063,2235.8988
23,2.13602006121809,2.1748395339059,2.93177290691252,-0.991202290715598,3.71141250352,-25.1780676460549,2.36952833221829,2235.8988
24,2.13612818384674,2.17493805222661,2.93189265633019,-0.990890953253545,3.71167757335613,-25.1780024504709,2.37007433531263,2235.8988
25,2.13616654070582,2.17497300192577,2.93193513783102,-0.990780505262139,3.71177160775466,-25.1779793221225,2.37026803171098,2235.8988
26,2.13617590077087,2.17498153055573,2.93194550441526,-0.99075355309744,3.71179455457845,-25.1779736782076,2.37031529863873,2235.8989
27,2.13617847156068,2.17498387298764,2.93194835165073,-0.990746150547338,3.71180085704115,-25.1779721280775,2.37032828074257,2235.8988
28,2.13617848824274,2.17498388818786,2.93194837012666,-0.99074610251161,3.71180089793832,-25.1779721180186,2.37032836498446,2235.8988
29,2.13617849176365,2.17498389139603,2.9319483740262,-0.99074609237318,3.71180090657009,-25.1779721158956,2.37032838276457,2235.8988
30,2.13617849250671,2.17498389207308,2.93194837484916,-0.990746090233557,3.71180090839174,-25.1779721154475,2.3703283865169,2235.8988
31,2.13617849266354,2.17498389221597,2.93194837502285,-0.990746089781977,3.71180090877621,-25.177972115353,2.37032838730885,2235.8988
32,2.1361784926304,2.17498389218578,2.93194837498615,-0.990746089877407,3.71180090869497,-25.1779721153729,2.37032838714149,2235.8988
33,2.13617849260426,2.17498389216196,2.9319483749572,-0.99074608995267,3.71180090863089,-25.1779721153887,2.3703283870095,2235.8988
34,2.13617849258364,2.17498389214318,2.93194837493437,-0.990746090012029,3.71180090858035,-25.1779721154011,2.3703283869054,2235.8988
35,2.13617849259997,2.17498389215805,2.93194837495244,-0.990746089965025,3.71180090862037,-25.1779721153913,2.37032838698783,2235.8988
36,2.13617849259652,2.17498389215491,2.93194837494862,-0.990746089974958,3.71180090861191,-25.1779721153934,2.37032838697041,2235.8988
37,2.1361784925938,2.17498389215243,2.93194837494561,-0.990746089982792,3.71180090860524,-25.177972115395,2.37032838695668,2235.8988
38,2.1361784925938,2.17498389215243,2.93194837494561,-0.990746089982792,3.71180090860524,-25.177972115395,2.37032838695668,2235.8988
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2261.5427
2,2.25582427716826,2.65574126935369,2.73259092660862,-0.403126236475029,3.90270119721467,-25.1631133553779,2.09595660398116,2912.2523
3,2.21591399529488,2.1692587097067,2.90927361123058,-1.12619373341085,3.9816386494224,-25.1571211578019,2.21674082375703,2251.979
4,2.21534504993278,2.1715711230524,2.93669521715006,-1.07550205724783,3.97601133718249,-25.157548454868,2.20883560218557,2243.807
5,2.21569977001588,2.18747977236857,2.97170556360609,-1.00589480632994,3.96828556722696,-25.1581509782768,2.19648976340992,2239.6616
6,2.2172905956721,2.20058874954641,2.98824725633788,-0.99128517940053,3.96696334216323,-25.1582833726488,2.19166783200059,2239.2302
7,2.22168170141696,2.21061779577965,2.99829740735664,-0.990252371188077,3.96820387413944,-25.1582458404208,2.18755386562953,2239.1121
8,2.22895921267788,2.21373838193338,3.00143801091856,-0.991078211937234,3.97091792509754,-25.1581196047448,2.18252272638736,2239.0633
9,2.25778574975996,2.21724032251549,3.0085005997092,-0.995341079037167,3.98333510955823,-25.1575136862282,2.1630480072853,2238.949
10,2.30552765658234,2.23303479550503,3.00728697489721,-0.977202440948753,4.00609305335498,-25.1564194276708,2.12776056331142,2239.602
11,2.26459682655345,2.2194936336127,3.00832745849337,-0.992753338723207,3.98658186095923,-25.1573575743432,2.15801374060537,2238.9299
12,2.27949699644732,2.2173590255536,3.00877180589407,-0.99500858695594,3.99398859318699,-25.1569827033384,2.14821366085373,2238.8903
13,2.28815823258749,2.2144687814769,3.00807487912378,-0.993821553860576,4.0028807732838,-25.1565066295461,2.1421959990221,2238.8669
14,2.29063294885088,2.21242423204362,3.00635230296598,-0.994729299160486,4.0105053973572,-25.1560877539748,2.14008695551872,2238.8554
15,2.29132215271618,2.21178888798189,3.00655060821794,-0.992242301131633,4.02351591788741,-25.1554064477687,2.1361460261474,2238.8407
16,2.28878607747306,2.21247431782995,3.00669190178095,-0.993697551958828,4.04406563243852,-25.1543936409361,2.12905439840102,2238.8225
17,2.27828790524047,2.21238187789681,3.00785200464374,-0.993194043116495,4.05037509475735,-25.1541965787505,2.12720711992335,2238.8182
18,2.27707778041949,2.21419478243415,3.00777015645334,-0.991973274462873,4.05123352275516,-25.154200504,2.12553285177633,2238.8112
19,2.27620866057496,2.2143444712365,3.00757896269199,-0.992140615603306,4.04921862580594,-25.1543349360853,2.12557637396898,2238.8103
20,2.27479231609586,2.21413789264892,3.00711780154709,-0.992458388976577,4.04809961803957,-25.1544850534784,2.12400867800317,2238.8084
21,2.27651269420834,2.21375883112985,3.00703855590789,-0.992751675221698,4.05036418999247,-25.1545411918768,2.11937894665286,2238.8067
22,2.27144358281864,2.21367034509367,3.00688947510045,-0.993714767673866,4.05671452117904,-25.1545520300131,2.11521790114441,2238.8078
23,2.27504708159339,2.21373324750367,3.00699545274932,-0.993030130425923,4.0522002367432,-25.1545443254653,2.11817587962203,2238.8064
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2270.2455
2,2.09095996967945,1.55934196274266,3.32819270786311,-0.493241221580257,3.97719859354715,-25.1570823645171,2.32388511800606,2539.7859
3,2.19666530866122,2.04745092970468,2.97790115577485,-1.11704146946538,3.98862793649665,-25.1565441623436,2.24151194161673,2267.2284
4,2.19764316914478,2.0726262890377,2.94833061915756,-1.10446550965186,3.98968125192155,-25.1564616822556,2.2442547165992,2257.8623
5,2.19277939647405,2.08457475535643,2.93136870033286,-1.06976729698437,3.99151086484172,-25.1563110568348,2.2534498931354,2254.9731
6,2.18596604311488,2.08517463445038,2.9314011162149,-1.04100153200173,3.99341928965241,-25.1561555468475,2.26391218988864,2254.1403
7,2.16349563077079,2.10483969546341,2.94562661425808,-1.01684242198039,4.0023622014506,-25.1554716369509,2.30129766251166,2252.9733
8,2.13156030300812,2.10245369712989,2.95000662142473,-1.00327923570621,4.01272133001934,-25.1546691656975,2.35796884392906,2252.0794
9,2.10780770224146,2.1008415824701,2.94743275458809,-1.00820469009313,4.01777832461848,-25.1542693062785,2.40161710789102,2251.69
10,2.09047061776297,2.09433008633599,2.93457291316603,-1.01547885740565,4.00418336479055,-25.1552362540334,2.43689391402285,2251.4492
11,2.0805433135302,2.08615806665586,2.93007487811904,-1.0279934202144,3.98247243644905,-25.1568043873972,2.45792850426495,2251.3686
12,2.0779061763385,2.08793135383699,2.92702590997402,-1.02962132406982,3.96679470580003,-25.1579400149037,2.46512311185519,2251.249
13,2.07243089680053,2.09212594817603,2.92259604322556,-1.03417549185575,3.90991391219454,-25.1620630076919,2.4831299083192,2251.0023
14,2.06794839793063,2.09473622545234,2.92233522175083,-1.03479055981187,3.85771293972828,-25.1658412082783,2.50081985058307,2250.8391
15,2.05975391283427,2.09345937580639,2.92063641490893,-1.00420882265044,3.77653186816935,-25.171682796571,2.58042761627015,2250.7665
16,2.05730883366895,2.0961203969795,2.92401492820934,-1.02310388110794,3.74524298338825,-25.1739497852285,2.60441284116201,2250.5115
17,2.0617377505566,2.09440615434905,2.92396800870796,-1.02651381845831,3.74256234836882,-25.1741468300123,2.61598137991065,2250.4557
18,2.07582657019319,2.09206042739268,2.92268038817452,-1.03081407939645,3.71441558740767,-25.1761888689444,2.65990469054669,2250.3607
19,2.10152210839721,2.08655933717561,2.93372508708474,-1.01886611082412,3.6769116585959,-25.1789128347719,2.700735867574,2250.5805
20,2.08104801664107,2.09094258165054,2.92492471960026,-1.02838619960012,3.70679462402015,-25.1767423907886,2.66820176541468,2250.3449
21,2.0918109110473,2.09109858155338,2.92422592264321,-1.02762593292546,3.68367785324011,-25.1784190963613,2.69752891137892,2250.3056
22,2.10036016753035,2.09320354232615,2.92549025073826,-1.02524692732573,3.66773945456068,-25.1795804250504,2.71211378778852,2250.2865
23,2.10261082883265,2.09394817572957,2.92601943207389,-1.02403053965077,3.66553426537493,-25.1797482418001,2.71107158233554,2250.2833
24,2.10390655498198,2.09423382094104,2.926325173636,-1.02400641644403,3.66544817900606,-25.1797680617329,2.70795880505518,2250.2815
25,2.10654161065491,2.09372031673216,2.92612789598251,-1.0253917410607,3.66569105438384,-25.1797999056406,2.70328051911253,2250.2796
26,2.10411137004131,2.09449208350646,2.92611458955141,-1.02634203263883,3.67325763983574,-25.1792971494315,2.6943616953962,2250.2807
27,2.10594083517597,2.09391110382989,2.92612460652324,-1.02562666095908,3.66756157657549,-25.1796756201683,2.7010757124939,2250.2794
