"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
15,2.28914539244797,2.21725126587303,3.03366411885478,-1.00513579405495,3.89662373508959,-25.163581943035,2.37011206047634,2193.4118
16,2.29271644507134,2.21927723240916,3.03422432851459,-1.00699373315368,3.86712695679644,-25.165862755087,2.38133772441388,2193.3771
17,2.28915342419424,2.22062416636044,3.0348108215759,-1.01295795618634,3.84204516965691,-25.1678676012642,2.40695097303644,2193.3527
18,2.286827250054,2.22191212387891,3.02992319707865,-1.01273919000876,3.81886293036719,-25.1697018871223,2.42269465358046,2193.3501
19,2.28254698239149,2.22156239400852,3.03228791544519,-1.01087230870194,3.83143722531126,-25.1687274086839,2.41468921493185,2193.3244
20,2.27426306674809,2.2214176091532,3.0328065160899,-1.0085798403146,3.83053661783257,-25.1688304619824,2.41669801726182,2193.3064
21,2.2647782200172,2.22051460388622,3.03128307734015,-1.00666209812822,3.81720603447023,-25.1699244751451,2.4281668154855,2193.2949
22,2.26236912875149,2.21971846421783,3.03002581856422,-1.00731706794183,3.81197985152258,-25.1703745076992,2.43280390182863,2193.2935
23,2.25886555462418,2.22020326822332,3.0299024561316,-1.00752893189667,3.81220592249118,-25.1704179805991,2.43366935616183,2193.2932
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2212.5052
2,2.30167620583458,2.7702707738007,2.59868250573217,-0.544876717844303,3.85954284186162,-25.165929392774,2.18039767902265,3597.1321
3,2.21579305686125,2.14693738955839,2.9130496634753,-1.17400613604262,3.9841076722856,-25.1569121457744,2.22757816311113,2208.265
4,2.21740955616832,2.15234101664054,2.92443927985178,-1.15009669346558,3.97826993656575,-25.1573360067475,2.22594967953399,2205.3278
5,2.22691957135432,2.18201514633348,2.9668696460722,-1.06488240574792,3.95286832421063,-25.1591872902495,2.22212594710854,2200.2059
6,2.23501833957161,2.19218066526252,2.97937860975708,-1.05377883308118,3.94160159919135,-25.1600133008515,2.22610461157926,2199.8959
7,2.24904358722384,2.19818885137899,2.98723378650138,-1.04848300836152,3.92529825754903,-25.1612072086497,2.23455134250726,2199.6759
8,2.28407387310064,2.20408642893062,2.99583335421071,-1.04524384789518,3.8847031829355,-25.1641781192249,2.25758078010846,2199.2705
9,2.333610535959,2.20937278083974,2.99550272572494,-1.04432251884535,3.81771994869667,-25.1690803937639,2.29558507581699,2198.8556
10,2.39954988133757,2.1914224698914,2.99659677078688,-1.06970167093475,3.72597893790548,-25.1757987521879,2.35302477407433,2198.8588
11,2.36636183159483,2.20045707296837,2.99604612501192,-1.05692804454923,3.77215326996938,-25.1724173232052,2.32411469691133,2198.6171
12,2.36853262752031,2.19670301168449,2.98883262051646,-1.06366914518717,3.76309750263932,-25.1730843859714,2.33096737152768,2198.5026
13,2.36258336369313,2.19351013553312,2.98393369167156,-1.06855680221468,3.7632932012859,-25.1730756837466,2.33266939923598,2198.4643
14,2.35638046539372,2.19232276441334,2.98178722608782,-1.07060708183777,3.75994593658846,-25.173327778258,2.33650674137465,2198.4264
15,2.32002297220529,2.18859117588303,2.97334111883263,-1.07705514530869,3.72465292716933,-25.1759613065355,2.36934897883321,2198.2234
16,2.28863559136729,2.18784475029362,2.9706548691009,-1.07607755747114,3.68437672295112,-25.1789708245876,2.40581359578169,2198.0762
17,2.27141734924248,2.19899901142465,2.97391205916123,-1.06594964139626,3.66140929253745,-25.18073223395,2.42944164010547,2198.1017
18,2.28154683504034,2.19243696351678,2.97199585539212,-1.07190789086789,3.67492102378749,-25.1796959974404,2.415541269924,2198.0515
19,2.27261465937076,2.19222984865331,2.97563884106402,-1.06832243101094,3.66121544627526,-25.1807422568064,2.42930209571907,2198.0249
20,2.2781625597013,2.19249370598444,2.97532589964247,-1.06829010403802,3.66620721472132,-25.1803647809593,2.42405903903268,2198.0184
21,2.27985500487836,2.1923569283438,2.97508931606492,-1.06788658467233,3.66598777418874,-25.1803834181384,2.42391716709214,2198.0161
22,2.28233885838261,2.19182968101307,2.97451488148455,-1.06700474799043,3.66209250981546,-25.1806887694735,2.42682474256192,2198.0119
23,2.28503941049638,2.19163334083642,2.97436468663228,-1.06683404456233,3.65643007614496,-25.1811416598363,2.43161446459843,2198.0074
24,2.29062589621514,2.19252134132305,2.9750456087922,-1.06854658271113,3.64688100930268,-25.1819658935911,2.44065713988921,2198.002
25,2.29257335992498,2.19079755983083,2.97547765418629,-1.06840347377289,3.64397675616213,-25.1822635660208,2.44345097323203,2198.0038
26,2.29132308980187,2.19190422615154,2.9752002813935,-1.06849534959524,3.64584128432418,-25.1820724605622,2.44165733449061,2198.0011
27,2.29053820642465,2.19196570685196,2.97524390642016,-1.0686004615098,3.64580657596396,-25.1820782771617,2.44182904277928,2198.0008
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2253.8404
2,2.31794876199049,2.69216140453248,2.26654788833138,-0.747052060031859,3.92199198677002,-25.161399563067,2.16334627465014,4576.0914
3,2.2192076715225,2.15762543976451,2.88097081975235,-1.17207875041626,3.9853365400236,-25.1568225317228,2.22511960239457,2235.3919
4,2.22191322092152,2.15940610524251,2.88212468352778,-1.14551586536104,3.97930922487445,-25.1572618352494,2.22073892366143,2231.4562
5,2.24042656274188,2.17969324140225,2.91462797776832,-1.018800749858,3.93819162599166,-25.1602944447484,2.194285470923,2220.9262
6,2.25331414063925,2.1936229721487,2.92933230755555,-0.997239434670541,3.91883045502646,-25.1617383090744,2.18643559234193,2220.2899
7,2.27702836520029,2.19838221302119,2.93692633101168,-0.991334617743869,3.89326437500967,-25.1636506577418,2.18224777394868,2219.9418
8,2.32116053694716,2.20263306938073,2.94387561462088,-0.995060183284879,3.85037006120878,-25.1668729739522,2.18455913345883,2219.5734
9,2.36523463807029,2.20044955741262,2.9380256348446,-0.996159162093727,3.81373162289142,-25.1697135905439,2.21350170894083,2219.4044
10,2.39486787429624,2.19087301920521,2.94178591222671,-1.00819405837628,3.78941035766775,-25.1716100491747,2.23662627295796,2219.3547
11,2.37767162441792,2.19475255681861,2.9394554420869,-1.00486151884815,3.80406785097255,-25.1704908996837,2.22919846823572,2219.2842
12,2.37516272561345,2.19542752662192,2.93918362192111,-1.0057731163579,3.80579741491168,-25.1703695630556,2.23052301728447,2219.2756
13,2.37343555839354,2.1969271592512,2.93955958315726,-1.00793933649442,3.80455880975707,-25.1704957688721,2.23614807560342,2219.2618
14,2.37198428293732,2.19828976358293,2.94022995533356,-1.00787227350575,3.79999317321037,-25.1708877020314,2.24312909647117,2219.2471
15,2.36482214634107,2.20021510287287,2.94090963772579,-1.00631934392993,3.7836213150075,-25.1722823069932,2.26196517392492,2219.2102
16,2.35846148990695,2.1985507828437,2.93622953895765,-1.00914275267722,3.74382632628023,-25.1756080110916,2.29369208926552,2219.1783
17,2.33991364904675,2.19307374152957,2.93792586209453,-1.01181873814176,3.72094005599644,-25.1776238978449,2.3168002703012,2219.2301
18,2.3525844036494,2.19681532239404,2.93676703749838,-1.00999066794227,3.73657456120497,-25.1762467668597,2.30101416918982,2219.1642
19,2.3519845839927,2.19622971289319,2.93661572258674,-1.00795109788964,3.7373291250853,-25.1761810878256,2.29778794535472,2219.1545
20,2.34622474943897,2.19590773230066,2.93610538201728,-1.00571563237749,3.73651774761252,-25.1762951462085,2.29480859365044,2219.1465
21,2.34089707926529,2.19599644827832,2.93564559387673,-1.00582754840786,3.73721594240801,-25.1763226237609,2.29290131372665,2219.1441
22,2.33907634006009,2.19553314819895,2.9349480556179,-1.00651026798584,3.73705311752337,-25.1764699577609,2.29284834298729,2219.1439
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2208.4805
2,2.42648936007129,2.92520901251959,2.85347854905271,-0.687812557931172,3.87376890954584,-25.1653232969881,2.11733331564395,3363.2581
3,2.22252841735601,2.15751822495246,2.92469566595222,-1.17859421852739,3.98429818214234,-25.1569199681388,2.22415872059843,2203.8974
4,2.23136218727866,2.174541614438,2.9460528784015,-1.1547086398499,3.97878425450869,-25.1573393531308,2.21960684598156,2199.8807
5,2.27551243351589,2.22439141060117,3.01063899490087,-1.08703243725839,3.95952592916803,-25.1588190906071,2.20666673681813,2193.8406
6,2.30338542800452,2.23187070155549,3.02323177972225,-1.07388581158745,3.95302846495731,-25.159335414252,2.20410955639027,2193.1754
7,2.37120425298233,2.23818812445342,3.03813974126119,-1.06341450703274,3.94090471986098,-25.1603316209303,2.20194665096895,2192.149
8,2.46057966695854,2.23886581842987,3.04553490115469,-1.07089235293275,3.92790781911151,-25.1614660028205,2.20414933722694,2191.144
9,2.60869678330578,2.30162860366425,3.02344360439437,-1.01868514772466,3.89638838750531,-25.1643204171042,2.20594705273693,2204.216
10,2.46936955035442,2.24259042215844,3.04422391207135,-1.06779416105918,3.92603732544166,-25.1616353955911,2.204256021114,2191.0886
11,2.54293225122407,2.23589117670745,3.04275253618357,-1.08458751794378,3.9169449552173,-25.1624731976761,2.20872441226209,2190.5916
12,2.56807172473933,2.22528878688573,3.03419753522062,-1.08767092826069,3.91327786012301,-25.1629629337524,2.21630238649265,2190.547
13,2.57342991978148,2.23019315823134,3.03767250759177,-1.09310353144401,3.91212586339423,-25.1630984353408,2.21749559442896,2190.5187
14,2.5734332474814,2.23028963950715,3.03795141630522,-1.09179586974743,3.91134117954581,-25.1632006098921,2.21817954087443,2190.5167
15,2.5735397898772,2.23037369174209,3.03812172780915,-1.09052912441956,3.90914448391162,-25.163508296297,2.22074803341797,2190.5138
16,2.57369279169425,2.23016309430029,3.03863584602114,-1.08969096683121,3.90295997942511,-25.1643834624248,2.2275805266578,2190.5089
17,2.5732640477886,2.23072589537649,3.03780348155757,-1.08843166382699,3.89436340579043,-25.1656048856201,2.23683390486764,2190.505
18,2.57312951687077,2.23048273088291,3.03779894463079,-1.08991096393977,3.89282731746271,-25.1658294580082,2.23808076349127,2190.5021
19,2.57270961290073,2.23021042863541,3.03740232762074,-1.0916456100836,3.8901805679621,-25.1662144363599,2.23959356506351,2190.5003
20,2.57198998866505,2.229812551612,3.03699308491802,-1.09202627807543,3.88694731145411,-25.1666936306579,2.24038876559531,2190.4989
21,2.57043860845037,2.23067795723574,3.03738130062879,-1.09212695791156,3.8829729403632,-25.1674227622473,2.24027338044972,2190.4986
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2268.2518
2,2.09190510455457,2.00297917477883,3.22712567088242,-0.278564759587276,3.85877014204899,-25.1659043167136,2.14000793856621,2428.8823
3,2.18698855835515,2.09298964220705,2.98985353777078,-1.01469788459806,3.96323658601824,-25.1584063644847,2.21143742538293,2252.4232
4,2.17893872971502,2.15469354669925,2.95405408584518,-0.941046067483748,3.95252173089838,-25.1591828409264,2.20405950454234,2247.9004
5,2.17892609475264,2.14136446122014,2.96926385155485,-0.974650872314562,3.95597373301116,-25.158935467958,2.20774643728443,2246.0301
6,2.17533111461109,2.14643216932947,2.97458986571194,-0.984128982606248,3.95568777726551,-25.1589591727617,2.20917889555666,2245.7591
7,2.15892259130464,2.16302743488285,2.98672805195395,-0.985510157257543,3.95000127093263,-25.1593771316906,2.21156734210526,2245.3844
8,2.14094589753753,2.16817951689304,2.98959414601565,-0.982539783186852,3.9428750687859,-25.1598938444177,2.214406655721,2245.2216
9,2.08695824652876,2.17044516339757,2.98422831924593,-0.984864984052845,3.92083918415731,-25.1614797468446,2.22666311158674,2244.914
10,2.05780434719445,2.16026960716613,2.98041532346915,-0.974503746178849,3.89901305659631,-25.1630129032437,2.24124991216286,2244.8873
11,2.05672870045298,2.16141412527336,2.97204464328332,-0.978846560187735,3.89885979120214,-25.163022982759,2.2423029677249,2244.7767
12,2.06209329447834,2.16023136040726,2.97236140522278,-0.980689314403051,3.90074353157829,-25.1628851983669,2.24188005360635,2244.7643
13,2.0629306748308,2.15815010669503,2.97120128391105,-0.983896891665992,3.89757538484233,-25.1630971623683,2.24597788978866,2244.7476
14,2.06249705842093,2.15626205000373,2.96962351688576,-0.986395627631082,3.88957841825467,-25.1636393821856,2.25418393701986,2244.7287
15,2.06241507869087,2.15556916932229,2.96867104617522,-0.989126638494218,3.8708007236121,-25.1649132105066,2.27146886158673,2244.6935
16,2.07316468000168,2.15563606100748,2.96931138293549,-0.988146877537412,3.83798587760528,-25.1671209445217,2.2973064830604,2244.6485
17,2.09661307718025,2.17201660679714,2.96918165074977,-1.00608190262046,3.81169724566286,-25.1688283643498,2.30937495894721,2245.1298
18,2.07508849451056,2.15697999643358,2.96930073910942,-0.989618349604742,3.83582903715413,-25.1672610291089,2.29829663641009,2244.6447
19,2.07842013952535,2.15834532127917,2.97074911579916,-0.987402901036206,3.82730635226078,-25.1678328598918,2.30346056874622,2244.6355
20,2.07454332147763,2.15825983184744,2.96855652114352,-0.984059828626175,3.82078398917705,-25.1682747459233,2.30610019912934,2244.6359
21,2.07654410704567,2.15830395205611,2.96968809649464,-0.985785153608818,3.82415011308764,-25.1680466931275,2.30473791327778,2244.6327
22,2.07621159595393,2.15925540140982,2.97064964213434,-0.985229238814653,3.82103332387131,-25.1682543479471,2.30550653267701,2244.63
23,2.07422645640541,2.15970872803338,2.97094017275639,-0.985430131303771,3.81915077466086,-25.1683749481737,2.30460185138247,2244.6282
24,2.07301815499916,2.15952950189284,2.97066149894928,-0.986029171475223,3.81773925756761,-25.1684579093425,2.30393740332935,2244.6276
25,2.07280537939939,2.15918025132644,2.97048025019197,-0.986099089369987,3.8173680116487,-25.1684640317478,2.30391682092594,2244.6276
26,2.07290820645918,2.15934903199918,2.97056784142341,-0.986065300479001,3.81754742191163,-25.1684610730019,2.30392676768689,2244.6276
27,2.07297770643715,2.15946310949067,2.97062704362824,-0.986042462840892,3.81766868385715,-25.1684590732095,2.30393349062215,2244.6275
