"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
6,2.23097068403423,2.15837999028654,2.95818159528331,-1.06818382131666,4.01663911163543,-25.1546074234375,2.24605849467505,2193.6535
7,2.24670706555783,2.16815928330022,2.96923363439673,-1.06285928854596,4.04053267492608,-25.1529586328038,2.26056206606528,2193.2617
8,2.27165257838909,2.16739960581187,2.97086825861682,-1.0588465911705,4.07379205499064,-25.1507246058731,2.27424457504818,2193.007
9,2.2946709867277,2.16658462520974,2.97726453585801,-1.07798069921559,4.10122752008923,-25.1491732171086,2.26371415898964,2193.017
10,2.28273348298712,2.16700727971492,2.97394738280514,-1.06805762013032,4.08699930055201,-25.1499777779152,2.26917530466225,2192.9476
11,2.29987535511952,2.16866678207285,2.970737762305,-1.07193475661725,4.1067953088557,-25.1488427296836,2.26223138014713,2192.894
12,2.29877521396937,2.16577692519406,2.97009994653397,-1.07119458702399,4.10486987839126,-25.1489984243626,2.25934785704054,2192.8575
13,2.30095487176317,2.16311283394453,2.96907883015821,-1.07137152194562,4.10658228174211,-25.148998593744,2.25140646453981,2192.8311
14,2.30637655196346,2.16192563899373,2.96887719159744,-1.07124722539705,4.11314229698847,-25.1487446836584,2.24073312109155,2192.8064
15,2.31429766147174,2.16439632956542,2.97310525201483,-1.06833033739977,4.12917507724398,-25.1481137301117,2.21907819751031,2192.7583
16,2.32061309953501,2.16612569242845,2.97499245963527,-1.067426181291,4.1504303138314,-25.1471047710401,2.20611830414307,2192.733
17,2.31784829849444,2.16759948543724,2.97539270452388,-1.06653175922253,4.1614315909101,-25.1466557639913,2.20033784036083,2192.7158
18,2.30918028261791,2.16936673988475,2.97691299858761,-1.06545222049094,4.17994095294341,-25.1459372581265,2.19236578328756,2192.6936
19,2.29058556393683,2.16862526304443,2.97249085424352,-1.06705791322275,4.18988690167313,-25.1459564439882,2.18281846705746,2192.6876
20,2.29031429353774,2.16755771460938,2.97438169103152,-1.06699008323115,4.19596638359308,-25.1456974559807,2.17997726132248,2192.6674
21,2.28859821343416,2.16657442096459,2.97388678822714,-1.06752637541202,4.19241631072,-25.1459141717551,2.18138247826469,2192.6649
22,2.28737192535346,2.16627761338883,2.9735463541988,-1.0677692533542,4.19138383585375,-25.1460115374191,2.18160377879828,2192.6648
