"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
12,2.37609356765551,2.16635993824088,2.91933344648584,-1.02592422282574,3.9701279458288,-25.1579620008268,2.09786479598034,2248.9973
13,2.3770431995057,2.1662561551595,2.91920169498419,-1.02611228544512,3.97372216522606,-25.1577037824332,2.09675887856812,2248.9918
14,2.37753413278898,2.16588380778178,2.91884183293042,-1.02671318132973,3.99525791424172,-25.156170771887,2.08597811294127,2248.9634
15,2.37382794093242,2.1661145197414,2.91932364147303,-1.02659792255261,4.01446933510388,-25.1548228192358,2.07162577142237,2248.9413
16,2.36776547187889,2.16551853239829,2.91925321793832,-1.02752668977959,4.02024763394777,-25.1545446374555,2.05845028048537,2248.9331
17,2.36756266892462,2.16679818328893,2.92034621305974,-1.02618908764188,4.02100109524518,-25.1544744162624,2.06038650669017,2248.931
18,2.36756982964656,2.16627852297023,2.9205976092792,-1.02588302107092,4.02134259031852,-25.1544550783747,2.06097328515503,2248.9316
19,2.36756386070383,2.16671169475198,2.92038805364374,-1.02613814811662,4.02105793123631,-25.1544711978031,2.06048416589006,2248.931
20,2.36756305763001,2.16676997457369,2.9203598595979,-1.02617247343364,4.02101963261841,-25.1544733665441,2.06041835877899,2248.931
21,2.36756276230948,2.16679140626176,2.9203494915841,-1.02618509614706,4.02100554877243,-25.1544741640719,2.06039415902278,2248.9311
22,2.36756266953556,2.16679813895276,2.92034623450826,-1.02618906152901,4.02100112438072,-25.1544744146126,2.0603865567527,2248.931
23,2.36756266905358,2.16679817393019,2.92034621758722,-1.02618908212982,4.02100110139528,-25.1544744159142,2.06038651725766,2248.931
24,2.36756266895184,2.16679818131377,2.92034621401527,-1.02618908647856,4.02100109654316,-25.1544744161889,2.06038650892044,2248.931
25,2.36756266893036,2.16679818287219,2.92034621326135,-1.02618908739643,4.02100109551904,-25.1544744162469,2.06038650716074,2248.931
26,2.36756266892583,2.16679818320108,2.92034621310224,-1.02618908759014,4.02100109530291,-25.1544744162592,2.06038650678936,2248.931
27,2.36756266892679,2.16679818313158,2.92034621313586,-1.0261890875492,4.02100109534858,-25.1544744162566,2.06038650686784,2248.931
28,2.36756266892754,2.16679818307676,2.92034621316238,-1.02618908751692,4.0210010953846,-25.1544744162545,2.06038650692974,2248.931
29,2.36756266892814,2.16679818303353,2.92034621318329,-1.02618908749145,4.02100109541301,-25.1544744162529,2.06038650697856,2248.931
30,2.36756266892861,2.16679818299944,2.92034621319979,-1.02618908747137,4.02100109543542,-25.1544744162517,2.06038650701706,2248.931
31,2.36756266892898,2.16679818297255,2.9203462132128,-1.02618908745553,4.02100109545309,-25.1544744162507,2.06038650704742,2248.931
32,2.36756266892927,2.16679818295134,2.92034621322306,-1.02618908744304,4.02100109546703,-25.1544744162499,2.06038650707137,2248.931
33,2.3675626689295,2.16679818293461,2.92034621323115,-1.02618908743319,4.02100109547802,-25.1544744162492,2.06038650709025,2248.931
34,2.36756266892969,2.16679818292142,2.92034621323753,-1.02618908742542,4.02100109548669,-25.1544744162488,2.06038650710515,2248.931
35,2.36756266892983,2.16679818291102,2.92034621324256,-1.02618908741929,4.02100109549352,-25.1544744162484,2.0603865071169,2248.931
36,2.36756266892983,2.16679818291102,2.92034621324256,-1.02618908741929,4.02100109549352,-25.1544744162484,2.0603865071169,2248.931
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2202.3716
2,2.35953992767352,2.75169964201953,2.85404765562354,-0.458308490645216,3.97769731630136,-25.1570297791556,2.33526546883688,3128.8627
3,2.22301376047798,2.16541681859864,2.92276167851953,-1.14720738286814,3.98926874079314,-25.1565117357951,2.2380520822935,2196.5371
4,2.2292836371049,2.17344288688516,2.94919456487467,-1.10977938453188,3.98835429516763,-25.1565571335577,2.24513809795335,2190.9094
5,2.24536310568013,2.19819391874428,2.99293806017658,-1.04286153735833,3.98848517322947,-25.1565058555584,2.26359620909527,2186.8296
6,2.25870563079403,2.20828679374102,3.0080924447608,-1.02972781569892,3.99224858794862,-25.1562105432461,2.28051750377697,2186.1537
7,2.29286746972109,2.21844063602886,3.0251460544822,-1.0194154567314,4.00267348948224,-25.1554072862279,2.32208608277541,2185.1762
8,2.34821367055146,2.21517096949157,3.02930173695892,-1.01463456841756,4.01553086773138,-25.1544211965785,2.38319948649485,2184.1634
9,2.41592975450552,2.23831952421808,3.02669307836732,-1.02215355411642,4.00256052386872,-25.1554218763877,2.43955926830763,2184.8242
10,2.37012517081472,2.22266135483825,3.02845762991553,-1.01706755401713,4.01133393730708,-25.154744995514,2.40143632628118,2183.9688
11,2.40346500329684,2.21129820022307,3.02294954811642,-1.02789043305578,4.01383592400781,-25.1545593425059,2.43400519471838,2183.631
12,2.41868766819191,2.20841428919321,3.02041460599732,-1.0312893733145,4.00252534247557,-25.1554231491327,2.44098933086191,2183.525
13,2.48381520539867,2.20800578964261,3.02225072839945,-1.04270134511349,3.93555904733187,-25.160533477052,2.46449068023524,2183.2368
14,2.50830705457843,2.20023782137806,3.00708248403319,-1.03647011355421,3.87249920230197,-25.1653432517817,2.45985193286823,2183.3315
15,2.49355362782206,2.20491709855291,3.0162195475778,-1.04022368960055,3.91048526036106,-25.1624459344469,2.46264622655419,2183.1639
16,2.50216606363368,2.20785345635832,3.01908176479361,-1.04015232249519,3.89225827800509,-25.1638407345967,2.46445480480086,2183.1254
17,2.49900159987843,2.20927392709234,3.02071833160492,-1.03881103900193,3.87980324199357,-25.1648155498066,2.46690252723708,2183.0946
18,2.48908710186294,2.21660237537923,3.0225891418007,-1.03856071413786,3.84731835678949,-25.1673873348202,2.48107348415479,2183.0576
19,2.47172354070319,2.21420168788115,3.02224175343822,-1.0366577166179,3.83310929817068,-25.1685449117545,2.48915797853338,2182.9937
20,2.4466842736838,2.21141451170304,3.01900487582871,-1.0362354475899,3.82217250977417,-25.1694849838631,2.50235403040541,2182.9294
21,2.42044615140948,2.20951717060016,3.01501795523577,-1.04176364152552,3.79503956209277,-25.1717454435286,2.53072888279443,2182.8627
22,2.39699651207956,2.20308114003737,2.99802861333084,-1.03630983569939,3.742912823356,-25.1760354077345,2.57289026315313,2182.9998
23,2.41418250595436,2.20779803910238,3.01047992321271,-1.04030687259209,3.78111596158084,-25.1728913381167,2.54199063120555,2182.8418
24,2.4136175245295,2.20788629865825,3.00928241928764,-1.04428803905965,3.76807849459128,-25.1739654970164,2.55535454025146,2182.8175
25,2.4233907237568,2.20585109704897,3.00778955804173,-1.04793592680509,3.75378737864825,-25.1751754102161,2.57539315030338,2182.7879
26,2.42438232192082,2.20692813437272,3.00846372550114,-1.04612096489786,3.72665772028839,-25.1774738967935,2.60693425231881,2182.7605
27,2.43980069002261,2.20995348792758,3.01026801048969,-1.04430206383915,3.72708084692261,-25.1775733045744,2.61221260146967,2182.7643
28,2.43052869147373,2.20813415960533,3.00918298465004,-1.045395879207,3.7268263952509,-25.1775135246551,2.60903841044347,2182.7575
29,2.43197630666618,2.20779927347473,3.00955287572029,-1.04307417633414,3.71915161524891,-25.1781944673867,2.61778741023566,2182.7534
30,2.43301372092804,2.2078370486182,3.00980968196044,-1.04292078958526,3.72059867561377,-25.1780924343883,2.61598301553102,2182.7532
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2238.8669
2,2.23473745580528,2.47469425057184,2.17166795311684,-0.664738545616024,3.93357731316614,-25.1607834321683,2.17447828329162,4145.9982
3,2.21268868910045,2.13362686275943,2.8918433323509,-1.17879140789101,3.98749298473911,-25.1566774249523,2.22721451512413,2233.0408
4,2.21120387114565,2.12492749459777,2.89171177006985,-1.16144259596719,3.98454702425863,-25.1569017287718,2.22537511225144,2230.7439
5,2.20327398240172,2.09970164118141,2.88295229145146,-1.08534488171514,3.97067697831707,-25.1579728791768,2.21804109009641,2226.5039
6,2.19582605472884,2.1048977703909,2.88751054781646,-1.07093537746996,3.96355807277091,-25.1585519049012,2.21767990121078,2226.222
7,2.17664353628934,2.1140281825886,2.89383296810539,-1.06064433170405,3.94738615749785,-25.1599065521883,2.22155793754155,2225.9705
8,2.15076916402398,2.11650279223963,2.89330473149729,-1.05726334629739,3.92541024126268,-25.1617920099042,2.23170484444791,2225.776
9,2.11045402483475,2.11333020703034,2.88877313872498,-1.06098763865125,3.88447660830393,-25.1654637809448,2.26465125338221,2225.5428
10,2.06192952752577,2.11424439385726,2.8585576383632,-1.06305612476294,3.8262105540162,-25.1707664403716,2.31565391454107,2226.5023
11,2.10193004366026,2.113490796253,2.88346537933447,-1.06135099608211,3.87424139150822,-25.1663952644559,2.27361055739722,2225.4972
12,2.09708031984462,2.10948856312186,2.88016630214367,-1.066696957956,3.86572105729744,-25.1672231114758,2.28570073156345,2225.4473
13,2.10016671470196,2.10724615300664,2.87849489833064,-1.07025502794665,3.860113462391,-25.167820392236,2.2958332043252,2225.4123
14,2.10623121879013,2.1056913636556,2.87747802282651,-1.07203373196309,3.84057621371571,-25.1697880976681,2.3195524012786,2225.3452
15,2.11875056172227,2.10761251071341,2.87910158847921,-1.07222209254459,3.79612455124771,-25.1742349783994,2.35890155201221,2225.2542
16,2.13335457327995,2.09200745870795,2.86941628857428,-1.05164384916423,3.74206786070228,-25.1800322533112,2.39473643739723,2225.6215
17,2.12060819087774,2.10562754928939,2.87786961907054,-1.06960454155727,3.78924854433627,-25.1749723913257,2.36345974669805,2225.2462
18,2.12552347226758,2.10830109486077,2.87893845991413,-1.06821513502024,3.77374959721743,-25.1765825552239,2.37394363322632,2225.2329
19,2.12677418382908,2.1092932923459,2.88179488002484,-1.06709380205864,3.76878827853508,-25.1771208046913,2.37535039495208,2225.2347
20,2.1260459692613,2.10871559506939,2.88013175736703,-1.06774668720267,3.77167695778863,-25.176807414206,2.3745313217032,2225.231
21,2.12568153804736,2.10892816472413,2.88024993995923,-1.06738567533076,3.77315229348243,-25.1766815159471,2.37240433805541,2225.2305
22,2.12575970577572,2.10901630139574,2.88033169573396,-1.06729613369414,3.77433994459179,-25.1766704386005,2.37060337469568,2225.2304
