"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
29,2.35655275025046,2.1797259799803,2.99428742244996,-1.00232336127241,4.04629932232845,-25.1530220942874,2.10398183049673,2238.8189
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2289.5898
2,2.17661212099036,2.31046751013375,2.69949599604018,-0.252201233622753,3.97606997727985,-25.1574043985375,2.25500193222593,2541.196
3,2.20446721693992,2.15569667543003,2.88201191937662,-1.01148146482208,3.98736153911834,-25.1566584029737,2.23499816929735,2265.2476
4,2.19317920218536,2.11874844937569,2.93619671991936,-0.915404255105388,3.98517883156317,-25.156812628356,2.24149731598833,2254.3578
5,2.19162001458144,2.13144746749846,2.93874754332685,-0.926615773196728,3.98746281988455,-25.1566523709156,2.2452940587755,2253.406
6,2.18269603895574,2.16201259104446,2.95718493863923,-0.931740796549362,3.995478281547,-25.156088867497,2.26164937550293,2252.0674
7,2.17256254192071,2.17673912390653,2.9733884766966,-0.919994951068457,4.00348833205368,-25.155526564266,2.27960453473916,2251.4906
8,2.15587585608516,2.18070298538615,2.98045838213949,-0.906167540838456,4.01897337356785,-25.1544467124404,2.31318086417188,2250.9346
9,2.12808576332077,2.17329149407581,2.9777115149708,-0.901876695315638,4.04455636929682,-25.1527060907229,2.37041324313542,2250.4161
10,2.10670752794078,2.17411126896937,2.95887182372744,-0.875253274282947,4.06027394120552,-25.1517197670621,2.4135816654492,2250.9579
11,2.12345460515534,2.17346908156723,2.97363028055715,-0.896109274781825,4.04796126030825,-25.1524924238419,2.37976480035863,2250.3704
12,2.11651164697795,2.16636919979538,2.96943227104102,-0.896872937830818,4.05352461485544,-25.1521364211163,2.39401718593467,2250.3194
13,2.11541657648462,2.16607554838759,2.9686738020297,-0.898347235609671,4.05325974679375,-25.1521813274134,2.39581732084622,2250.3159
14,2.1136640438637,2.16540810505224,2.96721534161414,-0.900186875036144,4.04972185263414,-25.1525242640461,2.39731010225407,2250.309
15,2.10821559144841,2.16460901990318,2.96472940147062,-0.902879790857427,4.03794872286545,-25.1536592116463,2.40174045561434,2250.2931
16,2.09850647428275,2.16444037491991,2.96266216912615,-0.904098615458105,4.0172638460956,-25.1556977600685,2.41257752765194,2250.2716
17,2.10350355271054,2.16345100009534,2.9601522024868,-0.905094189066108,3.97717432784202,-25.1597790298092,2.4293710952508,2250.2455
18,2.10956240778728,2.16805573659242,2.96750647063696,-0.910000502238723,3.94015369642523,-25.1637823103002,2.45291097437601,2250.2801
19,2.10535179660947,2.16485566748367,2.96239561003946,-0.906590851929414,3.96588124436604,-25.1610002240199,2.43655189713887,2250.2372
20,2.10904123817276,2.16763818700112,2.96347150278392,-0.904179078338035,3.95736434102112,-25.161951335956,2.4424552976631,2250.231
21,2.11097636115632,2.16702421896823,2.96429933165035,-0.902540169200448,3.9600286631318,-25.1617173055618,2.44186362304313,2250.227
22,2.11079354593554,2.16690966501072,2.96451330288657,-0.901892758651434,3.96067886822826,-25.1616844095097,2.4426837500402,2250.2261
23,2.11018279357328,2.16667907711222,2.96460389973286,-0.900988703391515,3.95990417986024,-25.1618719485064,2.44649946005507,2250.224
24,2.10990152348719,2.16629911929549,2.96427393311961,-0.900646792744353,3.95699245180723,-25.162381591802,2.45383316672553,2250.2209
25,2.11359443604055,2.16464390092932,2.9620268905198,-0.901181173246243,3.9583548172817,-25.1626346896942,2.45727945606462,2250.2226
26,2.1112730849397,2.16568436504022,2.96343937314357,-0.900845263649574,3.9574984394097,-25.1624755933002,2.45511313139932,2250.22
27,2.11101439421585,2.16564696501355,2.96339434393822,-0.901540711530444,3.95500966772219,-25.1628777554336,2.45956581677802,2250.2192
28,2.11068292639767,2.16666069681608,2.96361365647062,-0.900913287778087,3.9549557993508,-25.1629769382557,2.46110827668701,2250.2197
29,2.11091059569714,2.1659644132052,2.96346302124186,-0.901344234972162,3.95499279894383,-25.1629088143462,2.46004883517359,2250.2191
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2278.232
2,2.33823225944277,2.18338008959772,2.94520334309441,-0.237890324257031,3.84311151758481,-25.1674256175417,2.08105293181087,2426.7225
3,2.23854623167284,2.13055334533616,2.93207639893595,-0.998980363803992,3.95890022408883,-25.1588022542515,2.19819530580811,2261.5092
4,2.24724484704661,2.11529917457318,3.00485000791245,-0.982128050751528,3.94772291148306,-25.1596780467572,2.19020013676312,2266.0273
5,2.24097501355528,2.12629415556988,2.95239586535755,-0.994274949107484,3.95577935333127,-25.1590467884537,2.19596293652989,2260.6219
6,2.24266266049719,2.13241296150317,2.95713881796307,-1.00427398143145,3.95546803801205,-25.1590822351927,2.19609194706791,2260.249
7,2.262281223399,2.15829858237729,2.97759697395947,-1.00936361989848,3.94584408171501,-25.1598767273786,2.18915454359135,2259.4596
8,2.28476801894243,2.16700007590993,2.98563368124531,-1.00807017890836,3.93644425811747,-25.1606569574848,2.18259521332239,2259.1717
9,2.34792395559852,2.17288606588046,2.994159360071,-1.01212278413305,3.9137848678815,-25.1625920992425,2.16952471733776,2258.6618
10,2.41390316652738,2.16735203355076,2.99445929277625,-1.01333615630701,3.90220654356808,-25.1639335668269,2.18256869831657,2258.3356
11,2.43760652032318,2.1669200663766,2.97855933566498,-1.01061269666741,3.89265722612274,-25.1650828625395,2.18817731964372,2258.7493
12,2.41652381061311,2.16730427523647,2.99270139265267,-1.01303505046103,3.90115077051159,-25.1640606330235,2.18318878779575,2258.3292
13,2.43942281495867,2.16394943208841,2.99260723740989,-1.01317346596061,3.89693396784041,-25.1645653905384,2.18832897039091,2258.2961
14,2.44218616940113,2.16311674452477,2.99233452955036,-1.0124067864459,3.89434858451754,-25.164852856363,2.18836575380783,2258.293
15,2.44377119744146,2.16276083375507,2.99218901530095,-1.01234842205739,3.89121488020122,-25.1652212027669,2.1885692170211,2258.2909
16,2.44477719176328,2.16250526214843,2.99192615518187,-1.01293648622741,3.88506232552597,-25.1660120730687,2.19021235370101,2258.2871
17,2.4417109474805,2.16227205296692,2.99134098755836,-1.01245598875819,3.87371220289942,-25.167732330707,2.19736943981909,2258.2805
18,2.44920624803248,2.16245756350566,2.98992048915077,-1.0167050137871,3.8573173085441,-25.1706542829392,2.21290462081702,2258.2861
19,2.44433369423437,2.16233696659646,2.99084392842623,-1.013942802599,3.86797532074876,-25.1687547767955,2.20280549208285,2258.2782
20,2.44017122260132,2.162096038218,2.99190616486525,-1.01438416106114,3.86263444578974,-25.1698317859736,2.20946005736562,2258.2795
21,2.44264477751287,2.1622392102625,2.99127492929355,-1.01412188314359,3.86580826861702,-25.1691917716799,2.20550557212451,2258.277
22,2.43942085566815,2.16256391101475,2.991060069679,-1.0133081969816,3.86441697306534,-25.169515141613,2.20792472134876,2258.2756
23,2.43790953104941,2.16280755036151,2.99104293324771,-1.01315229907928,3.86485014737234,-25.1695545596405,2.20834074551734,2258.2754
