"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
23,2.00824922556137,2.13549783409036,2.90450481867278,-1.06964597413695,4.08301894947172,-25.1514131393328,2.29222322790945,2185.0539
24,2.00825349182814,2.13550010839557,2.90450785705806,-1.06964138890019,4.08301085607655,-25.1514126581197,2.29222729549251,2185.0538
25,2.00825349834502,2.13550011186966,2.90450786169931,-1.06964138189608,4.0830108437136,-25.1514126573847,2.29222730170589,2185.0538
26,2.00825349972028,2.13550011260279,2.90450786267875,-1.069641380418,4.08301084110463,-25.1514126572295,2.2922273030171,2185.0538
27,2.00825349942965,2.13550011244786,2.90450786247177,-1.06964138073035,4.08301084165597,-25.1514126572623,2.29222730274001,2185.0538
28,2.00825349920044,2.13550011232567,2.90450786230853,-1.0696413809767,4.0830108420908,-25.1514126572882,2.29222730252147,2185.0538
29,2.00825349938169,2.13550011242229,2.90450786243761,-1.0696413807819,4.08301084174696,-25.1514126572677,2.29222730269428,2185.0538
30,2.00825349934339,2.13550011240188,2.90450786241033,-1.06964138082307,4.08301084181962,-25.151412657272,2.29222730265776,2185.0538
31,2.00825349931318,2.13550011238577,2.90450786238882,-1.06964138085553,4.08301084187693,-25.1514126572754,2.29222730262896,2185.0538
32,2.00825349928936,2.13550011237307,2.90450786237185,-1.06964138088114,4.08301084192213,-25.1514126572781,2.29222730260625,2185.0538
33,2.00825349927057,2.13550011236306,2.90450786235847,-1.06964138090133,4.08301084195777,-25.1514126572803,2.29222730258833,2185.0538
34,2.00825349927057,2.13550011236306,2.90450786235847,-1.06964138090133,4.08301084195777,-25.1514126572803,2.29222730258833,2185.0538
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2235.3994
2,2.35493838753011,2.59228606128758,2.55123502274802,-0.424743045758561,3.9663784958848,-25.1579812488191,2.26398429334586,3371.9041
3,2.22149653516175,2.14922820548727,2.90239029115532,-1.15092994298964,3.98858631214678,-25.1565730925652,2.23226133850101,2229.425
4,2.22529924218738,2.14520440621001,2.91648511128807,-1.11984141263359,3.98712825507881,-25.1566714907941,2.23459905396742,2224.6156
5,2.23853903245922,2.15080349589484,2.9428708804821,-1.0392601328954,3.98404042634763,-25.1568795738318,2.24303002177733,2219.838
6,2.24893311108901,2.16421290216381,2.95930900227073,-1.0192485682595,3.98420828757826,-25.1568693587888,2.25286626670612,2219.1048
7,2.27517990194081,2.180576410699,2.97783015288646,-1.00970384085348,3.98580144528064,-25.1567688146239,2.27714550226201,2218.4608
8,2.31818258668529,2.18503373286308,2.98598488544931,-1.00359381846108,3.98437938926812,-25.1569129567437,2.31147196517803,2217.9412
9,2.38739366335341,2.18056764073975,2.99173560536039,-1.02060688684905,3.95314365935625,-25.1593805037845,2.35304151349341,2217.4804
10,2.48850470682325,2.18760722332185,2.97723233266352,-1.01704640920274,3.90413413071042,-25.1632336185624,2.41061592364161,2217.7499
11,2.42793430344313,2.18339017301762,2.98592049418807,-1.01917930744869,3.93349320779712,-25.1609254165267,2.37612606845493,2217.2332
12,2.43725075176373,2.17898918185859,2.9832015019319,-1.02199617829494,3.92237226882181,-25.161789581577,2.37871249221623,2217.169
13,2.44813575364494,2.17549603756149,2.98128296274834,-1.0216037956905,3.90382499475407,-25.1632314434053,2.38216621570915,2217.1076
14,2.45669173034878,2.17523692410116,2.98136636697571,-1.02209845648518,3.88097757478183,-25.1650168051151,2.38648590944967,2217.0558
15,2.46075746544939,2.17744362256421,2.98350991934835,-1.01730591061252,3.84793265198993,-25.1676738221154,2.40472990746004,2216.9736
16,2.43737478930994,2.17967235554108,2.97972203801143,-1.02350835964214,3.78696811726992,-25.1726538343729,2.43081997914099,2216.882
17,2.4010642031573,2.17939433244801,2.98724929401997,-1.0217686330258,3.774053733098,-25.1738934073043,2.45069932451263,2216.9758
18,2.4260208539797,2.17958542066744,2.9820757311624,-1.02296436557354,3.78292992625583,-25.1730414356868,2.4370360396807,2216.8577
19,2.41561393138781,2.18066373127504,2.98139634341951,-1.01954380009739,3.78651235748922,-25.1728393885132,2.44541977552801,2216.8085
20,2.39903524410141,2.17826773948138,2.97695177709113,-1.01718709927735,3.77710573302105,-25.1737749653288,2.46836881814348,2216.7564
21,2.39886420822162,2.17806314960294,2.97567384109283,-1.01931400884009,3.76592676642687,-25.1748266364146,2.48901246971413,2216.7272
22,2.40446933145129,2.17509793916268,2.97335066164803,-1.021466183991,3.74280207764592,-25.176879768136,2.51334530693522,2216.7127
23,2.40698166445713,2.1767433740917,2.97458033488509,-1.02212754893259,3.73714417444199,-25.1774301645925,2.51853089717512,2216.7095
24,2.40753381670216,2.17670070961227,2.97536661873322,-1.02143043406275,3.73725483967625,-25.1774602650146,2.51846701689081,2216.7091
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2251.6139
2,2.39408242428197,2.39505894155194,3.158279280545,-0.297222291875929,3.92455658527522,-25.1610646298466,2.14146196447211,2354.3201
3,2.25558635081564,2.1834992673101,2.98393761765345,-0.986035592330156,3.97439728359199,-25.157576872226,2.20857027260368,2233.3137
4,2.2775230635035,2.17073105120486,3.06128907040753,-0.986294142464336,3.97410164289512,-25.1576051972578,2.20891881436661,2239.2871
5,2.26081568186839,2.18045554649753,3.00237685965009,-0.986097226188638,3.97432680798798,-25.1575836244213,2.20865335890244,2232.6131
6,2.2643178743895,2.18337713860943,3.00414843845007,-0.997981936626872,3.97541623927901,-25.1575081460809,2.20976563284621,2232.2428
7,2.30245063806356,2.20281841599083,3.01994990661965,-1.01743086040746,3.97874064027036,-25.1572798249674,2.21108039712586,2231.1941
8,2.35268457182558,2.2119870474663,3.02993039064585,-1.02411494188497,3.98148870137169,-25.1570936967003,2.20990189095104,2230.5171
9,2.45491131987001,2.21011995689762,3.03510284045819,-1.03060436629797,3.98511190067473,-25.1568767025584,2.20256603684248,2229.55
10,2.54264929854218,2.23058861415529,3.05887243839828,-0.982443380191448,3.98197280395359,-25.1573077776633,2.17994343832266,2229.8516
11,2.4872009304825,2.21765289739401,3.04385060366765,-1.01288000665773,3.98395664029223,-25.1570353481927,2.19424039601621,2229.3807
12,2.53310383639154,2.20835151877556,3.03275118860256,-1.01760625325898,3.98646307920764,-25.1569139981136,2.18909995546633,2229.2085
13,2.58453639890262,2.19722789447514,3.04024563551709,-1.02121069739363,3.98868506686315,-25.1568278057013,2.18326466475738,2229.3122
14,2.55255460461571,2.20414478616266,3.03558543878933,-1.01896938206332,3.9873033905741,-25.1568814018642,2.18689316502932,2229.1466
15,2.554889585886,2.20518898023783,3.03671339484569,-1.01800428875136,3.98736589867041,-25.1568843060842,2.18644308099089,2229.1451
16,2.5572422561483,2.20558172604375,3.03711312173987,-1.018348753212,3.98849775627753,-25.1568391403853,2.18602325145841,2229.1444
17,2.5588342381891,2.20577316220457,3.03736360152868,-1.01821956469474,3.99050995512046,-25.1567662908926,2.18527172343908,2229.1435
18,2.56016852005215,2.20592583421393,3.03769521786906,-1.01795095024935,3.99649615632576,-25.1565941330683,2.18217713246577,2229.1416
19,2.55399409095376,2.2067437861945,3.03872432138984,-1.01847107020611,4.00383689604604,-25.1565371459147,2.17675884293945,2229.1417
20,2.55719581983461,2.2063196400204,3.03819068331394,-1.01820136379917,4.00003038082097,-25.1565666964063,2.17956847825711,2229.1409
21,2.55424561018978,2.20649855142425,3.03738918427856,-1.01767146085766,4.00427970527469,-25.1565274837377,2.17632861400646,2229.1414
22,2.5560369939436,2.20638991542179,3.03787585896393,-1.01799322087976,4.00169949176191,-25.1565512938888,2.17829587765275,2229.1404
23,2.55570139152656,2.20599772768775,3.03776584756613,-1.01770558443548,4.00311645437554,-25.1565207109243,2.17740711659217,2229.14
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2180.7591
2,2.32361872873332,2.9309984266839,2.58839825898908,-0.74940851773644,3.96994799886593,-25.1577907549438,2.23029947395783,4738.5269
3,2.21499051430644,2.14115754085156,2.91812784188253,-1.19104929743524,3.98961885335344,-25.1565087165253,2.22991268749319,2178.0566
4,2.21709238764706,2.15055242321298,2.92630878276455,-1.17762924073994,3.98888152874854,-25.1565565325477,2.23057603326322,2176.6673
5,2.24303046454198,2.19291755311323,2.97581926809017,-1.10755912961986,3.98808473109865,-25.1565654908792,2.24437857409293,2172.7094
6,2.25859653957603,2.19745568472402,2.98289148930225,-1.09676245595517,3.98994261439759,-25.156412044718,2.2526828561101,2172.4879
7,2.29216392010502,2.20089257558389,2.99027591379355,-1.08955413595536,3.99360995166945,-25.1561181236571,2.26955774451956,2172.2328
8,2.32949861395601,2.19792961850002,2.99055089499385,-1.09053403390276,3.99248298680359,-25.1561995676988,2.28381827077034,2172.0658
9,2.3663283117587,2.21562024121036,2.99310941481917,-1.09940108619776,3.98268924324236,-25.1569649960604,2.29559951507196,2172.5142
10,2.33457074361393,2.20036594400551,2.99090325043146,-1.09175519078449,3.99113420741786,-25.1563049813222,2.28544076571857,2172.0541
11,2.34978821914694,2.19754427155723,2.9899878638156,-1.0964740697213,3.98870472812055,-25.1564940601934,2.2901501656628,2172.0223
12,2.35243899206459,2.19782712618737,2.99073996701167,-1.09876812635381,3.98429171347852,-25.1568394163674,2.28966848344574,2172.0139
13,2.35457485255217,2.19698259905682,2.98967441855069,-1.10066821035995,3.97732535744094,-25.1573848690265,2.28825347955775,2172.005
14,2.36089380900194,2.19793910986269,2.99094504699163,-1.09934691551281,3.96484781813282,-25.158370250311,2.29098559188113,2171.996
15,2.36051971890388,2.19701484305174,2.98924799346974,-1.09861922513441,3.95840944578098,-25.1588935014478,2.29447564855168,2171.9884
16,2.35764553507919,2.19649603625011,2.98825103042902,-1.09743579818491,3.95161118222035,-25.1594567716935,2.2999677921122,2171.9814
17,2.3547024243899,2.19990220464875,2.98698841081648,-1.0983050535068,3.93197768225133,-25.1610812741809,2.31513702283458,2171.9907
18,2.35662106526884,2.19768169219776,2.98781152413397,-1.09773837798186,3.94477694113562,-25.1600222460948,2.30524806205848,2171.9776
19,2.35189755290002,2.19705791049395,2.98722683983069,-1.09758716111375,3.93574506010004,-25.1607794938753,2.31351367347066,2171.9697
20,2.35014863221269,2.19691696569981,2.98726563536317,-1.09896292182385,3.9297624323691,-25.1612860296123,2.3189549828243,2171.9659
21,2.3505123074653,2.19694166065365,2.98737694330861,-1.09976229188058,3.92869758596997,-25.1613816102976,2.31998495040405,2171.9655
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2275.7249
2,2.24673971342708,2.76700505615205,2.32442906689193,-0.750736268928272,3.95697440228671,-25.1590177788514,2.1759246680435,4526.2013
3,2.21536070048995,2.18646638125055,2.86334638189553,-1.15596462493717,3.98665003640099,-25.1567433660603,2.22407691689466,2237.538
4,2.21266435945858,2.19316709425848,2.87271976038267,-1.11921621884803,3.98584907983015,-25.1568146783411,2.22209753234469,2229.5749
5,2.19234366899993,2.25174027661771,2.93225718669784,-0.958568045465002,3.98816510952334,-25.1567748196109,2.21583865190994,2210.297
6,2.178551653985,2.27532672805715,2.95842255475976,-0.920142127525795,3.99820561172556,-25.1561548701218,2.21891365493706,2208.8727
7,2.16663357471929,2.279823873751,2.96573818448772,-0.904522747161764,4.01167608063933,-25.1553016843719,2.22262535038089,2208.6326
8,2.15501714397719,2.28136504643574,2.96834174220559,-0.897991625809501,4.0263252481421,-25.1543778904594,2.22576608872963,2208.5241
9,2.13425708161415,2.28335374867301,2.96748420077283,-0.892301250457982,4.05348395108104,-25.1526944114515,2.22872644249754,2208.3978
10,2.08430089745231,2.26079745141707,2.96682436686336,-0.906037322288915,4.1207665035379,-25.14860454441,2.22905573571105,2209.2128
11,2.12471055173148,2.27904328402466,2.96735810779275,-0.894926187138088,4.06634151633325,-25.1519128457938,2.22878936979184,2208.3496
12,2.11487465957237,2.27789337855776,2.96351667692726,-0.897719556449841,4.08004997064884,-25.151089936833,2.2278994300971,2208.2887
13,2.10964533445631,2.27569838450142,2.95935935930717,-0.902925459030661,4.08777642509054,-25.1506766073737,2.22355271180184,2208.252
14,2.10698800656791,2.27444237544362,2.95740109114097,-0.905722617490633,4.09166054904918,-25.1505265875214,2.21737024578381,2208.2268
15,2.09646114667944,2.27303787746074,2.95479576742543,-0.909171803811128,4.10722265904537,-25.1499151733925,2.19457279632923,2208.1557
16,2.08958697157957,2.27426616562681,2.95651149728306,-0.908904119835944,4.12704207766946,-25.1491876793877,2.16663622263388,2208.0871
17,2.09389235803173,2.27436713189429,2.95838889511192,-0.90344063601693,4.15304335642835,-25.148217186473,2.14198002262296,2208.037
18,2.10036561901248,2.27501866145419,2.96771522027858,-0.907365621417085,4.1870593805712,-25.146889457821,2.12031984713944,2208.0735
19,2.09616753213455,2.27459612670638,2.96166684320591,-0.904820160983243,4.16499905811272,-25.1477505261833,2.13436706364149,2208.0217
20,2.10284983250155,2.27689943766481,2.96412278722628,-0.902304640779376,4.17518569452163,-25.1473695299669,2.13060534686511,2208.0022
21,2.10813202814401,2.27851062322215,2.96552152480402,-0.902474527252765,4.18141927972215,-25.1471851873032,2.13014747304628,2207.9956
22,2.11007928243991,2.27818228893478,2.96546551040243,-0.902306633472861,4.18097429982502,-25.1472527257953,2.13216812919935,2207.9951
23,2.11136123587973,2.2774192404049,2.96463118573722,-0.904049119024577,4.18345102274435,-25.1473680766495,2.13000345758007,2207.9948
24,2.11075245936151,2.27778159836021,2.96502739144093,-0.903221644130195,4.18227487179488,-25.1473132986137,2.13103142100724,2207.9946
25,2.11110283285444,2.27763018172606,2.96496186733698,-0.90314482309003,4.18192043492804,-25.1474425248804,2.13091756073763,2207.9944
