"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
13,2.03594455616244,2.1459710736075,2.94083502672367,-1.00545054334498,3.97965532435265,-25.1581504597637,2.19260617513015,2233.8149
14,2.03670231870066,2.14627416941804,2.9403365891901,-1.00718908403152,3.9801570332241,-25.1581276812779,2.19279037446175,2233.812
15,2.03675900800873,2.14614431707178,2.94011668502212,-1.00752789302409,3.98068397417778,-25.1581141337187,2.19271966138019,2233.8115
16,2.03684678763675,2.14578318657327,2.93964224412818,-1.00810199276649,3.98326909248482,-25.1580580116797,2.1921683161371,2233.8097
17,2.0366558074224,2.14539420670964,2.93931678312374,-1.00848280728021,3.98921410973139,-25.1579478735752,2.19053701463844,2233.8062
18,2.03648301008327,2.1454878083393,2.93971460700259,-1.00803290365544,4.00030331318274,-25.157814662337,2.18620636397426,2233.8002
19,2.03778875860742,2.14497529497319,2.94164614840991,-1.00949109609693,4.01550848628081,-25.1579965871323,2.17540336951047,2233.7989
20,2.0374363110481,2.14649010874589,2.94176989479396,-1.00706555803448,4.01803528180127,-25.1579802722941,2.17407459841253,2233.7929
21,2.03744378831333,2.1466902297862,2.94198810393323,-1.00636750161834,4.01585083158017,-25.1580527979164,2.17435772170383,2233.7919
22,2.03770114493696,2.14649207092086,2.94206118774648,-1.00586991694118,4.01750163018201,-25.1582501421798,2.17166723740164,2233.7916
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2205.6058
2,2.43991227804807,2.75831707264483,2.31662183520315,-0.849478244570139,3.84150313854814,-25.167399354659,2.1177732224832,4550.9987
3,2.21988119635969,2.13963692007338,2.9062404246878,-1.19202754584527,3.98482264653778,-25.1568663635151,2.22581725025367,2200.2171
4,2.22703422169023,2.14466247904082,2.90729317278791,-1.17992941462283,3.97775397377281,-25.1573856614881,2.22111784990033,2198.7732
5,2.28130111967551,2.16870310729256,2.93258043629884,-1.10088403032877,3.92370380788615,-25.1613565429701,2.18670587174407,2192.632
6,2.34007658999025,2.18943789000237,2.95731872095785,-1.09759470921376,3.87629906149472,-25.1648486189941,2.16521907259636,2190.141
7,2.46542616121061,2.1866931415207,2.97039791734122,-1.11316292465344,3.78951484915602,-25.1712234627425,2.14335675195096,2187.6049
8,2.52393722672559,2.18489538979297,2.97204798746221,-1.13399847492438,3.76124443922862,-25.17334387086,2.16098649266598,2186.8616
9,2.58516928452134,2.17417766781048,2.96561330912866,-1.14173215462459,3.73875634371045,-25.175113355185,2.20564227324127,2186.3501
10,2.62344537963794,2.1943503761124,2.96508116881572,-1.14026124625304,3.71301459023106,-25.1771340584587,2.23216754993207,2186.8386
11,2.59217312402136,2.17786891193548,2.96551593698733,-1.14146300475123,3.73404606411507,-25.1754831076732,2.21049592354363,2186.3241
12,2.60751871067323,2.17682018640155,2.96609079192671,-1.14158491020323,3.72839274639864,-25.1759495969786,2.22680582818253,2186.2681
13,2.6123805141991,2.18272796980253,2.97256039365716,-1.13819150332796,3.72023566401053,-25.176629946701,2.24017915981968,2186.2341
14,2.61076093257648,2.18088353026963,2.97080675177062,-1.13619686592982,3.71961773967625,-25.176699483966,2.24361856896619,2186.2191
15,2.60599750710407,2.17953877184072,2.9693250839081,-1.1340870670393,3.7150033296707,-25.1771032508195,2.24856490569596,2186.2003
16,2.593372910883,2.1776749522665,2.96691698643366,-1.13206962665546,3.70005947485727,-25.1783934434639,2.26087147996994,2186.1626
17,2.57679364247288,2.17626627745025,2.96449799945115,-1.13404480051714,3.67657673103011,-25.1804414369199,2.27913357330725,2186.1222
18,2.56880167603942,2.17460054675456,2.96642505197682,-1.13588874252895,3.66019576825296,-25.182114329198,2.28148477602503,2186.1356
19,2.5740348408924,2.17569127247317,2.96516321189889,-1.1346813234779,3.67092207439765,-25.1810189140527,2.27994520106217,2186.1171
20,2.56930410399089,2.17699951698841,2.96471870746083,-1.13729713555056,3.66223497963025,-25.1818045552717,2.28446762474506,2186.1092
21,2.57007750238348,2.17744014806559,2.9652356291276,-1.13771249289072,3.66377603366636,-25.1816663942207,2.28462656676889,2186.1077
22,2.57000883852367,2.17783602047457,2.96563315466518,-1.13782142564924,3.66423732309001,-25.1816441986045,2.28550723342128,2186.1072
23,2.56981211153858,2.17792063459464,2.96569206057451,-1.13771385091279,3.6640649116087,-25.1816867746082,2.28580056368079,2186.1073
24,2.56999814222848,2.17784062105138,2.96563635745403,-1.13781557667465,3.66422794885954,-25.1816465135157,2.28552318215878,2186.1073
25,2.57000879926702,2.17783603735922,2.96563316641978,-1.13782140418282,3.66423728868549,-25.1816442071005,2.28550729195501,2186.1072
26,2.57000883023903,2.17783602403787,2.96563315714584,-1.13782142111901,3.66423731582935,-25.1816442003975,2.28550724577412,2186.1072
27,2.57000883677542,2.17783602122651,2.96563315518865,-1.13782142469326,3.66423732155785,-25.1816441989829,2.28550723602801,2186.1072
28,2.57000883815485,2.1778360206332,2.96563315477561,-1.13782142544756,3.66423732276677,-25.1816441986844,2.28550723397122,2186.1072
29,2.57000883786334,2.17783602075858,2.9656331548629,-1.13782142528816,3.6642373225113,-25.1816441987474,2.28550723440587,2186.1072
30,2.57000883763344,2.17783602085747,2.96563315493174,-1.13782142516244,3.66423732230981,-25.1816441987972,2.28550723474867,2186.1072
31,2.57000883745212,2.17783602093545,2.96563315498603,-1.13782142506329,3.6642373221509,-25.1816441988364,2.28550723501903,2186.1072
32,2.57000883730911,2.17783602099696,2.96563315502885,-1.13782142498509,3.66423732202557,-25.1816441988674,2.28550723523225,2186.1072
33,2.57000883742251,2.17783602094819,2.9656331549949,-1.1378214250471,3.66423732212495,-25.1816441988428,2.28550723506317,2186.1072
34,2.57000883745212,2.17783602093545,2.96563315498603,-1.13782142506329,3.6642373221509,-25.1816441988364,2.28550723501903,2186.1072
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.6668
2,2.20894627577204,2.10122038804527,3.68562517697771,-0.572775479495468,3.86408593947619,-25.1658330527188,2.12555597526846,2495.591
3,2.21111572862718,2.11367276803013,3.05857908525019,-1.09637382832434,3.96856834898338,-25.1580769822685,2.21197610355885,2243.1589
4,2.21802908311719,2.16288363809061,3.04553307248472,-1.05833875628571,3.96072305610326,-25.1586612132793,2.2045567922752,2226.9211
5,2.228119855809,2.22153573327399,3.05656149036752,-1.00368447966714,3.94729270602813,-25.1596657585652,2.19375785939955,2220.7351
6,2.23468293348364,2.23842465117801,3.07493121783693,-0.982127070869651,3.93962491930426,-25.1602408537379,2.18912102932202,2220.0227
7,2.26229749972096,2.2556251097119,3.09373084034269,-0.985157102009347,3.92415101038603,-25.1614147330567,2.18624874028184,2219.394
8,2.31676810066734,2.26315560641324,3.10755495357322,-0.983878070751645,3.89554969510245,-25.1635784925723,2.1829979321678,2218.733
9,2.39707988626525,2.26380591625097,3.11159804044155,-0.990810319650779,3.85502329385506,-25.166658294266,2.18787911241684,2218.0916
10,2.45824057304048,2.24890993516985,3.1095368538381,-0.986846603910645,3.81770375652971,-25.1695941847821,2.2322674311664,2217.8301
11,2.49807230163161,2.25711793645896,3.10070917970478,-0.986484389982264,3.79163557177392,-25.1716380726539,2.25682812131504,2217.855
12,2.47710199323914,2.25279664977604,3.10535670707835,-0.986675085642504,3.80535975329695,-25.170562021965,2.24389759419592,2217.7204
13,2.47617108988135,2.25370523481049,3.10580181559497,-0.989031879548244,3.80513872553179,-25.1705797592046,2.24336208021262,2217.7038
14,2.47432606468423,2.25357424194721,3.10502329809557,-0.996163515038292,3.79892345114378,-25.1710799136183,2.24869011937578,2217.6648
15,2.47033525442059,2.25264251495145,3.10357519612632,-0.999794879914317,3.78932625529832,-25.1718499879319,2.2558672021353,2217.6345
16,2.45926516402865,2.2520479766748,3.10154257696421,-1.00405548770031,3.75395938458848,-25.1746851673414,2.27888962797823,2217.5608
17,2.44840078524072,2.25085404350529,3.09944074059929,-1.0018279949746,3.72323346672793,-25.1772599631194,2.29955732204636,2217.5153
18,2.44342487259487,2.25255296289686,3.10168171194397,-0.997492535598662,3.71351614160566,-25.178250489146,2.31017276184224,2217.5096
19,2.44218136218581,2.25363711595862,3.0989017538075,-0.995903235632203,3.71058984708662,-25.1785518766164,2.31271942793685,2217.5156
20,2.44298546397543,2.25293606077579,3.10069938195464,-0.996930938285879,3.71248210198256,-25.1783569878543,2.31107265542147,2217.5071
21,2.44425074989128,2.25207569385678,3.10012914661149,-0.997441717855232,3.71533284057833,-25.1780895153156,2.30817744522862,2217.5057
22,2.44407632023034,2.25139843140652,3.09975012914798,-0.996823770132566,3.71525259744004,-25.1781613704942,2.30861706756462,2217.5054
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2288.5748
2,2.34748248217737,2.56240157514765,2.76483596380049,-0.335946637279402,3.99036627315002,-25.1561018232669,2.20800978105182,2757.9056
3,2.23447681150019,2.19146112201831,2.90093116467113,-1.05848388333311,3.99026048245638,-25.1564065211571,2.22621043618298,2265.3404
4,2.24470645744064,2.18447720220164,2.95076133578063,-0.970960465617427,3.99066572242926,-25.1563354337253,2.22695795271061,2248.7075
5,2.25543548345963,2.19685863064818,2.98108966001129,-0.921513727101072,3.99351248133041,-25.1561004269543,2.22987327097163,2245.6126
6,2.2717560024522,2.22169872133688,3.01366178204527,-0.899152269321009,4.00071077276924,-25.1555462890871,2.23765281260544,2243.9313
7,2.30604029995182,2.24711257584223,3.04179980469264,-0.895112304712407,4.01651086674091,-25.1543390677036,2.25356265686288,2242.7742
8,2.35920225617381,2.25560753656773,3.05441916190857,-0.893437253866895,4.03753617730001,-25.1527244254132,2.27148022562,2241.911
9,2.46632984654078,2.24683611165129,3.06075326121372,-0.904430080492235,4.06802125847124,-25.150364941864,2.28707790444643,2240.8907
10,2.64308529372973,2.26932428170757,3.03954043558612,-0.865449264140307,4.10944959790746,-25.1471284215693,2.29731456999017,2243.8789
11,2.50377112909133,2.25159967590072,3.05625984723045,-0.896172955847451,4.07679683052347,-25.1496793648548,2.28924628959718,2240.6386
12,2.53967147606946,2.24383075172527,3.05349809806788,-0.901768109634314,4.08394498098255,-25.1491199531432,2.28924804891896,2240.4944
13,2.56220849162893,2.24177048070434,3.05307688891666,-0.904663476306587,4.08469728836751,-25.1490527531061,2.28333751637211,2240.4277
14,2.60867628259621,2.24430798409641,3.0590871690236,-0.905253639894568,4.08034746372299,-25.1493641356659,2.26043341684386,2240.3143
15,2.60755604238434,2.24535028205389,3.05564644044247,-0.916686501647817,4.07470500780816,-25.1497968503343,2.24636430962806,2240.3353
16,2.6082721518882,2.24468399685426,3.05784591374384,-0.909378086121383,4.0783119273446,-25.1495202390475,2.2553579355319,2240.3045
17,2.61040715850429,2.24548892921081,3.05862301207872,-0.907951455836618,4.07687996756948,-25.1496279502402,2.25121798388734,2240.2996
18,2.60379640263362,2.24491963810978,3.05848471382012,-0.908050278387476,4.0759997797691,-25.1496966361558,2.24793129319686,2240.2985
19,2.60217876845569,2.24527862513961,3.05788438359135,-0.906927843337567,4.07661054090045,-25.149649952172,2.24807849592968,2240.2974
20,2.60246576844482,2.24519307604879,3.05793369683306,-0.907221847615906,4.07696118343389,-25.1496230746056,2.24841023164337,2240.2971
