"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
11,2.24381402367782,2.19546671384463,2.99011692016221,-1.003500068905,3.91341548031291,-25.1617279446195,2.34961162650398,2201.7827
12,2.25446415689302,2.18948536736597,2.98684316738674,-1.00596587858357,3.89286788145701,-25.1631398651717,2.38132104091753,2201.6447
13,2.26251766735036,2.18470059506662,2.98288876993479,-1.00871773745303,3.86458776050986,-25.165099043901,2.40690451051127,2201.5197
14,2.27496746668394,2.18067815835906,2.97842233989455,-1.01347299692251,3.79152392685601,-25.1701675783944,2.45513966222941,2201.2686
15,2.27669181818297,2.18294517900176,2.97601142423735,-1.02201797741518,3.69732280292779,-25.1766745488199,2.50247693985188,2201.0424
16,2.25769472110307,2.18254713836888,2.97976304224798,-0.994277217849914,3.6439350753447,-25.1803490703838,2.51453888717572,2201.3008
17,2.27230659696834,2.182853296741,2.97687743417667,-1.01561440076113,3.68499897289136,-25.1775227620942,2.50526127616768,2201.0162
18,2.26512655354074,2.18587583351966,2.9762250306754,-1.01641381565231,3.67606792097613,-25.1781350529679,2.50452090545762,2200.9872
19,2.25689319399606,2.18773847836831,2.97824978496966,-1.01793759760594,3.6811005686119,-25.1777815401069,2.4959178753392,2200.9741
20,2.25238252469937,2.18740941115001,2.97730968192854,-1.01763996045216,3.687134301034,-25.1773610740542,2.49114381597431,2200.9668
21,2.24324599905211,2.18462139230039,2.97444720992783,-1.01928368846301,3.68833547771489,-25.1772669773535,2.48946415227771,2200.9566
22,2.24148627056642,2.18457497341981,2.97429470990058,-1.01879165321725,3.68879599888882,-25.1772277734716,2.49198613596057,2200.9536
23,2.23855872508259,2.1843765999239,2.97400228268504,-1.01832543178791,3.67806367030672,-25.1779279635467,2.50655515326027,2200.9494
24,2.23324216535914,2.18629331278859,2.97190373137452,-1.02054274083305,3.67157430503147,-25.1783498014453,2.51252559426375,2200.9623
25,2.23778347196111,2.18465609224762,2.97369627493967,-1.01864875661598,3.67711740036004,-25.1779894753447,2.50742575441314,2200.949
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2241.1427
2,2.04972167631091,2.29248076861522,2.80557714243525,-0.256987626864269,3.84464900345427,-25.1669385431641,2.14242230962062,2440.188
3,2.18201968393552,2.14842694309835,2.9060786097028,-1.03191040590464,3.96366032800421,-25.1583797296731,2.21393060188847,2226.4451
4,2.1554254435018,2.11700182021853,2.96518334511991,-0.956156577420028,3.94667220085058,-25.1596092995625,2.20730817470101,2224.3093
5,2.1610809823132,2.13431280900121,2.94818634292455,-0.991024097605672,3.95161132642762,-25.1592558080411,2.2106029052005,2221.6099
6,2.15537893641266,2.14497355386166,2.94885666103292,-1.00099805389956,3.94998706901349,-25.159379058516,2.21197517811662,2221.1364
7,2.13735424165625,2.16056029171463,2.95758915843132,-1.00463296423662,3.94262430743262,-25.1599228001838,2.2136298609015,2220.5807
8,2.1003321260983,2.17387915173858,2.9669746404081,-1.00198670912413,3.92613916758562,-25.1611297947534,2.21696983986528,2219.9579
9,2.03197276518723,2.1782828234805,2.96207163171661,-1.00231978598943,3.8942989843494,-25.1634464375672,2.22678615642185,2219.1474
10,1.95755922512093,2.15430500899543,2.94620782817192,-1.04889042187788,3.8485467150254,-25.1667239102352,2.2632757572444,2219.4486
11,2.00111064378232,2.16833831309968,2.95549230985524,-1.02163439751594,3.87532378051998,-25.164805729966,2.24191977981349,2218.8585
12,1.96361486465129,2.15959234053017,2.93794454612172,-1.01765361179004,3.8527823266149,-25.1664240172174,2.25324054024263,2218.4751
13,1.96659192687982,2.14932140777843,2.93349766915045,-1.00838076603551,3.84883151055939,-25.1666910012411,2.25770289659124,2218.3799
14,1.96724072502146,2.14858866071329,2.93017696071905,-1.01224581411695,3.84448758652466,-25.1669901477072,2.26431376551326,2218.3344
15,1.96930050983149,2.14836754585976,2.92818072031052,-1.01558479981569,3.83625158341707,-25.1675565963553,2.27590005677143,2218.2757
16,1.97601901213119,2.14817912247259,2.92617006241039,-1.01975377420815,3.81120147375978,-25.1692786604723,2.30865540505975,2218.1389
17,1.97781848587173,2.14936094192737,2.9260369994719,-1.02041958456292,3.76333899591591,-25.1725828422367,2.35956676105592,2217.9424
18,2.00934899662092,2.1677474992958,2.92038640874011,-0.971885120959185,3.6423641412558,-25.1808240124289,2.42830818669604,2219.6124
19,1.98164379681965,2.15159161620205,2.92535146453844,-1.01453133820842,3.74866221381002,-25.1735826686845,2.36790653487588,2217.9084
20,1.98189301539354,2.15187857852878,2.92822806852345,-1.01162941480884,3.69171242226402,-25.1775090818481,2.42044438894625,2217.7492
21,1.98303772783,2.15170769449867,2.93043703948447,-1.0087521176167,3.67298210522122,-25.1787919785583,2.43139726629069,2217.7179
22,1.98354578812723,2.15181083746001,2.93127746286721,-1.00816618643948,3.66980240174022,-25.1790067578042,2.43030592532181,2217.7126
23,1.98412002156428,2.15214028689028,2.93187341103727,-1.00869993667529,3.66719347315012,-25.1791815116387,2.4275449156247,2217.7075
24,1.98496230876825,2.15179056994038,2.93126414584609,-1.01066783880726,3.66421577237401,-25.1793818448162,2.42529065271378,2217.7036
25,1.98507816976365,2.15143983941118,2.93104067919549,-1.01159615483989,3.66754821983135,-25.1791509663284,2.42198740649997,2217.7034
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2206.3684
2,2.07139382581231,2.35616678858833,3.12446571084753,-0.325069210323733,4.22415710205491,-25.138959657822,2.46473161757995,2325.5117
3,2.18912323101629,2.15466693125302,2.95989519233533,-1.06409471204206,4.02769089781186,-25.1536650451465,2.26749854316585,2199.9658
4,2.17735170294347,2.15155007978644,2.98552585923526,-1.07834180596803,4.05599209085327,-25.1515803686464,2.29438152341654,2199.9762
5,2.18326498421711,2.15311579150169,2.97265061129186,-1.07118495486126,4.04177533719153,-25.1526275800563,2.28087719137802,2199.481
6,2.17987212943092,2.15748487308706,2.97222350716419,-1.08304148904858,4.05322041666745,-25.151786822767,2.29101984184809,2198.9263
7,2.16716063667999,2.16348403674045,2.969106271754,-1.09500289451928,4.0931557650604,-25.14884717115,2.32436868278356,2198.1327
8,2.1581762007543,2.1601955253363,2.96477304626625,-1.09244696937644,4.12072937025022,-25.1468210957257,2.34469173599042,2197.8022
9,2.14649511266713,2.14636284806427,2.95414618763088,-1.08680926208139,4.15573391615025,-25.1443155207665,2.35277597595415,2197.5479
10,2.14200999131939,2.1483396132088,2.95545168292488,-1.08248370912576,4.16708028699497,-25.1435139709641,2.35308097680862,2197.4883
11,2.12731029289468,2.15191666900815,2.96298003952928,-1.07646587270977,4.20660850642995,-25.1407588015982,2.34577337905843,2197.4018
12,2.11733555516836,2.15532735891572,2.96114795256426,-1.06644593247303,4.23621371842372,-25.1387531958303,2.32479347685661,2197.284
13,2.11450231310577,2.15455973345376,2.96109980788418,-1.06645044300216,4.24722708285982,-25.1380542973152,2.3055836166857,2197.1761
14,2.06711976627696,2.15138574922979,2.95592159812326,-1.09583354249708,4.4353593849086,-25.1254489626558,2.14372844043845,2197.0608
15,2.09008937653158,2.15292439975532,2.95843183592147,-1.08158951408068,4.34415859593502,-25.1315596435633,2.22219088209496,2196.8351
16,2.09435100757233,2.14610420254946,2.95856587238294,-1.08047150880663,4.37661676661629,-25.1294312247828,2.18872241649905,2196.7877
17,2.09574790264819,2.14834482586145,2.95927057618908,-1.08242327212496,4.36748027102129,-25.1300348868619,2.19880247301808,2196.7639
18,2.10045240290335,2.14981775142456,2.9604145558335,-1.08363433319066,4.36557544793289,-25.1301763275942,2.20034154162602,2196.745
19,2.11395749729591,2.15188891616675,2.96310246080438,-1.08434925917061,4.36809142826755,-25.1300574667405,2.19692377939336,2196.7162
20,2.11971724141136,2.15267909246936,2.96569594465931,-1.08348766393829,4.37475502353506,-25.1296503822835,2.19169877304326,2196.7084
21,2.12155524006571,2.15241706494925,2.96544297346409,-1.08213420135592,4.38251703753284,-25.1291549494823,2.18530809975317,2196.7066
22,2.12130796380373,2.15224361492553,2.96565766179089,-1.08194944409112,4.3820276319146,-25.1291963220916,2.18744468658732,2196.7048
23,2.12104042780188,2.15207114360795,2.96570614752287,-1.08144447187811,4.38233956341524,-25.1291968312455,2.19039398553056,2196.7032
24,2.12154178432976,2.1528014681608,2.96621793138837,-1.08095994501196,4.38485741169245,-25.1290734300862,2.1921458878008,2196.7023
25,2.12129563852262,2.15230996623623,2.96589783353983,-1.0804886331107,4.3878707999966,-25.128900259682,2.19107906748541,2196.7017
26,2.12121510617614,2.15222394702557,2.96572127821654,-1.08082026553995,4.3887250183425,-25.1288691047076,2.19031382404344,2196.7015
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2328.2935
2,2.20514418548336,2.22580982859923,2.90973304489186,-0.221266960857519,3.89501324836472,-25.1634055323774,2.12593276669445,2432.9965
3,2.20967418202233,2.1485257116134,2.92298862127683,-0.915213858240217,3.9621894325952,-25.1585117210143,2.19927587513519,2291.0741
4,2.19831015468613,2.1151084609687,3.02596397070576,-0.869006317385621,3.95323515291359,-25.1591901756442,2.19324315670933,2296.0996
5,2.20564839305086,2.13668740859617,2.9594683844628,-0.898844502300862,3.95901731417951,-25.1587520684797,2.19713874094955,2288.2761
6,2.20413766175803,2.14614801076008,2.96774694965367,-0.906388095443062,3.95947267049237,-25.1587281974098,2.1977775628433,2287.6349
7,2.19780284705798,2.18236756167745,2.99646422930302,-0.906652846996132,3.9593930415512,-25.1587855672593,2.19822235287367,2286.6382
8,2.19615045220639,2.18638528705032,2.99940021988752,-0.89989353004929,3.95927929469387,-25.1588226680014,2.19763317792907,2286.6059
9,2.1946318625908,2.18698598916719,2.999913938711,-0.897491899473341,3.95987091241687,-25.1588167087715,2.19755535536725,2286.6025
10,2.19267538223791,2.18707533547187,2.99994441774113,-0.896733359791718,3.9610047227416,-25.1587899235183,2.19769913973186,2286.6009
11,2.18623761412127,2.18697248792479,2.99877650426771,-0.896122781534624,3.96526859107298,-25.1587098491289,2.19777981521558,2286.598
12,2.18059519958388,2.18624299283336,2.99988824073655,-0.895891069858498,3.96885123745671,-25.1586557847982,2.1977125248574,2286.5994
13,2.1840265432983,2.18668662354856,2.99921215607117,-0.896031981590197,3.96667250863976,-25.158688663152,2.19775344640721,2286.597
14,2.18417140111574,2.18649256949223,2.9990740112269,-0.896604075195711,3.96673138273808,-25.1586932102098,2.19765047402143,2286.5967
