"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
8,2.28115707885907,2.17562233960247,2.93689972505066,-1.07346880213624,3.92393749619697,-25.1611175768269,2.27899632137175,2193.4402
9,2.32996076168175,2.18308717617154,2.94712866275499,-1.06996087313635,3.87828623438566,-25.164320937213,2.32491273779636,2192.7652
10,2.42961728592041,2.13331510535895,2.94604658743817,-1.09600236938784,3.76012201832338,-25.1725855122153,2.43361495012846,2194.8134
11,2.35478094518265,2.17069107927547,2.94685916401288,-1.07644669752705,3.84885657538128,-25.1663792898365,2.35198581582761,2192.5024
12,2.41995948049766,2.17380583074746,2.94623172950271,-1.07815617004911,3.78247922741026,-25.171029786364,2.41637029151235,2191.6677
13,2.46770257758174,2.16922035969262,2.93625202094027,-1.08967722178934,3.72128454866103,-25.1753039665749,2.47164584462281,2191.1599
14,2.47996508553157,2.16583775885681,2.93047569096455,-1.09712451626626,3.69503774867466,-25.1771247231564,2.49284494139324,2191.0508
15,2.48121382748174,2.16459642468432,2.92760116007398,-1.1023095958331,3.67462189847546,-25.1785262719655,2.50720667679012,2190.9568
16,2.46493012867874,2.16227485501228,2.92101712676132,-1.11310311988557,3.61616292738956,-25.1825014881012,2.54445483824583,2190.6616
17,2.42183928824695,2.16146151282624,2.91549248770265,-1.11631072140978,3.55156533737379,-25.1868521790818,2.58660828135063,2190.3004
18,2.44626991076875,2.13058983707911,2.9249445821055,-1.13713068557367,3.35267150294564,-25.2006366078956,2.79020829167085,2192.798
19,2.42475704541866,2.1577744985787,2.91662135440292,-1.11879725648272,3.52781138221791,-25.1884984578859,2.61092429661972,2190.2501
20,2.37749622018753,2.16125509236014,2.91651740561859,-1.11123677371191,3.49817823237985,-25.190455251143,2.63219012574954,2190.0376
21,2.38133428108526,2.16072234876542,2.91220532868966,-1.10080984375871,3.43833074066601,-25.194697326666,2.73258405587252,2189.9435
22,2.37707176578969,2.16585266366048,2.91950289910348,-1.09941777432286,3.47070393139342,-25.1924829907473,2.70431699971196,2189.8984
23,2.37812690001423,2.16432769730167,2.91820282157117,-1.1003474723358,3.47126078973071,-25.1924403759626,2.70143353449725,2189.894
24,2.3759795398866,2.16363403276001,2.91762029276737,-1.10054901780626,3.47497752233405,-25.192187901834,2.69806744217418,2189.8921
25,2.37271852471355,2.16352530154547,2.9168868610067,-1.1015021153204,3.48007238513217,-25.1918489444036,2.69444618798183,2189.8913
26,2.37158430491868,2.16277999809872,2.91693124936371,-1.10135520153011,3.47778755839861,-25.1920177187977,2.69936091003858,2189.8914
27,2.37219332592412,2.16318018989272,2.91690741496941,-1.10143408710827,3.47901439951073,-25.1919270951358,2.69672194272202,2189.8909
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2218.975
2,2.12196017328619,1.76992639747754,3.61568273939748,-0.589250275686719,3.88620330215613,-25.1641513726306,2.13069417280491,2583.3857
3,2.20399996228951,2.08701364045403,2.98654296962173,-1.15298548571498,3.98145490466704,-25.157117007652,2.22152412893584,2218.5358
4,2.20586678540436,2.1075452979098,2.96396847290269,-1.1502137594588,3.98167293873085,-25.1571032066188,2.22074034113431,2213.0419
5,2.2047320110694,2.12306143288964,2.95977363273572,-1.12571279986255,3.97821560879071,-25.1573648636927,2.21599199207586,2210.9814
6,2.20142073828826,2.13635573365979,2.96823314374416,-1.08666152790415,3.97203353142581,-25.15783341979,2.20817287572043,2209.6651
7,2.19657458997974,2.14792166066601,2.98401978992826,-1.06836587839636,3.9667678509628,-25.1582574193705,2.20084914323796,2209.3073
8,2.19489274953842,2.15010573303907,2.98592591470209,-1.06715334834238,3.96547336662835,-25.1583762752039,2.19822580580246,2209.2954
9,2.1914804636201,2.15063103734599,2.98616379633715,-1.06739923286366,3.96344230086322,-25.158589093464,2.19277670138732,2209.2824
10,2.18633288628082,2.15038381134922,2.9848226369607,-1.06982601181106,3.96314252005835,-25.1587464876504,2.18709573540159,2209.2748
11,2.18380151234627,2.14816627655681,2.98463266229151,-1.07058426832859,3.96381100897713,-25.1587847852468,2.18486248004693,2209.2781
12,2.18559437591362,2.14973686132281,2.98476721320019,-1.0700472277648,3.96333754695269,-25.1587576607021,2.18644419901279,2209.2741
13,2.18515607000246,2.14944695373659,2.9843870759764,-1.07019621284159,3.96372327209684,-25.1587497429291,2.18625575581264,2209.2737
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2211.9777
2,2.26533044483269,2.76395630479551,2.6215116386988,-0.522675493721403,3.86640437593063,-25.1653562548136,2.18098812780832,3501.7377
3,2.21394184285198,2.14488083323195,2.91495504731991,-1.17481896116706,3.98476612660736,-25.156861102357,2.22773879720574,2208.5151
4,2.21406502139228,2.1501444189027,2.92592685040236,-1.15107785283314,3.97951721560375,-25.1572383357012,2.22637901747251,2205.9845
5,2.21672953884447,2.17540799468728,2.96283291130606,-1.07581895143725,3.95904711547345,-25.1587139497489,2.22407889476498,2202.1413
6,2.22103873559851,2.18321043754269,2.97257380670776,-1.06656948413299,3.95062158095009,-25.1593219473348,2.227863621108,2201.9555
7,2.22894330856923,2.18766152295338,2.97830308644956,-1.06232259143144,3.93905221710402,-25.1601539438742,2.23535517858569,2201.8332
8,2.25238580750932,2.19318693567727,2.98597809573144,-1.05765444926001,3.9060587216409,-25.1625223442462,2.25861673523732,2201.5668
9,2.29290391274129,2.19757579313492,2.98907969464174,-1.05384087341838,3.84479341464501,-25.1669142401858,2.30270116194512,2201.1871
10,2.41800199512198,2.15157165878836,3.00564209230529,-1.10230843165949,3.64320132044814,-25.181355210199,2.46011059217017,2206.35
11,2.30794069380927,2.19204609928808,2.99107049372425,-1.05966667065126,3.82056205851399,-25.1686500438078,2.32162176484555,2201.0848
12,2.34027332978533,2.18980745585461,2.98532409684235,-1.06418664480357,3.76837683894026,-25.1723870836219,2.36093130605446,2200.8062
13,2.35159431869998,2.18541581721593,2.97828340144334,-1.07194361089956,3.74243288948406,-25.1742428281667,2.38234693774792,2200.7022
14,2.34866944925452,2.18344088538388,2.97532295140037,-1.07535128013447,3.73675072959368,-25.1746462782859,2.38827951182456,2200.6652
15,2.33533712070079,2.18035202785265,2.96982946294687,-1.08058462875729,3.71743971247695,-25.1760133306439,2.40729622305527,2200.5638
16,2.30843456211297,2.17850828443021,2.964894182581,-1.08315973894061,3.68232347492618,-25.1784925311139,2.43991559970306,2200.4231
17,2.3439215356908,2.17191348105874,2.97174177852815,-1.08530513709413,3.54270905516627,-25.1884333452767,2.5460279702485,2200.8182
18,2.31427734213698,2.17742247796332,2.96602161027569,-1.08351296966758,3.65933655154011,-25.1801292440977,2.45738655246164,2200.4064
19,2.29387487509343,2.18099511480469,2.9659512187775,-1.07940617068249,3.63739929872145,-25.1816727007744,2.47665965232975,2200.3457
20,2.27923143943406,2.1803488645013,2.96761008651802,-1.07664355273577,3.65877051115422,-25.1801521657754,2.46183148770122,2200.3539
21,2.28850886684189,2.18075829985626,2.96655910194037,-1.07839382419204,3.64523066459263,-25.1811155089008,2.47122595114085,2200.3415
22,2.29015831016118,2.18206407067338,2.96772700842927,-1.0765195792209,3.64448971096968,-25.1811691188828,2.47103141633291,2200.3379
23,2.29130937360654,2.18232895547908,2.96809033846684,-1.07574828847126,3.64527912261487,-25.1811171299642,2.46990307380987,2200.3376
