"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
11,2.23293598199573,2.16611835102886,2.95334598229121,-1.0389633573794,3.96981677780696,-25.157798863991,2.33293428742902,2204.5751
12,2.23737782161426,2.16361686572506,2.94906623555846,-1.04330934056852,3.93913899591957,-25.1600452859661,2.34383351851965,2204.5112
13,2.24133210277163,2.16354883522463,2.94826444990056,-1.04112471259426,3.90566406715206,-25.1624879277598,2.36102714738636,2204.4519
14,2.25040756499046,2.17360962629202,2.95246187801602,-1.0558798808288,3.81932180568871,-25.1687906987086,2.42773879672712,2204.5991
15,2.24368740597151,2.16615985522812,2.94935378459594,-1.04495403765997,3.88325615008893,-25.1641236501314,2.37834044310316,2204.4312
16,2.24607246680738,2.16516090279416,2.95040844826642,-1.04027843067957,3.85760737396924,-25.1659875593097,2.40353629596113,2204.4029
17,2.2448718829315,2.16627578903171,2.95092587363104,-1.03897722833349,3.85950477222372,-25.1658493916622,2.40385945036948,2204.4002
18,2.24240159419936,2.16699002887385,2.95184067247192,-1.03878433495084,3.86358400391584,-25.1655556374031,2.4015309959151,2204.3973
19,2.23812437423996,2.16749800238094,2.95180174561487,-1.0380232862635,3.86291595588099,-25.1656131646558,2.40196003365045,2204.3925
20,2.22818459208263,2.16705028709493,2.95063974481884,-1.03845523328443,3.85736699428467,-25.1660458511143,2.40400680050255,2204.3842
21,2.22499495935607,2.16615502837679,2.94875714800042,-1.03922210982698,3.85031859320862,-25.1665892555232,2.41164962924929,2204.3831
22,2.22557888190329,2.16588998259991,2.94919108367241,-1.03914176840008,3.85084448810126,-25.1665477840301,2.41016437795325,2204.3825
23,2.22581146042275,2.16597382960877,2.94919197316842,-1.03919689342898,3.85116867196361,-25.1665231163595,2.40976447786989,2204.3825
24,2.22564301663352,2.16591310384647,2.94919132895554,-1.03915696941205,3.85093388347881,-25.1665409817923,2.41005410343595,2204.3826
25,2.22558087633661,2.16589070161415,2.94919109130012,-1.03914224111439,3.85084726807896,-25.1665475724971,2.41016094868534,2204.3826
26,2.22557888414409,2.16588998340774,2.94919108368098,-1.03914176893119,3.85084449122464,-25.1665477837924,2.41016437410036,2204.3825
27,2.22557888237605,2.16588998277035,2.94919108367422,-1.03914176851213,3.85084448876023,-25.16654778398,2.41016437714036,2204.3825
28,2.22557888274968,2.16588998290504,2.94919108367565,-1.03914176860069,3.85084448928102,-25.1665477839403,2.41016437649794,2204.3825
29,2.22557888245463,2.16588998279867,2.94919108367452,-1.03914176853076,3.85084448886975,-25.1665477839716,2.41016437700526,2204.3825
30,2.22557888251698,2.16588998282115,2.94919108367476,-1.03914176854554,3.85084448895666,-25.166547783965,2.41016437689805,2204.3825
31,2.22557888256616,2.16588998283888,2.94919108367495,-1.03914176855719,3.85084448902521,-25.1665477839598,2.4101643768135,2204.3825
32,2.22557888260494,2.16588998285286,2.9491910836751,-1.03914176856638,3.85084448907927,-25.1665477839557,2.41016437674681,2204.3825
33,2.22557888256616,2.16588998283888,2.94919108367495,-1.03914176855719,3.85084448902521,-25.1665477839598,2.4101643768135,2204.3825
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.0659
2,2.31423216108553,2.66779798601762,2.56762641490359,-0.481749958951742,3.89614447996105,-25.1635068936509,2.07805043167039,3292.4908
3,2.21794260749407,2.15051342211306,2.9061071545825,-1.16005179881887,3.98439454764819,-25.1569054842851,2.22046864389471,2226.0804
4,2.22079298273768,2.15160088027474,2.9189389419405,-1.12822773757559,3.979600536425,-25.1572624624681,2.21391814662926,2221.5858
5,2.23221073119804,2.16765179094306,2.95218954931776,-1.03917632018412,3.96496802294712,-25.1583685494824,2.19246354515947,2216.0351
6,2.24097448277551,2.18086635020614,2.96818285273922,-1.02474323551588,3.96007725585311,-25.1587642764848,2.1831664423103,2215.55
7,2.25652356150637,2.19036142925433,2.97894543824786,-1.02192494600524,3.95658858655219,-25.1590826655322,2.17236748281465,2215.3245
8,2.28536514466294,2.19465844192275,2.9852060631551,-1.0225037206142,3.95452689069255,-25.1593517163773,2.15648852191027,2215.1044
9,2.33594821722465,2.19429144523508,2.98726717474605,-1.02688692661264,3.96491508160749,-25.1588552988768,2.14056118443724,2214.8584
10,2.37298090155564,2.17923085882401,2.99397581586235,-1.04380397686287,3.98427957539076,-25.1577783532289,2.1339116295086,2215.383
11,2.34052788848306,2.19242896791356,2.98809680326092,-1.02897898475554,3.96730980446421,-25.1587221176851,2.13973886285461,2214.8477
12,2.36408550801685,2.19040984886336,2.98577023020658,-1.03208447343065,3.97589684911469,-25.1582402221792,2.13501383821237,2214.7947
13,2.36868281349623,2.18944771883502,2.98496207109355,-1.03169360119567,3.9796358354291,-25.1580255745671,2.134695544094,2214.7883
14,2.37134817383314,2.18927793460605,2.98498307275789,-1.03078932373784,3.98475765320863,-25.1577488346304,2.1344010515198,2214.7828
15,2.37223119606855,2.18982522293346,2.98572178339875,-1.02987247078381,3.99318537447847,-25.1573603534919,2.1317331973855,2214.7749
16,2.36806917400655,2.1890468877506,2.98575233746251,-1.02744297281837,4.00915825149519,-25.1568129315575,2.12107702947175,2214.7643
17,2.36118169239229,2.19229906107793,2.9860007340248,-1.02844460449476,4.02126868203426,-25.156493814795,2.11212568663359,2214.7675
18,2.36519363841113,2.19040467579113,2.98585604346082,-1.02786115579152,4.01421437738289,-25.1566796997522,2.11733982821307,2214.7609
19,2.3618461157796,2.1906268256888,2.98660213065319,-1.02856380098464,4.01670069293825,-25.1566738900066,2.11396836188672,2214.7569
20,2.36014077982566,2.19063552704334,2.98677650748285,-1.0292752175543,4.0165488342342,-25.1567507630858,2.11266739446491,2214.7562
21,2.36012831741568,2.19051796919948,2.98666921553158,-1.02950519122324,4.01652507418653,-25.1567829760568,2.11240686168236,2214.756
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2196.8279
2,2.20966227886338,2.97768125856832,2.71906785702856,-0.764635171288745,3.85877953865406,-25.1663628129267,2.17704960349883,3997.8787
3,2.21149959937056,2.14616812758671,2.92125027215807,-1.18968276548891,3.98567416360381,-25.1568118790746,2.22806527009806,2193.6126
4,2.20954917386665,2.16141201416569,2.93395627764408,-1.17364231405952,3.98028087219167,-25.1572163744212,2.22660983700386,2191.457
5,2.20404489918781,2.20573974222632,2.98651156633686,-1.10940480014224,3.94947307321957,-25.1595262806969,2.22829498467125,2187.2232
6,2.2048236185862,2.21157259261726,2.99159736766025,-1.10123275884383,3.93960663941196,-25.1602714823126,2.23271901101618,2187.0986
7,2.20871500349141,2.21596586784606,2.99537246373152,-1.09532154073169,3.91481149313239,-25.1621511862804,2.24695382562392,2186.8878
8,2.22334106760195,2.22289465141394,3.00024098453564,-1.09109364935134,3.82262348380856,-25.1691504117008,2.30375049118427,2186.2982
9,2.23479496531021,2.20742923276961,2.99581236115843,-1.0905430320272,3.71017447212242,-25.1777793580804,2.38266026780928,2185.9967
10,2.24459967598697,2.2117452300471,2.98288746093068,-1.09859466285128,3.63812618006453,-25.1833037503226,2.43313862146156,2185.7963
11,2.23863169219006,2.20913289756759,2.98544320275087,-1.1030253492216,3.67998128941789,-25.1801198504691,2.4069483409723,2185.646
12,2.23720259204341,2.20813379758492,2.98538412068685,-1.10999239393392,3.68284585470855,-25.1799290432916,2.40805364260948,2185.5937
13,2.23661160431676,2.20837946887193,2.98502307073611,-1.11545976656069,3.6712383790895,-25.180866799875,2.42015742465789,2185.5697
14,2.23363982957615,2.20833184211029,2.98465514332943,-1.1158870174817,3.66542773116332,-25.1813999846949,2.42998313340614,2185.5543
15,2.221586205909,2.21040418796604,2.98416353037924,-1.11405060983796,3.67207211612011,-25.1812030787674,2.43798282344232,2185.5428
16,2.22041322390231,2.20819803069417,2.98462946854055,-1.11147556264135,3.65127196069117,-25.1829115906761,2.45456920531639,2185.5455
17,2.22106389046297,2.20942181141389,2.98437100730315,-1.11290397082954,3.66281004526274,-25.181963859542,2.44536854922258,2185.5378
18,2.22333464613243,2.20886777505227,2.98373367845909,-1.11307418808448,3.65940053617589,-25.1821836653897,2.44534220209975,2185.5358
19,2.22257532669438,2.20860600741394,2.98337616086703,-1.11308192674779,3.65928661475964,-25.1822313819045,2.44577311739191,2185.5355
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2163.1345
2,2.0635851570915,2.97144906905353,2.5691821975114,-0.899252647270645,3.8359267548867,-25.1679243990125,2.21537760410441,4642.1158
3,2.20688378668629,2.14331270450135,2.91715444093736,-1.19530070857797,3.985356798296,-25.15683075243,2.22944100798873,2159.275
4,2.19873577698174,2.15864874061464,2.92483937705901,-1.18430125434389,3.97880564731552,-25.157317437796,2.22941845118503,2157.3365
5,2.15036595452023,2.21867935424028,2.97663103255722,-1.12912407097097,3.94128158666842,-25.1600966680867,2.23265038411087,2151.5302
6,2.10382569450987,2.22283433895915,2.9816908208118,-1.10982551572973,3.90570924446858,-25.1627091141766,2.24624033512646,2149.7638
7,1.98940299254213,2.22110880530795,2.97693325933708,-1.09431602189094,3.81838359605309,-25.1691043100098,2.28998256817535,2147.2776
8,1.93222570695179,2.21349748911665,2.96237744790287,-1.10917215860255,3.76596209363576,-25.1729281684285,2.32774868689062,2146.026
9,1.90841899478961,2.19785948449358,2.93561617595836,-1.13766486736214,3.65438850762715,-25.1809733630702,2.43538085091447,2143.9625
10,1.92894381213976,2.16817657656078,2.92796069474819,-1.1873789531106,3.5444592254008,-25.1888437528102,2.56124525025751,2143.7536
11,1.94150077635737,2.18470398487297,2.92422573946227,-1.17228770765129,3.51351594859638,-25.1910537455473,2.5892204725072,2142.5708
12,1.95140861839143,2.19262818866242,2.93189726202331,-1.15987456999289,3.49918506885564,-25.1920715164808,2.60216724833167,2142.173
13,1.97895126957875,2.20626001873262,2.94585700997683,-1.15584434479774,3.40341212805053,-25.1989214995881,2.70291182052017,2141.6845
14,1.97044199601309,2.19754286305285,2.94372334959929,-1.13784166682242,3.35075624411192,-25.2027661602576,2.75489850366935,2141.6486
15,1.97503940089017,2.20000102502254,2.94398055841104,-1.14909863273253,3.35735881238383,-25.2022985329173,2.75251055284357,2141.5679
16,1.97362334367853,2.19984322457184,2.94372513958844,-1.15073144027627,3.35544168925098,-25.2024907020741,2.75852933969679,2141.5578
17,1.96825510929528,2.20118526279387,2.93924007408692,-1.15123076088765,3.33431101088639,-25.2042780841836,2.79710578329493,2141.5866
18,1.97208241973673,2.2002284497091,2.94243772471077,-1.15087476767776,3.3493762372096,-25.2030037608732,2.7696025085054,2141.5521
19,1.96831106919151,2.19931687897447,2.94222434393079,-1.15145378297815,3.34515257454352,-25.203424390835,2.78122287889896,2141.5439
20,1.96780042824737,2.19928744605021,2.94225846961066,-1.15077708739498,3.34487084615247,-25.203476635937,2.78265240908683,2141.5431
21,1.96803055552671,2.19947248116358,2.94249614048937,-1.14987627940398,3.34570015006606,-25.203489084955,2.78324169135957,2141.5423
22,1.96872747059223,2.19956158720273,2.94263882834408,-1.1496324388859,3.34750590504274,-25.2034656345747,2.78245377001582,2141.542
