"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
22,2.01566526558212,2.15892859999281,2.94273107370513,-0.999271233337654,4.34203884985364,-25.1303870902297,2.22933143239188,2202.7368
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2205.0815
2,2.22198600077785,2.77088588750393,2.58118564188917,-0.534757729188855,4.02901300093102,-25.1533950982117,2.22764096852111,3940.0805
3,2.2121578608219,2.15345691595899,2.9087849715066,-1.16688622602079,3.99244248504082,-25.1562936525174,2.22977208844551,2199.471
4,2.21031447385045,2.15795983326505,2.92178763864032,-1.13931790439085,3.99475677318209,-25.1561124004219,2.23105387290272,2195.6171
5,2.20376242055802,2.18664954581934,2.96247730753765,-1.04465340853215,4.00688252847063,-25.1551817422567,2.23834784578216,2189.5499
6,2.20128103830696,2.2002714149752,2.9776777250875,-1.02904287233946,4.01911636682227,-25.1542637176165,2.24679731236375,2189.0905
7,2.2002266424534,2.20463799331928,2.98312097613937,-1.02249874496255,4.03758577723869,-25.1528761494238,2.25751222053037,2188.8935
8,2.19954121875736,2.20385054262876,2.98306132708892,-1.02083312787448,4.06655758624387,-25.1506955851334,2.26846702340461,2188.7373
9,2.19784857375123,2.2026074325217,2.9826011493242,-1.02561989624388,4.09230011173532,-25.1487547238307,2.26097888899845,2188.6491
10,2.19258145207644,2.21163309037155,2.97154259587215,-1.01769110809243,4.174373864158,-25.142555882163,2.2268169073628,2189.3371
11,2.19701603029147,2.20403406605647,2.98085318773922,-1.02436663855839,4.10527303509209,-25.1477749087804,2.25557910214342,2188.624
12,2.19421189165825,2.20142261869089,2.97989940569307,-1.03128024847483,4.13754868302123,-25.1453374322439,2.23413872593884,2188.5418
13,2.18933856124506,2.19591266974072,2.9797322104996,-1.02288577380072,4.19654442613356,-25.1408736739067,2.19547966705718,2188.4826
14,2.18860030444133,2.19871837081267,2.98108146591851,-1.02852727190303,4.193757303667,-25.141082807819,2.18280596720896,2188.4175
15,2.18804627544725,2.20159037086547,2.98360318466253,-1.02783664125187,4.19361306700266,-25.1410848364797,2.17303921204409,2188.3984
16,2.18823285777916,2.20227529229044,2.98453487770875,-1.02653878204551,4.19606318386461,-25.1408811647905,2.1699896900329,2188.397
17,2.18875983547647,2.20224419836449,2.98451829423389,-1.02632221155752,4.19563344175685,-25.140894561498,2.1699238543088,2188.3969
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2241.2433
2,2.17252567410219,2.63708876075423,2.85886308292778,-0.367230522497415,3.91711483366815,-25.161836031828,2.10674571494426,2678.0306
3,2.20638670617276,2.18534844359758,2.91928247805057,-1.09383964941308,3.98053849136177,-25.1571803719625,2.213562971519,2227.8537
4,2.19831151182355,2.18935457178787,2.9643917955861,-1.02230238686473,3.97362646430622,-25.1576884245654,2.20364756710574,2217.3748
5,2.19252479835808,2.20177432092658,2.98996243084712,-0.983653948465419,3.97020760577531,-25.1579478290428,2.1971876076401,2215.7169
6,2.18812862768343,2.21436666560202,3.00505000137938,-0.974855163714361,3.97026298397063,-25.157959129621,2.19391284265649,2215.3721
7,2.1838041269995,2.22387400848407,3.01310853877153,-0.977105910097446,3.97300004067447,-25.1577822913544,2.19087506975197,2215.2678
8,2.18040672153445,2.22562185532011,3.01385181127995,-0.978413949368719,3.97669436974769,-25.1575364697395,2.18730878764061,2215.2416
9,2.16497123015297,2.22839939163485,3.01438323191659,-0.982914979554082,3.99505224781411,-25.156310573791,2.17001393557134,2215.1605
10,2.14854181073134,2.22958195018747,3.01313505952755,-0.981289766058047,4.01802220731689,-25.1547700632808,2.14943829272371,2215.0937
11,2.12059758325979,2.22389335964563,3.01652487765031,-0.9850693608365,4.0613640323854,-25.151854219393,2.11414153797985,2215.1574
12,2.13843075590353,2.2275236484892,3.01436159681259,-0.982657336160701,4.03370457212913,-25.1537150240084,2.13666687426806,2215.0637
13,2.13363570009313,2.22462138926813,3.01096159025884,-0.979934415891637,4.04488000165964,-25.1529576435945,2.12847758787457,2215.0311
14,2.13500260068068,2.22246120210318,3.00939366038621,-0.978964040988132,4.05114777122219,-25.1525246354316,2.12679678920213,2215.0145
15,2.13818197717711,2.22109053458855,3.0088329339569,-0.978520512637724,4.06673718071023,-25.1514555543633,2.12203247871369,2214.9902
16,2.14758558718031,2.22230427755908,3.01199833482294,-0.9759035059346,4.08428445976669,-25.1502862544563,2.11527622335157,2214.9665
17,2.14574345629501,2.22544694957806,3.01268010244557,-0.982465848814468,4.12265116645047,-25.1477872778548,2.08720449379838,2215.0012
18,2.1471165712603,2.22310441788571,3.01217191633732,-0.977574311905968,4.09405281899487,-25.1496500022664,2.10812901781496,2214.9618
19,2.15056137707801,2.22384589584981,3.0144627247616,-0.977818451408293,4.09766017981812,-25.1494355603757,2.10535030137268,2214.958
20,2.15234872796444,2.22469934372634,3.01497858307247,-0.977300353490761,4.09554142190823,-25.1495917171402,2.10612516866286,2214.9567
21,2.15331807634407,2.22492583976369,3.01506828572932,-0.977436306834767,4.09357923886487,-25.1497428553743,2.10640616825043,2214.9559
22,2.15568893893237,2.22467624850085,3.01490297151161,-0.977853179150359,4.09192784348436,-25.1499021890957,2.10599178316091,2214.955
23,2.15626287400836,2.22429486934798,3.01464796656113,-0.978308199167,4.09158950690969,-25.1499735324343,2.10613795263069,2214.9549
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2222.3726
2,2.24063148947994,2.08559068890527,2.91873453797159,-0.210169256944093,3.93788570671341,-25.160457508471,2.15422258517112,2432.5347
3,2.21471960009233,2.1129280997764,2.92746132905641,-1.09702793599722,3.98455821764647,-25.1569011626474,2.2216887454269,2218.4651
4,2.21358957437611,2.12075695294563,2.95103465239047,-1.09989122871056,3.98606003431872,-25.1568319359064,2.22369852722997,2218.5619
5,2.21422664818725,2.116343285846,2.93774473630961,-1.0982769921714,3.98521335617919,-25.156870963818,2.22256547394236,2218.3212
6,2.21426300550057,2.1231767606709,2.94052694078865,-1.10464485792465,3.98617323592098,-25.1568159507281,2.22364523377472,2218.2069
7,2.21497137657181,2.12833203437924,2.94342838609143,-1.10265426819912,3.98705565809002,-25.156777296791,2.22430694872254,2218.1777
8,2.21580836721464,2.12951322570007,2.94435368573837,-1.10089049019466,3.98776148194638,-25.1567476875899,2.22470498429381,2218.1739
9,2.21802447439148,2.13002679298731,2.9449657047915,-1.09982486089586,3.98962826197466,-25.1566686124302,2.22569577572954,2218.169
10,2.22447045153808,2.1300248021298,2.9456419744389,-1.09945796799928,3.99476451171211,-25.1565046227371,2.22728362106849,2218.1612
11,2.22818211845746,2.12936977878035,2.94522297346051,-1.09930377166425,3.99729386185738,-25.1566064545399,2.22458828482628,2218.1593
12,2.23358983340022,2.1291090429804,2.94764398340267,-1.09967952845971,4.00152492834975,-25.1567729365993,2.22047948934023,2218.1637
13,2.22975368294919,2.12929400497769,2.94592655589773,-1.09941297232359,3.99852347435212,-25.1566548367671,2.22339420615201,2218.1584
14,2.22967485962581,2.12928938195751,2.94588213523859,-1.09977872899656,3.99850804066599,-25.1566960497193,2.22268270003834,2218.1581
