"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
13,2.52802155092254,2.19119283606913,2.96348437957374,-1.12401875327736,3.82699348492137,-25.1697556810986,2.15162501706168,2186.067
14,2.55356846138293,2.1994045818131,2.9714695979763,-1.13132767543688,3.82935759750217,-25.1699204823144,2.16740176316702,2185.9667
15,2.5392852957904,2.19704865415498,2.96713897614736,-1.13123936841572,3.83537363053367,-25.1695128784007,2.16953814390409,2185.96
16,2.54395654229129,2.19738608068661,2.96848909408001,-1.13024707608992,3.83288940407694,-25.1697169431332,2.16845001367682,2185.9562
17,2.54427653968135,2.19748868891628,2.9686427018367,-1.12997098086555,3.83276286160607,-25.1697674689968,2.16874788017781,2185.956
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2228.4319
2,2.32742154960941,2.79273865819279,2.58194394771719,-0.688532326967495,3.67572272926634,-25.1797750089895,2.02336821297191,3356.0444
3,2.21678845581417,2.14675125382762,2.91289977859984,-1.1816922378193,3.97606069539608,-25.1575189589692,2.2205900547128,2223.7187
4,2.21984242692435,2.15538023319604,2.92285795380539,-1.16110047809781,3.96060420630418,-25.1586620807427,2.21123006040929,2220.436
5,2.24841604805094,2.19961427127658,2.9757862944516,-1.08757768009302,3.85517598656788,-25.1664214044106,2.15849524152501,2211.4862
6,2.2697805085536,2.20645988344322,2.98528092032248,-1.07991378673203,3.80185492361944,-25.1703078279028,2.14580382523376,2210.2125
7,2.31394790675769,2.2076161238424,2.98947269933809,-1.08873903052042,3.7092816617536,-25.1770147859805,2.15233431451876,2208.641
8,2.37859459608378,2.20118755120135,2.98854789638034,-1.10027591809481,3.58783640935054,-25.1858394864546,2.22824233590343,2206.746
9,2.41286893054082,2.2066475187465,3.02028830425357,-1.14208980038666,3.45259162221591,-25.196295823804,2.3956518663882,2207.9594
10,2.39075679321076,2.20312501264715,2.99981093338924,-1.11511351267204,3.53984499572908,-25.1895499023703,2.28764736135311,2206.2257
11,2.44123533150564,2.20491364440973,2.98894971294144,-1.12577937352244,3.43452622396353,-25.1973572283162,2.39834853198077,2205.1145
12,2.44604658964396,2.19712098847741,2.98329452760612,-1.12368270220198,3.42353912284563,-25.1982194749972,2.43833246401506,2204.8411
13,2.44044298507902,2.19296713414318,2.9815247626818,-1.11499626372533,3.39547547099005,-25.2003517318357,2.48047024903666,2204.6715
14,2.41966019049631,2.19418435236811,2.97992512128183,-1.11349933200458,3.37481076974764,-25.2020235295654,2.51714097467463,2204.5689
15,2.37765802077685,2.17829034753704,2.96910526155605,-1.11444420120327,3.30489836788608,-25.2073594461305,2.5637243510649,2204.6019
16,2.40071849047846,2.18701663999508,2.97504569389677,-1.11392543925183,3.34328240460759,-25.2044298655136,2.53814865945132,2204.5014
17,2.37717062295737,2.18992145853401,2.97206798694997,-1.11248511737513,3.3513049821653,-25.2039397056467,2.52851311978447,2204.4781
18,2.3731350221499,2.19094979406676,2.97513006390172,-1.1150716104266,3.35355049072446,-25.2038017274313,2.52491267773452,2204.4598
19,2.37693737463245,2.19070536304157,2.97484757813092,-1.11585850124407,3.35416709755883,-25.203739236188,2.5217719257118,2204.4569
20,2.37757838237099,2.19085751163796,2.97471201409058,-1.11693319069727,3.35129994547604,-25.2039746198603,2.5233892095965,2204.4556
21,2.37751661322066,2.19109295362694,2.97474544193681,-1.11710258381385,3.34989489549845,-25.2041180468929,2.52458600340868,2204.4554
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2219.1711
2,2.07721446376723,2.72878871119662,2.44604853819735,-0.593957025906397,3.98735975430624,-25.156445555413,2.20496989675136,4189.5199
3,2.20445830780843,2.1486594632179,2.90299985487548,-1.17264960352102,3.99008671579412,-25.1564670935028,2.22858162603629,2212.8768
4,2.19530027406285,2.15178333010856,2.91024051770588,-1.1466170712341,3.98998745721963,-25.1564622280783,2.22847395146046,2209.5468
5,2.14051840912828,2.1774669889435,2.94368084019597,-1.04629697629533,3.99282962881117,-25.1562063179962,2.23104770588294,2202.5163
6,2.10255580878399,2.18909092995511,2.9548741679501,-1.02915876547857,3.99841331056339,-25.1557747179457,2.2355766842076,2201.5476
7,2.02288911831383,2.19423479000965,2.95685438135301,-1.01690167731297,4.0118386381218,-25.1547363378814,2.24337304925934,2200.3981
8,1.95182449971382,2.18890291311241,2.94467870949565,-1.02469648528827,4.02483170671118,-25.153715330795,2.24511704414191,2199.6887
9,1.90569618019878,2.21254930354947,2.9088967747579,-1.00823678391924,4.03481162207651,-25.1528358053678,2.22725007794507,2204.0518
10,1.94788665316081,2.19092153980535,2.9416241050824,-1.02329136628587,4.02568366437479,-25.1536402481514,2.2435917908487,2199.6504
11,1.92891843088787,2.18172415426225,2.93022416633071,-1.03987565918396,4.03007393058008,-25.1532870367004,2.2410546967002,2199.4079
12,1.93186706689012,2.17793244820634,2.92656613333317,-1.04728853153295,4.03039899476183,-25.1532094878899,2.23006852188802,2199.3462
13,1.93069648770526,2.17778954623073,2.92648436022785,-1.05006322936042,4.03361481748741,-25.1528835458111,2.21828074196867,2199.3205
14,1.92818254012364,2.17580231684869,2.92550170234546,-1.04908121716199,4.04740791928788,-25.1516212549621,2.19827327071359,2199.2904
15,1.92842311514448,2.17924320651884,2.92936279431779,-1.05134592250869,4.07093606875022,-25.1495042013958,2.17534532065928,2199.2553
16,1.92882656008089,2.17906049878816,2.93114980780149,-1.0493332446072,4.08926932519109,-25.1478638324426,2.16814295658392,2199.2313
17,1.9291941396569,2.1817225154762,2.92964756038612,-1.04442549385769,4.11862150843397,-25.1452273281711,2.15819805249454,2199.2556
18,1.92895270324732,2.17997402945212,2.93063427794588,-1.04764903998861,4.09934218445121,-25.1469590569359,2.16473013994883,2199.2222
19,1.92940392076768,2.17985610470922,2.93119249349792,-1.04708346066015,4.10178993700571,-25.1467379757212,2.16733223102816,2199.2199
20,1.92924763760253,2.17974519615265,2.93107512745732,-1.04728444556325,4.10213451952155,-25.1466912101484,2.1672136953405,2199.2198
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2267.1258
2,2.39474900484589,2.05784949327329,3.07145026504334,-0.25098026252731,3.87198936905413,-25.1648885789871,2.09407726490242,2416.3067
3,2.25178486821468,2.10343206534877,2.95990408691144,-0.995517477422403,3.96427649527696,-25.1583170282921,2.20007955574281,2249.3217
4,2.27800369540086,2.17626874288926,2.93225145338935,-0.963689835722053,3.95934373115166,-25.1586880915947,2.1910356668688,2254.7784
5,2.25988986821657,2.12594799511981,2.9513558557813,-0.98567863016163,3.96275163480319,-25.1584317347222,2.19728382735952,2247.9699
6,2.26282715842551,2.13282965467266,2.95673738719764,-0.996096096097184,3.96324256576618,-25.1584026016863,2.19757057777117,2247.5095
7,2.29390223015039,2.15782547913337,2.98448724592799,-1.00503229413171,3.9600435436396,-25.1586651505808,2.19159042361566,2246.3908
8,2.33229697457617,2.16846010870471,2.99794342959211,-1.00421906652461,3.95625010078895,-25.1589688085283,2.18357687539846,2245.836
9,2.42803479331458,2.17208030653239,3.00808242777398,-1.01200314849146,3.94957281694682,-25.1595313741177,2.16472745650994,2244.914
10,2.4988642957739,2.16437345861493,3.00838700186184,-0.991601314151227,3.95226076552082,-25.1594939413953,2.15782905663684,2244.6235
11,2.52541046100264,2.16890962393458,3.00149071646088,-1.005584747002,3.95257295759415,-25.1595156234425,2.15422329453833,2244.6346
12,2.51163350167535,2.16655543964573,3.00506975858089,-0.9983276089566,3.95241093579328,-25.1595043708687,2.1560946170946,2244.5592
13,2.52198005652325,2.16434471967857,3.00595196353181,-1.00708257943051,3.9514154768517,-25.1595806019164,2.15364376257749,2244.5005
14,2.5274350843389,2.1620954440772,3.0049880900575,-1.00937302772424,3.9518515521088,-25.1595666561821,2.15314153274975,2244.4934
15,2.52820978584749,2.16135552459681,3.00445140945369,-1.00946402043477,3.95251631837051,-25.1595360914217,2.15346144812599,2244.4926
16,2.52850223509068,2.16115037198358,3.00431948048056,-1.00932253057648,3.95355771691325,-25.1594950562131,2.15393479135528,2244.4922
