"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2212.6297
2,2.25549599711178,2.81512580316982,2.4083916474888,-0.721353076627438,3.96114801825946,-25.1587758512583,2.16377075100616,4643.8206
3,2.2141086472365,2.15671037024934,2.8984151329014,-1.17697842958493,3.98855506950308,-25.1566018718207,2.2260725019616,2201.9383
4,2.21390128026305,2.16426866107455,2.90610453201694,-1.15252613654902,3.98769796232884,-25.1566747662458,2.22396004604356,2198.3081
5,2.21389472658622,2.21835119666802,2.96483239363757,-1.03476295225664,3.98793051870241,-25.1567892619308,2.21336128471146,2188.3886
6,2.2170131046613,2.22580027046869,2.97614876220965,-1.01171223549173,3.99398239133694,-25.15644369432,2.21095576489813,2188.0195
7,2.21996531105317,2.22842800215704,2.98013225930524,-1.00535016993042,4.00017235753536,-25.1560763212777,2.20951617600008,2187.9728
8,2.22495074855315,2.23007676874381,2.98303008971162,-1.00162482434945,4.01074631531009,-25.1554512993037,2.20676765426306,2187.9282
9,2.23819557124966,2.23253862542294,2.98657639962798,-0.997195039423918,4.03911934489987,-25.1538085359162,2.19687340322848,2187.8394
10,2.28018269747012,2.20673815378905,3.00668049800989,-1.01631662882502,4.13588980740714,-25.1483813964139,2.15307027996522,2190.4641
11,2.24115109676367,2.23072249845614,2.98799155186755,-0.99854103164655,4.04593113691062,-25.1534265128841,2.19379004744656,2187.8241
12,2.25336195189351,2.23111400678645,2.9884789444876,-0.999406324270476,4.07254834241098,-25.1519111722416,2.18279485261233,2187.7605
13,2.26087647341421,2.23015028438524,2.98739364856484,-1.00317737763998,4.09083897508744,-25.1509701146021,2.16956220922279,2187.7124
14,2.26464751495603,2.2288264768227,2.98600045991337,-1.00738479902176,4.10410732583551,-25.1504308606408,2.15281105293658,2187.673
15,2.26438959228463,2.2290975190588,2.98655443968827,-1.00796050001804,4.1135454186659,-25.1501916227877,2.13614099051464,2187.6451
16,2.25219979629291,2.23010339232631,2.98720006069516,-1.00864711125185,4.11735135317917,-25.1504810333004,2.12640211297989,2187.6221
17,2.24165729379007,2.22720727692862,2.98701217563303,-1.0044512998176,4.13479976521002,-25.1501884457437,2.11351303988343,2187.6252
18,2.24744206849394,2.22879640390179,2.9871152700126,-1.00675358277561,4.12522565009727,-25.1503489914107,2.12058540092718,2187.6157
19,2.23658411659508,2.23006127774231,2.9863116824273,-1.00503270148416,4.12552018669304,-25.1506977500007,2.11971500055311,2187.6108
20,2.23669434137616,2.22980267164477,2.98655884875612,-1.00574755572825,4.12446043119794,-25.1507291598575,2.12243864283352,2187.6088
21,2.23680558615732,2.22963616773953,2.98647177671494,-1.00591306669922,4.12525886341417,-25.150710663039,2.12320007773555,2187.6082
22,2.23612418174828,2.22974118062457,2.98648667438065,-1.00627098029274,4.1297746003893,-25.1507003695525,2.12115605606807,2187.6076
23,2.235727919804,2.22990791479676,2.98663223446648,-1.0061946202605,4.13003632142018,-25.1508060190199,2.12116477665178,2187.6075
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2246.5019
2,2.3015688099834,2.58133031284272,2.78282428288884,-0.338443011500609,3.99541416972848,-25.1555386954478,2.28884290110626,2780.5115
3,2.22408455283836,2.18094444739497,2.90825769045545,-1.08444447798548,3.99095886241942,-25.1563389949713,2.23809900526477,2231.7017
4,2.22841072509667,2.17713655195268,2.94953725019247,-1.01428606066927,3.99188514095674,-25.1562177286564,2.24620446207621,2219.9209
5,2.23441170071237,2.1882303282942,2.97935325589544,-0.96352054361721,3.9962045792367,-25.1558515927192,2.25787879120161,2217.0284
6,2.24281489897078,2.20626557768896,3.00445769347955,-0.943305857460423,4.00614658437012,-25.1550714499705,2.27629879096358,2215.7268
7,2.26405089425621,2.22713287262763,3.02963400344392,-0.933048654506348,4.03113041209156,-25.1531288464858,2.31718713264832,2214.4032
8,2.30424746850025,2.23087691878462,3.04040428252354,-0.921997988181646,4.07367680147972,-25.1498068577583,2.38215816535334,2213.0624
9,2.36699830476776,2.19566987975542,3.04015091389422,-0.963203380490215,4.13630993986191,-25.1448401237933,2.46038545910113,2213.6162
10,2.32926705197224,2.21683940941921,3.04030326111972,-0.938427119866286,4.09864945725733,-25.1478265556235,2.4133484159082,2212.6347
11,2.37826242788859,2.21549617422239,3.03153828263882,-0.927107488489622,4.14660054278672,-25.1440433720251,2.47989230767171,2211.9083
12,2.38281362614224,2.21275598841274,3.0306475137741,-0.925467328566878,4.15018222367183,-25.143749507319,2.48384143987088,2211.8931
13,2.38537216614064,2.21217381996073,3.03059337813049,-0.924371970877753,4.1517279825014,-25.1436133334387,2.48472381535654,2211.8891
14,2.39182687621599,2.21147538381435,3.03077574611468,-0.923274390443211,4.15478852891428,-25.1433194984856,2.48405185609371,2211.8791
15,2.40711838075358,2.21121951419503,3.03209440968648,-0.922234804873009,4.16085139282448,-25.1426838082186,2.47770440384566,2211.8572
16,2.42111414273569,2.21237693718213,3.03314053728498,-0.923063439920999,4.16548239809259,-25.1420729274302,2.46185250289876,2211.8369
17,2.43105528499396,2.21329922665734,3.04002367937199,-0.926155586803935,4.16878338095614,-25.1415435199779,2.44329259301838,2211.87
18,2.4234129262301,2.21259020682133,3.03473219073971,-0.923778466024852,4.16624571529748,-25.1419505075833,2.45756072099058,2211.8336
19,2.42447018834512,2.21366827781176,3.03503114377769,-0.92478741331544,4.16655528753673,-25.1418618348204,2.45250344359254,2211.8301
20,2.4234318094469,2.21410413558204,3.03517252667309,-0.925303645843462,4.16670445742132,-25.1418397371531,2.45216985161039,2211.8291
21,2.42262038977272,2.2143569196387,3.03530274159485,-0.925759447572449,4.16765247135591,-25.1417442061707,2.45232750683905,2211.828
22,2.42204573602653,2.21452585801565,3.03545726991554,-0.926432430950526,4.17079532862474,-25.14141920098,2.45168350006274,2211.8259
23,2.42147762220866,2.21451484523605,3.0357492636347,-0.927268504178094,4.17945568457802,-25.1405160009729,2.44924248851265,2211.8214
24,2.42078709426019,2.21442328557809,3.03635565821241,-0.92741727127873,4.19738603304251,-25.1386112500594,2.44207292770929,2211.8129
25,2.41507643566404,2.21317137764705,3.04056621427609,-0.927282699572335,4.23088571258459,-25.1349556675022,2.42519642498147,2211.8214
26,2.41874999114414,2.21397670564262,3.03785764554596,-0.927369266930753,4.20933602102252,-25.1373072325818,2.43605275057629,2211.8091
27,2.41848836818613,2.21377058829577,3.03817410013626,-0.925728193940227,4.23245614163108,-25.1348080455015,2.42446896281962,2211.7995
28,2.41852793440448,2.21309993542732,3.03797898743108,-0.923674113666476,4.24149832138338,-25.1337895062052,2.41887917666952,2211.7953
29,2.41800476374607,2.2132708421719,3.03815855607127,-0.922793173060007,4.24122953243688,-25.1337649510695,2.41810777859524,2211.7948
30,2.41743757682522,2.21331659477211,3.03813650536959,-0.922646420314984,4.23956322201262,-25.1338872421971,2.41853980780726,2211.7947
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2194.3171
2,2.2367443506198,2.93192177968751,2.48517535419043,-0.897938480344609,3.844201934633,-25.1674743367443,2.08232465015897,4519.3332
3,2.21250919745218,2.14682042824899,2.9119102360295,-1.19346799515459,3.98476668409994,-25.156880718487,2.22437048260926,2188.2629
4,2.21126918447712,2.16324051793026,2.91787555549612,-1.17982847407183,3.97725868127829,-25.1574437429146,2.21769993759332,2186.0393
5,2.20501738149102,2.214097514107,2.95929158530672,-1.12406944814091,3.94420961125579,-25.1599182085298,2.18969447328513,2180.4647
6,2.20371708433986,2.22374356831053,2.98150201444012,-1.1012122315386,3.91217300968434,-25.1623192663859,2.16747595612383,2179.2122
7,2.20406623169625,2.22613678632663,2.98465485161701,-1.09765440885246,3.90204142816272,-25.163080244215,2.16185632564611,2179.1315
8,2.20630550018774,2.22700710160097,2.98461652248242,-1.09951559796722,3.88367433345538,-25.1644658892315,2.1564463294592,2179.0101
9,2.21220834938944,2.22361712024002,2.98215688867406,-1.10768184193489,3.85140741129771,-25.1669197897955,2.1617621819447,2178.8653
10,2.22270044134967,2.22927613636015,2.970018164184,-1.10706243805772,3.79826764264787,-25.1709915840875,2.18478771800407,2179.1737
11,2.21493537131768,2.22508796715123,2.97900188698415,-1.10752085135629,3.83759574104939,-25.1679780985068,2.16774679797565,2178.8219
12,2.21903827531737,2.22145370200121,2.97653240847055,-1.11297483159512,3.82031538111922,-25.1693066931549,2.17968992270476,2178.7531
13,2.22558950071364,2.21940810357863,2.97586662128807,-1.11480443199295,3.78711506423328,-25.171888275031,2.20953911856817,2178.6319
14,2.22958358591967,2.22096087681566,2.97739654524243,-1.11235140570727,3.75709385731015,-25.1742843238543,2.2461995858388,2178.5446
15,2.22635612378362,2.22040766310446,2.97667384152406,-1.10702313371769,3.75014722343004,-25.1749358563897,2.25759448691715,2178.5338
16,2.22398311741201,2.2226960112432,2.9776424425477,-1.10879979781649,3.75073209853,-25.174961012346,2.26149591850748,2178.5296
17,2.22341249734162,2.2221626913921,2.97755287966912,-1.1085311234464,3.752230560311,-25.1748533579838,2.25879075246951,2178.5286
18,2.22266421135357,2.22187959675095,2.97685125991149,-1.10837394762825,3.75244161948586,-25.1748619348734,2.25725907422148,2178.5282
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2220.6877
2,2.32263356790173,2.79621359584524,2.62956080900231,-0.579950856522079,3.83582899091098,-25.1676046751626,2.08387758506385,3457.547
3,2.21690960149723,2.14897093976422,2.91413926615853,-1.17490104642553,3.98280976705365,-25.1570041109846,2.22287476352134,2215.9875
4,2.21990022992125,2.15714013138637,2.92663536436635,-1.14937646585195,3.97529206897571,-25.157547688845,2.21670734370882,2212.6522
5,2.23825445201784,2.19365587245544,2.97596831218589,-1.06531781337537,3.94164544600163,-25.1599820981331,2.19139024061499,2206.7431
6,2.25183729988754,2.20225971125425,2.98774013928591,-1.05421911726294,3.92804347227947,-25.1609578479648,2.18418617754643,2206.371
7,2.27459724104116,2.20738890307161,2.99553454205425,-1.05017555950824,3.91003545459576,-25.1622372604317,2.17767721364176,2206.0948
8,2.3138629249735,2.20859560207578,2.99923773122341,-1.05322987726384,3.88350901346895,-25.1640981702981,2.17443096386831,2205.777
9,2.36472983344196,2.2159764279035,2.99720906602652,-1.05376443701285,3.85500280884993,-25.1660181713327,2.19745998623949,2205.6635
10,2.38216690376093,2.20641876134103,2.99764884448677,-1.06547080551439,3.8459811895868,-25.1666305985452,2.20262138151724,2205.4677
11,2.37923462511802,2.20471517297648,2.99604107506556,-1.06633389074461,3.84879090293484,-25.1664181122314,2.20766047023705,2205.4489
12,2.39398831807397,2.20393384877397,2.99653157501901,-1.06119685266212,3.83540647660621,-25.1672654893105,2.23128026976973,2205.428
13,2.37760411816953,2.20287700561148,2.99376093933504,-1.06478309902161,3.83124469459146,-25.1675100088717,2.23713102314151,2205.3903
14,2.36055603358752,2.20203155525348,2.99155394456791,-1.06588086496945,3.81252266043777,-25.1687177429096,2.24698416415267,2205.3491
15,2.3814247141994,2.20558035687708,2.98733550733154,-1.08185096532679,3.746490762239,-25.1729870745264,2.29086644388308,2205.5389
16,2.36341310887925,2.20251741219971,2.99097640959951,-1.06806728872982,3.80348240972339,-25.1693022456916,2.25299196979666,2205.3442
17,2.36022128925531,2.2018558830259,2.99174203434852,-1.06755934889632,3.7834063435168,-25.1706018742657,2.26552805812558,2205.3318
18,2.35894327734219,2.20250503099922,2.99108454318888,-1.06478941412235,3.78008419061067,-25.170815321255,2.26809749468377,2205.3276
19,2.36069413204048,2.20266282189338,2.99149147230283,-1.06490083406423,3.781068606864,-25.1707494928087,2.26755255603018,2205.3272
