"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
26,2.05710376221383,2.27018102275232,3.01006571818031,-1.06583841338319,4.610271477576,-25.1105026064651,1.97919027486405,2138.8046
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2209.8915
2,2.23117361353311,2.89647328857401,2.67261389554161,-0.653513550714214,3.90690515705106,-25.1628284362722,2.11034644459359,3721.8929
3,2.21260368962209,2.15755832531489,2.91497629737831,-1.17578038123727,3.98582754357846,-25.1568049867023,2.22357159557299,2203.6745
4,2.21093819077128,2.17188842719058,2.93106720171247,-1.14883788744563,3.98211346308493,-25.1570877315817,2.21873309010698,2199.5497
5,2.20681520435598,2.22382565355609,2.99251226959584,-1.06244264918756,3.96883210787068,-25.1581336648354,2.20074246639233,2192.564
6,2.20880432590482,2.23082272843351,3.002320042286,-1.04693390278635,3.96701157548913,-25.1583093193114,2.19592989554563,2192.3748
7,2.21146789652877,2.23203339026731,3.00440767951481,-1.04370959940543,3.9673958288041,-25.1583191166474,2.19351969281112,2192.3602
8,2.21654013649344,2.23282445330948,3.00609020291374,-1.04194907475535,3.96904663053655,-25.158271805652,2.18986993276025,2192.346
9,2.22836510741057,2.23396346241162,3.00829571100559,-1.04132897828771,3.9744935668275,-25.1580672071768,2.18196131528183,2192.3224
10,2.24898105420519,2.21769575112332,3.01372830618068,-1.0539598876065,3.99374350292686,-25.1571955590604,2.16919676805572,2192.9147
11,2.22934398479787,2.23319104604473,3.00855365911849,-1.04192871361087,3.9754075838912,-25.1580258199614,2.18135523462188,2192.3209
12,2.23750180555459,2.23335105132935,3.00891804769316,-1.04344030764416,3.98011670926365,-25.1578298430571,2.17621067870472,2192.3103
13,2.23946792931351,2.23279429028593,3.00821788470509,-1.04472615796859,3.98361549355597,-25.1576701937269,2.17466136211989,2192.306
14,2.23967384531473,2.23240157716994,3.00765300809713,-1.0456841045259,3.98750744645907,-25.1574957140482,2.17363170167434,2192.3029
15,2.23938569451211,2.23236800889788,3.0075561955671,-1.04601130906606,3.99327533976932,-25.1572562291422,2.17162410885148,2192.299
16,2.23760216186541,2.23248314710465,3.00776092424204,-1.04534682402192,4.00387515702301,-25.1568851198933,2.16626234917101,2192.2929
17,2.22965496028984,2.23510138284688,3.00959056799652,-1.04816323674014,4.01333316231786,-25.1570112178456,2.15491711483624,2192.2989
18,2.23494670716948,2.23335799673954,3.00837227605607,-1.04628789193207,4.00703542725593,-25.1569272538944,2.16247148574516,2192.2908
19,2.23279345578807,2.23235289524616,3.00838046144762,-1.04508426187539,4.01335062208718,-25.1568560330547,2.15719684636245,2192.2887
20,2.2321832979903,2.23305444940864,3.00815426978108,-1.04407687275249,4.01313827930072,-25.1569164459212,2.15647579473593,2192.2881
21,2.23256942693222,2.23294736621873,3.00831883937852,-1.04443162592805,4.01137702419032,-25.1569690649974,2.15759231139268,2192.2878
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2237.9896
2,2.3562458465044,2.24837003969572,3.04533510531508,-0.255256082973434,3.80064445922253,-25.1704619010732,2.13058415273348,2383.9738
3,2.23834322311654,2.14070738612331,2.95014311308293,-1.0291988141971,3.95514870509221,-25.1590582450565,2.2115189381935,2226.9605
4,2.24945186995813,2.13857313440914,3.00479834077599,-1.03184243901617,3.94314073709243,-25.159979239648,2.21258490603657,2229.3754
5,2.24143180822657,2.1401139908917,2.96533914234241,-1.02993383263536,3.95181007783232,-25.1593143131647,2.21181531384166,2226.524
6,2.24353710496701,2.14512509658139,2.96800309659558,-1.04109228809967,3.95116232415748,-25.1593710972379,2.21329561220639,2226.2225
7,2.26297161616219,2.16381753652293,2.98102052651355,-1.04900260722186,3.93810342442277,-25.1603802954998,2.21631759056366,2225.6629
8,2.28734323315489,2.17257937521834,2.98827435613487,-1.05086765960531,3.92160492137741,-25.1616496114384,2.21985763875653,2225.3404
9,2.34982488428727,2.17830816081186,2.99516917761981,-1.0573330683979,3.87846555083091,-25.1649734046733,2.2315543313674,2224.7263
10,2.40762859765129,2.17053679634622,2.99231189867836,-1.06005104133123,3.82645355315907,-25.1690545911587,2.26448813397711,2224.2026
11,2.43315492379619,2.16653187741757,2.98447333202773,-1.05119922686099,3.78485222155877,-25.1723957085724,2.29773943079057,2224.1014
12,2.45332619376837,2.16006859343827,2.99074753639567,-1.05089925106672,3.75492741681215,-25.1747949680895,2.32204375065716,2224.0335
13,2.43778322705349,2.1625937270524,2.98874071176071,-1.05117001005778,3.77046832046628,-25.1735717106083,2.31218824489541,2223.9836
14,2.43081356312041,2.16324239037141,2.98803886355071,-1.05152446180076,3.77200023427925,-25.1734763347187,2.31368589460735,2223.9604
15,2.40880296971755,2.16489728686539,2.98571029387773,-1.0539848309305,3.75930808643061,-25.1746361987452,2.33601404059702,2223.8721
16,2.40130242544807,2.16510179355902,2.98453113536379,-1.05642266979185,3.73100330817112,-25.1770288877498,2.36419013662623,2223.8142
17,2.37166439511815,2.16160228686284,2.97923110617281,-1.05456224462178,3.69148254752979,-25.1805022211078,2.38493721087475,2223.7862
18,2.38899865487371,2.16608114031175,2.98676436964737,-1.06223587758699,3.67732735933906,-25.1817665462214,2.38485410349424,2223.7988
19,2.37917574260166,2.16354308070445,2.98249544860451,-1.057887412496,3.68534876744951,-25.1810500832833,2.38490119846798,2223.7687
20,2.3896612995287,2.16358184115748,2.98284926864494,-1.05773988905728,3.68940664623653,-25.1806792432772,2.38234768483092,2223.763
21,2.39268337757673,2.15953029110048,2.98417239447808,-1.05552188920628,3.70330063168522,-25.1795626570961,2.37924292087674,2223.7904
22,2.3901791349082,2.16288760496372,2.98307598726604,-1.05735983309039,3.69178739124484,-25.1804879153831,2.38181568115831,2223.7618
23,2.39081471571457,2.16276746311278,2.98297358324848,-1.05739386957921,3.68995622996314,-25.180651384307,2.38365957787032,2223.7615
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2269.8774
2,2.25728269061289,2.59672930052074,2.32096881076894,-0.616882194742247,3.87342417200749,-25.1651196982696,2.0340422386039,3774.2501
3,2.21366456044007,2.13831405102953,2.90063070629804,-1.17797406049996,3.98487606752004,-25.1568654821218,2.22090864669822,2264.5658
4,2.21281559288595,2.1361012776871,2.90293634078762,-1.1564556013788,3.97934219710742,-25.1572769811777,2.21303424076936,2261.9859
5,2.20679874505282,2.13985319055383,2.91924308446676,-1.06494751464995,3.94892438194029,-25.1595655901163,2.16769481294428,2256.2888
6,2.20354763506027,2.14898276796499,2.92957294370655,-1.05398511814082,3.93702228410421,-25.1604857362105,2.14732993149215,2255.8583
7,2.20150818557139,2.15313119203776,2.93386991540909,-1.05531535360632,3.92695125538547,-25.1612919832006,2.12518517546792,2255.6841
8,2.20138305242898,2.15141785464339,2.9320321426061,-1.0609551964139,3.92575558932802,-25.1614537928826,2.111519149778,2255.6372
9,2.20141527832845,2.15115956762171,2.93209821274824,-1.06420506603594,3.93142174288687,-25.161115257979,2.10571850888666,2255.622
10,2.20182220994688,2.15523785352377,2.92794636167702,-1.06758075751358,3.9538023393546,-25.1597799738798,2.08284979710193,2255.701
11,2.2015086676968,2.15209551982371,2.93114537759989,-1.06497977530048,3.93655801068394,-25.1608088149971,2.10047022034932,2255.6143
12,2.20160003063008,2.15214367007576,2.93191999508165,-1.06731969147698,3.94775642511399,-25.1601090441014,2.09423043579417,2255.5991
13,2.20176147476137,2.15086777022374,2.93225973610563,-1.06679073179998,3.96542278676404,-25.1590358987319,2.08055847979144,2255.5783
14,2.20180401937848,2.15137222477262,2.93323415169558,-1.06415834241674,3.97726974798385,-25.1583084541621,2.07591907926403,2255.5691
15,2.20159930086813,2.1519083894765,2.93370309581524,-1.06216752651662,3.97755802894343,-25.1583578472743,2.07510987976252,2255.5681
16,2.20164934346175,2.15182449389176,2.93356872430552,-1.06237165007631,3.97754744050395,-25.1583681571023,2.07601880898017,2255.5679
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2287.3407
2,2.2106294909931,2.19107148519397,3.22435005535668,-0.267442796708995,3.85563541462946,-25.1661392507993,2.13134471032505,2374.7153
3,2.21128447701895,2.13872879563862,3.01738413325037,-0.92335714319928,3.94980669158381,-25.1593732654935,2.20029622837197,2253.0868
4,2.21924463530797,2.25096324845107,2.98038023453373,-0.868301228493,3.93752553314244,-25.1602752808908,2.19232585557643,2260.6826
5,2.21416791609883,2.1793839177604,3.00398006717611,-0.903414025201007,3.94535803982208,-25.1597000060372,2.19740908925168,2249.5713
6,2.21472930961914,2.18805721043812,3.01003117493273,-0.915290488365314,3.94436305641538,-25.1597779018078,2.19829870183074,2248.9593
7,2.21985188233696,2.21229040835569,3.03598720432189,-0.927234866020813,3.93406944014934,-25.1605421629275,2.19913117681864,2248.1923
8,2.22511278445802,2.21698465382036,3.04031651839862,-0.923262561718528,3.92680954648079,-25.1610723632284,2.19959734106987,2248.1131
9,2.24665020325713,2.22265904602388,3.04572989097734,-0.918731914628979,3.90042239482978,-25.1629934734535,2.20525178038036,2247.9305
10,2.28668008541295,2.22528398517426,3.04766396640477,-0.921927910847132,3.85185876620401,-25.1665165137224,2.22701947253036,2247.6931
11,2.34880140231557,2.19580890594104,3.07542777672167,-0.912357871997336,3.75987533837661,-25.173179081266,2.28633899720124,2250.5936
12,2.29175824852552,2.22287451822209,3.04993354413502,-0.921145599384723,3.84433949788436,-25.167061151319,2.23186860060842,2247.668
13,2.32157278590905,2.21885815213455,3.04495656274015,-0.925180806900886,3.808027133293,-25.1696889931707,2.25350427536594,2247.5477
14,2.33085561959233,2.21611769266975,3.04172492425867,-0.925233184430795,3.78978599501563,-25.1710108610817,2.27662593259494,2247.4705
15,2.3367442786173,2.21565702446259,3.03978643345998,-0.928547681502107,3.75702936884151,-25.1733887409469,2.32098516310319,2247.3835
16,2.31905135718016,2.21194275242336,3.03342899632533,-0.914324365397148,3.72113455782203,-25.1759871574476,2.36321424657095,2247.3741
17,2.31744425683467,2.21468778041904,3.03627687528614,-0.922479057560995,3.72312486499879,-25.1758445284225,2.35899798814145,2247.3014
18,2.30935137792609,2.21553286739969,3.03713958365873,-0.925294862059677,3.71453886222101,-25.1764661782705,2.36264075756002,2247.274
19,2.29246717027426,2.21857540978785,3.0353891532794,-0.92780083920621,3.70086834709465,-25.1774570971506,2.36702972439589,2247.2602
20,2.28504570228117,2.21595394752539,3.0354507462036,-0.926139872832707,3.69165026130197,-25.1781259103887,2.3730446905522,2247.2504
21,2.28818362482238,2.21586719285032,3.0347980698181,-0.925623199769245,3.69477955848239,-25.1779003076089,2.37121076044189,2247.2472
22,2.28787427707109,2.21556457714094,3.03417040829881,-0.92557069187831,3.69429817591372,-25.1779372930202,2.3711220293098,2247.2463
23,2.28720701425712,2.21509304092321,3.03353885689527,-0.925837887328289,3.69312769657698,-25.1780261185678,2.37128245763466,2247.2458
24,2.28748369085408,2.21476477893897,3.03326284198491,-0.926484056706905,3.69265778844642,-25.1780685002268,2.37087778945788,2247.2454
