"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
15,2.2743899413217,2.12207248172804,2.91472285359529,-1.07013694043162,3.62976787519725,-25.1843043508112,2.38873540680944,2254.5928
16,2.27800496950797,2.12856459965396,2.91789623241841,-1.0753884128982,3.64282685831161,-25.1832489952326,2.39061930529515,2254.5282
17,2.2781964494142,2.13044345022722,2.9179011005938,-1.07241650438192,3.65634410252994,-25.1822004784858,2.37530499152812,2254.5166
18,2.27725597862116,2.13109227502204,2.91993392744859,-1.07205583983639,3.66297502491758,-25.1816923207537,2.36855442177889,2254.5125
19,2.27650092635176,2.13091772422964,2.91945133392166,-1.07239678203405,3.66075604942561,-25.1818803213822,2.37046581212218,2254.5119
20,2.27518650878155,2.13071826315823,2.91900845853175,-1.07277751718602,3.66012731705643,-25.1819692465028,2.37090220416198,2254.5112
21,2.27299785732289,2.13031599582992,2.91844084247446,-1.07331189051581,3.66181026642254,-25.181938781249,2.36963377090618,2254.5102
22,2.27239849357477,2.12972498268468,2.91813772369463,-1.07291881015184,3.66385860425462,-25.1819325668414,2.36864310988386,2254.5102
23,2.27273245737241,2.13005429354984,2.91830662062769,-1.073137833427,3.66271727616563,-25.1819360294918,2.36919510342405,2254.5102
24,2.27292106612509,2.13024027452132,2.91840200653509,-1.07326152859105,3.66207270190704,-25.1819379850517,2.36950684623522,2254.5103
25,2.27299175744468,2.13030998093793,2.91843775755708,-1.07330789003637,3.66183111288073,-25.1819387180034,2.3696236886955,2254.5103
26,2.27299780008807,2.13031593939252,2.91844081352884,-1.07331185297953,3.66181046202371,-25.1819387806555,2.36963367630535,2254.5102
27,2.27299784524373,2.13031598391905,2.91844083636561,-1.07331188259393,3.66181030770333,-25.1819387811237,2.36963375094108,2254.5102
28,2.27299785477379,2.13031599331634,2.91844084118529,-1.07331188884403,3.66181027513416,-25.1819387812225,2.36963376669288,2254.5102
29,2.27299785678488,2.13031599529941,2.91844084220236,-1.07331189016296,3.66181026826121,-25.1819387812434,2.36963377001693,2254.5102
30,2.27299785720933,2.13031599571795,2.91844084241702,-1.07331189044133,3.66181026681063,-25.1819387812478,2.36963377071848,2254.5102
31,2.27299785711963,2.1303159956295,2.91844084237166,-1.0733118903825,3.66181026711718,-25.1819387812469,2.36963377057023,2254.5102
32,2.27299785704889,2.13031599555974,2.91844084233588,-1.07331189033611,3.66181026735894,-25.1819387812461,2.3696337704533,2254.5102
33,2.27299785710482,2.13031599561489,2.91844084236417,-1.07331189037279,3.66181026716781,-25.1819387812467,2.36963377054574,2254.5102
34,2.272997857093,2.13031599560324,2.91844084235819,-1.07331189036504,3.6618102672082,-25.1819387812466,2.36963377052621,2254.5102
35,2.27299785708368,2.13031599559405,2.91844084235348,-1.07331189035892,3.66181026724005,-25.1819387812465,2.3696337705108,2254.5102
36,2.272997857093,2.13031599560324,2.91844084235819,-1.07331189036504,3.6618102672082,-25.1819387812466,2.36963377052621,2254.5102
