"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
19,2.12879735895359,2.2063354180253,2.97315926940795,-1.00205458851021,3.71529077660274,-25.174041821759,2.62832109727979,2186.5668
20,2.1341713530487,2.20739924993325,2.97311954612601,-1.00142663032787,3.70172370594215,-25.1748626502967,2.65071190063905,2186.561
21,2.13782860037161,2.205460233769,2.97411220603934,-1.0006803392113,3.70984109856209,-25.1742883987142,2.64846023951571,2186.5581
22,2.13668108906576,2.20612476236125,2.9738370919968,-1.00137322921883,3.70994488256413,-25.1742987334285,2.64509116738839,2186.5561
23,2.13718435280484,2.20620377031165,2.97379101140858,-1.00162231828185,3.71099206177082,-25.174226527576,2.64321395842715,2186.5555
24,2.13958782050279,2.20629229706798,2.97390286890322,-1.00207273110048,3.71279588209231,-25.1740833837825,2.64009569360556,2186.5542
25,2.14140858675601,2.20648236258623,2.97419117647632,-1.00199986543134,3.71036946019362,-25.1742133176547,2.64106376092679,2186.5534
26,2.14090559553413,2.20550950110664,2.97316459555821,-1.00141363362685,3.7037433413797,-25.1745824767369,2.64197965415192,2186.5548
27,2.1412741393694,2.20622232090403,2.97391677581964,-1.00184316819561,3.7085983271814,-25.174311992287,2.64130857524,2186.5532
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.155
2,2.27043527841597,2.76373297179705,2.71921330258213,-0.482106619792545,3.95131187906071,-25.1595507850636,2.13276411031548,3255.7927
3,2.21632843415925,2.16863853323357,2.91158965062591,-1.14649105409233,3.98708970149802,-25.1567176798252,2.2220418457024,2230.0872
4,2.21711139963477,2.17717756417123,2.93540709304859,-1.10431285413409,3.98492550826204,-25.1568896590308,2.21736698540881,2222.7606
5,2.22140031999235,2.2095900566773,2.98625144696293,-1.01191522416521,3.98227131682904,-25.1571348950358,2.20672447522295,2215.7331
6,2.22717898276752,2.22540698162606,3.00619223326116,-0.994046750405789,3.98686782535719,-25.1568447233111,2.2048134893075,2215.1815
7,2.23693080101076,2.23303676574102,3.0157311508722,-0.989356064569493,3.99595491421823,-25.1562423084412,2.20411073408014,2215.0141
8,2.26022583496787,2.23914362763755,3.02515409281898,-0.984794405943797,4.01791354472277,-25.1547871743144,2.20132129326536,2214.7793
9,2.30553842081111,2.23978663225736,3.03326292971333,-0.982726650301428,4.06357158042725,-25.1518078048229,2.18838183508191,2214.4363
10,2.38816897903039,2.27141513764612,3.0324048967466,-0.954567469887177,4.15233229158162,-25.1461399663618,2.14723406918063,2216.8814
11,2.31571328835009,2.24368126712032,3.03315727422741,-0.979259217224661,4.07450129575442,-25.1511098849877,2.18331502836303,2214.3873
12,2.34843783745924,2.23786891509884,3.03302365822606,-0.982328464582672,4.10945773318364,-25.1488538913098,2.16994921948476,2214.2207
13,2.36254315787237,2.23549369115907,3.03237089217715,-0.987583383273603,4.13199371291663,-25.1475077037035,2.15106783892467,2214.1208
14,2.38433222944592,2.23211164121798,3.03570225574304,-0.979780730063489,4.19124591549046,-25.1441505589997,2.08946691230934,2214.0369
15,2.36686614619837,2.23389006320734,3.03298812769015,-0.992857288058618,4.18908067698459,-25.1444129731204,2.08603841315823,2213.9309
16,2.35077582549837,2.23510607966818,3.0326661980821,-0.992920601206236,4.18308502934646,-25.1448733563695,2.08816751801585,2213.8951
17,2.32324697519182,2.24165060793053,3.02960363295147,-0.983841619974186,4.22598008823305,-25.1426152393962,2.07040295803182,2213.9562
18,2.34088563287859,2.23745730917466,3.03156592114662,-0.989658827751245,4.19849578533884,-25.1440620906764,2.08178530742255,2213.8672
19,2.31767342663178,2.23783484676214,3.03280163046432,-0.988066472547271,4.20855701777287,-25.1436628962538,2.07619540265165,2213.8162
20,2.31061356676894,2.2366643403075,3.03368368938405,-0.986797684012725,4.23162554627338,-25.1423999832405,2.06927768514752,2213.7834
21,2.31180048244794,2.23502953650023,3.03384405510316,-0.986371611740304,4.25270857907007,-25.1412224711741,2.06362431415217,2213.7718
22,2.31192103908374,2.23451933457113,3.03328193189664,-0.986574186878694,4.2529538281158,-25.1413143635687,2.06439910624135,2213.7715
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2205.7396
2,2.20272035995754,2.3821656073124,3.7134181494385,-0.654343344977647,3.92594492495159,-25.1613946771313,2.15372533099337,2463.5273
3,2.21016334401692,2.15841323860742,3.05296171471188,-1.11767573148413,3.98004576439618,-25.1572493311791,2.21782358600263,2193.6506
4,2.21552141802655,2.22511115309313,3.06197947609005,-1.07117381852904,3.97477464313666,-25.1576559950883,2.21077030939007,2182.0799
5,2.22073022232853,2.25563425341438,3.07261746651002,-1.04719751340101,3.9729901716461,-25.1578020019784,2.20841551183083,2180.9133
6,2.22501877743731,2.25949622457449,3.07687395765558,-1.04187436688202,3.97303001746323,-25.1578081465799,2.20863575255293,2180.8358
7,2.25687677811582,2.2629381937628,3.08297943437815,-1.03239136616192,3.97628469190276,-25.157634650098,2.21339456011125,2180.4912
8,2.33842578965241,2.27365374850073,3.09908408118502,-1.04196722513768,3.98081166050365,-25.1575481743143,2.22381132459244,2180.1401
9,2.38151619434607,2.25940735169516,3.08641169817359,-1.03406569767856,3.97805464154372,-25.1579357763041,2.22399357488927,2179.9927
10,2.37270016338422,2.26114826892426,3.09009620442143,-1.03910060089508,3.97663516024609,-25.158039694432,2.2228675002539,2179.9496
11,2.37034883386941,2.26252112255602,3.08984635383537,-1.04117503755026,3.97547159913431,-25.1581409014319,2.22213298112544,2179.9463
12,2.37109156779124,2.26165329900955,3.08949435470513,-1.04168453373066,3.97444792533396,-25.1582392315235,2.22165025301861,2179.9436
13,2.37285942995011,2.26066460231553,3.08885168755006,-1.04254568434648,3.97197132628239,-25.1584812660806,2.22067001258969,2179.9408
14,2.373816218613,2.2607692066975,3.08904660819103,-1.04218611730458,3.9684649500341,-25.1588360056109,2.2199019362606,2179.9373
15,2.37542414754164,2.26131523946883,3.08946176178785,-1.04156580389974,3.96244469531161,-25.159518719984,2.22119804215112,2179.933
16,2.37752734396029,2.26181258104786,3.08983488925297,-1.04148511198349,3.95398623183692,-25.1605797682276,2.22590176077594,2179.9282
17,2.38136455060929,2.26126030297045,3.08442334177931,-1.03922684309888,3.93611293709,-25.1630497946608,2.23914999577143,2179.9676
18,2.37802097095096,2.26174153473988,3.08913873547794,-1.04119460313797,3.95168697054967,-25.1608975180458,2.22760604385754,2179.9273
19,2.37970219723886,2.26207941186099,3.0895289561239,-1.04113060825968,3.94303035935628,-25.1620877600161,2.23526453569141,2179.9234
20,2.3800616945325,2.26101980893203,3.08892568099563,-1.04106211300787,3.93883070305114,-25.1627997514323,2.24044329744982,2179.9223
21,2.37964329643918,2.26157473230893,3.08909627636488,-1.04167699878427,3.93948790627872,-25.1627914332512,2.24159433083834,2179.9216
22,2.37937375767005,2.2614635426638,3.08900521014168,-1.04165237385811,3.94032926760198,-25.1627043681713,2.2409533285886,2179.9216
23,2.37956625043214,2.26154294942957,3.08907024564249,-1.04166995989988,3.93972840426217,-25.1627665462311,2.24141110426946,2179.9216
24,2.37962568151305,2.26156746583149,3.08909032499544,-1.04167538949349,3.93954289101286,-25.1627857433649,2.24155243999156,2179.9216
25,2.37963950396747,2.26157316784537,3.08909499504244,-1.04167665230597,3.93949974442365,-25.1627902082258,2.24158531179108,2179.9216
26,2.3796424921956,2.26157440054382,3.08909600464358,-1.04167692530898,3.9394904167133,-25.1627911734684,2.24159241823056,2179.9216
27,2.3796431264739,2.26157466219516,3.0890962189405,-1.04167698325633,3.93948843682287,-25.1627913783499,2.24159392663627,2179.9216
28,2.37964326055835,2.26157471750744,3.08909626424221,-1.04167699550622,3.9394880182802,-25.1627914216612,2.24159424550854,2179.9216
29,2.37964328886708,2.2615747291853,3.08909627380658,-1.04167699809249,3.93948792991494,-25.1627914308053,2.24159431283078,2179.9216
30,2.37964329484137,2.2615747316498,3.08909627582505,-1.0416769986383,3.93948791126626,-25.1627914327351,2.24159432703852,2179.9216
31,2.379643296102,2.26157473216984,3.08909627625096,-1.04167699875347,3.93948790733123,-25.1627914331423,2.24159433003647,2179.9216
32,2.3796432958356,2.26157473205994,3.08909627616096,-1.04167699872913,3.9394879081628,-25.1627914330562,2.24159432940293,2179.9216
33,2.37964329562549,2.26157473197327,3.08909627608997,-1.04167699870993,3.93948790881864,-25.1627914329884,2.24159432890327,2179.9216
34,2.37964329545979,2.26157473190491,3.08909627603399,-1.04167699869479,3.93948790933588,-25.1627914329349,2.2415943285092,2179.9216
35,2.37964329559094,2.26157473195902,3.0890962760783,-1.04167699870678,3.93948790892649,-25.1627914329772,2.2415943288211,2179.9216
36,2.37964329562549,2.26157473197327,3.08909627608997,-1.04167699870993,3.93948790881864,-25.1627914329884,2.24159432890327,2179.9216
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2206.448
2,2.29551612689795,2.82458473227266,2.36363738678482,-0.797387143339579,3.9362948044436,-25.1602867368786,2.17445089929642,4956.396
3,2.21434892821637,2.13973896367646,2.90979568602409,-1.19146047962704,3.98845060506155,-25.1565948904299,2.22806215608491,2202.4313
4,2.21491078607895,2.14553702249974,2.91290142876607,-1.17868376187854,3.98652424866457,-25.1567322133897,2.22669744961403,2201.3887
5,2.21994065967174,2.17487041833425,2.94505445097159,-1.10178141174211,3.97322523396669,-25.1576820574432,2.21909151369805,2197.9362
6,2.22689356338421,2.18258105256349,2.9542985729641,-1.09459480575989,3.96887540001458,-25.1579918093151,2.22000083841125,2197.8235
7,2.23484197104573,2.1840035286847,2.95732511294333,-1.09139938203281,3.96506908530724,-25.1582602682142,2.22167354455631,2197.7845
8,2.25272793083876,2.18507717385059,2.96074816161572,-1.08900157535384,3.95683616173667,-25.158839917101,2.22638895416493,2197.7279
9,2.27262055991189,2.18968622944298,2.96157750587955,-1.08796129208337,3.94564889110588,-25.1596297414822,2.23335817170904,2197.7246
10,2.27735154669198,2.18496865302212,2.96149075617887,-1.09186569089938,3.94401724308332,-25.1597433846042,2.2352830103524,2197.6794
11,2.27656135016485,2.18371119633011,2.96023493572725,-1.09363847312801,3.94398149734299,-25.1597459959731,2.23575177325379,2197.6749
12,2.27890316224887,2.18339509258891,2.95973429702759,-1.09568528359643,3.93859522510796,-25.1601294787477,2.23988341608844,2197.6668
13,2.27737117191526,2.18191916626075,2.95727246880733,-1.09777698227339,3.92490182990069,-25.1611061872261,2.25014853414662,2197.6474
14,2.27565673722725,2.1817329391288,2.95640866904303,-1.09860127647621,3.90265091479314,-25.1626922192895,2.26643588098774,2197.6254
15,2.25097048833382,2.17506929945991,2.9551150863885,-1.09520846088475,3.8975609550458,-25.1630471122145,2.27879553461542,2197.7194
16,2.27179864471414,2.18069151163499,2.95620650136758,-1.09807103000222,3.90185543000004,-25.1627476837605,2.26836751050875,2197.6221
17,2.26868327533419,2.18206345534255,2.9563096891531,-1.09589184299504,3.88873322041908,-25.1636822465751,2.27817998867578,2197.6135
18,2.26962428023179,2.18266678624315,2.95707729737018,-1.09543482880579,3.88771008048771,-25.1637549008615,2.27862624212862,2197.6131
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.0907
2,2.33699064827252,2.76055194883058,2.48769770591348,-0.593247072914296,3.96615194396571,-25.1580606519071,2.22428104323669,4158.8287
3,2.21904667753969,2.1546846350515,2.90223042727948,-1.16848683713058,3.98880235741126,-25.1565632727262,2.22956532033219,2231.3073
4,2.22227167089823,2.15847106138564,2.91365086751504,-1.14159127244382,3.98766978246363,-25.1566381918922,2.2303204693828,2227.2592
5,2.24168940873379,2.19030923722998,2.95986448353479,-1.03089123404341,3.98482883304926,-25.1568183304866,2.2379027447065,2219.0477
6,2.25893936903785,2.2086397298356,2.98185507600684,-1.01094678144446,3.98886149860221,-25.156518258801,2.25069878788176,2218.2345
7,2.29025037977461,2.21505783190017,2.99368837278722,-0.998414044281527,3.9964610313225,-25.1559586497189,2.27165315659575,2217.734
8,2.34343357030676,2.21678542034763,3.00157263680742,-0.995406290140938,4.00660817787063,-25.1552346758974,2.30375879943268,2217.2385
9,2.40876104188158,2.22949215168236,2.98978218257007,-0.979717404561631,4.00096727137035,-25.1557637163546,2.32637816934084,2218.2663
10,2.35438171416287,2.21891492450935,2.99959669030272,-0.992777010725653,4.00566282587162,-25.1553233370822,2.30754954947579,2217.194
11,2.38876110003744,2.21398945884611,2.99954832806379,-0.998774361247407,4.00981431408824,-25.1550487989504,2.32589161286531,2217.0289
12,2.40592369869972,2.21081892866744,2.99786779867963,-1.0017910824379,4.00208605851374,-25.1556836837614,2.32699896572904,2216.9674
13,2.4360385683468,2.21178543103702,2.99896501002895,-1.01224741093058,3.98091687947066,-25.1574131175813,2.32510171211565,2216.8974
14,2.46000806498976,2.21096334267839,3.00100847756253,-1.00498148658269,3.95586875173654,-25.1594560665545,2.32114374580254,2216.8943
15,2.4484229447821,2.21136068070338,3.00002081322524,-1.00849330863903,3.96797520416227,-25.1584686528518,2.32305674031378,2216.8751
16,2.4449660625254,2.2125611852843,3.00020606234868,-1.00904706066573,3.96372738292184,-25.1588216009686,2.32117698728628,2216.8663
17,2.43758886022869,2.21363464958472,3.00090394692782,-1.00963396798804,3.9585376960642,-25.1592699717268,2.32015928448449,2216.8603
18,2.43077997373036,2.21552869947016,2.99786657453082,-1.00841958455832,3.94784286596054,-25.1602133212267,2.32206747660763,2216.8729
19,2.43558587262157,2.21419182709806,3.00001043529844,-1.00927672969942,3.95539157045863,-25.159547479269,2.32072062225618,2216.8577
20,2.43404445380241,2.2140505882262,2.99979280893327,-1.0093816006686,3.95331484270211,-25.1597391168358,2.32199119387603,2216.8542
21,2.42787877852578,2.21348563273877,2.99892230347261,-1.00980108454532,3.94500793167605,-25.1605056671029,2.32707348035546,2216.8433
22,2.42263059370926,2.212364315464,2.99723899155293,-1.00984548589893,3.92046010846338,-25.1628235677899,2.34902048086035,2216.8159
23,2.42427817647069,2.21329024748735,2.99697584972397,-1.01267568287184,3.90672584399814,-25.1642794401406,2.37002088887807,2216.8112
24,2.42849933828588,2.21161005336204,2.99622556118139,-1.00931726857496,3.90235236382981,-25.1646978733616,2.37291590070814,2216.8048
25,2.4287913516794,2.21214290789031,2.99670184316223,-1.00965661803771,3.90446019875478,-25.1645038954031,2.37023589399651,2216.8041
26,2.43030549367331,2.21228864663263,2.997198867076,-1.00990332927051,3.90490925913517,-25.1644972512236,2.36940804280523,2216.8039
