"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
13,2.61948716517598,2.19292429703331,2.9824397806287,-1.0928947461835,3.52746539522881,-25.1914546666491,2.43111265017933,2193.102
14,2.61066738321219,2.19501637498044,2.98397956763141,-1.08732963608804,3.51401085237614,-25.1926020051226,2.45495239628626,2193.0068
15,2.58027761895363,2.19654065758958,2.98338837892879,-1.08501067414653,3.47893699334371,-25.1955165303584,2.49589658341325,2192.8102
16,2.45648527558682,2.14950556685479,2.97476475749065,-1.06702838654762,3.43862819195892,-25.1991513746888,2.5153153053612,2195.3056
17,2.56766292133619,2.19174768388142,2.9825096139434,-1.08317824158761,3.47482944252949,-25.1958869285661,2.49787539162407,2192.7778
18,2.51064781556451,2.19356598285777,2.97761074710021,-1.08444279646739,3.42398177051048,-25.2001007522601,2.54319555593331,2192.6003
19,2.50524190681944,2.19186441675929,2.97456709588128,-1.08956737561186,3.41721237251876,-25.2007229030883,2.54176701672564,2192.5648
20,2.50639931104182,2.19092027119916,2.97387900093736,-1.09299807074282,3.41654709007548,-25.2008486225876,2.53589747008692,2192.558
21,2.50783448610627,2.18989826097503,2.97243458829424,-1.09117922760483,3.41826891378858,-25.2008453497238,2.53054717135765,2192.5609
22,2.50681325546091,2.19062549501539,2.97346239214356,-1.09247346577662,3.41704371194019,-25.2008476786027,2.53435429507342,2192.5574
23,2.50696135487461,2.19071059371045,2.97364622111404,-1.09232959824884,3.41679486501307,-25.2009045548714,2.53397223074629,2192.557
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.2359
2,2.19955823273584,2.79030338985276,2.62443023026919,-0.532670940374359,4.01059580482969,-25.1549870600859,2.25510943170206,3842.7363
3,2.21070112081217,2.16478901300609,2.90662788133348,-1.15656548854284,3.99170478356459,-25.1563616430111,2.23171561323271,2223.4154
4,2.20728948238419,2.17214588544565,2.92491889580944,-1.12153794898029,3.99357232019121,-25.1562239338684,2.23483563555757,2217.228
5,2.1951164017816,2.21061025187799,2.97783951955407,-1.01474519547495,4.00407787559373,-25.1554624472951,2.25023556717505,2208.3569
6,2.18794747873419,2.22872650008024,2.99876318369315,-0.99362763633592,4.01781582492358,-25.1544737264561,2.26750859334645,2207.4442
7,2.1799632483811,2.23431046836247,3.00657579110499,-0.982119881700987,4.03999146216947,-25.1528824912169,2.29283870704128,2206.9672
8,2.16785979621098,2.23172048041753,3.00515219501388,-0.97808471696122,4.07460646153958,-25.1504328485591,2.32805951776199,2206.569
9,2.15448497235651,2.22481682689653,3.00105658154285,-0.98883480554482,4.09598030090566,-25.1491027567052,2.33654626197591,2206.5028
10,2.14264278078536,2.22943797586053,2.99224996674353,-0.985770859347234,4.11761699227526,-25.1477219521112,2.34765347906949,2206.6319
11,2.15083040066348,2.22624294131899,2.99833880713735,-0.987889253281508,4.102657514269,-25.1486766320852,2.33997401611539,2206.4708
12,2.15267726194419,2.22674338742848,2.99849325609169,-0.98615755721606,4.09908913431519,-25.1489162155061,2.33733567933962,2206.4644
13,2.15031385035349,2.225292771539,2.99732172286354,-0.983774575313591,4.1023053100174,-25.1487567825241,2.3361030081533,2206.4558
14,2.14741709667241,2.2249809180262,2.99691969350361,-0.983051349294671,4.10541417349685,-25.1486437862847,2.33240490147971,2206.4482
15,2.1352867069716,2.22545384690899,2.99716133012663,-0.981488555942499,4.12189786817629,-25.1480073780981,2.31620968468667,2206.4249
16,2.13443578279041,2.22371312620133,2.99561927626487,-0.984353388409311,4.13871121073789,-25.1474709229896,2.29755421766769,2206.4119
17,2.13858616924956,2.22454723726826,3.00140333105894,-0.983986644425582,4.15215334831096,-25.147108819747,2.28362610122049,2206.4232
18,2.13588937027006,2.22400525644401,2.99764502247261,-0.984224943873307,4.14341904290443,-25.1473441037777,2.29267618139757,2206.4072
19,2.13839947370999,2.22543675708224,2.99878643426353,-0.984544111835601,4.14683114064534,-25.147249040418,2.2900471736547,2206.3999
20,2.14216906224673,2.22680332863657,2.99999014668405,-0.984737013362296,4.15105983500787,-25.1471343394255,2.28748641996729,2206.3963
21,2.14336640270571,2.2269897887662,3.00026089742983,-0.984423642226451,4.15332168511293,-25.147067495844,2.28660499534616,2206.3949
22,2.14613394683418,2.22677659901575,3.00057299122536,-0.98348160645995,4.16038083888978,-25.1468637241021,2.28560743955875,2206.3916
23,2.14503179715418,2.22656139647877,3.0005565689105,-0.983417476911462,4.16274757421182,-25.1468950708979,2.2878987819498,2206.3907
24,2.14313259092332,2.22615587201901,2.99922490082594,-0.982791401317306,4.16169897938634,-25.147028812357,2.28956363851036,2206.3919
25,2.14470201960643,2.22649098134443,3.00032533850054,-0.983308765350392,4.16256549654983,-25.146918293721,2.28818786709758,2206.3905
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2192.5439
2,2.1740089802485,2.04238847189464,3.61162129825324,-0.487787963256489,3.88679142279521,-25.1639550492117,2.19250650785744,2513.6264
3,2.20946453387344,2.11212292406066,2.96674034461208,-1.16484940927368,3.98445151882798,-25.1568871529584,2.2278084363022,2191.9644
4,2.21085044646508,2.12446819253489,2.95629467423334,-1.15954120715749,3.98395175434172,-25.1569240048532,2.22749711443524,2190.0235
5,2.21196291665459,2.13834812633274,2.95748696715686,-1.13935393355674,3.98121257391627,-25.157124337952,2.22662816840536,2189.2599
6,2.21274833020096,2.14571841409234,2.96417701296539,-1.12304313406458,3.97860938511587,-25.157316048717,2.22631250863669,2189.0774
7,2.21657418293602,2.15026535847469,2.97003476810346,-1.12076979592129,3.97569229932555,-25.1575444366704,2.22959820218094,2189.0403
8,2.21954577004357,2.15107581328289,2.9711275279913,-1.11987659615027,3.97364027784655,-25.1577058058476,2.23188105586508,2189.0285
9,2.23512589189472,2.15157749630334,2.97304345250431,-1.11758175291794,3.96072151457224,-25.1587250303507,2.24429553560221,2188.9825
10,2.24469457984392,2.15439216469174,2.97297389493729,-1.1207386590302,3.94295093696865,-25.1601413814459,2.2562403551827,2188.9681
11,2.24861314388556,2.15084709653546,2.972154685541,-1.12227792484508,3.93591820375463,-25.160701991713,2.2609583838924,2188.9487
12,2.2465162451707,2.14966437144636,2.97084915079568,-1.12342214573259,3.93457834556491,-25.1608126374061,2.26067660065039,2188.9437
13,2.24320417613562,2.14886523688162,2.969507531374,-1.12470587615175,3.91999722469855,-25.1619932916711,2.26684211198237,2188.9281
14,2.23049000481375,2.14312550995199,2.9599902202559,-1.10978036475222,3.9041068439013,-25.1633768368741,2.28106181977731,2189.058
15,2.24121635220151,2.14796784716764,2.96801952729179,-1.12237231558868,3.91751280959423,-25.1622096049643,2.26906532219209,2188.9235
16,2.23726297161394,2.14861262367408,2.96808792606645,-1.12240235566569,3.90336647999438,-25.1633679773719,2.27636674205671,2188.9147
17,2.22972632593633,2.14853283242104,2.96827913884943,-1.12140161635108,3.90570328298441,-25.163247740812,2.27835016779383,2188.9127
18,2.22951381942393,2.1502372127898,2.96808611681392,-1.12203171496608,3.90308298386153,-25.1634713680926,2.28040537071743,2188.9124
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2216.8435
2,2.25911247323052,2.66321803174062,2.89246748642728,-0.370057736552828,3.99013311963872,-25.1563496330902,2.21621692957254,2718.7075
3,2.21743301405771,2.18375122970493,2.92407417322363,-1.10194389879098,3.99022596417373,-25.1564536533562,2.22821192769225,2205.8197
4,2.21824230539352,2.18904448933548,2.96776797507974,-1.0367352021524,3.99088725201671,-25.1563890920609,2.22965153101947,2196.9879
5,2.22038174480858,2.20149229294022,2.99322673678494,-0.999813356797374,3.99385043109639,-25.1561650439659,2.23307352447905,2195.5059
6,2.2241754375366,2.21283977662769,3.00773404837207,-0.990771932979336,3.99989246612611,-25.1557212750423,2.23950140497236,2195.1227
7,2.23378338700517,2.22323374008143,3.01889056618908,-0.989796864350535,4.01306017392302,-25.1547577633685,2.2523185646113,2194.8305
8,2.25143131850451,2.22573695205382,3.02292147158277,-0.987952858937505,4.03347663128619,-25.1532703563635,2.26965882816842,2194.5881
9,2.2787251853221,2.21630070821984,3.02169233564066,-0.995270792673729,4.0577913055356,-25.1515634609615,2.28042365379577,2194.4869
10,2.29620610139786,2.2209297243191,3.01716466977079,-0.986328385229951,4.07283865425241,-25.1505070261263,2.28665894471352,2194.4601
11,2.28601621132756,2.21901234462095,3.01874252880954,-0.989680447939517,4.06297967776796,-25.1512130005588,2.28051745314426,2194.4064
12,2.2863920051276,2.21886856590388,3.01878992702137,-0.989977007886334,4.06264572340991,-25.1512481970763,2.27881590371364,2194.4018
13,2.2984344901549,2.2192382655014,3.02098858010733,-0.991351368115337,4.06609709846381,-25.151159520766,2.26064003177242,2194.3635
14,2.30928388591133,2.22107294504798,3.02372436310888,-0.992182394714712,4.075646034475,-25.1506153032802,2.25133206994252,2194.3474
15,2.32647782580317,2.21884724591621,3.02484237379541,-0.986617989025415,4.09569557350222,-25.1494101559382,2.24077219541879,2194.3551
16,2.31601353405488,2.22020181416557,3.02416194859472,-0.990004505722866,4.08349335416684,-25.1501436128111,2.24719897186077,2194.3419
17,2.31916894048248,2.22160120120993,3.02432915319431,-0.990076107656152,4.09166566232384,-25.149696772106,2.23994431078635,2194.3345
18,2.31870689837894,2.22195454994515,3.02471153811097,-0.989993493093733,4.09650193439608,-25.1494113817619,2.23894445281078,2194.3297
19,2.31589569906885,2.22246642882508,3.02693562394104,-0.99170710519707,4.12153184100843,-25.1480461941824,2.22403956867576,2194.3143
20,2.30442914675127,2.22143145495184,3.02472405472962,-0.990317667520364,4.13165259061672,-25.1474987028998,2.2243809607663,2194.3077
21,2.30312238945934,2.22120259546066,3.02495463688532,-0.990423124660286,4.13175112677637,-25.1475773043927,2.21904386188012,2194.3029
22,2.30144687056496,2.22096317293518,3.02473623255384,-0.990187010964464,4.13163191727546,-25.1476509008902,2.21656084140395,2194.3021
23,2.30127105887004,2.22109151001341,3.02472205401271,-0.990226872778544,4.13174917783656,-25.1476876909506,2.21623370288533,2194.3022
24,2.30144072140412,2.22096766163166,3.02473573664752,-0.990188405164698,4.1316360185615,-25.1476521876533,2.21654939946109,2194.3021
25,2.30144550418894,2.22096417034725,3.02473612236084,-0.990187320763122,4.13163282860288,-25.1476511868158,2.2165582989438,2194.3021
26,2.30144657901722,2.22096338575599,3.02473620904163,-0.990187077067133,4.13163211172812,-25.147650961899,2.21656029891161,2194.3021
27,2.30144680889773,2.22096321795035,3.02473622758061,-0.990187024946285,4.13163195840545,-25.1476509137946,2.21656072665774,2194.3021
28,2.30144685754412,2.22096318243999,3.02473623150376,-0.990187013916682,4.13163192595993,-25.1476509036149,2.21656081717565,2194.3021
29,2.30144686781617,2.22096317494172,3.02473623233216,-0.990187011587699,4.13163191910881,-25.1476509014654,2.21656083628918,2194.3021
30,2.30144686998526,2.22096317335835,3.02473623250709,-0.990187011095902,4.13163191766211,-25.1476509010115,2.21656084032527,2194.3021
31,2.30144686952687,2.22096317369296,3.02473623247012,-0.990187011199831,4.13163191796783,-25.1476509011074,2.21656083947234,2194.3021
32,2.30144686916536,2.22096317395685,3.02473623244097,-0.990187011281797,4.13163191820895,-25.1476509011831,2.21656083879966,2194.3021
33,2.30144686888024,2.22096317416498,3.02473623241797,-0.990187011346442,4.13163191839911,-25.1476509012427,2.21656083826913,2194.3021
34,2.30144686865538,2.22096317432912,3.02473623239984,-0.990187011397425,4.13163191854909,-25.1476509012898,2.21656083785072,2194.3021
35,2.30144686847803,2.22096317445858,3.02473623238554,-0.990187011437635,4.13163191866737,-25.1476509013269,2.21656083752073,2194.3021
36,2.30144686865538,2.22096317432912,3.02473623239984,-0.990187011397425,4.13163191854909,-25.1476509012898,2.21656083785072,2194.3021
