"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
25,2.19530934413901,2.1654501267841,2.96374773344613,-0.947333092661936,3.42419270660411,-25.196325509584,2.78797391681938,2258.367
26,2.19103464834968,2.16556839734866,2.96338992695616,-0.946935101624236,3.42458655856833,-25.1962748804481,2.78851554769926,2258.3646
27,2.18588434469614,2.16403225012789,2.96340892455787,-0.948024748677552,3.42841906616833,-25.1959510920756,2.78743122987021,2258.3673
28,2.18950639151525,2.165112574227,2.96339556414119,-0.947258434124292,3.42572378392954,-25.1961788022697,2.7881937965474,2258.364
29,2.18691778447188,2.16482194809354,2.96260672690846,-0.94696781740327,3.42595891127865,-25.1961439017099,2.78851028163417,2258.3631
30,2.1867880996636,2.1646171248363,2.9623601477547,-0.947035056650771,3.42540739450782,-25.1961764603228,2.78879384104696,2258.363
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2234.254
2,2.2718840730598,2.70439767092873,2.33069647954898,-0.667834371279098,3.93143083469756,-25.1606165430844,2.19735089269449,4450.3211
3,2.21513035776276,2.15101322427914,2.89319346206002,-1.17322975626644,3.98676361871965,-25.1567134473913,2.22797689412281,2223.8955
4,2.21485698557458,2.15246051678074,2.89786449815749,-1.14826481869179,3.98273165548749,-25.1570016506454,2.22656725545018,2220.5688
5,2.21230851397605,2.17735065950911,2.93278336496989,-1.03246143700974,3.95823238880467,-25.1587758363595,2.22317401483173,2212.4695
6,2.21211859100798,2.18866541249253,2.94619267429813,-1.01311534193523,3.94780658241349,-25.159536761549,2.22849222771129,2212.1076
7,2.21352795744909,2.19132005660248,2.95014909511952,-1.00694843963011,3.93782457691141,-25.1602645448968,2.23677273343248,2212.0152
8,2.21783491021919,2.1943973160559,2.95480396944069,-0.999723444085,3.91180249599036,-25.1621615392651,2.25993017908866,2211.8491
9,2.22663585904832,2.20021603662942,2.95596406644355,-0.99068195206059,3.85898356754463,-25.166011544352,2.30654947388966,2211.6227
10,2.24831736591501,2.18918229307005,2.96180053686138,-0.99701916217893,3.72342094501731,-25.1758942517238,2.42922121730221,2211.6314
11,2.23718594984025,2.19484708339928,2.95880405783303,-0.993765600375584,3.79301961105173,-25.1708204102986,2.36624080616484,2211.4093
12,2.24297702499401,2.19340020240844,2.95266449657296,-0.999338072687377,3.75601096434838,-25.1735200415385,2.3993300506137,2211.1851
13,2.24782735841435,2.18856763679099,2.94277464296607,-1.01288898410549,3.71373883543248,-25.1766075586931,2.4362081926085,2211.0448
14,2.2453473323945,2.18834760139086,2.9424059485293,-1.01475012757287,3.71248177865218,-25.1767033223315,2.43540607392937,2211.0319
15,2.22785674841122,2.18673374787352,2.93953027138487,-1.01940661760012,3.70157644987636,-25.1775302292646,2.43114606921206,2210.983
16,2.21775223114609,2.18899198801173,2.93955907615029,-1.0178209257788,3.68661693679381,-25.1786729125139,2.44113444622084,2210.9699
17,2.21408854898447,2.18679397733539,2.93858931747723,-1.01614690209135,3.68123222796619,-25.1791042056706,2.44673289466839,2210.9673
18,2.21509523689315,2.18753084800052,2.93868252707094,-1.01578254540112,3.685762378013,-25.178772473274,2.44375501070458,2210.9651
19,2.21467696796828,2.18763243371938,2.93851053432961,-1.01571003986802,3.68730058245384,-25.1786699594148,2.44312211151825,2210.9645
20,2.21344086998993,2.18767213175686,2.93828733078338,-1.01569350849946,3.68953358630204,-25.1785324817993,2.44271177408032,2210.9636
21,2.21205850079526,2.18771788098983,2.93836742883726,-1.01592969669787,3.69141807141694,-25.1784292443117,2.44272080757912,2210.963
22,2.2100463010752,2.18714239457625,2.93771630278149,-1.01583293057716,3.68931365344534,-25.1786263543087,2.44543489741014,2210.963
23,2.21102725663355,2.18742294654658,2.93803372938544,-1.01588010445509,3.69033956577688,-25.1785302623824,2.4441117675642,2210.963
24,2.21168975800208,2.18761242104693,2.93824810765949,-1.01591196396027,3.69103242929944,-25.1784653654234,2.44321817424469,2210.963
25,2.21196607593919,2.1876914476053,2.93833752115395,-1.01592525201244,3.69132141076929,-25.1784382980169,2.44284547182567,2210.963
26,2.2120381925708,2.18771207286495,2.93836085731558,-1.01592872008104,3.69139683247525,-25.178431233654,2.44274819966398,2210.9631
27,2.21205835363537,2.1877178389023,2.93836738121791,-1.01592968962099,3.69141791751277,-25.1784292587271,2.44272100607093,2210.963
28,2.21205846974078,2.18771787210829,2.93836741878837,-1.01592969520446,3.69141803893924,-25.1784292473537,2.44272084946594,2210.963
29,2.21205849424192,2.18771787911558,2.93836742671667,-1.01592969638272,3.69141806456325,-25.1784292449537,2.44272081641839,2210.963
30,2.21205849941215,2.18771788059426,2.9383674283897,-1.01592969663135,3.69141806997044,-25.1784292444472,2.44272080944469,2210.963
31,2.21205850050357,2.18771788090641,2.93836742874287,-1.01592969668384,3.69141807111187,-25.1784292443403,2.44272080797257,2210.963
32,2.21205850027292,2.18771788084044,2.93836742866824,-1.01592969667275,3.69141807087066,-25.1784292443629,2.44272080828366,2210.963
33,2.21205850009102,2.18771788078842,2.93836742860938,-1.015929696664,3.69141807068042,-25.1784292443807,2.44272080852901,2210.963
34,2.21205849994756,2.18771788074739,2.93836742856296,-1.0159296966571,3.69141807053038,-25.1784292443948,2.44272080872252,2210.963
35,2.21205849983441,2.18771788071503,2.93836742852634,-1.01592969665166,3.69141807041205,-25.1784292444058,2.44272080887513,2210.963
36,2.21205849974518,2.18771788068951,2.93836742849747,-1.01592969664737,3.69141807031873,-25.1784292444146,2.44272080899549,2210.963
37,2.21205849983441,2.18771788071503,2.93836742852634,-1.01592969665166,3.69141807041205,-25.1784292444058,2.44272080887513,2210.963
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2221.7523
2,2.27607237779175,2.61958302196499,2.80051775557723,-0.37115252214122,3.8157784165741,-25.1689372539251,2.2135985816868,2762.9506
3,2.21761151924635,2.16342938414887,2.91652631070878,-1.12682428221782,3.97388788649089,-25.1576369371564,2.22837261253144,2214.4968
4,2.2187902172327,2.16492952053504,2.94508586277286,-1.07927815403454,3.96153290573078,-25.1585224149414,2.22796493104692,2207.9647
5,2.22161323551438,2.1765536057004,2.97377337355528,-1.0288880382867,3.9457972151424,-25.1596510437219,2.22999118875835,2205.5655
6,2.22491559106641,2.18687996204703,2.98736845140647,-1.01829575360973,3.93662148053285,-25.1603082590555,2.23598461947061,2205.1605
7,2.23319951084796,2.19930331567784,3.00047483560362,-1.0151439338458,3.92051613550767,-25.1614566008708,2.25065519898092,2204.7853
8,2.25175034167851,2.20886855473553,3.01026389872181,-1.01438629852414,3.88734569884355,-25.1638122569172,2.28071512217376,2204.2512
9,2.30492670488672,2.2159153217237,3.02022038391484,-1.01957370467274,3.78281164772119,-25.1712128374324,2.36689701879508,2202.9876
10,2.38113073654018,2.2488744239155,3.00561016243904,-0.984380208742508,3.58419897084556,-25.1852090045479,2.501114907668,2205.2557
11,2.32456142387907,2.2244075588893,3.01645591651241,-1.01050575396258,3.73163713616116,-25.1748190876835,2.40147957925265,2202.6571
12,2.37561609329173,2.21306834448347,3.01239601257645,-1.02490997755234,3.62146420193375,-25.182594683037,2.48716814107522,2201.6881
13,2.3924380778292,2.20079124991117,2.99915373776628,-1.04714900331294,3.55847140812389,-25.1870136816904,2.53440489127197,2201.3175
14,2.38498381338583,2.1902507961761,2.99447192322018,-1.03742060522535,3.50257503630188,-25.1908899220056,2.56355543021413,2201.1721
15,2.36713324507992,2.19044587137649,2.99206438193441,-1.0426900420306,3.51242375597138,-25.1901815032803,2.55499262186535,2201.0163
16,2.29072781391787,2.19384253483199,2.98667021041161,-1.05537808443619,3.49112217187071,-25.191581455155,2.5603714723842,2200.6685
17,2.27379677258901,2.2007338565978,2.97379416746727,-1.04175839600019,3.44721980926977,-25.1946698151219,2.60083295090367,2201.0662
18,2.28773304028097,2.19506147632217,2.98439268753464,-1.05296902505946,3.48335669332976,-25.1921277262809,2.56752832510381,2200.649
19,2.2799724995037,2.19467707710063,2.98458703181671,-1.04976793542001,3.47241255532196,-25.1928889619143,2.57543576191637,2200.6162
20,2.27259385678584,2.19474581898437,2.98536248395404,-1.04465516919947,3.46419495479332,-25.1934892069063,2.59070195583849,2200.5701
21,2.26511652254051,2.19412742654106,2.98492432120361,-1.04168567500743,3.45862893693387,-25.1939263832578,2.61128323977194,2200.5293
22,2.2623053356281,2.19292885562401,2.98329226262347,-1.04320959713403,3.45203963424179,-25.194434938171,2.63175452085178,2200.5028
23,2.2595125577828,2.19406015795289,2.98316110205837,-1.046262228383,3.43889467350287,-25.1953763964564,2.64769686433097,2200.497
24,2.2624727220571,2.19199380016486,2.98234800626858,-1.04720969840944,3.43972122827812,-25.1953245651461,2.64770460379363,2200.4946
25,2.26279645485483,2.19218256525047,2.98144466621345,-1.0463502288804,3.43835770115753,-25.1954224245215,2.64870387971077,2200.4942
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2234.0752
2,2.01574025387025,2.54930318259941,2.77161399857701,-0.364147285385934,3.79006341035651,-25.1710019918245,2.18266055522874,2649.3134
3,2.18852857679569,2.16719971338762,2.91006451666486,-1.10605761734202,3.96669015605203,-25.1581780562621,2.22434313528246,2224.2829
4,2.16746309399897,2.16368609641399,2.94323391557007,-1.04758575577869,3.94832540547041,-25.1595101127379,2.22128580484424,2216.396
5,2.14690309191661,2.17128816685626,2.96366492414486,-1.01218514500877,3.93273797901848,-25.1606436943906,2.22123856021257,2214.6723
6,2.12351361068611,2.1830187940647,2.97758670653024,-1.00113787140984,3.91792561761949,-25.1617216177177,2.22557940231877,2213.779
7,2.06804840050828,2.20203749694039,2.99197204299127,-0.997864392071055,3.88393069424852,-25.1641868108997,2.24094901395234,2212.3576
8,1.9787546422801,2.21092464526674,2.9887148819709,-1.00337613387576,3.82474643530393,-25.168453781348,2.27088521375678,2210.5278
9,1.86968037060063,2.2000739497792,2.95502592725234,-1.02002016455338,3.72269270430139,-25.175731460919,2.32538024726582,2208.3424
10,1.84573541905729,2.14946231365128,2.92887736930806,-1.10396303485091,3.6443776745951,-25.181183370387,2.39431256851848,2209.5984
11,1.86141573803814,2.18260527479664,2.94600071694622,-1.04899316030134,3.69566216538082,-25.1776131948802,2.34917233161404,2207.867
12,1.86815393656349,2.16891932966469,2.91326931371994,-1.07250168525946,3.65844001452123,-25.1801757995679,2.37985888108162,2207.0965
13,1.87916389347202,2.16992412275619,2.92082704870277,-1.0641247951881,3.66777788909726,-25.1795001918077,2.37439218812555,2206.9046
14,1.88475928504599,2.167869762191,2.92376296597033,-1.05637949119149,3.65695488349035,-25.1802146670113,2.38312866253969,2206.6606
15,1.89634995800856,2.16243300438441,2.92529325042109,-1.04501492119371,3.60926574869594,-25.1834155223337,2.42182326103278,2206.1407
16,1.91258089829408,2.16240922150383,2.92910284336915,-1.03936495307391,3.52306904408203,-25.1892084139403,2.49454158689919,2205.3924
17,1.9393486664637,2.17316109497167,2.93711802714757,-1.04619862481519,3.38268707511682,-25.1986290304624,2.62712138343576,2204.4384
18,1.94339073732293,2.16554261301069,2.91732605515489,-1.04762397435809,3.28271132343524,-25.2054334166507,2.74477085382675,2204.3397
19,1.94202374363678,2.17203143155965,2.92726866103261,-1.05668348920845,3.29518634494916,-25.2045842684472,2.73261123553091,2204.1123
20,1.93814195992405,2.17300198687815,2.92719467164177,-1.05933374045269,3.30090445282955,-25.2042184689373,2.73342857549881,2204.0837
21,1.92967231485722,2.17147190501495,2.92575347614327,-1.06026555690783,3.28683771940888,-25.205225897625,2.76763596482815,2204.0499
22,1.92159490177224,2.17704739283971,2.92532116555153,-1.05545181221676,3.30513461853124,-25.2040210724353,2.75925942351789,2204.0566
23,1.92610213704147,2.17393624387376,2.92556239693661,-1.0581379048581,3.2949248610044,-25.2046933706737,2.7639335737725,2204.0387
24,1.92601895821017,2.17369330404455,2.9255166877342,-1.05657623472639,3.29215533596042,-25.2048806648895,2.76710860527646,2204.0362
25,1.9258920120574,2.17379528319261,2.92578001730785,-1.05553871937002,3.2902560222997,-25.2050063190898,2.7689488136863,2204.0356
26,1.92585645656603,2.17385335458901,2.92581717554665,-1.05550379226469,3.28969532832339,-25.2050426046997,2.76940016943725,2204.0355
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2257.8118
2,2.23910485358024,2.30322120821596,2.52711636107433,-0.310286060935198,4.00359155338086,-25.1555190725264,2.17976807832674,2753.8751
3,2.21447545656538,2.13601013631314,2.88611121587124,-1.11044148148141,3.99164984890861,-25.1563680024156,2.22460354856418,2250.0023
4,2.21234517700965,2.11611923115542,2.90379076738306,-1.06438148588061,3.99238584771444,-25.1563193065617,2.22289291080657,2243.3131
5,2.21042046885535,2.11110138033424,2.91351594770325,-1.02983975038827,3.99481820884841,-25.1561538203232,2.2223851379733,2242.0874
6,2.20821288593631,2.1169188316955,2.92214539798612,-1.01696736780601,3.99891965175975,-25.1558736160529,2.22368285120644,2241.746
7,2.20317967224725,2.13359811185655,2.93797717369224,-1.00458719744825,4.0113781277158,-25.155020230575,2.22837960868108,2241.3684
8,2.19945275520958,2.13857051931823,2.94119126053132,-1.00220674040359,4.02756710269886,-25.153913840003,2.23283504187099,2241.2321
9,2.19160692171208,2.14129332100063,2.94274015562411,-1.00142795426578,4.0649465902456,-25.1513787473492,2.23956801897118,2241.0567
10,2.18471759543449,2.13902439717477,2.93861981506423,-0.995348506868122,4.09851867064677,-25.1491699449652,2.23578100693715,2240.9553
11,2.17364456095003,2.13126369948332,2.94024373437813,-0.99524347219615,4.14939827656544,-25.1458416167514,2.22866016868205,2240.91
12,2.17653252939256,2.13147978458426,2.9364944212034,-0.99603088195351,4.13742779370415,-25.1466703360203,2.22430091856246,2240.8423
13,2.17709715610723,2.13065252872032,2.93422483346099,-0.998076162184798,4.13570285498004,-25.1468477834211,2.21646164366357,2240.8001
14,2.17403701464656,2.12930653093621,2.9313783601147,-1.00377247275681,4.1519836676602,-25.1459657895954,2.19223378503863,2240.7025
15,2.16776544825906,2.13052911850503,2.93272437397487,-1.00750278208065,4.18662810164481,-25.1439772455308,2.15670495327227,2240.5892
16,2.17392842426799,2.13634799767855,2.94251339262177,-0.999845957530876,4.19905177707685,-25.1436014420008,2.12246867084309,2240.5546
17,2.16874477671145,2.13931196416911,2.94316199204292,-1.00172090599129,4.22628923181649,-25.1417781029639,2.12597454902792,2240.5131
18,2.16799192525321,2.13377465958614,2.94151084449354,-1.00501060045292,4.22631621331113,-25.141714541045,2.13229881077345,2240.5041
19,2.16943263188192,2.13600103661999,2.94271486302026,-1.00273463157707,4.22691204681611,-25.1417349040845,2.12865297610217,2240.4953
20,2.17062501687481,2.13616352168945,2.94291763603241,-1.00176732170472,4.22983867229088,-25.1415945730464,2.12678361485723,2240.4917
21,2.17496792786577,2.13580492536095,2.9433653421182,-0.999900575463674,4.24114881086032,-25.1410510404607,2.12128933946787,2240.4846
22,2.17965649324215,2.13592226048922,2.94396112993959,-1.00059535469794,4.24406960139745,-25.1410777992147,2.11889383382769,2240.4815
23,2.18340991392349,2.13500935186193,2.94373938727181,-1.00106295111879,4.24211831943494,-25.1415922772301,2.12233588976577,2240.4808
24,2.18326555555367,2.13569633717355,2.94433910249651,-1.00114874900685,4.24219577736436,-25.1415727397484,2.12118703066441,2240.4803
25,2.18373306294082,2.13598857457707,2.94387653602087,-1.0014939093255,4.24140954153465,-25.1417518591299,2.12229981896273,2240.4809
26,2.1833552242527,2.13575238879648,2.94425038147257,-1.00121495133345,4.2420449760168,-25.1416070951454,2.1214004653218,2240.4803
27,2.18329634615787,2.1357155842838,2.94430863730674,-1.00117148168456,4.24214399491791,-25.1415845367683,2.12126032025297,2240.4803
28,2.18327312268905,2.13570106736618,2.94433161533536,-1.00115433581667,4.24218305124895,-25.141575638998,2.12120504240055,2240.4803
29,2.18326721033712,2.1356973715735,2.94433746520185,-1.0011499707321,4.24219299441361,-25.1415733737572,2.12119096947629,2240.4803
30,2.18326590747986,2.13569655716151,2.9443387542897,-1.00114900883367,4.24219518550852,-25.1415728745843,2.12118786833961,2240.4803
31,2.18326562993595,2.13569638366968,2.94433902890035,-1.00114880392323,4.24219565227112,-25.141572768247,2.12118720771345,2240.4803
32,2.18326557125549,2.13569634698871,2.94433908696064,-1.00114876059949,4.24219575095765,-25.1415727457643,2.12118706803879,2240.4803
33,2.18326555886751,2.13569633924502,2.9443390992177,-1.00114875145345,4.24219577179128,-25.141572741018,2.12118703855219,2240.4803
34,2.18326555625294,2.13569633761066,2.94433910180463,-1.00114874952312,4.24219577618836,-25.1415727400163,2.12118703232885,2240.4803
35,2.18326555570128,2.13569633726582,2.94433910235046,-1.00114874911583,4.24219577711613,-25.1415727398049,2.12118703101574,2240.4803
36,2.18326555581786,2.13569633733869,2.94433910223512,-1.0011487492019,4.24219577692007,-25.1415727398496,2.12118703129324,2240.4803
37,2.1832655559098,2.13569633739617,2.94433910214414,-1.00114874926978,4.24219577676544,-25.1415727398848,2.12118703151209,2240.4803
38,2.18326555583712,2.13569633735073,2.94433910221606,-1.00114874921612,4.24219577688768,-25.141572739857,2.12118703133908,2240.4803
39,2.18326555585248,2.13569633736033,2.94433910220086,-1.00114874922746,4.24219577686185,-25.1415727398629,2.12118703137564,2240.4803
40,2.18326555583712,2.13569633735073,2.94433910221606,-1.00114874921612,4.24219577688768,-25.141572739857,2.12118703133908,2240.4803
