"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
18,2.42588804948513,2.10042103507054,2.92856230112197,-0.979305880281197,4.0367257741821,-25.1555495859,2.13397528789892,2286.1724
19,2.42572380814758,2.10132262152958,2.92904822616494,-0.978331079832722,4.04023851451875,-25.1554613334555,2.1317752166977,2286.17
20,2.42539970178477,2.10197045278658,2.92954480223102,-0.977791831185072,4.04513092405705,-25.1553358663321,2.12933272734248,2286.1678
21,2.42632756198127,2.10227858447111,2.92996694241064,-0.977414520685432,4.05334313375556,-25.1551260851851,2.12716333317359,2286.1637
22,2.42751563089019,2.10095756468625,2.92911938350652,-0.976984476964483,4.05890722024902,-25.1551201004304,2.12751338114374,2286.162
23,2.42684587291524,2.10129160583094,2.9289536343392,-0.979015244385309,4.05845900792401,-25.1552270238223,2.12848857147154,2286.1623
24,2.42722939283663,2.10110032563967,2.92904854639699,-0.977852376915674,4.05871566534667,-25.1551657968532,2.12793015345809,2286.1616
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2200.64
2,2.22360248669237,2.7917611428992,2.30494263739103,-0.815636747387121,3.96713710308008,-25.1581617491329,2.17915979676068,5207.5548
3,2.21206755847779,2.14442015093923,2.90252384593233,-1.18874024602286,3.98927581863994,-25.1565389036178,2.22778490249352,2193.7177
4,2.20998124160519,2.15042964324304,2.90382234572301,-1.17341496319694,3.9880589725582,-25.1566286716022,2.22614120235153,2192.3329
5,2.19530573618044,2.17461055948123,2.92708152300882,-1.08835098898329,3.98120604885547,-25.1571415996841,2.21689112537425,2188.0007
6,2.18313225487324,2.18775759220855,2.9427738494356,-1.0753451855889,3.98184084132596,-25.1571291101829,2.21470335613442,2187.6794
7,2.17826730770775,2.18781507789385,2.94383694748852,-1.0723587756954,3.98310043574281,-25.1570546356913,2.21387421483742,2187.6505
8,2.16715053923136,2.1865970292464,2.94368419520909,-1.06857482340902,3.98677314671596,-25.1568302988202,2.21213063717404,2187.6098
9,2.1524762043932,2.1867222969499,2.94230670545141,-1.0659388986496,3.99219395959049,-25.1564968852569,2.20981846482387,2187.5705
10,2.11552207738597,2.16854774001833,2.93287210204927,-1.07987105789393,4.01262204710175,-25.1552146136122,2.20279423456917,2187.8496
11,2.14600944100243,2.1835418521951,2.94065570317295,-1.06837694778381,3.99576875946157,-25.1562724949654,2.20858926422469,2187.5575
12,2.13477161168238,2.18373435120363,2.93809099857175,-1.0696655055753,4.00117384809488,-25.1559371679246,2.20640843894413,2187.5278
13,2.13236887319146,2.1837378537214,2.93664419023527,-1.07250885700936,4.0036344023636,-25.1557840222328,2.20527542186078,2187.5183
14,2.13292386703451,2.18384111563821,2.93654558869836,-1.07378294920736,4.00443292928343,-25.1557357050186,2.20463482144383,2187.5159
15,2.1326208270062,2.1844009266749,2.93695831738452,-1.0750682576097,4.00728430306288,-25.1555659054565,2.20217612008435,2187.5109
16,2.13393814077029,2.1847246036309,2.93732133286911,-1.07710351022011,4.01660008907434,-25.1550140379244,2.19363232301459,2187.4971
17,2.12832651001401,2.1842873072755,2.93827839147484,-1.07826469065632,4.03707015678726,-25.1537955823272,2.17760338680027,2187.4824
18,2.13019380125409,2.1865971798362,2.93890236210673,-1.07483100583699,4.05302071282615,-25.1528603335026,2.16369554833277,2187.475
19,2.13097359094563,2.18529021286207,2.93911857045134,-1.07377626539385,4.04834690637615,-25.153139573293,2.16796424467599,2187.4657
20,2.13198257883426,2.1848725411695,2.93933830006788,-1.07260701298213,4.04831880920411,-25.1531452553357,2.16823730537397,2187.4641
21,2.13261954191132,2.18481505346412,2.93942394087018,-1.07231668203458,4.04905599748163,-25.1531050397102,2.16802500964628,2187.4637
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2219.9032
2,2.26936774651458,1.98582214528057,3.2106933704189,-0.355573175126749,3.60522535879316,-25.1845173631164,2.05807681520994,2400.007
3,2.21999425068461,2.09723603481629,2.96966885169353,-1.08111582230526,3.9340972667297,-25.1605583439162,2.20484557782795,2213.1734
4,2.2288987049744,2.1339613383194,2.94492036191342,-1.03132178767014,3.9064837121535,-25.1625679854429,2.19457389916625,2210.0779
5,2.22739534322563,2.12888368722388,2.95292246988938,-1.0548229932991,3.91185286659666,-25.1621773067155,2.19852429558505,2209.2027
6,2.22922584563697,2.13298230806803,2.95844993181566,-1.06567066949004,3.90544063023502,-25.1626431136335,2.19942705102235,2208.8057
7,2.24065002141108,2.149483344023,2.97334275486196,-1.08074397483615,3.86648494840324,-25.1654635568948,2.19925339462044,2207.8403
8,2.26200427526479,2.16010248780014,2.98085345740711,-1.09079920052517,3.8008289564196,-25.1701820898444,2.2032168639592,2206.7932
9,2.3100821676429,2.15443060686535,2.97500350855513,-1.11352865614438,3.66340291639634,-25.1799431760742,2.2464608602911,2205.0956
10,2.36234887818186,2.15738825010917,2.99981220184586,-1.06214282259526,3.4842400349966,-25.1926638074025,2.37114237199405,2204.7324
11,2.38630255985437,2.16784481744843,2.96715009944377,-1.07510341596969,3.41667876676937,-25.1974378422687,2.44625186138957,2203.7022
12,2.36666053648007,2.15136574915901,2.96828696860099,-1.07912651857136,3.47841887990108,-25.1930333900611,2.42275668174302,2202.7491
13,2.36761702321389,2.13909113668281,2.9625687685046,-1.08796625556011,3.47502640482947,-25.1932477824597,2.4463261750945,2202.4139
14,2.3752474726444,2.13465548031984,2.95995196668653,-1.09618507086409,3.43872199235184,-25.1958104836022,2.50263847055447,2202.0989
15,2.37669728742167,2.13992730284521,2.96437746389248,-1.09802811328532,3.37733985964821,-25.2001594885229,2.58457871626027,2201.8089
16,2.37146410160166,2.13815941403529,2.96037510304797,-1.09367315037124,3.32148047509638,-25.2041061835909,2.64967422622523,2201.686
17,2.35393185710211,2.14159297195128,2.95909801242026,-1.09477565016984,3.3074283155801,-25.2050949173678,2.67338574258055,2201.6204
18,2.33018876938112,2.14215815875975,2.96077773854707,-1.09121939695604,3.28563396155574,-25.2066246243022,2.69663782214724,2201.5878
19,2.32358516762219,2.14154761710236,2.95795036959599,-1.09239541472972,3.29824602935719,-25.2057255793879,2.68030912841894,2201.5592
20,2.31918780801526,2.14006325485096,2.9567076299708,-1.09341742104448,3.31118982776739,-25.2048048857429,2.66183594595027,2201.5486
21,2.31824601026192,2.13823946558986,2.95582833510549,-1.09810747852226,3.30584941397014,-25.2051866811361,2.66438182241205,2201.548
22,2.31648469321178,2.13895086381393,2.95611345297386,-1.09552390020129,3.30740560030938,-25.2050761607961,2.66177742002855,2201.5449
23,2.31730844103806,2.13914942007069,2.95634884399099,-1.09548387941771,3.30810280038941,-25.2050337871027,2.66089406199803,2201.5449
24,2.31674520047593,2.1390136565104,2.95618789452979,-1.09551124377355,3.30762608730748,-25.2050627602692,2.66149806125339,2201.5449
25,2.31654651373576,2.13896576503909,2.95613111856952,-1.09552089672652,3.3074579236939,-25.2050729807405,2.66171112588541,2201.545
26,2.31648578098842,2.13895112601172,2.95611376381274,-1.09552384735298,3.307406520977,-25.2050761048408,2.66177625353536,2201.5449
27,2.31648492280894,2.13895091915605,2.95611351858267,-1.09552388904659,3.30740579463481,-25.2050761489856,2.66177717381668,2201.5449
28,2.3164847416702,2.13895087549435,2.95611346682116,-1.09552389784699,3.3074056413234,-25.2050761583034,2.66177736806345,2201.5449
29,2.3164847034382,2.13895086627891,2.95611345589613,-1.09552389970445,3.30740560896476,-25.2050761602701,2.6617774090621,2201.5449
30,2.31648469537007,2.13895086433416,2.95611345359061,-1.09552390009643,3.30740560213609,-25.2050761606851,2.66177741771408,2201.5449
31,2.31648469366718,2.1389508639237,2.956113453104,-1.09552390017916,3.30740560069481,-25.2050761607727,2.66177741954019,2201.5449
32,2.31648469402704,2.13895086401044,2.95611345320683,-1.09552390016168,3.30740560099939,-25.2050761607542,2.66177741915429,2201.5449
33,2.31648469431086,2.13895086407885,2.95611345328793,-1.09552390014789,3.3074056012396,-25.2050761607396,2.66177741884994,2201.5449
34,2.3164846945347,2.1389508641328,2.95611345335189,-1.09552390013701,3.30740560142906,-25.2050761607281,2.6617774186099,2201.5449
35,2.31648469435747,2.13895086409009,2.95611345330125,-1.09552390014562,3.30740560127905,-25.2050761607372,2.66177741879995,2201.5449
36,2.31648469439492,2.13895086409911,2.95611345331195,-1.09552390014381,3.30740560131075,-25.2050761607353,2.66177741875979,2201.5449
37,2.31648469442446,2.13895086410623,2.95611345332039,-1.09552390014237,3.30740560133575,-25.2050761607337,2.66177741872812,2201.5449
38,2.31648469442446,2.13895086410623,2.95611345332039,-1.09552390014237,3.30740560133575,-25.2050761607337,2.66177741872812,2201.5449
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.7725
2,2.30453659595137,2.52144178039597,2.68132016327546,-0.426361441193985,3.6684660335807,-25.1805786285229,1.99385940693672,2752.9592
3,2.21756791895998,2.14241444018367,2.91256401384596,-1.15470593044974,3.9694652897382,-25.1580248655311,2.21466162211757,2236.2144
4,2.21948798334726,2.13975384111621,2.92712312428497,-1.12515285757829,3.95449159778022,-25.1591472431317,2.2045328229086,2232.6161
5,2.22441052427373,2.14417285634371,2.94696893110205,-1.07804052760915,3.92566249493421,-25.1613138755796,2.18592620384494,2230.4418
6,2.2283998667178,2.1510042052526,2.95582013988887,-1.07164456329546,3.90981068382131,-25.1625145342541,2.17826466052592,2230.023
7,2.24069881783783,2.16373927270162,2.96811101117585,-1.07400506125995,3.87282335139842,-25.1653251054334,2.16550125648319,2229.4146
8,2.25989067291859,2.16464453728123,2.9679222567829,-1.08333446263264,3.82964818790738,-25.1686232291961,2.1614381380547,2228.9392
9,2.29021893594051,2.15834779752293,2.96872036846711,-1.11029718044511,3.77254829953802,-25.1730908834695,2.19241446272237,2228.5975
10,2.32826803755086,2.16206909985197,2.9556510676877,-1.1103613070026,3.69742963305833,-25.1789618017101,2.22836504906549,2228.4145
11,2.31388475613041,2.1577472314896,2.9585322036218,-1.10648823147074,3.72939925156349,-25.1765250694193,2.23158693657387,2228.0796
12,2.31694751541455,2.15475668366155,2.95899014467691,-1.10289342192837,3.72396474636289,-25.1770143186675,2.25174601891461,2227.9384
13,2.32799174249117,2.15319874659221,2.95976435486025,-1.09687553186893,3.69676570074771,-25.1792379410545,2.28612029908002,2227.817
14,2.32823267173033,2.15895747465622,2.96361864143705,-1.09558131667451,3.67395707647909,-25.1811644722719,2.31319411516,2227.7427
15,2.32714172926802,2.15820825162006,2.96241502629901,-1.09392025067014,3.63216197781167,-25.1846224382373,2.33607814926173,2227.6851
16,2.25012732418873,2.15940669549201,2.92701160262182,-1.07428727627125,3.59041181486077,-25.1892812772092,2.45060926192147,2229.9217
17,2.32066363352236,2.1583090591786,2.95943705395644,-1.09226881561981,3.62865014710007,-25.1850143182355,2.34571197702296,2227.6653
18,2.31067154356937,2.15868118244629,2.95888087430096,-1.09380131247214,3.62393599051885,-25.1855023005988,2.34732093280655,2227.632
19,2.27025123863282,2.15070252562877,2.95549912044285,-1.09192315279528,3.61330713381279,-25.1870849631563,2.37980601606548,2227.7191
20,2.2984999516154,2.15627860395817,2.95786254135879,-1.0932357503556,3.62073536877771,-25.1859788809433,2.3571030257086,2227.6123
21,2.28505933117937,2.15618658700949,2.95601919846585,-1.09682657766737,3.62145694559157,-25.1860575197172,2.34871539567514,2227.5954
22,2.28676287155328,2.15577258001443,2.95584606216877,-1.0970749449935,3.62220914092767,-25.1861262746084,2.34853752865668,2227.5953
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2204.7301
2,2.10308339643567,2.80634210745275,2.53280664005572,-0.609177473197342,3.98252415966495,-25.1570723352775,2.24958999676266,4332.8034
3,2.20636679250565,2.14932720204592,2.90955920089368,-1.17642040476423,3.98986930673533,-25.1564972444761,2.23084409206376,2199.4284
4,2.19941359308079,2.15573227393855,2.91948439385541,-1.15346658115557,3.98940970333591,-25.15653287242,2.2325117173634,2196.3466
5,2.15583213703769,2.1948904263083,2.96603780804021,-1.05629097187673,3.98998231553363,-25.1565251898273,2.2472522272563,2189.315
6,2.12894603997545,2.20405830135374,2.97605894226722,-1.04066304391932,3.99365742438282,-25.1562962688127,2.26039697168309,2188.6657
7,2.08098826656008,2.20694264607212,2.9784430909677,-1.02907637294888,4.00012667506476,-25.1559126560048,2.28375724061214,2188.0483
8,2.03082638312604,2.20283871801093,2.97059452818686,-1.03124632265893,4.00391588170866,-25.1557693446471,2.30595696315409,2187.6192
9,1.98439029955385,2.22170625209885,2.94672990215986,-1.0184108411647,3.99115050904882,-25.1569821774839,2.31751922805432,2189.7507
10,2.02619857444945,2.20471905182121,2.96821618542203,-1.02996714172769,4.00264368780662,-25.1558902152696,2.30710925563248,2187.5929
11,2.00510800388419,2.19746916130388,2.95914804123115,-1.04042993857535,4.00230908168276,-25.1559982337168,2.31532670741811,2187.4475
12,2.00011819089121,2.19490860238404,2.95531357154862,-1.04650088247714,3.99045312514483,-25.1570002974637,2.31096577858304,2187.3859
13,1.99616972716088,2.19473418409594,2.95408262124951,-1.04939844110614,3.97433545012425,-25.1584010603342,2.30866897821287,2187.3596
14,2.00100279767299,2.19287038576043,2.95226627406257,-1.04954498646672,3.96286796430009,-25.1594854658564,2.31319151685593,2187.347
15,2.00330948344638,2.19339206296698,2.95230223998291,-1.05066143209383,3.94614759449682,-25.1611198004054,2.32405426338192,2187.3247
16,2.00211910649796,2.18865166253838,2.95414385520893,-1.04641346020076,3.8976703708145,-25.16612414772,2.36615088603489,2187.4023
17,2.00301772314411,2.19223019515379,2.95275361819191,-1.0496202580647,3.93426587127159,-25.1623463613592,2.33437210712555,2187.3152
18,2.00771556691987,2.19459631245874,2.95298397622512,-1.0496335251569,3.90722163933282,-25.165128699424,2.36063319404239,2187.2897
19,2.00692289806798,2.19477105726616,2.95286322033845,-1.04882875121563,3.90608533238178,-25.1653239236688,2.36487547892681,2187.2877
20,2.00570853838815,2.19450202313773,2.95245401630044,-1.04893680515762,3.90632995166143,-25.1654020883996,2.36666333404237,2187.2871
21,2.00500357993523,2.19428445461712,2.95211384325577,-1.04902847834963,3.90578089626351,-25.1655932851053,2.3668824525819,2187.287
