"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
2,2.18218509122574,2.53291416226111,2.32018711606843,-0.532117116125809,3.97849385012859,-25.1572965871806,2.17905680367368,3783.901
3,2.20962977637694,2.14370958239991,2.88843961113406,-1.16063811710015,3.98946513185051,-25.1565228734671,2.22655034985424,2249.908
4,2.20524451326669,2.13526405803595,2.89514711290607,-1.13437851625147,3.98844223340074,-25.1565960940782,2.22492687253241,2245.7022
5,2.18848028917148,2.12444107628902,2.90400968788467,-1.04398252890064,3.98651730583573,-25.1567399858304,2.21994043404831,2239.9248
6,2.17399511797247,2.13494701337003,2.91408671945795,-1.01961617340753,3.98951258836171,-25.1565402944353,2.22094505810127,2239.2092
7,2.13989071742946,2.1504688810904,2.92605906656539,-1.00538557271584,4.00206798727875,-25.1556784385025,2.22791311563954,2238.6253
8,2.09534822069692,2.15250198365071,2.92436622223588,-0.997072806091431,4.02098564457846,-25.1543837670131,2.23602978895672,2238.2427
9,2.04475309066415,2.14455382495451,2.91938864685235,-1.00786499487452,4.04742034071247,-25.1526425922696,2.23669413668576,2238.0864
10,2.02532853244533,2.14456519640458,2.90255647233909,-1.00775041512982,4.05936197727075,-25.1518580323397,2.23579244049341,2238.1026
11,2.03538160233016,2.14455931117512,2.91126786874715,-1.00780971522653,4.05318165103078,-25.1522640768796,2.23625910824124,2237.9829
12,2.04743304880749,2.14338888201064,2.91081223960316,-1.00864062117938,4.04815809161842,-25.1526064837745,2.23430898583378,2237.9663
13,2.04674558467936,2.14221179528043,2.91016015955652,-1.00786527960285,4.05235905661455,-25.1523628967925,2.23042041975005,2237.9561
14,2.04593404418822,2.14013882602267,2.90939559465883,-1.00777357360263,4.07069926827032,-25.1513062845768,2.21316996224283,2237.9254
15,2.04833566242574,2.1409459922541,2.91125027736982,-1.00831561389684,4.0971235859213,-25.1497901593463,2.18992293349746,2237.8936
16,2.05849425749689,2.14400522176722,2.91637039888303,-1.00133585657582,4.13531881487769,-25.1475844080378,2.17888266157247,2237.8793
17,2.05866954247244,2.14219007208461,2.918811228347,-1.00838347456611,4.13676167758006,-25.1475603674096,2.17774493397528,2237.9015
18,2.05854251844629,2.14350545932777,2.91704242879818,-1.0032762666659,4.13571607610129,-25.1475777889677,2.17856941273969,2237.8756
19,2.05598763558463,2.14335315011031,2.91536446557205,-1.00617112868933,4.12664485322731,-25.1481126876397,2.18035648543903,2237.8703
20,2.0560584519617,2.1436279526639,2.9154919857919,-1.00646011541885,4.12823208397819,-25.1480374949982,2.18034295501371,2237.8699
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2266.849
2,2.26643231642815,2.50690020878534,2.67390135922471,-0.358351728206892,3.80735518036293,-25.1700966178633,2.05915623585041,2779.528
3,2.21668391380819,2.15269670814131,2.9047711584176,-1.12599642099134,3.97317875921087,-25.157739611116,2.21397265727661,2259.4919
4,2.21717868930008,2.14670327235677,2.92648176199756,-1.08006749009473,3.96097035321127,-25.1586510513488,2.20391341321904,2252.8371
5,2.21878610990685,2.15062846151311,2.9482429445044,-1.0279918383258,3.94439335943899,-25.1598978706404,2.19048964034683,2250.2971
6,2.22057966426837,2.16017368402042,2.96080076968995,-1.01639481776018,3.93445774080758,-25.1606587118175,2.1836772554102,2249.8526
7,2.22570364060369,2.17452068022229,2.97431472701391,-1.01463544806056,3.91869880467494,-25.1618792850639,2.17494519909579,2249.5251
8,2.23510352920222,2.17909591302795,2.97725595760977,-1.01848803609323,3.90087073548011,-25.1632744299084,2.16815798056499,2249.353
9,2.2549139722325,2.17788108637086,2.97734944101117,-1.02915619257744,3.87007675557311,-25.1657235214022,2.16462830348241,2249.1908
10,2.29374024049081,2.19015436522181,2.96242844025861,-1.00627921480168,3.81145135437222,-25.1704393093391,2.16757028097602,2250.609
11,2.25954343934958,2.17934449615522,2.97557032894512,-1.02642844610316,3.86308653015976,-25.1662858104442,2.16497909145861,2249.1638
12,2.26615657747165,2.1758990007769,2.97333134188135,-1.02926252537091,3.85496666963087,-25.166951742436,2.16785013079498,2249.1264
13,2.28079710059809,2.1725951910453,2.97296680233385,-1.02774661135792,3.836364641805,-25.1685316412382,2.1820221467265,2249.0467
14,2.29806992425142,2.17049668539885,2.9712035286639,-1.03141962755074,3.81606336468564,-25.170359106165,2.21136515705857,2248.9665
15,2.30774299267933,2.17526422989485,2.97796743277675,-1.02023482039907,3.7858494790155,-25.1730650265531,2.2389625801475,2248.9473
16,2.30078650888832,2.17552202145872,2.97556274938767,-1.0260227034223,3.79432011364864,-25.1723892456752,2.23618350652956,2248.9082
17,2.29604569355479,2.17638836374078,2.9748590880036,-1.02732226618294,3.79436422356658,-25.1724437057127,2.23722200605022,2248.8979
18,2.28806633051816,2.17705248384198,2.97447777685355,-1.02878800557902,3.79224762332068,-25.1727389109454,2.24046608539947,2248.8861
19,2.27447235842394,2.17721240814468,2.97017956562843,-1.02536448008542,3.77442480171078,-25.1745826037536,2.25509076160721,2248.8853
20,2.28113260355266,2.17713405466193,2.97228543580205,-1.02704180580256,3.78315693386352,-25.1736793029406,2.24792553221019,2248.8763
21,2.2722715821651,2.17547796333192,2.97137114762216,-1.02783289313848,3.77817763947169,-25.174264145689,2.25229231047914,2248.8625
22,2.2705049594053,2.1742197181721,2.97105439710858,-1.02703803793525,3.77360227935802,-25.1747308444648,2.25470551241963,2248.8581
23,2.27108358642487,2.17389978889848,2.97103671533822,-1.02665839401633,3.77172108777232,-25.1749184354271,2.25538132553835,2248.8574
24,2.27170267187027,2.17376134698096,2.97101774858652,-1.02671400404621,3.76936672037617,-25.1751759223489,2.25620705358532,2248.8565
25,2.27233679407513,2.17387721625959,2.97102363624866,-1.02758534596464,3.76448159697782,-25.1757891056678,2.25851040557422,2248.8553
26,2.27633566568932,2.17407754285596,2.97172139890883,-1.02800749401039,3.76545329165963,-25.1758647873176,2.25788092643897,2248.8557
27,2.27351461656097,2.17393622019682,2.97122915436232,-1.02770968490537,3.76476779867571,-25.1758113968433,2.25832499960189,2248.8551
