"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
28,2.39707959968543,2.25035481019325,2.99283269057356,-1.10868225501985,3.47616498657196,-25.1959915598894,2.44792898701156,2170.2681
29,2.39707667969574,2.25035447734681,2.99283192801218,-1.10868178555724,3.47616290636236,-25.1959913691901,2.44793343923041,2170.268
30,2.39707667685363,2.25035447702284,2.99283192726996,-1.1086817851003,3.47616290433764,-25.1959913690045,2.44793344356388,2170.268
31,2.39707667745424,2.2503544770913,2.99283192742681,-1.10868178519686,3.47616290476551,-25.1959913690437,2.44793344264811,2170.268
32,2.39707667698004,2.25035447703725,2.99283192730297,-1.10868178512062,3.47616290442769,-25.1959913690128,2.44793344337114,2170.268
33,2.39707667708025,2.25035447704867,2.99283192732914,-1.10868178513673,3.47616290449908,-25.1959913690193,2.44793344321834,2170.268
34,2.39707667700072,2.25035447703961,2.99283192730837,-1.10868178512394,3.47616290444242,-25.1959913690141,2.44793344333962,2170.268
35,2.39707667698004,2.25035447703725,2.99283192730297,-1.10868178512062,3.47616290442769,-25.1959913690128,2.44793344337114,2170.268
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.2898
2,2.25312674849426,2.75598462570958,2.35640963535786,-0.693941140428659,3.98701725907701,-25.1564745267105,2.25315536958704,4971.9394
3,2.21337417808821,2.14409262241631,2.90362861817305,-1.18273630292356,3.99009884213355,-25.1564685676425,2.23091240327055,2204.5662
4,2.21254905276621,2.14699871006665,2.9079261665667,-1.16437270516416,3.99004489721073,-25.1564629244526,2.23270970140391,2202.6659
5,2.20568612013458,2.17724336192225,2.94372550235789,-1.06598083197882,3.99419657919518,-25.1561055734641,2.25531202362909,2197.1036
6,2.20418296861528,2.1817425169581,2.95069298883272,-1.05011677581107,3.99912187085146,-25.1557245691206,2.27196893752453,2196.8234
7,2.20316179028201,2.1829803467991,2.95363367778567,-1.04217893717089,4.00463846823321,-25.1553001489694,2.2928638109346,2196.6911
8,2.20245362848136,2.18198399544421,2.952920796393,-1.04150607687722,4.0075849910495,-25.1550710538648,2.3138448820286,2196.6151
9,2.20115090261105,2.18400897121919,2.94858511890023,-1.04075632726399,3.99868892662436,-25.1557290403084,2.33474941046418,2196.6117
10,2.20177278849871,2.18304230287704,2.95065485337598,-1.04111423733116,4.00293566574873,-25.1554149354818,2.32477015733141,2196.5946
11,2.20120265884769,2.18038470948874,2.94890722937605,-1.0452033805196,3.99933425676536,-25.1556812371208,2.3371875245994,2196.5636
12,2.20026925086687,2.1792196737547,2.94769500807234,-1.04728950152095,3.98910318951942,-25.15644419288,2.34617316042455,2196.5351
13,2.19547430489871,2.17716596261793,2.94459733276936,-1.05089728982046,3.93128831909738,-25.1607568552517,2.38850209006048,2196.4349
14,2.19556830112843,2.17835776238259,2.94512486961065,-1.04816133053869,3.90006631190224,-25.163093970269,2.40888764635003,2196.4072
15,2.20072788782017,2.17876694624453,2.94400167386412,-1.05273127316255,3.88238547969795,-25.1644558371265,2.40679466975616,2196.4118
16,2.19767004206252,2.17852444210397,2.94466733945978,-1.05002288187078,3.89286408214766,-25.1636487223242,2.40803507911078,2196.4032
17,2.19960717987201,2.17882454847641,2.94592888045151,-1.04854601751796,3.89249857137566,-25.1636911811434,2.40460105799076,2196.4022
18,2.19961501389928,2.17942834074441,2.9455580944096,-1.04764703595277,3.89310063752833,-25.1636473153813,2.40572876630827,2196.401
19,2.1996642439591,2.17926558774463,2.94556274985921,-1.04804437897465,3.89374481906545,-25.1636001129914,2.40519110276446,2196.4008
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2242.0898
2,2.27327347324722,1.64104613772246,3.46801462546569,-0.536565889422947,4.12444316858506,-25.1462422435387,2.35004105506243,2549.9378
3,2.21809298092355,2.06598911836252,2.98558947183442,-1.1342709285318,4.00443479404156,-25.1553866115872,2.24260864519899,2240.8659
4,2.22198342317623,2.09048682345069,2.95911686500153,-1.12911070175354,4.00629141112031,-25.1552480798188,2.24329924400133,2232.4035
5,2.23029155072355,2.10473209700872,2.94811365831762,-1.09683506966984,4.01640380576188,-25.1544880009107,2.25100594560999,2229.0596
6,2.24129548437556,2.11101799187305,2.95112134374913,-1.05298543609205,4.03216287938557,-25.1533048370296,2.26374015973509,2227.1631
7,2.26180091250754,2.12899708004203,2.97058874392877,-1.02436317878877,4.06695262723726,-25.1507151404946,2.29282947213345,2225.3816
8,2.3120390692424,2.12602194421398,2.98063614633093,-1.00831254277214,4.14322897730013,-25.1450482978333,2.34841839366149,2223.5257
9,2.34840688898409,2.13467279435765,2.98994861015487,-1.02032047807458,4.20076571908489,-25.1408162761015,2.38021660323143,2222.9673
10,2.36202946072484,2.1238074153438,2.9884226851328,-1.02388105440366,4.22039748989514,-25.1394114642787,2.38180682562292,2222.8415
11,2.36375095180868,2.12399336005683,2.98619858185971,-1.02426732934903,4.22290043371725,-25.1392431240384,2.37960174327124,2222.7996
12,2.36875175629058,2.12341716627486,2.9832505809494,-1.02589137496901,4.23070130601002,-25.138722043336,2.37222997586278,2222.7429
13,2.37514146752989,2.12265289535106,2.98100992767848,-1.02954880129648,4.2415062504941,-25.1380214362756,2.35764318457268,2222.6719
14,2.38702555934262,2.12244151694211,2.98029753125466,-1.03601206564323,4.26355266582545,-25.1366095770485,2.32452495412135,2222.5326
15,2.40363266125397,2.12398846454409,2.98410137518128,-1.03992411648432,4.29978823542385,-25.1342965765451,2.26915884158567,2222.3176
16,2.41865705162187,2.12466875418603,2.9919523025151,-1.01884789399099,4.39870863397869,-25.1276017332942,2.20026733766929,2222.0391
17,2.41881587758113,2.13207067827718,3.00520878086074,-1.02614296356581,4.444872501914,-25.1244446759009,2.18044317488709,2221.8381
18,2.41172663517928,2.1286408013332,3.00492761672639,-1.02457062356565,4.44976390214402,-25.1240476156349,2.19488464383809,2221.8011
19,2.40746370677667,2.13002782834004,3.00504019355202,-1.02252720347816,4.46621055980558,-25.1228915615404,2.1965617590316,2221.7749
20,2.40500997629336,2.12948077183327,3.00440207415952,-1.02242971029997,4.48312461713893,-25.1217455901335,2.19082238589653,2221.7582
21,2.39914840653834,2.12774818397796,3.00252638581557,-1.02443436885076,4.50297758625511,-25.1204573293889,2.1811229364297,2221.7361
22,2.38982512170892,2.12670826726261,3.00156583990663,-1.02501152330976,4.51596192255636,-25.1197225629412,2.17026747760219,2221.7146
23,2.36542544788894,2.12554985020514,2.9979468994956,-1.03128022534315,4.50359980080754,-25.1209903845559,2.17120438740355,2221.6953
24,2.35683911486576,2.12569263527026,2.99924057860325,-1.02334927630468,4.5074805119506,-25.1209293413745,2.17021167851558,2221.6915
25,2.36311530171629,2.12777424419828,2.99876640284715,-1.02491063383672,4.50094694459034,-25.1212954112575,2.1709120490184,2221.6881
26,2.36400102200239,2.12683390627423,2.9993342090375,-1.02627695300094,4.49965000185336,-25.1213557285769,2.17217241934879,2221.6831
27,2.36424313995923,2.12688652393627,2.99949277866724,-1.02622270555589,4.50020462009388,-25.1213208977106,2.17165193850215,2221.6829
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2234.0678
2,2.2415617283101,2.82599019355105,2.71996680119979,-0.537566831392641,3.96154563969359,-25.1588950873512,2.15493105635069,3444.2886
3,2.2135915795364,2.16418987852087,2.91443793089283,-1.15989772135288,3.98830112740373,-25.1566321981772,2.22483717511554,2227.0434
4,2.21218548911252,2.17511816337142,2.93532623785801,-1.1255855844402,3.98704966263565,-25.1567416404922,2.2218546777908,2221.6321
5,2.20973926637739,2.2137930362308,2.98827484179007,-1.03787018041046,3.9866960107824,-25.1568390652213,2.2152696723847,2215.3286
6,2.21151748019661,2.2248976423035,3.00273117016234,-1.0225538989275,3.99275891192561,-25.1564507823747,2.21651097514279,2215.0194
7,2.21527455137707,2.22835566705856,3.00797530959975,-1.01732071040295,4.0017116401482,-25.1558632321653,2.21886049080994,2214.934
8,2.22553737801101,2.23107357449365,3.01373674202411,-1.01119671483978,4.02539811214782,-25.1543149394062,2.22366332565223,2214.7974
9,2.2394893006503,2.22998373078158,3.01595628644704,-1.00895088782611,4.06059950375139,-25.1520757451386,2.22323732350573,2214.6523
10,2.25996105107527,2.24897988880427,3.0179375221923,-0.995513456032872,4.13162300163548,-25.1478381588528,2.19549135449941,2215.2117
11,2.24325972733525,2.23348238720487,3.01632118461003,-1.00647602122415,4.07368040236152,-25.1512952789801,2.21812715267179,2214.6223
12,2.25541320121692,2.22897077532525,3.0151850338416,-1.00886660547207,4.10892653682006,-25.1491246729363,2.21014838946453,2214.5204
13,2.27097512965228,2.23159549007294,3.02553655729987,-1.00495875482409,4.18666559199677,-25.1447178830171,2.16001979851376,2214.3445
14,2.27010980228052,2.22761925002573,3.02172664183165,-1.00992640362481,4.21326583513378,-25.1434315997791,2.12758361933817,2214.2494
15,2.25965639174129,2.22823096153078,3.02038198755969,-1.01413374046409,4.21055663014633,-25.1438880259236,2.11983883934801,2214.2277
16,2.25169435325404,2.22714672752863,3.01849386877634,-1.01131667844872,4.20707346543245,-25.1443482420027,2.1183300829866,2214.2211
17,2.24994543491785,2.22780539944943,3.01862962913101,-1.0114899254215,4.20994520619468,-25.144293216902,2.11973194156165,2214.2174
18,2.24482876301067,2.22728339001745,3.01920990770399,-1.01230517893399,4.21338079928965,-25.1443767246799,2.12311941630909,2214.2157
19,2.24539287126197,2.22738873099466,3.01866541347344,-1.01135999004313,4.21448462812102,-25.1443200879233,2.1221683138717,2214.214
20,2.24514264364846,2.22730234809679,3.0185654073618,-1.01118619790197,4.21453978353328,-25.1443440288055,2.12202805498149,2214.2139
