"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
8,2.26710306285378,2.27805004760667,3.02779299449775,-0.987141475975248,3.92934265913995,-25.1613800684951,2.19477796540596,2187.9979
9,2.30139153851705,2.28193521472653,3.0295788782908,-0.988773410985999,3.91713053414509,-25.1626374619461,2.20139771751972,2187.9158
10,2.3313146636427,2.27550199823212,3.03366484937338,-0.995911840323816,3.90726735062505,-25.1636863835207,2.20841956087449,2187.9185
11,2.31609713245103,2.27877363754972,3.03158691158659,-0.992281562047344,3.91228331410597,-25.1631529500403,2.20484857289026,2187.877
12,2.31485432174448,2.27755767844776,3.02994335102015,-0.994330195660882,3.91263162609127,-25.1631441606316,2.20558245936814,2187.8709
13,2.3140630034553,2.27628077494271,3.02844771003537,-0.995168546373081,3.9117748331391,-25.1632758551958,2.20700606320466,2187.8677
14,2.31344953299833,2.2755932706553,3.02757209695142,-0.99563377181475,3.90961724840597,-25.1635671570143,2.20934646556109,2187.8646
15,2.31159607284627,2.27448996670281,3.02595899282167,-0.99634019758263,3.90051724293465,-25.164774201228,2.2180369832156,2187.8554
16,2.30706147537924,2.27426604866049,3.02541301150549,-0.996266824822126,3.88892313176481,-25.1663618738428,2.22750104006318,2187.8471
17,2.30432720598598,2.28117855132922,3.02407551346034,-0.991416271742637,3.87111246033809,-25.1688441051396,2.23866482828543,2187.9321
18,2.30685484280088,2.27478843619584,3.02531193489969,-0.995900261713263,3.88757715430984,-25.1665494595482,2.22834470321878,2187.8464
19,2.30485309383301,2.27537299001888,3.02600379788392,-0.9953103075319,3.88270276456982,-25.1672292089023,2.23164850210867,2187.844
20,2.30510221787704,2.27578658590051,3.0265353286534,-0.995002315730451,3.88220024313569,-25.167328765446,2.23152506309614,2187.8435
21,2.3059826133358,2.27603664869457,3.02689349934898,-0.994877931006824,3.88199393079721,-25.1674102574366,2.23121909321564,2187.8433
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2205.6935
2,2.26523505232429,2.80385693372139,2.32112832683374,-0.834786946391521,3.88275451524359,-25.1645813988672,2.14781347022991,4819.4245
3,2.21382731140527,2.14523091129996,2.90292800270506,-1.1893737200548,3.98570965639902,-25.1568101811736,2.22644136098776,2198.2848
4,2.21395142178025,2.15234634064319,2.90465995465374,-1.17436832205355,3.98024457811018,-25.1572227700841,2.22302148593293,2196.682
5,2.21400507669674,2.1822172208293,2.93182076027387,-1.08883008474201,3.94496932319224,-25.1598899426159,2.2025158984064,2191.3381
6,2.21588424333567,2.19711955262277,2.95106372850506,-1.07659263848645,3.91845495163372,-25.1619305700369,2.19442565377203,2190.6668
7,2.21807396690179,2.20001480331254,2.95563028710867,-1.07386156203011,3.90279939293491,-25.1631437717093,2.1922746045019,2190.5398
8,2.22273317887666,2.20040301154028,2.95741106483682,-1.07354344026531,3.87657415524485,-25.1651885268066,2.19224718651598,2190.3773
9,2.2315315291386,2.20017998684616,2.95483484947895,-1.07626137841566,3.83278418323645,-25.1686363476773,2.20033743105044,2190.1548
10,2.24988082691098,2.16987612246365,2.94539251462247,-1.09672121740424,3.7546682465669,-25.1748905642361,2.23856475250152,2190.5119
11,2.23730761995445,2.19064077314349,2.95186254043905,-1.0827018367668,3.80819442781553,-25.1706050836624,2.21237083325946,2190.0551
12,2.24318110404947,2.1884754731747,2.94607375657336,-1.08749733114656,3.78361246547678,-25.1725874346568,2.22671651315669,2189.9073
13,2.24706450042769,2.18574680087853,2.94059835678169,-1.09261570300145,3.77042262071411,-25.1737109183926,2.24586857543651,2189.7893
14,2.25045805333647,2.18528482077056,2.93852001260605,-1.09581499388429,3.75747547652786,-25.1748448962428,2.26925830851673,2189.6696
15,2.25985811043139,2.18946832015263,2.94100861700792,-1.09528809780953,3.70958108456669,-25.1788956760627,2.3245866811778,2189.4368
16,2.25943613977322,2.18395118861843,2.93853341969358,-1.07049784051259,3.68053784022847,-25.1817058578773,2.37668858262105,2189.4782
17,2.25967356668078,2.18705546957597,2.93992611947633,-1.08444637938326,3.69687937382893,-25.1801246750035,2.347372815995,2189.37
18,2.26218757595296,2.1887718378768,2.94479761688183,-1.0864163148398,3.67040473416358,-25.1824123458342,2.3708526385644,2189.3302
19,2.26133216117861,2.19085208978373,2.94503981226517,-1.08452896174073,3.67211293969053,-25.1822890426192,2.36957996201219,2189.3225
20,2.2603326333623,2.19110150829826,2.94516083499581,-1.08407035406539,3.67453061120903,-25.1821110114563,2.36760350551137,2189.3212
21,2.25345654287441,2.19275218461772,2.94556955775632,-1.08354830229437,3.67552985197474,-25.1823437644041,2.36971995941109,2189.3155
22,2.24805385038407,2.19190747980692,2.94506088851944,-1.08381207959268,3.68083846836475,-25.1821397854015,2.36603253049373,2189.3118
23,2.24585019864607,2.19139048377125,2.94459575262351,-1.08453268802921,3.67895849893264,-25.1824601980843,2.36776652312541,2189.3104
24,2.24436057134499,2.19088601526832,2.94392663602476,-1.08486044002133,3.6763289925392,-25.1828573179059,2.36946486923234,2189.3098
25,2.24399051777839,2.19074704293209,2.94433024679912,-1.08468951364741,3.67222506090401,-25.1833955169422,2.37184102969059,2189.3104
26,2.24427419999978,2.19085357880854,2.94402083969869,-1.08482054541639,3.67537112554916,-25.1829829347867,2.37001947049481,2189.3098
27,2.24433421599365,2.19087611760734,2.9439553813328,-1.08484826658201,3.67603670901625,-25.1828956486396,2.36963410025555,2189.3098
28,2.24435440304704,2.19088369878537,2.94393336367648,-1.08485759090732,3.67626058548851,-25.182866288964,2.36950447664868,2189.3098
29,2.24435923877724,2.19088551482711,2.94392808943246,-1.08485982451322,3.6763142142275,-25.1828592559677,2.36947342581734,2189.3098
30,2.2443602887062,2.1908859091243,2.94392694429382,-1.08486030947152,3.67632585804623,-25.1828577289706,2.36946668409157,2189.3098
31,2.24436051162541,2.19088599284084,2.94392670115984,-1.08486041243708,3.67632833024296,-25.182857404761,2.36946525269928,2189.3098
32,2.24436055874045,2.19088601053473,2.94392664977231,-1.08486043419934,3.67632885275352,-25.1828573362378,2.3694649501677,2189.3098
33,2.24436056868495,2.19088601426935,2.94392663892602,-1.08486043879267,3.67632896303905,-25.1828573217747,2.3694648863128,2189.3098
34,2.24436057078361,2.19088601505749,2.94392663663705,-1.08486043976203,3.67632898631343,-25.1828573187224,2.36946487283703,2189.3098
35,2.24436057122651,2.19088601522382,2.94392663615399,-1.08486043996661,3.67632899122521,-25.1828573180783,2.36946486999313,2189.3098
36,2.24436057113292,2.19088601518867,2.94392663625607,-1.08486043992337,3.67632899018722,-25.1828573182144,2.36946487059412,2189.3098
37,2.24436057120681,2.19088601521642,2.94392663617548,-1.0848604399575,3.67632899100669,-25.1828573181069,2.36946487011965,2189.3098
38,2.24436057122242,2.19088601522229,2.94392663615845,-1.08486043996472,3.67632899117985,-25.1828573180842,2.36946487001939,2189.3098
39,2.24436057121912,2.19088601522105,2.94392663616205,-1.08486043996319,3.67632899114325,-25.182857318089,2.36946487004058,2189.3098
40,2.24436057121912,2.19088601522105,2.94392663616205,-1.08486043996319,3.67632899114325,-25.182857318089,2.36946487004058,2189.3098
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2236.7278
2,2.24868630317471,2.74486988283992,2.26670064371971,-0.800650790889536,3.95453610314132,-25.1589849127009,2.20346596513585,5039.9098
3,2.21452971266938,2.16644931315596,2.87567808175718,-1.17268883303779,3.98738821523045,-25.1566692441044,2.22778974041365,2210.885
4,2.2129962418446,2.17324289615932,2.87514794008747,-1.14534909874699,3.98444645344721,-25.1568782822047,2.2270612786971,2206.947
5,2.20276150944584,2.19191454807221,2.89904693025801,-1.01810635421308,3.96878931568925,-25.1579997503467,2.22525320665917,2196.8217
6,2.19256527501373,2.21837468394343,2.9250570451947,-0.991085854676254,3.96094405809812,-25.1585821674658,2.23222288808882,2195.8178
7,2.18329450268364,2.22080830337495,2.93134669697158,-0.982259349471505,3.95340791341425,-25.1591435906935,2.24334483003843,2195.6608
8,2.17474598993286,2.22224673089807,2.93377930214488,-0.978588452497386,3.9462404064666,-25.1596793036529,2.25453864188349,2195.5856
9,2.15517555281125,2.22533930300985,2.93438141230035,-0.973269712548086,3.92846738135132,-25.1610084474786,2.28123793077922,2195.4418
10,2.10320196212963,2.20272431596534,2.9302139060436,-0.996010850853,3.86329303376672,-25.1658834029391,2.35988781723469,2196.3825
11,2.14583094976337,2.22127323649237,2.93363211460592,-0.977358460458885,3.91674934534313,-25.1618849411566,2.29537880423145,2195.3944
12,2.12726518007419,2.22131906824011,2.92873436982059,-0.978162838712926,3.89632628694044,-25.1634123045446,2.32268124252659,2195.2506
13,2.11338237594344,2.21790465747008,2.92008289820022,-0.98397862028576,3.87271478703616,-25.1651730980961,2.34658764877305,2195.1345
14,2.11170330205146,2.21510745425805,2.91548566783015,-0.988563246497814,3.86021380595087,-25.1661002583251,2.35350134947581,2195.089
15,2.11224606686287,2.21300132537833,2.91222404545046,-0.991876680802136,3.84148092047487,-25.1674851866996,2.36091080236644,2195.0306
16,2.11595488183473,2.21260003052657,2.9107311959421,-0.994373037824096,3.79956169512482,-25.1705861869494,2.37839494902602,2194.925
17,2.12187650132229,2.21019144366501,2.91140734979591,-0.991858462345092,3.74923195844236,-25.1743802837586,2.42173636195556,2194.8449
18,2.14114128009437,2.21743319316904,2.91580493539451,-0.985043664086666,3.72979123080683,-25.1758692406539,2.43432611629115,2194.8096
19,2.14011253212288,2.21653413313156,2.91720469616144,-0.986327073322898,3.74106575310078,-25.1750472882108,2.43091951339587,2194.7899
20,2.14109644188791,2.2164763097092,2.9175265695048,-0.986934719963269,3.74405254526898,-25.1748405657245,2.43115470716198,2194.7868
21,2.14322000053747,2.21614795305161,2.9170279938393,-0.988410331109846,3.74266951482029,-25.1749812335184,2.43596781723767,2194.7836
22,2.14770229497365,2.2166198078047,2.91780320308078,-0.988423075604469,3.74282580571081,-25.1750126152778,2.43581231972048,2194.7829
23,2.1485882029393,2.21541999202592,2.91572848019027,-0.989111021546561,3.75028114739383,-25.1745664025528,2.42857867586828,2194.7871
24,2.1478553239129,2.21641255542291,2.91744482201243,-0.988541909210064,3.74411361784681,-25.1749355379034,2.4345628029664,2194.7826
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2179.0956
2,2.04697892842528,2.85884069639802,2.86919190729061,-0.562591838573761,4.02677530393613,-25.1535755644841,2.2928368803914,3360.6337
3,2.20049190591096,2.16621841024357,2.92453155172253,-1.16175235328754,3.9926972811711,-25.1562736666574,2.23413500261633,2173.4242
4,2.1875714959108,2.18308080010864,2.95057434986354,-1.12544892579186,3.99544559084202,-25.1560548194072,2.23970080588743,2168.387
5,2.15551633960637,2.216105264039,2.99647628047409,-1.06194431723532,4.00673101728506,-25.1551891869466,2.25815814815573,2164.18
6,2.13752808160615,2.22080393211846,3.00411825939243,-1.0483124671972,4.01796829744831,-25.1543434619916,2.27262028696364,2163.5753
7,2.09200756921428,2.22236511018976,3.00812375851708,-1.03147872658336,4.05030136209164,-25.1519171835814,2.31097859537297,2162.558
8,2.04458318225031,2.21643680958757,2.99927103531428,-1.03102349906736,4.08769140941597,-25.1491216773792,2.3491035598504,2161.805
9,2.01302806329086,2.21744650765712,2.98415867885736,-1.03517876977883,4.11796846259646,-25.1469125475363,2.35377219397826,2161.6927
10,2.01352713659855,2.20660517090261,2.98247736178559,-1.04452905035438,4.11838398882292,-25.1468763301431,2.35696184064729,2161.5029
11,2.01658665488021,2.20686057245282,2.98250403118359,-1.04569666959249,4.11661295946972,-25.1470148057032,2.3523504583327,2161.4923
12,2.00936993187686,2.20711278147726,2.98072342277771,-1.05141986701608,4.12784424063969,-25.1462372134432,2.33409703395311,2161.4468
13,2.00425239164929,2.20726071877547,2.98108998132707,-1.05232075568883,4.13787869451401,-25.1455399108848,2.31793832410344,2161.4111
14,1.99588585289571,2.20663696971734,2.98180958701713,-1.04868471013301,4.16743283160577,-25.1434356083943,2.28977697464374,2161.349
15,1.99328643575712,2.2092244873326,2.9877139845822,-1.04544507482411,4.19949523462352,-25.1411228510185,2.27024867680305,2161.3058
16,1.99249032606659,2.21050340198993,2.98879096495,-1.04140986011536,4.22380558941155,-25.1393548402315,2.26100979824129,2161.278
17,1.99583281560509,2.20828115790007,2.99004023117107,-1.03827002601625,4.25362859848981,-25.137157958553,2.26094206350631,2161.248
18,1.99725248031807,2.20858145705654,2.9888490169371,-1.04159290892044,4.27241904638949,-25.1357999033092,2.25254670731538,2161.2352
19,1.9983639376972,2.20776953301789,2.98861510516338,-1.04272234382418,4.26454929884322,-25.1363711600873,2.25648082419731,2161.231
20,1.99929156500733,2.20739582676216,2.98856456173899,-1.0434833208035,4.26280760981852,-25.136502045226,2.25658496868388,2161.2294
21,2.00099447892044,2.20698539406364,2.98858011620954,-1.04408338836403,4.26257682116002,-25.1365299494648,2.25492075310436,2161.2273
22,2.00406563117753,2.20671114006872,2.98868008059296,-1.04385107374669,4.26229308940578,-25.136568833803,2.25291252813843,2161.2244
23,2.00773276704886,2.20769924861947,2.99035946172891,-1.04368759905328,4.26868011905251,-25.1361362614684,2.24797392561152,2161.2231
24,2.01164612848826,2.20812025833659,2.98842886953819,-1.04463696155103,4.25477771574899,-25.1371689839727,2.25563333591304,2161.2296
25,2.00850258166169,2.20778206730039,2.98997968641226,-1.04387435234325,4.26594531589614,-25.1363394128734,2.24948064204114,2161.2226
26,2.00779056671797,2.20768208619618,2.98977399977027,-1.04330144806049,4.26526747026114,-25.1363840875535,2.25043768306289,2161.2223
