"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T14:18:04.942Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.75840377807617,"2026-05-23T14:18:01.179196Z","2026-05-23T14:18:04.937600Z",1779545881.1792,1779545884.9376,0.000666,0.000875,0.000928,3.745048,3.745099,3.74412,5.10000000000232e-05,3.7373,0.021103778076172
"2026-05-23T14:18:08.842Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.88477921485901,"2026-05-23T14:18:04.953075Z","2026-05-23T14:18:08.837855Z",1779545884.95308,1779545888.83786,0.000606,0.000696,0.000726,3.871385,3.871426,3.870659,4.09999999999577e-05,3.8639,0.0208792148590087
"2026-05-23T14:18:08.842Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.76361727714539,"2026-05-23T14:18:04.953809Z","2026-05-23T14:18:08.717427Z",1779545884.95381,1779545888.71743,0.000502,0.000573,0.000595,3.750904,3.75095,3.750309,4.60000000002125e-05,3.7436,0.0200172771453859
"2026-05-23T14:18:08.842Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.85203504562378,"2026-05-23T14:18:04.953078Z","2026-05-23T14:18:08.805113Z",1779545884.95308,1779545888.80511,0.00054,0.000626,0.000674,3.839386,3.839438,3.838712,5.19999999997189e-05,3.8324,0.0196350456237795
"2026-05-23T14:18:12.928Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.79611682891846,"2026-05-23T14:18:08.854114Z","2026-05-23T14:18:12.650231Z",1779545888.85411,1779545892.65023,0.000703,0.000807,0.000847,3.781358,3.781403,3.780511,4.50000000000728e-05,3.7735,0.0226168289184572
"2026-05-23T14:18:12.928Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,4.06893348693848,"2026-05-23T14:18:08.854779Z","2026-05-23T14:18:12.923712Z",1779545888.85478,1779545892.92371,0.000481,0.000568,0.000601,4.049505,4.049553,4.048904,4.80000000004921e-05,4.0331,0.0358334869384764
"2026-05-23T14:18:12.928Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.93917894363403,"2026-05-23T14:18:08.855317Z","2026-05-23T14:18:12.794496Z",1779545888.85532,1779545892.7945,0.000432,0.000508,0.000552,3.919716,3.919767,3.919164,5.09999999995792e-05,3.9027,0.0364789436340334
"2026-05-23T14:18:16.954Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.7881817817688,"2026-05-23T14:18:12.942517Z","2026-05-23T14:18:16.730698Z",1779545892.94252,1779545896.7307,0.000657,0.00076,0.000793,3.773727,3.77377,3.772934,4.29999999997932e-05,3.7666,0.0215817817687989
"2026-05-23T14:18:16.954Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,4.00614309310913,"2026-05-23T14:18:12.944090Z","2026-05-23T14:18:16.950233Z",1779545892.94409,1779545896.95023,0.00087,0.00098,0.001021,3.984343,3.984376,3.983322,3.30000000001718e-05,3.9772,0.028943093109131
"2026-05-23T14:18:16.954Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,251,3.87326264381409,"2026-05-23T14:18:12.944311Z","2026-05-23T14:18:16.817573Z",1779545892.94431,1779545896.81757,0.000698,0.000809,0.000843,3.856865,3.856907,3.856022,4.20000000000975e-05,3.85,0.0232626438140868
"2026-05-23T14:18:20.863Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.88117146492004,"2026-05-23T14:18:16.970010Z","2026-05-23T14:18:20.851181Z",1779545896.97001,1779545900.85118,0.000585,0.000702,0.000743,3.867374,3.86742,3.866631,4.60000000002125e-05,3.8598,0.021371464920044
"2026-05-23T14:18:20.863Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.78666424751282,"2026-05-23T14:18:16.972003Z","2026-05-23T14:18:20.758667Z",1779545896.972,1779545900.75867,0.000582,0.000676,0.000714,3.772567,3.772609,3.771853,4.20000000000975e-05,3.7651,0.0215642475128175
"2026-05-23T14:18:20.863Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.88503551483154,"2026-05-23T14:18:16.972389Z","2026-05-23T14:18:20.857425Z",1779545896.97239,1779545900.85743,0.000541,0.00062,0.000656,3.866984,3.867024,3.866328,3.9999999999818e-05,3.8604,0.0246355148315431
"2026-05-23T14:18:24.639Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.57872700691223,"2026-05-23T14:18:20.874726Z","2026-05-23T14:18:24.453453Z",1779545900.87473,1779545904.45345,0.000819,0.000919,0.000954,3.56487,3.564919,3.563916,4.90000000001878e-05,3.5576,0.0211270069122316
"2026-05-23T14:18:24.639Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.48187494277954,"2026-05-23T14:18:20.875177Z","2026-05-23T14:18:24.357052Z",1779545900.87518,1779545904.35705,0.000558,0.000633,0.000664,3.46785,3.467893,3.467186,4.30000000002373e-05,3.4611,0.020774942779541
"2026-05-23T14:18:24.639Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.76039528846741,"2026-05-23T14:18:20.874585Z","2026-05-23T14:18:24.634981Z",1779545900.87459,1779545904.63498,0.000762,0.000887,0.000929,3.747269,3.747309,3.74634,3.9999999999818e-05,3.7393,0.0210952884674072
"2026-05-23T14:18:28.142Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.46206665039062,"2026-05-23T14:18:24.651609Z","2026-05-23T14:18:28.113676Z",1779545904.65161,1779545908.11368,0.000485,0.000574,0.00061,3.441264,3.441308,3.440654,4.3999999999933e-05,3.4328,0.0292666503906251
"2026-05-23T14:18:28.142Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.48461437225342,"2026-05-23T14:18:24.652111Z","2026-05-23T14:18:28.136725Z",1779545904.65211,1779545908.13673,0.000486,0.000574,0.000613,3.463991,3.464034,3.463378,4.29999999997932e-05,3.4564,0.0282143722534181
"2026-05-23T14:18:28.142Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.46571445465088,"2026-05-23T14:18:24.652763Z","2026-05-23T14:18:28.118478Z",1779545904.65276,1779545908.11848,0.000644,0.00075,0.000784,3.449541,3.449583,3.448757,4.20000000000975e-05,3.4419,0.0238144546508789
"2026-05-23T14:18:31.742Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,3.45322346687317,"2026-05-23T14:18:28.154101Z","2026-05-23T14:18:31.607324Z",1779545908.1541,1779545911.60732,0.000515,0.000592,0.000622,3.434538,3.434581,3.433916,4.30000000002373e-05,3.4275,0.0257234668731687
"2026-05-23T14:18:31.742Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.35554838180542,"2026-05-23T14:18:28.154756Z","2026-05-23T14:18:31.510304Z",1779545908.15476,1779545911.5103,0.000435,0.000518,0.000541,3.34303,3.343072,3.342489,4.19999999996534e-05,3.3363,0.0192483818054199
"2026-05-23T14:18:31.742Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.58311128616333,"2026-05-23T14:18:28.154159Z","2026-05-23T14:18:31.737270Z",1779545908.15416,1779545911.73727,0.000445,0.000518,0.00054,3.569985,3.570033,3.569445,4.8000000000048e-05,3.5635,0.0196112861633302
"2026-05-23T14:18:35.337Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,254,3.37138795852661,"2026-05-23T14:18:31.753245Z","2026-05-23T14:18:35.124633Z",1779545911.75325,1779545915.12463,0.000768,0.000836,0.00086,3.351637,3.351673,3.350777,3.59999999997029e-05,3.3416,0.0297879585266112
"2026-05-23T14:18:35.337Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,256,3.48797631263733,"2026-05-23T14:18:31.754468Z","2026-05-23T14:18:35.242444Z",1779545911.75447,1779545915.24244,0.000654,0.000761,0.000793,3.469411,3.46944,3.468618,2.90000000000568e-05,3.4626,0.025376312637329
"2026-05-23T14:18:35.337Z","run_bootstrap",16,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,252,3.57671213150024,"2026-05-23T14:18:31.755344Z","2026-05-23T14:18:35.332056Z",1779545911.75534,1779545915.33206,0.000444,0.00052,0.000552,3.558619,3.558651,3.558067,3.19999999995879e-05,3.552,0.0247121315002441
"2026-05-23T14:18:38.988Z","run_bootstrap",17,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.44495344161987,"2026-05-23T14:18:35.351139Z","2026-05-23T14:18:38.796092Z",1779545915.35114,1779545918.79609,0.000673,0.000803,0.000837,3.429896,3.429943,3.429059,4.70000000003523e-05,3.4224,0.0225534416198729
"2026-05-23T14:18:38.988Z","run_bootstrap",17,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.49002003669739,"2026-05-23T14:18:35.353521Z","2026-05-23T14:18:38.843541Z",1779545915.35352,1779545918.84354,0.000485,0.000594,0.000631,3.471916,3.471957,3.471285,4.10000000004018e-05,3.4653,0.0247200366973876
"2026-05-23T14:18:38.988Z","run_bootstrap",17,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.62881660461426,"2026-05-23T14:18:35.352431Z","2026-05-23T14:18:38.981248Z",1779545915.35243,1779545918.98125,0.000609,0.00072,0.000757,3.614448,3.614497,3.613691,4.90000000001878e-05,3.6074,0.0214166046142577
"2026-05-23T14:18:42.490Z","run_bootstrap",18,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.46094560623169,"2026-05-23T14:18:39.001211Z","2026-05-23T14:18:42.462157Z",1779545919.00121,1779545922.46216,0.000606,0.000687,0.00071,3.446439,3.446477,3.445729,3.79999999999825e-05,3.4395,0.0214456062316897
"2026-05-23T14:18:42.490Z","run_bootstrap",18,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.45245146751404,"2026-05-23T14:18:39.001905Z","2026-05-23T14:18:42.454356Z",1779545919.00191,1779545922.45436,0.000606,0.000685,0.000709,3.438655,3.438691,3.437946,3.6000000000147e-05,3.4316,0.0208514675140381
"2026-05-23T14:18:42.490Z","run_bootstrap",18,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.48017191886902,"2026-05-23T14:18:39.002350Z","2026-05-23T14:18:42.482522Z",1779545919.00235,1779545922.48252,0.000579,0.000661,0.000696,3.46026,3.460311,3.459564,5.10000000000232e-05,3.4533,0.0268719188690185
"2026-05-23T14:18:45.977Z","run_bootstrap",19,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.41398119926453,"2026-05-23T14:18:42.502712Z","2026-05-23T14:18:45.916693Z",1779545922.50271,1779545925.91669,0.000672,0.000777,0.000812,3.400306,3.400358,3.399494,5.2000000000163e-05,3.3931,0.0208811992645264
"2026-05-23T14:18:45.977Z","run_bootstrap",19,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.35894203186035,"2026-05-23T14:18:42.503942Z","2026-05-23T14:18:45.862884Z",1779545922.50394,1779545925.86288,0.00036,0.000451,0.000477,3.345818,3.345854,3.345341,3.6000000000147e-05,3.3395,0.0194420318603514
"2026-05-23T14:18:45.977Z","run_bootstrap",19,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.46892857551575,"2026-05-23T14:18:42.504270Z","2026-05-23T14:18:45.973198Z",1779545922.50427,1779545925.9732,0.000596,0.000656,0.000676,3.456393,3.456426,3.455717,3.30000000001718e-05,3.4497,0.0192285755157471
"2026-05-23T14:18:49.845Z","run_bootstrap",20,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.62093257904053,"2026-05-23T14:18:45.989484Z","2026-05-23T14:18:49.610416Z",1779545925.98948,1779545929.61042,0.000584,0.000669,0.000709,3.605784,3.605815,3.605075,3.10000000003363e-05,3.44,0.180932579040527
"2026-05-23T14:18:49.845Z","run_bootstrap",20,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.57833909988403,"2026-05-23T14:18:45.989874Z","2026-05-23T14:18:49.568213Z",1779545925.98987,1779545929.56821,0.000661,0.000722,0.000748,3.559592,3.559631,3.558844,3.90000000001223e-05,3.4018,0.176539099884033
"2026-05-23T14:18:49.845Z","run_bootstrap",20,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,254,3.85168075561523,"2026-05-23T14:18:45.989325Z","2026-05-23T14:18:49.841006Z",1779545925.98933,1779545929.84101,0.000602,0.000705,0.00075,3.839036,3.839071,3.838286,3.50000000000072e-05,3.6941,0.157580755615234
"2026-05-23T14:18:53.483Z","run_bootstrap",21,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.42448472976685,"2026-05-23T14:18:49.855064Z","2026-05-23T14:18:53.279549Z",1779545929.85506,1779545933.27955,0.000667,0.000771,0.000809,3.411646,3.411689,3.410837,4.29999999997932e-05,3.4049,0.0195847297668457
"2026-05-23T14:18:53.483Z","run_bootstrap",21,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.49926996231079,"2026-05-23T14:18:49.856799Z","2026-05-23T14:18:53.356069Z",1779545929.8568,1779545933.35607,0.000549,0.000628,0.00065,3.487933,3.487965,3.487283,3.2000000000032e-05,3.4817,0.017569962310791
"2026-05-23T14:18:53.483Z","run_bootstrap",21,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.62289500236511,"2026-05-23T14:18:49.856050Z","2026-05-23T14:18:53.478945Z",1779545929.85605,1779545933.47895,0.000537,0.000663,0.000703,3.610803,3.610834,3.6101,3.09999999998922e-05,3.6043,0.0185950023651125
"2026-05-23T14:18:57.016Z","run_bootstrap",22,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.24333882331848,"2026-05-23T14:18:53.498895Z","2026-05-23T14:18:56.742234Z",1779545933.4989,1779545936.74223,0.000658,0.000767,0.000802,3.228093,3.228138,3.227291,4.50000000000728e-05,3.2162,0.0271388233184813
"2026-05-23T14:18:57.016Z","run_bootstrap",22,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.47442483901978,"2026-05-23T14:18:53.502277Z","2026-05-23T14:18:56.976701Z",1779545933.50228,1779545936.9767,0.000575,0.000676,0.000716,3.459562,3.459605,3.458846,4.29999999997932e-05,3.4526,0.0218248390197755
"2026-05-23T14:18:57.016Z","run_bootstrap",22,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.50924587249756,"2026-05-23T14:18:53.502623Z","2026-05-23T14:18:57.011869Z",1779545933.50262,1779545937.01187,0.000558,0.000645,0.000677,3.493717,3.493758,3.49304,4.09999999999577e-05,3.4869,0.0223458724975587
"2026-05-23T14:19:00.582Z","run_bootstrap",23,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.35403513908386,"2026-05-23T14:18:57.029059Z","2026-05-23T14:19:00.383094Z",1779545937.02906,1779545940.38309,0.000604,0.000681,0.000721,3.340431,3.340586,3.33971,0.000154999999999905,3.3323,0.0217351390838623
"2026-05-23T14:19:00.582Z","run_bootstrap",23,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.54882192611694,"2026-05-23T14:18:57.028726Z","2026-05-23T14:19:00.577548Z",1779545937.02873,1779545940.57755,0.000805,0.000895,0.000941,3.535784,3.535911,3.534843,0.000126999999999988,3.5288,0.0200219261169434
"2026-05-23T14:19:00.582Z","run_bootstrap",23,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.45108771324158,"2026-05-23T14:18:57.030245Z","2026-05-23T14:19:00.481333Z",1779545937.03025,1779545940.48133,0.000659,0.000773,0.000822,3.438801,3.438955,3.437979,0.000153999999999765,3.4309,0.0201877132415773
"2026-05-23T14:19:04.372Z","run_bootstrap",24,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,253,3.77362990379333,"2026-05-23T14:19:00.594221Z","2026-05-23T14:19:04.367851Z",1779545940.59422,1779545944.36785,0.000445,0.000529,0.000552,3.757008,3.757041,3.756456,3.30000000001718e-05,3.7501,0.0235299037933347
"2026-05-23T14:19:04.372Z","run_bootstrap",24,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.44958186149597,"2026-05-23T14:19:00.594861Z","2026-05-23T14:19:04.044443Z",1779545940.59486,1779545944.04444,0.000385,0.00046,0.000489,3.430156,3.430427,3.429667,0.000270999999999688,3.4227,0.0268818614959718
"2026-05-23T14:19:04.372Z","run_bootstrap",24,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.4614589214325,"2026-05-23T14:19:00.595278Z","2026-05-23T14:19:04.056737Z",1779545940.59528,1779545944.05674,0.000484,0.000537,0.000556,3.445729,3.445763,3.445173,3.39999999998675e-05,3.4391,0.0223589214324953
"2026-05-23T14:19:08.008Z","run_bootstrap",25,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.48709869384766,"2026-05-23T14:19:04.383813Z","2026-05-23T14:19:07.870912Z",1779545944.38381,1779545947.87091,0.000567,0.000639,0.00068,3.465776,3.465825,3.465096,4.90000000001878e-05,3.4588,0.0282986938476562
