"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
14,2.3440365385534,2.21592099271902,2.99307434189412,-1.00513776645752,3.84326907472338,-25.1666146071207,2.35845192593427,2194.9003
15,2.35610556271711,2.21498070917579,2.99198238178408,-1.0078694069767,3.79759875119329,-25.1697640741368,2.39909302763719,2194.8296
16,2.19566119738263,2.15721188913866,2.98639558970267,-1.0254733993797,3.67494015494636,-25.178409905329,2.40537827383367,2201.648
17,2.3469333301594,2.21167819960582,2.99166299782743,-1.00887578642747,3.79058664349083,-25.1702583362705,2.39945234059702,2194.8046
18,2.34845420229024,2.2123462189128,2.99261444398386,-1.00704281086746,3.77758939903824,-25.1711403963351,2.4186076220791,2194.7732
19,2.29803942736157,2.21334580161383,2.98470143052772,-1.00067420017921,3.71693084486159,-25.1753267778942,2.46818499588772,2194.7728
20,2.32338812550973,2.21284320847128,2.98868011712953,-1.00387635649525,3.74743014555475,-25.1732218528474,2.44325734550286,2194.723
21,2.31546958225546,2.21535915915853,2.9913906371039,-1.00300205610798,3.75495083528679,-25.1726829824209,2.44984491347539,2194.7082
22,2.31679312394937,2.21450610399021,2.99047386505566,-1.00308871563152,3.75519737719558,-25.1726656374875,2.44936570094722,2194.7068
23,2.31641399300133,2.21429365859756,2.99021705380435,-1.0032544770119,3.75576004390559,-25.1726255597088,2.44913916201551,2194.7066
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2208.9529
2,2.25404734700974,2.78096593819845,2.67904066514303,-0.504741720170255,3.93629605131054,-25.1603378634061,2.25930414210595,3567.2453
3,2.21389138590888,2.15264560705647,2.91486538954376,-1.16663857864681,3.98728588332235,-25.1566801390094,2.23151021870959,2204.3574
4,2.2135249813835,2.15864888343804,2.93025943929772,-1.13953123552313,3.98469294011851,-25.1568670565765,2.23345118132178,2200.7211
5,2.21374461852137,2.18786348620808,2.97367560844913,-1.05715759737502,3.97671175850697,-25.1574477593289,2.24363317115611,2195.7976
6,2.21607770607032,2.19844455049688,2.98671594348066,-1.04438404980907,3.97501219120677,-25.1575793409039,2.25534963520024,2195.4713
7,2.22141105076995,2.20336501874577,2.99337360572277,-1.03825652223898,3.97272383202182,-25.1577616941696,2.27406031726983,2195.281
8,2.23394301603021,2.20490231572004,2.99722131149518,-1.03317359213746,3.96451247053839,-25.1584066414727,2.31365858713792,2195.011
9,2.24840978035566,2.20635216193161,2.99499764314309,-1.03357546250416,3.93477859731865,-25.1606921599327,2.36123183458862,2194.7391
10,2.27475171263766,2.19025708693923,2.99110712975742,-1.05207472194874,3.86723938648229,-25.165875101112,2.4514931460726,2194.7079
11,2.26920188684622,2.19778839523791,2.98716957499085,-1.04779084165107,3.86478525792855,-25.1660488754106,2.43602999108182,2194.4139
12,2.26688965435313,2.19845472385094,2.98535345829349,-1.04889779197985,3.85428407916286,-25.1668415645489,2.43243369212722,2194.3424
13,2.26235343394293,2.19918547996326,2.98279157950565,-1.05072048391271,3.81030144207573,-25.1701737704241,2.43522480599166,2194.1737
14,2.25734292637777,2.20656474116895,2.99161241111645,-1.03512982902953,3.76003528097909,-25.1740338058259,2.46604094908371,2194.1059
15,2.26930136825673,2.20101043373845,2.98186104054086,-1.04709078431873,3.68394414498167,-25.1798783764519,2.53576882190014,2194.0538
16,2.26163909530842,2.19994185079928,2.98450564448537,-1.04575697852364,3.72031207561503,-25.1771331303665,2.50953668070336,2193.9919
17,2.25720017691494,2.19922726702242,2.98488700767218,-1.04605121575348,3.72417445539886,-25.1768690335981,2.50608488158886,2193.9796
18,2.24891829127657,2.19870232922159,2.98477585664988,-1.04626908443757,3.72534613449878,-25.1768499439522,2.50599776493851,2193.9627
19,2.23466481505413,2.19842369617788,2.98334404728069,-1.04648318544141,3.72078809483988,-25.1773360060695,2.51193850984286,2193.9391
20,2.22739916738257,2.19030338346224,2.97669715931143,-1.05061430016798,3.64495305573204,-25.1834791233245,2.58190439092861,2194.0236
21,2.2335004426083,2.19712235749411,2.98227883554021,-1.04714522637371,3.70863498283147,-25.1783204849194,2.52315104694451,2193.9358
22,2.22294749944988,2.19669067947132,2.97879523226441,-1.04763194661585,3.70615787889723,-25.1786894727415,2.53035823101733,2193.9237
23,2.22549543078263,2.19706188741614,2.97926028789527,-1.04758602114955,3.70406967799468,-25.1788326622107,2.53158855256509,2193.9223
24,2.22315476970868,2.19868052312643,2.98004102743804,-1.04698290648723,3.69536823929681,-25.1796837512449,2.53999779725116,2193.9226
25,2.22441862382647,2.19780653097506,2.97961946239515,-1.04730856190054,3.70006663380226,-25.1792242005682,2.53545717467139,2193.9216
26,2.22572330196322,2.19785803510191,2.97951957356346,-1.04698605814023,3.69858888534098,-25.1793663295635,2.53627197057646,2193.9215
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2265.0224
2,2.33525568777964,2.657873295895,2.27799734626935,-0.697551151546982,3.96673232790497,-25.1582678454677,2.12923464976826,4436.1516
3,2.21954724828026,2.15120540265815,2.88654591945456,-1.172230016005,3.98872217708232,-25.1565844190848,2.22340465757616,2252.9889
4,2.22268852238209,2.14857879931894,2.89058725236186,-1.14799013224537,3.98766342569568,-25.1566680675237,2.2190872362987,2249.2953
5,2.243377875432,2.15297017340243,2.90948417311904,-1.02781500032079,3.98408472883771,-25.1569947382891,2.19335339071849,2240.3755
6,2.25776267858823,2.16987559537725,2.92827590862064,-1.00498799216676,3.98743131060706,-25.1568222763505,2.18006627549303,2239.5601
7,2.28763494208773,2.18117184760049,2.94310545784328,-0.99494629651542,3.99989935105225,-25.1560537160238,2.15841035839456,2239.0214
8,2.34914743157357,2.18971005107705,2.9583048166165,-0.991575201667556,4.03353102608777,-25.1539155831231,2.11468604806883,2238.3199
9,2.43104492892674,2.20945475449437,2.94944314727043,-0.982508894386225,4.09953087635168,-25.149624418829,2.0522908441561,2239.6139
10,2.36788548612248,2.19422761683477,2.95627727671641,-0.989500840839872,4.04863171700549,-25.1529337695974,2.10041009614975,2238.1933
11,2.42722714463045,2.19337350237526,2.96459249877305,-1.00017115553316,4.08791552715827,-25.1503987057867,2.05878840001081,2237.7518
12,2.45286558928279,2.18669207654623,2.9618187034153,-1.00802232396591,4.11680571361783,-25.1484973269565,2.03998932758015,2237.5815
13,2.4558045190911,2.18327340960434,2.95884589574259,-1.01272737350663,4.14206179389481,-25.1468409525657,2.03329252620916,2237.4869
14,2.44868274118708,2.1804262053705,2.9571210955411,-1.00932988884547,4.17640950026829,-25.1447005370626,2.02010549961525,2237.4037
15,2.4138302575714,2.18528876750299,2.95808850368332,-1.01912148542157,4.21400638115627,-25.1426076422244,2.0055276027105,2237.3728
16,2.39951868145856,2.18068960199414,2.95937247051661,-1.01238314359536,4.19986907387591,-25.1436000533024,2.01312188268655,2237.3597
17,2.40750054218792,2.18319603972267,2.95761957733508,-1.00951812200294,4.19790718288952,-25.1436948187182,2.01081402946834,2237.3107
18,2.40327232620927,2.18420805498444,2.95792503859625,-1.00917120689926,4.19903664596359,-25.1436780586744,2.00918606103485,2237.307
19,2.3998479431132,2.18462571016427,2.95806669756201,-1.00915424372706,4.19976379193202,-25.1437231007414,2.00649820090314,2237.3033
20,2.40243691743231,2.18424347392583,2.95798210977441,-1.01235191362595,4.20506348949074,-25.1436532526934,1.99729726581616,2237.3008
21,2.39602412913031,2.18201649806951,2.95615966714254,-1.00929001800058,4.19999798726519,-25.1442628535858,1.99797551095592,2237.3021
22,2.39960937771705,2.183261551183,2.95717855464711,-1.01100185635336,4.20282999790394,-25.1439220391639,1.9975963190484,2237.2987
23,2.40118640726669,2.1836553096631,2.95767336360876,-1.01028293818169,4.20202425660784,-25.1439467951035,1.99897208204652,2237.2982
24,2.40125285380347,2.18376923113474,2.95813664878427,-1.01019218620292,4.20247386617457,-25.1440631539815,1.99869634998565,2237.2982
25,2.401223667218,2.183719191224,2.95793315116002,-1.01023204893338,4.20227637555,-25.144012043442,1.99881746506181,2237.2981
26,2.40119985598156,2.18367836725894,2.95776713208085,-1.01026457006884,4.20211525714992,-25.143970346028,1.9989162741437,2237.298
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2191.9655
2,2.34019515794076,2.63384494988373,2.78743544378945,-0.382791434040028,4.04363438572374,-25.1524215547867,2.35951269702176,2977.9785
3,2.22138637195745,2.15577273512089,2.91775164876694,-1.14220088327515,3.99431569359796,-25.1561593335418,2.23979620114323,2187.5403
4,2.2251434012016,2.15603523935508,2.9393798372366,-1.10771621529605,3.99689588362347,-25.1559654601866,2.24703379810038,2183.0735
5,2.23338564656276,2.16677139142491,2.96636126266361,-1.05534117750969,4.0030691182625,-25.155509493225,2.26185640324266,2180.7505
6,2.23995442181176,2.17519166037796,2.97796173807355,-1.04376106851306,4.0096418738886,-25.1550339827199,2.2749635298543,2180.282
7,2.25853360685313,2.18631569445935,2.99240397780298,-1.036666783191,4.02755495785374,-25.153748592016,2.30948437889038,2179.5859
8,2.28858599947916,2.18264903301529,2.99325730876658,-1.03279182409509,4.05122953840495,-25.1520847292175,2.35725430754166,2179.0146
9,2.31073040648152,2.18702608226239,2.99051242275904,-1.05328045463805,4.05298679001775,-25.152211573617,2.38380497677335,2178.9856
10,2.30803915836143,2.17838261981308,2.98850983071919,-1.04591078415936,4.0552283057535,-25.1519769069144,2.38115487948926,2178.8558
11,2.30783110043394,2.17841335147683,2.98727922453358,-1.04390537918668,4.05449606864685,-25.1520343195086,2.38028984889811,2178.8487
12,2.3094832780129,2.17804752984901,2.98673918449879,-1.04406604187079,4.05359141624822,-25.1521312430202,2.38164398710343,2178.8448
13,2.3163392008223,2.17703612072197,2.98542852259155,-1.04521778537981,4.04704831711757,-25.152777653636,2.38620110543468,2178.8294
14,2.32598202842441,2.17693275868681,2.98538198454314,-1.04568457265927,4.03505820099586,-25.1539430390233,2.39242332166101,2178.8079
15,2.33614994515445,2.17998954376133,2.98838859428291,-1.0420880297547,4.01079766058651,-25.1563339449834,2.40308697463671,2178.7779
16,2.33825781349641,2.17805792683145,2.98805039777744,-1.04412529255517,3.99516487766345,-25.1579372496334,2.41064450107048,2178.7632
17,2.33507257101412,2.17841922975862,2.98782056650692,-1.04530116818289,3.98640854419261,-25.1588588314702,2.41398991653239,2178.7532
18,2.32390243896321,2.178021183546,2.98464171927453,-1.04597843206747,3.96137033659009,-25.1616729884461,2.42879871667982,2178.736
19,2.31288601587145,2.17874177825995,2.98560985265463,-1.0462005375748,3.96274829223853,-25.1617552350445,2.43137213921966,2178.7317
20,2.31567110169968,2.17859318398637,2.98501826265046,-1.04594087524214,3.96206696892884,-25.1618785577306,2.43414634977443,2178.7264
21,2.31747414896057,2.17806753749353,2.98421562527656,-1.04559891593351,3.95993916568835,-25.1623047760729,2.44169611445748,2178.7211
22,2.31822049013401,2.17748903331819,2.98403583031818,-1.04526018092359,3.95520225763416,-25.1629892933162,2.44875091092318,2178.7192
23,2.31635767104125,2.17832402221764,2.98439335481862,-1.04501765449989,3.95488741005798,-25.1632666743549,2.45374940803606,2178.7188
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2186.6472
2,2.22262200846932,2.757349327105,2.20717749225329,-0.949574004025554,3.95124041151424,-25.1593895936746,2.18773231619559,5694.494
3,2.21196510897631,2.13941532050041,2.90246457022169,-1.19574688870519,3.988830191138,-25.1565738297318,2.22837714835446,2180.1966
4,2.20990590780054,2.14404457295177,2.89950998424751,-1.18735135167153,3.98675550658609,-25.1567312016517,2.22678310339269,2179.6462
5,2.20250755747169,2.15107657098142,2.89941627061861,-1.16243908875646,3.98005102757024,-25.1572404836989,2.2219290657508,2178.644
6,2.18963940409803,2.15651739787078,2.90652978210968,-1.13080728395261,3.96970713706567,-25.1580312908622,2.2152644039643,2177.7959
7,2.17268678178818,2.16202145582841,2.91494731345321,-1.12133379867628,3.95971029574571,-25.1588185666681,2.21163150063128,2177.4748
8,2.15882214924073,2.16456601422007,2.91888967373994,-1.12009618929158,3.95228231161866,-25.1594120185195,2.2101963612503,2177.3685
9,2.14574630434504,2.16555688809236,2.9194236611728,-1.12176407626378,3.94557098489006,-25.159954246024,2.2099237549617,2177.2916
10,2.1167256593941,2.16492131399873,2.91473103101225,-1.12446880625029,3.93034510934737,-25.1611920675256,2.21126552370678,2177.1453
11,2.08474007009885,2.12683500095462,2.89671600177431,-1.16293975560734,3.9160498656689,-25.1624628735171,2.23378774266239,2178.5306
12,2.11309023096083,2.16059248753626,2.91268347300376,-1.12884134983098,3.92872033592677,-25.1613365052032,2.21382536133915,2177.1222
13,2.1016344863439,2.15793304924386,2.90659411035166,-1.13119910256276,3.92246981044089,-25.161857313893,2.21712600535034,2177.0603
14,2.10161874552959,2.15602839602635,2.90356000983303,-1.13204814534699,3.92202393744895,-25.1619075521035,2.22026533463977,2177.0435
15,2.1019395772596,2.15530229586766,2.90256680117657,-1.13187281080178,3.92159006532657,-25.1619541340212,2.22290071909459,2177.0355
16,2.10029271648112,2.15406779007915,2.90078857280391,-1.13037279938478,3.91795080717881,-25.1622908885884,2.23264509748758,2177.0116
17,2.0979546636949,2.15425144776268,2.90047096274982,-1.12904257308962,3.91071643848876,-25.1629451240969,2.24788347027621,2176.9794
18,2.08798235562961,2.14999782341604,2.89798940984192,-1.13004084939074,3.88159536912321,-25.1654401994279,2.2733659527137,2176.9526
19,2.08566691156887,2.15530719043438,2.89986835943687,-1.12856740400057,3.87044997015135,-25.1663969192164,2.28290890049321,2176.9219
20,2.08756085877297,2.15641675546436,2.90138615424858,-1.12900881229674,3.87051008936354,-25.1663851195824,2.2793773889865,2176.9138
21,2.09017485055908,2.15680897347062,2.90188695631673,-1.13045072473761,3.86243049048884,-25.1670770496123,2.27949732106134,2176.9039
22,2.09968123429177,2.1573767903851,2.90396660150824,-1.12806963960553,3.85894696310236,-25.1674753048824,2.28130059671845,2176.8945
23,2.1010299829895,2.15638715010315,2.90229994849922,-1.12938431062663,3.85278236154624,-25.1680647963693,2.28653705664113,2176.8906
24,2.10075285921352,2.15619903751942,2.90229544874343,-1.12939084117309,3.85287726765608,-25.1680776964625,2.28790132630939,2176.8902
