"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.15858842506187,2.1813627662209,2.98397851010563,-0.918114712725289,3.99159249210012,-25.157463730096,2.3332016534735,2261.5066
18,2.15792861051575,2.18063834719487,2.98489418035326,-0.918146507328254,3.98779754080067,-25.1579240294298,2.33572912950867,2261.5047
19,2.1597960710205,2.18058647091067,2.98458519071503,-0.918302812458989,3.98939432302884,-25.1577381367373,2.33466294807281,2261.5034
20,2.16141840127774,2.18040052776225,2.9842176902276,-0.918424034539785,3.98842941392352,-25.1578605418088,2.33500260416467,2261.5018
21,2.164044294531,2.18001376468487,2.98343580914808,-0.918813608986993,3.9819365038219,-25.1586637754125,2.33848623053371,2261.4987
22,2.16569426496511,2.17993704100634,2.98284216578435,-0.920047584744369,3.97118512405978,-25.1600145550549,2.34513887363056,2261.4956
23,2.16294451300817,2.18003003400931,2.98253243961836,-0.91850846515845,3.95777207846912,-25.1618412141262,2.35493256947561,2261.4959
24,2.16444352865551,2.17997933926712,2.98270128552755,-0.91934750968994,3.9650841435331,-25.1608454186606,2.34959357761491,2261.4948
25,2.16396024935868,2.18048170645116,2.98289268753277,-0.920203194752736,3.96170311924913,-25.1613619247929,2.35233439227396,2261.4943
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2234.1401
2,2.1633668464085,2.47677485655747,3.36679055825592,-0.425931148764906,3.80743878138661,-25.1701243406319,2.0425089744093,2319.0927
3,2.19922171666078,2.20858641004406,3.04076601116674,-1.0054565205267,3.94342293015882,-25.1599656810945,2.18190854170168,2214.6834
4,2.2083140770238,2.28569010694038,2.99480447359994,-0.988215819651473,3.93195780404988,-25.1608444124225,2.17013514100568,2227.7318
5,2.20091524755787,2.22294764164517,3.03220527656762,-1.00224529060905,3.94128745108305,-25.1601293524179,2.17971564381307,2213.9645
6,2.20229315208518,2.21988052465264,3.02762897390457,-1.0141131955663,3.94217407184305,-25.1600671979251,2.18104900565544,2213.8389
7,2.20737886473884,2.22417964798174,3.03135440133898,-1.02636656871629,3.93402075848911,-25.1606996927347,2.17559668958101,2213.6774
8,2.21704107854498,2.22465513373079,3.03214361166434,-1.03288367347109,3.91983320476167,-25.1617955980126,2.16671746099068,2213.5672
9,2.23399387165341,2.22384640190889,3.03274717005683,-1.03334353929531,3.89896716043512,-25.1634350698483,2.16230808430802,2213.4785
10,2.24723063554882,2.22519481137566,3.03515051492333,-1.03152744015379,3.88304890242331,-25.1647449099323,2.17055001063943,2213.4362
11,2.2586953696755,2.22338278022207,3.03222750764568,-1.03080019792095,3.86174109714362,-25.1665846722571,2.18909769865477,2213.4092
12,2.26316895178005,2.21991857590307,3.03499293529197,-1.02984598037931,3.84948989883542,-25.1676791918799,2.20432265126016,2213.4236
13,2.26037541775729,2.22208180268661,3.03326606048855,-1.03044184273422,3.85714017516738,-25.1669957177123,2.19481541028323,2213.4009
14,2.25856071418408,2.22274081463138,3.03355805731178,-1.03063000750522,3.8583162690633,-25.1669194061824,2.19686844073473,2213.3961
15,2.256247077412,2.22440187900811,3.0343117483613,-1.03098520808228,3.85256426798881,-25.1674651699952,2.20326662029337,2213.3874
16,2.25111589235752,2.22476505786125,3.03385563191555,-1.03080230609662,3.84663160221211,-25.1680545370184,2.20850779096848,2213.3813
17,2.24773220250185,2.22408158753058,3.03267124007752,-1.03289582413512,3.83519146409775,-25.1691919272034,2.21250543740107,2213.3782
18,2.24575717803943,2.22364465892382,3.03206043204447,-1.02970709148392,3.83389282542915,-25.1694502538847,2.21402916226848,2213.3785
19,2.24681378348075,2.22387840850625,3.03238720424583,-1.03141301074431,3.83458757565107,-25.1693120533802,2.21321399465075,2213.3772
20,2.24700081433939,2.2236044654275,3.03282610599801,-1.03113200009563,3.83637091668936,-25.1691714825824,2.21241927830609,2213.3774
21,2.24687856102523,2.22378352919009,3.03253921647514,-1.03131568359774,3.83520523016146,-25.1692633671304,2.21293874716627,2213.3771
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2162.5038
2,2.19377997823727,3.03058974143653,2.74327785354052,-0.852494790243958,3.94558963862124,-25.1597897279257,2.17408894952854,4343.7002
3,2.21071923515097,2.15977059375192,2.91970729481191,-1.18819811465136,3.98811407597202,-25.1566263704127,2.22724430480001,2155.7192
4,2.20735590581011,2.18469739253441,2.93880610333506,-1.16911474254955,3.98641945938733,-25.1567506351237,2.22595192568291,2151.3967
5,2.19337409488229,2.25791186883073,3.02182907037338,-1.09307910655704,3.9831510151593,-25.1569666400405,2.23107957738892,2143.0653
6,2.19185777839395,2.26481363116094,3.02769167853717,-1.07863403231033,3.98637667247213,-25.1567131550094,2.2368735463043,2142.8993
7,2.19112444129324,2.26533678813278,3.02879383187361,-1.07228216756457,3.99212649461858,-25.156269358146,2.24562280325101,2142.84
8,2.19035593845011,2.26591969287706,3.02968940243816,-1.07190057463953,4.00011224937406,-25.155651098264,2.25789591486073,2142.81
9,2.19058201746966,2.25847217984354,3.0290354081625,-1.0712957549862,4.00089621831092,-25.1555743439568,2.25994582061819,2142.8728
10,2.1903849375385,2.26496440260215,3.02960551478753,-1.07182299460304,4.0002128088357,-25.1556412530119,2.25815885566067,2142.8086
11,2.19048547851192,2.26423270291138,3.02866791634488,-1.07237403503895,4.00080957237881,-25.1555942222068,2.25904521416691,2142.8068
12,2.19055244658615,2.26383642346209,3.02815175127601,-1.07260757333905,4.00080023385495,-25.1555917686052,2.25925351199555,2142.8066
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.229
2,2.24235391377846,2.79808087115038,2.37159347304355,-0.73529507588037,4.04642417875142,-25.1522321325626,2.24482809646657,5297.0827
3,2.21322525706338,2.15300761653923,2.8985035932474,-1.17965646672311,3.99326755474671,-25.1562399566496,2.23070512830635,2200.5923
4,2.21199346005425,2.15951765477486,2.90401172127729,-1.15732080432112,3.99720865775521,-25.1559447625318,2.23318528714509,2197.5579
5,2.19952171067315,2.20897691278575,2.95501449573534,-1.03897289216593,4.04313070870538,-25.1525546424984,2.26483738859638,2187.7093
6,2.19332354603087,2.21161539612626,2.96237000476378,-1.01157740815144,4.07760807937019,-25.1500175011718,2.28503702339665,2186.711
7,2.18390658062048,2.2150723245573,2.96841951565497,-0.996074479253687,4.12567810576493,-25.1464895298002,2.30901964276671,2186.1048
8,2.17166556494455,2.20980631495576,2.96450387754296,-0.996317229507167,4.17793854368649,-25.1426927443018,2.32006805115429,2185.6883
9,2.14852535848648,2.22370218594017,2.96658673294356,-1.00466353606144,4.25395071290263,-25.1372797668649,2.30893804181815,2185.7173
10,2.16052949868335,2.2164936079287,2.96550623747417,-1.00033383251342,4.21451888079725,-25.1400877858924,2.31471181020287,2185.5366
11,2.14775546272085,2.20917260681392,2.96423786763932,-1.01487603273739,4.25527412070181,-25.1371934383724,2.30457049752647,2185.3486
12,2.1455947674064,2.20768286673187,2.96138600560426,-1.01707623086216,4.25963932048597,-25.136917577788,2.29409467669698,2185.2533
13,2.12731457219969,2.20432700980319,2.95451172611909,-1.02453468856778,4.30155453534414,-25.1341679819316,2.22382424136329,2184.8582
14,2.10672726013727,2.20672985126589,2.95876157837592,-1.01930817199223,4.36347910416908,-25.1299579791704,2.16055677965525,2184.578
15,2.11017277634629,2.20695324342806,2.96346988966892,-1.00893200944716,4.42066958368803,-25.1259419999444,2.13604452488367,2184.4383
16,2.11887890746842,2.20947541133585,2.9680018379116,-1.00847852580679,4.43220340798249,-25.1251700575308,2.12791032128471,2184.3941
17,2.13547116794592,2.20942348139515,2.97187958201385,-1.01164494960747,4.43645470155592,-25.1249475263353,2.12129607569822,2184.3688
18,2.14537463089434,2.21321375099173,2.97357264200447,-1.01133944431899,4.44634041828159,-25.1242992044347,2.1147395542774,2184.3624
19,2.14188449169612,2.21122355797534,2.97201889943847,-1.01198880942288,4.43801845202321,-25.1248641195641,2.12057475237068,2184.3555
20,2.14235163833203,2.21082406088295,2.97158805439724,-1.01216278393835,4.43713943607172,-25.1249337920709,2.12096706229924,2184.3549
21,2.14349689976272,2.21044918760348,2.97116256349815,-1.0120705694432,4.43689817487905,-25.1249923780444,2.1204216654388,2184.3545
