"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
3,2.20213343644707,2.09167499895393,2.95411368621723,-1.16943631308451,3.98446901198213,-25.1568990647381,2.22075897363168,2213.098
4,2.20699524061224,2.1043448869394,2.94092338164486,-1.18775365456622,3.98744313728885,-25.1566770277066,2.22547091809239,2211.9073
5,2.20377928860185,2.10519369679071,2.9392239191123,-1.17237090562777,3.98526110029354,-25.1568417462529,2.22123962098743,2211.037
6,2.18812848222651,2.11327314098521,2.9389896260352,-1.12620235067467,3.97772515362749,-25.1574279187335,2.20447537501707,2209.7482
7,2.1800944088406,2.11753405311017,2.94136081862277,-1.12153985579675,3.97638666673906,-25.1575496125203,2.19851082980151,2209.6449
8,2.15759037140096,2.12220377852376,2.94307171158042,-1.12006153993773,3.97570222771961,-25.1576721023294,2.18353691028208,2209.4817
9,2.12953063632663,2.11925085508845,2.93804163239655,-1.12378625898015,3.98124714510126,-25.1573699921381,2.16716536863397,2209.3642
10,2.11543079017232,2.12514940576871,2.93519799247033,-1.13701689907219,4.00201371633641,-25.155959015843,2.16345591251074,2209.4559
11,2.12571207916405,2.12084831598997,2.93727151040449,-1.12736941548669,3.9868712021629,-25.1569878678526,2.16616076403803,2209.3496
12,2.11644237314955,2.11795145710239,2.936413129133,-1.13135241387179,3.99522447582878,-25.1564306445758,2.16230690406637,2209.3214
13,2.11789437062369,2.11689208652612,2.93575239341191,-1.13164869332103,3.99779108156107,-25.1562478868675,2.16335181191416,2209.3152
14,2.11656575471411,2.11547932965166,2.93447193110357,-1.13013842241391,4.00871162588149,-25.1555072981191,2.16057881564362,2209.2983
15,2.12083388775179,2.11638208652109,2.93684485789432,-1.12790399864633,4.02907228875311,-25.1541281429979,2.15642440570087,2209.2809
16,2.11709661830818,2.11584158088734,2.93573528605289,-1.12573232262882,4.04549604613736,-25.1530874030474,2.141629862404,2209.2659
17,2.11936577201905,2.11665938374287,2.93742771517638,-1.12533219357657,4.04657590504027,-25.1530521077097,2.13724420106871,2209.2587
18,2.12402521098544,2.11899566163923,2.93897373893267,-1.1261231769674,4.0469742493298,-25.1530649976026,2.13415705144652,2209.2574
19,2.12247027266013,2.11785449984095,2.93869741558478,-1.12645701788384,4.04757091237875,-25.1530319994455,2.13333439960495,2209.2553
20,2.12205358647999,2.11763668308918,2.93846052393644,-1.12673573163153,4.04794581661269,-25.1530081194726,2.13343070083768,2209.2549
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2140.0377
2,2.15521322191249,2.96092851148274,2.39807431849663,-1.19201714129734,3.97403709759738,-25.1578707324523,2.19061644671887,6490.9338
3,2.21041323173807,2.13352989902068,2.91767532175432,-1.20470833851902,3.98990768876786,-25.1564969777218,2.22909709597913,2137.6011
4,2.2069251287949,2.14467732400681,2.91875491899988,-1.20498262369277,3.98978049789788,-25.1565123867452,2.22853840705981,2137.0511
5,2.19836671489228,2.16167671729198,2.92807348727908,-1.20528412673964,3.98962456139849,-25.1565364745024,2.22755472578612,2136.3766
6,2.18224862508282,2.17962087121747,2.94534408384645,-1.20359318463598,3.98952265381598,-25.1565643461693,2.22580888212701,2135.7676
7,2.16726782087759,2.18298219420636,2.95030210930255,-1.1991563008725,3.99021461654891,-25.1565299830086,2.22388069331019,2135.5542
8,2.14254982079226,2.18323450371071,2.95203316082801,-1.19187330368781,3.99208031113212,-25.1564201653071,2.22064090620065,2135.3519
9,2.12137053318382,2.1815403035476,2.94885020410125,-1.18758364685546,3.99453944650294,-25.1562646415181,2.21791664818811,2135.2196
10,2.08295770233576,2.17863911600377,2.94089570796982,-1.20186387825354,4.00404323586759,-25.1556353184805,2.21292697291628,2135.0793
11,2.09089048283677,2.16018105351465,2.93129219638843,-1.20223581338187,4.00854621662573,-25.1553114678073,2.21111750593616,2135.2289
12,2.08483724939543,2.17426576959966,2.93862030756601,-1.20195200240834,4.005110146044,-25.155558587178,2.21249824829171,2135.0633
13,2.09295217395953,2.17408079297417,2.9363886216646,-1.1989115749939,4.00494989559582,-25.1555635496402,2.21235332146,2135.0343
14,2.09160916945122,2.17394584791653,2.93630208477676,-1.19952260173774,4.00552759520216,-25.1555248751939,2.21199149950426,2135.0331
15,2.09031699009727,2.17389929915989,2.93642230181508,-1.20004966540947,4.00735144535194,-25.1554013001277,2.21061081111026,2135.0297
16,2.08700328157141,2.17386479145273,2.93679144871437,-1.20128867046286,4.01626456216862,-25.15479594939,2.20365600089005,2135.0176
17,2.08604055160783,2.17416291590841,2.93748049185107,-1.20150898788196,4.02834827950277,-25.1539746896882,2.19391279493626,2135.004
18,2.08767052647114,2.17551292872103,2.9382412271458,-1.20126382298719,4.04058922538964,-25.1531554479248,2.18337725205403,2134.994
19,2.09307931886095,2.17527160422968,2.93950604284314,-1.19883652139253,4.0437613618636,-25.1529473374799,2.18008084361644,2134.9937
20,2.09042919285055,2.1753898450985,2.93888632577206,-1.20002581738089,4.04220712188316,-25.1530493045851,2.18169597267146,2134.9921
21,2.09148890406659,2.17533552498024,2.93836233344389,-1.19947100801537,4.04132934676278,-25.1531139645847,2.18223348393344,2134.9908
22,2.09144770450828,2.17518319718057,2.93822216473981,-1.19942713058722,4.04092552686845,-25.1531422084906,2.1825801886276,2134.9907
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2201.4267
2,2.34362254050994,1.37441494032483,3.28424141789611,-0.672825723066757,4.03304854594449,-25.1536394611004,2.3736941859897,2561.5574
3,2.21795409286535,2.08036814371138,2.94573177655825,-1.17923006764483,3.99230999234773,-25.1563314484515,2.23685667435109,2201.5513
4,2.21462448678234,2.09907248934761,2.93676290822192,-1.1926473336155,3.99123061770429,-25.1564027730968,2.23323114209001,2200.2739
5,2.21875145531405,2.09469294893666,2.93196922983754,-1.18135418428745,3.99264785971542,-25.1563066157771,2.2366343253742,2199.5051
6,2.23878174323151,2.08433955736034,2.92076022076608,-1.14202268621327,4.00103925775637,-25.1557488839918,2.25709458324888,2198.1244
7,2.25034205328434,2.08636958579323,2.92259369234168,-1.13322905200382,4.00651188849772,-25.1553991917456,2.27094969301114,2197.8259
8,2.28860843523422,2.09382361149833,2.93206658781469,-1.12227281287684,4.02241106854587,-25.1544450407766,2.31551594766265,2197.2336
9,2.32222837351363,2.08871187002733,2.93143236785856,-1.13189515341417,4.02372105844701,-25.1546789422829,2.34365240446701,2197.0421
10,2.33340187423334,2.09638506458494,2.93581395385531,-1.1360282535987,4.01600163884453,-25.1554852968666,2.34911625337347,2197.0142
11,2.33808517159506,2.09545558208454,2.94040748707198,-1.13404313665106,4.01066139612921,-25.1560103603449,2.3505648878067,2196.9777
12,2.33656339297777,2.09444781897862,2.93847578642676,-1.13497074084867,4.00883688395078,-25.156153349256,2.34796779537449,2196.963
13,2.33985693553214,2.09306290197266,2.93640441283582,-1.13596476649091,4.00015923676767,-25.1569663841719,2.3461728943394,2196.938
14,2.34935721115228,2.09264606637956,2.93615002693693,-1.13523760937129,3.98683123137155,-25.1583026425111,2.34944177627864,2196.915
15,2.35574685967561,2.0935323346427,2.93676749825848,-1.13453000529683,3.97192434078556,-25.1599357145708,2.35819940852214,2196.8916
16,2.36255177134716,2.09081293905589,2.9350676498318,-1.13440381237143,3.93694468551713,-25.1640933970697,2.38755105372376,2196.8564
17,2.36348909645285,2.09711994656058,2.93406055713908,-1.13301219981873,3.91295256382031,-25.1673639995903,2.42180009539561,2196.8987
18,2.36284301442959,2.09277263510529,2.93475472875634,-1.13397141434118,3.92948991935886,-25.1651096297021,2.39819282188561,2196.8456
19,2.35886703318084,2.09300575674848,2.93535965243953,-1.13426935989632,3.92799249495713,-25.1654380689751,2.40371673737193,2196.8341
20,2.3528846644407,2.09308086154597,2.93558104822235,-1.13457577318148,3.92699901169565,-25.1657458433751,2.40860996684843,2196.828
21,2.34987235955045,2.09301200201368,2.93532875977539,-1.13461042933777,3.92548677239882,-25.1660069011655,2.40974215146545,2196.8252
22,2.3429256032552,2.0939599535328,2.93532686239502,-1.13502194161793,3.91463108455065,-25.1676077759342,2.40999802906158,2196.8187
23,2.33834769167788,2.09218156788734,2.93271210566179,-1.13516143191043,3.91793995583335,-25.1676026316891,2.40685481707141,2196.8203
24,2.34118842013003,2.09328510835915,2.93433463893315,-1.13507487409121,3.91588670411834,-25.1676058238441,2.40880527233487,2196.8178
25,2.34210277361114,2.09326138834037,2.93439555880283,-1.13499314609314,3.91654409439476,-25.167533566998,2.40844787693737,2196.8177
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2272.5574
2,2.31939080788507,2.22504677796267,2.71650479910659,-0.240482435511952,3.98295673967499,-25.157021836659,2.19397986553707,2519.0964
3,2.22819919533428,2.1330380573837,2.89581673130362,-1.05618737635595,3.98911564045307,-25.1565536876889,2.22435924410644,2261.1731
4,2.2330215604382,2.10166955352342,2.93779260228641,-0.986970365281811,3.98906136329994,-25.156567609235,2.22356335566253,2257.2613
5,2.23236407058605,2.11507271913826,2.93255395819771,-1.01106259995384,3.99030724097267,-25.1564820515339,2.22501199302052,2256.139
6,2.23442399588175,2.12531873152115,2.93723876750779,-1.01593904172026,3.99262775482909,-25.156327512584,2.2269683075124,2255.8177
7,2.24139956745684,2.14163493354728,2.95128147346754,-1.01180593211254,3.99830679722329,-25.155952040392,2.23126031241727,2255.4596
8,2.2536132243512,2.14800948995443,2.96046728811849,-1.0034307035927,4.00617276026617,-25.1554386727091,2.23595653092999,2255.2819
9,2.27473239221922,2.1504193498528,2.9661561875346,-0.996916622459402,4.01914501561006,-25.1546077507712,2.2420825642001,2255.1291
10,2.30539687446953,2.14782696604134,2.96974447349915,-1.00238257373288,4.03724338061643,-25.1535243701259,2.24550434730177,2255.022
11,2.33337129078526,2.1492461745953,2.96558177079068,-0.996221451193642,4.05264613823407,-25.1526287691344,2.24641708216138,2255.0242
12,2.31913432818725,2.14852389968263,2.96770028658376,-0.999357018712294,4.04480724423773,-25.1530845655191,2.24595256587223,2254.979
13,2.32005148742906,2.14564706132196,2.96557075742876,-1.0003720728579,4.04481193050993,-25.1531152660429,2.24388385445964,2254.9656
14,2.32219944584077,2.14439637456723,2.96473776600614,-1.00120089594621,4.04531063427003,-25.1531587559286,2.23958316153529,2254.953
15,2.33121206904302,2.14383286278944,2.96542266933393,-1.00160443974121,4.04918551334592,-25.1532023584036,2.22487104839823,2254.9247
16,2.3363628542795,2.14544313725892,2.96644200728469,-1.00554700044174,4.05531771629009,-25.1531295511497,2.21259565283721,2254.915
17,2.34336556127726,2.14650477911065,2.96924119922298,-1.00248876541605,4.0619206524494,-25.1528613626159,2.20919843861955,2254.9081
18,2.34340116538892,2.14722712291406,2.96874834952847,-1.00110893941512,4.06386120118511,-25.1527703828587,2.20989983708617,2254.9066
19,2.34245713091315,2.14726169996254,2.96904005259333,-1.00181796382415,4.06433466720665,-25.152757329426,2.20997206430962,2254.9047
20,2.34026218310523,2.14736181945489,2.96938523142821,-1.00263158406049,4.06748998439736,-25.1526668911189,2.2091326911664,2254.9008
21,2.33600288313885,2.14719303087555,2.96945397553177,-1.00318942543537,4.07600023505437,-25.15244708869,2.2053964741284,2254.8933
22,2.32783833230359,2.14551761423662,2.96817747117463,-1.00188994673417,4.08520985997982,-25.1523083593709,2.20137424095916,2254.8866
23,2.32533396464848,2.14625310101221,2.96799586022195,-1.0020349812807,4.08845882144916,-25.1523396831966,2.19807020278644,2254.8846
24,2.32578944939953,2.14636392630685,2.96804612863694,-1.00141714430345,4.08811330621141,-25.1524110624042,2.19706441114327,2254.8838
25,2.3263306694182,2.14658715899605,2.96851994177842,-1.00095945995947,4.08862503882497,-25.1525355850785,2.19487208599417,2254.8834
