"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
22,2.30901588128341,2.18997352875613,2.97526214741848,-0.991764465748508,4.1242110349068,-25.1488314624318,2.06990159177249,2237.4946
23,2.3091775723432,2.18994136959851,2.97524217380446,-0.991794519793287,4.12408666426126,-25.1488236773232,2.06992712400881,2237.4947
24,2.30922522644742,2.18993189154912,2.9752362871173,-0.991803377417104,4.12405000934841,-25.1488213828712,2.06993464895083,2237.4947
25,2.30922587519006,2.189931762519,2.97523620697845,-0.991803498001015,4.12404951034407,-25.1488213516355,2.06993475139218,2237.4946
26,2.30922587506491,2.1899317625439,2.97523620699391,-0.991803497977753,4.12404951044034,-25.1488213516415,2.06993475137242,2237.4946
27,2.30922555075616,2.18993182704651,2.97523624705561,-0.991803437697428,4.12404975989438,-25.1488213672564,2.06993470016163,2237.4947
28,2.30922587503362,2.18993176255012,2.97523620699778,-0.991803497971936,4.1240495104644,-25.148821351643,2.06993475136748,2237.4946
29,2.30922587500233,2.18993176255634,2.97523620700164,-0.991803497966121,4.12404951048847,-25.1488213516445,2.06993475136254,2237.4946
30,2.30922571287925,2.18993179480143,2.97523622702863,-0.991803467831775,4.12404963519142,-25.1488213594504,2.06993472576208,2237.4947
31,2.30922587499451,2.1899317625579,2.97523620700261,-0.991803497964667,4.12404951049449,-25.1488213516449,2.0699347513613,2237.4946
32,2.30922587498669,2.18993176255945,2.97523620700358,-0.991803497963214,4.1240495105005,-25.1488213516453,2.06993475136007,2237.4946
33,2.30922579393297,2.18993177868044,2.9752362170161,-0.991803482897494,4.12404957284596,-25.1488213555479,2.06993473856108,2237.4946
34,2.30922585788153,2.18993176596154,2.97523620911657,-0.991803494783822,4.12404952365756,-25.1488213524689,2.06993474865904,2237.4946
35,2.30922587137708,2.18993176327738,2.97523620744947,-0.991803497292285,4.12404951327696,-25.1488213518191,2.06993475079008,2237.4946
36,2.30922587422536,2.18993176271088,2.97523620709762,-0.991803497821703,4.12404951108611,-25.1488213516819,2.06993475123985,2237.4946
37,2.30922587362345,2.18993176283059,2.97523620717198,-0.991803497709824,4.12404951154909,-25.1488213517109,2.0699347511448,2237.4946
38,2.30922587409889,2.18993176273603,2.97523620711325,-0.991803497798196,4.12404951118338,-25.148821351688,2.06993475121988,2237.4946
39,2.30922587399842,2.18993176275601,2.97523620712566,-0.99180349777952,4.12404951126067,-25.1488213516929,2.06993475120401,2237.4946
40,2.30922587409889,2.18993176273603,2.97523620711325,-0.991803497798196,4.12404951118338,-25.148821351688,2.06993475121988,2237.4946
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2260.4277
2,2.15488768067924,2.27703907453736,2.93085737702264,-0.248765999619061,3.75814158368545,-25.1732567418693,2.18043015660958,2402.1452
3,2.19887450501963,2.15225774031653,2.92904611403081,-0.990861917332583,3.93826839256444,-25.1602275204073,2.21882322727101,2241.3459
4,2.18350745136145,2.1221713883095,3.01376811800408,-0.945298166600055,3.90904000539742,-25.1623480341133,2.22000748937977,2245.8322
5,2.19357025410707,2.14187282440235,2.95828963571593,-0.975134662663033,3.92817962065331,-25.1609594588133,2.21923199940852,2239.2025
6,2.19223260310765,2.14728906027352,2.96317797185414,-0.985624992535267,3.92586430913348,-25.1611302323703,2.22146400973153,2238.7486
7,2.18245135212327,2.17354979944065,2.98225482898735,-0.997315683810564,3.89786590201754,-25.163166641382,2.23433843648336,2237.658
8,2.17285655931594,2.18564104005406,2.98857011282986,-0.998509821116845,3.8612465542586,-25.1658091918622,2.25057129812716,2237.0135
9,2.13935217114246,2.20627772920985,2.99225154389657,-1.00706378197844,3.71336977687924,-25.1764246116258,2.31929142914842,2235.0722
10,2.10526919201326,2.2063255617445,2.97785890908119,-1.02754425893358,3.51581838341484,-25.1905107147009,2.42751671052479,2233.0826
11,2.08204587951379,2.16597834900844,3.02319144095647,-1.01966479371879,3.27029881488914,-25.2082502433054,2.63509964288792,2240.5582
12,2.10144388119491,2.19967962657169,2.98532601889205,-1.02624636469349,3.47537675125668,-25.1934327444796,2.46170947423544,2232.7493
13,2.09373955549468,2.17554807137373,2.95951234637868,-1.03207887084373,3.36341943318078,-25.2013997748124,2.54423458569692,2231.2609
14,2.10983571296355,2.15586705967944,2.94592665945148,-1.0233192963249,3.3260809974484,-25.2042174330317,2.6204691331738,2230.2965
15,2.12711266596378,2.15337828782696,2.94192606506909,-1.02457150408223,3.25815893066971,-25.209271195886,2.73032982291455,2229.5904
16,2.15794298072245,2.16868704332089,2.95205674294671,-1.01529959174156,3.15485677149295,-25.2169813742845,2.88569113132292,2229.0423
17,2.17762029379234,2.16332966613399,2.95021934284582,-1.02952685258081,3.12391682346524,-25.2193920575952,2.94739735627472,2228.9552
18,2.17723583188024,2.16266689478903,2.95296010556195,-1.02300253424241,3.10680054279783,-25.2206174591124,2.96193899745042,2228.9549
19,2.1774267683786,2.16299604895446,2.9515989521697,-1.02624272646561,3.1153010537527,-25.2200088841992,2.95471713760144,2228.9463
20,2.17852812726386,2.16456627046015,2.95077097356008,-1.02312044093218,3.10702963371662,-25.2206131003672,2.96320918895674,2228.9393
21,2.1791931321463,2.16412274310761,2.95089640585502,-1.02381981622206,3.1066952382262,-25.2206465792704,2.96464984716816,2228.9386
22,2.17958143630927,2.16400060942519,2.95085685693337,-1.0238756249177,3.10616839519278,-25.2206925235988,2.96556531114006,2228.9385
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2233.5168
2,2.17929256750424,2.15194860437986,3.0785333999068,-0.218258755678711,3.97432535511105,-25.1570702232292,2.26626362048958,2376.3044
3,2.20445136264411,2.12412374793727,2.96159190463732,-0.987460609604509,3.98673100111454,-25.1566009860796,2.23791643014539,2216.6065
4,2.20096709128829,2.18715378531044,2.95319104368512,-0.980479421959424,3.99553612365977,-25.155933189478,2.25334564946383,2219.3823
5,2.20334647217614,2.14411107968538,2.95892792406839,-0.985246818858487,3.98952317628576,-25.1563892224067,2.24280915967538,2215.8604
6,2.20196520306562,2.15006436776163,2.96540948602943,-0.996509338448181,3.99200832493197,-25.1562067630487,2.24707545518471,2215.4186
7,2.19597965314054,2.16527393865522,2.98454299635917,-0.998539280363653,4.00177836293649,-25.1554630701126,2.26613509853385,2214.8659
8,2.19207801726831,2.16838700408227,2.98897707604805,-0.993863385558639,4.00899921984594,-25.1549065828194,2.28016619133678,2214.7151
9,2.18162753382528,2.16584878450786,2.98788697547212,-0.988713662660776,4.02752817588715,-25.1534731932353,2.31665353314437,2214.4681
10,2.16975108690003,2.16131577728421,2.98289151053093,-0.98440866641417,4.0284696515854,-25.1533511282203,2.33169128385304,2214.4151
11,2.16467920523174,2.16221834648169,2.98037179876323,-0.985816735793701,4.02740603773573,-25.1534049939115,2.33751029131619,2214.4195
12,2.16789432022474,2.16164619911138,2.98196906849707,-0.984924146954017,4.02808027287339,-25.1533708479273,2.33382156603379,2214.4127
13,2.16498909884396,2.16065335230179,2.98104739188959,-0.985160014480857,4.02687150767812,-25.153447285354,2.33610762060932,2214.409
14,2.16000818344781,2.15975902426115,2.98010959979322,-0.986664746314515,4.02311214450161,-25.1536991713321,2.33924397008818,2214.4034
15,2.15623920460047,2.15955678324173,2.97951744354474,-0.987647928255057,4.01804749180208,-25.1540482704956,2.3405257017765,2214.3995
16,2.15207715273195,2.16027257554092,2.97960785338022,-0.987483328328886,4.0101770558875,-25.1545809653098,2.34411382952829,2214.3943
17,2.15013755843071,2.16034413314074,2.97873632808957,-0.987163507163803,3.99739075940028,-25.1554409682974,2.34938840241038,2214.3878
18,2.16223272559201,2.16208309024368,2.98519238701358,-0.987302720637295,3.97130099259644,-25.1571848277113,2.3571066146986,2214.4335
19,2.15219059587887,2.16063930426202,2.97983218154589,-0.987187137302234,3.99296227424189,-25.1557369715385,2.35069849417259,2214.3858
20,2.15441324604534,2.16121362150411,2.97928383780564,-0.986880543627208,3.98123841106524,-25.1565127017209,2.35681356173703,2214.3795
21,2.15861411787668,2.16131692922636,2.97892948917987,-0.986769720323511,3.97409655466846,-25.1569719720473,2.36213132650181,2214.3754
22,2.16113970295249,2.16091804038189,2.97844241598326,-0.987362694152917,3.96907526329599,-25.1572842680123,2.36762571014187,2214.3727
23,2.16082809298209,2.16153927036916,2.97868290374181,-0.988208590303873,3.96489660825288,-25.1575205024209,2.37504625209169,2214.3712
24,2.15949992247744,2.1601287339532,2.97782174925879,-0.987684258257355,3.96294898517605,-25.1576296547904,2.37854843941606,2214.3708
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2263.758
2,2.31710981176171,2.40083554579249,2.34649980041148,-0.473093886505062,3.84632114039253,-25.1669170948873,2.11741044716064,3209.9738
3,2.21933334451233,2.13719953433108,2.88568876771979,-1.15110973323102,3.97964721864848,-25.1572372887874,2.22162164881069,2255.9443
4,2.22143443025841,2.12395559133416,2.89295079514197,-1.12104640888571,3.9707624145992,-25.1578872174347,2.21574927556568,2250.3752
5,2.22879862169872,2.10602626382413,2.8998664279023,-1.04182974063504,3.94587815706902,-25.159713598648,2.19989924314614,2244.9375
6,2.23308678726663,2.11344779092428,2.90986655366747,-1.02139331401472,3.9312514955734,-25.160801865689,2.19331680019273,2244.2585
7,2.24374258699545,2.13127014075378,2.92628843353823,-1.01040345058912,3.90187013412374,-25.1629958729559,2.18530309531326,2243.6574
8,2.26141675109009,2.13843821871737,2.93122038869633,-1.01135003594027,3.86272374193389,-25.1659152618805,2.18146140847481,2243.2441
9,2.30151435346042,2.13873828772548,2.93924743341991,-1.03264488652884,3.77596781045329,-25.1723909050259,2.19565033574665,2242.8643
10,2.33123049246917,2.14115846836778,2.92172949521045,-1.03447683334965,3.71545657838515,-25.1769089013258,2.20939349491308,2242.8691
11,2.31633244707038,2.13994512227757,2.9305120304739,-1.03355839549685,3.74579359768037,-25.174643825302,2.20250342722549,2242.6253
12,2.31145028838377,2.13353146816222,2.92432299032563,-1.03564569303964,3.75795361042593,-25.1737438190306,2.2103730014994,2242.4929
13,2.31610342592036,2.12805504924439,2.92021607482338,-1.03782065150636,3.74382573127398,-25.1748276861712,2.23743148030911,2242.3159
14,2.32095921417094,2.12954788080179,2.92064993514423,-1.03647063927451,3.7049900612601,-25.1778243358775,2.29529583315101,2242.0862
15,2.3151959058133,2.11417969274184,2.91461803858613,-1.00956194311002,3.62002732778193,-25.1843320688224,2.3538549954649,2242.428
16,2.31954524032596,2.12577743948351,2.91917006569433,-1.02986884214373,3.68414524861402,-25.179420947338,2.30966277636451,2242.0445
17,2.31744384985154,2.12979970237492,2.92128894758544,-1.02897873857264,3.65938488137978,-25.1813398463287,2.33597771393663,2241.9813
18,2.30561498912428,2.13061575291136,2.92091326433919,-1.03203951094213,3.63009590262382,-25.1836451975658,2.35863732774737,2241.9218
19,2.27309532044947,2.134138955035,2.90380194661302,-1.03047846156528,3.55843060605463,-25.1893322039611,2.40649812019717,2242.3572
20,2.30124264421229,2.13108945561212,2.91861260796579,-1.03182962423116,3.62046033720789,-25.1844098287718,2.36507232234847,2241.9111
21,2.28854397659749,2.13018903940736,2.91754372209174,-1.0354089756028,3.60339806566805,-25.1857803184217,2.37295097972353,2241.8869
22,2.28285425723752,2.12976637025813,2.91703652724914,-1.03578652365525,3.60507429545601,-25.1857127753069,2.36990848641735,2241.878
23,2.26915301376998,2.1288869726126,2.91604301695694,-1.03288132746901,3.60926287566851,-25.1856310669989,2.36801433251218,2241.866
24,2.26586993963683,2.13077248745963,2.91660588533964,-1.03502178627788,3.62033684425441,-25.1849273003213,2.36147634036057,2241.8668
25,2.26766642861233,2.12974073901337,2.91629788533624,-1.03385053320936,3.61427719964307,-25.1853123994772,2.36505391136442,2241.8642
26,2.26871417468197,2.12970442401077,2.91623422611209,-1.03358293370588,3.61574737140662,-25.1852305189213,2.3650541512212,2241.8638
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2266.2617
2,2.19219462007129,2.36094303184715,2.2893616353611,-0.48514582001883,4.07854316727658,-25.1495111607295,2.30220008801194,3565.5696
3,2.20970566191221,2.1397506895718,2.86715046953592,-1.13585464768996,3.99871809781629,-25.1558002644191,2.23684278259866,2254.9091
4,2.20472262827815,2.11876259090854,2.87600137221241,-1.10254878753117,4.00260106602898,-25.1554900112803,2.24202454370826,2246.9858
5,2.19264085913921,2.0917426141514,2.87638623990613,-1.0239985387664,4.01568096964147,-25.1544683832554,2.25795336773622,2240.8665
6,2.18208204627146,2.09503022692927,2.88147098127969,-0.998276001414019,4.02835725064258,-25.1535032018798,2.27397454887646,2239.6896
7,2.14537627387352,2.11615427606585,2.9013123220935,-0.967335498740538,4.07363260150437,-25.1500693306564,2.330438617526,2237.4652
8,2.10077258664287,2.10769397588654,2.89007035385806,-0.963978289648234,4.13198250779854,-25.1456249859434,2.39758997020183,2236.2632
9,2.06985426409632,2.11844211536705,2.89371665487629,-0.98189813995575,4.15362442809445,-25.143927182945,2.4132431697736,2236.1824
10,2.07747835339391,2.10912902369976,2.88527240752304,-0.977884094021867,4.15012073086479,-25.1442036932137,2.41071478923927,2236.0526
11,2.07386853479609,2.1055232562002,2.88667044113658,-0.981028230169603,4.15177209003707,-25.1440653514604,2.4104439567155,2236.0745
12,2.07645904601095,2.10811086022867,2.88566717139975,-0.978771906276581,4.15058702648343,-25.1441646295415,2.41063831404154,2236.0486
13,2.07613782103172,2.1077472344227,2.88502930308167,-0.980039040220748,4.15012101241616,-25.1441958114415,2.40926938234554,2236.046
14,2.07202780419085,2.10721534234122,2.88375602946962,-0.981616254068483,4.15063263768324,-25.1441312794345,2.40539181411763,2236.0368
15,2.06163028250195,2.10684125217911,2.88215608296807,-0.982307641185546,4.15345170684266,-25.1438396237029,2.39588381433569,2236.0223
16,2.05872042435595,2.10726539921258,2.88269226730786,-0.981210098796684,4.15900518819789,-25.1433068863448,2.38708365502214,2236.0131
17,2.0545781929019,2.10853686876781,2.88448714523931,-0.980037232428223,4.17583575285035,-25.141755679903,2.37169494194709,2236.0004
18,2.05492800018397,2.10612584268692,2.88404330445781,-0.97630365800452,4.20193713527408,-25.1393479230434,2.35212033007244,2235.9991
19,2.0565540125989,2.10900196865798,2.88499519159848,-0.977506725972352,4.20450785895854,-25.1391214820412,2.35248685002851,2235.9906
20,2.05839921366447,2.10869000988583,2.88619524930384,-0.978586544531333,4.20274534391752,-25.1392975043796,2.35682704543929,2235.9849
21,2.05953134604901,2.10839976694623,2.88635104144318,-0.978677390538547,4.20721957647993,-25.138890252889,2.3552178234226,2235.9834
22,2.05996585438508,2.10807883942126,2.8861907003035,-0.979982164414004,4.21436609022115,-25.1382034366852,2.3499204389838,2235.9817
23,2.06003681648775,2.10766536579636,2.8857440026526,-0.980375213866142,4.21348735915555,-25.1382454512034,2.34972987447726,2235.9816
