"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
18,2.28267884706222,2.1634469377622,2.98395412133122,-1.13564749425279,4.29008221302361,-25.1356092020634,2.02187797126686,2188.1355
19,2.28224433282616,2.16300308153071,2.98399663900821,-1.13422107490207,4.28960989309353,-25.1356454095577,2.02115368605939,2188.1326
20,2.28251083099421,2.16290580774841,2.98396831795742,-1.13315070660915,4.29093528835882,-25.1355696160495,2.02013194405511,2188.1315
21,2.2813779183705,2.16307362238719,2.98489574328442,-1.13246620910076,4.29770151161059,-25.1351713686574,2.01688745439162,2188.1319
22,2.28205173796419,2.16297381169628,2.98434414085371,-1.13287332596338,4.29367718201365,-25.1354082332578,2.01881717135394,2188.1312
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2247.5827
2,2.2802707278483,2.43479438205445,3.07309431278558,-0.344333915956317,3.67879285971987,-25.179051085557,2.04361298355699,2376.1638
3,2.22617759759323,2.18400104676835,2.95927024273644,-1.02193607054921,3.9240019468096,-25.1612711109323,2.19028163407432,2232.6984
4,2.23026679122546,2.15864194466496,3.05078999916978,-0.973398417933446,3.88447006641409,-25.1641322682069,2.17373862844357,2238.8466
5,2.22746318196876,2.1760285053889,2.98804275377515,-1.00667652222756,3.91157368531297,-25.1621706181259,2.18508074815991,2230.7032
6,2.22889639473859,2.17702224164935,2.98934084390544,-1.01748023124785,3.91000897273238,-25.1622831335221,2.18608955130513,2230.416
7,2.24545673910618,2.19099017114636,3.00012363527529,-1.04415085945471,3.87914847188247,-25.1644996642639,2.18388992775584,2229.3833
8,2.27571022594963,2.20015011590377,3.00616666790941,-1.06236869830672,3.82281143357574,-25.1685116474347,2.18173064859872,2228.4278
9,2.33149750797737,2.19924403697158,3.00465206221867,-1.07837099817807,3.71865345613017,-25.1758178090495,2.19956871939829,2227.2218
10,2.38023229369247,2.20792877454592,3.01367340725228,-1.06322218823563,3.61906810830199,-25.1826735013966,2.26741335039438,2226.163
11,2.43345110816518,2.1757080177751,2.98676287528474,-1.07651165384424,3.49758855364588,-25.1909966118103,2.39691413733176,2225.4732
12,2.43180136489411,2.1710647339543,3.01421930228955,-1.06326053606129,3.47372524230342,-25.1926114654287,2.4296538229283,2226.1767
13,2.43298324818085,2.17439120276895,2.99454939803256,-1.07275369473204,3.49082102280241,-25.1914545772415,2.40619896913487,2225.3377
14,2.42296407332861,2.18588290544932,3.00037805221197,-1.05791516263913,3.50603626347399,-25.190357652394,2.41153559403051,2225.1181
15,2.41965627233865,2.19093660843867,3.00263784514811,-1.05828883691016,3.48951843642944,-25.1914433171146,2.43534140306521,2225.0218
16,2.40176079974996,2.19329368241692,3.00155817273472,-1.05840082518562,3.46082226419556,-25.1932887699594,2.4729822256013,2224.8788
17,2.35781766886444,2.19213225828254,2.99618599652133,-1.05797078066997,3.41069635816335,-25.1964455747108,2.51546014872526,2224.6983
18,2.31975467439353,2.18605275054402,2.98917932175164,-1.07195632379889,3.43094066891102,-25.1948266609675,2.50649699532617,2224.7465
19,2.34471294855621,2.19003914265587,2.99377366626661,-1.06278586770164,3.41766627826209,-25.1958881983902,2.5123742218294,2224.6802
20,2.33779903453371,2.18786005060001,2.98728689892482,-1.06323112396379,3.4109810419297,-25.1962683800898,2.51021100126936,2224.6954
21,2.34228087585819,2.18927261442334,2.99149184880416,-1.06294249325343,3.41531464636286,-25.196021932991,2.51161327663298,2224.6738
22,2.33819489736755,2.18735962012616,2.99108512398683,-1.0619859805919,3.41019314471665,-25.1963415178355,2.51124292924535,2224.6637
23,2.33870121980902,2.18680048897012,2.99107997236643,-1.0619305884235,3.4117655486706,-25.1962296316409,2.50812858230209,2224.6629
24,2.33868775209182,2.18679963879513,2.99112025281597,-1.06195398907476,3.41228738714275,-25.1961838090634,2.50722108542585,2224.6628
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.1642
2,2.39492377594082,2.4790115350219,2.37916285309236,-0.496059086834396,3.92111104962205,-25.1617043868932,2.06982153085267,3342.1562
3,2.22350176303387,2.1398698581036,2.89276177008518,-1.15882508718653,3.98573900692654,-25.1568091505286,2.21947982626717,2247.5081
4,2.22887683576653,2.13099332274645,2.90022189985921,-1.13070663157608,3.98190322294973,-25.1570995926548,2.21267118431719,2242.8897
5,2.24937946156955,2.12016756639643,2.91278348433,-1.04546336817149,3.97017437757904,-25.1580039170916,2.18947966485976,2237.279
6,2.26349348317467,2.13004114900596,2.9258914662512,-1.02570656632817,3.96553847363408,-25.1583959711819,2.17672527045626,2236.4875
7,2.30134864045548,2.1492211677339,2.9480211326433,-1.01490557771851,3.96046306413301,-25.158916711636,2.15052283459255,2235.5917
8,2.35967471752894,2.15558661344438,2.95869939105681,-1.01591350530543,3.96199346694553,-25.1590484130807,2.11877649773418,2234.9037
9,2.44596906342489,2.16064597076445,2.96194617093411,-1.02387848907439,3.99801625337391,-25.1569543498738,2.09673719809009,2234.3132
10,2.5193117332164,2.15151684426111,2.97689302773234,-1.04738804810698,4.02957125259003,-25.1551426653985,2.07703837912655,2234.6139
11,2.47131332808537,2.1574913133341,2.96711120099933,-1.03200244321823,4.00892038672177,-25.1563283048859,2.08993008181343,2234.1979
12,2.48398501205191,2.15539683974706,2.96477785302646,-1.03376142499443,4.01696799158683,-25.1558471046779,2.08782530432109,2234.1638
13,2.49108099090201,2.15251838408511,2.96274646100686,-1.03292196509167,4.02199528449927,-25.1555847887043,2.08452997376886,2234.1484
14,2.49243292025768,2.15154309822938,2.96204605477236,-1.03299753012112,4.02583648116245,-25.1554423390723,2.08036731971953,2234.1383
15,2.49166223008935,2.15013079365369,2.96126870309724,-1.03299927299112,4.04283899691999,-25.1548702759132,2.06308479400794,2234.1066
16,2.47856880166627,2.14936325508091,2.96141903231582,-1.0306844275794,4.06262659989393,-25.1542601299548,2.05274238756679,2234.0846
17,2.46501867441118,2.15354699510549,2.96020967261769,-1.02986522712684,4.07489699057157,-25.1540407631279,2.0451081621829,2234.1023
18,2.47447632054129,2.15062685037858,2.96105377510128,-1.03043700832447,4.06633256820692,-25.1541938756251,2.05043665842497,2234.0805
19,2.46976219845572,2.15150714810632,2.96202966345679,-1.03064708134556,4.067588584853,-25.1542112611093,2.05033634352863,2234.0759
20,2.46857431375978,2.15221463463807,2.96277843539904,-1.0318779876923,4.06809448874544,-25.1542586352709,2.04959697716181,2234.0738
21,2.46944284036838,2.15229683187865,2.96290110156105,-1.03245927088372,4.06886145022339,-25.1542775067498,2.04897699323415,2234.0734
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2267.196
2,2.2452755116439,2.01272142221015,3.09503904692934,-0.229580869600674,3.90853490932895,-25.1624675112697,2.27801456080058,2448.2328
3,2.21785700412957,2.09693280468714,2.959600544979,-1.02293447281689,3.97499048092822,-25.1575879382401,2.23888008759724,2254.2642
4,2.22656445421837,2.15928369048351,2.9259381392194,-0.972311788260072,3.97191551143574,-25.1578370307844,2.25067979701606,2258.2549
5,2.220983352909,2.11931945218073,2.94751429468919,-1.00475875358086,3.97388643473542,-25.1576773731681,2.24311669036418,2252.4572
6,2.22123714932441,2.12554934616387,2.95077055993675,-1.01647728375816,3.97463225490334,-25.1576307875797,2.246072926472,2252.0975
7,2.22576308869188,2.14394407956186,2.96874125930098,-1.01950034654121,3.97336518973479,-25.1577672711117,2.26374145153981,2251.4594
8,2.23446433815,2.15237993690234,2.978438610102,-1.01330801488657,3.96966437090413,-25.1580999251982,2.28680620281161,2251.1553
9,2.25575356718945,2.15561821133046,2.98442740189042,-1.00750571900881,3.95722089292942,-25.1591700809247,2.33625090651322,2250.7089
10,2.28739701872769,2.15095655164799,2.98272685550187,-1.00675003699522,3.90942771839524,-25.1630446280732,2.40744958633661,2250.1393
11,2.33127377362888,2.17016243463631,2.9631540819718,-0.990295349219266,3.78450184129865,-25.1730069715757,2.52667492321478,2251.6484
12,2.29621973003136,2.15481845896815,2.97879117405376,-1.00344133834223,3.88430769868405,-25.1650478500715,2.43142334487294,2250.0345
13,2.32599037589895,2.14444380230901,2.97332615376095,-1.00511558349717,3.81548075591547,-25.1705561149337,2.50125966306934,2249.658
14,2.34015383658615,2.14354953001035,2.97292276634357,-1.00734606790471,3.74866869013593,-25.1758503775359,2.54828474655101,2249.4085
15,2.34272133316845,2.14659653671252,2.97314971620228,-1.01308176871302,3.62849610017808,-25.1853694028265,2.61408327421418,2249.0881
16,2.31248199772941,2.1395514182784,2.96231064793156,-1.01874749346564,3.58918320319838,-25.188725935381,2.62508141710865,2249.0044
17,2.29078221901432,2.14519255299218,2.96693621853095,-1.01906438046792,3.59125472822614,-25.1888207473171,2.62486733245881,2248.9223
18,2.28623786214077,2.14826668582775,2.96588504347732,-1.01756564783707,3.59716263092811,-25.1885537851902,2.63133670235656,2248.9177
19,2.2822200151862,2.14590179135881,2.96591428373529,-1.01758943788112,3.60406171710334,-25.1880432829135,2.62619121253837,2248.9034
20,2.28111816900594,2.14521160467122,2.96562096465196,-1.01731370022037,3.60196982951698,-25.1882745840717,2.62977252856442,2248.8998
21,2.27906803959497,2.14423606645988,2.96487948128149,-1.0161861113784,3.59361864729618,-25.1891772555584,2.64440435936167,2248.8935
22,2.28012894276951,2.14437857621753,2.96488870123044,-1.01623681110645,3.58914875090564,-25.1897064534916,2.65155066152925,2248.8921
23,2.28199191085349,2.14366550385535,2.96404252401545,-1.01633376223589,3.58008957492012,-25.1908122298466,2.65854967100482,2248.8926
24,2.28078715900959,2.14412663641611,2.96458973336852,-1.01627106548174,3.58594800001426,-25.1900971418566,2.65402352284175,2248.8919
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2261.4226
2,2.31556359104008,2.57619612988424,2.96121125509853,-0.334691838449995,3.89730573593927,-25.1632253524522,2.12743833299498,2517.4166
3,2.22957648964734,2.19590997352844,2.93418452324473,-1.05425428386206,3.97414445295203,-25.1576385120309,2.21215566322186,2245.3918
4,2.23740985653729,2.19320203297493,3.00271777491994,-0.968766659153091,3.96277581128984,-25.1584650904024,2.2024646815221,2236.6448
5,2.24038261493164,2.20044598844239,3.00429469086745,-0.973218264921498,3.96352486957804,-25.1584149184231,2.20322222715593,2236.3042
6,2.25368696416379,2.22169102372219,3.01763365707904,-0.982256322464964,3.96542162726732,-25.1582939980083,2.20528882512134,2235.7545
7,2.266901470932,2.22774273958763,3.02601157392882,-0.982892745304759,3.96629524188229,-25.1582444482762,2.2059043958257,2235.5589
8,2.31023672498425,2.23478382184872,3.03951846423069,-0.98279048124948,3.96914485585265,-25.1580834348374,2.20675306550674,2235.1564
9,2.37063960065235,2.23581084723615,3.04645100497044,-0.982277638570087,3.97300244859692,-25.1578795889514,2.20602824103213,2234.7618
10,2.43349438827228,2.23372368833233,3.03896685617695,-0.988328319739228,3.97435828152357,-25.1579966616621,2.19306456970466,2234.5769
11,2.45174905035691,2.22423886815025,3.04050095232385,-0.987744450558226,3.97511533773697,-25.1579835794602,2.19116725884507,2234.4813
12,2.44796265621069,2.22604618122743,3.04049413404844,-0.987471297787554,3.9749677656587,-25.1579916138945,2.19135755372955,2234.4763
13,2.44764251158234,2.2262807184232,3.04057781566518,-0.987157279820893,3.97495633183293,-25.158001010706,2.19100925110664,2234.4755
14,2.44805188575117,2.22695583700419,3.04111014911043,-0.985657091753216,3.97509772742688,-25.1580593219444,2.18830420772902,2234.4729
15,2.44979659837707,2.22729766055052,3.04162880322086,-0.985733720533025,3.9758116938907,-25.1580881374679,2.18588885632177,2234.4718
16,2.45282541169872,2.22687339711312,3.04146928330994,-0.985906037544826,3.97859433653416,-25.1580881368367,2.18171872277847,2234.4704
17,2.44989356523553,2.22765205487107,3.04415415956487,-0.98660716457731,3.98850184796828,-25.1580169931272,2.17192478369338,2234.4726
18,2.45166554569684,2.22718144143668,3.04253144557746,-0.986183409985092,3.98251384112623,-25.1580599917169,2.17784414847455,2234.4688
19,2.45075633976325,2.22696026686669,3.04223240041881,-0.986474178972776,3.98560032968404,-25.1580057900716,2.17622703457035,2234.4671
20,2.44642925915248,2.22588651741749,3.04140413519006,-0.98626658472561,3.99454684711201,-25.1578334787383,2.1735179652368,2234.4649
21,2.4400205418693,2.23163323789551,3.04340372067903,-0.984783494748977,4.01404444704142,-25.1577006707728,2.15967142260109,2234.4944
22,2.44573034131353,2.22651323962726,3.04162220472051,-0.986104842836299,3.99667320404199,-25.1578189950511,2.1720078977415,2234.4644
23,2.4456554038071,2.22661016795105,3.04173969758841,-0.985918087087034,3.99647583322106,-25.1578274925972,2.17241180284781,2234.4643
