"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.0486618175142,2.26773630003363,3.01877247632498,-0.983874727684572,3.92179045916326,-25.1620183795871,2.23704307593518,2195.2678
17,2.05400462742613,2.26668332385754,3.01620458089063,-0.980282610580434,3.89733902833242,-25.1642719704097,2.25956587480611,2195.2648
18,2.05358958725926,2.26573868416904,3.01849464194962,-0.983012533524873,3.8943817775335,-25.1645200153493,2.26238480210147,2195.2582
19,2.05238586518439,2.2670782752812,3.01837768248645,-0.982463532142674,3.90017250465528,-25.1639996362682,2.2579603805857,2195.2528
20,2.05207320535207,2.26765405129039,3.01864196424174,-0.982351675323762,3.89993662105953,-25.1640212875406,2.25872693533295,2195.2521
21,2.05179478596474,2.26815199831526,3.01898843331939,-0.982119770197297,3.8986534392029,-25.1641441426195,2.2604207030457,2195.2517
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2271.2745
2,2.21638817911242,2.53664546083492,2.35915295820174,-0.499242022390284,3.95975175301644,-25.1585523055777,2.22119786671594,3727.1303
3,2.2119474333586,2.14953278776235,2.88345322684815,-1.14910895124672,3.98782571862019,-25.1566332627569,2.22921160949756,2260.156
4,2.20876950146037,2.14030117888285,2.89196447028897,-1.11448690603426,3.98504990156848,-25.1568293029228,2.22934754837659,2253.9032
5,2.19805796709529,2.13183674821883,2.90576575737438,-1.01122406917355,3.97778971677534,-25.1573480840715,2.23218982944917,2246.3706
6,2.18850784670242,2.1452369356013,2.9207099855798,-0.984279575331525,3.97664497201768,-25.1574442188128,2.2399006900007,2245.4851
7,2.17031254394962,2.16236668774854,2.93607595637696,-0.970556892488174,3.97784031758672,-25.1573963702462,2.2599594992829,2245.0176
8,2.15197474258095,2.16441103137308,2.93685121108704,-0.964708408760833,3.97821385949033,-25.1574266406967,2.28114192829245,2244.8165
9,2.10905291139638,2.15926059662934,2.9320604125758,-0.969064785058985,3.96602256777673,-25.1585427767385,2.32388011456199,2244.576
10,2.06190076522189,2.1613506147921,2.90628033666458,-0.96186418083832,3.94733719731226,-25.1601957838022,2.37111162369736,2245.1098
11,2.0972564957473,2.15978347257375,2.92561081238606,-0.967263354430628,3.96134790470327,-25.1589563222497,2.33569638505437,2244.5092
12,2.0950244530762,2.15649561386558,2.92239455997075,-0.970435249596645,3.95729717401041,-25.1592891837781,2.33687407060277,2244.4854
13,2.09267751513675,2.15406700752616,2.91960805033134,-0.972880016350424,3.94736310431317,-25.1600973949413,2.3383704440146,2244.4556
14,2.08675179723295,2.1522257698157,2.91595750137812,-0.977731721462433,3.91728328548771,-25.1625571956236,2.34571277233605,2244.3933
15,2.08322296202427,2.14777194654653,2.91218926009935,-0.966482603359598,3.86284841682221,-25.1670973901604,2.3735521152449,2244.3911
16,2.08496418429334,2.14996958282031,2.91404861176692,-0.972033220996802,3.88970804611328,-25.1648571359785,2.35981543416951,2244.3573
17,2.08884611571648,2.15271654290008,2.91461102363622,-0.975545606220509,3.8588362039683,-25.1674240269475,2.3696836964491,2244.2999
18,2.09816663066316,2.15567676301727,2.92103773455332,-0.977494153309501,3.83367070190328,-25.1695930337096,2.38459539184805,2244.2809
19,2.1039814666517,2.15879530328725,2.92020103883863,-0.974646848768638,3.82507942891576,-25.1703624102166,2.39288644785207,2244.2435
20,2.10572123303186,2.15879461992031,2.92041168299442,-0.97310690843997,3.82959273650088,-25.1700244941538,2.39491622348009,2244.2339
21,2.11635363985768,2.15626821309199,2.91823535805061,-0.975214055181897,3.80993896751063,-25.1719037444274,2.42196698812265,2244.1969
22,2.11386666800312,2.15736470498703,2.91902200829658,-0.978053897505099,3.81092169250822,-25.1720482762298,2.43136762371614,2244.1968
23,2.11510527777692,2.15681860890814,2.91863022554221,-0.976639544362696,3.81043225681769,-25.1719762937091,2.42668573754816,2244.1933
24,2.11349363666663,2.15504211933847,2.91727529401695,-0.976952369042905,3.80562374648755,-25.1725078422786,2.43307831637853,2244.1898
25,2.11242346633597,2.15505754306936,2.91698919091403,-0.977000717264426,3.80111869661454,-25.17295845853,2.43625975008369,2244.1883
26,2.1096617823305,2.15579644489617,2.91742936588729,-0.975489418753387,3.79412473800743,-25.1739673070087,2.44224403281171,2244.1872
27,2.10705284846386,2.15585916455445,2.9143590293337,-0.975494827589794,3.79137405220494,-25.1745293930276,2.44794436551397,2244.1974
28,2.10930039326494,2.15580513281233,2.91700406340176,-0.975490167984466,3.79374371348836,-25.1740451670663,2.44303364190646,2244.187
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2284.1092
2,2.11686518529524,1.75918142213593,3.39204408479053,-0.415395899063567,3.89709168181393,-25.1631608782588,2.10135129550807,2525.6443
3,2.19889157502127,2.06846696768411,2.99055819571519,-1.09930123876083,3.97777277928894,-25.1573639895194,2.21269627816059,2279.2249
4,2.20001710755056,2.09593911239519,2.96449120832093,-1.07624772650457,3.97559498951196,-25.1575256509925,2.2074828261295,2269.9526
5,2.19720906375583,2.11624015275532,2.95504553530766,-1.03938122189086,3.97129886853764,-25.1578449688339,2.19874295185649,2267.5021
6,2.19355924852251,2.12250911083661,2.96078648143589,-1.01943549832184,3.9684270868491,-25.1580607791132,2.19290870741565,2267.1033
7,2.18091053123363,2.14760659452811,2.98138660980437,-1.01434665339685,3.96487447231492,-25.1583563343595,2.17967333505084,2266.7731
8,2.17646264377342,2.14146935920644,2.97991179671171,-1.01109294654569,3.96490537696818,-25.1583688272669,2.17306940912696,2266.6926
9,2.17244750949562,2.13919386211949,2.97842652464154,-1.01180206864447,3.96560566620216,-25.1583318780903,2.16783123532594,2266.6642
10,2.16023440628829,2.13649276878798,2.97479724886428,-1.01476724150778,3.96921656260998,-25.158111267701,2.15307701851198,2266.61
11,2.14800371262742,2.13635530104186,2.97225742075778,-1.01513594391895,3.98333936219736,-25.15712239868,2.14260069811644,2266.5597
12,2.12749792831975,2.1379859933236,2.97378166678898,-1.01873463925728,4.01176892801294,-25.1551209516113,2.12623456890721,2266.5277
13,2.12869282175532,2.13974948188284,2.97170155316182,-1.01387961160814,4.02452047168063,-25.1542024601317,2.12536062104314,2266.5157
14,2.13277694057137,2.13912135614165,2.97335638766494,-1.01457631793198,4.01837000163066,-25.1546368390157,2.1288318964815,2266.5031
15,2.13443860852729,2.13897557574764,2.97417851257671,-1.01431418051007,4.01979086950701,-25.1545343441205,2.12897916977777,2266.4984
16,2.13739178631398,2.13891834519129,2.97570455614395,-1.01346820039154,4.02767709886431,-25.1539724674576,2.12702607842809,2266.4899
17,2.14009586193302,2.13910599461368,2.9767205851326,-1.01374518824601,4.035774607573,-25.15340225483,2.12316543342732,2266.4814
18,2.14909539403724,2.13809488864654,2.97755623776156,-1.01479802959552,4.0499506123368,-25.1524355171097,2.10938626165748,2266.4616
19,2.14672862065215,2.14229199397965,2.98082681270843,-1.01642345805176,4.06488299902373,-25.1514457336382,2.09299547555104,2266.4659
20,2.14813927366229,2.13979041976501,2.97887747255497,-1.01545466418285,4.05598294278631,-25.1520356680368,2.1027647723943,2266.4579
21,2.15092325658225,2.14005780435625,2.97796769676383,-1.01478756047963,4.05580542632361,-25.1520642743556,2.10157233815776,2266.4564
22,2.14992057251576,2.13971739496046,2.97807712614448,-1.0151951324098,4.05488914851007,-25.1521298894383,2.1013430599999,2266.4555
23,2.14956390432053,2.13962795942168,2.97798517501603,-1.01526878643404,4.05432746994033,-25.152172377822,2.10128417097915,2266.4555
24,2.14982225475722,2.13969274150993,2.97805177925635,-1.01521543558981,4.05473431839419,-25.1521416016198,2.10132682688296,2266.4555
25,2.1498983438983,2.13971182107301,2.97807139547803,-1.01519972274657,4.05485414303935,-25.1521325374401,2.10133938986185,2266.4555
26,2.14991580926538,2.13971620056222,2.97807589815092,-1.01519611604828,4.05488164737681,-25.1521304568643,2.10134227354584,2266.4555
27,2.14991956387646,2.13971714204136,2.97807686611142,-1.01519534069959,4.05488756011199,-25.1521300095932,2.10134289346478,2266.4555
28,2.14992035943888,2.13971734153084,2.97807707121202,-1.0151951764114,4.05488881295809,-25.1521299148212,2.10134302481905,2266.4555
29,2.14992052753879,2.13971738368236,2.97807711454915,-1.01519514169781,4.05488907768065,-25.1521298947962,2.10134305257381,2266.4555
30,2.14992056302381,2.13971739258033,2.9780771236974,-1.01519513436994,4.05488913356221,-25.152129890569,2.10134305843269,2266.4555
31,2.14992057051244,2.13971739445812,2.97807712562801,-1.0151951328235,4.05488914535525,-25.1521298896769,2.10134305966913,2266.4555
32,2.14992057209284,2.13971739485441,2.97807712603544,-1.01519513249714,4.05488914784405,-25.1521298894887,2.10134305993007,2266.4555
33,2.14992057175886,2.13971739477067,2.97807712594934,-1.01519513256611,4.0548891473181,-25.1521298895285,2.10134305987492,2266.4555
34,2.14992057202268,2.13971739483682,2.97807712601736,-1.01519513251163,4.05488914773357,-25.152129889497,2.10134305991848,2266.4555
35,2.14992057196693,2.13971739482284,2.97807712600299,-1.01519513252314,4.05488914764577,-25.1521298895037,2.10134305990928,2266.4555
36,2.14992057192296,2.13971739481182,2.97807712599165,-1.01519513253222,4.05488914757653,-25.1521298895089,2.10134305990202,2266.4555
37,2.14992057188828,2.13971739480312,2.97807712598271,-1.01519513253938,4.05488914752192,-25.152129889513,2.10134305989629,2266.4555
38,2.14992057186093,2.13971739479626,2.97807712597566,-1.01519513254503,4.05488914747884,-25.1521298895163,2.10134305989178,2266.4555
39,2.14992057183936,2.13971739479085,2.9780771259701,-1.01519513254948,4.05488914744488,-25.1521298895189,2.10134305988822,2266.4555
40,2.14992057182235,2.13971739478659,2.97807712596571,-1.015195132553,4.05488914741809,-25.1521298895209,2.10134305988541,2266.4555
41,2.14992057182235,2.13971739478659,2.97807712596571,-1.015195132553,4.05488914741809,-25.1521298895209,2.10134305988541,2266.4555
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2244.3299
2,2.33887847317056,2.37009697177431,2.46463603474833,-0.367792830926223,3.94060954414854,-25.1595878227007,2.2012577754789,2975.3935
3,2.22111454540446,2.13529440646928,2.89373053237632,-1.14218218875962,3.98651666940904,-25.1567022706205,2.22775220083579,2239.1757
4,2.22371882216883,2.12223610659936,2.90505903457073,-1.11041346876641,3.98378217378411,-25.1568804613365,2.22731638595718,2234.7505
5,2.22973042362219,2.11387670854013,2.91519916634281,-1.05947621704606,3.97951007261968,-25.1571571039221,2.2275288853707,2232.6236
6,2.23376055803297,2.12000447960418,2.92365060668325,-1.04575121231479,3.97757826475989,-25.1572824111607,2.22992177198808,2232.3062
7,2.24511218832318,2.13555843089791,2.939252870385,-1.03524899180807,3.97372687361647,-25.157528102048,2.23848426048181,2232.0009
8,2.25938216660619,2.13953620910708,2.94332930367322,-1.03276162661291,3.96905600463371,-25.1578274380853,2.2481069462562,2231.88
9,2.30274018392339,2.14166480165278,2.95134047075767,-1.0367015482537,3.95007021641607,-25.1590787761892,2.27709033004493,2231.6857
10,2.35809395735574,2.14559353503731,2.94092651483989,-1.02378503673359,3.92054484784263,-25.1610461159984,2.31084406500579,2232.0102
11,2.31842519608399,2.14277804519682,2.94838957843215,-1.03304153326822,3.94170392562133,-25.1596362404219,2.28665476821235,2231.6222
12,2.32458717648415,2.13948281844854,2.94647401989246,-1.03596381319265,3.93711766631711,-25.1599470276177,2.29059965734433,2231.5929
13,2.32829406107967,2.13667895386347,2.9445005157329,-1.03819430069676,3.92927752678837,-25.1604877003482,2.29355345852362,2231.5687
14,2.3310592472248,2.13488849045113,2.9428828095967,-1.04088356208352,3.91405907613559,-25.1615390134815,2.29807499587174,2231.5356
15,2.33207471600582,2.13333042641182,2.94243770836572,-1.03710110020982,3.88319711484376,-25.1636497959542,2.31090792506054,2231.4938
16,2.32122921170781,2.13514463576132,2.94040139786087,-1.04285927692572,3.85865526383503,-25.1653298554851,2.32008427725566,2231.4574
17,2.31391099933317,2.13662138364288,2.94263589626647,-1.04137044521725,3.85785859842983,-25.1653690616994,2.32356793496416,2231.4381
18,2.30654333397953,2.13884973494845,2.94270321026095,-1.0365477263621,3.85598971843354,-25.1654664350119,2.33104422041099,2231.4179
19,2.30173273661921,2.13837174871093,2.94184051917303,-1.03650314508053,3.85076731718525,-25.1657981258001,2.33889937944497,2231.4049
20,2.30315364077699,2.13723072569539,2.93908404325978,-1.03716837627702,3.82605740296661,-25.1673715769432,2.37195299416999,2231.3773
21,2.3030227175766,2.13572047649221,2.93894536224606,-1.03767193655792,3.81977968097725,-25.1677739901751,2.37639120418135,2231.3762
22,2.30363854644948,2.13627950204106,2.93900673008351,-1.03786513456061,3.82206794671623,-25.1676264838019,2.3747900391733,2231.3755
23,2.30388528591636,2.13632119335132,2.93905643923634,-1.03797552388313,3.82238486010896,-25.1676043734689,2.37459912421467,2231.3755
24,2.30370052131711,2.13628997386977,2.9390192157965,-1.03789286163539,3.82214754754302,-25.1676209302317,2.37474208604509,2231.3756
25,2.30363979888033,2.13627971366299,2.93900698240341,-1.03786569488845,3.82206955534462,-25.1676263715715,2.37478907010342,2231.3755
26,2.30363881080231,2.13627954670848,2.93900678334113,-1.03786525283001,3.82206828625231,-25.1676264601132,2.37478983462998,2231.3755
27,2.30363860224089,2.13627951146807,2.93900674132348,-1.03786515952125,3.822068018375,-25.1676264788024,2.37478999600462,2231.3755
28,2.30363855822359,2.13627950403052,2.93900673245557,-1.03786513982825,3.82206796183896,-25.1676264827468,2.37479003006306,2231.3755
29,2.30363854893401,2.13627950246086,2.93900673058406,-1.03786513567217,3.82206794990737,-25.1676264835793,2.37479003725089,2231.3755
30,2.30363854697392,2.13627950212967,2.93900673018917,-1.03786513479524,3.82206794738982,-25.1676264837549,2.37479003876751,2231.3755
31,2.30363854738813,2.13627950219966,2.93900673027262,-1.03786513498055,3.82206794792184,-25.1676264837178,2.37479003844701,2231.3755
32,2.30363854771481,2.13627950225486,2.93900673033843,-1.03786513512671,3.82206794834143,-25.1676264836885,2.37479003819424,2231.3755
33,2.30363854745657,2.13627950221122,2.9390067302864,-1.03786513501117,3.82206794800974,-25.1676264837117,2.37479003839406,2231.3755
34,2.30363854751114,2.13627950222044,2.9390067302974,-1.03786513503559,3.82206794807983,-25.1676264837068,2.37479003835183,2231.3755
35,2.30363854745657,2.13627950221122,2.9390067302864,-1.03786513501117,3.82206794800974,-25.1676264837117,2.37479003839406,2231.3755
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2237.3982
2,2.28703657631927,2.73169192244628,2.53167401309263,-0.575908990938765,3.82730854162498,-25.1687145350391,2.04112969692738,3449.4299
3,2.21503540625147,2.14454969689838,2.91027869436581,-1.17605259080291,3.98274843888907,-25.157031307275,2.22122191101375,2233.1241
4,2.21571329136648,2.14849727671034,2.91927722587453,-1.15303642197664,3.97572756610477,-25.1575581502894,2.21388253989263,2230.334
5,2.22105754965335,2.17356643316007,2.9562806094171,-1.06880808779643,3.94293282359335,-25.1600393189721,2.17945983331773,2225.0906
6,2.22679018409977,2.18296673276338,2.96762583074259,-1.06038036724834,3.92959451531441,-25.1610724168139,2.16623787199856,2224.7556
7,2.23774539637902,2.1874162416472,2.97337122273208,-1.06026390794435,3.91351200085352,-25.1623369568009,2.1516877073142,2224.5646
8,2.25635986945479,2.18616346016831,2.9733573175161,-1.06643400383603,3.89476167087022,-25.1638584604128,2.13935208053462,2224.4214
9,2.27562148968722,2.18633633732341,2.97494675766329,-1.07461887003106,3.88379188010578,-25.1648917219268,2.1449876205303,2224.3625
10,2.30450177340796,2.19513043705649,2.96802598507367,-1.06890055717596,3.86476475632926,-25.166693095327,2.15339742718827,2224.7782
11,2.27923511647089,2.18743669335318,2.97408080047827,-1.07390336984102,3.88141112357444,-25.165117117606,2.1460398921381,2224.3537
12,2.28292055908534,2.18646457280519,2.97363075358645,-1.0748761853146,3.88055789451717,-25.1652404030557,2.15006629123,2224.3444
13,2.2997356121069,2.18208166388201,2.97350143162868,-1.0682489652885,3.86677862568258,-25.1665794899534,2.15632739680258,2224.3519
14,2.29025122079441,2.18455380733949,2.97357437460729,-1.07198699382525,3.87455070808158,-25.1658241890856,2.1527958720894,2224.333
15,2.29088448679237,2.18438442284545,2.97340230357034,-1.07188447525174,3.87459583050715,-25.1658971436727,2.15750068749814,2224.329
16,2.29093956462627,2.18501411010198,2.9738524291259,-1.07175228060943,3.86974562709342,-25.1664853822848,2.16232446333765,2224.3235
17,2.28252748334884,2.18365132156862,2.97139902410303,-1.07214900830049,3.85462930460441,-25.168461876201,2.17573379116874,2224.3145
18,2.27800259436557,2.18318453040996,2.97473011435397,-1.07416044059311,3.8512005676957,-25.1691501602739,2.17519546454164,2224.3461
19,2.28215068631141,2.18361245088553,2.97167641100525,-1.07231650450463,3.8543437864593,-25.1685191910657,2.17568896357651,2224.3142
