"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
10,2.51671968812067,2.15945886651544,2.97102365711829,-1.12478973050331,3.95264329424726,-25.1596246800498,2.21651678267272,2194.6458
11,2.53613883603068,2.15681756823434,2.97021384536673,-1.12820154900838,3.95084054254333,-25.1598102613788,2.21743114025924,2194.6022
12,2.54574380368027,2.15240521540532,2.96796057493121,-1.12773254464768,3.94894456646765,-25.1600515777502,2.21940624727293,2194.5882
13,2.54707188111294,2.15283638558981,2.96810335285499,-1.12882123900228,3.94850481945281,-25.1601159575424,2.22010467058708,2194.5867
14,2.54768726609709,2.15303594548754,2.96813179311693,-1.12931900565659,3.94760348656327,-25.1602478380652,2.22132110827734,2194.5854
15,2.548427278455,2.15340604850835,2.96811855589825,-1.1300326329709,3.94383368061328,-25.1607962990588,2.22597379974147,2194.582
16,2.54763784439582,2.15360230107902,2.96836168782182,-1.13025702925537,3.93771102175709,-25.1616792891882,2.23247250760001,2194.5782
17,2.54791337182425,2.15319977114748,2.96501832514193,-1.12842826304139,3.92121560663285,-25.1640400147353,2.24851149899896,2194.5897
18,2.54771188009573,2.15349413912437,2.96746330831211,-1.12976562995114,3.93327861511423,-25.1623136288225,2.23678227073637,2194.5764
19,2.54643978522447,2.15312791157017,2.96747832012048,-1.12911562034417,3.92949749956201,-25.1628530205819,2.23990595668824,2194.5742
20,2.54537612628261,2.15280515411192,2.96738517955754,-1.12843147846241,3.92771246401172,-25.1631057563707,2.24056525142122,2194.5733
21,2.54466206054869,2.1527989216979,2.96736212166553,-1.12821862291447,3.92674655678963,-25.1632476756764,2.240374200066,2194.5728
22,2.54353274452469,2.15284509097724,2.96718855147909,-1.12875093873521,3.92366044393499,-25.1637497512066,2.2403789775166,2194.572
23,2.54440774350412,2.15270626441414,2.96702332394584,-1.12907576940672,3.92382925918784,-25.163890240976,2.23939472184743,2194.5718
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2245.2289
2,2.14855622138292,2.34508256902048,2.38038565970265,-0.404366626205527,4.01678233163282,-25.1543555643902,2.26905152808099,3183.5242
3,2.20676212901463,2.13370028473915,2.88673589972469,-1.14393856659908,3.99226257858829,-25.1563072311203,2.23288519595291,2239.2963
4,2.20117756333456,2.11847353410738,2.89590870323824,-1.11460624716404,3.99264352098964,-25.1562762357265,2.23518586639744,2234.2491
5,2.18864070644926,2.102986942028,2.90154732455373,-1.05420315613124,3.99521431195695,-25.1560857937837,2.24199353486234,2231.0263
6,2.17837316459016,2.10752434480469,2.9078659637457,-1.03590013040162,3.99910248337488,-25.1558120641385,2.24976824890721,2230.4614
7,2.14597469354988,2.12506181480638,2.92374813317929,-1.01587621435293,4.01342211204643,-25.1548158647397,2.27681897853548,2229.5646
8,2.10774496730284,2.12561532173567,2.92104630716372,-1.00937955729315,4.0306532651504,-25.1536458330992,2.30890512160539,2229.0472
9,2.06150569759111,2.11841667968919,2.91743998365116,-1.02877849565566,4.03969098179537,-25.1532492483529,2.33589963717569,2228.9821
10,2.05328577980472,2.11929303583248,2.90336251935356,-1.02229901711176,4.04234027247448,-25.153101587095,2.34194032311306,2228.8206
11,2.06594442401985,2.11850092427106,2.90815522209002,-1.02303046791389,4.03779318721748,-25.1533872623413,2.33256714620501,2228.7641
12,2.06534303170268,2.1182709388985,2.90786293952577,-1.02359706731071,4.03717203880688,-25.1534488223824,2.3323800711864,2228.7626
13,2.05791385856943,2.11580761092439,2.90469420623722,-1.02338576099647,4.02799233927694,-25.1543650116683,2.33019349354905,2228.7533
14,2.05277928606053,2.11861593341237,2.90618094855855,-1.02688743226287,4.02059128165883,-25.1551263123838,2.32930667423246,2228.7504
15,2.05574524237803,2.11804971424166,2.90614817335963,-1.0245751221022,4.02347118817817,-25.1548567996889,2.33069520848507,2228.7455
16,2.0566934322474,2.11807349015789,2.90613164896656,-1.02404453636347,4.0221516254216,-25.1550278235373,2.3317287037372,2228.7436
17,2.0622389349983,2.11783049519433,2.90753897754757,-1.02168030772281,4.01091753708738,-25.1564552371306,2.33943303392241,2228.74
18,2.06312386055515,2.11898674364688,2.90654076965577,-1.02192570440984,4.00228685906088,-25.1574882201158,2.34298098384441,2228.7346
19,2.06210152476964,2.11895541287088,2.90660129676234,-1.02289247403372,4.00149187643897,-25.1575711354929,2.34277970663643,2228.7326
20,2.06179632870772,2.11882837844537,2.90651593340887,-1.02431074820202,3.99674471985614,-25.1581727059565,2.3453965533521,2228.73
21,2.0622063103015,2.11844824914462,2.9060808947291,-1.02534456820014,3.99124738308659,-25.1589226910893,2.34979397147563,2228.7276
22,2.06219800162541,2.11796388790363,2.90542806426035,-1.02576964983986,3.985915793641,-25.1597934528673,2.35681397922745,2228.7244
23,2.05942540102219,2.11824262743234,2.90531398994123,-1.02497413607077,3.98238837246033,-25.1606563272573,2.3639233297324,2228.7223
24,2.05735500774597,2.11712024718375,2.90345914031731,-1.02509943527657,3.98420873198319,-25.1606954468148,2.36292966832321,2228.7236
25,2.05887604902469,2.11794481839355,2.90482182965571,-1.02500738258957,3.98287138124496,-25.1606667071244,2.36365967456783,2228.722
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2258.8243
2,2.16599984536819,2.37820108697557,2.64155608169594,-0.291250389303611,3.93214497555956,-25.160752330895,2.13676017350532,2659.4409
3,2.20578883770371,2.14946508100497,2.89214167480142,-1.08913114173823,3.98287384574773,-25.1570114281615,2.2180921253406,2248.2764
4,2.19745861810999,2.13104836981712,2.91992066322179,-1.02820205356538,3.97758427952372,-25.15740383426,2.2122514380053,2240.4843
5,2.19182844194367,2.13253870149665,2.93149722463552,-1.00487400776571,3.97580624586704,-25.1575458848902,2.20998928552121,2239.7337
6,2.18399145777014,2.14230372763663,2.94398450661828,-0.992723333429179,3.97513814773128,-25.1576182014239,2.20886453964989,2239.3218
7,2.17035255377343,2.15815049926546,2.95668321727165,-0.988677560001852,3.97612675536293,-25.1575949798753,2.20885327928113,2239.0334
8,2.15704466315042,2.16204999662606,2.95753931179361,-0.98896210739586,3.97838805842036,-25.1574877689627,2.20904461389367,2238.9384
9,2.12041331298073,2.1646818218775,2.95466176675763,-0.991798242371531,3.98530143895025,-25.1571555642225,2.20928825743346,2238.7841
10,2.09768667832738,2.16117919664008,2.94916454419909,-0.98956729560372,3.99016225075919,-25.156945387247,2.20791613496354,2238.7196
11,2.07628606490325,2.15278505019879,2.9523709649182,-0.998660602388585,3.99725362805765,-25.1566383318042,2.20672249503737,2238.9519
12,2.09481076283485,2.16005115160144,2.94959543815707,-0.990789297110996,3.99111522352832,-25.1569041236866,2.20775572799351,2238.7137
13,2.09269783922172,2.15674265271775,2.94636878403262,-0.990709644735101,3.99224682022777,-25.1568584364038,2.20709445185021,2238.7027
14,2.09336233585631,2.15609074618373,2.94566472503194,-0.991948407634744,3.99333671879593,-25.1568193434947,2.20647079000614,2238.7011
15,2.09415170208429,2.15575335776495,2.94546431527098,-0.992386641840165,3.99517536599233,-25.1567620708335,2.20515263202472,2238.6993
16,2.09423072586868,2.15510629170491,2.94503235095503,-0.993847188439223,4.00758973246064,-25.1563836149984,2.1964991413387,2238.6916
17,2.09800619771094,2.15473865121417,2.94610726436844,-0.992643177393335,4.02162334954303,-25.1560185843153,2.18570793398817,2238.6856
18,2.09872571592083,2.15754622059007,2.94650108693129,-0.99099257658783,4.02888539002334,-25.1558838693141,2.18009329999062,2238.6924
19,2.09817798323943,2.15540896057169,2.94620128980958,-0.992249095175825,4.0233571673181,-25.1559864210047,2.18436743578359,2238.6849
20,2.09713001859304,2.15592962275996,2.94693068578241,-0.991794804414042,4.02560075989827,-25.1559373625818,2.18275600474645,2238.6827
21,2.09471999488898,2.15669888721898,2.94783550676796,-0.991440937525953,4.02854941641564,-25.1558898620991,2.18080251282333,2238.6814
22,2.09447188627425,2.15666967613479,2.94779146186709,-0.991427562152334,4.02878824905963,-25.1559100531669,2.18066143032516,2238.6814
23,2.09465820952202,2.15669161291471,2.94782453846536,-0.991437606717112,4.02860889182954,-25.1558948901895,2.18076737968646,2238.6814
24,2.09470643911936,2.15669729122955,2.9478331003117,-0.991440206743253,4.02856246537931,-25.155890965267,2.18079480457892,2238.6813
25,2.09470641000083,2.15669728780128,2.9478330951425,-0.991440205173491,4.0285624934092,-25.1558909676367,2.18079478802119,2238.6813
26,2.09468230976142,2.15669445035799,2.94782881680393,-0.991438905945302,4.02858569261937,-25.1558929289131,2.18078108385382,2238.6814
27,2.09470632061213,2.15669727727709,2.94783307927398,-0.991440200354605,4.02856257945594,-25.1558909749112,2.18079473719192,2238.6813
28,2.09469047345066,2.15669541151049,2.94783026604375,-0.991439346044465,4.0285778341438,-25.1558922645524,2.18078572598878,2238.6815
29,2.09470630106905,2.15669727497619,2.94783307580464,-0.991440199301051,4.02856259826837,-25.1558909765016,2.1807947260791,2238.6813
30,2.094706281574,2.15669727268093,2.94783307234383,-0.991440198250085,4.02856261703457,-25.1558909780881,2.18079471499359,2238.6813
31,2.09469837751233,2.15669634209571,2.94783166919379,-0.991439772147275,4.02857022558919,-25.1558916213203,2.18079022049118,2238.6814
32,2.09470627185074,2.15669727153617,2.94783307061773,-0.991440197725911,4.0285626263943,-25.1558909788794,2.18079470946463,2238.6813
33,2.09470626215132,2.1566972703942,2.94783306889586,-0.991440197203021,4.0285626357311,-25.1558909796687,2.18079470394923,2238.6813
34,2.09470231983183,2.15669680624496,2.94783236904483,-0.991439984675148,4.02856643066014,-25.1558913004945,2.18079246222021,2238.6814
35,2.09470625972501,2.15669727010854,2.94783306846514,-0.99144019707222,4.02856263806669,-25.1558909798662,2.18079470256955,2238.6813
36,2.09470625730168,2.15669726982323,2.94783306803494,-0.99144019694158,4.02856264039942,-25.1558909800634,2.18079470119157,2238.6813
37,2.09470428856676,2.15669703803409,2.94783271853988,-0.991440090808364,4.02856453552978,-25.1558911402789,2.18079358170589,2238.6814
38,2.09470625669567,2.15669726975188,2.94783306792736,-0.99144019690891,4.02856264098278,-25.1558909801127,2.18079470084697,2238.6813
39,2.09470625609003,2.15669726968058,2.94783306781985,-0.991440196876261,4.02856264156578,-25.155890980162,2.18079470050258,2238.6813
40,2.09470527232839,2.15669715385734,2.94783289317987,-0.991440143842312,4.02856358854778,-25.1558910602204,2.18079414110424,2238.6814
41,2.09470625609003,2.15669726968058,2.94783306781985,-0.991440196876261,4.02856264156578,-25.155890980162,2.18079470050258,2238.6813
