"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.40907149206754,2.14886672455559,2.96052718348476,-0.966563374075357,4.29822081659224,-25.1359300526342,1.98912181079104,2264.3389
17,2.36834587894259,2.15314985979469,2.96541102937758,-0.965829039746276,4.3094718221671,-25.1354472220625,1.9842450775662,2264.2788
18,2.34937487061735,2.15835219660577,2.96113135544478,-0.957329774133444,4.31697778892724,-25.1351575775226,1.97534986528255,2264.3305
19,2.36213793113111,2.15485223822747,2.96401057706796,-0.96304779604769,4.31192802529151,-25.135352440691,1.98133426688697,2264.2628
20,2.36821941059173,2.15435486719492,2.96386879551064,-0.962167769624852,4.307875834875,-25.1356168521642,1.98118017289039,2264.2574
21,2.36879572071693,2.15382890170448,2.96368202781124,-0.962696842550114,4.30824580566077,-25.1357362471223,1.97524152191794,2264.2487
22,2.36975705801476,2.15453485913428,2.96437654722628,-0.964100622536621,4.3085292200116,-25.1359416889927,1.9702339098662,2264.2463
23,2.36590120360549,2.1540676404048,2.96429706281611,-0.963133748578814,4.31190027126996,-25.135895145751,1.96836540097686,2264.2464
24,2.36796431660066,2.15431763040184,2.96433959173503,-0.963651084042063,4.31009655699024,-25.1359200491723,1.96936516511783,2264.2461
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2227.207
2,2.19886926420544,2.56226835865197,3.24931014697934,-0.442037436039249,3.81716728553846,-25.1697604224494,1.93697450260427,2339.8228
3,2.20905550138559,2.20443608066545,2.99194579148791,-1.05413433771096,3.95602126453538,-25.159096263877,2.17198651143822,2216.2348
4,2.20810989227608,2.17276984590398,3.06364899648895,-1.0381653984759,3.94617970287658,-25.1598956038962,2.14938933573709,2226.1389
5,2.20889041699143,2.19890779088006,3.00446373366741,-1.05134648104528,3.95430312516073,-25.1592358126202,2.16804149755994,2215.7185
6,2.20983798808908,2.19420984688817,3.00074168021184,-1.06170892866644,3.95597951255066,-25.1591159014906,2.16930295032956,2215.6148
7,2.21707709103296,2.19513896525678,3.00175872662995,-1.07426671984035,3.95349079435177,-25.1593881388782,2.1506216690805,2215.3345
8,2.23844002661584,2.18950918076612,2.99873297246632,-1.08291201340521,3.95340865220409,-25.1596470310338,2.10507283314815,2215.0854
9,2.25051074936121,2.19917785055326,3.00841830728578,-1.08317375439842,3.96889256836847,-25.1587094459707,2.09201238998738,2214.9908
10,2.26099100110071,2.20005551690585,3.01039544195578,-1.07940108123591,3.98737971473419,-25.1575504735259,2.0843271345141,2214.9064
11,2.27579136916045,2.19499571397503,3.01447660796083,-1.07458265122478,4.03031838986082,-25.1549857237939,2.06341314447877,2214.8763
12,2.28125529169312,2.19800118886472,3.01065160046471,-1.0724006706403,4.04319540310777,-25.1541836502238,2.05982105329686,2214.8234
13,2.27630793159328,2.19727884872827,3.01074853170937,-1.07420747997608,4.03468623177918,-25.1547194718687,2.06341655749053,2214.8127
14,2.27445961939518,2.19696302308268,3.0105870548124,-1.0751742316182,4.03492847006969,-25.1547354544781,2.06282479160891,2214.8085
15,2.26776185959368,2.19595212488981,3.00960563203505,-1.07836788176532,4.0421551025489,-25.1544580210805,2.0572602909176,2214.7956
16,2.26169428864955,2.1962577738188,3.00961704295895,-1.07803758169234,4.04862900861025,-25.1542519806525,2.05252831111013,2214.7877
17,2.25394770224954,2.19600064270589,3.00833102631375,-1.07623136524897,4.05809449336005,-25.1542658037716,2.05108292920942,2214.7836
18,2.2548938796012,2.19681180117746,3.00902461560269,-1.07609659138968,4.05501480840059,-25.1543604244216,2.05112554374149,2214.7824
19,2.25442375951188,2.1965211399053,3.01007306665862,-1.07475420132867,4.05680882398177,-25.1544352080914,2.04992916496371,2214.7849
20,2.25483611281135,2.196776085689,3.00915344577435,-1.07593164297266,4.05523525105643,-25.1543696135898,2.05097853670435,2214.7824
21,2.25487472504432,2.1967999584845,3.00906733365673,-1.07604189709485,4.0550879037102,-25.1543634714049,2.0510767985254,2214.7824
22,2.25488924503298,2.19680893576174,3.00903495151057,-1.07608335775332,4.0550324942808,-25.1543611616588,2.05111374952299,2214.7824
23,2.25489286991972,2.19681117692142,3.00902686737119,-1.07609370832552,4.05501866142525,-25.1543605850353,2.05112297426718,2214.7825
24,2.25489387667371,2.19681179936748,3.00902462213151,-1.07609658303047,4.05501481957212,-25.1543604248873,2.05112553629151,2214.7824
25,2.25489387898336,2.19681180079547,3.00902461698057,-1.0760965896255,4.05501481075829,-25.1543604245199,2.0511255421692,2214.7824
26,2.25489387947078,2.19681180109682,3.00902461589353,-1.07609659101729,4.05501480889826,-25.1543604244424,2.05112554340961,2214.7824
27,2.25489387957371,2.19681180116046,3.00902461566398,-1.0760965913112,4.05501480850547,-25.154360424426,2.05112554367154,2214.7824
28,2.25489387955196,2.19681180114701,3.00902461571249,-1.07609659124909,4.05501480858848,-25.1543604244295,2.05112554361619,2214.7824
29,2.25489387953481,2.19681180113641,3.00902461575075,-1.0760965912001,4.05501480865394,-25.1543604244322,2.05112554357253,2214.7824
30,2.25489387952128,2.19681180112804,3.00902461578092,-1.07609659116147,4.05501480870557,-25.1543604244344,2.0511255435381,2214.7824
31,2.25489387951061,2.19681180112145,3.00902461580472,-1.076096591131,4.05501480874629,-25.1543604244361,2.05112554351095,2214.7824
32,2.25489387950219,2.19681180111624,3.00902461582349,-1.07609659110697,4.05501480877841,-25.1543604244374,2.05112554348953,2214.7824
33,2.25489387949555,2.19681180111214,3.00902461583829,-1.07609659108802,4.05501480880373,-25.1543604244385,2.05112554347264,2214.7824
34,2.25489387949032,2.1968118011089,3.00902461584997,-1.07609659107307,4.05501480882371,-25.1543604244393,2.05112554345932,2214.7824
35,2.25489387948619,2.19681180110635,3.00902461585917,-1.07609659106129,4.05501480883946,-25.1543604244399,2.05112554344882,2214.7824
36,2.25489387948293,2.19681180110434,3.00902461586643,-1.07609659105199,4.05501480885189,-25.1543604244405,2.05112554344053,2214.7824
37,2.25489387948293,2.19681180110434,3.00902461586643,-1.07609659105199,4.05501480885189,-25.1543604244405,2.05112554344053,2214.7824
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2233.6894
2,2.17695454931595,1.7594259059885,3.74850698124004,-0.810799949340333,3.80132664625466,-25.1704217923569,2.14131943321972,2761.6998
3,2.208480722514,2.08445045964328,3.00161056161596,-1.16983971428873,3.97340083245194,-25.157712004165,2.2220050565049,2232.6448
4,2.21138676249291,2.10738115279082,2.97625733964123,-1.16566074927926,3.97289486023069,-25.1577503375052,2.22177336992443,2226.0001
5,2.21414929534679,2.12590245267232,2.97482259394923,-1.14550254932544,3.96362209780244,-25.1584384783631,2.21772148319121,2223.479
6,2.21917027003692,2.1515326294128,2.99067568625247,-1.10153508255531,3.94103836657161,-25.1601126867112,2.20856779609436,2220.7558
7,2.22769660152536,2.16784959378161,3.01368528508968,-1.07182342187716,3.91068805295545,-25.1623624657437,2.20134399172107,2219.4933
8,2.23720742559559,2.17481360972312,3.02249387511879,-1.06677618074077,3.8852401807322,-25.1642478362237,2.19990635734071,2219.0801
9,2.26467101982798,2.18301710961124,3.0326638239596,-1.06841686321926,3.81751413505101,-25.1692577173983,2.20264836353856,2218.2787
10,2.3014970420499,2.18225781404094,3.0313289579071,-1.07907832716238,3.7280999342414,-25.1758711132751,2.22142626153666,2217.4499
11,2.34063138618984,2.14130253529449,3.03962859968406,-1.13034188338618,3.61462737183148,-25.184425252687,2.31930097940975,2219.9738
12,2.30983834862429,2.17352838357848,3.03309798861505,-1.09000491985107,3.70391377623506,-25.1776943889907,2.2422878102761,2217.2492
13,2.3310100560993,2.16708297739012,3.02219008469969,-1.10337776905468,3.65018447509057,-25.1816968715084,2.2721902965917,2216.7427
14,2.33341308676456,2.16242344791075,3.01393748697634,-1.11124343299909,3.63575086800423,-25.1828311329526,2.30482953766178,2216.4344
15,2.33065877013442,2.16175604895695,3.01038618514651,-1.11307266333241,3.6240472322278,-25.1837816147526,2.34164833210252,2216.2052
16,2.32880458934588,2.16383018253157,3.01051142726489,-1.1071977996406,3.58363061118857,-25.1868863714307,2.39731561179499,2215.9231
17,2.30418283978442,2.17089399523989,3.01380668391853,-1.10286842300766,3.52587645962992,-25.191333340363,2.45472277349026,2215.6615
18,2.27719345111167,2.15303665934873,3.0066718683396,-1.09478534483275,3.45033457973557,-25.1971746305232,2.52082062590413,2215.7716
19,2.29427763166588,2.16434028516556,3.01118817951098,-1.09990190262694,3.49815230288478,-25.1934771160305,2.47898093629217,2215.6039
20,2.27793820859739,2.1679467708088,3.0099590294597,-1.09559768750993,3.47589709850902,-25.1952100650286,2.49192440267265,2215.5676
21,2.2729017942206,2.1682455618573,3.01101395098077,-1.09766314949377,3.4805066217123,-25.1948999579831,2.48718059643836,2215.5554
22,2.26975261525161,2.16710657319329,3.0098746546241,-1.09925503753369,3.4866011882218,-25.1944809182713,2.48027506693956,2215.5476
23,2.26506723543484,2.1660135904209,3.00805049111175,-1.0997121525581,3.49101320246223,-25.1943240869546,2.4796171373106,2215.5435
24,2.26363065418973,2.16627852098877,3.00818777035448,-1.09937167432387,3.49167963603636,-25.1943219004312,2.47850408865498,2215.5432
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2253.6278
2,2.14686683090919,2.31155765404235,2.55860057411428,-0.299170289236771,3.97163207194072,-25.1577328419681,2.23100585701766,2708.1117
3,2.20469543074769,2.13699432151655,2.88924202605553,-1.10878760115963,3.98826319200885,-25.1566025765021,2.23001786968688,2246.3662
4,2.19658070119379,2.11769951390833,2.90846332772674,-1.06222964808659,3.98671061773573,-25.1567114997097,2.23151815856581,2240.5444
5,2.19011598640585,2.11566755705432,2.91743395394523,-1.03722506636539,3.98695392001499,-25.1566973311093,2.23415706006185,2239.7816
6,2.18263106144285,2.12204987799714,2.92632293110972,-1.02535383738691,3.98869460446497,-25.1565816547018,2.2387849950964,2239.4214
7,2.16576075316333,2.13802668969302,2.94002201713744,-1.01539527717138,3.99447162739934,-25.1561950850805,2.25122622412022,2239.0081
8,2.14786786846664,2.14194471459523,2.94059583529709,-1.01364240597866,4.00195444842781,-25.1557022940594,2.26541831548097,2238.8021
9,2.11475079243365,2.13957949890302,2.93473804869211,-1.0173138040753,4.01416079334087,-25.1549468582884,2.28883847934415,2238.6053
10,2.08957028494327,2.13998984072808,2.91262262782693,-0.990236801904492,4.01407142559927,-25.1551820852948,2.29476514887536,2239.5097
11,2.11248450216885,2.13961643039393,2.93274762165136,-1.01487682593087,4.01415275008587,-25.1549680291355,2.28937189009714,2238.5962
12,2.10712331038793,2.13635710844224,2.92952381982872,-1.01722674903642,4.01550063821586,-25.1549069034133,2.29221903803082,2238.5783
13,2.10352694930077,2.13474493937549,2.92808704452247,-1.01773435879087,4.01368935256053,-25.1551072439386,2.29086082030251,2238.5693
14,2.09862446001985,2.13356755981135,2.92601350954024,-1.02059866410709,4.00921662265174,-25.1555727287553,2.28668865983138,2238.5603
15,2.09099938185768,2.13393974615607,2.92686138214979,-1.01713393537132,4.00390868081584,-25.1561933937156,2.28372987653691,2238.5649
16,2.0959303866387,2.13369905975178,2.92631307775179,-1.01937451489033,4.00734123403215,-25.1557920205334,2.28564326998164,2238.5584
17,2.09524007332066,2.13445614012567,2.92652976078523,-1.01995455273279,4.006046796453,-25.15594227726,2.28475317460753,2238.5568
18,2.09520110052453,2.13494653136992,2.92679869345547,-1.01998603059988,4.00557422977239,-25.1560138025942,2.28474659356174,2238.5566
