"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.29031647151823,2.17690416722566,2.99246254860763,-0.946375940460776,4.01298838803525,-25.1550053353261,2.21955068868568,2261.819
18,2.2902963787461,2.17753720190355,2.99293218973909,-0.945795815583007,4.01662237691512,-25.1548193973172,2.21656462888274,2261.8171
19,2.28884466839911,2.17800096522486,2.99343162227711,-0.944842044314303,4.02536051091473,-25.1543572091379,2.2114967969307,2261.8138
20,2.28638422842726,2.17756157260814,2.99334813265461,-0.94447617431696,4.03610577294255,-25.1537977703235,2.20550312032032,2261.8108
21,2.28473278889615,2.17785141892498,2.99245506802815,-0.948133761962565,4.04335584759882,-25.1534754005644,2.20278790780215,2261.8162
22,2.28608910296253,2.17761337046531,2.99318853485648,-0.945129814509878,4.03740141932376,-25.1537401602668,2.20501789010681,2261.8105
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2249.3965
2,2.22470698222525,2.62617565741678,2.20756971212999,-0.738516172863134,4.03936022998507,-25.1528129029128,2.23498443611031,5030.6928
3,2.21255395307057,2.15460281465473,2.87430595195552,-1.16989453446331,3.99393307377914,-25.1561934015867,2.23028281846701,2231.3091
4,2.20879096609236,2.14993411834737,2.87343171269715,-1.14352726894501,3.99725652148894,-25.1559478389409,2.23216892451722,2227.2897
5,2.17824871752941,2.14432781132107,2.87780916592609,-1.01850946189159,4.02798231025708,-25.1537188739701,2.25314488511409,2217.4186
6,2.15644626288251,2.15466735739351,2.88733815651012,-0.991694555418421,4.05177128456727,-25.1520116744203,2.26948366488197,2216.3069
7,2.10960847239811,2.15799451185699,2.88928845196344,-0.975489648926704,4.10638553265176,-25.1481180784199,2.29970726624484,2215.1643
8,2.05992334525678,2.15564106534122,2.88375805122085,-0.982018642278989,4.16344342134704,-25.1441877429332,2.30646145527937,2214.5536
9,2.03321241392252,2.1496913735552,2.87826125448432,-0.989151508669754,4.20613771512793,-25.1414515983261,2.28147494765576,2214.2779
10,1.9767187362312,2.15634554737385,2.85221663681576,-0.999825701581104,4.3149420671438,-25.1345937713199,2.20187033103854,2215.6265
11,2.02217543182956,2.15099137738361,2.87317300407165,-0.99123689027056,4.22739445984539,-25.1401118074511,2.26592285821804,2214.1944
12,2.00565733770488,2.14419420949039,2.86870156250229,-0.999258005248015,4.26692286018476,-25.1377367134977,2.21983272266848,2213.9862
13,2.00137906865056,2.14545552101078,2.87180002250537,-1.00375678241092,4.29515490509323,-25.1361181653269,2.17769265716356,2213.8217
14,2.00382256250092,2.15063382870576,2.88008893728633,-0.99810317137624,4.33925895189401,-25.1334855205703,2.13117606274454,2213.6412
15,2.02348482157316,2.15655375498047,2.88911060476546,-0.9985650127675,4.37101484062251,-25.1315546539982,2.1142524059494,2213.5249
16,2.04257725098305,2.15455477107717,2.88982469680057,-0.989928935240414,4.39818969093208,-25.129950898792,2.10557872260213,2213.4849
17,2.04374170615685,2.15505691398338,2.89194958815142,-0.992466251988795,4.38804535805079,-25.1306034019368,2.12093791498417,2213.4792
18,2.04174186202396,2.15653132612638,2.88972378490818,-0.994470111694089,4.38532219091503,-25.1307897119265,2.12156324677479,2213.4767
19,2.04205029675715,2.15544121004703,2.89020144263449,-0.992963092286197,4.38842348430932,-25.1305942448196,2.11838064444665,2213.4712
20,2.04203937388379,2.15535386322969,2.89013872079813,-0.993019385613766,4.38867778973519,-25.1305874181832,2.11832651480697,2213.471
21,2.04199568239035,2.15500447596037,2.88988783345267,-0.993244558924042,4.38969501143867,-25.1305601116378,2.11810999624827,2213.4705
22,2.04136675215003,2.15447928973297,2.88940274510987,-0.993833085671044,4.3923663384335,-25.1305244298002,2.11756306462316,2213.4696
23,2.04002103607285,2.15458933306354,2.88960114957093,-0.993893579240712,4.39622783175137,-25.1304993828414,2.11568689656147,2213.4687
24,2.03901642943116,2.15472767245999,2.88949422326669,-0.993112061723943,4.39910984791567,-25.1306558929076,2.11476575661942,2213.4688
25,2.0396529200792,2.15464002449068,2.88956196878006,-0.993607209346966,4.39728388314502,-25.1305567325105,2.1153493651029,2213.4686
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2255.0716
2,2.37371138081856,2.506146152952,2.24806890847468,-0.607208351326038,3.99927293382628,-25.1556941158909,2.19425735904192,4122.2897
3,2.22121691087622,2.13946253904161,2.88802158509179,-1.16939321013068,3.99077674883069,-25.1564222158548,2.22777894654724,2247.9431
4,2.22483910188153,2.12990650574967,2.89278536363668,-1.14886794534387,3.99056701300421,-25.1564353287756,2.22688125036169,2244.583
5,2.24256551691172,2.10980824199887,2.89586177526633,-1.06582930174528,3.99146552166419,-25.1563669397906,2.22401864306808,2239.1005
6,2.25431468671799,2.11702601238436,2.90363397779503,-1.04036304614239,3.99580545365696,-25.1560675194024,2.22585980746688,2238.4129
7,2.28232047225265,2.13437175059708,2.92163571830083,-1.02226289633515,4.01081400105109,-25.1550327126996,2.23380764773196,2237.7972
8,2.32152743301784,2.13820792480444,2.92811568181735,-1.01557038522007,4.0325525357512,-25.1535542206622,2.24161568207749,2237.4219
9,2.37606788809855,2.13706868422585,2.93794495636517,-1.02335113329896,4.0634930211591,-25.1516051202808,2.23477629488294,2237.1807
10,2.41735995966764,2.13879762241646,2.93005034242285,-1.02992854462909,4.08711162963585,-25.1501316653995,2.22725613691624,2237.129
11,2.40212110065308,2.13593180867768,2.93212345958451,-1.02873646845157,4.0784859813925,-25.150703652629,2.22618433645087,2237.0398
12,2.40004242657119,2.13525396686407,2.93189616026126,-1.02975364658618,4.07756777252229,-25.1507925045713,2.22304908766779,2237.0281
13,2.39960118109941,2.1336444799205,2.9310850381785,-1.03300715567804,4.07902229809268,-25.1508353307442,2.20871932310132,2236.9945
14,2.4063391023074,2.1348440383564,2.93304856660639,-1.03192900010179,4.08763190601489,-25.1504653936337,2.19106026396226,2236.9543
15,2.43092705432806,2.13334731993451,2.93491227045192,-1.03204999484434,4.12278195787959,-25.1485502307805,2.16555385384989,2236.9238
16,2.4015192802469,2.14286059360078,2.93626785866082,-1.01918734163207,4.16670582313172,-25.1465715249448,2.11915293441287,2236.9987
17,2.42004966160526,2.13686610423495,2.93541367750428,-1.02729233688421,4.1390285847386,-25.1478183440216,2.14839101037788,2236.8845
18,2.41274799573589,2.13766477856426,2.93655301478773,-1.02498111667079,4.14532405526809,-25.1474597746684,2.15261129751292,2236.8591
19,2.40163242854122,2.13882298611175,2.93524764164767,-1.02844832893805,4.16752242430561,-25.1462475467084,2.15839095252455,2236.8553
20,2.39457291367028,2.13806685104539,2.93865685847739,-1.02528411376022,4.18097756272754,-25.1456585883025,2.14399804887582,2236.8334
21,2.39942729751862,2.13771138802114,2.93747265578398,-1.02629699140588,4.17548197988516,-25.145935600263,2.14565678815825,2236.8298
22,2.39932171611793,2.13740515430303,2.93714329508538,-1.02629577396075,4.17608969104698,-25.1459217573872,2.14537623855334,2236.8292
23,2.39836037164343,2.136741571226,2.93657631693058,-1.02624274096404,4.17798257662701,-25.1458966305675,2.1448063682914,2236.8288
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2234.9249
2,2.47777762895036,2.30274904214019,2.86106761364137,-0.262489671876537,3.96019104584176,-25.1577835089316,2.25482158847726,2438.8627
3,2.25321778186499,2.14543469000706,2.91796922821841,-1.05751030451705,3.98553766176638,-25.1566740774801,2.23379970071077,2224.9105
4,2.27572763182669,2.12108941823024,2.97245383601467,-0.990925195568551,3.98269687008822,-25.1568029544853,2.23968074731657,2222.9184
5,2.27180383905293,2.13462312774543,2.95856172984291,-1.02090252088036,3.98479321371937,-25.1566718117721,2.24024707084591,2221.0014
6,2.27869850745681,2.14467676329927,2.96074047664013,-1.03021382432879,3.98666748892913,-25.1565253916716,2.24430061124254,2220.4574
7,2.30441843161686,2.16364594782634,2.9755255875777,-1.03478064581803,3.99079383767893,-25.1561740758094,2.25657284356168,2219.5997
8,2.35227138488902,2.17788966106166,2.99415561420726,-1.03105756734684,3.99628785109322,-25.1556732322385,2.27643484744103,2218.6669
9,2.46119405697069,2.17849666943854,3.00221779811658,-1.02975846948709,4.00508535856302,-25.1548017902988,2.31601280716119,2217.1586
10,2.58295720342381,2.14925940533431,3.02421774161722,-1.08744596700674,3.98236306053437,-25.1561778979239,2.34047546337569,2219.8631
11,2.48841038711708,2.17196159658919,3.00713519507088,-1.04265269917438,4.00000650192333,-25.1551093759726,2.32148066625637,2216.9156
12,2.55659149937809,2.16370460416504,3.00260293926721,-1.03523155627579,4.00292989605984,-25.154746559975,2.34360740246194,2216.3602
13,2.60122300246579,2.16100272253694,3.00432072225783,-1.02427817522221,3.99552077062782,-25.155172557385,2.35255775492657,2216.1884
14,2.67160510409823,2.16207421145939,3.00321912667972,-1.0317318656966,3.97562001035588,-25.1564344699424,2.3627313414895,2216.116
15,2.67136673727711,2.16154606020673,3.0045316487689,-1.02730347125331,3.96751746173385,-25.1570039879563,2.35879265992884,2216.061
16,2.67026396079677,2.16235036544459,3.00562555956883,-1.02612987103258,3.95343107064571,-25.1579943210705,2.3525185055971,2216.0235
17,2.66561284343985,2.16342285989272,3.00494251567816,-1.02723925397859,3.94054872266998,-25.158890869422,2.34899818170331,2216.0025
18,2.68109049785454,2.16167101630923,3.00672446796892,-1.03868765278341,3.90995193294552,-25.1609464661895,2.35249417615284,2216.0365
19,2.67040913997758,2.16287998943644,3.00549471637818,-1.03078694370463,3.93106722937073,-25.1595278685044,2.35008153875632,2215.9938
20,2.66289407099933,2.16347763923803,3.00396177495551,-1.03279885531971,3.92266149090685,-25.1600997449621,2.35075228949651,2215.9789
21,2.65372723814872,2.16340821974345,3.00175878605096,-1.03549432121336,3.91329277374154,-25.1607143491744,2.3557638347255,2215.96
22,2.63786493459999,2.16234647216789,2.99874194922737,-1.03806131595895,3.89916419782035,-25.1616219167848,2.3667319688787,2215.9318
23,2.62285707189611,2.16268543828612,2.99712509826726,-1.03846859584326,3.86824638600856,-25.1635827763303,2.39144526414747,2215.8753
24,2.85057883251003,2.1379402965592,2.95583896323051,-1.06882066156362,3.60696137234393,-25.1797058921423,2.61821751657178,2218.1694
25,2.64105064888226,2.16070845268831,2.99382658839175,-1.04089354040229,3.84737131022037,-25.1648709147497,2.40956298123205,2215.8563
26,2.64000797396725,2.16121303655015,2.99495163503572,-1.03816037588312,3.80437623561437,-25.1675614664594,2.44508332517492,2215.7961
27,2.64748411541745,2.16316667173619,2.99649100637164,-1.03336869380526,3.79096803990382,-25.1683605796735,2.45952231954095,2215.7851
28,2.67240757151322,2.15826877286642,2.99892240101626,-1.0330537428678,3.78744418275979,-25.1684829775788,2.46908245107037,2215.8235
29,2.65245621271606,2.16218956688983,2.99697605670727,-1.03330586276372,3.79026504909391,-25.1683849974064,2.46142951507471,2215.7826
30,2.6536234577521,2.16212989822297,2.99698263143186,-1.03355926859522,3.79256139143222,-25.1682351826755,2.45980497357626,2215.7823
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2178.7562
2,2.28636649395961,2.9673065002811,2.68915447383773,-0.852637067680408,3.70755346578507,-25.1768447629853,2.13850922637631,3768.235
3,2.21340864039502,2.13722375100791,2.92262593738597,-1.19629242705437,3.98327421313422,-25.15697033293,2.22764879038922,2176.9637
4,2.21433087915843,2.1491035217816,2.93100680315003,-1.18649308388142,3.97399386905711,-25.1576380961523,2.22516639666769,2175.7393
5,2.22377475647863,2.18817814179273,2.97432727645552,-1.14145157532584,3.91637729868304,-25.1617479315653,2.21650243974207,2172.4622
6,2.2332098235243,2.1930156099475,2.97889659616469,-1.13408991231765,3.88449410208068,-25.1639849686862,2.21941411575942,2171.9044
7,2.27227557039662,2.20463680147407,2.98917366260577,-1.14265204586661,3.7541119770501,-25.1730061323711,2.25877365907178,2170.235
8,2.31670748884044,2.18116228631532,2.96739440709814,-1.12125846243656,3.5915763145136,-25.1840322625365,2.35874555718794,2169.2454
9,2.32751353519115,2.16720063540404,2.97950301223993,-1.14861256373503,3.54284884926002,-25.1873191192808,2.40903260653808,2168.7787
10,2.32494049471564,2.17471222367107,2.97139273324128,-1.15793334289406,3.55147837506875,-25.1866974479033,2.41317965924882,2167.974
11,2.32467084736802,2.17342039781818,2.96236770193724,-1.17209886128608,3.54325050069052,-25.1871736981269,2.44472336644557,2167.6168
12,2.32652898402419,2.17171829834332,2.96020215307707,-1.17660760544933,3.52208716550473,-25.1885484423303,2.4773626517659,2167.4336
13,2.3141011779929,2.19359661474601,2.96790069693555,-1.15279231667556,3.43244475399382,-25.1942325338361,2.61862874949933,2166.9463
14,2.31722683948113,2.18226923565573,2.96650291805364,-1.16168414859798,3.40295995189383,-25.1962014846717,2.64112198739843,2166.7206
15,2.31585912386462,2.18111108212964,2.96616611076653,-1.16178738851791,3.395571770753,-25.1966728524128,2.64931007660323,2166.7098
16,2.31007899241534,2.1792266750878,2.96489838597165,-1.16109092507121,3.38273728569689,-25.1974623938483,2.66395863994571,2166.6876
17,2.29922700003638,2.17735006859643,2.96224070248231,-1.16141099218444,3.37221073737269,-25.1980604507644,2.67344876359173,2166.6586
18,2.258198698706,2.18486740480515,2.96964748820091,-1.15243784555989,3.36977102906891,-25.1978349906029,2.68752595167049,2166.8282
19,2.29141511200613,2.17878138763339,2.96365097243797,-1.15970248331527,3.37174621099754,-25.1980175226031,2.67612909432652,2166.6488
20,2.28117701787779,2.17868344387933,2.96123178059291,-1.16087663812117,3.37202254580317,-25.1979019627184,2.67347271241142,2166.6298
21,2.27791340088139,2.17899082032118,2.96080570272631,-1.16191008080044,3.38024218989555,-25.197321388998,2.66302526350271,2166.6236
22,2.27668092013905,2.17860943748658,2.96083800882852,-1.16298972432357,3.38836747519085,-25.1967427631964,2.65307183556068,2166.6219
23,2.27843093524093,2.18003878363591,2.96150466917218,-1.16211862035717,3.39448248456183,-25.1963015985109,2.64827500443223,2166.6227
24,2.2772937239959,2.17910995250051,2.96107145368815,-1.16268468931573,3.39050877175634,-25.1965882802891,2.65139212627531,2166.6216
