"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
15,2.50802790266143,2.14012863918977,2.98885236473372,-1.00464024763297,3.8882405664102,-25.1648932647034,2.19366758735241,2285.0366
16,2.50609080068278,2.13932083267603,2.98797705104371,-1.00347885290283,3.87743671474909,-25.166074918875,2.19732006268871,2285.0306
17,2.50585284933029,2.13949511175145,2.98755055317398,-1.00534354724992,3.86611481637478,-25.1673999482755,2.20459711523391,2285.0228
18,2.50163311061834,2.13991574089076,2.98659946241973,-1.00544719289905,3.85626543407871,-25.1687446460733,2.21479240538452,2285.0171
19,2.49370748465992,2.13907224211074,2.98841718801853,-1.00566201281874,3.84966851294056,-25.1698191163262,2.22497837810942,2285.0293
20,2.49993167238588,2.13973466231338,2.98698968369009,-1.00549330948673,3.85484923630457,-25.1689753085822,2.2169790848367,2285.016
21,2.49839505363938,2.1399345157174,2.98686871358996,-1.00509169356783,3.85524728325667,-25.1690045759948,2.218238361257,2285.0156
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2175.4747
2,2.22596631696166,2.95029140441141,2.45785688594526,-0.919861642097933,3.95386274316085,-25.1593470560855,2.22446993640375,5511.5144
3,2.21218355558348,2.15203995637608,2.90832949742244,-1.19274054374602,3.98867830361686,-25.1565918101764,2.22966749404207,2167.5068
4,2.2102347514847,2.16815263581699,2.91553674210727,-1.18024673988577,3.9872365173913,-25.1567084975918,2.2305722449996,2165.3253
5,2.19861341503292,2.23382897974338,2.96984799225507,-1.11551782404363,3.97978549861195,-25.1573153483386,2.23811829234219,2158.8777
6,2.19272971687757,2.241431225543,2.98868132978534,-1.08738565748196,3.97548966373862,-25.1577014058623,2.25248250449268,2157.9939
7,2.19084952644172,2.24337989614226,2.99221718240062,-1.0815503068963,3.97450369172823,-25.157806324212,2.25918383914605,2157.9262
8,2.18765195960445,2.24507117265324,2.99483716933472,-1.07661740977556,3.97305130797437,-25.1579857819708,2.2735272132235,2157.8233
9,2.18066633488003,2.24635297163848,2.99529025395805,-1.0733169322917,3.96789424983156,-25.1585655593173,2.30769603191308,2157.6302
10,2.16988235614256,2.23159224715324,2.99244230349136,-1.090418921166,3.94226817600363,-25.1609372314888,2.35709041835053,2157.829
11,2.17719679678848,2.24160399196157,2.99437398057996,-1.07881916883029,3.9596495526333,-25.1593285992991,2.32358772730915,2157.5725
12,2.17190392909715,2.24135545578284,2.99034169198132,-1.08096817694378,3.95080092332502,-25.1601877158165,2.35000328200832,2157.4512
13,2.1685756233381,2.23950860797852,2.98556684434551,-1.08522411132577,3.9385445329847,-25.1612813641029,2.36534546655589,2157.3778
14,2.16549037733979,2.23701442104031,2.98041546413296,-1.09013121035112,3.92037653564478,-25.1628532605873,2.37770509239619,2157.3079
15,2.1612199886347,2.23491262353839,2.97576913243867,-1.09408397671591,3.89182844912893,-25.1653029066998,2.39318802298824,2157.2144
16,2.15260095050362,2.23432949185398,2.97193812057681,-1.09662828971461,3.83358665198611,-25.1703117316366,2.42546770255366,2157.0487
17,2.13704899709623,2.22958604338539,2.97316748556836,-1.09676713880991,3.74792904652261,-25.1781189491789,2.52829424736069,2157.1662
18,2.14735407030079,2.23272915875041,2.97235288074663,-1.09667513428457,3.80468769745897,-25.1729457116961,2.46015907206466,2157.0041
19,2.14469826262231,2.2377210284554,2.97447114882884,-1.09113286599486,3.77074529692136,-25.1758803455044,2.47469670225601,2156.9235
20,2.1499507755208,2.23719311120138,2.9776586491518,-1.08936499676443,3.77378199141364,-25.1755661864904,2.45368740208789,2156.9132
21,2.14939608757215,2.23878652866669,2.97787531233279,-1.08833882708705,3.774802954395,-25.1755427424683,2.46181905802152,2156.901
22,2.15081050492602,2.239308705806,2.97836009634155,-1.08785468021574,3.775892462548,-25.1755001766499,2.46262044924467,2156.8981
23,2.15761637187078,2.24014542005157,2.97945177696392,-1.0870110554747,3.7741229675174,-25.1759050377678,2.46623558199647,2156.8893
24,2.16399163194764,2.24028057438554,2.97996682764024,-1.08847834074367,3.77264335142566,-25.1763493438519,2.46571859541495,2156.8853
25,2.16704339959053,2.23682237511595,2.97991065516072,-1.089117475791,3.76949017074474,-25.1772183121551,2.48283327289769,2156.9124
26,2.16428108569739,2.23995257144983,2.97996149979857,-1.08853896136021,3.7723442788623,-25.17643176367,2.46734188661955,2156.885
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2241.6821
2,2.30023194720562,2.63094525083005,2.98678204566144,-0.363674574155375,3.88918752964963,-25.1638348664032,2.15381180086826,2526.4556
3,2.22586569041238,2.19926410996261,2.93791939425057,-1.06928956970088,3.97394155850487,-25.1576563688373,2.21762899226736,2227.0485
4,2.23195913124264,2.20354616320205,3.00400079900641,-0.98785322780462,3.96241905681155,-25.1584965056148,2.21174027995396,2218.0791
5,2.23534762865672,2.21070264000758,3.01006723241619,-0.984664344431511,3.9617498317712,-25.1585484457016,2.21280527775954,2217.8406
6,2.26184533202246,2.23317299509105,3.0311065016888,-0.98613705238331,3.96027970878032,-25.1586753751244,2.22349036064226,2217.2144
7,2.28773560012068,2.23782941235647,3.03693417029218,-0.987687038699215,3.95822028388302,-25.1588463215593,2.23219054351365,2216.9613
8,2.36004444220988,2.23728207632627,3.0417425732446,-0.989264102235585,3.94578618374669,-25.1598478261071,2.25119294112779,2216.503
9,2.39275177976464,2.22587689158932,3.0399909496568,-1.01287760969269,3.91662636187537,-25.1622139779206,2.25318929543921,2216.587
10,2.37235433692681,2.23298956480331,3.04108332356054,-0.998151398250062,3.93481144951161,-25.1607383626621,2.25194429887283,2216.455
11,2.40015417275871,2.23079783653009,3.03471455116846,-1.00126655342795,3.92354451107201,-25.1616500411312,2.25699184755153,2216.4096
12,2.39900414786275,2.23041177986427,3.03706428542779,-0.997354035323679,3.92536327504193,-25.1615020075725,2.25732863071059,2216.3858
13,2.4003385278412,2.22980694770468,3.03736818280369,-0.995759168450289,3.92415393874178,-25.1616010160557,2.25761617321813,2216.3808
14,2.40150727947355,2.22944280094511,3.0373680805745,-0.994804285764572,3.92111107006988,-25.161852083323,2.25772617252104,2216.3759
15,2.4031102446778,2.22978388375995,3.03776641617126,-0.993846697938108,3.91180533709803,-25.1626270368474,2.25823036826649,2216.3649
16,2.40248224240635,2.23123352742587,3.03809650136279,-0.993020116567919,3.90054771264864,-25.1636016755264,2.26192688632454,2216.3526
17,2.40176516022622,2.23136684747287,3.03793194381928,-0.996139379817313,3.87860814686675,-25.1655208269418,2.2706018352516,2216.3406
18,2.40208482355733,2.23194304120478,3.03276524881462,-0.99622194233476,3.85867638487211,-25.1673526043331,2.28567067454199,2216.3551
19,2.40187605578132,2.2315667369113,3.03613954708563,-0.996168021876978,3.87169354767658,-25.1661562954202,2.27582942044864,2216.3349
20,2.40055450210632,2.23134317795786,3.03585149155079,-0.997006484037603,3.87157444744238,-25.1662066271846,2.27898299236579,2216.3285
21,2.39164615013224,2.22866463636495,3.03424201193898,-0.992208468040198,3.84802301733847,-25.1685934673061,2.31177721370988,2216.3257
22,2.39391179236323,2.23056521523629,3.0351630534158,-0.995841454646645,3.85934134136394,-25.167528431833,2.29983710009568,2216.3136
23,2.39403788644715,2.2305491589341,3.03516969155672,-0.995716031692192,3.8596582438751,-25.1675121659114,2.29916874162048,2216.3136
24,2.39394955586607,2.23056040658711,3.03516504145081,-0.995803892138165,3.85943624945564,-25.1675235604056,2.29963693561222,2216.3136
25,2.39392056712004,2.23056409789483,3.03516351535716,-0.995832726593037,3.85936339428175,-25.1675272999043,2.29979058972103,2216.3136
26,2.39391368473147,2.2305649742699,3.0351631530383,-0.995839572350436,3.85934609730673,-25.1675281877207,2.29982706964607,2216.3136
27,2.39391219363884,2.2305651641395,3.0351630745407,-0.995841055506801,3.85934234985891,-25.1675283800691,2.29983497314453,2216.3136
28,2.39391187716774,2.23056520443763,3.03516305788028,-0.995841370293497,3.85934155449658,-25.1675284208933,2.29983665059151,2216.3135
29,2.39391187717435,2.23056520443679,3.03516305788063,-0.995841370286927,3.85934155451317,-25.1675284208925,2.2998366505565,2216.3135
30,2.39391203540659,2.23056518428814,3.03516306621066,-0.995841212896864,3.85934195218604,-25.1675284004808,2.29983581185051,2216.3135
31,2.39391213983988,2.23056517099004,3.03516307170849,-0.995841109019423,3.85934221465014,-25.1675283870091,2.29983525830456,2216.3136
32,2.39391203541658,2.23056518428687,3.03516306621119,-0.995841212886932,3.85934195221114,-25.1675284004795,2.29983581179758,2216.3135
33,2.39391203542656,2.2305651842856,3.03516306621172,-0.995841212877001,3.85934195223623,-25.1675284004782,2.29983581174467,2216.3135
34,2.39391208763322,2.23056517763782,3.0351630689601,-0.995841160948212,3.85934208344319,-25.1675283937436,2.29983553502461,2216.3135
35,2.39391212208961,2.23056517325029,3.03516307077404,-0.995841126675211,3.85934217003977,-25.1675283892988,2.29983535238938,2216.3135
36,2.39391212208961,2.23056517325029,3.03516307077404,-0.995841126675211,3.85934217003977,-25.1675283892988,2.29983535238938,2216.3135
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2199.327
2,2.21111190336105,2.84876011691082,2.34197708778101,-0.88767343726579,3.90953494050859,-25.1624515301601,2.11957404719976,4977.0288
3,2.21154373833105,2.15169708234187,2.90014400915247,-1.18962103977533,3.98633424011332,-25.1567577898488,2.22456244840679,2188.4841
4,2.20841202383078,2.16490164398612,2.90142107482189,-1.17319750135583,3.98186214168801,-25.1570901542112,2.2190348013401,2186.2831
5,2.19402563027549,2.20107627610585,2.9245526107311,-1.10965966277771,3.96372705990469,-25.1584380442193,2.197086686893,2180.9821
6,2.17684213963528,2.21829487275082,2.95267713773118,-1.07104381693319,3.94631801891094,-25.1597408314316,2.17591369566393,2178.9904
7,2.1687378906557,2.22246376437089,2.95956529098829,-1.06444772418455,3.94050045280774,-25.1601813009681,2.16799146855148,2178.8388
8,2.16092063420035,2.2240232150707,2.96176288628909,-1.06397085852737,3.93654192198671,-25.1604852087244,2.16173431597529,2178.764
9,2.14248775449172,2.22500455473493,2.96143844088009,-1.06720332919067,3.92954641859794,-25.1610294875396,2.14897389469049,2178.6355
10,2.1168984627044,2.21537317086097,2.95298302364535,-1.07351754310018,3.93045804815133,-25.1609967223333,2.1412037276467,2178.5419
11,2.08303245748581,2.22199946901382,2.94315503789687,-1.06606449720076,3.92960004545508,-25.1611045947821,2.12853147469283,2178.7374
12,2.10748923583725,2.21721420118643,2.95025244627263,-1.07144681172025,3.93021966331764,-25.1610266932831,2.13768290781008,2178.5079
13,2.10921522769235,2.21640184919724,2.94908678163342,-1.07232131019681,3.93284649941387,-25.160830103238,2.14063156965183,2178.496
14,2.10642203668162,2.21688741365674,2.94872620579641,-1.07459308384857,3.93727645284505,-25.1605073676488,2.14339303358686,2178.4798
15,2.10068228557184,2.21803481340801,2.94951259088372,-1.07373338324156,3.94271056484744,-25.1601147704686,2.14494338190327,2178.4714
16,2.09924790857616,2.218415383064,2.94985817300396,-1.07409450730421,3.94470056362266,-25.1599745942183,2.14308825553088,2178.4692
17,2.0964404406993,2.21859458204502,2.95020817389089,-1.07445572433724,3.95180298860677,-25.1594707415202,2.13692912065461,2178.4642
18,2.09433538751685,2.21977695998171,2.9500250155843,-1.07380056887032,3.95979687572506,-25.1589038816943,2.12917020874841,2178.4638
19,2.09533256286162,2.2192168610082,2.95011177868798,-1.07411091964152,3.95601012714803,-25.1591724063316,2.1328456482668,2178.4625
20,2.09567486480519,2.2185696846125,2.95021060290276,-1.07412572234845,3.96010311470282,-25.1588819865366,2.12818543461802,2178.4605
21,2.09662372735296,2.21823048392498,2.95005334701533,-1.07386340759216,3.96098306984779,-25.1588179352183,2.12767346854295,2178.4596
22,2.09885671087782,2.21815053807813,2.95019441099988,-1.0736909874485,3.96311229735289,-25.1586621154353,2.12721192810089,2178.4585
23,2.10003857045408,2.21870469968607,2.95087560919823,-1.07350978283734,3.96445391238477,-25.1585658767172,2.12679372818927,2178.4583
