"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.18063659860629,2.19675632317982,2.9744091800621,-1.1224363757594,3.6489177869357,-25.1848108964559,2.24155980368303,2203.8219
17,2.18667971746557,2.19542304662294,2.97591181497047,-1.12212004519085,3.65406044752588,-25.1847332971164,2.23814663811359,2203.8261
18,2.18239045563591,2.19636937456667,2.97484528050268,-1.12234456909396,3.65041030952827,-25.1847883752793,2.24056922173907,2203.821
19,2.18478529048228,2.19680053242375,2.97521665763595,-1.12254485115009,3.64915848213715,-25.1850304227575,2.24008288169199,2203.8198
20,2.18577059080149,2.19615956043809,2.97464679325649,-1.1230984312581,3.64929087368195,-25.1851677058694,2.23908732372647,2203.8192
21,2.18576523279324,2.19619663104126,2.97471151854735,-1.12331029476407,3.64819598432399,-25.1853307712304,2.23967664043723,2203.8191
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.3003
2,2.24249566674935,2.63654778713767,2.61418396927522,-0.456795620623872,3.77977129518981,-25.1716849184197,2.07105506179545,3041.8352
3,2.2134198231913,2.14744496333963,2.90968012010037,-1.16012303373758,3.97762233181989,-25.157380472392,2.2203783422766,2234.5967
4,2.21222315283595,2.14842528646966,2.92299289876658,-1.12923459841005,3.96675714296259,-25.158166544738,2.21309611555047,2230.7594
5,2.20974889509347,2.16137124939119,2.95179086300739,-1.05854293738051,3.9365770374804,-25.1603525575736,2.19408271594615,2226.9495
6,2.20941696601662,2.1713026834611,2.96331830599257,-1.04958240498471,3.92133111059681,-25.1614559811926,2.18778248827056,2226.5769
7,2.21119703915565,2.18019908070253,2.9714719457943,-1.04919667688944,3.89705682999425,-25.1632010809753,2.18154991263989,2226.299
8,2.21710434423107,2.18408195855314,2.97357164442481,-1.05421424262664,3.85352610716537,-25.1663038528965,2.17693891333537,2225.9652
9,2.22825650923011,2.17704927977649,2.97369962898285,-1.07549488017838,3.77956675475642,-25.1714807516306,2.20106806613759,2225.6562
10,2.24060558557114,2.17967042481535,2.96113063013107,-1.07915334925,3.70075770952436,-25.1769901131676,2.22690612177574,2225.4325
11,2.23664020412637,2.17360828614156,2.95982506256434,-1.07730141635776,3.7292056922185,-25.1749461340447,2.23673330601163,2225.183
12,2.23694052005749,2.16875045267373,2.95737678966438,-1.07570157031456,3.71617852564791,-25.1757820966351,2.26510389365811,2225.0252
13,2.2356136603599,2.17042060098274,2.95839630213485,-1.07255162513849,3.6805475486915,-25.178157493534,2.31167384108117,2224.8588
14,2.2220693537189,2.17302515062629,2.95923348253809,-1.06477129557202,3.63951018333811,-25.1808889297591,2.34071246046025,2224.7986
15,2.20522491845024,2.17981576903298,2.95730617644818,-1.07129430754738,3.63737412495747,-25.1808906479474,2.3641941404931,2224.837
16,2.21593978707333,2.17549620693804,2.95853214996528,-1.06714497186304,3.63873288733536,-25.1808895549952,2.34925727187219,2224.78
17,2.21490466616237,2.17496969855448,2.95857160393385,-1.06945060324076,3.63779846201977,-25.180945520961,2.34860986913433,2224.7751
18,2.21325745361407,2.1736757624937,2.95684171499251,-1.07137498966132,3.63471317404439,-25.1811390723784,2.34826015461471,2224.7711
19,2.21059076412291,2.17302644548124,2.95623786809764,-1.07139499413535,3.63176047719676,-25.1813087156603,2.35116331226063,2224.7703
20,2.21050880358665,2.17299495817644,2.95609511392029,-1.07115150507294,3.63201735188187,-25.1812740104737,2.35102952270451,2224.7703
21,2.21056516442603,2.17301661068152,2.95619328000884,-1.07131894233681,3.63184070988404,-25.1812978757818,2.35112152419726,2224.7703
22,2.21058472066489,2.17302412372722,2.95622734194791,-1.07137704017857,3.63177941815841,-25.181306156632,2.35115344712794,2224.7704
23,2.21059066586206,2.17302640773174,2.95623769695252,-1.0713947022212,3.63176078515867,-25.181308674053,2.35116315186301,2224.7703
24,2.21059074337874,2.17302643751182,2.95623783196663,-1.0713949325084,3.63176054221161,-25.1813087068765,2.35116327839856,2224.7703
25,2.21059075974497,2.17302644379934,2.9562378604724,-1.07139498112933,3.63176049091778,-25.1813087138065,2.35116330511423,2224.7703
26,2.21059076319901,2.1730264451263,2.95623786648846,-1.07139499139064,3.63176048009236,-25.1813087152691,2.35116331075249,2224.7703
27,2.21059076392797,2.17302644540635,2.9562378677581,-1.07139499355622,3.63176047780773,-25.1813087155778,2.35116331194241,2224.7703
28,2.21059076408179,2.17302644546544,2.95623786802602,-1.07139499401319,3.63176047732564,-25.1813087156429,2.3511633121935,2224.7703
29,2.21059076404928,2.17302644545295,2.9562378679694,-1.07139499391662,3.63176047742751,-25.1813087156292,2.35116331214044,2224.7703
30,2.21059076402364,2.1730264454431,2.95623786792475,-1.07139499384046,3.63176047750786,-25.1813087156183,2.35116331209859,2224.7703
31,2.21059076400342,2.17302644543534,2.95623786788953,-1.07139499378039,3.63176047757123,-25.1813087156097,2.35116331206559,2224.7703
32,2.21059076398748,2.17302644542921,2.95623786786176,-1.07139499373302,3.63176047762121,-25.181308715603,2.35116331203956,2224.7703
33,2.21059076400013,2.17302644543407,2.95623786788379,-1.0713949937706,3.63176047758156,-25.1813087156083,2.35116331206021,2224.7703
34,2.21059076400013,2.17302644543407,2.95623786788379,-1.0713949937706,3.63176047758156,-25.1813087156083,2.35116331206021,2224.7703
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2258.9297
2,2.3087025789255,2.54827842801655,2.32499058846685,-0.560755747748571,3.84167179054645,-25.1671506631422,2.18024140911868,3637.391
3,2.21795232872392,2.14466050530879,2.88884195425923,-1.16261676978994,3.98047091531956,-25.1571706493877,2.2266354674832,2250.0512
4,2.21898956388015,2.13810014602929,2.89444864879743,-1.1349717877138,3.97079571764624,-25.1578712121738,2.22366192004612,2245.7195
5,2.22417806901691,2.1317346954514,2.90810909457942,-1.03763349368453,3.9305104400285,-25.1607926823208,2.21388737311533,2238.8832
6,2.22706471975563,2.14543281505796,2.92315719427741,-1.01772565277981,3.90405607221503,-25.1627153617176,2.2138945031715,2237.9121
7,2.23723011287626,2.16230152984063,2.93884229812283,-1.00692153920826,3.845341509222,-25.1669576983727,2.2231815004889,2236.8198
8,2.26059674845499,2.17425211432495,2.9478790819729,-1.00645752916225,3.72483707190145,-25.1756104554263,2.25554448354619,2235.2601
9,2.28793903295234,2.16396788865386,2.96081259101779,-1.03928763923644,3.53865586532411,-25.1889567510558,2.36245925126223,2234.2213
10,2.30995020856046,2.16655152079591,2.936026430083,-1.04528205532863,3.41535114638922,-25.1977946922958,2.42983490397119,2232.7926
11,2.29742275188979,2.15253767671105,2.92403555867991,-1.05313172170778,3.46918722950705,-25.1939516872346,2.43582108077622,2232.0319
12,2.28562972949793,2.15308075806404,2.92239101788278,-1.06633921899107,3.42675794291581,-25.1970579619619,2.53246222954143,2231.3069
13,2.26711306920927,2.13453323760677,2.91124581501025,-1.03623518230741,3.33555484470744,-25.203693524635,2.67691674742733,2231.0428
14,2.26645495353216,2.14993981233018,2.91791985312027,-1.0470904498184,3.30887633091504,-25.2056393047671,2.69314140147934,2230.7224
15,2.26396575640524,2.15092745130553,2.91758733834816,-1.0478694555226,3.29445809964889,-25.2066936236404,2.70725727776728,2230.7102
16,2.2585249815668,2.15060563552585,2.91731311236428,-1.0488735986406,3.28196858759036,-25.2076306947047,2.71861609358748,2230.7007
17,2.24596470859441,2.14922397833828,2.91136999490834,-1.0482962611633,3.26446605266007,-25.208991439078,2.73768967747574,2230.711
18,2.25388228895367,2.15009492929894,2.91511633944603,-1.04866019560016,3.27549907137758,-25.2081336708632,2.72566632149403,2230.6953
19,2.25044812296383,2.14929606730553,2.91471206151976,-1.04900941567308,3.27631251679442,-25.2081078256203,2.7238187592646,2230.6906
20,2.24599681016834,2.14852463922897,2.91421770092786,-1.04916547278119,3.28344543733262,-25.2076533181161,2.71510821678339,2230.6862
21,2.24360387072622,2.14954733432099,2.91453226854175,-1.04916897849893,3.28902211369068,-25.2073120202786,2.7086565602458,2230.6846
22,2.24385944692029,2.14953357208341,2.91457897637397,-1.04849042514485,3.29077663533419,-25.2072191780929,2.70730957510153,2230.6845
