"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
8,2.26699288180221,2.13213060996452,2.94960509135893,-1.01737858680528,4.01721730380906,-25.1543494608511,2.32067949852377,2235.4426
9,2.29521046901737,2.12914913389948,2.94803128549437,-1.02359145084011,4.02507543762815,-25.1537812339145,2.36010837992028,2235.1489
10,2.31708002256951,2.12774003501911,2.93642431396092,-1.00833200876646,4.01656934326654,-25.1544521537102,2.37803968077369,2235.3569
11,2.30069604296285,2.12879568744771,2.94511989087088,-1.01976390138135,4.02294184082213,-25.1539495217647,2.36460611584962,2235.122
12,2.30924368028383,2.12548622935042,2.94356995044087,-1.02231720231269,4.0220829515008,-25.1540262095318,2.37385051066766,2235.0895
13,2.31680658567021,2.1241951658126,2.94304099187325,-1.02392515882554,4.01571852019309,-25.1545251045859,2.37859533459395,2235.0548
14,2.34804730255067,2.12309270494475,2.94357941717836,-1.02810880197433,3.97942347812819,-25.1573607729313,2.39523125601662,2234.9369
15,2.36141599926911,2.12511793267202,2.94495021989864,-1.02835655502277,3.94839654605074,-25.1597984385176,2.40768242092934,2234.8736
16,2.3614640261353,2.1260689589793,2.94298763356342,-1.03037820829851,3.90309316747274,-25.1634154068578,2.42836203830666,2234.7999
17,2.33253898349567,2.12613535729171,2.95322792828892,-1.02748851966723,3.83593882805485,-25.1688593829919,2.45700173549878,2235.1118
18,2.35663473811942,2.12608004475637,2.94469734003519,-1.02989574959134,3.89188116510489,-25.16432432613,2.43314368541266,2234.7868
19,2.34163377173842,2.12693288218913,2.94106751085319,-1.03117374601309,3.8583852649519,-25.167045114318,2.45047408118237,2234.7412
20,2.32957387740903,2.12646993380995,2.93898398496621,-1.03114964277673,3.85207863247254,-25.167605454439,2.45723634523593,2234.7236
21,2.32227553149347,2.12550663526519,2.93722789489728,-1.03114466232359,3.84460356623803,-25.1683117700949,2.47170201301152,2234.7016
22,2.32194818932392,2.12916483427557,2.93998236733551,-1.02576056978304,3.83791248991716,-25.1691018512482,2.49507272191042,2234.6963
23,2.32593373012595,2.12420961250889,2.93681563318393,-1.02827547021205,3.83195245852109,-25.1696205773562,2.50157155136669,2234.6842
24,2.32604020370675,2.12541827457844,2.93750055185426,-1.02895523946485,3.83014233274983,-25.1697408654521,2.49941413061443,2234.6813
25,2.3276738859907,2.12561784771785,2.93716628005015,-1.02954245745138,3.82902420387254,-25.1698458083563,2.49992836500501,2234.6812
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2239.1306
2,2.32184816155537,2.34467939936187,2.75299352677747,-0.256572614846722,4.03601787242289,-25.1525976758558,2.28712788490802,2533.791
3,2.22766357998336,2.14959845328256,2.90290148391744,-1.06653565434186,3.99692135192295,-25.1559033036677,2.23825395129656,2228.0392
4,2.23385395257242,2.1279218503245,2.94279749411395,-0.995079378429889,4.0020217692315,-25.1554828408397,2.24669396433701,2221.9227
5,2.23496297887507,2.13536880722726,2.94485634923523,-1.00211731595486,4.00424154422974,-25.1553197796391,2.24962855686701,2221.4682
6,2.24305977484285,2.15956422190379,2.96103312957207,-1.00776205635094,4.01625237939373,-25.1544203747364,2.2657427131232,2220.5547
7,2.2534803756738,2.16949962746214,2.97293118263881,-1.0004001740916,4.02824942037783,-25.1535122524304,2.28158231373825,2220.1487
8,2.28017608851789,2.1716470661398,2.97950599825118,-0.991400163687535,4.05407226766827,-25.1515538349892,2.31415276075803,2219.5952
9,2.31698690141628,2.16174662483646,2.97680506539886,-0.995885076251143,4.07903114956404,-25.1496570949239,2.34350881623638,2219.303
10,2.34005928658727,2.16391739371878,2.96936243886906,-0.97880578821937,4.09163297966797,-25.1486927124489,2.35776924584501,2219.4582
11,2.32368125611261,2.1623764642204,2.97464561887898,-0.990929593270159,4.0826875171183,-25.1493772834392,2.34764641940202,2219.2711
12,2.32650888786389,2.16074391782759,2.97449633062664,-0.988968119682844,4.08325534027914,-25.149332458761,2.3480765515346,2219.2588
13,2.32917729491085,2.16039165935497,2.97509100296252,-0.987216381292474,4.08316917176946,-25.1493373545993,2.34765465841911,2219.2519
14,2.33429503838237,2.16043686987666,2.9761276423409,-0.985689707261609,4.08262435563148,-25.1493762076431,2.34627657392251,2219.2421
15,2.3465932613395,2.16119183427448,2.97824348916872,-0.984587422598531,4.08145301995347,-25.1494602584487,2.34304927900545,2219.224
16,2.36082491474065,2.16193919741364,2.97940820309945,-0.98630767063421,4.07836810114735,-25.1496895006199,2.33652332830666,2219.205
17,2.36764781145992,2.16280805276995,2.97905149930366,-0.988218086642807,4.07792361600427,-25.1497262474088,2.33327009030274,2219.1993
18,2.36776498630649,2.16266256532511,2.97935606940355,-0.989489185876937,4.07769613142261,-25.149744278958,2.33274468671522,2219.1985
19,2.36697607073222,2.16264625536119,2.9792484376713,-0.98955958264393,4.0778721545413,-25.1497316397378,2.33296501026398,2219.1984
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2282.3042
2,2.24825374175953,2.33301623775451,2.39604669927384,-0.389492160620369,3.94410259244922,-25.1599232879278,2.19848070680368,3021.2827
3,2.21500955818661,2.13660258741136,2.87854055432241,-1.12842505448343,3.98590826093099,-25.1567926124972,2.22695115477749,2273.7202
4,2.21330634796972,2.11768737929927,2.89057283065613,-1.09108366304434,3.98267630005828,-25.1570365444052,2.22603913423797,2266.6846
5,2.21089141729683,2.10294088781391,2.89824304241715,-1.03063925246365,3.97807245554246,-25.1573949567076,2.22580314190144,2263.3647
6,2.20815678416655,2.1082948912028,2.9061704736487,-1.01201899590055,3.97652593654503,-25.1575368457585,2.22862059710642,2262.9332
7,2.20198962447422,2.12478890691485,2.92130588036779,-0.997855699629301,3.97482974826349,-25.1577404484896,2.23825789876996,2262.5945
8,2.19758369182094,2.12842153710398,2.92321656330972,-0.995406998352099,3.97318000187191,-25.1579580593108,2.24904203043917,2262.5281
9,2.18756988951406,2.13063001505994,2.92400210917487,-0.994372609023217,3.96739973033018,-25.1586398999675,2.27442579539973,2262.4401
10,2.17571857040583,2.13077824856179,2.91070696033531,-0.982955172296949,3.94937775160276,-25.1604259608294,2.30498862768993,2262.6361
11,2.18500753582771,2.13066206437499,2.92112758750107,-0.991904064313796,3.96350322875041,-25.1590260611696,2.28103373374558,2262.4237
12,2.17859530647141,2.12828186272196,2.91931931748282,-0.992744859051268,3.95735185542728,-25.1596810905034,2.2976889940556,2262.382
13,2.17321191074226,2.12498138201029,2.91674327816682,-0.993204929755972,3.94555804508378,-25.1608084846102,2.31125480877499,2262.3424
14,2.16737317075113,2.12155495964474,2.91324954004227,-0.995828681172203,3.92481375732238,-25.1627378873298,2.3264786517228,2262.2959
15,2.16221284257759,2.12063936708938,2.91131951954538,-0.997942206264567,3.89324863744082,-25.1656508098256,2.34309006155271,2262.2389
16,2.17002144940947,2.12375837584004,2.91330258336691,-0.998400831082811,3.85292323128745,-25.1696566731258,2.36630168883082,2262.1775
17,2.18416318020849,2.12318445822158,2.91411203656839,-0.997095135781267,3.84067070014101,-25.1710956325698,2.36398664527335,2262.1733
18,2.18410337810757,2.12605528476154,2.91061901749894,-0.99905797110946,3.83594588849027,-25.1718403486858,2.37606991790061,2262.2063
19,2.18414996446095,2.1238188860795,2.91334010953794,-0.997528905427529,3.83962655759428,-25.1712602083962,2.36665694410989,2262.1703
20,2.1816297826442,2.12489660973085,2.9145064898971,-0.997751547282655,3.84401355297085,-25.1708129542903,2.36802164502667,2262.1653
21,2.18325479629338,2.12513006759102,2.91494844362528,-0.998104654908256,3.84335484362782,-25.1709945686006,2.36931967871923,2262.1646
22,2.18390754557382,2.12505432083509,2.91498855211622,-0.998115320211843,3.84379479217284,-25.1710733857545,2.36969945499974,2262.1644
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2283.0207
2,2.39577395625921,2.35006170107974,2.63270793282745,-0.30588428300506,3.92405095935952,-25.1611770834244,2.12439685827668,2665.9197
3,2.23662344637787,2.14806004585726,2.88828388648702,-1.08267070366563,3.98123550555021,-25.1571088303163,2.21554888966978,2270.7374
4,2.24700778014064,2.12663186605848,2.91800175784337,-1.01959959313766,3.97493772894868,-25.157562642357,2.20812122822465,2261.3098
5,2.2549222479822,2.12705164242935,2.9320571225853,-0.992731826934322,3.97246460866114,-25.1577478954437,2.20445611417603,2260.2197
6,2.26574119068926,2.13747357460302,2.94831166032277,-0.977612034107807,3.97118683036787,-25.1578555073536,2.20151127955965,2259.5644
7,2.28890673601558,2.15896472035856,2.97099392236616,-0.96918697295856,3.97137401657269,-25.1578768204513,2.19792560624166,2258.8925
8,2.32550267615937,2.16914285155707,2.98160995298288,-0.969642489113902,3.97433435840867,-25.1577157783652,2.19329768621514,2258.4099
9,2.41004339647844,2.174340745984,2.99172496354853,-0.978048361129197,3.98305894773975,-25.1572332322928,2.17982922533443,2257.7265
10,2.49192586214201,2.18256554605382,2.96854865866111,-0.926956541837145,3.99392085989595,-25.15672896332,2.14844259405691,2260.6202
11,2.41833153563325,2.17517325984331,2.98937905910556,-0.97287684968858,3.98415838995499,-25.1571821902122,2.17665227205731,2257.6867
12,2.46495859829229,2.17067546536574,2.98970152860987,-0.981266215814434,3.99020386201646,-25.1568406761173,2.1683057232703,2257.4939
13,2.48366064028872,2.16587845290949,2.98824608783785,-0.982911121080618,3.997722257078,-25.1564246235817,2.15943836243236,2257.4511
14,2.48849488916329,2.16405673304291,2.98498848559878,-0.989244852004607,4.00414964007138,-25.1560559666407,2.15455782041136,2257.4433
15,2.48732873657268,2.1635720452474,2.98559321022976,-0.98675081522638,4.00604410757544,-25.1559554062017,2.1524947977766,2257.4321
16,2.48278925726238,2.16307127638999,2.9859725894224,-0.98452287687242,4.01205026044643,-25.1556253480715,2.14753094608819,2257.4177
17,2.47557970239415,2.16277710902851,2.98679172877697,-0.98321969996158,4.02675422584118,-25.1548113522046,2.13634962270075,2257.3949
18,2.47189656677504,2.16476683378807,2.98760475749205,-0.979992456215645,4.05080437868622,-25.1534866286505,2.11831745358086,2257.3749
19,2.47462096190593,2.16388821327107,2.98943062490796,-0.985341934699153,4.07365072451494,-25.1522196412381,2.10294699737996,2257.3645
20,2.47762337277628,2.16526892300295,2.98917868064168,-0.98480393906561,4.06606992536234,-25.1526474418568,2.10960592468722,2257.3557
21,2.4796853143035,2.16595261380831,2.98944208364269,-0.98489706847822,4.06568042512209,-25.1526782164094,2.11100142291746,2257.3542
22,2.48138216670847,2.16638478943115,2.98993728618076,-0.984579306358026,4.06673187773323,-25.152635719701,2.11157365890784,2257.3532
23,2.48320853355944,2.16600220868724,2.99004369618991,-0.983886191267897,4.07125610067269,-25.1524604196003,2.11187744636084,2257.3517
24,2.48217173836748,2.1660612536272,2.99045775723117,-0.983783213761179,4.0722531251134,-25.1524953436232,2.11196364375859,2257.3516
