"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
23,2.02046669373419,2.19911616631214,2.98318955264378,-0.993497851457155,3.99633337417783,-25.1574420759611,2.33393850484144,2201.18
24,2.02112561068804,2.19911601910915,2.98311007904907,-0.993456629139536,3.99683570543144,-25.1574111804281,2.33394300185685,2201.1798
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2331.8746
2,2.29337299337681,1.99802589290498,2.66203190064186,-0.260250564787802,3.91843208624951,-25.1616653320944,2.12681201172995,2492.7817
3,2.23182347420538,2.08697854736288,2.86253273026163,-0.971033481027958,3.97245762164094,-25.1577552281785,2.20437289621365,2302.4567
4,2.23104892432728,2.02944543089881,2.93613905174777,-0.91084259290646,3.96577192993599,-25.1582556017309,2.19890939971138,2306.4824
5,2.23153073286207,2.06523388988556,2.89035226007767,-0.948284318008517,3.96993076258901,-25.1579443445028,2.2023079661808,2299.284
6,2.23121768526943,2.07289714852332,2.89887924279873,-0.957416997739849,3.97085876778015,-25.1578858202251,2.20355542675405,2298.8678
7,2.23549233186265,2.09744327886558,2.92142639573662,-0.951185681105498,3.97209299194578,-25.1578427534434,2.20475058707996,2298.1639
8,2.24443643455535,2.10745283050153,2.93061077028317,-0.938659647840317,3.97403038367152,-25.1577602575257,2.20530952125321,2298.0125
9,2.25584069381007,2.10963751720843,2.93386449143452,-0.934306682311083,3.97734438708981,-25.1575955883972,2.20622281740514,2297.957
10,2.28828408687458,2.11098536274304,2.93898628609639,-0.932257202047733,3.98757916527111,-25.1571206123153,2.20706161790002,2297.8642
11,2.31586935386757,2.11725963081555,2.92723409338455,-0.938968990034947,3.99793328780709,-25.1568877713552,2.19616821204367,2298.3427
12,2.29036143714168,2.11145785599314,2.93810126944329,-0.932762643396968,3.98835889813435,-25.1571030778745,2.20624127349041,2297.861
13,2.30531223049946,2.10959877148098,2.93875454580248,-0.934154932651218,3.99328787055264,-25.1568909412329,2.20577032495359,2297.8409
14,2.30928895369515,2.10834074132536,2.93828410795359,-0.935334052811633,3.99506306839319,-25.156905169513,2.20178500694024,2297.8343
15,2.31231717107056,2.10797644951032,2.93849312016372,-0.93701823965431,3.99768267422007,-25.1569576993722,2.19518569655697,2297.8294
16,2.31289478965002,2.1077948625747,2.93857199911121,-0.936234473817443,4.00105504454232,-25.1569808312729,2.18977008155723,2297.8266
17,2.31274969425834,2.10873634676599,2.93969107572244,-0.936520120321947,4.00776930768936,-25.1569440387786,2.18336995921668,2297.8228
18,2.31110731183549,2.10921309941142,2.93975490085528,-0.935853668948772,4.01771914742591,-25.156838389856,2.17807067249312,2297.8186
19,2.30576308557192,2.10895810858551,2.94153365888264,-0.933997499275422,4.03357324258899,-25.1566467642029,2.17275192259725,2297.8179
20,2.30712528712725,2.10894986599066,2.94019544572666,-0.934831992126624,4.0287338093457,-25.1566911688886,2.17636713429504,2297.8149
21,2.30719808495875,2.10874601422819,2.93999503331646,-0.934892407057428,4.02798314790307,-25.1567052377157,2.17719828734062,2297.8148
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2206.6969
2,2.34854546359476,2.73928981629255,3.11742295672028,-0.466655488287627,3.96662889435555,-25.1581091267502,2.12169477531395,2549.3523
3,2.22542995438021,2.17931526054001,2.94764277648852,-1.13024526213842,3.98784935926037,-25.1566343714056,2.21894856777062,2201.2012
4,2.2343941043341,2.19230232652463,2.99585201951867,-1.08006628456932,3.98660053083595,-25.156718466865,2.21211010047823,2197.5012
5,2.23827380597583,2.19434623213791,2.99749146933738,-1.07808426679898,3.98768708690476,-25.1566384824682,2.21142878065096,2197.4351
6,2.28847840497287,2.20649524663685,3.01012796564376,-1.06985486344136,4.00328449812742,-25.1554935102357,2.20382539754152,2196.8436
7,2.347736167654,2.20678539065867,3.01561968776789,-1.07066088798211,4.02295059010416,-25.1540593856437,2.19299717037029,2196.3633
8,2.39376535521469,2.20552085302179,3.02132764817317,-1.09477618457396,4.04968436496009,-25.1522165691189,2.16368649655731,2196.2038
9,2.40156646259579,2.19934637388922,3.01522836066342,-1.0848325369845,4.05247220189928,-25.1520029150282,2.16383847176838,2196.0928
10,2.4021539602418,2.19832615717306,3.01552337063712,-1.08372641635621,4.05498498483461,-25.1518301893302,2.1624669936322,2196.0886
11,2.40290873498475,2.19762428522178,3.01505429362462,-1.08369671583915,4.05912969890426,-25.1515483250524,2.15953579469654,2196.0817
12,2.40022301867614,2.19667634462313,3.01456136928482,-1.08278062602301,4.08460395075347,-25.1498276889344,2.14371911558239,2196.0483
13,2.39030447938688,2.19746283206054,3.01528566578266,-1.08307209618627,4.10313436476872,-25.1486268254299,2.1327076486184,2196.0317
14,2.38525166540031,2.20141657412561,3.01659831739507,-1.07832117373879,4.10599572235437,-25.1485459448059,2.13098276111565,2196.0429
15,2.38910264148179,2.19840325003226,3.01559788674867,-1.08194206474306,4.10381495344972,-25.1486075875557,2.13229737521662,2196.0305
16,2.38632018103314,2.19888154786617,3.01583699063292,-1.08301827835246,4.10582237455986,-25.1484898151959,2.13101025750575,2196.0288
17,2.38620504290072,2.19901435151662,3.0156790618837,-1.08367253277186,4.10486721491553,-25.1485683453555,2.13129978033155,2196.0287
