"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
21,2.40078892821862,2.11746587610199,2.93093984377636,-1.067940692601,3.60968806109513,-25.1836778674642,2.49532354973936,2236.3144
22,2.40157790206773,2.11568261590242,2.93173002319385,-1.0650179790699,3.60867236441813,-25.1837443351305,2.50103591771102,2236.3018
23,2.40156667043155,2.11563846777557,2.93209915066754,-1.06492069977542,3.61033438565814,-25.1836265711667,2.49429463813985,2236.2982
24,2.39948510791125,2.11428497993662,2.9311425203441,-1.0667125888936,3.60667661433325,-25.1839000078327,2.49465940711934,2236.2965
25,2.4005629883684,2.11430662674949,2.93118176660072,-1.0663190598988,3.60936856904772,-25.1837159262269,2.49235736567694,2236.2962
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2171.3368
2,2.30599350531492,2.85327758307287,2.34218925350749,-0.887680919175998,3.94324936487705,-25.1598437595315,2.19525800161068,5556.343
3,2.21366608832784,2.13264937708528,2.91548146759977,-1.19791564940751,3.98919382503461,-25.1565433782511,2.22912992681249,2169.1125
4,2.21485280740367,2.13794866372206,2.91678668288345,-1.19065482832831,3.98775729351151,-25.1566480820395,2.22851639340631,2168.6809
5,2.22142589834658,2.15939901477851,2.93270663145244,-1.15157518886666,3.97945232645281,-25.1572544322164,2.22549123569943,2167.2721
6,2.22979779043576,2.16576365809556,2.94552672254379,-1.13443171600107,3.97290823845743,-25.1577369019736,2.22542286358718,2166.9157
7,2.23463500430559,2.16694295656762,2.94908618075344,-1.131068001306,3.97016871880944,-25.1579405344862,2.22631278163972,2166.8747
8,2.24149628858094,2.16765639818942,2.95172374950251,-1.12946190927581,3.96680185652893,-25.158192031726,2.22808898862555,2166.8378
9,2.25856641983942,2.16899094499662,2.9554833243037,-1.12805247536116,3.95881322751634,-25.1587901950867,2.23304814664802,2166.7612
10,2.2862858049899,2.17093592416558,2.9580386844382,-1.1271658539856,3.94555463989946,-25.1597852179002,2.24210767355029,2166.6557
11,2.34040893883608,2.14313913359105,2.94969421073043,-1.16581203898906,3.91999599819468,-25.1617359356948,2.27215291582643,2167.6711
12,2.29295458348294,2.16751094438363,2.95701052064125,-1.13192764121177,3.94240543348808,-25.1600255754691,2.24580969616558,2166.6354
13,2.31026916128999,2.16789301323467,2.95529466316181,-1.13368718353421,3.93334004612701,-25.1607101704172,2.25320702296597,2166.5749
14,2.31278129818104,2.16726877044855,2.95327658704223,-1.13532391340543,3.93114248739238,-25.1608793416259,2.25574555253498,2166.5636
15,2.31202614355977,2.16690091287823,2.95245217930024,-1.13583700200521,3.93055591116844,-25.1609262923931,2.25669296126667,2166.5602
16,2.31036569355686,2.16611173944684,2.95082299820911,-1.13651128422936,3.92748326904459,-25.1611674785948,2.26046621423916,2166.5503
17,2.30682545030686,2.16489530867594,2.94854958280736,-1.13693460107907,3.91932043944864,-25.1618058504685,2.26963951268612,2166.5294
18,2.30470438747721,2.16341765216536,2.946524238074,-1.13753697635965,3.90047457217272,-25.1632724125403,2.28884865596907,2166.4938
19,2.26586989943141,2.18654356218556,2.95088847133515,-1.12204918770867,3.84806229281187,-25.1673930494635,2.32853613989621,2167.0804
20,2.30075269563316,2.16577088184886,2.9469683305766,-1.13596098112515,3.89514124122642,-25.1636917173424,2.29288714635321,2166.4861
21,2.2974896876024,2.1651564810577,2.94729924517736,-1.13583329042347,3.87335499876015,-25.1653894423368,2.31317621285255,2166.4498
22,2.29627957425268,2.16582003752601,2.94896130513248,-1.13517200114384,3.86545095770301,-25.1660082453351,2.31866644902805,2166.4399
23,2.2969600540271,2.16618897172655,2.94963403639996,-1.13500587946907,3.86433141260565,-25.1660973111145,2.31843258286379,2166.4383
24,2.2986986014125,2.16650416768998,2.9501859031647,-1.135014474819,3.86161889619193,-25.1663137073599,2.31850015451581,2166.436
25,2.30115968869755,2.16643708785426,2.95008052828054,-1.13529791420522,3.85659539317279,-25.1667190540345,2.31954006182638,2166.4337
26,2.30293625361707,2.16556245404692,2.94967449386032,-1.13592167365672,3.86138524695701,-25.1663924988967,2.31296432657655,2166.4344
27,2.30176555434617,2.16613880965842,2.94994205751335,-1.13551063619501,3.85822888702256,-25.1666076882532,2.3172975250868,2166.4334
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2261.6883
2,2.23972353520282,2.15291963663403,2.77361875612391,-0.234874711407784,3.90049466869793,-25.162896270904,2.07279944103318,2461.9023
3,2.21632413363277,2.12245144405283,2.90234591661173,-1.04103477431071,3.97507298865636,-25.1575545703276,2.20335173206647,2249.8721
4,2.21261723446556,2.08630106525603,2.95889320432478,-0.981967250616231,3.96757189943876,-25.1581043460314,2.19159307912368,2252.0269
5,2.2148511318781,2.10808645353172,2.92481597858697,-1.01756325212429,3.97209229857523,-25.1577730333987,2.19867922395767,2247.6955
6,2.21432352339576,2.11236260239918,2.92995379240173,-1.02697681652953,3.97277184061186,-25.1577295078559,2.19908740341698,2247.4541
7,2.21369791403059,2.12990900967388,2.94546150773805,-1.02725602429582,3.97214652755194,-25.1578005758671,2.19353739030587,2247.0466
8,2.21529386653491,2.13807414171838,2.95209751987213,-1.02057543339642,3.97210975324106,-25.1578313271295,2.18564889464877,2246.964
9,2.21800374713669,2.13972771067409,2.95375306653967,-1.01925281160683,3.97389133514951,-25.1577316446592,2.17840497995256,2246.9374
10,2.22801219618505,2.14134239347217,2.95640684915795,-1.01975998872884,3.98498426434823,-25.1570360789701,2.15563048407788,2246.8773
11,2.23814300366092,2.14328047390494,2.95570185783743,-1.020791593702,4.01113234316893,-25.1552859608326,2.13640689455545,2246.8471
12,2.24491497372024,2.14122825114859,2.95837696646521,-1.02212706597418,4.02812819183254,-25.1541532210779,2.12274111078369,2246.8025
13,2.24543806674957,2.13935841590464,2.95806402440044,-1.02268890179714,4.03836876600599,-25.1534451038553,2.12295524240387,2246.7859
14,2.2449798127872,2.13863058512075,2.95771503333965,-1.02183025102409,4.04712976510781,-25.1528482317672,2.12246311366473,2246.779
15,2.23994500463154,2.13954394851667,2.9588035440502,-1.01957557188247,4.05758733348011,-25.1521900900974,2.11798689775255,2246.7688
16,2.23039833274738,2.13865021548112,2.95724161791207,-1.01923743166908,4.06472592411259,-25.1518137740292,2.1135505783361,2246.7617
17,2.22898591818242,2.13989739325106,2.95787842373113,-1.02136314048871,4.07104889324853,-25.1514767037835,2.10803356417496,2246.7633
18,2.22994949970314,2.13904654005117,2.95744398023645,-1.01991293331311,4.06673521908612,-25.1517066608145,2.11179739741989,2246.7612
19,2.22820044395409,2.13884336908977,2.95753940614573,-1.02014857872573,4.06554940703497,-25.1518273927862,2.11077866114866,2246.7611
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2201.4778
2,2.19028298755896,2.76740362736881,2.27931353134379,-0.833776778397371,3.89449576680738,-25.1635586541612,2.1457835506303,4848.4214
3,2.21071893847276,2.14216216555394,2.90269398336758,-1.19020483865245,3.98642978191396,-25.1567503942952,2.22655380696719,2194.8826
4,2.20714600742104,2.14774081462319,2.90210851535482,-1.17571510870795,3.98143466936032,-25.1571198696863,2.22300552210177,2193.5145
5,2.18476905549273,2.1660342178445,2.91495314233607,-1.10129531045155,3.95264716183977,-25.1592511156489,2.20364526966006,2189.2916
6,2.15955123963032,2.17900162623772,2.93137299178373,-1.08443896145085,3.92855755609836,-25.1610528002662,2.19265869121756,2188.3048
7,2.13749302644558,2.18402040842166,2.93755203537273,-1.08078111683115,3.90951281019715,-25.1624798287663,2.18679827694536,2187.9872
8,2.11224588043869,2.18456894598594,2.93713231291484,-1.08300865778016,3.8892213069036,-25.164002590159,2.18383182732375,2187.7209
9,2.06941201189119,2.18136826640751,2.92626211314782,-1.08898726746399,3.85630132932352,-25.1664796659621,2.18709789221822,2187.3666
10,2.03529562497901,2.15033164643292,2.91127211215829,-1.11105001463519,3.83534884472498,-25.1680766677961,2.20957352354918,2187.7835
11,2.05967737083985,2.17251239442795,2.92198492285308,-1.09528256845442,3.85032282646431,-25.1669353484367,2.19351100401614,2187.2879
12,2.0532324109698,2.16900879474093,2.91465177575456,-1.09900684709325,3.84630238457822,-25.1672453128001,2.20098079011317,2187.1911
13,2.0543270741884,2.16738361807095,2.91166413947665,-1.10080774388927,3.84767693944016,-25.1671493096241,2.20787009448837,2187.1558
14,2.05324668613198,2.16739589082091,2.91061557370618,-1.10178310530193,3.84664179590455,-25.1672357397639,2.2164646304291,2187.1189
15,2.04638950108936,2.16933613465604,2.91067802780971,-1.10148038036965,3.83776688988967,-25.1679233309545,2.23904552008031,2187.0397
16,2.0463936427844,2.16945338027589,2.91136029345639,-1.09555048689483,3.82040731095913,-25.1692430466883,2.26284912586337,2186.9629
17,2.05183772538407,2.17582246675957,2.91642179875199,-1.09328318720743,3.79200158239275,-25.1713952529168,2.28688752179731,2186.898
18,2.06914266169013,2.16462989961902,2.92014304005393,-1.10159352863807,3.75957120591677,-25.1738752126631,2.32269531279932,2187.1339
19,2.05530231129906,2.17358162577744,2.91716682086435,-1.09494698367337,3.78550876302783,-25.1718917605869,2.29405652641879,2186.8821
20,2.06094733386055,2.17354898139724,2.91731281846883,-1.09426684414163,3.77733056781383,-25.1725081793585,2.29604192884902,2186.8595
21,2.06986718189588,2.16923880980371,2.91141075966573,-1.09822699152565,3.75089813941869,-25.1745475089839,2.320554097306,2186.8559
22,2.06907285716273,2.17145696443715,2.91477981371364,-1.09700579480629,3.75979179786726,-25.173860874553,2.30337634972139,2186.8348
23,2.06762984365556,2.17126716061059,2.91455611721526,-1.09717153688988,3.75969848071865,-25.1738807504079,2.30273841582373,2186.833
24,2.06265301183915,2.17069348529382,2.91352628535947,-1.09827169470081,3.75372124603911,-25.1744321270307,2.30460846772269,2186.8295
25,2.06216507275859,2.16997706709473,2.91329065552842,-1.09712562145794,3.75327487277847,-25.1745669124619,2.30572062825455,2186.8301
26,2.06253918632979,2.17052636060618,2.91347131807645,-1.0980043408941,3.75361711692591,-25.1744635695222,2.30486791043608,2186.8294
