"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
5,2.2124444268627,2.15684708460745,2.9228753403877,-1.05879298464929,3.95295866670435,-25.1591488926805,2.23700853340143,2213.2555
6,2.21087076228788,2.16597561669631,2.93305907497684,-1.0429476147677,3.93765173844253,-25.1602581624352,2.24831464401691,2212.8735
7,2.20932988962568,2.17121252017486,2.93932664313552,-1.03203436482439,3.90940761080739,-25.1623001545516,2.2725727110855,2212.5006
8,2.20566537871293,2.17684984768069,2.94507240748389,-1.02093878216782,3.83340865197969,-25.1677861218213,2.33893201748133,2211.7391
9,2.1985030462131,2.1858553603834,2.93492220657022,-1.00923549647761,3.68767495044541,-25.1782911535305,2.46169620676056,2210.9958
10,2.18892884630304,2.17172523176019,2.93376094256109,-1.02634455262238,3.51985732467195,-25.1903878905064,2.60821779012468,2209.8778
11,2.18644342662062,2.16463721560239,2.9235345634692,-1.04278621742341,3.48735056723193,-25.1927451523999,2.63838458815715,2209.5289
12,2.18242826419444,2.1613872301938,2.91673699286432,-1.05821342225235,3.48684267124447,-25.1928467431242,2.64626848095727,2209.4166
13,2.18007097009488,2.16064710848125,2.91572268285946,-1.05773372074088,3.4885326185423,-25.1927577801902,2.64782231304489,2209.4046
14,2.16441085515839,2.15976074819311,2.91311115208464,-1.05549231034633,3.48757636384558,-25.1930318247537,2.66610808557875,2209.3667
15,2.15682525742262,2.16171210557586,2.91258875108308,-1.05434247969356,3.46798742192488,-25.1945763198961,2.68541990801785,2209.3684
16,2.16114946633256,2.16059972428768,2.91288654845439,-1.05499794655679,3.47915419877496,-25.1936958725156,2.67441110455011,2209.3644
17,2.15290634810905,2.15838266311177,2.91271850870342,-1.05619289278872,3.46401340231475,-25.1949231990114,2.69251495176628,2209.3721
18,2.15854938869908,2.1599004098997,2.91283354467764,-1.05537486132213,3.47437842762116,-25.1940830007945,2.68012149313733,2209.3623
19,2.15825075066154,2.15992470847672,2.9128856668357,-1.05490561285878,3.47501827032218,-25.1940440119225,2.6799588727411,2209.3622
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2240.1646
2,2.25940015473187,2.752749126884,2.37103512272845,-0.682009506526145,3.91438301169471,-25.1620714890943,2.17972317989362,4390.8848
3,2.21446461084019,2.15482899633953,2.8947380024665,-1.17328008099017,3.98564192454764,-25.1568078673426,2.22685959256152,2229.0731
4,2.21378314780751,2.15893657469462,2.90146395599244,-1.14775146971213,3.98130860717986,-25.1571305758535,2.2248450338613,2225.3096
5,2.2090482974469,2.19744800935202,2.94764254894285,-1.02721548290253,3.95341141429232,-25.1592441118803,2.21674169652862,2215.6798
6,2.20863027650783,2.20974385481352,2.96232029383816,-1.00649212105564,3.94101954752177,-25.1602089976672,2.21977452128212,2215.2563
7,2.20989666469519,2.21222213752049,2.96614979840867,-1.00010105427656,3.93072888603565,-25.1610225924279,2.22551351844988,2215.173
8,2.21336793593457,2.21450763237557,2.96985654495291,-0.99383184692054,3.90845953108391,-25.1627942541872,2.24019511042068,2215.0487
9,2.22137715144197,2.21911845025665,2.97165439627992,-0.986084853986983,3.85980778097007,-25.1666801765739,2.27434319541638,2214.8473
10,2.24854697221646,2.2006357650753,2.98244705751133,-0.996306681733972,3.69435632861296,-25.179962781706,2.40057697071976,2215.7465
11,2.22822692513938,2.21445878717445,2.97437533020295,-0.988661875286532,3.8180958751036,-25.170028849354,2.30616794689247,2214.7231
12,2.23560602971228,2.21416554955034,2.97018580951626,-0.991862787257528,3.77560458259067,-25.173448732393,2.33924154926946,2214.5163
13,2.24237245506444,2.21034654827223,2.96209009999713,-1.00392321399177,3.73264279614825,-25.1769565316131,2.37669817640433,2214.3668
14,2.2406615256291,2.20937518869106,2.96094767569075,-1.00732157130439,3.73384925257512,-25.176915419483,2.37898425747405,2214.3531
15,2.23524647424865,2.20859405241002,2.95979949361234,-1.00875264553992,3.73480959922667,-25.1769985097075,2.38490070673452,2214.3356
16,2.22432338917632,2.20874789888215,2.9589003005233,-1.00791775477741,3.72958422801297,-25.1777836602028,2.39744393949875,2214.3178
17,2.21717440012356,2.20444068142038,2.95617084149237,-1.00661969057752,3.71669443552626,-25.1792947021878,2.40721362727242,2214.327
18,2.22236227446689,2.2075663405585,2.95815155378235,-1.0075616690739,3.72604829286737,-25.1781981700925,2.40012396575954,2214.3163
19,2.21801115504507,2.20818543057759,2.95769729899332,-1.00611368003656,3.72544077719761,-25.1784297421055,2.40160564302303,2214.3142
20,2.21762968202149,2.20862077332042,2.95849872014068,-1.00577326743091,3.72573507516506,-25.1784332081767,2.40079768572161,2214.3138
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2274.1114
2,2.28976470248453,2.62252040329982,2.87207355995638,-0.382005330548418,3.81171503686135,-25.1697492582783,2.07156322169761,2635.3213
3,2.22282844585896,2.18917121618498,2.92039321736565,-1.08644387784956,3.96452679776542,-25.1583811106888,2.20709568570296,2259.4078
4,2.22657509175265,2.19254196615141,2.97012619031775,-1.01332441270786,3.94590918766863,-25.1597651107658,2.19239239614297,2247.6314
5,2.23100213790918,2.20462094578101,2.99643139248769,-0.977521013444679,3.93374089024121,-25.1606788735761,2.18343853350902,2245.8976
6,2.23741211388688,2.21814049221783,3.0135252985772,-0.968814939420169,3.9245546670917,-25.1613804217852,2.17835855892296,2245.383
7,2.25124950205495,2.23240657917836,3.02730138240392,-0.971667875240078,3.91160612351199,-25.1623795222368,2.17337804799993,2245.01
8,2.27915058365997,2.24078276326966,3.03501153163432,-0.97767357712409,3.88935048316009,-25.1641008277852,2.16668909648415,2244.6228
9,2.34664178698868,2.24064892939834,3.04033161436658,-0.993663797719619,3.83900138430498,-25.1680267547163,2.15991996608371,2244.0751
10,2.45118250615999,2.27861189681865,3.02629393341468,-0.945558168635835,3.75749855270581,-25.1744572220742,2.15983827454799,2248.9672
11,2.35696310728517,2.24439701865253,3.03894567209955,-0.988914322015091,3.8309545979745,-25.1686616356869,2.1599119006666,2244.0113
12,2.37716824118017,2.23713485881351,3.0345367870366,-0.994491157448015,3.81768856862741,-25.1697145055531,2.16194192447346,2243.8928
13,2.3962692753628,2.23191625677918,3.03291113375369,-0.992126534909635,3.80807105364454,-25.1705750830785,2.17737321673109,2243.7938
14,2.40715219062439,2.22960197366036,3.02923655477957,-0.997929758043752,3.80417616533942,-25.1710440300402,2.19802809084498,2243.7562
15,2.41120758630856,2.23175238599528,3.03271766488153,-0.992378314395403,3.79856635692216,-25.1715576973628,2.20398961915026,2243.7339
16,2.40922020039205,2.23313809160416,3.03366959073558,-0.991883294717402,3.79656977286596,-25.1717639862819,2.20587448649558,2243.7267
17,2.40170209130189,2.23508635811217,3.0350273805016,-0.992251223676725,3.78706234189174,-25.1727458094532,2.21466281861748,2243.7068
18,2.38769170001617,2.23970051158049,3.03311776733982,-0.987881629819073,3.76332464568978,-25.1751143783421,2.22959891380107,2243.7171
19,2.39591927527642,2.23699085885569,3.03423918398594,-0.990447665384204,3.77726456200072,-25.1737234408304,2.22082772071223,2243.6967
20,2.388013497241,2.23612625227395,3.03342786128653,-0.992152685903148,3.76567467731619,-25.1749212021358,2.23074927319471,2243.6791
21,2.38029016389163,2.23318163667527,3.03085704398694,-0.993332402193659,3.7527374074086,-25.1762702979324,2.2397167236034,2243.6653
22,2.37982802230847,2.23180280521587,3.02941607956413,-0.994153575540182,3.75078629127503,-25.1765342344448,2.24022116622635,2243.6636
23,2.38021717505684,2.23157369429435,3.02949822587432,-0.993356496627379,3.75037620756644,-25.1766216731785,2.23946105649854,2243.6635
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2198.1213
2,2.28652273608414,2.80861650330099,2.24814029116893,-0.984476224926292,3.97468177970117,-25.1576671439357,2.17303281634955,5639.6847
3,2.21653128514222,2.16212153490913,2.88345097998644,-1.19036629522298,3.98920843107926,-25.1565477151699,2.22613324716884,2175.9238
4,2.21742067524021,2.1749344428035,2.88034569551897,-1.17746623300121,3.98991515747074,-25.156501308505,2.22416066544394,2174.3392
5,2.21839434103524,2.19226651333131,2.88705645908069,-1.14847679056751,3.99198213676643,-25.1563620691381,2.22013004973783,2172.2716
6,2.22029273252774,2.21523495668043,2.91033214015362,-1.09594181773302,3.99729513513571,-25.1560014032562,2.21233828297905,2169.8632
7,2.22573245641187,2.22417379596832,2.92866604049122,-1.07897370629272,4.00998436883071,-25.1551275003571,2.20528509138913,2169.24
8,2.22910622031902,2.22694927922442,2.93474095339726,-1.07459130334966,4.0176322413582,-25.1545991102571,2.2016045823614,2169.1538
9,2.23382231332851,2.22915423695283,2.93919273749715,-1.07208615052106,4.02819673920273,-25.1538681162382,2.19675596633212,2169.0694
10,2.24909641012224,2.23453437440621,2.9480549524466,-1.06742563209018,4.0624694209021,-25.1514965826138,2.18077638372275,2168.8319
11,2.27522537806062,2.23298721301779,2.95372624665888,-1.06766022964288,4.1246991093443,-25.1472004105885,2.14876121023617,2168.4616
12,2.31650349090557,2.2491902266729,2.96249982760766,-1.0535062124439,4.22895931834619,-25.1400355955612,2.08886682552882,2168.3373
13,2.3078281783085,2.23435031345098,2.95338068538503,-1.06641354254986,4.21094702647284,-25.1412876552228,2.09709125382341,2168.0129
14,2.30441665141758,2.22873065932244,2.94724618721944,-1.07266131260356,4.20867009132709,-25.1414723955479,2.09456554011963,2167.9305
15,2.30120909078671,2.22584742402085,2.94528162258254,-1.07927323915606,4.22971339720579,-25.140159071895,2.06696140358735,2167.809
16,2.27389380457279,2.22807647244903,2.93862018721995,-1.08462146075729,4.22951260518288,-25.1404526930405,2.04939526263207,2167.7487
17,2.27869745123835,2.22889716562079,2.94372144625019,-1.0824948560253,4.24316339914415,-25.139522623598,2.03969864358638,2167.6909
18,2.27445296756989,2.23011989502688,2.94564717369846,-1.0807375520512,4.24451978925317,-25.1394740208566,2.03785547516545,2167.6726
19,2.26256725055925,2.23037186812161,2.94572584628623,-1.07943781059917,4.24071610749875,-25.1398317689916,2.03840634145351,2167.6563
20,2.25893429216412,2.23026974676628,2.94553957506309,-1.07708515601415,4.2417052171947,-25.1397980655962,2.04116858444632,2167.6465
21,2.24272402792344,2.22606582765261,2.94041256093483,-1.07934550274032,4.24484634752504,-25.1397726452144,2.0437827542584,2167.6404
22,2.23270590786468,2.23470977776265,2.94548988612038,-1.07345482225458,4.28864347328981,-25.1371185206364,2.01921285854374,2167.6951
23,2.24013020205439,2.228303862461,2.94172714863537,-1.07782032642575,4.25618601176666,-25.139085456705,2.03742127817999,2167.6328
24,2.24973460557151,2.22882021229986,2.94378399437485,-1.07698016252899,4.26218295264034,-25.1386224752979,2.03562823006509,2167.6273
25,2.25143891177601,2.2289284615034,2.94306599203522,-1.0775595721698,4.25876166559127,-25.1388637673633,2.0377634668624,2167.6277
26,2.25040379804836,2.22886271613658,2.94350207216934,-1.07720766658408,4.26083959101417,-25.1387172181525,2.03646662659106,2167.6269
