"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
7,2.18187384916032,2.17869404731207,2.97618962294239,-0.982299137045225,3.95128538483287,-25.1594069274934,2.22849638926606,2245.8001
8,2.15356744758514,2.18267707925085,2.97168751730669,-0.983946667517114,3.91612395575747,-25.1622144999228,2.26171929413691,2245.6091
9,2.13634212597234,2.18040494188752,2.96778939086133,-0.986709671024138,3.89123121996453,-25.1642009842159,2.2838079881891,2245.522
10,2.12501932823118,2.17678461804238,2.9643777485413,-0.978987286196326,3.85091584973765,-25.1674073680957,2.31052919999449,2245.4395
11,2.12771881117703,2.1734463508935,2.96174609763901,-0.983448086055505,3.83856515999188,-25.1684042678276,2.31829766318151,2245.3944
12,2.14055639585362,2.1715024142346,2.96484397052557,-0.988830322782196,3.81523307015525,-25.1703104555568,2.33149174770361,2245.3548
13,2.14674020347959,2.17094999645697,2.96147889804168,-0.990315819203603,3.79758935509265,-25.1717417470659,2.34177199842026,2245.3153
14,2.15431072978606,2.17265348296572,2.96230776112341,-0.989080041624867,3.79001259647162,-25.1723747755966,2.34553357407208,2245.2982
15,2.16034496870626,2.17464153776342,2.96425828278316,-0.987469632932048,3.78545235399716,-25.1727805883426,2.34902047151601,2245.2896
16,2.1636051793995,2.17537723590796,2.96510386329302,-0.986942535162915,3.78447074104465,-25.1729499713094,2.35470512342413,2245.2817
17,2.16740164629936,2.17393051394914,2.96446914787611,-0.983353211028051,3.78053009223853,-25.1734989678286,2.3663190121092,2245.2816
18,2.16551186211229,2.17465065516279,2.96478509298766,-0.985139884841166,3.78249164649332,-25.1732256913934,2.3605379151666,2245.2787
19,2.16469003882173,2.17518072957064,2.96500305793579,-0.986240997059502,3.78349819957404,-25.1732697120347,2.36495212095857,2245.2766
20,2.16520404777375,2.17479798758088,2.96538634992859,-0.986267274952525,3.78225592722702,-25.1734015602617,2.36489972997279,2245.2768
21,2.1648854578184,2.17503521643253,2.96514878017734,-0.986250987545989,3.78302590504551,-25.173319838882,2.36493220264034,2245.2765
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2198.3985
2,2.20771488650682,2.79385094083465,2.28517233513771,-0.849077138412152,3.97364920260993,-25.1576105229908,2.22669900487958,5492.8666
3,2.21141775082205,2.14228798105544,2.90380668330089,-1.19130016788583,3.98960167116216,-25.1565121796194,2.22977749530029,2192.7308
4,2.20850226994919,2.14707379142884,2.90492583399259,-1.17899418730678,3.98882900187643,-25.1565650854062,2.2303660810301,2191.777
5,2.18538697588497,2.16964081796502,2.92528826861817,-1.10166804016692,3.98422349037986,-25.1568797992743,2.23679543348651,2188.4107
6,2.16596420218746,2.17975610895006,2.93546480191116,-1.09119650407019,3.98581379574936,-25.1567627015613,2.24885760423154,2188.0487
7,2.14420383193015,2.18073936765995,2.93722367041957,-1.08494849485275,3.98775200024388,-25.1566224639659,2.26330765626474,2187.8538
8,2.11914829342769,2.17829936837426,2.93368656211408,-1.08349554812336,3.98959101024083,-25.1564948913992,2.28049387412185,2187.7113
9,2.09478825898231,2.18349704135328,2.92491239493817,-1.08148423221927,3.98651440755469,-25.1567430806805,2.29627847771219,2187.8228
10,2.11181185639673,2.1798647356402,2.93104407303511,-1.08288980626726,3.98866443922441,-25.1565696378056,2.28524767488345,2187.6859
11,2.10183498151983,2.17462505269595,2.92603135638221,-1.08765826562393,3.98844033013483,-25.1565950068682,2.2924621340963,2187.6389
12,2.10115348598122,2.17276770653775,2.9239271241692,-1.08982683589197,3.9843211689089,-25.1569102157947,2.29226295529538,2187.6238
13,2.09722418650654,2.17115692140439,2.92140090446411,-1.09421025969782,3.97040885129109,-25.1579746171323,2.29313962678426,2187.5975
14,2.08993534894999,2.16938230394398,2.91888941480993,-1.09261240141052,3.94756673203304,-25.1597222070278,2.30044777371515,2187.5748
15,2.09184643834088,2.1712773199985,2.91991719307002,-1.09587255874939,3.92967825972667,-25.1610975006576,2.30670624207744,2187.552
16,2.09616261341941,2.17272221436903,2.9214506890658,-1.09533965241496,3.91664338951109,-25.1621119631809,2.3167910935494,2187.5323
17,2.10128854860297,2.17631831040902,2.91806942933832,-1.09220107846302,3.89364224633576,-25.1639273276825,2.33989700064401,2187.594
18,2.09714305629795,2.17341004334593,2.92080395205068,-1.09473933415697,3.91224393727125,-25.1624591898106,2.3212105840915,2187.5286
19,2.10212066594767,2.17397786199655,2.92245137467009,-1.0929888498849,3.90315144609874,-25.1631783188135,2.33220791335039,2187.518
20,2.1028377161312,2.17318448933025,2.92190727134691,-1.09317375854274,3.90025097213985,-25.1634154773615,2.33633412697071,2187.5147
21,2.10255072175808,2.17205188211072,2.9208369910497,-1.09424181482755,3.89784515532162,-25.1636290825237,2.34098982352608,2187.5123
22,2.10181437963903,2.17209959759967,2.92076605892238,-1.09449719925414,3.89765505152679,-25.1636639296177,2.34177018153111,2187.5122
