"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
18,2.46872424408451,2.19044873369569,3.01891469955469,-1.1717677786153,3.66915461095075,-25.1818358973745,2.38098885606817,2176.1465
19,2.45935883416748,2.18934723533419,3.01545497605749,-1.17006116950024,3.67241872915541,-25.1815908215223,2.37249391282011,2176.1231
20,2.46016647306478,2.18860187659306,3.0151430614373,-1.1716049483872,3.67429723371507,-25.1814478688888,2.36896689175624,2176.1199
21,2.45964743684973,2.18765915402791,3.0145882686598,-1.17249034554368,3.67420700959779,-25.1815214602476,2.36864700468313,2176.119
22,2.45927963931967,2.18758935094724,3.01452798960463,-1.17258491823141,3.67432378757964,-25.1815546021847,2.36866704695313,2176.1189
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2227.3225
2,2.26118053271264,2.45580535730678,2.2427551222954,-0.565558900591978,3.94484642154615,-25.1596966811904,2.19758517401253,3838.2451
3,2.21386428984024,2.13198644690404,2.89675270611312,-1.17535001135767,3.98813604947696,-25.1566178636861,2.22840336342227,2223.2295
4,2.21312269855763,2.12370333981448,2.89945644655321,-1.15779231661478,3.98572957618619,-25.1567930497782,2.22746366571658,2221.0532
5,2.21060224602077,2.10562089466729,2.89915891854414,-1.09044405359335,3.97674023740301,-25.1574531904751,2.22484008971113,2217.7945
6,2.20761901377437,2.11137468044042,2.90458000608122,-1.07464661171275,3.97297559048063,-25.1577465819287,2.22672063326607,2217.5329
7,2.20130248213325,2.12210244763817,2.91328085684415,-1.06555580792401,3.96630335747979,-25.158289860129,2.23490579095392,2217.3924
8,2.19694595939526,2.12348264323086,2.91357002865138,-1.06303380412658,3.95996608322093,-25.1588113391802,2.24291083663377,2217.3467
9,2.17341506551359,2.12458322148124,2.91492438478811,-1.05893530314444,3.92107007531075,-25.1620130333539,2.28839614828341,2217.2092
10,2.15218935791414,2.124894659561,2.90103088201245,-1.05749082436359,3.87818445418547,-25.1655421922671,2.33499232974764,2217.2117
11,2.1628977997945,2.12473753798751,2.9080402015506,-1.05821956883534,3.89982039631704,-25.1637617195582,2.31148439726913,2217.1363
12,2.16019827398635,2.12117539830993,2.90508821649375,-1.06205292379973,3.89160351512807,-25.1644382281429,2.31913559067472,2217.0933
13,2.15821275831427,2.11750576057477,2.90163204463142,-1.06838220522038,3.87577425249492,-25.1657322171775,2.3290773395919,2217.0487
14,2.15867744567211,2.11599169818851,2.89987179118141,-1.07194111500303,3.85545184673395,-25.1673871552867,2.33754251649863,2217.0047
15,2.16498752712346,2.11665258393116,2.89970027468907,-1.07383492576962,3.81450892297463,-25.1707623736421,2.35230859999544,2216.9396
16,2.17708301693409,2.11854102903975,2.90207195463551,-1.07181080053199,3.80460099695537,-25.171831853185,2.36111766922677,2216.921
17,2.17802743876662,2.11903779829226,2.90184976500868,-1.07067084932296,3.80375335218271,-25.1720861900715,2.36248912206253,2216.921
18,2.17756307388645,2.11879354070898,2.90195901392255,-1.07123135447896,3.80417013253416,-25.1719611345997,2.36181478935463,2216.9206
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2214.8764
2,2.22515351700746,2.80698442699476,2.44765310097878,-0.696090742896896,3.82901651465032,-25.1682694578341,2.15003092749933,4122.9776
3,2.21211833530461,2.14434867768922,2.90896567579751,-1.18427615351174,3.98368182996005,-25.1569482705834,2.2266520568599,2209.8829
4,2.21039824505813,2.15120784509666,2.91502258879817,-1.16573917830181,3.97624378228475,-25.1574931175673,2.22346198534889,2207.7147
5,2.19599793359942,2.19222492956365,2.96058668929393,-1.07998524719027,3.91640316144232,-25.1618755340937,2.20764404622774,2201.4339
6,2.19111634335042,2.19647709565116,2.9653765041377,-1.06642159094886,3.88849662166393,-25.1639045541798,2.20867228430819,2200.9927
7,2.18181134255411,2.20104710573599,2.96858813120683,-1.0589917746696,3.83219231185065,-25.1679818400248,2.22069798888059,2200.4161
8,2.16603283393404,2.19961083649335,2.96408044716869,-1.06042262237224,3.72864880267434,-25.1754512738148,2.26446603822382,2199.5306
9,2.13565594556719,2.17842794727255,2.99381414795555,-1.09548313654218,3.56803662510656,-25.1871874176502,2.40756524887779,2204.0188
10,2.16119759430845,2.19623905120356,2.96881330744469,-1.06600337789139,3.70308336766503,-25.1773193738993,2.28724384763564,2199.3636
11,2.14538795653738,2.19167191630666,2.95633404473452,-1.080741406293,3.59520246427999,-25.1851051002444,2.35316597267401,2198.6303
12,2.13862278016731,2.1902026032242,2.94955312727123,-1.09191971958551,3.5525104236857,-25.1882888446578,2.41475846898751,2198.1386
13,2.13518822293316,2.18668700234838,2.94399736887475,-1.09484916925997,3.53159922155169,-25.1899542958033,2.47781722685277,2197.8632
14,2.13118714074137,2.18943508564615,2.94581788529627,-1.08637631147896,3.50811244104644,-25.1917378781798,2.51379607011997,2197.8104
15,2.13195118674579,2.18690905789583,2.94434134831043,-1.08610932554367,3.50622349166781,-25.1919315998452,2.51726745818079,2197.8113
16,2.13149958310855,2.18840211369773,2.94521408302728,-1.08626713255892,3.50733999041922,-25.1918170970428,2.51521562954027,2197.8096
17,2.13143716386067,2.18829555698907,2.94545095354027,-1.08694776190157,3.50642925402613,-25.1918989390324,2.51717900371554,2197.8095
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.2417
2,2.27399442327475,2.82562242066761,2.28938728642615,-0.923420101657983,3.9360991096009,-25.1607218233898,2.18315986113975,5533.3177
3,2.21424052495412,2.14664915195682,2.90113900009419,-1.19290983535908,3.98791934708125,-25.1566505437707,2.22789783705053,2201.4937
4,2.21437977967438,2.15456731464174,2.90233441654119,-1.18195669126967,3.98562576351374,-25.1568356458783,2.22629269057244,2200.4246
5,2.21419650156672,2.18478859173391,2.92240625754312,-1.12515239835487,3.97314446379139,-25.1578475500052,2.21812837791409,2197.0628
6,2.21502325350753,2.19700498957425,2.94280328796516,-1.09540433239097,3.96255212043465,-25.1587400089104,2.21359625519341,2196.1242
7,2.21610859576395,2.19957528234785,2.94793476406384,-1.09063320122296,3.95875577661311,-25.1590824834623,2.21306684882811,2196.0754
8,2.21711539096028,2.20029148962551,2.9493378014179,-1.09026907140476,3.95666091414559,-25.1592829539197,2.21329697852728,2196.0656
9,2.22060588900753,2.20195704696539,2.95191063197861,-1.09076001301985,3.95022450054793,-25.159910735519,2.21450854023525,2196.0422
10,2.22691187747344,2.20407286449422,2.9541337168791,-1.09200249004447,3.93923453020578,-25.1609980128735,2.21714656631374,2196.0092
11,2.2449388526177,2.1944295624929,2.95212217609709,-1.10355230998377,3.91114522373751,-25.1639435669551,2.23022448565121,2196.0601
12,2.23320541339164,2.20070621717654,2.95343145240815,-1.09603473650041,3.92942805642077,-25.1620263579099,2.2217122993015,2195.9885
13,2.24262671357199,2.20224427831047,2.95342626794954,-1.09679722600551,3.91332767334827,-25.1636690817129,2.22722716996726,2195.9426
14,2.2474727154833,2.20120364790866,2.95115234280568,-1.09704118338036,3.90506564616772,-25.1645782737168,2.23221913940226,2195.9205
15,2.24839115751719,2.2000689222763,2.94965014929178,-1.09668341845817,3.90309761083793,-25.1648503596589,2.23512324651332,2195.9134
16,2.24940142253519,2.19934869779199,2.94888660941261,-1.09548796460592,3.89979253410288,-25.1653111401798,2.23988657654918,2195.9044
17,2.25034942133917,2.19902120896588,2.94850182222261,-1.09380063372694,3.89182640155225,-25.1665045075137,2.25295106795342,2195.8837
18,2.2437167059731,2.20042693878759,2.94834397549555,-1.09389552077575,3.88247919062615,-25.1682160992268,2.26926532164902,2195.861
19,2.2417291674686,2.19505453569799,2.94942036922046,-1.09610595879335,3.84657361434434,-25.1732863208008,2.30219557150899,2195.9225
20,2.24322136413357,2.19908800823451,2.9486122383979,-1.09444641447231,3.87353066753361,-25.1694797189633,2.2774723226731,2195.8532
21,2.23939609999848,2.19996238548574,2.94885616838097,-1.0951304232811,3.87153949978056,-25.1699191396679,2.27987598407914,2195.8491
22,2.23527425750003,2.2001724206864,2.94847831263372,-1.09486035366405,3.86690510083324,-25.1707577868621,2.28198307642833,2195.8449
23,2.23088143217963,2.20014085229733,2.94845152097668,-1.09375624810115,3.86808845368292,-25.1710222324963,2.27875483425345,2195.8437
24,2.2311580157157,2.19946269288479,2.94747038539441,-1.09419636819989,3.86361367986935,-25.1717632935555,2.28176806380997,2195.8433
