"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.23798861000764,2.13953311586572,2.95078878568063,-1.09877739095015,3.77049003544302,-25.1762403215851,2.48893027216517,2188.7555
18,2.23096277029514,2.1386642112756,2.94938541585516,-1.09866148959675,3.76320970993804,-25.1771085828334,2.49341538942101,2188.7481
19,2.22376000659473,2.13952370006951,2.94938474752707,-1.09689016141958,3.7672446188473,-25.1771663976212,2.49579957851032,2188.7454
20,2.22482821939558,2.13755658226839,2.94954788491996,-1.09666943876711,3.77187783642598,-25.1768539882637,2.4944170391145,2188.7488
21,2.22400917647818,2.13906485281281,2.94942280073626,-1.09683867595007,3.76832535695787,-25.177093525434,2.49547708922743,2188.745
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2275.5898
2,2.30425930386797,2.58589350415727,2.36439259097518,-0.550713870897342,3.87990824934785,-25.1644434463634,2.11893900155471,3622.2606
3,2.21866471650932,2.15222315485051,2.88531905830652,-1.15486626829334,3.98178925356519,-25.1570790804337,2.22140240914516,2263.2544
4,2.22045623578875,2.14676550219175,2.89308740410687,-1.12018245247882,3.97383226233844,-25.1576585461787,2.21494378826017,2256.9887
5,2.22894623676589,2.14698146605188,2.91417928892524,-1.0051555596559,3.94314411863033,-25.1599073580556,2.19037951056392,2247.5682
6,2.23532078285954,2.16392611318673,2.93389930521171,-0.980948404802238,3.92557548986957,-25.1612128829634,2.17891047675229,2246.5373
7,2.24949725712365,2.17836577869171,2.94896204738924,-0.97457482702555,3.90232490187548,-25.162943328588,2.16828081062836,2246.1028
8,2.27113452482671,2.18233451116412,2.95369573349126,-0.975992061711642,3.87568199468061,-25.1649258923437,2.16225962276648,2245.8489
9,2.31282025870519,2.1828633660268,2.95597857557663,-0.983574977919107,3.83347503982497,-25.1680858800441,2.17663351952098,2245.5396
10,2.35550077355565,2.19405566975554,2.93877496380844,-0.966279552254554,3.7805783601285,-25.1721123661712,2.21456771886455,2246.7486
11,2.3180646343404,2.18423862228091,2.95386467880873,-0.981449799502829,3.82697535116949,-25.1685806352225,2.18129469081837,2245.5148
12,2.34783333714912,2.17979069513843,2.95266089966135,-0.98837152230163,3.79917775780078,-25.1706751283264,2.20204166433533,2245.3872
13,2.36124140607908,2.17601292147197,2.95285740959091,-0.980519346389495,3.77698526364707,-25.1723962114545,2.22752290434789,2245.3395
14,2.36136574168072,2.17667209023618,2.952136094441,-0.985041721946847,3.77509157792089,-25.1725646781842,2.23748245311232,2245.3017
15,2.356475435635,2.17799458319288,2.95208732307138,-0.986102295080398,3.77111472424752,-25.1729074433881,2.24773812248568,2245.2788
16,2.34749501912619,2.17861254006846,2.95135482487633,-0.98649532391413,3.76132036672302,-25.1737151238124,2.25971323270601,2245.2528
17,2.33218094171332,2.17719673972424,2.94877332157082,-0.988698487170178,3.73744841874216,-25.1756616593314,2.27472508569658,2245.2178
18,2.33533573260745,2.18172066536198,2.93651833733869,-0.9752040305374,3.68967518940495,-25.1795367167964,2.30316098725693,2245.7127
19,2.33231305048053,2.17738618183276,2.94826013673119,-0.988133398677867,3.73544788601427,-25.1758239296947,2.27591585618682,2245.2169
20,2.32873886660234,2.17652215865676,2.94767288530723,-0.988101828660112,3.72858467709294,-25.1763821298811,2.27722242408536,2245.2122
21,2.32921441451538,2.17651566965574,2.94796815178208,-0.987461529148466,3.72795326958888,-25.1764542857645,2.27623357727242,2245.2117
22,2.32929031458655,2.17658942331869,2.94802522733561,-0.987531012671705,3.72809840623941,-25.176460588548,2.27570413815343,2245.2117
23,2.32923785696593,2.17653844916793,2.94798578010338,-0.987482989787861,3.72799809640788,-25.1764562324385,2.27607005502305,2245.2117
24,2.32921992829094,2.17652102750505,2.94797229804686,-0.987466576792644,3.72796381306933,-25.1764547436315,2.27619511606375,2245.2117
25,2.32921560718274,2.17651682859518,2.94796904864751,-0.98746262098842,3.7279555502158,-25.1764543848043,2.27622525784996,2245.2117
26,2.32921466765012,2.17651591563198,2.94796834213507,-0.987461760883344,3.72795375363492,-25.176454306785,2.27623181153712,2245.2117
27,2.32921446800692,2.17651572163457,2.9479681920068,-0.987461578117866,3.72795337187579,-25.1764542902065,2.27623320414344,2245.2118
28,2.32921441451834,2.17651566965862,2.94796815178431,-0.987461529151178,3.72795326959455,-25.1764542857648,2.27623357725175,2245.2117
29,2.3292144145213,2.17651566966149,2.94796815178653,-0.98746152915389,3.72795326960021,-25.176454285765,2.27623357723109,2245.2117
30,2.32921444126411,2.17651569564803,2.94796817189667,-0.987461553635878,3.727953320738,-25.1764542879858,2.27623339068727,2245.2117
31,2.32921442016705,2.17651567514759,2.94796815603204,-0.987461534322351,3.72795328039605,-25.1764542862338,2.2762335378493,2245.2117
32,2.32921441571277,2.17651567081927,2.9479681526825,-0.987461530244631,3.72795327187854,-25.176454285864,2.27623356892004,2245.2117
33,2.32921441477268,2.17651566990576,2.94796815197557,-0.987461529384018,3.7279532700809,-25.1764542857859,2.2762335754776,2245.2117
34,2.32921441497136,2.17651567009882,2.94796815212497,-0.987461529565897,3.72795327046081,-25.1764542858024,2.27623357409175,2245.2117
35,2.32921441481446,2.17651566994636,2.94796815200698,-0.987461529422261,3.72795327016078,-25.1764542857894,2.2762335751862,2245.2117
36,2.32921441484761,2.17651566997858,2.94796815203191,-0.987461529452615,3.72795327022418,-25.1764542857921,2.27623357495492,2245.2117
37,2.32921441487376,2.17651567000399,2.94796815205158,-0.987461529476554,3.72795327027419,-25.1764542857943,2.27623357477251,2245.2117
38,2.32921441489439,2.17651567002403,2.94796815206709,-0.987461529495435,3.72795327031363,-25.176454285796,2.27623357462865,2245.2117
39,2.32921441487376,2.17651567000399,2.94796815205158,-0.987461529476554,3.72795327027419,-25.1764542857943,2.27623357477251,2245.2117
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2290.0632
2,2.19015666140457,1.55197546032759,3.02321034106731,-0.38626776162049,4.02705325251645,-25.1532432516946,2.25269580546163,2567.2614
3,2.2085928145665,2.03789901475512,2.94167183122692,-1.0912870235067,3.99535109378898,-25.1560204635485,2.23306587312031,2280.2412
4,2.21120929528024,2.05191212332804,2.90351494335627,-1.0450742927211,4.00085980254575,-25.1555856741205,2.23634113264737,2273.3179
5,2.21053538620182,2.05878526111384,2.90135512105922,-1.03850005495944,4.00509934884214,-25.1552658014766,2.24058366827356,2272.9693
6,2.2084111837046,2.06777546435153,2.90408965837698,-1.02728407657196,4.01445781364665,-25.1545603440728,2.25022175673791,2272.5761
7,2.20381643632962,2.08027076995177,2.91450439256752,-1.01129200090758,4.03400720459884,-25.153088163464,2.2702327082725,2272.0463
8,2.19865678558311,2.08211769509678,2.92055771291252,-1.00434831013858,4.06728178366322,-25.1505843222057,2.30061109040573,2271.4869
9,2.19432741782327,2.07556896694493,2.92023407994986,-1.00545525233842,4.10705386071733,-25.14759526345,2.32980979364175,2271.1602
10,2.19344684095225,2.07265674727135,2.91875252101575,-1.0076625205863,4.12180083120519,-25.1464920493454,2.33552364639384,2271.1205
11,2.19320045442923,2.07099541132744,2.91819102484372,-1.008597149893,4.13566108057327,-25.1454636679463,2.33319457953268,2271.0832
12,2.19242677388709,2.06833355656562,2.91699812491154,-1.011280442474,4.20402861867774,-25.1404016161054,2.31091624085348,2270.9359
13,2.19493907660332,2.04404253639058,2.92922399949026,-1.02272878913578,4.38249865077725,-25.1272604033887,2.1836263695872,2271.8292
14,2.19296178391957,2.0631606371523,2.91960169872184,-1.01371843701973,4.24203488959969,-25.1376031155119,2.28380909420228,2270.8654
15,2.19338783202924,2.06377267400486,2.92091665448093,-1.01412809425832,4.3047010277274,-25.1329831193285,2.24460741750841,2270.709
16,2.19370272923158,2.068888517323,2.92770885575993,-1.01039919765108,4.38951346709839,-25.1267463137939,2.17866004857886,2270.5543
17,2.19230729128097,2.07187676858482,2.93102199997137,-1.00555753447113,4.38667656951331,-25.1269590622889,2.17802003695372,2270.5263
18,2.19096892134337,2.07255729698379,2.93189130171039,-1.00340082164623,4.38179808245721,-25.1273173325726,2.17883543537715,2270.5227
19,2.19040090218539,2.07270615364628,2.93199200182134,-1.00344067334011,4.38124877688657,-25.127354733115,2.17897543289427,2270.5224
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2158.9993
2,2.12818061726236,2.99084657820608,2.53969948961993,-0.952860624108013,3.9106727057856,-25.1624406221161,2.14607926581526,4915.2261
3,2.20821217744663,2.15142914817593,2.91288609672526,-1.19483403001385,3.98703909648779,-25.1567084869582,2.22652943502996,2152.0551
4,2.20100014471336,2.17203711413701,2.92178928112121,-1.18252415381664,3.98383032199544,-25.1569487494867,2.2236074704957,2149.3244
5,2.16678500417069,2.23833085760978,2.9760825763223,-1.13066535021343,3.9704052364263,-25.1579494174802,2.21288954823691,2142.6352
6,2.13053922943672,2.24736896508839,2.99469932744749,-1.10255400776882,3.96005121798967,-25.1587119222377,2.20784943595627,2141.2484
7,2.11059753803835,2.24945925068935,2.9980533225441,-1.09377617348008,3.95595880441668,-25.1590120394623,2.20688967110697,2141.0119
8,2.07615895503289,2.2498712404279,2.99689397315842,-1.08834379163268,3.95109618363464,-25.159366056052,2.20783262895359,2140.6739
9,2.01598723506628,2.25084320120348,2.98795015382499,-1.09506139309247,3.94544131750141,-25.159766928511,2.21389983104389,2140.2062
10,1.98996103442994,2.22941557040761,2.97703714075786,-1.11739481410274,3.94702500651403,-25.1596226209838,2.223105873592,2140.4408
11,2.0079534342861,2.24422889282207,2.9845815110439,-1.1019553019516,3.94593017264408,-25.1597223834796,2.21674156398981,2140.1482
12,2.00447121104848,2.24216901114001,2.97819118958978,-1.10917129672128,3.94689131803303,-25.1596421682525,2.21947998577954,2140.061
13,2.00749441172037,2.24086627431182,2.97639367503826,-1.11069886134521,3.94743593817222,-25.1595970342888,2.22008393063151,2140.0541
14,2.00738598333206,2.24038288572403,2.97590158402212,-1.11024297913416,3.94715304852814,-25.1596127512543,2.22032516334521,2140.0528
15,2.00682591007392,2.23984664741449,2.97537181331557,-1.10943895700185,3.94618032412557,-25.1596676084927,2.22115686693438,2140.0515
16,2.00659398458817,2.23958491590464,2.97508112355162,-1.10904293788192,3.94466952247695,-25.1597503982032,2.22260922833296,2140.0502
17,2.00631052651132,2.23898033098533,2.97444922095442,-1.10856003039586,3.93805478669598,-25.1601089300751,2.2289089225294,2140.046
18,2.00416185686314,2.24230259712889,2.97451361377499,-1.10655692293312,3.92747253322753,-25.1606880161471,2.23626563875709,2140.0593
19,2.00594183365388,2.23955040270328,2.97446027019739,-1.10821631473216,3.93623896485817,-25.1602082961636,2.23017127048021,2140.0454
20,2.00600560515912,2.23953158684295,2.97470139890445,-1.10838525923416,3.93033749564492,-25.1605259764287,2.23553189308395,2140.0427
21,2.00679434676328,2.23964825903348,2.97484673425629,-1.10928565958431,3.92775691194394,-25.1606589963216,2.23788760975052,2140.0416
22,2.00740924825123,2.24001944070386,2.9753191985111,-1.10956328834799,3.92696743208922,-25.1606896539431,2.23764086286697,2140.0413
