"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
9,2.31954339274759,2.13952302302763,2.89922077921541,-1.07556698167227,3.71177028278516,-25.17664239801,2.25716630067563,2225.3607
10,2.36688880209679,2.1437452983132,2.89005863404681,-1.08165434872374,3.599097192226,-25.1847917041591,2.34247173894356,2224.9587
11,2.35708511656071,2.13834352344744,2.88942620988834,-1.08058682030272,3.62265424341016,-25.1831028827351,2.3559443669834,2224.6826
12,2.35446676685421,2.1369667890775,2.88814123581969,-1.07951703301351,3.62377773762189,-25.1830372405367,2.3768633534378,2224.6192
13,2.34518022931281,2.1417754328253,2.89117231906556,-1.07613706887724,3.61169930521248,-25.1839407378681,2.39385020312593,2224.5718
14,2.33422814437595,2.1395678691472,2.88808624072437,-1.073558371274,3.59535246418345,-25.1851663642221,2.40940021837023,2224.5361
15,2.31790727735714,2.13938584171312,2.88534032111633,-1.07782614440056,3.59137975097163,-25.1855224921937,2.41137435828747,2224.5195
16,2.31545783834229,2.13665463084471,2.88630636629243,-1.07881926743158,3.58351941967584,-25.186123086949,2.41276017055602,2224.5289
17,2.31715492673591,2.13854694424268,2.88563704403287,-1.07813118434024,3.58896543279609,-25.1857069662037,2.41180001359663,2224.5173
18,2.31947913249223,2.13816034655956,2.88550137119375,-1.07803673973097,3.58985718714723,-25.1856369719397,2.40894338458982,2224.5162
19,2.31935411294228,2.13814875307164,2.88546849991781,-1.07803036533744,3.5898855711535,-25.1856688259625,2.40860039294252,2224.5162
20,2.31944070882468,2.13815678340223,2.88549126849398,-1.07803478061675,3.58986591072383,-25.1856467619956,2.40883796910053,2224.5162
21,2.31947011823455,2.1381595106368,2.88549900108322,-1.07803628011944,3.58985923371312,-25.1856392687035,2.40891865393695,2224.5162
22,2.31947718351058,2.13816016582386,2.88550085874978,-1.0780366403579,3.58985762963728,-25.1856374685253,2.40893803755065,2224.5162
23,2.3194787194174,2.13816030825372,2.88550126258436,-1.07803671866945,3.58985728093031,-25.185637077188,2.40894225131731,2224.5162
24,2.31947904526619,2.13816033847079,2.88550134825948,-1.07803673528356,3.58985720695072,-25.1856369941642,2.40894314528481,2224.5162
25,2.31947911408528,2.13816034485262,2.88550136635402,-1.07803673879245,3.58985719132628,-25.1856369766297,2.40894333409026,2224.5162
26,2.3194791286077,2.13816034619933,2.88550137017239,-1.07803673953291,3.58985718802916,-25.1856369729295,2.40894337393258,2224.5162
27,2.31947913167266,2.13816034648356,2.88550137097826,-1.07803673968918,3.5898571873333,-25.1856369721485,2.40894338234132,2224.5162
28,2.31947913102496,2.13816034642349,2.88550137080796,-1.07803673965616,3.58985718748035,-25.1856369723136,2.40894338056435,2224.5162
29,2.31947913153645,2.13816034647092,2.88550137094244,-1.07803673968224,3.58985718736422,-25.1856369721833,2.40894338196762,2224.5162
30,2.31947913142836,2.1381603464609,2.88550137091402,-1.07803673967672,3.58985718738876,-25.1856369722108,2.40894338167107,2224.5162
31,2.31947913134311,2.138160346453,2.88550137089161,-1.07803673967238,3.58985718740812,-25.1856369722325,2.40894338143719,2224.5162
32,2.31947913127588,2.13816034644676,2.88550137087393,-1.07803673966895,3.58985718742338,-25.1856369722496,2.40894338125274,2224.5162
33,2.31947913134311,2.138160346453,2.88550137089161,-1.07803673967238,3.58985718740812,-25.1856369722325,2.40894338143719,2224.5162
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2188.66
2,2.26214659333452,2.90853044655442,2.46406222222071,-0.819432766765039,4.03937431674443,-25.1528387614452,2.28420287406791,5719.7197
3,2.21376233427085,2.15066262467275,2.90835278464424,-1.1882299557094,3.99237289321945,-25.156310672204,2.23225875004152,2181.624
4,2.21378191830187,2.16302212872992,2.91578542654925,-1.17157692476161,3.99577574337913,-25.1560598697076,2.23646257203394,2179.1571
5,2.21544314636713,2.22769957654887,2.97902693480219,-1.06966006806097,4.0256161084549,-25.1538623015545,2.27457013658578,2170.381
6,2.2232529046437,2.23368524701651,2.98932242429619,-1.0517280210239,4.05262475681699,-25.1518852652893,2.3062477645988,2169.3362
7,2.23851151591459,2.23382572163061,2.99545031623587,-1.04261836916351,4.09714508002907,-25.1486546489538,2.35515114686679,2168.5651
8,2.24736257453276,2.22975706621653,2.99293317808067,-1.04628769449738,4.11572876819801,-25.1473682326685,2.37137495792313,2168.4462
9,2.2529530502652,2.23042735205911,2.99297953756754,-1.0507620231547,4.12259112390077,-25.1470032554503,2.37197680386295,2168.4335
10,2.25560906113384,2.22698566763924,2.99294776910785,-1.05435612663083,4.1240728183764,-25.1469866676939,2.36885439171248,2168.441
11,2.25391092673489,2.22918612652016,2.99296808043821,-1.05205821783149,4.12312548928693,-25.1469972731624,2.37085072220307,2168.4301
12,2.25395485219911,2.22892972437511,2.99263786881562,-1.05189231042716,4.12258294360024,-25.1470488759178,2.36965826957466,2168.4279
13,2.25759231041264,2.22810002913889,2.99186191663432,-1.05122202157411,4.12496098295716,-25.1470371698409,2.36440539670681,2168.4186
14,2.26292920979182,2.2282285806981,2.99249249021355,-1.05031000924758,4.12989675276359,-25.1469354485037,2.35769085304518,2168.4107
15,2.26788136303077,2.22885784515862,2.99392271054581,-1.04936073351145,4.13996018310764,-25.1466233663256,2.35088942184458,2168.4025
16,2.27198570924755,2.22948798151521,2.99418157654234,-1.05401459135881,4.15737939251304,-25.1462965305004,2.33407962550635,2168.404
17,2.26975714739983,2.22914583254215,2.99404101849653,-1.05148765783625,4.14792117835466,-25.1464739945378,2.34320694294226,2168.3988
18,2.27063182078724,2.22836137255361,2.9958163118676,-1.05203467681728,4.15829178912563,-25.1462433318869,2.33531351926097,2168.4005
19,2.27012285070683,2.228817847701,2.99478327345255,-1.05171636795049,4.15225715874369,-25.1463775538601,2.33990668116981,2168.3969
20,2.26963383950529,2.2292773357232,2.99525296661188,-1.05127946375528,4.15530373043469,-25.1462593892179,2.33982400847445,2168.3947
21,2.26747985410692,2.22920261910811,2.99518312930208,-1.04929987535757,4.16897694465467,-25.1459326968693,2.33294838028404,2168.3897
22,2.26221342549283,2.22967022673922,2.99529415216405,-1.04958997447137,4.17034782696279,-25.1460243037415,2.33242353679815,2168.3868
23,2.2590313032066,2.22946368749662,2.99487175402447,-1.04971554406185,4.17056532457556,-25.1462676257624,2.32931879354931,2168.3855
24,2.25863759977079,2.22926060696307,2.994639963101,-1.04987298329998,4.17015317169894,-25.1465122806377,2.3294527274037,2168.3854
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2280.6699
2,2.3230844546477,2.07634264805677,2.95113691626547,-0.216444189704564,3.90488168904453,-25.1624481849338,2.19911547753241,2433.0622
3,2.23740155862143,2.10700878898442,2.93376243192289,-0.97595799119069,3.97046405851335,-25.1578536740641,2.22276844204075,2259.5886
4,2.24623986720493,2.13926472414333,2.96580637504571,-0.979046208928049,3.96951891949526,-25.1579396260114,2.23099186216952,2258.0522
5,2.26484860257652,2.15906336492777,2.9745930592413,-0.975801984144617,3.96842872524134,-25.158039114601,2.24278279335667,2257.829
6,2.27600713184441,2.16091721388312,2.98652483042612,-0.972121444962489,3.96694036002696,-25.1581600044772,2.249602631181,2257.6126
7,2.28886285607094,2.15875515998587,2.98788096092054,-0.969375775557243,3.96552603283112,-25.1582772773079,2.25654118597838,2257.4497
8,2.35255576994815,2.15242651593066,2.98967020871954,-0.965619584493195,3.95766148818095,-25.1589340317163,2.29082849182473,2256.9871
9,2.3884475654804,2.1514197500778,2.98890545017714,-0.976242440036174,3.94125928136657,-25.1602485777422,2.30437084152422,2256.8214
10,2.42243933373767,2.1508454784952,2.98532912894009,-0.976002891467807,3.91175574585966,-25.1625879411642,2.31153448378308,2256.7104
11,2.43257312582516,2.15270335291335,2.98659056792004,-0.97850617090577,3.89675368732407,-25.1637794231835,2.31231901894287,2256.6757
12,2.44675774785282,2.14737002644769,2.98790940343529,-0.983597197422693,3.8653726274532,-25.166303395669,2.31609153713553,2256.6865
13,2.43884188616399,2.15034633942672,2.98717341487608,-0.980756102208203,3.88288512296435,-25.1648948690927,2.31398624788824,2256.6566
14,2.43492045129813,2.15282545753438,2.98769147512892,-0.981308828352017,3.87145390531936,-25.165810376064,2.31048262204557,2256.6371
15,2.428275193769,2.15317772837175,2.98728109895612,-0.981580198281375,3.8667016253301,-25.1662253131624,2.31203057631936,2256.6212
16,2.40095145238776,2.15402108778551,2.98436108007786,-0.980729234596221,3.82224731756813,-25.1701519740319,2.34498105212268,2256.5281
17,2.42611581627733,2.14189358413196,2.95820573143405,-1.0051879997372,3.71086815667502,-25.1798310284075,2.4065272642121,2257.14
18,2.40328431664885,2.1528968066404,2.98193634650004,-0.982996686271861,3.81192190401831,-25.1710492715012,2.35068669837779,2256.5218
19,2.39292065915827,2.15202285435542,2.98048926625848,-0.982134748456758,3.7913774243322,-25.1729585254323,2.37650652445404,2256.4917
20,2.39747549891406,2.1520431227729,2.98088927766159,-0.981659187586778,3.78329634450108,-25.1738164608891,2.38989328473571,2256.4842
21,2.40026323056105,2.15043473846326,2.98043541537566,-0.980260859805687,3.77977973806375,-25.1742729362378,2.39234341598049,2256.4862
22,2.3981654528806,2.15164505320428,2.98077694831139,-0.981313106284395,3.78242599653814,-25.1739294369633,2.39049968376723,2256.484
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2210.8871
2,2.21975357462702,2.04367039164513,3.77327934403682,-0.68724043774021,3.90811329786055,-25.1626861033155,2.15102499845295,2652.7445
3,2.21228352808737,2.10989195897862,3.0025834769948,-1.15958353527964,3.98303905037496,-25.1570134132118,2.22298545868357,2208.3485
4,2.21550077988994,2.13227047855276,2.9877438218903,-1.1501698168395,3.9819392125948,-25.1570997111535,2.22119939628941,2202.6055
5,2.22205641968231,2.16701291970053,2.99519020662863,-1.11663306745298,3.9771912795695,-25.1574683288024,2.21546381306841,2199.0831
6,2.22947577897913,2.19093474083857,3.0166618383617,-1.0825334596746,3.97196670048774,-25.15787643687,2.20971630056269,2197.742
7,2.25141922569103,2.19845771851396,3.03148020258772,-1.06874746300987,3.96813586278258,-25.1582219103965,2.20576564861746,2197.3105
8,2.27545772742004,2.20299037687945,3.03956671628488,-1.06285925551092,3.96553159110346,-25.1584874363657,2.20305477879991,2197.1167
9,2.3171065587331,2.20565069837943,3.04540776581047,-1.06206412585762,3.96275218901856,-25.158841063557,2.20026832410596,2196.869
10,2.3631467917753,2.2050634076047,3.03935001975686,-1.06634376370017,3.96090303720845,-25.1594062855074,2.20123152232493,2196.744
11,2.37801936674762,2.19947921924794,3.04198996883266,-1.07268910578672,3.96060984575372,-25.1594864416846,2.20115999079106,2196.6779
12,2.37307153379795,2.20075268707678,3.04174190936489,-1.0717637999293,3.96075008229593,-25.159457105285,2.20124862710441,2196.6736
13,2.37228930170992,2.20111990490414,3.04188934484743,-1.07210724355099,3.96074099031463,-25.1594671694871,2.20135160218773,2196.6728
14,2.37244068622049,2.2015483696142,3.04217264628121,-1.07298214267636,3.96051187320185,-25.1595430405503,2.20165850428185,2196.6722
15,2.37256666717959,2.20157158091427,3.04218039524115,-1.07307112643612,3.96024689287194,-25.1596182300312,2.20186798542799,2196.6721
