"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
23,2.40380804605151,2.14480688211744,2.96314924484317,-0.981278215663747,3.95284726910493,-25.1564421175286,2.38227816205987,2252.7595
24,2.4055328813761,2.14451216356978,2.96335923017821,-0.980727351180965,3.95404649420797,-25.1563535909107,2.38254181554085,2252.7584
25,2.40762195773206,2.14448868488146,2.96357097571557,-0.979875940600159,3.95355027242283,-25.1563115274051,2.38466544586856,2252.7573
26,2.40912327639083,2.14504378965046,2.96410922703029,-0.97925333178224,3.949767131974,-25.1563831797605,2.38836206097956,2252.7563
27,2.41084590017164,2.14549873744153,2.9636215444932,-0.977577398279886,3.948333485782,-25.1563442028802,2.38682181796654,2252.7582
28,2.40949376684501,2.14514163679249,2.96400433951702,-0.978892883162301,3.94945879289572,-25.1563747968726,2.38803079576669,2252.7562
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2253.7155
2,2.35608066335539,2.21203077104497,2.92698995410194,-0.231573595209002,3.87681922606488,-25.1646467281423,2.13242106791526,2414.924
3,2.23926035856421,2.13460976253226,2.92822963251152,-1.0184322280994,3.96850340703111,-25.1580356007252,2.21121966047219,2240.2715
4,2.25000873752736,2.11009755613411,3.00109656520183,-0.985224043081938,3.95933854884903,-25.158718129077,2.20792929663907,2245.1901
5,2.24237931943211,2.12749681900806,2.94937413368736,-1.00879588852499,3.96584395167252,-25.1582336565649,2.2102648638399,2239.1268
6,2.24389516931941,2.13206389879491,2.95369161063295,-1.01915393752949,3.96607922787947,-25.1582228696705,2.21126247715839,2238.8118
7,2.26363022778033,2.1547810737927,2.97345578859024,-1.02372219027372,3.96088588543502,-25.1586366696593,2.21192981157828,2238.1015
8,2.28988180254129,2.16411710664737,2.98277499536143,-1.02152637809302,3.95448100275075,-25.1591428925306,2.21264711281024,2237.7816
9,2.35859246922862,2.17009115403397,2.9924058439292,-1.02258074618484,3.93834316733567,-25.1604358372796,2.21666170815917,2237.2338
10,2.42351782666988,2.16208584239607,2.98971160494105,-1.02410803890777,3.91811103353042,-25.1621760506856,2.23499581772749,2236.8735
11,2.44946434518394,2.16325049432179,2.98103390781657,-1.02151244306411,3.90378826542356,-25.163439535594,2.24633687334866,2236.9877
12,2.42987176115965,2.16237104913914,2.98758655995588,-1.02347241428848,3.91460359070283,-25.1624854602248,2.23777308144488,2236.8599
13,2.45295863656522,2.15921558406362,2.98775554313708,-1.02352856729214,3.90622243698888,-25.1632117815863,2.24519190651566,2236.8272
14,2.45694616010712,2.15918441748525,2.98812584720014,-1.02240295248703,3.90243012508103,-25.1635502449568,2.24786886813748,2236.8206
15,2.46517922103584,2.15988878374803,2.98918379150927,-1.02046052003475,3.88741964830516,-25.1649179616157,2.25869136983651,2236.8003
16,2.46358502004682,2.15889612234434,2.98778560730198,-1.01957606180369,3.8637200683137,-25.1671482752556,2.27512756388879,2236.7735
17,2.46623969690908,2.16213741738054,2.98889166541452,-1.02541896113102,3.82954713668364,-25.1704998681701,2.30218435886378,2236.7703
18,2.44599163299993,2.15941873945892,2.98773021307542,-1.0222748851152,3.83853496616893,-25.1697173567262,2.29389083155484,2236.7564
19,2.4431110494595,2.16020401837486,2.98397134618346,-1.02019546959835,3.84078287547629,-25.169526011729,2.29174305861386,2236.7632
20,2.4448425544192,2.15973199098228,2.98623078305622,-1.02144539629902,3.83943166796572,-25.1696410282897,2.29303407463454,2236.7511
21,2.44656813424947,2.15997393103405,2.98626381306136,-1.02252851005645,3.83931131948819,-25.1696631909052,2.29355277652487,2236.75
22,2.44655447510741,2.15968548025204,2.98598238750746,-1.02301455102308,3.83971230160927,-25.1696620070666,2.29363169533792,2236.7497
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.7869
2,2.21424856751474,2.69282622957101,2.53923337532709,-0.490922451918902,3.9247770025577,-25.1611356126798,2.18704595288115,3530.1491
3,2.2117844158965,2.1632604586165,2.89678663350098,-1.14676028871255,3.98490224015269,-25.1568487996235,2.2264067753392,2243.4158
4,2.2080699089464,2.1653247708667,2.91317810788911,-1.10571263440047,3.98017904737449,-25.1571860922049,2.2246757146227,2236.2161
5,2.19592968959012,2.18841921266927,2.95478585862065,-0.996175479429339,3.96689773723267,-25.1581438073555,2.2220270928837,2227.5163
6,2.18736699043684,2.20837365186967,2.97735107756001,-0.972790814734535,3.96257731379734,-25.1584627045256,2.22736095634672,2226.6962
7,2.1794365835191,2.21679512270917,2.98570478859127,-0.966756606062414,3.95972603693834,-25.1586744543237,2.23749036596727,2226.5551
8,2.16952303486876,2.21935210062919,2.98772500621159,-0.963209434787516,3.95505130239506,-25.1590216092915,2.25214392755651,2226.458
9,2.1436189469064,2.21913289283988,2.98509708347817,-0.960042535883655,3.93642054230993,-25.160405167991,2.29111860138766,2226.2649
10,2.11856434509625,2.2220530411938,2.97530928213623,-0.957294365455813,3.88794443111204,-25.1639854721845,2.33331455119061,2226.1508
11,2.10040299064492,2.21288095309627,2.96932922694831,-0.961527347243893,3.85541185801411,-25.1663888689505,2.36448463361759,2225.9876
12,2.09961604134918,2.20898411510587,2.96548545178404,-0.966207321898526,3.83344165489296,-25.1680056487883,2.37089523976627,2225.9199
13,2.09868013346067,2.20970076225831,2.96448935761597,-0.973325266748484,3.78391558951958,-25.171651380099,2.389449743089,2225.8375
14,2.11494688374253,2.20837018896707,2.96417879300706,-0.971594960030365,3.75891434889302,-25.17350272884,2.40169066942064,2225.7825
15,2.13256945537016,2.21226433566662,2.96934647566732,-0.973757017572317,3.7364924625662,-25.1752065968402,2.43049320364966,2225.7309
16,2.12669038540722,2.21177884549953,2.96214346233741,-0.973188222896574,3.7089819501496,-25.1772785807098,2.46646145366039,2225.7608
17,2.13095030079611,2.21213062682667,2.96736269386959,-0.973600365838841,3.72891579273669,-25.175777241888,2.44039921886849,2225.7258
18,2.13148463869154,2.2114198183644,2.96754577705281,-0.971473726042769,3.73390635037954,-25.1754178692198,2.44157549199216,2225.7218
19,2.13038959016646,2.21132696886508,2.96747524134739,-0.971153255043958,3.73060599882224,-25.1756728521316,2.44478708404496,2225.7212
20,2.1298702070261,2.2116398721503,2.96768629858301,-0.970715291831576,3.72995998646397,-25.1757337831742,2.44550106559957,2225.721
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2265.5028
2,2.27458250471209,2.73402045149915,2.27922261293627,-0.773517691050842,3.93267182977458,-25.160751103662,2.17230344667316,4769.1897
3,2.2161786769004,2.16147739623042,2.88099313315589,-1.17338971446042,3.98602497610066,-25.156781808341,2.22568425040284,2245.8674
4,2.21628017493225,2.16513528216572,2.88398574128126,-1.14813967813642,3.98219079854904,-25.1570695433297,2.22270775431661,2242.0858
5,2.21598672299755,2.1991891650419,2.92514614221261,-1.01736507775998,3.95463547979937,-25.159188235464,2.20451280829096,2231.1743
6,2.21775967993286,2.21168542947891,2.93886551906075,-0.994204110844068,3.94424209756236,-25.1600294600729,2.2014801348489,2230.7537
7,2.22145288996906,2.21361627466049,2.94215557238124,-0.988864913698917,3.93638525070769,-25.1606998209975,2.20236113261593,2230.709
8,2.22700923322281,2.21499921219929,2.94439479798636,-0.986271104926565,3.92600204622445,-25.1616063608195,2.2052280349828,2230.676
9,2.23901653679772,2.21802662561722,2.94557823792065,-0.983873775206826,3.90435350969432,-25.1635334476963,2.21378466357396,2230.6319
10,2.25975969108979,2.21516598763601,2.94940517093659,-0.988585105138365,3.86792890617999,-25.1668221547276,2.23175686675994,2230.6105
11,2.25515742522109,2.21536533567457,2.9458817913699,-0.990119473276774,3.87644437724485,-25.1660894369927,2.22987270055777,2230.565
12,2.25556293942809,2.21437136510935,2.94371150844656,-0.99303627754995,3.87593933582357,-25.1661787553984,2.23285370556346,2230.5523
13,2.25682099496433,2.21350217085769,2.94278452645877,-0.994505002671652,3.87299936458038,-25.1664940918098,2.23702642804418,2230.5457
14,2.2549620464351,2.21256960358711,2.94119849423205,-0.993718523607234,3.86885289469051,-25.1671110173407,2.25032542989893,2230.5236
15,2.26637268042223,2.21520328568059,2.94294914705122,-0.992952205668803,3.83072658760074,-25.1709403263373,2.28167402589424,2230.5271
16,2.26017020451813,2.21377169566181,2.9419975450684,-0.993368752948591,3.85145089628537,-25.1688588296556,2.26463387619638,2230.5147
17,2.24437826323467,2.21036273032879,2.94324570616566,-0.994332274281767,3.84190300691465,-25.1704771834706,2.28849835334678,2230.5486
18,2.25509362758452,2.21267582818951,2.94239878679809,-0.993678492586501,3.84838157161692,-25.1693790758685,2.27230550136643,2230.5049
19,2.25194048617287,2.21340229039602,2.94258922336899,-0.991838539424636,3.84874547673757,-25.1694330391309,2.27351601460716,2230.5004
20,2.24592258249335,2.21349194692722,2.94166005132169,-0.991369775893289,3.84596835785569,-25.1699138851143,2.27635570858136,2230.4948
21,2.24099448821124,2.21326261212642,2.94102144070676,-0.990872023776074,3.8406923268194,-25.1706284045971,2.2773031071439,2230.491
22,2.23803655353461,2.21263931124769,2.93970069912306,-0.993300261833523,3.83748925363961,-25.1712931341047,2.27926248197138,2230.492
23,2.24004990691004,2.21306356839509,2.94059967757131,-0.991647452754291,3.83966946344925,-25.1708406780689,2.27792881021933,2230.4908
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2212.8628
2,2.20915766233582,2.56608199314615,2.35963268395094,-0.536206290131609,4.10753996692385,-25.1475684085675,2.34359093433189,4329.0901
3,2.21143025167713,2.14155659437699,2.89652551328827,-1.16735762780199,3.99683677876265,-25.155967710685,2.23629516074561,2207.4372
4,2.20895828126638,2.1356748710969,2.90325164393844,-1.14493342169774,4.00127981321731,-25.15563188396,2.2415068181298,2204.0668
5,2.19876889542732,2.12960385645995,2.9162591057109,-1.05552358563446,4.02318537411227,-25.1539860332257,2.26642929233991,2198.3746
6,2.19058379668598,2.1411318546454,2.92784778976646,-1.03137356751672,4.04229955186029,-25.1525684472013,2.28805984208371,2197.1597
7,2.16794312708676,2.15420750692906,2.94063586100734,-1.01482542881655,4.10440519092547,-25.1479700252804,2.35423613606281,2195.3178
8,2.14738145389352,2.14057214968994,2.92712496426205,-1.0128278411706,4.16409303258411,-25.1435912889553,2.40598239593154,2194.7589
9,2.13695713366848,2.14996957788578,2.93638373486052,-1.02810999030884,4.18410806251179,-25.1421964530348,2.41214036483521,2194.7275
10,2.14083801289637,2.14954610645357,2.92845602537259,-1.02118780010271,4.17681209180382,-25.1427300140827,2.40553207112017,2194.7069
11,2.14156731017038,2.14498852126426,2.93008547817732,-1.02201150037062,4.17467836304088,-25.142883487444,2.40408600064389,2194.6464
12,2.14079632637892,2.14549431590693,2.9301378959408,-1.02334326784472,4.1761479458918,-25.1427859580373,2.40366033922577,2194.6423
13,2.13926543153423,2.14581292713798,2.92982263720581,-1.0247188801679,4.17903035199435,-25.1426069847686,2.40084941737177,2194.6332
14,2.13290272216355,2.14604599176466,2.92870009139658,-1.02874076003474,4.19111423693824,-25.1418701059158,2.3869540945329,2194.6014
15,2.12452864533946,2.14591182947515,2.92777454866563,-1.03122183557616,4.20800739596177,-25.1408516720303,2.36587406274672,2194.5617
16,2.11234831402064,2.14845664272459,2.93088811533286,-1.02944996016903,4.24097888745499,-25.138828709075,2.33181545360124,2194.5021
17,2.1060561320106,2.14267117949864,2.9269243313136,-1.02782932116269,4.28706932475338,-25.1359383369035,2.29616445394245,2194.461
18,2.11023694590075,2.14304073082984,2.93215915928392,-1.02749302865007,4.28888072872231,-25.1357971268323,2.30212080080414,2194.4466
19,2.11302487301285,2.14459940168923,2.93200678349175,-1.02408159318682,4.28797571698347,-25.1358409508316,2.3056401689384,2194.4218
20,2.11680674219072,2.1455268408999,2.93297052348369,-1.02116872153002,4.29457254748409,-25.1354043997654,2.3064774691911,2194.4117
21,2.11987172614698,2.14635622717576,2.93437120941183,-1.02129207641753,4.30621445826339,-25.1346636437387,2.3031820785132,2194.4047
22,2.12291023293822,2.14582779795316,2.93423812928669,-1.02192779414675,4.31459669924195,-25.1341772391436,2.29830414554975,2194.4011
23,2.12524756235611,2.14613955214074,2.93474985151108,-1.02380023968487,4.31480099098939,-25.1342580805884,2.29603486382696,2194.3998
24,2.1282586532038,2.14568616534763,2.93549080589158,-1.02263912042151,4.31589857980442,-25.1342581497273,2.29527822484242,2194.3998
25,2.1267548406399,2.14591259782352,2.93512075511495,-1.02321901183787,4.31535041705094,-25.1342581151976,2.29565610889469,2194.3992
26,2.1270404417376,2.14580023770013,2.93475452020885,-1.02299342229024,4.31334694228655,-25.1344119756105,2.29589067158058,2194.3987
27,2.12749699962703,2.14590092580877,2.93474067571025,-1.02292482373182,4.31170302359727,-25.1345537517832,2.29610618101168,2194.3986
