"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
13,2.31581450833077,2.20132143130672,3.0088733855402,-1.08403966315008,3.99673733172372,-25.1558494440134,2.35829250742738,2158.6591
14,2.33475779688128,2.20324127695042,3.01189943188747,-1.08638208500648,3.96945845003986,-25.157890541609,2.36624965408083,2158.5832
15,2.34513834936248,2.2029672144036,3.0120879719983,-1.08442450220971,3.94902556476873,-25.1594237502946,2.37611776149649,2158.5452
16,2.35106781646626,2.19973553683572,3.00653308632397,-1.09215271218671,3.91155695999868,-25.1622638518075,2.39368807324916,2158.5178
17,2.34472537131726,2.19419966059445,3.00650501369641,-1.08830301683175,3.90525208169806,-25.1627580134276,2.40250792547292,2158.5259
18,2.34825789526834,2.19728295338659,3.00652064918507,-1.09044716482614,3.9087636822058,-25.1624827823901,2.39759557093245,2158.5039
19,2.34457355780279,2.19778257075463,3.00625324738741,-1.0871376262634,3.91280176164679,-25.1621836063293,2.39906041216991,2158.4837
20,2.33710559789603,2.19894239360291,3.00583974729069,-1.08391867295424,3.90476193591975,-25.1628149621986,2.41156012174815,2158.449
21,2.32656166025589,2.2007533231743,3.00580378164595,-1.08326166698784,3.88262213224839,-25.1645354617007,2.43456254961199,2158.4174
22,2.32300717040504,2.20002279655066,3.00415184324438,-1.08506298551131,3.86745575425965,-25.1657349895423,2.446346132137,2158.4119
23,2.32174957366474,2.20188860627769,3.00694088048057,-1.08764999782392,3.86730872606288,-25.1658364194946,2.44721875527266,2158.4209
24,2.3227785574764,2.20036197381815,3.00465884994233,-1.08553326699523,3.86742902665645,-25.165753428043,2.44650476242304,2158.4114
25,2.32318895601777,2.20023506230203,3.0045218207853,-1.08595689403655,3.86715563856853,-25.1657807444118,2.44616609171161,2158.4113
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2264.2777
2,2.32730136940498,2.56810558548296,2.24279606799556,-0.647574816246684,4.01906904475373,-25.1541782967141,2.2037254097155,4419.8991
3,2.22071259756274,2.15196644623593,2.87432863102473,-1.16092059670972,3.99251754772951,-25.1562873116723,2.22783180540806,2249.0681
4,2.22389632528264,2.14242993920941,2.87804060695293,-1.13176851885554,3.9938825575953,-25.1561783588146,2.22764378515831,2243.7382
5,2.2401068634486,2.12439717053543,2.88091777503278,-1.01650507375257,4.00285912161851,-25.1554944013165,2.22903944540579,2234.5962
6,2.2509601089707,2.13685826411039,2.89414125110471,-0.988911764303129,4.0125755570052,-25.1547891926466,2.23457768027906,2233.6723
7,2.2788526916812,2.15413179137064,2.91280816212281,-0.971451267584255,4.03722798053856,-25.1530132444431,2.24770676268263,2232.9881
8,2.31617461257867,2.15629456604184,2.91870147537885,-0.965551905812446,4.06565487765992,-25.1509950015441,2.25644314221774,2232.6258
9,2.3760406108089,2.16141026803536,2.92009741493318,-0.970741524618848,4.09870326284719,-25.1488312441719,2.23798438817779,2232.3766
10,2.42179288924941,2.15523343324306,2.92832058961469,-0.97914397421382,4.12519250096087,-25.1470868350868,2.22550449948862,2232.2297
11,2.41346801679472,2.15493603896769,2.92445304632318,-0.979246599971978,4.11826975537182,-25.1475937941003,2.22106349690739,2232.1849
12,2.41329608782616,2.15413175664795,2.92297643326274,-0.980078483829287,4.11669363193077,-25.1477502161522,2.21429839064646,2232.1699
13,2.41759345617231,2.1536138578435,2.92321732216727,-0.978881890258231,4.12031363929212,-25.1475770093281,2.20491133536566,2232.1519
14,2.42099602594344,2.15480662130985,2.92532958619223,-0.97781500201818,4.13024654132717,-25.1470439230432,2.18952598572147,2232.1257
15,2.41862573587861,2.15283474866326,2.92615802947466,-0.974564508215142,4.15893266566999,-25.1453776371214,2.1660047883188,2232.0813
16,2.41756591962593,2.15517109782822,2.9276515593456,-0.974389863582611,4.19021352859558,-25.1435326931368,2.14450840742231,2232.0433
17,2.40722010782446,2.15531743934619,2.93056546190136,-0.97846720225225,4.21627599031023,-25.1419846987951,2.13394469116403,2232.0219
18,2.40530702339582,2.15549861284679,2.92849421051284,-0.978485280420386,4.21049839788969,-25.1423240128651,2.14098264916788,2232.0134
19,2.40425196720501,2.15518541227006,2.92802638426033,-0.978430373350845,4.20821163471854,-25.1424675549035,2.14317246145391,2232.0127
20,2.39558048928153,2.15555680789496,2.9277275398191,-0.978015433513966,4.20726642040994,-25.1426948153732,2.14359702098421,2232.0092
21,2.39310020584841,2.15478831298246,2.92698366395644,-0.977530469207117,4.20727344877394,-25.1429778327401,2.14029899443329,2232.0095
22,2.39456939160947,2.15524352780502,2.92742429578537,-0.977817735833475,4.20726928555123,-25.1428101885588,2.14225256699017,2232.0088
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2256.5401
2,2.34661547130167,2.53151447589508,2.22700548153865,-0.643427682890052,3.97292543076193,-25.1576061373665,2.19041064015161,4234.8299
3,2.21911859418967,2.13947961269259,2.88928987639476,-1.17356786441234,3.98927073998429,-25.1565319323206,2.22769195249253,2249.1471
4,2.22150201299148,2.13174231718709,2.89142241527427,-1.15285670913545,3.98757346806318,-25.156651705363,2.22637732687363,2246.3977
5,2.23416042745982,2.11432870285025,2.89256908252216,-1.06623656739044,3.98106425214966,-25.1571179255923,2.221937872377,2241.5001
6,2.24144695772874,2.12339552026183,2.90247894690299,-1.04828355372912,3.97949142888138,-25.1572469227368,2.22326350135174,2241.1152
7,2.25956721317646,2.13444117168636,2.9143583414736,-1.03837368426843,3.97845401502923,-25.157365933323,2.22913464059241,2240.8959
8,2.2826800503922,2.13752772407414,2.91931382287967,-1.03511379848138,3.97693878612917,-25.1575450730296,2.23605233257078,2240.7811
9,2.31721827463414,2.13659735170686,2.92050787706412,-1.0386258311313,3.96862799627316,-25.1583578515434,2.24361679706448,2240.6792
10,2.33135225483316,2.13120069491231,2.9302615201461,-1.04652886149292,3.96077170537766,-25.1591572581536,2.24937361563252,2240.9887
11,2.31807003398627,2.13627213171714,2.9210956631368,-1.03910209329708,3.96815455077875,-25.1584060263708,2.24396372156733,2240.678
12,2.32588263925132,2.13542269620262,2.92042233980021,-1.04115392715312,3.96556136911839,-25.1586580595014,2.24554462908794,2240.6716
13,2.32613807774817,2.13540285211185,2.92023940069344,-1.04178831212424,3.96366661830483,-25.1588561017933,2.24640262148496,2240.6698
14,2.32612916780033,2.13468393383989,2.91884651398859,-1.0435850703502,3.95039879015889,-25.1602617250866,2.25281292952293,2240.662
15,2.32567753930457,2.13571272401322,2.91916966792796,-1.04363289862748,3.93858257336077,-25.1616077969892,2.26154548210668,2240.6566
16,2.32353190702092,2.13392848529947,2.91740453095519,-1.04168651487377,3.92620198311739,-25.1631194826679,2.27217897518387,2240.6546
17,2.32214725077676,2.13511891424058,2.9182833501872,-1.04167271982967,3.93084373036991,-25.1626466312462,2.26984868492632,2240.6528
18,2.32195129911931,2.1348928658713,2.91903606598235,-1.04212880436784,3.93183318930871,-25.1625757763225,2.2695326683386,2240.6538
19,2.32210722134021,2.1350727365814,2.91843711662914,-1.04176588978453,3.93104585922311,-25.1626321568462,2.26978412836115,2240.6528
20,2.32213397555684,2.13510360004597,2.91833434474295,-1.04170361838203,3.93091076366367,-25.1626418310077,2.26982727561672,2240.6528
21,2.32214403875985,2.13511520888184,2.91829568861748,-1.04168019591469,3.93085994946643,-25.1626454698005,2.26984350481895,2240.6529
22,2.32214719486568,2.13511884974197,2.91828356496034,-1.04167284996473,3.9308440126932,-25.1626466110291,2.269848594757,2240.6528
23,2.32214723897094,2.13511890062148,2.91828339553728,-1.04167274730814,3.93084378998344,-25.1626466269773,2.26984866588676,2240.6528
24,2.32214724828499,2.13511891136609,2.91828335975892,-1.04167272562936,3.93084374295212,-25.1626466303452,2.26984868090777,2240.6528
25,2.32214725025086,2.13511891363391,2.91828335220733,-1.04167272105371,3.93084373302541,-25.1626466310561,2.2698486840782,2240.6528
26,2.32214725066577,2.13511891411254,2.91828335061354,-1.041672720088,3.93084373093033,-25.1626466312061,2.26984868474733,2240.6528
27,2.32214725075334,2.13511891421356,2.91828335027715,-1.04167271988418,3.93084373048815,-25.1626466312378,2.26984868488855,2240.6528
28,2.32214725073483,2.13511891419222,2.91828335034824,-1.04167271992725,3.9308437305816,-25.1626466312311,2.26984868485871,2240.6528
29,2.32214725072024,2.13511891417538,2.9182833504043,-1.04167271996122,3.93084373065529,-25.1626466312258,2.26984868483517,2240.6528
30,2.32214725070873,2.1351189141621,2.91828335044852,-1.04167271998801,3.93084373071342,-25.1626466312216,2.26984868481661,2240.6528
31,2.32214725071784,2.13511891417261,2.91828335041351,-1.0416727199668,3.93084373066739,-25.1626466312249,2.26984868483131,2240.6528
32,2.32214725071592,2.13511891417039,2.91828335042091,-1.04167271997128,3.93084373067712,-25.1626466312242,2.2698486848282,2240.6528
33,2.3221472507144,2.13511891416864,2.91828335042674,-1.04167271997482,3.93084373068479,-25.1626466312237,2.26984868482575,2240.6528
34,2.3221472507144,2.13511891416864,2.91828335042674,-1.04167271997482,3.93084373068479,-25.1626466312237,2.26984868482575,2240.6528
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2285.694
2,2.24950326487513,2.46623417024687,2.73197583577707,-0.306039479449485,3.90372129949982,-25.162831125719,2.08212748558901,2647.4939
3,2.21726512468369,2.16883344377845,2.89899580774508,-1.06992484361573,3.97724131773519,-25.1574241959257,2.20770028567614,2270.4009
4,2.2159380159925,2.15512361030101,2.9393513922332,-0.993889161112875,3.96877868128024,-25.1580477840173,2.19493942858148,2259.3395
5,2.2157431355983,2.16044667642652,2.95629006512475,-0.966896515104344,3.96582679566555,-25.1582748179445,2.18864122062224,2258.2685
6,2.21619419637401,2.17489179812229,2.97463343034888,-0.954067782382996,3.96461149823944,-25.1583856142268,2.18236536805543,2257.6923
7,2.21942528791054,2.19179080830122,2.98919642898307,-0.954163689395438,3.96623702146862,-25.1583035873522,2.17509859416522,2257.4168
8,2.22501617300519,2.19579550653809,2.99184535336435,-0.955652880596987,3.96948319650716,-25.1581036304281,2.16787092112232,2257.3519
9,2.2427779639928,2.20088902679878,2.99604240443023,-0.960510454713241,3.98068485624021,-25.1574013639378,2.14609638594507,2257.233
10,2.26091423740564,2.20122413432408,2.99883306962339,-0.96278737806467,3.99462027836244,-25.1565103944306,2.12459506399453,2257.1447
11,2.29438990412755,2.20296086153373,2.98719276290823,-0.947252943499832,4.04206011501259,-25.1533659751456,2.08954140242564,2257.6218
12,2.26654919971986,2.2015164777883,2.9968736556344,-0.960172465146797,4.00260583079181,-25.1559810940191,2.11869447765052,2257.1238
13,2.28145359343854,2.19854725997599,2.99868731330829,-0.959241572417723,4.01834689186383,-25.1549537089203,2.1017623235345,2257.062
14,2.28537086157931,2.19620206822719,2.9986548227556,-0.957408898740743,4.02845128799394,-25.1542752904819,2.09814645233657,2257.034
15,2.28765493780876,2.19401861670046,2.99850120287365,-0.955641863260851,4.04368164205873,-25.1532459321262,2.09657876657498,2257.0033
16,2.2905503352923,2.19397980743186,2.99946319219869,-0.95625574977545,4.06429034117714,-25.1518700093425,2.0922644795344,2256.9735
17,2.2795513163481,2.19600348509279,3.00082705477558,-0.95308069181822,4.08399927692471,-25.1506344191198,2.08942157858256,2256.9435
18,2.27544828121436,2.19687078715996,2.99921146810674,-0.957247552392858,4.10923121353478,-25.1491496948048,2.06979097520762,2256.9352
19,2.26761521278773,2.19723395074537,3.00159519133335,-0.957232448575566,4.1020450123302,-25.1496602647726,2.07378808702421,2256.9236
20,2.26740004612497,2.19699296364829,3.00049890026637,-0.956148797691483,4.09762391439151,-25.1499517637064,2.07530922292551,2256.9204
21,2.26616206372674,2.19654288251254,2.99993905164218,-0.955992733849046,4.09820912545961,-25.1499464500783,2.07389838790606,2256.9197
22,2.26478874095414,2.19608338777982,2.99954758493694,-0.956014570511924,4.09771361018425,-25.1500279625816,2.0741958654919,2256.9194
