"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
3,2.21177280724542,2.10906583168155,2.97618974787676,-1.15567479994348,3.99255708487442,-25.1562745417863,2.23697002059737,2190.2341
4,2.21362029699415,2.12452015460052,2.96324634583405,-1.14896787865964,3.99365417918958,-25.156192014957,2.23818367926456,2187.18
5,2.21643306279539,2.1423856590546,2.96453261111733,-1.1230319565237,3.99671464580168,-25.155956739734,2.24341823188989,2185.8561
6,2.21899686952368,2.15234963357885,2.97365779573389,-1.10043413996392,4.0002940418418,-25.155684054812,2.24965177933005,2185.4612
7,2.22686459347759,2.15949004376339,2.98258093516807,-1.09460592471798,4.01265606555374,-25.1547728625634,2.26751337757162,2185.1769
8,2.24337301929266,2.15643962141432,2.98457622719121,-1.08639452157992,4.03411171560473,-25.1532060014527,2.29651096551464,2184.9649
9,2.25031692943764,2.15705951051239,2.98467503927171,-1.09245421489267,4.04100604606185,-25.1527418578579,2.30349605945732,2184.9385
10,2.25184585840527,2.15517116465265,2.98374843571404,-1.09254432966302,4.04119282427405,-25.1527520812605,2.30244880991976,2184.9332
11,2.25348455349378,2.15457828288623,2.98273772328851,-1.09212631478268,4.04132595808467,-25.1527712756496,2.3011011823707,2184.9312
12,2.25510823382249,2.15432542010864,2.98281085993105,-1.09270536421279,4.04157973480477,-25.1527843371299,2.29983790663694,2184.9293
13,2.26134718104463,2.15457511037972,2.98373276437982,-1.09367704924576,4.04311831843598,-25.1527968515005,2.29574085032177,2184.924
14,2.26549011468678,2.15527842811526,2.98488190459242,-1.09279532630044,4.04546756414744,-25.1527486644869,2.2933362788546,2184.9214
15,2.26770368375443,2.15616819054887,2.98542509340209,-1.09317527104799,4.04881782118501,-25.1526574396247,2.29159988204604,2184.9207
16,2.26767346017153,2.15607113849272,2.9855947508405,-1.09242155053193,4.04960439689377,-25.152631415624,2.29153089876712,2184.9201
17,2.26723038675349,2.15601049023247,2.9857979758824,-1.09179952842794,4.0518162330634,-25.1525634721547,2.29122426140419,2184.9192
18,2.26658337854374,2.15583666817616,2.98586256133357,-1.09141139871638,4.05564429623729,-25.1524619240823,2.29017229339278,2184.9184
19,2.26643011042031,2.15571342208395,2.98614175252869,-1.09164119236766,4.06151604973173,-25.1523678279402,2.2867745226152,2184.9173
20,2.26176657369338,2.15486900859959,2.98433685807074,-1.09031957059658,4.07141544897217,-25.1522989357114,2.28055067322976,2184.9204
21,2.26511558668699,2.15547540496713,2.98563300203737,-1.09126866325804,4.06430642021858,-25.152348409101,2.28502018932507,2184.9166
22,2.26491452511896,2.15540493728247,2.98565597165124,-1.0918671536008,4.06595630728538,-25.1523781582779,2.28286210210085,2184.9161
23,2.26457020455903,2.15588363766259,2.9859363868218,-1.091988867847,4.06663215102219,-25.1524528753586,2.28132173869607,2184.916
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2224.1197
2,2.37736506080239,2.62034435217948,2.56031498763767,-0.450835438165369,3.90727697837338,-25.1622360271181,2.14512079628543,3264.6632
3,2.22142374169922,2.14622747194335,2.90663069535838,-1.16013401020017,3.98530630204603,-25.1568112324723,2.22485968812131,2219.149
4,2.22655867447664,2.1451075966242,2.91853028930724,-1.13007601766515,3.98128113993531,-25.1570922624058,2.22188784143492,2215.2824
5,2.24508597647452,2.15474981320071,2.94616596806897,-1.05032144579074,3.96971551750388,-25.1579038849761,2.21374547058985,2210.9471
6,2.25906626566224,2.16681872143157,2.96142578664869,-1.03603880436677,3.96521680380211,-25.158222473319,2.21250376471378,2210.419
7,2.28979166843022,2.17960621525599,2.97703853519755,-1.02964098751693,3.95879549695236,-25.1586719383943,2.2132701972094,2209.9596
8,2.3455749805654,2.18563403858798,2.98746375522585,-1.02735480479151,3.9484856322757,-25.1593876183904,2.21672339747352,2209.4501
9,2.42639692426567,2.18832611876331,2.98338645475505,-1.02549118449975,3.92975604386358,-25.1606908079674,2.22904805278113,2209.1071
10,2.48514060162959,2.17855083180935,2.98904672773077,-1.04264292537247,3.9183518207287,-25.1614823865576,2.23886135536602,2208.8698
11,2.47156216670591,2.1785467540182,2.98509156582942,-1.04057302892744,3.92031708231195,-25.1613468908453,2.238144743112,2208.837
12,2.46945279138424,2.17778335346534,2.98390853075943,-1.04108100835151,3.92010132783922,-25.1613630651438,2.23891165443443,2208.8336
13,2.4670846772657,2.17661634514993,2.98235062059139,-1.04186028067267,3.91801505422203,-25.1615132678711,2.24192693021515,2208.8257
14,2.46315366916726,2.17498754189813,2.97978079122007,-1.04270940086042,3.90842700485536,-25.1622017560422,2.25313709831148,2208.801
15,2.45547752647066,2.17405880543253,2.97758290595769,-1.04295532400727,3.88583533324364,-25.1638254325959,2.27601805586065,2208.7587
16,2.52891169342692,2.1835625513112,2.9738966225369,-1.06155786869783,3.80027327712958,-25.1699364443996,2.33176698123676,2209.2617
17,2.46296164984383,2.17502739007931,2.97720721435454,-1.04485122267801,3.87711518279378,-25.1644482430419,2.28169976851199,2208.7521
18,2.46336567648213,2.17481036804585,2.97796754309039,-1.04530285730318,3.84975208782407,-25.1664116190328,2.30494334105582,2208.718
19,2.46397113605397,2.17651090824836,2.97948320203135,-1.04272829432237,3.83686872092648,-25.1673366671769,2.3138002594759,2208.7063
20,2.47518822949746,2.17631399946109,2.98124205418908,-1.04290685289172,3.83129489580526,-25.1677356942405,2.31173556036978,2208.7055
21,2.46972634478189,2.17682996195989,2.98056305763378,-1.04172663697288,3.83339318192244,-25.1675872150836,2.31176005227994,2208.7024
22,2.46930380546063,2.17686869634071,2.98049660236813,-1.04163573643377,3.83435599044124,-25.1675191293439,2.31067142234232,2208.7021
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2288.7381
2,2.26631138973567,2.4965840685669,2.38538487469383,-0.467613723502709,3.91003537424862,-25.1623098155332,2.14512074586396,3364.5062
3,2.21630776972999,2.14919959504801,2.88147682419664,-1.14110317718432,3.98329178869624,-25.1569742892398,2.22255686657384,2276.9301
4,2.2156019660495,2.13813528364116,2.89151914063289,-1.10191545400949,3.97691921544864,-25.1574416462858,2.21777480574326,2269.5009
5,2.21447411454163,2.1290143868342,2.90634123182009,-1.0041908514369,3.95989972832511,-25.1587021756059,2.20536700729696,2262.2717
6,2.21287798074663,2.14161897052093,2.9215330031774,-0.979020877592781,3.95038205953936,-25.1594290022392,2.20090495547583,2261.4694
7,2.21197461745362,2.15906800539389,2.93753237094676,-0.969702849521886,3.93712511085095,-25.1604615924727,2.19860042388848,2261.1714
8,2.21334258593766,2.16137216585465,2.93897844224091,-0.968907939654327,3.92667835645915,-25.1612869384326,2.19936500909993,2261.1208
9,2.22048768125045,2.16341001877671,2.94372513962345,-0.9740861058744,3.87750264809753,-25.16520815351,2.21085384855864,2261.0114
10,2.22858325697179,2.16642534819716,2.93542930657354,-0.971975286037719,3.83141091243575,-25.1689001942532,2.22461988892156,2260.9947
11,2.22576205194901,2.16155220948241,2.93639107799967,-0.974809277724475,3.84996823276133,-25.1674331406802,2.22266313396856,2260.9041
12,2.22643040535611,2.15878770542903,2.93500328405435,-0.976571395087693,3.84705586785552,-25.167690519332,2.22785256537852,2260.8758
13,2.22935727393002,2.15403128246428,2.93134710007114,-0.979687319876709,3.82975603657163,-25.1691580841467,2.24676855990472,2260.8178
14,2.23181600382453,2.15365237518514,2.93069452472066,-0.980567864285875,3.80482275608473,-25.1713196692017,2.27832210033557,2260.7308
15,2.23769704090192,2.15178582519503,2.93109654402191,-0.95938162753217,3.70970666596165,-25.1793636832526,2.34574486559308,2260.8694
16,2.23353762112163,2.1531059605466,2.93081221202201,-0.974365796321409,3.77697843137924,-25.1736744772986,2.29805946933321,2260.7011
17,2.23097761541169,2.15737567414638,2.92920247082918,-0.972355706928281,3.76053889582017,-25.1753031919457,2.33410692522423,2260.6601
18,2.23052616661268,2.1580737867604,2.93223384230763,-0.97258136262092,3.76138720414224,-25.1752157225164,2.33011756197195,2260.65
19,2.23047242712485,2.15811472344051,2.93196117497604,-0.97251173819726,3.76158389247744,-25.1751923903465,2.3279609569913,2260.6487
20,2.22989419247355,2.15844319194698,2.93182598681761,-0.972744769974754,3.7601485320522,-25.1753332729638,2.32747484882901,2260.6474
21,2.22851421839666,2.15886263980236,2.93168099152081,-0.97325088272409,3.75686015117978,-25.1756716714282,2.32873701670853,2260.646
22,2.22664671162659,2.15875117750371,2.93125611726952,-0.973655668373507,3.75326370240852,-25.1760724770497,2.33126308987713,2260.6448
23,2.22272163274462,2.15723370080226,2.9298938446322,-0.973633247005786,3.7513016198987,-25.1765635350748,2.33214125447148,2260.644
24,2.22221425628376,2.1578006750605,2.93005517107854,-0.973928807492258,3.75060024229802,-25.1766856635673,2.33540420307715,2260.6435
