"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
14,2.34059269991565,2.16687689797926,2.96464437313143,-1.12286865042344,3.36362371586765,-25.2013183593965,2.61731042732944,2197.2926
15,2.33070184109878,2.16947820119968,2.96432247469179,-1.12067212181877,3.33369869609669,-25.2033961845705,2.64733176828313,2197.2385
16,2.30540847516494,2.1680464187976,2.97031058796449,-1.12602026061638,3.30692480383622,-25.2052170329432,2.68368527139795,2197.4
17,2.32560939446857,2.16918993290484,2.9655280930874,-1.12174889078139,3.32830816730049,-25.2037627855672,2.6546510106061,2197.2276
18,2.31892523379915,2.1701630852286,2.96472814147973,-1.12283631995267,3.32145273126118,-25.2042292012007,2.65959363501877,2197.2145
19,2.31096281429009,2.1697702083611,2.96315201947444,-1.12439069667029,3.3225387434071,-25.2041394663514,2.65813903214951,2197.2028
20,2.30270234694147,2.16821609838515,2.96131988871283,-1.12456419546503,3.32868758620459,-25.20369601363,2.65255077849558,2197.1955
21,2.30237356177202,2.16764710032421,2.96105953807508,-1.1246119417312,3.33186770003826,-25.2034773621164,2.64944614703762,2197.1948
22,2.30238643765403,2.16761788211694,2.96110394111271,-1.12449208887073,3.33231176529929,-25.2034485671379,2.64876900150646,2197.1948
23,2.30237713399696,2.1676389941604,2.96107185704775,-1.12457869030989,3.33199089944317,-25.2034693733712,2.64925828292441,2197.1948
24,2.30237437110998,2.16764526375844,2.96106232911213,-1.12460440815261,3.33189561260149,-25.2034755521534,2.64940358377246,2197.1948
25,2.30237373537871,2.16764670637245,2.9610601367653,-1.12461032574413,3.33187368741078,-25.203476973871,2.64943701702251,2197.1948
26,2.30237359852383,2.16764701692628,2.96105966481528,-1.12461159963354,3.33186896753984,-25.2034772799265,2.64944421425182,2197.1949
27,2.30237356178212,2.16764710030128,2.96105953810993,-1.12461194163714,3.33186770038676,-25.2034773620938,2.6494461465062,2197.1948
28,2.30237356179222,2.16764710027836,2.96105953814476,-1.12461194154313,3.33186770073508,-25.2034773620712,2.64944614597507,2197.1948
29,2.30237358015803,2.16764705860232,2.96105960148002,-1.12461177058833,3.33186833413746,-25.2034773209988,2.64944518011344,2197.1949
30,2.30237356179475,2.16764710027263,2.96105953815347,-1.12461194151963,3.33186770082217,-25.2034773620655,2.64944614584226,2197.1948
31,2.30237356179727,2.1676471002669,2.96105953816217,-1.12461194149613,3.33186770090923,-25.2034773620599,2.6494461457095,2197.1948
32,2.30237357097765,2.16764707943461,2.9610595698211,-1.12461185604223,3.33186801752335,-25.2034773415294,2.64944566291147,2197.1948
33,2.30237356373468,2.1676470958705,2.9610595448434,-1.12461192346212,3.3318677677268,-25.2034773577272,2.64944604382083,2197.1948
34,2.30237356220614,2.16764709933909,2.96105953957217,-1.12461193769026,3.33186771501032,-25.2034773611455,2.64944612420706,2197.1948
35,2.30237356188356,2.1676471000711,2.96105953845974,-1.12461194069294,3.33186770388511,-25.2034773618669,2.64944614117164,2197.1948
36,2.30237356181548,2.16764710022559,2.96105953822495,-1.12461194132667,3.3318677015371,-25.2034773620192,2.64944614475207,2197.1948
37,2.30237356182987,2.16764710019294,2.96105953827457,-1.12461194119275,3.3318677020333,-25.203477361987,2.64944614399544,2197.1948
38,2.30237356181849,2.16764710021876,2.96105953823534,-1.12461194129864,3.33186770164096,-25.2034773620124,2.6494461445937,2197.1948
39,2.30237356182089,2.1676471002133,2.96105953824363,-1.12461194127626,3.33186770172387,-25.2034773620071,2.64944614446727,2197.1948
40,2.30237356182279,2.167647100209,2.96105953825017,-1.12461194125861,3.33186770178926,-25.2034773620028,2.64944614436756,2197.1948
41,2.30237356182089,2.1676471002133,2.96105953824363,-1.12461194127626,3.33186770172387,-25.2034773620071,2.64944614446727,2197.1948
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2181.1791
2,2.36023070685458,2.92518797211753,2.49259475894814,-0.842776877961997,3.94502992110333,-25.1598470588769,2.21403940500703,5070.8543
3,2.21589694826653,2.13982320980477,2.91582303684058,-1.19442095898701,3.98892189747593,-25.156566734478,2.22943839095696,2178.2039
4,2.21884874286951,2.14826322361646,2.92188461263313,-1.18418501933529,3.98768625280316,-25.1566595032419,2.22956315585813,2177.1294
5,2.24911573878077,2.19368252988937,2.97060639506722,-1.11636800492621,3.97906509917566,-25.1573134390934,2.23556201596197,2173.2319
6,2.27194469790908,2.19791596236392,2.97766125709091,-1.10669555997965,3.97684948614014,-25.157499544961,2.24318383427069,2172.8903
7,2.3323363611289,2.20376052821316,2.98919363439711,-1.1032999836613,3.96945724797935,-25.1581364730211,2.26395751734719,2172.3932
8,2.37682987285064,2.19307239783266,2.98317530725807,-1.10071975089458,3.95420445424033,-25.1593950185531,2.27516102904408,2172.2658
9,2.39368681114673,2.20192426138699,2.98587932811408,-1.1096395343435,3.94744076889258,-25.1599692564597,2.28132876396702,2172.2174
10,2.38986637022866,2.19847734080431,2.98800442683019,-1.11451200900652,3.94755783236993,-25.1599635443577,2.28065374513747,2172.1721
11,2.38777450597903,2.19746719029346,2.98600137461829,-1.1138890139772,3.94666994779697,-25.1600339467806,2.27955653158991,2172.164
12,2.38719194845592,2.19709280589958,2.98515390533676,-1.11459059748954,3.94444967520191,-25.1602175321629,2.27922608839435,2172.1593
13,2.38654281883865,2.19651397654931,2.98388085481786,-1.11664526657811,3.9366217077791,-25.16086880216,2.27906001894179,2172.1477
14,2.38620062013884,2.19702913669993,2.9839502496907,-1.11723700051913,3.92578098639863,-25.1617820335548,2.28041937400145,2172.1324
15,2.38554656753948,2.19560648684831,2.98328265639363,-1.11388356893377,3.90433415667564,-25.1636674894234,2.29060220919908,2172.109
16,2.39171530806555,2.20238485679345,2.98623719861051,-1.11271383874931,3.8767932150508,-25.1661513295474,2.31145694345574,2172.1136
17,2.3883755226878,2.19871501515688,2.98463759544156,-1.11334713621894,3.89170401146693,-25.1648065667239,2.30016609141991,2172.0973
18,2.38948689795242,2.19873078651853,2.98614548988313,-1.11396716485443,3.88560317892618,-25.1653992444495,2.30802945645992,2172.0831
19,2.39016424008023,2.19828653641277,2.98613001889228,-1.11402751447774,3.88289763626285,-25.1657032940462,2.31478560660009,2172.0766
20,2.38933186929631,2.19709554688006,2.98454010939436,-1.11451797823604,3.87785528478038,-25.1662461011134,2.32316317921898,2172.0709
21,2.38744142692547,2.19691342033493,2.98404109770089,-1.11517027852268,3.87656968093467,-25.1664261197465,2.3250885434347,2172.069
22,2.38262807257052,2.19684146707335,2.98345796433214,-1.11597998957332,3.87506202201663,-25.1667197856042,2.32710425598582,2172.0667
23,2.37870064728722,2.19638915591996,2.98311452846467,-1.11523088840985,3.87514911805206,-25.1668931481106,2.32741594831713,2172.0661
24,2.37774737424723,2.19737817754367,2.98331244313474,-1.1149532984131,3.87656811076601,-25.1668241751048,2.32572088633877,2172.0662
25,2.37828292590386,2.19682254222535,2.98320125407874,-1.1151092493069,3.87577091639795,-25.1668629243466,2.32667317724864,2172.0659
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2209.9586
2,2.1897789516929,2.8889583207409,2.46561972831032,-0.781377340534887,3.9082537915974,-25.1623564419682,2.18533597204264,4642.3479
3,2.21039700095574,2.15770516457717,2.90369224324729,-1.18225059131621,3.98584114717217,-25.1567841509236,2.22750994410472,2199.9421
4,2.20556045630984,2.17290533717337,2.91216448975531,-1.15954560426546,3.98127663892341,-25.1571089048457,2.22608815568461,2196.4809
5,2.17510670644675,2.23065567288401,2.97277865175972,-1.05434318108399,3.95632805429401,-25.1588719317547,2.22401297890954,2187.3277
6,2.15506932103207,2.24416488184327,2.98618899154654,-1.03880953682178,3.94522641703514,-25.1596295685028,2.23375863855272,2186.7692
7,2.12705053457337,2.24836979358398,2.989902921943,-1.02697217958804,3.92909247198232,-25.160711318384,2.25121046139765,2186.389
8,2.0769219571401,2.24970483021302,2.98726729855737,-1.02033779204608,3.89790727134486,-25.1627832165019,2.28718826625636,2185.8898
9,2.02709073832353,2.24818560439645,2.97166745658649,-1.02026020652722,3.84819341541369,-25.1660579005336,2.33578761832845,2185.4559
10,1.97604246412949,2.22287630198318,2.95531791845361,-1.04082230764561,3.78850388059266,-25.1699607904706,2.39537222303303,2185.4151
11,2.00071676348812,2.2351096108298,2.96322050487078,-1.03088356933471,3.81735495291595,-25.1680743197487,2.36657186892002,2185.2143
12,2.00740454056511,2.23097658980196,2.9562793317652,-1.04060890190494,3.80747331208709,-25.1687014168414,2.37272861109684,2185.0654
13,2.01559633783795,2.22977643860449,2.95416185655009,-1.04798754001012,3.79654273312952,-25.1693900375178,2.37863306373843,2184.9758
14,2.02620035561825,2.230286046221,2.95374796137794,-1.05560256439858,3.76325725949303,-25.1715007758547,2.3989630481114,2184.7978
15,2.04198125711512,2.23094190038282,2.95451115162833,-1.05647472811702,3.68188479104345,-25.1766222848788,2.45364286325656,2184.509
16,2.06995147223167,2.25708438256556,2.99391683660825,-1.06277797359646,3.65970697286159,-25.1774954570629,2.51047509418446,2185.702
17,2.04604225218176,2.23473752693527,2.96023246237386,-1.05738989622313,3.67866479399122,-25.1767490607336,2.46189433391786,2184.4737
18,2.04852142764469,2.23681867893957,2.96159746213517,-1.05021357292368,3.64934747415901,-25.1785621914388,2.48435384140363,2184.411
19,2.04986982811857,2.22724900718952,2.96062456424048,-1.04635273278685,3.63201046342595,-25.1795946066729,2.49897749802495,2184.4888
20,2.04880489508732,2.23480689502942,2.96139293470916,-1.04940192794047,3.64570280168184,-25.1787792308954,2.48742809910722,2184.4051
21,2.04802999311724,2.23580255809086,2.96201651845539,-1.04612540795137,3.64380838874715,-25.1788655886025,2.49130439725988,2184.3977
22,2.04849279264181,2.23573120916035,2.96160354012548,-1.045196973629,3.64025224543747,-25.1789889019803,2.50021220197106,2184.39
23,2.04594938315095,2.23529003473537,2.96074382339687,-1.0450042945662,3.63923907886128,-25.1788968311422,2.5078426515881,2184.384
24,2.04221931039001,2.23589733140548,2.96126355831845,-1.04575860143343,3.63393071623891,-25.1790053082399,2.51542102903802,2184.3833
25,2.041467002596,2.23477590619841,2.95969850593281,-1.04617872485239,3.63379247980825,-25.1789812821335,2.515365805033,2184.3813
26,2.04118685473879,2.23485052042094,2.95972953112725,-1.04610772963482,3.63394789357771,-25.1789655163918,2.51424054262611,2184.3811
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2232.0336
2,2.18679594795757,2.27281299288246,2.54146210875375,-0.298121440816814,4.01168650227317,-25.1544754115433,2.27696861598523,2683.4491
3,2.20905087932999,2.13215043464816,2.88922607065737,-1.11290272544218,3.99241654612533,-25.1562659635236,2.23467921095779,2225.6377
4,2.20390663501189,2.11179886039168,2.90697604905474,-1.06932893946257,3.99319021260203,-25.1561853694402,2.23900923922751,2220.6373
5,2.20033639252691,2.10974346396253,2.9145606746585,-1.0488719127806,3.99522407411402,-25.1560246595334,2.24373460782182,2220.07
6,2.19576806458686,2.11547449375361,2.92332944409137,-1.03695922878483,3.99910668167593,-25.1557309163886,2.25136002590973,2219.7169
7,2.18609864945382,2.13058844115242,2.9372570083211,-1.02583022528195,4.00953342695146,-25.1549501204217,2.27048136995112,2219.2842
8,2.17696389077436,2.13373109074737,2.93817040322958,-1.02342530098798,4.0224846389404,-25.1539829200286,2.29282102949832,2219.0531
9,2.16546499742355,2.13007043841821,2.93371184383728,-1.02778527481904,4.03759044811185,-25.1528611221488,2.31977904829306,2218.9159
10,2.1576394097183,2.13020857311467,2.91758446759738,-1.00717539093104,4.04153501447683,-25.1525744718595,2.33167617661674,2219.4416
11,2.16471761167851,2.1300836310252,2.93217159260497,-1.02581691998041,4.03796717543031,-25.1528337455033,2.32091528808116,2218.91
12,2.16384768132376,2.12856895229472,2.93078232746927,-1.02705909463799,4.03871904355325,-25.1527794436581,2.32261985500985,2218.9065
13,2.16255743788954,2.12799810423246,2.93026610997654,-1.0271216896816,4.0377841368184,-25.1528545851483,2.32296131825097,2218.9048
14,2.1579773163142,2.12711404453446,2.92877755354074,-1.02833866150112,4.03346366897646,-25.153199211981,2.3233572609028,2218.9009
15,2.15357289271749,2.12724792027706,2.92875226379004,-1.02708494751279,4.02938397597474,-25.1535297034447,2.32616038233079,2218.8993
16,2.15246086887151,2.12785334163246,2.92854575352282,-1.028346461626,4.02748560503897,-25.1536838642356,2.32716992384709,2218.898
17,2.15316902697466,2.12809393038929,2.92883546488625,-1.02813459400008,4.02756215230889,-25.1536778345739,2.32716588219367,2218.8978
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2245.4356
2,2.28599471928944,2.65624150411982,2.25772445758313,-0.708332797862907,3.95262119341682,-25.1592733746476,2.1604073212254,4550.5848
3,2.21570934059539,2.14631785658429,2.89117849788533,-1.17732411198907,3.98814475685434,-25.1566244621078,2.22603163795614,2235.7427
4,2.21605737048147,2.1447428428187,2.89291136401944,-1.15571477928687,3.98590364278479,-25.1567921021193,2.22311397706805,2233.0882
5,2.21751957583442,2.15295959638968,2.9114732758824,-1.04710646571442,3.97277052748094,-25.1578162156233,2.20545030693091,2226.4252
6,2.21860512762905,2.1630152549031,2.92271933131868,-1.03040211070046,3.96925386287385,-25.1581318402707,2.19994429375988,2226.1819
7,2.22136798155442,2.16579633527392,2.92623198954541,-1.02758148995318,3.96787998705582,-25.1583051654823,2.19626069645494,2226.1621
8,2.22483966066102,2.16667897043541,2.92763609766066,-1.02717178022441,3.96730840942093,-25.1584362119383,2.19297825794521,2226.1543
9,2.23253588860328,2.16818472656126,2.928245885405,-1.02667521023515,3.96743760852712,-25.1586418151009,2.18695118588042,2226.1488
10,2.23786971433264,2.16664467014074,2.92918633018834,-1.02899747566496,3.96813096399929,-25.1587460831269,2.18338002174074,2226.1431
11,2.23650152952584,2.16633018746084,2.92825643135111,-1.02918571821136,3.96866117505185,-25.1586786915852,2.18489736022206,2226.141
12,2.23697747025346,2.1659996947301,2.92775221913886,-1.0295106478013,3.96956849592154,-25.1586462522989,2.18516645609235,2226.14
13,2.23839029545051,2.16578195152129,2.92756174172759,-1.029643551709,3.97114067825862,-25.1586157373332,2.18499302854126,2226.1388
14,2.24104329526711,2.16596675513454,2.92797102062852,-1.0292202349101,3.9745882254454,-25.1585652603092,2.18445251906653,2226.1366
15,2.2407640725488,2.16639979890559,2.92872931182734,-1.02879477904698,3.97848649090832,-25.1585605135694,2.18397711210813,2226.1351
16,2.24233560609005,2.16740842559113,2.92955442228904,-1.02820203723358,3.98115594291524,-25.1586651359251,2.18131547204322,2226.1345
17,2.24290205934784,2.16696249945742,2.92988288824857,-1.0282699097983,3.98276211539392,-25.1587655221085,2.17935253645519,2226.1338
18,2.24238662600388,2.16685971221852,2.92969561570843,-1.02843218887201,3.98269041745444,-25.1588061191297,2.17893664114403,2226.1334
