"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
15,2.15632549429132,2.17051253193886,2.93105642055626,-1.00717751566968,3.88410610235143,-25.1630342159162,2.28481412786517,2235.0724
16,2.16805238424399,2.16752674655208,2.92992729000629,-1.00175143593493,3.86156954130909,-25.1642211133947,2.29738888087563,2235.0751
17,2.16179032161575,2.16912113135162,2.93053023641816,-1.00464891781307,3.87360387924881,-25.1635873199189,2.29067406635925,2235.0634
18,2.16847551982404,2.17188648749363,2.93220128151542,-1.00505234586354,3.86388219359921,-25.1640922348562,2.29506008364468,2235.0542
19,2.17109872747649,2.17191783864473,2.93518387538185,-1.00675572607082,3.85714652230409,-25.1644270829695,2.30010319009241,2235.0574
20,2.16956690354429,2.17189953111825,2.93344218762016,-1.00576103601466,3.86107982223926,-25.164231548181,2.29715826457649,2235.0509
21,2.17063564540409,2.17216324514096,2.9339145835432,-1.00506110065373,3.86431895448339,-25.1640156024814,2.29626307445002,2235.05
22,2.17315702246978,2.17159850057423,2.93334596923735,-1.005743597989,3.86284679233454,-25.163928129428,2.30239294960631,2235.0487
23,2.17178274991124,2.17202354401136,2.93367223650752,-1.00504014049748,3.86254756421829,-25.1639127090661,2.30205110327715,2235.0481
24,2.1711870300298,2.17207831608111,2.93365000005916,-1.00495581451968,3.86188433390974,-25.1638900505801,2.30263924647784,2235.0481
25,2.17160593455424,2.17203980088538,2.93366563651702,-1.00501511174096,3.862350711121,-25.1639059838108,2.30222566980285,2235.0481
26,2.17174178225657,2.17202731068645,2.93367070730702,-1.00503434140021,3.86250195387173,-25.1639111508421,2.30209154988351,2235.0482
27,2.17178240268228,2.17202357593651,2.9336722235465,-1.00504009134615,3.86254717763933,-25.1639126958591,2.30205144608988,2235.0481
28,2.17178267663344,2.17202355074871,2.93367223377228,-1.00504013012478,3.86254748263622,-25.1639127062789,2.30205117562297,2235.0481
29,2.1717827344471,2.17202354543317,2.93367223593029,-1.00504013830848,3.86254754700166,-25.1639127084779,2.30205111854461,2235.0481
30,2.17178274664734,2.17202354431145,2.93367223638569,-1.00504014003546,3.8625475605845,-25.1639127089419,2.30205110649954,2235.0481
31,2.17178274922251,2.17202354407468,2.93367223648181,-1.00504014039999,3.86254756345151,-25.1639127090399,2.30205110395712,2235.0481
32,2.17178274867832,2.17202354412472,2.9336722364615,-1.00504014032296,3.86254756284564,-25.1639127090192,2.3020511044944,2235.0481
33,2.17178274824912,2.17202354416418,2.93367223644548,-1.0050401402622,3.86254756236781,-25.1639127090029,2.30205110491814,2235.0481
34,2.17178274791062,2.1720235441953,2.93367223643284,-1.00504014021429,3.86254756199095,-25.16391270899,2.30205110525233,2235.0481
35,2.17178274817859,2.17202354417066,2.93367223644284,-1.00504014025222,3.86254756228928,-25.1639127090002,2.30205110498777,2235.0481
36,2.17178274812196,2.17202354417587,2.93367223644073,-1.0050401402442,3.86254756222623,-25.163912708998,2.30205110504368,2235.0481
37,2.17178274817859,2.17202354417066,2.93367223644284,-1.00504014025222,3.86254756228928,-25.1639127090002,2.30205110498777,2235.0481
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2241.0411
2,2.20574883967836,2.5151502794351,2.94361415572296,-0.290353734935201,4.04342964385143,-25.1527940863162,2.26525166930152,2515.7853
3,2.21080900091029,2.16814629731493,2.93048660978038,-1.08599374066887,3.99715840887272,-25.1559903317752,2.23449920007385,2233.2083
4,2.20569960820507,2.16245377269684,2.97852570343113,-1.02046767548761,4.00319748925427,-25.1555704009685,2.24038659078829,2229.5103
5,2.20625159585058,2.16682017600462,2.97261504633087,-1.03350199335891,4.00503823637485,-25.1554403848805,2.24200157106765,2229.107
6,2.2060496010336,2.17229907404333,2.97333558416917,-1.04010435378929,4.00999904872633,-25.1550925654312,2.24635608086385,2228.9093
7,2.20523272215463,2.18106086367402,2.97965400481147,-1.04321816992823,4.0219333721656,-25.1542582796688,2.25650108767164,2228.6682
8,2.204892087006,2.18516996487713,2.98481691593324,-1.04062471075107,4.04253279584358,-25.152827744331,2.27219374681097,2228.4121
9,2.20497790083964,2.18027950149648,2.98236744798785,-1.03585767132866,4.08519946933886,-25.149918608423,2.2977419811742,2228.1077
10,2.19858505310425,2.17794480883613,2.98747003729242,-1.02658544454235,4.11552520799081,-25.148082581716,2.29362631486226,2228.0153
11,2.19729046523865,2.17684081017903,2.98479226922925,-1.0240586042153,4.12538260752642,-25.1474829352658,2.29232576185342,2227.9695
12,2.19314408872443,2.17595449365092,2.98224093567524,-1.02015008341294,4.14184376688704,-25.1465662607915,2.28226710804961,2227.9168
13,2.18708113118059,2.175819714668,2.98103805283769,-1.01751008101206,4.1624712309978,-25.1454669323499,2.26550295135469,2227.8617
14,2.17651012215018,2.17578666662925,2.98028323927903,-1.01819378236585,4.20328305891421,-25.1432935036127,2.23382727107031,2227.7666
15,2.17321076484447,2.17340631224439,2.97956509700483,-1.02658540135359,4.24200530782599,-25.1412914035576,2.20642663500485,2227.6912
16,2.17791093358733,2.17750999484098,2.98376638519555,-1.02934820041538,4.24943316006299,-25.1410923509295,2.19681207641188,2227.6697
17,2.18226103473531,2.17516030968775,2.99077512186855,-1.02630332942135,4.27112164850927,-25.1401912120667,2.1785198278012,2227.7164
18,2.1792276926383,2.17679875409342,2.98588790309504,-1.02842652956129,4.25599818291924,-25.1408195796276,2.19127508241994,2227.6588
19,2.18197863022994,2.17696088378586,2.9862338981625,-1.02857951059814,4.25069028113516,-25.1411357985825,2.19523626800096,2227.6551
20,2.21281778306237,2.17569356435044,2.98754745439118,-1.02761118573916,4.2786999751426,-25.1405352100539,2.17258765592862,2227.6781
21,2.19302902805216,2.17650677325937,2.98670457642554,-1.02823253689977,4.26072681694218,-25.1409205935085,2.18712073464373,2227.6441
22,2.19491860375006,2.17673441193566,2.9870614499939,-1.02787957526062,4.25649531369369,-25.141270642974,2.19105816430089,2227.6433
23,2.19493619180944,2.17681653358697,2.98718236617375,-1.027666222759,4.25761557452613,-25.1414653193536,2.19118611566219,2227.6431
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2249.1729
2,2.26697248342906,2.1805468960729,3.2497027866983,-0.262818961081473,3.96613877621567,-25.1582004539155,2.26734321246363,2367.866
3,2.22536659937866,2.13226942301525,3.00852390856649,-0.970298409173828,3.98423606280313,-25.1568997479857,2.23922684837413,2227.0045
4,2.24088945080819,2.22911366761341,2.97247555377272,-0.897140419003218,3.98527656568526,-25.1568404607832,2.24971398927393,2232.8218
5,2.23143037510653,2.17010021605245,2.99444214402598,-0.941720306296925,3.98464252009289,-25.1568765883039,2.24332349715877,2223.0386
6,2.23287833990343,2.17573212065637,2.99656275760938,-0.956582151234144,3.98596454437433,-25.156787392025,2.24652296307497,2222.4984
7,2.24436512071443,2.19492402279982,3.01567183978771,-0.970684236447573,3.99014205503064,-25.15651844845,2.26341520911874,2221.6421
8,2.26069479478217,2.20302671296672,3.02542337631633,-0.967259015397929,3.99303549555885,-25.156352250728,2.28190016516565,2221.2957
9,2.3059253653277,2.2061561813071,3.03261532673119,-0.96248905454572,3.99528896925025,-25.1563317114193,2.32622027895076,2220.7351
10,2.36914388239218,2.20062969960452,3.03216807610151,-0.961512344833361,3.96871813312599,-25.1586120570149,2.36920114965476,2220.2254
11,2.46636361262081,2.21985632988935,3.01618403720885,-0.945467225089599,3.90533386499895,-25.1639194994298,2.43178148022074,2221.9473
12,2.38363963148121,2.20349644700014,3.02978480866523,-0.959119970061676,3.95926735142972,-25.159403412364,2.37853206188482,2220.1689
13,2.43500141353607,2.19561564067067,3.02737914153221,-0.95893948612971,3.92601774173362,-25.162168657035,2.40759124486243,2219.9517
14,2.45943677108842,2.19515001851017,3.02820155631526,-0.95943745642541,3.90079064827252,-25.1642406415263,2.42040890156531,2219.8728
15,2.4805550352161,2.19854697466249,3.03171022558252,-0.960569885941347,3.85903186210467,-25.1677118758845,2.43840913695243,2219.7772
16,2.47777711025126,2.19550915830325,3.02699770824075,-0.961328328159064,3.82051889827566,-25.170981191411,2.44978015705329,2219.7225
17,2.46349063858284,2.19780196801171,3.02797677378447,-0.964060273107109,3.80185678926996,-25.1727255880901,2.46336193545916,2219.6536
18,2.42682316565357,2.20040850697834,3.02587222563733,-0.965186479707406,3.77394413930333,-25.1755966814209,2.49571107039583,2219.5632
19,2.37108278974701,2.1901288007241,3.02966721069432,-0.963809524680635,3.74305013248179,-25.1789187836536,2.53289884439767,2219.9015
20,2.41717679824558,2.19862951245665,3.02652898152698,-0.964948185403206,3.7685976568719,-25.1761716007353,2.50214674516969,2219.5478
21,2.40699442677627,2.19815586920512,3.02473157542804,-0.963625435611475,3.76643118294447,-25.1765279343914,2.5104328460227,2219.5321
22,2.40490920588892,2.19674617126061,3.02305766302908,-0.962297754975964,3.76827584527851,-25.1765009834067,2.51451625585292,2219.5239
23,2.40635518420319,2.19626517196504,3.02273983738008,-0.961980262546965,3.76966618352771,-25.1764885721309,2.51707813263368,2219.5204
24,2.41200862484938,2.19613071806752,3.02313571038004,-0.961518367594621,3.76942119762901,-25.1768060148551,2.52310288828354,2219.5141
25,2.41887118040467,2.19553065065112,3.02300112394034,-0.961646134421064,3.76319330133587,-25.1778744708696,2.53133838005502,2219.5085
26,2.42809586773717,2.19773873510045,3.02290448551743,-0.961731486986612,3.75134616260377,-25.1799219189554,2.54582049975543,2219.5116
27,2.4223995194383,2.1963752180897,3.02296416083174,-0.961678780816306,3.758661904171,-25.1786575967079,2.53687762777008,2219.5065
28,2.42748232690464,2.1961486561821,3.02343731975807,-0.962092865175252,3.74925323833973,-25.1800272736047,2.54389735730841,2219.503
29,2.42787464349081,2.19621615708426,3.02345395633469,-0.962149466569895,3.74503559647957,-25.1805818737367,2.54522934390233,2219.502
30,2.42644522367575,2.19655444729645,3.02372712962124,-0.961199500440464,3.74151940736689,-25.1813798679671,2.5479563731428,2219.5014
31,2.42482838718208,2.19634510884204,3.0232445495062,-0.961491587867767,3.73931405940596,-25.1819510785379,2.54919233931762,2219.5008
32,2.42265238170755,2.19632635065669,3.02305841789384,-0.961856022567195,3.73790362002433,-25.1826017008306,2.55104441650522,2219.5006
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2226.4276
2,2.27077744435882,2.8708078545178,2.64235964861364,-0.651381320786181,3.8560172306319,-25.1663524806,2.08610307435282,3649.3207
3,2.21520184308981,2.16259199965296,2.91095041809678,-1.17097764229933,3.98199657533715,-25.1570752767631,2.22107000290494,2217.2514
4,2.21592494721632,2.17858540734875,2.92842109312689,-1.13927588185108,3.97359713144861,-25.1576923307863,2.21322711514108,2211.4965
5,2.22667281515803,2.24077041358462,3.00336662275372,-1.04099101094979,3.93430046049804,-25.1605888361649,2.18067852105735,2200.9667
6,2.23799361307269,2.2510811664809,3.01779274106888,-1.02042945599513,3.92018250642444,-25.1616250155405,2.17149289070004,2200.4607
7,2.25206371285191,2.25449124167476,3.02331876677711,-1.01422349082957,3.90931946631778,-25.162420337056,2.16688574372453,2200.3089
8,2.28286541346348,2.25707877376647,3.02852659180208,-1.01290774946781,3.89055464906381,-25.1637924357926,2.1635181073089,2200.1028
9,2.32915461582899,2.25825884777271,3.02885282003043,-1.01512845161878,3.86940004553814,-25.1653415895534,2.17412961023535,2199.9072
10,2.3851756889415,2.2439491774357,3.03363013191729,-1.0311584253276,3.8468612250761,-25.1669950715035,2.19345656038229,2200.1324
11,2.34589503144145,2.25398278136753,3.03028039329979,-1.01991858517448,3.86266491532756,-25.1658356888899,2.17990495797514,2199.8572
12,2.35532773723645,2.25343783902408,3.02838053903206,-1.02273518972242,3.86002732563082,-25.1660312531663,2.18637830036596,2199.8329
13,2.35632058845639,2.25349251040115,3.02795776704079,-1.02387162366343,3.86001331591366,-25.1660356421801,2.18943652688903,2199.8285
14,2.35628262872853,2.2541156314375,3.02830222500345,-1.02424458086539,3.85939449588611,-25.166087986759,2.19290865419669,2199.8243
15,2.3562805725958,2.25473646353296,3.02875302030323,-1.02350317739802,3.85564940038225,-25.1663827248131,2.19948953395855,2199.8172
16,2.3525346170662,2.25570687531752,3.028920183441,-1.0241500830783,3.84343337494303,-25.1673396567161,2.20992719050462,2199.8044
17,2.34908807708413,2.252189343144,3.02568562212304,-1.02339894908943,3.82327624655772,-25.1689289401455,2.22798413677034,2199.7986
18,2.34504064796033,2.25565125357018,3.02552728129131,-1.02205113286296,3.81895165385977,-25.1692734079693,2.22502173276812,2199.8032
19,2.34752122353197,2.25352952884772,3.02562432471991,-1.02287717821278,3.8216020965669,-25.1690622916179,2.22683732157189,2199.7956
20,2.34636495196586,2.25429404306007,3.02703872820822,-1.02353721597995,3.82422758857322,-25.1688553584828,2.22078487894996,2199.7916
21,2.34595938669316,2.25399991420086,3.026762781133,-1.02357849181853,3.82344330345942,-25.1689214735966,2.22074772814094,2199.7914
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2188.2729
2,2.34102305037781,2.75436880206233,2.22353395963922,-0.924625957752244,3.9692012342596,-25.1578361940443,2.22821380575498,5765.9402
3,2.21829349267738,2.14941776593323,2.89188576464131,-1.19040387113169,3.98914571603299,-25.1565393851126,2.22981283710721,2175.492
4,2.22234031653864,2.15502922090826,2.889291261879,-1.17799692614234,3.98762959750431,-25.1566409889644,2.2305115035607,2174.4115
5,2.23735180091406,2.16587872914501,2.89301565420333,-1.13213240121671,3.98150961621382,-25.1570525402217,2.23377860173311,2171.9402
6,2.25711237851724,2.17343727313006,2.90853329123344,-1.09090695163712,3.97420341869522,-25.1575460547448,2.24030605127594,2170.4576
7,2.27837998875438,2.18188712586745,2.9231665180652,-1.07662324069149,3.96838152166728,-25.15793903286,2.25029656611015,2169.8929
8,2.30804082849387,2.19007064106129,2.93734416901055,-1.07101431181704,3.96093681854501,-25.1584423588673,2.26527569565459,2169.4721
9,2.3442509721184,2.19549464452464,2.94605201783213,-1.07170033639691,3.95159162026331,-25.1590773488283,2.28369508734863,2169.0915
10,2.41931409614029,2.19081505644092,2.94624222530219,-1.07304108910449,3.92651660482807,-25.1608030182998,2.3197844803029,2168.4304
11,2.47638197225533,2.19292881417483,2.94551562195451,-1.11474970752876,3.86878578783553,-25.1648926052132,2.34947821079207,2168.3027
12,2.49040440957523,2.19769375049646,2.93788765366687,-1.0872400950986,3.86232629146411,-25.1653246924452,2.35595571922287,2168.2743
13,2.48270757657723,2.18549431132422,2.93796253359561,-1.09187705663264,3.86838944796246,-25.1649001920761,2.35207518604041,2167.9697
14,2.48098164376994,2.18409045710608,2.93642023126662,-1.09482597981979,3.86375408851389,-25.1652323512855,2.35172990842354,2167.9516
15,2.49321453811878,2.17853081430627,2.93312120453384,-1.08899932961959,3.80473868277221,-25.1693974301997,2.36890052994525,2167.9132
16,2.47983857053279,2.18236990725364,2.93483504539501,-1.09686941807125,3.80756782527767,-25.1692013221655,2.37095261719904,2167.8206
17,2.47145122933876,2.18493664058859,2.93569113616556,-1.09814049355899,3.80277245703267,-25.1695322600018,2.38115544712883,2167.7673
18,2.45292961544154,2.18710083509623,2.93468836106058,-1.09862668149353,3.77890432555761,-25.1711922905717,2.41359771599539,2167.6702
19,2.43253844029394,2.18379382175405,2.93667870879911,-1.09809229021641,3.75010716696095,-25.1731895305485,2.45505994856382,2167.6918
20,2.44430826520101,2.18570263611718,2.93552987631559,-1.09840074187346,3.76672894143203,-25.172036719852,2.43112786941417,2167.6447
21,2.43493127599058,2.18492573970222,2.93166266805446,-1.09522794253998,3.73466431679107,-25.1742754437287,2.46253874334495,2167.5907
22,2.43502125293823,2.18307444221549,2.92989383089033,-1.09382538227191,3.72581146837422,-25.1748942440342,2.4699098480139,2167.5822
23,2.43590078955104,2.18210926890507,2.92920645809102,-1.09413576886608,3.72519974726727,-25.1749378618747,2.47043886913546,2167.5811
24,2.43626803620498,2.18193406573306,2.92908359609561,-1.09439785548348,3.72522487236201,-25.1749369127229,2.47045766615072,2167.581
