"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
16,2.31966668319867,2.22619048608473,3.00822062381588,-1.13841048807215,3.90925878790574,-25.1630886068347,2.30724769578134,2141.2617
17,2.32060142833671,2.22658205116083,3.00780947515423,-1.13674443310022,3.89975621918654,-25.1639295926244,2.31801101603896,2141.2445
18,2.32266094979866,2.22538394946985,3.00690720577612,-1.13739267451587,3.88693406648294,-25.1651248645222,2.33926156960597,2141.2283
19,2.3030782323318,2.233599472415,3.00616277389686,-1.14223172085861,3.85257776224785,-25.1682399396574,2.3621445031558,2141.3291
20,2.31968458251388,2.2266326226309,3.00679405995277,-1.13812815871251,3.88171226924646,-25.1655983232103,2.34273953505754,2141.2249
21,2.31954595956516,2.22676215850749,3.00702726464223,-1.13856918566879,3.88323278968663,-25.1654785085915,2.34177258843566,2141.2246
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2254.7733
2,2.23788492038979,2.58824340414533,2.66927391800486,-0.415293615726388,3.81627102292822,-25.1692435912955,1.99473611564648,2830.4619
3,2.21419428763608,2.16339459427338,2.90263135999543,-1.12610523525852,3.9728642410638,-25.1577442098629,2.20641380498553,2244.3398
4,2.21253060831785,2.16195004258943,2.92667605971581,-1.07358944875758,3.95843362359044,-25.1588026105637,2.18937388903293,2235.7892
5,2.21081857941657,2.17288024543911,2.95807475640274,-1.00376615460002,3.93541957868099,-25.1605002839477,2.1607526021749,2231.2631
6,2.21099671551883,2.18593794462702,2.97518829604174,-0.990794027141444,3.92325312791257,-25.1614077885289,2.14433032937771,2230.5637
7,2.21389774301649,2.1989061297892,2.98793408146393,-0.991938608480862,3.90928017740676,-25.1624526091711,2.12410522403715,2230.1873
8,2.22062103254966,2.20096810360431,2.98855499906662,-0.998798002371669,3.89620752783531,-25.1634250698688,2.104093747586,2230.0058
9,2.22905718870779,2.19636350792925,2.98558529381761,-1.00836882604683,3.88967581960323,-25.1639008019305,2.09492905385117,2229.9637
10,2.24102457438299,2.20100908423058,2.97566867191205,-1.00184229171923,3.88063792071208,-25.164549158249,2.08394838638257,2230.2561
11,2.23081796131524,2.19704701589993,2.98412625199481,-1.00740857096878,3.88834606511647,-25.1639961951999,2.09331345801303,2229.9547
12,2.23060638055993,2.19678871565256,2.98388061900243,-1.00660776608948,3.8893762471698,-25.1639184257547,2.0950393989998,2229.9529
13,2.23418526064017,2.19644570237464,2.98427723927474,-1.00506600547591,3.88865575621836,-25.1639592181627,2.09587915906226,2229.9493
14,2.24049895638238,2.19661169413964,2.98481404261463,-1.00516511946919,3.88821345403844,-25.16396849549,2.09886807402911,2229.945
15,2.24380436288655,2.19765069806682,2.98588011850959,-1.00532829951653,3.88581703734434,-25.1641198191013,2.0996273250723,2229.9437
16,2.24451285400878,2.19728314184473,2.98557584843751,-1.00588887207069,3.88477188846043,-25.164184525353,2.0999450037908,2229.9435
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2283.2116
2,2.30632694675089,2.5362637914399,2.37488395946762,-0.49825771941933,3.9484593527163,-25.1594273421007,2.14686213289819,3572.166
3,2.21896204241165,2.14903818941485,2.88531059996937,-1.14981242245058,3.98697802767158,-25.1566992572962,2.22341914556216,2272.8994
4,2.22057691580541,2.14015302807746,2.89492421143443,-1.11637103525523,3.98386504245758,-25.156924908187,2.21949807872675,2266.7199
5,2.22746262064656,2.13275924784215,2.91108860083923,-1.0155248096149,3.97509389928134,-25.1575700949294,2.20710586214777,2259.3043
6,2.23157552498794,2.146252212618,2.92671957277308,-0.98901111342787,3.97266082966912,-25.1577714293832,2.2023665292655,2258.5173
7,2.24127088810385,2.1639218024481,2.94388908261882,-0.979717487705387,3.97293554450745,-25.1578056655995,2.19807077273899,2258.2423
8,2.25149665128721,2.16598366482491,2.9464845950405,-0.977440713782116,3.97462607679361,-25.1577341561138,2.19459420294595,2258.1882
9,2.30041448669518,2.16687310271573,2.95972392832018,-0.981833750082398,3.98668823653545,-25.1571582469467,2.17777318497043,2258.1776
10,2.27702560850434,2.16644783953077,2.95339386177443,-0.979733326176509,3.98092100700521,-25.1574336039662,2.18581574730366,2258.1234
11,2.30869823503136,2.16844098385942,2.95278622435423,-0.978361187562506,3.98827449508423,-25.1570813717368,2.17500932443786,2258.0463
12,2.30849262550698,2.16663378411896,2.95167027713548,-0.98036305817927,3.98914546832094,-25.1570305742312,2.17494389356269,2258.0398
13,2.30854086639448,2.16560511601462,2.95082817446994,-0.981922871093899,3.99089668015177,-25.156935867991,2.1742881324949,2258.0366
14,2.30846133234966,2.1647908196164,2.95032462056642,-0.982557444843254,3.99519822537336,-25.156714953883,2.1720436721339,2258.031
15,2.30729561136734,2.16450518811193,2.95051494207193,-0.984983472489362,4.01694461510619,-25.1556291774081,2.1597640406838,2258.012
16,2.31721299333628,2.16100569803962,2.95227536515946,-0.979293885386047,4.04496791494994,-25.1543534467355,2.13760205659745,2258.0318
17,2.31039715942204,2.16341076252056,2.95106549430635,-0.983204119040277,4.02570858238998,-25.1552302071962,2.15283313302626,2258.0068
18,2.3108566450004,2.16472661321706,2.95121211300066,-0.982013356090964,4.03525230915437,-25.1547901852561,2.14614937433514,2258.0008
19,2.31000145506556,2.16590132579587,2.95256727825353,-0.981364758684642,4.0367160288385,-25.1547365813063,2.14495583502838,2257.9979
20,2.30879631590427,2.16654022645884,2.95322027988098,-0.980765948091701,4.03632260427461,-25.1547977702432,2.14465418834017,2257.9971
21,2.30728002861342,2.16661743300409,2.9532591093629,-0.980671783909156,4.03646282062338,-25.1548501983757,2.14407221660267,2257.9965
22,2.30470429186171,2.16633668728033,2.95277717422395,-0.980587655238919,4.03581346430573,-25.1550292585997,2.14368774510553,2257.9959
23,2.30450913992492,2.16611958477784,2.95269423048561,-0.980754985067116,4.03724226610585,-25.1550883677094,2.14270500456267,2257.996
24,2.30468194111754,2.16631182253868,2.95276767468064,-0.98060681951801,4.03597710492353,-25.1550360283639,2.14357519186718,2257.996
25,2.30470398317367,2.16633634387127,2.95277704302495,-0.980587919918412,4.03581572436026,-25.1550293520975,2.14368619062316,2257.996
26,2.30470429179898,2.16633668721055,2.95277717419729,-0.980587655292702,4.03581346476497,-25.1550292586187,2.14368774478966,2257.9959
27,2.30470429173628,2.1663366871408,2.95277717417064,-0.980587655346463,4.03581346522403,-25.1550292586377,2.14368774447392,2257.9959
28,2.30470413745498,2.16633651550603,2.9527771085978,-0.980587787632437,4.03581459479214,-25.1550293053676,2.14368696754854,2257.996
29,2.30470429172061,2.16633668712336,2.95277717416398,-0.980587655359904,4.0358134653388,-25.1550292586425,2.14368774439498,2257.9959
30,2.30470429170493,2.16633668710593,2.95277717415732,-0.980587655373343,4.03581346545356,-25.1550292586472,2.14368774431605,2257.9959
31,2.30470421457995,2.16633660130598,2.95277714137756,-0.98058772150289,4.03581403012285,-25.1550292820074,2.1436873559323,2257.996
32,2.30470429170101,2.16633668710157,2.95277717415565,-0.980587655376703,4.03581346548224,-25.1550292586484,2.14368774429632,2257.9959
33,2.3047042916971,2.16633668709721,2.95277717415399,-0.980587655380063,4.03581346551093,-25.1550292586496,2.14368774427659,2257.9959
34,2.30470425313852,2.16633664420159,2.95277715776577,-0.980587688441476,4.03581374781689,-25.1550292703285,2.14368755010444,2257.996
35,2.30470429169612,2.16633668709612,2.95277717415357,-0.980587655380903,4.0358134655181,-25.1550292586499,2.14368774427166,2257.9959
36,2.30470429169514,2.16633668709503,2.95277717415316,-0.980587655381742,4.03581346552528,-25.1550292586502,2.14368774426672,2257.9959
37,2.30470427241683,2.16633666564831,2.95277716595946,-0.980587671911609,4.03581360667108,-25.1550292644894,2.14368764718558,2257.9959
38,2.30470428762634,2.16633668256858,2.95277717242383,-0.980587658870464,4.03581349531489,-25.1550292598826,2.1436877237772,2257.9959
39,2.30470429083663,2.16633668613995,2.95277717378827,-0.980587656117858,4.03581347181084,-25.1550292589102,2.14368773994346,2257.9959
40,2.30470429151404,2.16633668689357,2.95277717407619,-0.980587655537018,4.03581346685114,-25.155029258705,2.14368774335478,2257.9959
41,2.30470429137089,2.16633668673431,2.95277717401534,-0.980587655659764,4.03581346789925,-25.1550292587484,2.14368774263388,2257.9959
42,2.30470429125799,2.16633668660871,2.95277717396736,-0.98058765575657,4.03581346872587,-25.1550292587826,2.14368774206533,2257.9959
43,2.29300429186171,2.08993668728034,2.84417717422395,-1.07108765523892,4.06751346430573,-25.1807292585997,2.15658774510553,2268.0557
44,2.30468735385632,2.16622608355285,2.95261995478933,-0.980718671434438,4.03585935616648,-25.1550664643039,2.14370642034224,2257.996
45,2.30470335047029,2.16633054007484,2.95276843618054,-0.980594936941764,4.03581601491325,-25.1550313264424,2.14368878304992,2257.9959
46,2.30470408896574,2.16633536238703,2.95277529093321,-0.980589224647868,4.0358140140324,-25.1550297042772,2.14368796881134,2257.9959
47,2.30470424885857,2.16633640647352,2.95277677506663,-0.980587987870024,4.0358135808185,-25.1550293530596,2.14368779251925,2257.9959
48,2.30470428277907,2.16633662797149,2.95277708991845,-0.980587725493508,4.03581348891424,-25.1550292785505,2.14368775511972,2257.9959
49,2.30470428994471,2.1663366747625,2.95277715643027,-0.980587670066985,4.03581346949965,-25.1550292628106,2.14368774721915,2257.9959
50,2.30470429145715,2.16633668463861,2.95277717046883,-0.980587658368185,4.03581346540184,-25.1550292594884,2.14368774555158,2257.9959
51,2.30470429177632,2.16633668672279,2.95277717343143,-0.980587655899356,4.03581346453707,-25.1550292587873,2.14368774519967,2257.9959
52,2.30470429170887,2.16633668628235,2.95277717280536,-0.980587656421081,4.03581346471981,-25.1550292589354,2.14368774527404,2257.9959
53,2.30470429176213,2.16633668663008,2.95277717329963,-0.980587656009184,4.03581346457554,-25.1550292588185,2.14368774521533,2257.9959
54,2.30470429177338,2.16633668670356,2.95277717340408,-0.980587655922146,4.03581346454505,-25.1550292587938,2.14368774520292,2257.9959
55,2.304704291771,2.16633668668803,2.95277717338201,-0.980587655940539,4.03581346455149,-25.155029258799,2.14368774520554,2257.9959
56,2.304704291771,2.16633668668803,2.95277717338201,-0.980587655940539,4.03581346455149,-25.155029258799,2.14368774520554,2257.9959
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2221.3167
2,2.24770671740197,2.87531526981444,2.72100774779059,-0.615250633711125,3.84977420631401,-25.1669503673169,2.12106002626078,3416.3323
3,2.21415276151023,2.17059095464312,2.91366901353751,-1.16275944666169,3.98018420227537,-25.1572186299952,2.22210941378019,2211.4107
4,2.21340366503811,2.18790208780804,2.93715666929333,-1.12627984878623,3.97129358793429,-25.157879066269,2.21648436590147,2204.3159
5,2.21441448368475,2.24596803432525,3.00923528688344,-1.02947144997903,3.94024206435103,-25.1601973738931,2.20205509024944,2194.5164
6,2.22018569766624,2.2586725587328,3.02604309177256,-1.01114079655413,3.92732542173198,-25.1611692107712,2.20154152035902,2194.0506
7,2.22813580622864,2.2624187641316,3.03168301956299,-1.00512305961383,3.91640768905656,-25.1619948865775,2.20424970442833,2193.9246
8,2.25006135251705,2.26646409592242,3.0386190701432,-0.999525201167578,3.8892051993451,-25.1640580666094,2.2144922234356,2193.691
9,2.28986044435511,2.27078463296373,3.04327385818604,-0.998447461299614,3.83967631872094,-25.1678283782976,2.23829823123374,2193.3585
10,2.4080950997594,2.20679660131633,3.06078811226003,-1.05441948149316,3.6902642794593,-25.1792924041841,2.338286665677,2201.2527
11,2.29856782093404,2.26607224228442,3.04456369326189,-1.00256951380649,3.82867288756255,-25.1686726450666,2.24566186712593,2193.3063
12,2.33102390844742,2.26546209758518,3.04182578992005,-1.00940740509534,3.78841483477036,-25.1717504548954,2.26929655239502,2193.0896
13,2.34032860680141,2.26195412632429,3.03649862800732,-1.01636473144028,3.7738090362789,-25.1728964790152,2.28358907101749,2193.009
14,2.33867966288439,2.25994281251205,3.03353741716845,-1.0195745409551,3.77057320602075,-25.1731800316082,2.29164140838945,2192.9762
15,2.33370739647702,2.25853523720818,3.03085628359722,-1.02174434773431,3.76124186090301,-25.173975995339,2.30904663719963,2192.9197
16,2.32028355576116,2.25769532529789,3.02834306539841,-1.02070327361149,3.73767502020019,-25.1759576350317,2.3423826299253,2192.8255
17,2.30465104869303,2.25764760018313,3.03036082491436,-1.03076098864232,3.66953594887469,-25.1815283331757,2.38655859259861,2192.8385
18,2.3130061689967,2.25767310786873,3.02928239114643,-1.02538543252094,3.70595430044322,-25.1785509570603,2.36294782555675,2192.7856
19,2.29224052366642,2.26309549556629,3.02787002295592,-1.01910444606625,3.68261910381101,-25.1805410941766,2.3828826035821,2192.7604
20,2.29405115172317,2.26002864478887,3.02879986542079,-1.01692174077734,3.6911091451708,-25.1798582477293,2.37706585915309,2192.735
21,2.29419798467848,2.25993124253068,3.02906241837351,-1.01649014565037,3.69195216625261,-25.1797957335628,2.37433161191644,2192.7336
22,2.29390686996434,2.25955977730404,3.02873740206813,-1.01645860039823,3.69139045911141,-25.179871034429,2.37237151659626,2192.7326
23,2.2920252025634,2.25932853432979,3.02831288342829,-1.016423905543,3.6910625471095,-25.1799892255932,2.37221134253428,2192.7322
