"iter","lka","lcl","lvc","CcPropSd","pchol__omega_cl_v__etaLcl__etaLcl","pchol__omega_cl_v__etaLcl__etaLvc","pchol__omega_cl_v__etaLvc__etaLvc","objf"
17,2.51192306990482,2.15741379914248,2.99328661271057,-1.07058762742117,3.72937366463641,-25.1744113892632,2.39399532951002,2212.6582
18,2.43215661357142,2.16132669965734,3.002372180803,-1.06518518331334,3.70485842354651,-25.1760519343189,2.40266172082104,2212.8594
19,2.48974048255789,2.15850195400657,2.99581325632834,-1.06908523915149,3.722556118743,-25.1748676152969,2.39640540250406,2212.624
20,2.46417181796824,2.15963407634496,2.99277925505699,-1.06748013408991,3.72111260231075,-25.174944699995,2.40054233510038,2212.5807
21,2.46127924243906,2.16096446644447,2.99293306809204,-1.06538222376597,3.72255001692401,-25.1748347884349,2.4039191318281,2212.5615
22,2.4571450230826,2.16317007423036,2.99337288023014,-1.06132803512111,3.71770243218486,-25.1751372886869,2.41680175693962,2212.5187
23,2.45042156461636,2.1631881532286,2.9923299508332,-1.05779686262184,3.70257378692659,-25.1761209646004,2.44220367912947,2212.4578
24,2.45502893531392,2.16761189094299,2.99472035644674,-1.06066928799267,3.66494835346642,-25.1786059165169,2.48862164869545,2212.4053
25,2.43846521483112,2.15973337800417,2.99093072153921,-1.05749038163881,3.63760406798695,-25.1803883021743,2.52007589026604,2212.3701
26,2.44617065310096,2.16017573534357,2.98895505859253,-1.06165370185675,3.63329818370366,-25.1806978072274,2.51641515909996,2212.3447
27,2.45088553040565,2.16019564353272,2.98935955231214,-1.06422333648916,3.63068299112725,-25.1808821799015,2.51378839516581,2212.3395
28,2.45171135575304,2.15976600609667,2.98878861965579,-1.06441002921051,3.62365530407177,-25.1813456479998,2.51656610070044,2212.3375
29,2.45340198345741,2.16058645153931,2.99049037672399,-1.06306168451348,3.6223981761023,-25.1814192570721,2.51409719455781,2212.3378
30,2.45248939318817,2.16014358021674,2.9895717788937,-1.06378951255446,3.6230767659238,-25.1813795233549,2.51542989466417,2212.3367
31,2.45198540698536,2.16004840414315,2.98940455120367,-1.06353503264337,3.62194246148695,-25.1814515828107,2.51641589454576,2212.3366
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2230.6591
2,2.15083154915573,2.79775428927097,2.65487007255113,-0.531261888540505,3.93541216485341,-25.1605160312947,2.22123270192472,3602.0048
3,2.2073388775743,2.16368469333481,2.90947850296781,-1.15808609043194,3.986423336331,-25.1567500002551,2.22929725456172,2222.3817
4,2.20024295561887,2.1728555153739,2.92842949883625,-1.12313961910641,3.98335849970444,-25.1569779655343,2.22988917708328,2216.4191
5,2.1743510019008,2.21277341447229,2.98224955929288,-1.02279782195705,3.97512504891499,-25.1576034880296,2.23683758451161,2208.2656
6,2.15908412829695,2.22691055137249,2.99879406073614,-1.00400523217522,3.97549653763146,-25.1576001275704,2.24952078409035,2207.6318
7,2.14172052484046,2.23140893529915,3.00421161131689,-0.994272130756904,3.97773045807586,-25.1574720237644,2.26855120963554,2207.32
8,2.10753396492175,2.23086589323409,3.00318972362297,-0.985595116108751,3.98209215051165,-25.1572417360439,2.30914133431402,2206.8923
9,2.0741265634279,2.22884799351348,2.9909208569065,-0.983377252754796,3.9784554062232,-25.1576744806396,2.35094230063297,2206.6602
10,2.05340203230458,2.21278043934707,2.98308494291065,-0.995659787163283,3.97545947578989,-25.1580166325692,2.37924472977389,2206.6249
11,2.06614209488477,2.21891717130282,2.9847593063086,-0.993310787268473,3.97427773643306,-25.1580603975154,2.36339615913835,2206.5394
12,2.06738353104598,2.21887334834555,2.98418725993815,-0.994401521706307,3.97233328943953,-25.1582155905716,2.36232939871178,2206.5316
13,2.07013952538981,2.21866943037862,2.98195558791236,-0.999054094987875,3.95924322105169,-25.1592786067544,2.36146362323572,2206.495
14,2.06987942014722,2.21890774191705,2.97970640584445,-1.00340466320889,3.93464960996073,-25.1612943172892,2.36619848820199,2206.438
15,2.07143485276679,2.22011288924952,2.97961640100443,-1.00694699978597,3.883419038654,-25.1654980370598,2.37621203957253,2206.348
16,2.01157571898715,2.21373761432033,2.95262191444804,-1.01806913797703,3.75116246389976,-25.1767429161271,2.50103267396922,2206.7888
17,2.05856563569436,2.21874225803955,2.97381281038563,-1.00933816720943,3.85498497250071,-25.1679155927532,2.40304744024979,2206.3122
18,2.05426089383861,2.21637595405869,2.97448151386308,-1.00931200045875,3.83389336341376,-25.1697175379486,2.42054495956664,2206.2563
19,2.05193141852035,2.21689549737459,2.97579379177393,-1.00582919719797,3.82617398747416,-25.1704020044201,2.43104276296108,2206.23
20,2.05367046174925,2.21935691582497,2.97787655057488,-1.00071214693396,3.81305602951768,-25.17156050188,2.44378146439111,2206.2021
21,2.06034235224074,2.22029156851243,2.97914755753401,-1.0002074428898,3.80034188217241,-25.1727592412272,2.45926502021079,2206.1722
22,2.07559156517672,2.21547673303892,2.97557449157311,-0.998768687399768,3.78907194993075,-25.1741082672334,2.4747358308563,2206.1848
23,2.06633662118985,2.2183989187806,2.97774303138355,-0.999641886661062,3.79591181714686,-25.173289525953,2.46534639636176,2206.163
24,2.07174351944343,2.21991467712425,2.97914350548599,-1.00230739066244,3.78791716581071,-25.1741218083404,2.47636231042442,2206.1534
25,2.07090014857272,2.21988978729507,2.97870499730854,-1.00230475604765,3.78891576930179,-25.1740821114666,2.47585126812564,2206.1536
26,2.07159660070067,2.21991034121162,2.97906711552239,-1.00230693170149,3.78809112672698,-25.1741148929785,2.47627328471267,2206.1534
27,2.07170572177714,2.21991356162751,2.97912385270175,-1.00230727258593,3.78796192059514,-25.1741200292308,2.47633940685146,2206.1534
28,2.07173514929192,2.21991443010168,2.97913915345059,-1.00230736451484,3.78792707658996,-25.1741214143632,2.47635723851405,2206.1534
29,2.07174173425213,2.21991462443912,2.97914257728108,-1.00230738508566,3.78791927958809,-25.1741217243127,2.47636122868411,2206.1535
30,2.07174351813306,2.21991467708558,2.97914350480467,-1.00230739065834,3.78791716736227,-25.1741218082787,2.4763623096304,2206.1534
31,2.07174351916704,2.21991467711609,2.97914350534229,-1.00230739066157,3.78791716613797,-25.1741218083274,2.47636231025695,2206.1534
32,2.07174351894854,2.21991467710964,2.97914350522867,-1.00230739066089,3.78791716639669,-25.1741218083171,2.47636231012454,2206.1534
33,2.07174351877621,2.21991467710456,2.97914350513907,-1.00230739066035,3.78791716660075,-25.174121808309,2.47636231002012,2206.1534
34,2.07174351864029,2.21991467710055,2.9791435050684,-1.00230739065993,3.78791716676167,-25.1741218083026,2.47636230993776,2206.1534
35,2.0717435185331,2.21991467709738,2.97914350501267,-1.00230739065959,3.7879171668886,-25.1741218082975,2.47636230987281,2206.1534
36,2.07174351844856,2.21991467709489,2.97914350496871,-1.00230739065933,3.7879171669887,-25.1741218082936,2.47636230982158,2206.1534
37,2.0717435185331,2.21991467709738,2.97914350501267,-1.00230739065959,3.7879171668886,-25.1741218082975,2.47636230987281,2206.1534
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2230.4496
2,2.33967123723046,2.57627969629846,2.22222922868171,-0.687923627837719,4.06594839862483,-25.1508535019444,2.2265405981008,4913.6678
3,2.21781112800538,2.13868272855452,2.89409008803927,-1.17976596972169,3.99393003596673,-25.1561945626755,2.22973669049597,2224.1786
4,2.22025797010371,2.13292644398599,2.89616833446789,-1.16281399264653,3.99668314795229,-25.1559922926635,2.23037048515149,2222.0402
5,2.23577921205191,2.11761084441368,2.89786137546991,-1.07469670110973,4.01528083708204,-25.1546372645095,2.23553777411665,2217.0454
6,2.24501041674416,2.12742124937273,2.90775464106745,-1.05551128388973,4.03125822392628,-25.1534950040824,2.24206054565553,2216.3755
7,2.27391191115364,2.14007897730717,2.92209162578438,-1.03964725702623,4.0802699967522,-25.150014800966,2.2576199698839,2215.5372
8,2.30656982178002,2.13927988332499,2.92505968885132,-1.03889767403578,4.13415584334863,-25.1462841288092,2.25750702313528,2215.078
9,2.34392365892267,2.14850281120097,2.93947837388231,-1.04704545417964,4.20875014513682,-25.1414772510864,2.20826712305148,2214.6095
10,2.39787319580934,2.15795327945911,2.92081539366167,-1.0489756648538,4.32575166082003,-25.1340864112435,2.1129360684747,2216.488
11,2.35340886766073,2.15016435769931,2.93619711748452,-1.04738481670636,4.22932092040142,-25.140177820865,2.19150636838959,2214.5205
12,2.37207594344415,2.14802458073991,2.93913210389825,-1.056731809485,4.27152457517669,-25.1375856148707,2.14574353697162,2214.2795
13,2.3809942629488,2.14080692958196,2.93710650552385,-1.05299558413249,4.30466307223834,-25.1355949930309,2.10990118206299,2214.1426
14,2.37356046948003,2.14093524798936,2.93659638182708,-1.05320193351052,4.30185097571291,-25.1358769113287,2.10301615384283,2214.1102
15,2.33841413210045,2.13891892387544,2.93292360768071,-1.05284762022167,4.31491564986347,-25.1353457092703,2.09134809265567,2213.9777
16,2.30923675394075,2.15151417625075,2.9483250974433,-1.05469797245959,4.42155352222716,-25.1293616485058,2.02043310526978,2214.125
17,2.32902347942916,2.1429726685168,2.93788053150674,-1.05344315060452,4.34923673298107,-25.1334197570516,2.06852431417616,2213.9352
18,2.30153871340795,2.14032314140616,2.93469663121479,-1.05130061751022,4.35548644423152,-25.1333075582591,2.07923621862077,2213.9052
19,2.29770051056131,2.1421002029037,2.91850817083732,-1.04544792919628,4.42186984169065,-25.1295257039956,2.04925942648382,2214.7256
20,2.30128568610165,2.14044029130725,2.93362943318329,-1.05091478851216,4.35986266219423,-25.1330582456419,2.07726004714966,2213.901
21,2.30896541361826,2.14092341740449,2.93453110223959,-1.0513454224937,4.36000702731139,-25.1329799111167,2.0767021883622,2213.898
22,2.30882822321796,2.13853463452836,2.93287636165237,-1.05440571920932,4.36809654509102,-25.1328840242281,2.07236936531156,2213.9024
23,2.308935926682,2.14040998579224,2.93417544156568,-1.05200318552958,4.361745742955,-25.1329593017259,2.07577091564306,2213.8976
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2306.7552
2,2.27530428796968,2.27493394808128,2.9145381372411,-0.234309527287457,3.86847924648244,-25.1654916663581,2.11384912629436,2437.7896
3,2.22763150579763,2.15625165551732,2.92499839773203,-0.960309904446138,3.95954852691998,-25.1587427075103,2.20064883790356,2280.5951
4,2.22646527461119,2.11878517678695,3.02320161283615,-0.893716319837878,3.94681798346768,-25.1597080733788,2.19170978153213,2285.2449
5,2.22720031681314,2.14239922805345,2.96130693165482,-0.935688353886662,3.95484168134162,-25.1590996308488,2.19734381340761,2277.2675
6,2.22720234950911,2.14892586408453,2.96777190952683,-0.944840397560219,3.95565329108759,-25.1590504367341,2.19845631990733,2276.8044
7,2.23281067573128,2.17846425137823,2.99270876312592,-0.948656296352234,3.95478997049191,-25.1591804431135,2.19956094109558,2276.0136
8,2.24010971257962,2.18449706591835,2.99780566301112,-0.942757550824128,3.95337741157139,-25.1593367261381,2.19921630929795,2275.9413
9,2.25437867351833,2.18799428492409,3.00170558984467,-0.938656851461675,3.95145688609775,-25.1595852003713,2.19897303552823,2275.8803
10,2.28426050712594,2.19008493187998,3.00592610468971,-0.939351920964061,3.94777273723028,-25.1601212546211,2.19815679134236,2275.7978
11,2.31753992609082,2.19259998799094,2.98887525010756,-0.950304464373844,3.93901602788612,-25.1614169030336,2.18736831210834,2276.3661
12,2.28701612185611,2.19029318448421,3.00451425353635,-0.940258817505277,3.94704766095169,-25.1602285373791,2.19726347970357,2275.7932
13,2.30726261979377,2.18837508826732,3.00541246680903,-0.942870417145495,3.94430607010882,-25.1606372584811,2.19604635865546,2275.7616
14,2.31164565685283,2.18657551051821,3.00448622947259,-0.944530098123325,3.94232474720238,-25.1609227293783,2.19342194439014,2275.7552
15,2.31245155793347,2.18603508803651,3.0041072254442,-0.945888595700801,3.94081168281234,-25.1611565041855,2.19112412312653,2275.7531
16,2.31233297067334,2.18620303498258,3.00416827019067,-0.946393582228292,3.93933695346564,-25.1614210408954,2.18903943227965,2275.7522
17,2.31233048962954,2.18665723253883,3.00446478788976,-0.94622404419547,3.9383199337144,-25.1617614904892,2.18839889446077,2275.752
1,2.21156569460688,2.11625551480255,2.92852352386054,-1.20497330465952,3.9902390341261,-25.1564682965436,2.22990049292744,2176.9252
2,2.23313614649408,2.92408740658278,2.68365129619896,-0.67190057583489,4.03581915994642,-25.1531790795379,2.25682708412212,4456.3196
3,2.21254024796137,2.15275337234014,2.91746019277515,-1.18088907041254,3.99229834492536,-25.1563196896677,2.23111703673983,2172.0765
4,2.21165420991538,2.16652359744971,2.93176711410957,-1.15842313228278,3.9950134028319,-25.1561207039885,2.23363824398543,2168.7859
5,2.21049396212973,2.22253519879398,2.99526150988388,-1.07219072788061,4.02043736205163,-25.1542688370027,2.25917423771449,2161.7924
6,2.21336502329778,2.22584108267793,3.00330824408973,-1.0532676719889,4.03646862364872,-25.153107105268,2.2726671616325,2161.3546
7,2.21747649273343,2.22679314071573,3.00755656279519,-1.04312836275688,4.05694207704023,-25.1516323571291,2.28806249270698,2161.1314
8,2.22244029944297,2.22646894190013,3.00846650719631,-1.04256114996528,4.08051716389473,-25.1499553463268,2.30215520534297,2160.9778
9,2.22826102302645,2.21459953780947,3.00448733559487,-1.05190834637675,4.1057051764377,-25.1482882488732,2.29912893827468,2160.999
10,2.22502526623944,2.22119777328541,3.00669936839996,-1.04671221331971,4.09170308866143,-25.1492149930868,2.30081124874091,2160.941
11,2.22981806957228,2.22120624209888,3.00351019615461,-1.04910380934693,4.11342467539159,-25.1477384661356,2.30395768369171,2160.881
12,2.22965830823875,2.22093531492312,3.003079072809,-1.05065931940714,4.11290891319252,-25.1478046114445,2.29968008486141,2160.8675
13,2.2331073218789,2.22563269100867,3.00978103527299,-1.05876685613361,4.14109817642006,-25.1461812889388,2.26707626123533,2160.7902
14,2.23575804890743,2.22397848774768,3.00812912915909,-1.05734252281424,4.15985612583515,-25.1451114254672,2.24458590101611,2160.7199
15,2.2400833196985,2.2237876351722,3.00925976641485,-1.05154151703829,4.19544994800252,-25.1429638232593,2.22038254168727,2160.667
16,2.23939745288175,2.22352226598942,3.01008825519683,-1.04995302563436,4.20706362643044,-25.1422956912171,2.21757475030607,2160.6614
17,2.23839734572491,2.22562096729034,3.01045877682035,-1.04905134805998,4.21501399848822,-25.1418528636052,2.2166823087354,2160.6659
18,2.23911764889045,2.22410942807153,3.01019191751783,-1.0497007596822,4.20928793391478,-25.1421717995597,2.21732506834772,2160.6606
19,2.23860006846599,2.22419980844196,3.01036298980555,-1.04970134608283,4.20954741713402,-25.1421710013959,2.21784326729999,2160.6603
